Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8248,100,8247,842479,103758
8345,100,8344,1131218,392497
8449,100,8446,1081348,342627
8550,100,8548,1071374,332653
8647,100,8646,1106283,367562
8745,100,8744,1442478,703757
8844,100,8844,768489,29768
8944,100,8944,1475310,736589
9045,100,9044,1116805,378084
9145,100,9144,904725,166004
9246,100,9245,964119,225398
9346,100,9345,804995,66274
9446,100,9446,818252,79531
9547,100,9546,730190,0
9648,100,9648,373426,0
9748,100,9748,473318,0
9849,100,9848,530030,0
9950,100,9949,498852,0
10050,100,10049,590001,0
10151,100,10150,626265,0
10251,100,10251,706873,0
10352,100,10351,662572,0
10452,100,10451,814347,75626
10553,100,10552,669566,0
10653,100,10653,739516,795
10755,100,10754,759280,20559
10856,100,10855,1004466,265745
10956,100,10955,948959,210238
11057,100,11056,830764,92043
11159,100,11158,791365,52644
11257,100,11257,745400,6679
11358,100,11357,808987,70266
11459,100,11458,834757,96036
11559,100,11558,1640222,901501
11659,100,11659,1447119,708398
11759,100,11759,1551387,812666
11860,100,11859,1283679,544958
11962,100,11961,1286094,547373
12061,100,12060,1429496,690775
12161,100,12161,1307604,568883
12262,100,12261,1809511,1070790
12365,100,12364,1178542,439821
12465,100,12464,2179527,1440806
12567,100,12566,1970048,1231327
12668,100,12667,1713016,974295
12768,100,12767,1762338,1023617
12870,100,12869,1747998,1009277
12965,100,12964,1898570,1159849
13065,100,13065,1898835,1160114
13166,100,13165,1780830,1042109
13266,100,13266,1998727,1260006
13366,100,13366,1891175,1152454
13467,100,13466,1711923,973202
13568,100,13567,1790794,1052073
13668,100,13667,2156469,1417748
13768,100,13767,1954160,1215439
13870,100,13869,994914,256193
13971,100,13970,510781,0
14071,100,14070,547452,0
14173,100,14172,555595,0
14274,100,14273,466044,0
14375,100,14374,479434,0
14476,100,14476,558792,0
14577,100,14576,484272,0
14676,100,14675,694037,0
14777,100,14776,732672,0
14879,100,14878,600911,0
14979,100,14978,612295,0
15080,100,15080,687582,0
15180,100,15179,876614,137893
15281,100,15280,807667,68946
15381,100,15380,811064,72343
15482,100,15481,744840,6119
15583,100,15582,643918,0
15683,100,15682,817631,78910
15785,100,15783,695133,0
15883,100,15883,752554,13833
15985,100,15984,689171,0
16085,100,16084,746511,7790
16186,100,16185,619336,0
16286,100,16286,564143,0
16387,100,16386,628715,0
16488,100,16487,524772,0
16589,100,16588,563997,0
16691,100,16690,476022,0
16792,100,16791,535828,0
16841,100,16840,476086,0
16943,100,16942,492180,0
17044,100,17044,512910,0
17143,100,17143,511794,0
17244,100,17243,795790,57069
17344,100,17344,919410,180689
17445,100,17444,747449,8728
17545,100,17545,768113,29392
17646,100,17645,803409,64688
17747,100,17746,744179,5458
17848,100,17847,778758,40037
17948,100,17947,824197,85476
18048,100,18047,880012,141291
18148,100,18148,922693,183972
18249,100,18248,948959,210238
18349,100,18348,744179,5458
18450,100,18449,985074,246353
18550,100,18549,1185328,446607
18651,100,18650,824197,85476
18751,100,18751,529030,0
18852,100,18851,594314,0
18952,100,18952,497288,0
19054,100,19053,512910,0
19154,100,19154,497224,0
19257,100,19256,514026,0
19356,100,19355,472739,0
19459,100,19458,502867,0
19557,100,19556,697517,0
19658,100,19657,769807,31086
19760,100,19759,961977,223256
19861,100,19860,942278,203557
19962,100,19961,748205,9484
20064,100,20063,790656,51935
20164,100,20164,728870,0
20265,100,20265,715353,0
20365,100,20365,765100,26379
20466,100,20465,700217,0
20566,100,20566,643918,0
20667,100,20666,746662,7941
20767,100,20767,807781,69060
20868,100,20867,725526,0
20970,100,20968,587077,0
21070,100,21069,550275,0
21170,100,21170,498895,0
21271,100,21270,528012,0
21371,100,21371,581472,0
21473,100,21473,574992,0
21573,100,21572,469692,0
21676,100,21674,563651,0
21775,100,21774,519912,0
21876,100,21875,582308,0
21976,100,21975,654939,0
22083,100,22082,720225,0
22185,100,22183,727031,0
22283,100,22282,919296,180575
22382,100,22381,1196059,457338
22483,100,22482,1241609,502888
22585,100,22584,1094232,355511
22683,100,22682,1026491,287770
22784,100,22783,956672,217951
22885,100,22884,1101296,362575
22984,100,22983,1091322,352601
23085,100,23084,1081348,342627
23184,100,23183,1356437,617716
23286,100,23285,931737,193016
23389,100,23388,720089,0
23486,100,23485,557763,0
23587,100,23586,579273,0
23687,100,23686,1160050,421329
23789,100,23788,1026746,288025
23889,100,23888,1038159,299438
23989,100,23988,1131370,392649
24091,100,24090,919539,180818
24191,100,24190,1418174,679453
24288,100,24287,1353643,614922
24388,100,24387,1275037,536316
24488,100,24488,1580447,841726
24588,100,24588,1539841,801120
24689,100,24688,1374929,636208
24789,100,24789,1210017,471296
24891,100,24889,1112222,373501
24990,100,24990,1260734,522013
25091,100,25090,1296058,557337
25191,100,25191,1016831,278110
25292,100,25291,1191426,452705
25392,100,25391,1326511,587790
25493,100,25492,1504412,765691
25593,100,25592,1142021,403300
25693,100,25692,1010242,271521
25794,100,25793,670336,0
25894,100,25893,949618,210897
25994,100,25994,1099112,360391
26095,100,26094,1018901,280180
26195,100,26195,883084,144363
26296,100,26295,730190,0
26397,100,26396,547683,0
26497,100,26496,1092501,353780
26597,100,26597,1608748,870027
26698,100,26697,1501196,762475
26799,100,26799,1993518,1254797
26900,100,26899,1111597,372876
27000,100,26999,755159,16438
27101,100,27100,1072590,333869
27201,100,27200,889774,151053
27301,100,27300,1059333,320612
27402,100,27402,894761,156040
27503,100,27502,697546,0
27603,100,27602,880011,141290
27704,100,27703,791365,52644
27804,100,27804,781216,42495
27905,100,27904,916127,177406
28005,100,28005,939634,200913
28106,100,28105,485464,0
28207,100,28206,523152,0
28316,100,28314,549115,0
28417,100,28415,633616,0
28517,100,28516,561482,0
28618,100,28616,592061,0
28715,100,28714,755136,16415
28814,100,28813,881877,143156
28918,100,28916,607219,0
29017,100,29016,1121254,382533
29117,100,29116,1518555,779834
29214,100,29213,1246092,507371
29319,100,29318,824083,85362
29417,100,29416,1186085,447364
29518,100,29517,1186075,447354
29620,100,29619,889861,151140
29718,100,29717,1521349,782628
29817,100,29817,1518331,779610
29920,100,29919,1526634,787913
30018,100,30017,1299076,560355
30119,100,30118,664454,0
30219,100,30219,735706,0
30321,100,30320,739262,541
30420,100,30419,643918,0
30522,100,30521,573659,0
30621,100,30621,489477,0
30723,100,30722,519912,0
30822,100,30821,562032,0
30928,100,30927,712903,0
31029,100,31027,1187649,448928
31128,100,31127,1165135,426414
31229,100,31228,1142620,403899
31332,100,31331,1395910,657189
31428,100,31427,1367767,629046
31532,100,31531,1287672,548951
31633,100,31632,1282043,543322
31733,100,31732,1253900,515179
31831,100,31830,1287672,548951
31934,100,31934,1439646,700925
32035,100,32034,1282043,543322
32133,100,32132,1467790,729069
32233,100,32232,1343959,605238
32336,100,32335,1327073,588352
32437,100,32436,1388988,650267
32538,100,32537,1388988,650267
32638,100,32637,1388988,650267
32735,100,32734,1253900,515179
32837,100,32836,1073783,335062
32937,100,32936,888036,149315
33036,100,33035,654782,0
33137,100,33136,508437,0
33240,100,33239,818014,79293
33336,100,33335,953102,214381
33436,100,33436,733473,0
33539,100,33539,839904,101183
33637,100,33637,881504,142783
33738,100,33737,834917,96196
33838,100,33837,559422,0
33939,100,33938,994809,256088
34040,100,34039,787867,49146
34139,100,34139,984960,246239
34241,100,34240,1372605,633884
34341,100,34340,1174034,435313
34441,100,34441,1273774,535053
34542,100,34542,893030,154309
34642,100,34642,870162,131441
34745,100,34745,866879,128158
34844,100,34843,886578,147857
34944,100,34943,955525,216804
34994,100,34994,824197,85476
35095,100,35094,797932,59211
35196,100,35195,590361,0
35296,100,35295,476008,0
35411,100,35407,509563,0
35505,100,35504,784090,45369
35607,100,35605,568479,0
35711,100,35709,581040,0
35811,100,35809,570499,0
35909,100,35908,573143,0
36014,100,36012,507028,0
36111,100,36109,611184,0
36207,100,36206,1061410,322689
36307,100,36306,1106293,367572
36407,100,36406,1130395,391674
36509,100,36508,705580,0
36610,100,36609,1011530,272809
36711,100,36710,1143184,404463
36808,100,36807,1094869,356148
36909,100,36909,830840,92119
37009,100,37008,716951,0
37109,100,37109,734853,0
37210,100,37209,753506,14785
37311,100,37310,622259,0
37411,100,37410,715126,0
37512,100,37511,535081,0
37614,100,37613,454806,0
37714,100,37713,522953,0
37816,100,37816,468275,0
37916,100,37915,461516,0
38016,100,38015,774057,35336
38117,100,38116,527423,0
38218,100,38217,513432,0
38318,100,38318,545832,0
38418,100,38418,532915,0
38519,100,38518,630072,0
38620,100,38619,887079,148358
38720,100,38719,1250159,511438
38821,100,38820,1395534,656813
38923,100,38922,860312,121591
39023,100,39023,860312,121591
39124,100,39124,916127,177406
39225,100,39224,834047,95326
39326,100,39326,1243842,505121
39427,100,39426,989504,250783
39527,100,39526,1074284,335563
39628,100,39627,837330,98609
39728,100,39728,935826,197105
39829,100,39828,860312,121591
39930,100,39929,552556,0
40031,100,40030,594676,0
40131,100,40130,528012,0
40231,100,40231,924019,185298
40332,100,40331,1062858,324137
40433,100,40432,873110,134389
40533,100,40532,964579,225858
40634,100,40633,954605,215884
40734,100,40733,1009463,270742
40834,100,40833,1075993,337272
40934,100,40934,1203956,465235
41035,100,41034,1074294,335573
41135,100,41134,1029411,290690
41236,100,41235,890247,151526
41336,100,41335,1109203,370482
41436,100,41436,964579,225858
41537,100,41536,1037681,298960
41637,100,41637,944631,205910
41738,100,41737,1090575,351854
41842,100,41841,1134128,395407
41939,100,41938,1472451,733730
42039,100,42038,1062606,323885
42141,100,42140,1034388,295667
42241,100,42240,709285,0
42342,100,42341,593240,0
42442,100,42442,468072,0
42543,100,42542,469391,0
42645,100,42645,480550,0
42744,100,42744,529675,0
42845,100,42844,521531,0
42946,100,42945,473866,0
43047,100,43047,529133,0
43149,100,43148,487245,0
43248,100,43247,756273,17552
43349,100,43348,645376,0
43449,100,43449,804165,65444
43550,100,43549,776185,37464
43650,100,43649,935712,196991
43751,100,43750,912843,174122
43851,100,43850,1037671,298950
43951,100,43951,880012,141291
44052,100,44051,801215,62494
44152,100,44152,820143,81422
44253,100,44252,830764,92043
44353,100,44352,1223894,485173
44453,100,44453,1014440,275719
44554,100,44553,1079271,340550
44654,100,44653,712568,0
44755,100,44755,1585868,847147
44855,100,44854,2043173,1304452
44956,100,44955,1338195,599474
45057,100,45056,673055,0
45159,100,45157,533505,0
45258,100,45257,603643,0
45360,100,45359,643514,0
45461,100,45460,611280,0
45560,100,45559,562032,0
45662,100,45660,662577,0
45764,100,45763,678893,0
45865,100,45864,945675,206954
45965,100,45964,850432,111711
46065,100,46065,685618,0
46166,100,46165,614252,0
46266,100,46266,680694,0
46368,100,46366,525920,0
46469,100,46468,634857,0
46568,100,46567,581002,0
46669,100,46668,706990,0
46769,100,46768,541216,0
46870,100,46869,613834,0
46970,100,46969,565564,0
47071,100,47070,503999,0
47173,100,47173,550692,0
47273,100,47272,485892,0
47373,100,47372,617241,0
47473,100,47473,519912,0
47574,100,47573,477202,0
47674,100,47674,526435,0
47775,100,47774,503712,0
47876,100,47875,490751,0
47976,100,47976,651649,0
48077,100,48076,568512,0
48178,100,48177,734215,0
48278,100,48277,763261,24540
48380,100,48379,781466,42745
48481,100,48480,896313,157592
48580,100,48580,777347,38626
48681,100,48680,873331,134610
48782,100,48782,716951,0
48883,100,48882,797932,59211
48984,100,48983,789959,51238
49084,100,49083,746511,7790
49185,100,49184,817354,78633
49285,100,49285,843896,105175
49386,100,49385,725317,0
49487,100,49486,725317,0
49587,100,49586,553932,0
49688,100,49687,555552,0
49790,100,49789,555595,0
49889,100,49888,693252,0
49990,100,49989,716256,0
50090,100,50090,530249,0
50191,100,50190,488361,0
50292,100,50291,566891,0
50392,100,50391,702711,0
50493,100,50493,771522,32801
50594,100,50593,692246,0
50694,100,50693,801833,63112
50796,100,50794,1258803,520082
50895,100,50894,1149089,410368
50996,100,50995,1047645,308924
51096,100,51095,909712,170991
51196,100,51195,1019427,280706
51297,100,51296,906277,167556
51401,100,51400,683556,0
51452,100,51450,733684,0
51552,100,51551,777672,38951
51652,100,51651,759280,20559
51753,100,51752,616547,0
51853,100,51852,527336,0
51954,100,51953,504489,0
52054,100,52054,481032,0
52155,100,52154,511812,0
52255,100,52254,572752,0
52356,100,52355,538890,0
52457,100,52457,513432,0
52558,100,52557,491940,0
52658,100,52658,614846,0
52761,100,52760,649247,0
52859,100,52858,716054,0
52959,100,52959,695274,0
53060,100,53059,815730,77009
53161,100,53160,832464,93743
53261,100,53260,775519,36798
53362,100,53361,880012,141291
53463,100,53462,853746,115025
53563,100,53562,631936,0
53667,100,53666,652996,0
53764,100,53763,964780,226059
53864,100,53864,965375,226654
53966,100,53965,817631,78910
54067,100,54066,742117,3396
54167,100,54166,691850,0
54268,100,54267,513432,0
54369,100,54368,554277,0
54469,100,54468,912632,173911
54569,100,54568,867732,129011
54670,100,54669,944631,205910
54770,100,54769,931001,192280
54870,100,54870,839904,101183
54971,100,54970,944631,205910
55072,100,55070,1216710,477989
55171,100,55171,1107419,368698
55272,100,55271,1115394,376673
55372,100,55371,1047849,309128
55472,100,55472,1239224,500503
55573,100,55572,974677,235956
55674,100,55673,1049359,310638
55773,100,55773,1115394,376673
55874,100,55873,1170387,431666
55974,100,55974,1046556,307835
56075,100,56074,1176016,437295
56175,100,56174,1229957,491236
56276,100,56275,995898,257177
56376,100,56375,1057813,319092
56476,100,56476,928354,189633
56577,100,56576,950869,212148
56677,100,56677,790034,51313
56778,100,56777,597542,0
56879,100,56878,522653,0
56984,100,56983,886512,147791
57084,100,57083,1114477,375756
57184,100,57183,1238307,499586
57285,100,57284,1136991,398270
57385,100,57384,1193278,454557
57485,100,57484,1379024,640303
57586,100,57585,1221421,482700
57685,100,57684,1587285,848564
57787,100,57786,1283337,544616
57892,100,57890,1176392,437671
57989,100,57988,1445275,706554
58089,100,58088,1383359,644638
58191,100,58190,1298929,560208
58291,100,58290,1479047,740326
58392,100,58391,1310187,571466
58492,100,58490,1411503,672782
58592,100,58591,1456532,717811
58695,100,58693,1276415,537694
58796,100,58794,1304558,565837
58896,100,58895,1028753,290032
58997,100,58996,889330,150609
59100,100,59098,719020,0
59202,100,59201,768268,29547
59300,100,59298,966657,227936
59402,100,59400,912729,174008
59501,100,59499,1031488,292767
59605,100,59604,766342,27621
59702,100,59701,1011540,272819
59809,100,59808,1006085,267364
59905,100,59904,1171124,432403
60004,100,60003,1306415,567694
60098,100,60097,1211010,472289
60198,100,60198,1062606,323885
60299,100,60298,1288589,549868
60399,100,60398,1054336,315615
60501,100,60500,1084258,345537
60600,100,60599,1087168,348447
60701,100,60700,954595,215874
60801,100,60801,1129141,390420
60902,100,60901,1104206,365485
61002,100,61001,1318647,579926
61104,100,61103,893144,154423
61204,100,61202,527338,0
61305,100,61304,490450,0
61407,100,61406,510154,0
61506,100,61505,506400,0
61607,100,61606,534492,0
61707,100,61706,476215,0
61816,100,61815,487512,0
61916,100,61914,812014,73293
62019,100,62017,673781,0
62120,100,62118,682730,0
62218,100,62217,696466,0
62317,100,62316,936734,198013
62417,100,62416,1166137,427416
62520,100,62519,1228907,490186
62612,100,62612,1150106,411385
62713,100,62712,932954,194233
62814,100,62813,814233,75512
62914,100,62913,932428,193707
63014,100,63014,765100,26379
63115,100,63114,733684,0
63216,100,63215,786675,47954
63316,100,63315,662572,0
63417,100,63416,889861,151140
63517,100,63517,853746,115025
63618,100,63617,509484,0
63719,100,63718,526822,0
63820,100,63819,543639,0
63920,100,63919,515743,0
64021,100,64020,491709,0
64123,100,64122,513432,0
64224,100,64224,560411,0
64325,100,64324,495056,0
64425,100,64424,520657,0
64526,100,64525,702960,0
64626,100,64626,680317,0
64727,100,64726,825149,86428
64827,100,64826,724889,0
64928,100,64927,907794,169073
65029,100,65028,916023,177302
65129,100,65128,789464,50743
65229,100,65229,870162,131441
65330,100,65329,830764,92043
65431,100,65430,864131,125410
65531,100,65531,1223894,485173
65632,100,65631,1049349,310628
65732,100,65731,1154076,415355
65832,100,65832,1069297,330576
65934,100,65933,1169037,430316
66034,100,66033,749598,10877
66134,100,66134,671261,0
66235,100,66234,562032,0
66336,100,66335,563651,0
66436,100,66435,531252,0
66537,100,66537,557172,0
66639,100,66637,553932,0
66739,100,66738,601959,0
66841,100,66840,531252,0
66940,100,66939,811344,72623
67041,100,67040,643092,0
67142,100,67141,750418,11697
67243,100,67242,734853,0
67343,100,67343,742051,3330
67444,100,67443,948959,210238
67544,100,67543,814347,75626
67645,100,67644,771666,32945
67745,100,67744,715852,0
67845,100,67845,781516,42795
67946,100,67945,880012,141291
68046,100,68045,730895,0
68148,100,68147,814565,75844
68248,100,68247,769941,31220
68349,100,68348,551281,0
68449,100,68448,526636,0
68551,100,68550,500472,0
68651,100,68650,534837,0
68752,100,68752,539352,0
68852,100,68852,487555,0
68953,100,68953,532872,0
69054,100,69053,539352,0
69155,100,69154,467159,0
69257,100,69256,507331,0
69356,100,69355,647935,0
69456,100,69456,811160,72439
69506,100,69506,833892,95171
69607,100,69606,754585,15864
69708,100,69707,787843,49122
69822,100,69817,792695,53974
69912,100,69911,1299542,560821
70013,100,70012,1102512,363791
70114,100,70113,961659,222938
70214,100,70213,1317672,578951
70316,100,70315,807781,69060
70414,100,70413,1250128,511407
70512,100,70511,1255757,517036
70613,100,70612,634592,0
70713,100,70713,500557,0
70815,100,70814,528389,0
70915,100,70914,557171,0
71015,100,71014,492371,0
71116,100,71115,526392,0
71217,100,71216,510192,0
71325,100,71324,568555,0
71426,100,71424,681016,0
71529,100,71528,608580,0
71627,100,71626,645424,0
71727,100,71726,843782,105061
71825,100,71824,1235955,497234
71924,100,71924,1178249,439528
72022,100,72021,1066397,327676
72124,100,72123,922693,183972
72223,100,72222,797932,59211
72323,100,72322,652804,0
72424,100,72423,571637,0
72524,100,72524,606612,0
72625,100,72624,617656,0
72726,100,72725,690919,0
72826,100,72825,719740,0
72926,100,72926,633325,0
73027,100,73027,546076,0
73129,100,73128,546076,0
73229,100,73228,474869,0
73330,100,73329,485013,0
73430,100,73429,505571,0
73530,100,73530,460464,0
73632,100,73631,612252,0
73732,100,73731,516672,0
73833,100,73832,502092,0
73933,100,73932,721426,0
74033,100,74032,734856,0
74135,100,74134,647891,0
74234,100,74233,979530,240809
74334,100,74334,999181,260460
74435,100,74434,1074700,335979
74536,100,74535,863596,124875
74636,100,74635,870162,131441
74737,100,74736,775519,36798
74837,100,74836,820914,82193
74938,100,74937,723194,0
75041,100,75040,703120,0
75139,100,75138,693661,0
75240,100,75239,719740,0
75341,100,75340,660240,0
75442,100,75441,546119,0
75543,100,75541,562232,0
75643,100,75643,587952,0
76045,100,76044,485449,0
77151,100,77150,581126,0
78157,100,78155,473304,0
79060,100,79059,602711,0
79863,100,79863,814233,75512
80568,100,80567,481051,0
81171,100,81170,588107,0
81672,100,81672,906277,167556
82074,100,82074,873445,134724
82377,100,82376,876728,138007
82577,100,82576,1361294,622573
82677,100,82676,1435405,696684
82777,100,82776,1092879,354158
82878,100,82878,985934,247213
82979,100,82978,507821,0
83080,100,83080,513511,0
83180,100,83180,543024,0
83280,100,83279,654939,0
83382,100,83381,557587,0
83482,100,83482,591192,0
83582,100,83581,713230,0
83632,100,83632,787867,49146
83733,100,83732,681250,0
83833,100,83833,695831,0
83935,100,83935,689472,0
84036,100,84035,801100,62379
84136,100,84136,768268,29547
84237,100,84237,1014450,275729
84337,100,84336,949608,210887
84438,100,84437,1015770,277049
84538,100,84538,1155406,416685
84639,100,84638,1069297,330576
84739,100,84739,820914,82193
84840,100,84839,712568,0
84941,100,84940,572589,0
85041,100,85041,565646,0
85142,100,85141,523152,0
85243,100,85242,526301,0
85343,100,85343,534492,0
85443,100,85442,518292,0
85545,100,85544,575035,0
85645,100,85644,558792,0
85746,100,85745,578232,0
85846,100,85845,639537,0
85952,100,85951,611164,0
86047,100,86046,885482,146761
86148,100,86147,815757,77036
86248,100,86247,787867,49146
86349,100,86348,958808,220087
86449,100,86448,870162,131441
86550,100,86549,925976,187255
86650,100,86649,919410,180689
86751,100,86750,840613,101892
86851,100,86850,839666,100945
86954,100,86953,902994,164273
87054,100,87053,728984,0
87158,100,87157,860312,121591
87256,100,87255,763733,25012
87356,100,87355,547895,0
87457,100,87456,628715,0
87558,100,87557,594314,0
87658,100,87657,586332,0
87760,100,87758,510163,0
87860,100,87859,501236,0
87960,100,87959,458232,0
88061,100,88060,490593,0
88161,100,88161,491709,0
88263,100,88263,558835,0
88363,100,88362,618668,0
88463,100,88463,893144,154423
88564,100,88563,837330,98609
88664,100,88663,730618,0
88765,100,88764,702210,0
88865,100,88865,837617,98896
88966,100,88965,1094232,355511
89066,100,89066,669887,0
89167,100,89166,814348,75627
89267,100,89267,827480,88759
89368,100,89367,830764,92043
89468,100,89467,965375,226654
89569,100,89568,664903,0
89670,100,89669,671898,0
89772,100,89772,634572,0
89872,100,89871,495611,0
89973,100,89973,563735,0
90077,100,90076,565272,0
90175,100,90174,563196,0
90276,100,90275,563651,0
90377,100,90376,536112,0
90477,100,90476,493940,0
90577,100,90576,723174,0
90679,100,90678,945561,206840
90779,100,90778,888271,149550
90879,100,90878,765555,26834
90981,100,90980,694577,0
91080,100,91080,1195312,456591
91181,100,91180,1162816,424095
91281,100,91281,1029411,290690
91382,100,91381,1104216,365495
91483,100,91482,1064310,325589
91584,100,91583,870162,131441
91684,100,91683,853746,115025
91784,100,91783,863596,124875
91885,100,91884,878636,139915
91986,100,91985,501673,0
92086,100,92086,583336,0
92187,100,92186,497288,0
92288,100,92287,492825,0
92390,100,92389,519606,0
92491,100,92490,529133,0
92592,100,92591,490528,0
92692,100,92691,485013,0
92794,100,92793,500636,0
92894,100,92893,481666,0
92995,100,92994,555552,0
93096,100,93095,576655,0
93197,100,93196,630072,0
93297,100,93296,605975,0
93398,100,93396,668929,0
93497,100,93496,767152,28431
93598,100,93598,700711,0
93699,100,93698,665124,0
93799,100,93798,757161,18440
93899,100,93898,786675,47954
93999,100,93999,758533,19812
94100,100,94099,709822,0
94201,100,94200,705493,0
94302,100,94301,578476,0
94402,100,94401,474796,0
94503,100,94502,486050,0
94603,100,94602,659923,0
94704,100,94703,474971,0
94804,100,94803,499455,0
94906,100,94905,476194,0
95021,100,95013,487245,0
95108,100,95107,742943,4222
95208,100,95207,602908,0
95308,100,95307,540163,0
95410,100,95409,662817,0
95511,100,95510,612597,0
95612,100,95611,594676,0
95713,100,95712,656236,0
95816,100,95815,718948,0
95916,100,95915,683556,0
96018,100,96017,765164,26443
96118,100,96117,601199,0
96217,100,96217,635176,0
96318,100,96317,665435,0
96420,100,96419,746047,7326
96519,100,96518,1044171,305450
96620,100,96619,728742,0
96721,100,96720,562621,0
96821,100,96820,546076,0
96921,100,96921,545875,0
97022,100,97021,542592,0
97123,100,97122,508572,0
97224,100,97223,467159,0
97325,100,97324,482782,0
97426,100,97425,484949,0
97526,100,97526,490593,0
97627,100,97626,453932,0
97728,100,97728,811160,72439
97829,100,97828,746032,7311
97930,100,97929,773286,34565
98030,100,98029,847065,108344
98131,100,98130,752868,14147
98231,100,98231,771133,32412
98332,100,98331,737665,0
98432,100,98431,627911,0
98533,100,98532,670730,0
98633,100,98632,807781,69060
98733,100,98733,791365,52644
98834,100,98833,634592,0
98935,100,98934,1044362,305641
99035,100,99034,976667,237946
99135,100,99135,456479,0
99236,100,99235,475715,0
99337,100,99336,473725,0
99437,100,99436,473725,0
99537,100,99537,530012,0
99787,100,99787,586298,0
102902,100,102901,725521,0
106322,100,106321,461082,0
109505,100,109504,408827,0
112527,100,112526,455450,0
115301,100,115300,430107,0
117920,100,117917,427335,0
120336,100,120335,428669,0
122504,100,122503,437596,0
124523,100,124522,406215,0
126342,100,126342,418626,0
127904,100,127904,421891,0
129318,100,129317,456566,0
130529,100,130528,408827,0
131534,100,131533,449806,0
132343,100,132342,439980,0
132898,100,132897,400789,0
133299,100,133298,692244,0
133500,100,133498,1071376,332655
133600,100,133599,919312,180591
133701,100,133700,1064498,325777
133802,100,133801,1090493,351772
133903,100,133902,1121172,382451
134004,100,134002,1101649,362928
134105,100,134103,1031924,293203
134205,100,134203,1036260,297539
134305,100,134304,1193828,455107
134407,100,134406,1134730,396009
134506,100,134505,1263247,524526
134607,100,134605,945811,207090
134707,100,134706,804077,65356
134809,100,134808,834253,95532
134909,100,134908,700119,0
135009,100,135008,769796,31075
135110,100,135109,754174,15453
135210,100,135209,767959,29238
,,,,
