Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
48726,89,48726,1367390,365981
48827,89,48827,1130986,129577
48927,89,48927,1161475,160066
49027,89,49027,1204159,202750
49128,89,49127,1243560,242151
49228,89,49228,1085957,84548
49328,89,49328,1142244,140835
49429,89,49429,1074700,73291
49530,89,49529,860810,0
49630,89,49630,825048,0
49731,89,49730,809982,0
49839,89,49838,822703,0
49937,89,49936,1107887,106478
50033,89,50032,785177,0
50134,89,50133,393040,0
50234,89,50233,482220,0
50335,89,50334,607692,0
50435,89,50435,638271,0
50536,89,50535,770445,0
50636,89,50636,725317,0
50737,89,50736,733684,0
50837,89,50837,791759,0
50938,89,50937,824197,0
51039,89,51038,822932,0
51139,89,51138,880011,0
51240,89,51240,836877,0
51341,89,51341,741353,0
51442,89,51441,804498,0
51542,89,51542,922693,0
51643,89,51642,745400,0
51743,89,51743,837330,0
51844,89,51844,482846,0
51944,89,51944,602367,0
52046,89,52045,553931,0
52145,89,52145,581817,0
52246,89,52245,568512,0
52347,89,52347,609603,0
52448,89,52448,563651,0
52548,89,52548,532872,0
52649,89,52649,612252,0
52752,89,52751,545271,0
52852,89,52851,670528,0
52952,89,52951,777133,0
53052,89,53051,991526,0
53153,89,53153,938995,0
53255,89,53254,876614,0
53356,89,53355,1074294,72885
53456,89,53456,933398,0
53557,89,53556,1019706,18297
53657,89,53657,1237931,236522
53757,89,53757,1133332,131923
53858,89,53857,1114100,112691
53961,89,53960,1187273,185864
54059,89,54059,1198530,197121
54159,89,54158,1199459,198050
54259,89,54259,710232,0
54360,89,54359,879800,0
54460,89,54460,795021,0
54560,89,54560,795021,0
54661,89,54660,839904,0
54763,89,54762,462595,0
54863,89,54862,742241,0
54963,89,54963,503193,0
55064,89,55063,570811,0
55164,89,55163,637929,0
55264,89,55264,680317,0
55365,89,55364,893030,0
55465,89,55465,595427,0
55565,89,55565,797817,0
55667,89,55666,801215,0
55766,89,55766,1091322,89913
55867,89,55866,840613,0
55969,89,55968,850463,0
56071,89,56070,916127,0
56171,89,56171,873445,0
56272,89,56272,939109,0
56373,89,56372,935826,0
56473,89,56473,945676,0
56574,89,56573,524815,0
56674,89,56674,575235,0
56775,89,56774,579852,0
56876,89,56875,581472,0
56977,89,56976,560757,0
57077,89,57076,609012,0
57178,89,57178,516258,0
57279,89,57278,494005,0
57379,89,57378,562032,0
57482,89,57481,583986,0
57582,89,57581,812968,0
57682,89,57681,850463,0
57782,89,57782,902994,0
57882,89,57882,809623,0
57983,89,57982,873770,0
58084,89,58083,1948084,946675
58188,89,58187,2544711,1543302
58287,89,58286,2568629,1567220
58387,89,58387,1872079,870670
58488,89,58487,1322361,320952
58588,89,58587,1237931,236522
58689,89,58688,1262791,261382
58739,89,58738,1322361,320952
58839,89,58839,1220105,218696
58939,89,58939,922725,0
59041,89,59040,859729,0
59140,89,59140,884787,0
59241,89,59241,765099,0
59341,89,59341,871483,0
59442,89,59441,859852,0
59542,89,59542,665359,0
59645,89,59643,385229,0
59745,89,59744,447718,0
59845,89,59845,601257,0
59946,89,59945,647891,0
60047,89,60046,748205,0
60147,89,60147,734876,0
60248,89,60247,919295,0
60349,89,60348,1054346,52937
60449,89,60448,1059333,57924
60549,89,60549,1174034,172625
60649,89,60649,1150803,149394
60750,89,60749,1004466,3057
60850,89,60850,1024414,23005
60951,89,60950,1094232,92823
61051,89,61050,1094232,92823
61151,89,61151,1147872,146463
61252,89,61251,1079271,77862
61352,89,61352,702719,0
61453,89,61453,525578,0
61554,89,61553,511380,0
61655,89,61654,568468,0
61755,89,61754,563651,0
61862,89,61860,555552,0
61957,89,61957,679017,0
62058,89,62057,723038,0
62159,89,62159,588580,0
62259,89,62259,597672,0
62359,89,62359,688268,0
62460,89,62460,830649,0
62561,89,62561,883395,0
62662,89,62661,955411,0
62762,89,62762,978508,0
62863,89,62862,1026491,25082
62963,89,62962,1295158,293749
63063,89,63063,1103783,102374
63164,89,63164,1171327,169918
63265,89,63265,1192902,191493
63365,89,63365,1195302,193893
63466,89,63465,1114180,112771
63566,89,63565,1069297,67888
63667,89,63666,637055,0
63768,89,63767,584676,0
63868,89,63867,564005,0
63969,89,63968,558002,0
64069,89,64069,571380,0
64170,89,64169,597672,0
64271,89,64270,510192,0
64372,89,64371,568512,0
64472,89,64471,517374,0
64572,89,64572,503983,0
64673,89,64672,651307,0
64774,89,64773,622745,0
64876,89,64876,725337,0
64977,89,64976,941235,0
65078,89,65077,709204,0
65179,89,65178,836877,0
65279,89,65278,814565,0
65380,89,65379,828510,0
65480,89,65480,814347,0
65581,89,65580,1017809,16400
65681,89,65680,939611,0
65782,89,65782,1395534,394125
65882,89,65881,1197455,196046
65982,89,65982,820914,0
66083,89,66082,613418,0
66184,89,66183,503524,0
66285,89,66284,525960,0
66386,89,66384,557172,0
66485,89,66485,639691,0
66586,89,66585,532872,0
66687,89,66686,573372,0
66788,89,66787,573372,0
66888,89,66887,574948,0
66989,89,66988,646272,0
67089,89,67088,615535,0
67190,89,67189,771522,0
67290,89,67289,865959,0
67390,89,67390,971827,0
67491,89,67490,968544,0
67593,89,67592,979540,0
67692,89,67691,1059333,57924
67792,89,67791,1009463,8054
67893,89,67893,1209788,208379
67993,89,67993,1141192,139783
68096,89,68095,1046439,45030
68196,89,68196,1153827,152418
68297,89,68296,1074284,72875
68397,89,68397,924673,0
68498,89,68497,795011,0
68598,89,68597,795021,0
68699,89,68698,640224,0
68800,89,68799,603643,0
68900,89,68900,537732,0
69001,89,69000,513432,0
69102,89,69101,500472,0
69202,89,69202,510192,0
69303,89,69302,565646,0
69403,89,69403,760613,0
69504,89,69503,507856,0
69604,89,69603,827549,0
69705,89,69704,1165764,164355
69805,89,69804,1073882,72473
69905,89,69905,906802,0
70006,89,70005,985848,0
70106,89,70105,1049349,47940
70206,89,70206,981234,0
70307,89,70306,1004466,3057
70407,89,70406,1029401,27992
70507,89,70507,1129141,127732
70608,89,70607,1069297,67888
70708,89,70708,994491,0
70809,89,70808,755115,0
70910,89,70909,599084,0
71010,89,71010,631623,0
71114,89,71113,568512,0
71211,89,71210,1527227,525818
71311,89,71311,975884,0
71413,89,71412,650073,0
71514,89,71513,538920,0
71614,89,71614,532440,0
71715,89,71714,655129,0
71815,89,71815,715562,0
71916,89,71915,1014623,13214
72017,89,72016,939109,0
72117,89,72116,922693,0
72217,89,72217,981791,0
72318,89,72317,886578,0
,,,,
