Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9330,87,9329,571752,11947
9430,87,9430,596764,36959
9531,87,9530,516672,0
9633,87,9633,594314,34509
9732,87,9732,603454,43649
9835,87,9834,622982,63177
9934,87,9934,560411,606
10035,87,10034,582847,23042
10134,87,10134,618817,59012
10235,87,10234,1397767,837962
10335,87,10335,1045204,485399
10435,87,10435,971644,411839
10536,87,10536,916776,356971
10636,87,10636,1036465,476660
10736,87,10736,849868,290063
10837,87,10836,999479,439674
10937,87,10937,869816,310011
11037,87,11037,840613,280808
11143,87,11143,824197,264392
11250,87,11249,732522,172717
11350,87,11349,769903,210098
11449,87,11448,946374,386569
11551,87,11550,673170,113365
11649,87,11648,620639,60834
11751,87,11750,630374,70569
11849,87,11848,1003760,443955
11949,87,11948,827020,267215
12050,87,12049,871903,312098
12150,87,12149,851955,292150
12258,87,12257,514620,0
12358,87,12357,605439,45634
12456,87,12455,645424,85619
12556,87,12555,857036,297231
12660,87,12659,945676,385871
12754,87,12754,1146179,586374
12854,87,12853,1013724,453919
12955,87,12954,1201036,641231
13055,87,13055,1211010,651205
13159,87,13159,1211010,651205
13257,87,13256,1131218,571413
13357,87,13356,1061400,501595
13457,87,13457,1240932,681127
13560,87,13559,870162,310357
13660,87,13659,939109,379304
13764,87,13763,678471,118666
13864,87,13863,683367,123562
13966,87,13964,592469,32664
14065,87,14064,710411,150606
14162,87,14161,1176111,616306
14265,87,14264,920529,360724
14367,87,14366,615548,55743
14464,87,14463,921773,361968
14569,87,14568,609440,49635
14672,87,14671,611049,51244
14772,87,14770,615112,55307
14868,87,14867,774835,215030
14967,87,14966,991592,431787
15019,87,15018,1250916,691111
15121,87,15120,936734,376929
15222,87,15220,986605,426800
15328,87,15327,911685,351880
15424,87,15421,1468364,908559
15519,87,15519,1296282,736477
15621,87,15620,1280501,720696
15720,87,15719,1263226,703421
15822,87,15822,1011530,451725
15927,87,15926,1094035,534230
16023,87,16022,1086335,526530
16124,87,16123,1111270,551465
16224,87,16223,1036465,476660
16327,87,16327,652465,92660
16427,87,16426,735436,175631
16528,87,16527,807667,247862
16628,87,16627,692755,132950
16726,87,16725,876890,317085
16831,87,16829,657421,97616
16932,87,16931,801100,241295
17032,87,17031,892484,332679
17129,87,17128,1016527,456722
17229,87,17228,1101306,541501
17332,87,17331,814233,254428
17430,87,17429,1310760,750955
17531,87,17530,1081358,521553
17633,87,17632,1196049,636244
17732,87,17731,1250906,691101
17831,87,17830,1260734,700929
17932,87,17932,961659,401854
18035,87,18034,1621730,1061925
18133,87,18132,1403005,843200
18237,87,18236,1136205,576400
18337,87,18337,1245919,686114
18437,87,18437,1250128,690323
18540,87,18539,1076361,516556
18645,87,18643,648393,88588
18746,87,18745,620413,60608
18844,87,18843,593274,33469
18945,87,18943,582118,22313
19049,87,19047,496603,0
19152,87,19151,552852,0
19255,87,19253,537300,0
19352,87,19350,563393,3588
19450,87,19448,563816,4011
19549,87,19548,590485,30680
19646,87,19645,1215997,656192
19746,87,19745,941711,381906
19847,87,19846,1141192,581387
19947,87,19946,1061400,501595
20050,87,20049,761816,202011
20148,87,20147,1201036,641231
20249,87,20248,1136205,576400
20349,87,20348,1176101,616296
20452,87,20451,966647,406842
20550,87,20549,1296491,736686
20651,87,20650,1136205,576400
20755,87,20754,1151166,591361
20853,87,20852,1542859,983054
20952,87,20951,812049,252244
21055,87,21054,594871,35066
21156,87,21155,621164,61359
21255,87,21253,836994,277189
21357,87,21356,742003,182198
21462,87,21460,771552,211747
21556,87,21555,1061410,501605
21659,87,21658,693677,133872
21759,87,21758,787968,228163
21860,87,21859,732153,172348
21958,87,21957,1338605,778800
22060,87,22058,1170713,610908
22160,87,22159,1176111,616306
22259,87,22258,1347109,787304
22361,87,22360,1076371,516566
22461,87,22460,1186085,626280
22562,87,22561,1206033,646228
22662,87,22661,1156163,596358
22763,87,22761,1086335,526530
22863,87,22862,1151166,591361
22963,87,22962,1171114,611309
23064,87,23063,1141192,581387
23164,87,23163,1392251,832446
23268,87,23266,883295,323490
23370,87,23369,653440,93635
23473,87,23472,637055,77250
23566,87,23565,1178597,618792
23666,87,23665,1267602,707797
23776,87,23774,623808,64003
23875,87,23873,738720,178915
23969,87,23968,876890,317085
24078,87,24076,615112,55307
24178,87,24176,605786,45981
24276,87,24275,791251,231446
24372,87,24370,1091332,531527
24470,87,24470,1217825,658020
24569,87,24568,1324963,765158
24669,87,24668,1504215,944410
24769,87,24769,1213035,653230
24870,87,24869,1306246,746441
24971,87,24970,1349267,789462
25071,87,25071,1435308,875503
25172,87,25171,1148504,588699
25272,87,25271,1363607,803802
25372,87,25372,1377947,818142
25473,87,25472,1514179,954374
25573,87,25572,1313416,753611
25675,87,25674,1191525,631720
25772,87,25771,1005102,445297
25891,87,25887,570175,10370
25981,87,25980,919797,359992
26088,87,26086,681760,121955
26190,87,26188,589140,29335
26293,87,26291,674201,114396
26387,87,26386,626531,66726
26488,87,26487,693677,133872
26593,87,26591,778118,218313
26687,87,26686,1225981,666176
26791,87,26790,964618,404813
26887,87,26886,1507009,947204
26989,87,26988,1492669,932864
27086,87,27085,1525158,965353
27191,87,27190,1191062,631257
27291,87,27290,1449648,889843
27389,87,27388,1303213,743408
27489,87,27488,1162844,603039
27589,87,27588,1191525,631720
27689,87,27689,1356437,796632
27790,87,27789,1277566,717761
27891,87,27890,1463988,904183
27992,87,27991,1248885,689080
28095,87,28094,777140,217335
28195,87,28194,846958,287153
28300,87,28299,866916,307111
28395,87,28394,1095520,535715
28501,87,28500,663206,103401
28605,87,28604,715737,155932
28701,87,28700,742003,182198
28805,87,28804,676944,117139
28907,87,28905,704833,145028
29006,87,29005,1108409,548604
29101,87,29099,1446854,887049
29203,87,29202,1274772,714967
29305,87,29304,1166137,606332
29402,87,29401,1332133,772328
29504,87,29503,1026501,466696
29606,87,29605,1021514,461709
29704,87,29703,1257050,697245
29807,87,29806,1166127,606322
29907,87,29906,1200289,640484
30010,87,30009,922693,362888
30105,87,30104,1937214,1377409
30200,87,30200,1463988,904183
30300,87,30300,1395683,835878
30401,87,30400,1039375,479570
30502,87,30501,961286,401481
30601,87,30601,643621,83816
30702,87,30701,701572,141767
30803,87,30802,582847,23042
30903,87,30903,524772,0
31005,87,31004,506952,0
31106,87,31106,550692,0
31207,87,31206,455529,0
31308,87,31307,610977,51172
31407,87,31407,613426,53621
31508,87,31507,759977,200172
31608,87,31608,935711,375906
31709,87,31709,845183,285378
31810,87,31809,896313,336508
31911,87,31910,811064,251259
32011,87,32010,719135,159330
32111,87,32110,824197,264392
32212,87,32211,1109193,549388
32312,87,32312,989504,429699
32413,87,32412,1054336,494531
32513,87,32512,1026117,466312
32613,87,32613,934647,374842
32714,87,32713,1029401,469596
32814,87,32814,819946,260141
32915,87,32914,571391,11586
33016,87,33015,555748,0
33116,87,33116,530903,0
33217,87,33216,540972,0
33318,87,33317,549072,0
33419,87,33418,568771,8966
33520,87,33519,532872,0
33620,87,33619,574992,15187
33720,87,33720,553931,0
33771,87,33771,682228,122423
33877,87,33876,643464,83659
33979,87,33978,1070437,510632
34081,87,34080,1001490,441685
34180,87,34178,1290802,730997
34280,87,34279,1196049,636244
34380,87,34379,1206023,646218
34481,87,34480,1141192,581387
34582,87,34581,1146179,586374
34683,87,34682,1235945,676140
34783,87,34782,1340187,780382
34883,87,34882,1283900,724095
34984,87,34983,1260880,701075
35084,87,35083,1220984,661179
35185,87,35184,1001556,441751
35293,87,35292,709219,149414
35397,87,35396,536637,0
35493,87,35491,605786,45981
35595,87,35592,532814,0
35699,87,35696,501659,0
35792,87,35791,778118,218313
35893,87,35891,676339,116534
35996,87,35994,690888,131083
36095,87,36093,791251,231446
36192,87,36191,1086345,526540
36292,87,36291,1274772,714967
36385,87,36385,1263948,704143
36486,87,36485,1191470,631665
36586,87,36585,834917,275112
36688,87,36688,866916,307111
36787,87,36787,1133889,574084
36888,87,36887,1019437,459632
36988,87,36987,954595,394790
37095,87,37094,1039375,479570
37193,87,37193,1201036,641231
37292,87,37291,1011530,451725
37393,87,37392,1121244,561439
37493,87,37492,981608,421803
37593,87,37593,727270,167465
37694,87,37693,777140,217335
37797,87,37796,921773,361968
37902,87,37901,876890,317085
38000,87,37999,975884,416079
38109,87,38108,772187,212382
38205,87,38204,681073,121268
38306,87,38305,682380,122575
38406,87,38405,679622,119817
38508,87,38506,799659,239854
38608,87,38606,816393,256588
38708,87,38706,955411,395606
38805,87,38804,1126241,566436
38906,87,38905,1061410,501605
39006,87,39005,1330698,770893
39107,87,39105,1300786,740981
39209,87,39208,1006543,446738
39308,87,39307,1196049,636244
39412,87,39411,1151166,591361
39511,87,39510,1599072,1039267
39608,87,39607,1521349,961544
39712,87,39710,1499839,940034
39808,87,39807,1225842,666037
39910,87,39909,1021504,461699
40011,87,40010,871893,312088
40112,87,40111,911799,351994
40214,87,40213,679622,119817
40316,87,40315,615586,55781
40413,87,40412,841981,282176
40512,87,40512,866077,306272
40617,87,40615,666489,106684
40717,87,40716,623808,64003
40824,87,40822,657082,97277
40921,87,40920,710710,150905
41020,87,41019,929260,369455
41120,87,41119,975224,415419
41219,87,41217,1151166,591361
41322,87,41321,1210728,650923
41418,87,41417,1478328,918523
41522,87,41521,1590181,1030376
41622,87,41621,1101296,541491
41723,87,41722,971634,411829
41824,87,41822,1230958,671153
41924,87,41922,1272643,712838
42024,87,42023,1106283,546478
42125,87,42124,1343420,783615
42225,87,42224,1061400,501595
42330,87,42329,688031,128226
42433,87,42432,770577,210772
42531,87,42530,724356,164551
42627,87,42626,1056423,496618
42731,87,42730,837904,278099
42839,87,42837,566460,6655
42936,87,42935,721567,161762
43034,87,43033,643092,83287
43136,87,43135,757824,198019
43232,87,43231,1106293,546488
43331,87,43330,1367983,808178
43432,87,43431,1475535,915730
43534,87,43533,1382323,822518
43626,87,43626,1504215,944410
43726,87,43726,966657,406852
43826,87,43826,1049359,489554
43927,87,43926,1034398,474593
44027,87,44027,961286,401481
44128,87,44127,751967,192162
44228,87,44228,922693,362888
44335,87,44334,828510,268705
44436,87,44435,939109,379304
44535,87,44534,1096309,536504
44634,87,44633,876880,317075
44734,87,44733,1026491,466686
44838,87,44837,856942,297137
44938,87,44937,936734,376929
45039,87,45038,727280,167475
45142,87,45141,576540,16735
45242,87,45241,705887,146082
45342,87,45341,676339,116534
45443,87,45442,662999,103194
45548,87,45546,542160,0
45643,87,45642,925862,366057
45744,87,45743,676470,116665
45844,87,45843,925862,366057
45945,87,45944,893030,333225
46045,87,46044,1506597,946792
46151,87,46150,1305352,745547
46252,87,46251,1158607,598802
46352,87,46351,1499157,939352
46446,87,46445,1535689,975884
46548,87,46547,1463988,904183
46649,87,46647,1657581,1097776
46748,87,46747,1405691,845886
46853,87,46852,1176101,616296
46950,87,46950,1535689,975884
47049,87,47048,1284736,724931
47151,87,47150,921763,361958
47252,87,47251,832007,272202
47351,87,47350,952118,392313
47451,87,47450,1023819,464014
47553,87,47552,836994,277189
47654,87,47653,881877,322072
47756,87,47755,673056,113251
47863,87,47861,578683,18878
47967,87,47965,548640,0
48060,87,48059,780659,220854
48160,87,48159,756632,196827
48259,87,48258,896428,336623
48357,87,48356,1051426,491621
48458,87,48457,1016517,456712
48560,87,48558,1136205,576400
48660,87,48659,1041452,481647
48761,87,48760,966647,406842
48864,87,48863,1031478,471673
48964,87,48963,1021504,461699
49066,87,49065,1018182,458377
49168,87,49167,873445,313640
49266,87,49265,1101296,541491
49366,87,49365,1191525,631720
49469,87,49468,883782,323977
49574,87,49572,570962,11157
49621,87,49619,814233,254428
49725,87,49723,565304,5499
49824,87,49822,622107,62302
49926,87,49925,654632,94827
50023,87,50022,787968,228163
50131,87,50129,886925,327120
50228,87,50227,685310,125505
50323,87,50322,966657,406852
50423,87,50422,1071384,511579
50523,87,50522,1141202,581397
50624,87,50623,1154328,594523
50725,87,50724,1151176,591371
50825,87,50824,1422743,862938
50926,87,50925,1096319,536514
51026,87,51025,1176111,616306
51126,87,51125,1196059,636254
51227,87,51226,1270854,711049
51328,87,51327,1280828,721023
51428,87,51427,1306415,746610
51530,87,51529,1511474,951669
51632,87,51631,1191062,631257
51732,87,51731,1306246,746441
51826,87,51825,1083973,524168
51926,87,51926,584416,24611
52027,87,52026,497288,0
52128,87,52128,506816,0
52229,87,52228,428168,0
52331,87,52330,459348,0
52431,87,52430,486129,0
52531,87,52531,513432,0
52632,87,52631,584758,24953
52733,87,52732,689872,130067
52833,87,52832,567216,7411
52933,87,52933,827366,267561
53034,87,53033,810950,251145
53134,87,53133,787968,228163
53234,87,53233,1564370,1004565
53334,87,53334,1299076,739271
53435,87,53434,1263226,703421
53536,87,53535,1069633,509828
53636,87,53636,1234545,674740
53737,87,53736,1389269,829464
53838,87,53837,1224357,664552
53939,87,53938,1229716,669911
54038,87,54038,1372365,812560
54139,87,54138,894532,334727
54239,87,54239,962950,403145
54340,87,54339,834378,274573
54440,87,54440,841548,281743
54541,87,54540,748337,188532
54641,87,54641,1164202,604397
54742,87,54741,963439,403634
54842,87,54842,1160919,601114
54943,87,54942,855321,295516
55044,87,55043,1109765,549960
55145,87,55144,1112290,552485
55245,87,55245,732267,172462
55346,87,55345,1227614,667809
55446,87,55446,1102600,542795
55546,87,55546,549272,0
55647,87,55647,935826,376021
55748,87,55747,1348627,788822
55849,87,55848,1280388,720583
55950,87,55949,541216,0
56050,87,56049,769827,210022
56150,87,56150,922693,362888
56250,87,56250,1035299,475494
56351,87,56351,1069542,509737
56453,87,56452,437016,0
56552,87,56552,722418,162613
56653,87,56652,725701,165896
56753,87,56753,705888,146083
56855,87,56854,433382,0
56955,87,56954,686188,126383
57055,87,57055,610675,50870
57155,87,57155,564710,4905
57256,87,57255,640424,80619
57356,87,57356,1551387,991582
57457,87,57456,1469233,909428
57557,87,57556,1716299,1156494
57657,87,57657,1537047,977242
57758,87,57757,817623,257818
57859,87,57858,1357795,797990
57959,87,57958,609552,49747
58059,87,58058,1248839,689034
58160,87,58159,1529877,970072
58261,87,58260,925071,365266
58361,87,58361,465174,0
58462,87,58461,991640,431835
58563,87,58562,784799,224994
58663,87,58663,808987,249182
58766,87,58765,1031039,471234
58867,87,58866,817631,257826
58968,87,58967,577522,17717
59068,87,59067,588297,28492
59169,87,59168,537732,0
59271,87,59270,493991,0
59371,87,59370,530819,0
59471,87,59471,561824,2019
59572,87,59572,582847,23042
59673,87,59672,571380,11575
59773,87,59773,598136,38331
59873,87,59873,745873,186068
59974,87,59973,815757,255952
60075,87,60074,1196059,636254
60175,87,60175,1240942,681137
60275,87,60275,1096309,536504
60378,87,60377,822023,262218
60476,87,60475,930991,371186
60576,87,60576,961659,401854
60677,87,60676,869816,310011
60777,87,60777,1085588,525783
60878,87,60877,901702,341897
60978,87,60977,962950,403145
61078,87,61078,916043,356238
61179,87,61179,1073785,513980
61280,87,61279,798895,239090
61380,87,61379,888953,329148
61480,87,61480,655385,95580
61581,87,61580,944631,384826
61681,87,61681,909722,349917
61782,87,61782,1002820,443015
61882,87,61882,1133208,573403
61983,87,61982,969048,409243
62084,87,62083,406902,0
62184,87,62183,651649,91844
62284,87,62284,701339,141534
62385,87,62385,762832,203027
62485,87,62484,948959,389154
62586,87,62585,1203946,644141
62686,87,62685,1019427,459622
62787,87,62786,1154076,594271
62887,87,62887,1139115,579310
62988,87,62987,1225224,665419
63088,87,63087,1119167,559362
63188,87,63188,1124154,564349
63289,87,63288,1159063,599258
63389,87,63389,1193972,634167
63490,87,63489,1233868,674063
63590,87,63590,1044362,484557
63692,87,63691,558410,0
63792,87,63791,642632,82827
63893,87,63892,539352,0
63994,87,63993,521532,0
64094,87,64093,563651,3846
64195,87,64194,558792,0
64297,87,64296,522720,0
64396,87,64395,589572,29767
64497,87,64496,565272,5467
64597,87,64596,697517,137712
64697,87,64696,651649,91844
64797,87,64797,856915,297110
64898,87,64897,748569,188764
64999,87,64998,949618,389813
65100,87,65099,881504,321699
65200,87,65199,1019437,459632
65301,87,65300,1079281,519476
65401,87,65401,683019,123214
65502,87,65501,890608,330803
65602,87,65601,994491,434686
65703,87,65703,1154076,594271
65804,87,65803,1218496,658691
65905,87,65904,839894,280089
66005,87,66005,633772,73967
66106,87,66105,537045,0
66206,87,66206,558002,0
66307,87,66306,554179,0
66407,87,66407,554179,0
66509,87,66508,604497,44692
66609,87,66608,587321,27516
66710,87,66710,584758,24953
66812,87,66810,495056,0
66911,87,66910,584668,24863
67011,87,67010,945561,385756
67111,87,67111,1056049,496244
67211,87,67211,1099229,539424
67312,87,67312,1114190,554385
67412,87,67412,908873,349068
67462,87,67462,1267377,707572
67563,87,67562,1314549,754744
67663,87,67662,1360588,800783
67764,87,67763,1317568,757763
67864,87,67863,1267377,707572
67964,87,67963,1421836,862031
68066,87,68065,1313416,753611
68165,87,68164,1385117,825312
68265,87,68264,1482480,922675
68365,87,68365,1220205,660400
68466,87,68465,1148504,588699
68566,87,68566,936734,376929
68666,87,68666,926387,366582
68767,87,68767,635437,75632
68868,87,68867,854597,294792
68969,87,68968,869826,310021
69070,87,69069,645629,85824
69171,87,69170,587321,27516
69272,87,69271,612969,53164
69373,87,69372,720931,161126
69474,87,69473,801215,241410
69574,87,69573,922693,362888
69674,87,69674,771666,211861
69774,87,69774,1019427,459622
69875,87,69874,966647,406842
69975,87,69975,1051426,491621
70076,87,70075,738834,179029
70176,87,70176,794648,234843
70277,87,70276,1044362,484557
70377,87,70377,1004466,444661
70477,87,70477,1100549,540744
70578,87,70577,1029401,469596
70679,87,70678,961286,401481
70779,87,70779,646439,86634
70880,87,70880,689914,130109
70981,87,70980,619964,60159
71082,87,71081,547408,0
71183,87,71182,592812,33007
71283,87,71282,532440,0
71384,87,71383,576612,16807
71485,87,71484,552312,0
71587,87,71586,532872,0
71685,87,71684,613440,53635
71786,87,71786,710899,151094
71886,87,71885,771769,211964
71987,87,71987,1134138,574333
72090,87,72089,1250169,690364
72190,87,72189,1718068,1158263
,,,,
