Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
40428,89,40427,528841,0
40527,89,40525,693677,0
40624,89,40623,598852,0
40729,89,40728,478980,0
40827,89,40826,720036,0
40925,89,40924,833932,0
41021,89,41020,1827134,660877
41119,89,41118,1074294,0
41219,89,41218,954605,0
41319,89,41319,956683,0
41419,89,41418,1131228,0
41520,89,41519,1051436,0
41620,89,41619,986595,0
41720,89,41720,1036465,0
41821,89,41820,1036465,0
41923,89,41923,1054336,0
42024,89,42023,1085588,0
42125,89,42124,941338,0
42225,89,42224,909712,0
42326,89,42325,984517,0
42426,89,42426,589653,0
42527,89,42527,649738,0
42628,89,42628,555477,0
42728,89,42727,706235,0
42828,89,42828,550692,0
42930,89,42929,587908,0
43030,89,43030,522720,0
43131,89,43130,643662,0
43231,89,43230,748205,0
43332,89,43331,952128,0
43432,89,43431,889747,0
43532,89,43532,919296,0
43633,89,43632,880012,0
43733,89,43732,968658,0
43839,89,43838,847180,0
43941,89,43940,857029,0
44038,89,44038,1146179,0
44139,89,44138,1006543,0
44240,89,44239,1046439,0
44340,89,44340,1041452,0
44441,89,44440,946698,0
44542,89,44541,971634,0
44642,89,44641,752205,0
44751,89,44750,559571,0
44847,89,44846,632320,0
44949,89,44948,712454,0
45045,89,45044,1507055,340798
45146,89,45146,817046,0
45249,89,45248,802085,0
45346,89,45345,980798,0
45446,89,45446,780035,0
45546,89,45546,1367983,201726
45647,89,45647,1291906,125649
45747,89,45747,1284736,118479
45848,89,45847,976422,0
45948,89,45947,1478328,312071
46049,89,46048,1413798,247541
46150,89,46149,1320035,153778
46250,89,46249,1300268,134011
46351,89,46351,1123357,0
46459,89,46458,850463,0
46554,89,46552,1026491,0
46654,89,46653,1051426,0
46754,89,46753,1095935,0
46857,89,46856,837330,0
46958,89,46957,683020,0
47059,89,47058,628339,0
47162,89,47161,575474,0
47260,89,47259,721567,0
47365,89,47363,571038,0
47461,89,47460,738301,0
47562,89,47561,707622,0
47666,89,47665,699052,0
47768,89,47767,624439,0
47869,89,47867,630284,0
47962,89,47961,1206033,39776
48062,89,48061,1230968,64711
48163,89,48162,1151176,0
48264,89,48263,1151176,0
48364,89,48363,1071384,0
48465,89,48464,1021514,0
48564,89,48563,1316659,150402
48664,89,48663,1220205,53948
48765,89,48764,1363607,197350
48866,89,48864,1205865,39608
48961,89,48961,1664751,498494
49061,89,49061,874803,0
49162,89,49161,1054336,0
49263,89,49262,536663,0
49363,89,49363,592622,0
49464,89,49463,801100,0
49564,89,49564,561333,0
49665,89,49665,487468,0
49765,89,49765,550692,0
49866,89,49866,528012,0
49967,89,49967,537732,0
50068,89,50067,598232,0
50169,89,50168,554179,0
50269,89,50268,655129,0
50369,89,50369,755011,0
50470,89,50470,797817,0
50571,89,50570,761702,0
50678,89,50677,840499,0
50778,89,50777,902994,0
50884,89,50882,756632,0
50979,89,50978,916127,0
51077,89,51077,981608,0
51179,89,51178,1086335,0
51279,89,51278,1101296,0
51382,89,51381,1116446,0
51482,89,51481,820914,0
51580,89,51579,1161140,0
51681,89,51680,991582,0
51782,89,51781,1006543,0
51885,89,51884,881877,0
51981,89,51981,1174391,8134
52085,89,52084,768268,0
52186,89,52185,732153,0
52289,89,52287,619776,0
52387,89,52386,682905,0
52494,89,52492,574860,0
52592,89,52590,689725,0
52691,89,52690,816393,0
52790,89,52789,1161140,0
52890,89,52889,1206023,39766
52940,89,52939,1450880,284623
53041,89,53040,1560024,393767
53141,89,53140,1227375,61118
53243,89,53242,1081268,0
53343,89,53341,1213035,46778
53444,89,53443,1011530,0
53545,89,53544,1081348,0
53646,89,53645,1036465,0
53745,89,53744,996569,0
53845,89,53844,1136205,0
53946,89,53945,1081268,0
54057,89,54055,606423,0
54157,89,54155,591209,0
54257,89,54256,631434,0
54354,89,54352,679732,0
54452,89,54451,663206,0
54555,89,54554,946708,0
54650,89,54650,901825,0
54752,89,54751,891851,0
54862,89,54860,575474,0
54959,89,54958,597794,0
55057,89,55055,791292,0
55153,89,55152,1275851,109594
55257,89,55256,1101306,0
55353,89,55352,1561576,395319
55453,89,55452,1360813,194556
55554,89,55553,1392806,226549
55659,89,55658,839161,0
55759,89,55757,845490,0
55864,89,55862,827480,0
55961,89,55959,1046439,0
56065,89,56064,1156153,0
56162,89,56160,1127703,0
56265,89,56262,1206023,39766
56362,89,56362,1036239,0
56468,89,56466,689696,0
56570,89,56569,559153,0
56667,89,56666,771551,0
56765,89,56764,941721,0
56868,89,56867,807667,0
56968,89,56967,1001376,0
57073,89,57071,788921,0
57172,89,57170,718271,0
57268,89,57267,936734,0
57369,89,57368,947473,0
57471,89,57470,1353643,187386
57565,89,57564,1238921,72664
57667,89,57666,1231751,65494
57768,89,57767,1076371,0
57869,89,57868,831997,0
57970,89,57969,961659,0
58069,89,58069,986595,0
58170,89,58169,1306246,139989
58271,89,58270,1214612,48355
58374,89,58373,1104412,0
58472,89,58471,1069633,0
58572,89,58571,1262659,96402
58672,89,58671,1056413,0
58773,89,58772,986595,0
58877,89,58876,911789,0
58975,89,58974,1011540,0
59076,89,59074,1088190,0
59181,89,59179,633657,0
59288,89,59287,525170,0
59382,89,59380,906812,0
59479,89,59478,1540065,373808
59576,89,59575,1289112,122855
59679,89,59678,1367983,201726
59778,89,59777,1719318,553061
59878,89,59877,1141334,0
59979,89,59978,1571540,405283
60082,89,60079,1342097,175840
60183,89,60180,1456818,290561
60284,89,60281,1535689,369432
60382,89,60381,1406628,240371
60481,89,60480,1420968,254711
60583,89,60582,1442478,276221
60685,89,60684,1542859,376602
60787,89,60786,1442478,276221
60886,89,60885,1672980,506723
60985,89,60984,1320586,154329
61085,89,61084,1406628,240371
61186,89,61185,1234545,68288
61286,89,61285,1213035,46778
61387,89,61386,1231751,65494
61487,89,61486,1375153,208896
61588,89,61587,1144477,0
61689,89,61688,1074220,0
61794,89,61791,823056,0
61905,89,61904,432249,0
61995,89,61993,879897,0
62096,89,62095,732723,0
62197,89,62196,724356,0
62297,89,62295,879897,0
62396,89,62395,1061410,0
62495,89,62494,1081179,0
62592,89,62591,1295716,129459
62696,89,62696,1066839,0
62794,89,62794,758525,0
62897,89,62896,718298,0
62992,89,62991,940571,0
63092,89,63091,1281717,115460
63192,89,63192,1414666,248409
63293,89,63292,1217187,50930
63393,89,63393,1331908,165651
63493,89,63493,843924,0
63594,89,63594,614922,0
63695,89,63695,537732,0
63795,89,63795,945561,0
63896,89,63895,521690,0
63996,89,63996,552268,0
64097,89,64097,583092,0
64198,89,64197,487245,0
64299,89,64298,547452,0
64400,89,64399,586669,0
64500,89,64500,655129,0
64601,89,64601,664685,0
64702,89,64701,1158969,0
64801,89,64801,792506,0
64902,89,64901,811797,0
65003,89,65002,789464,0
65103,89,65103,817506,0
65204,89,65203,898235,0
65304,89,65303,830764,0
65404,89,65404,1089245,0
65505,89,65504,1169037,2780
65605,89,65604,1119167,0
65705,89,65705,1029401,0
65806,89,65805,939634,0
65907,89,65906,695271,0
66007,89,66007,770076,0
66109,89,66108,647923,0
66210,89,66209,524750,0
66311,89,66309,498419,0
66411,89,66410,481666,0
66511,89,66511,439907,0
66613,89,66612,545832,0
66713,89,66712,536112,0
66813,89,66813,570132,0
66914,89,66913,756273,0
67015,89,67014,874326,0
67115,89,67114,691784,0
67215,89,67215,685251,0
67316,89,67315,794838,0
67417,89,67416,820841,0
67517,89,67517,1124164,0
67618,89,67618,715353,0
67719,89,67718,779500,0
67819,89,67819,843782,0
67919,89,67919,739898,0
68020,89,68019,811064,0
68121,89,68120,829146,0
68221,89,68220,618270,0
68322,89,68321,573616,0
68422,89,68422,580936,0
68523,89,68522,601959,0
68628,89,68626,575251,0
68725,89,68724,912554,0
68825,89,68824,469692,0
68925,89,68925,510192,0
69026,89,69026,496172,0
69127,89,69126,550692,0
69227,89,69226,613872,0
69329,89,69328,698285,0
69431,89,69431,757343,0
69481,89,69481,843992,0
69583,89,69582,664266,0
69684,89,69683,871537,0
69784,89,69783,889747,0
69884,89,69884,889747,0
69985,89,69984,1359455,193198
70085,89,70084,987744,0
70185,89,70185,1360588,194331
70286,89,70285,1009453,0
,,,,
