Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28884,100,28883,560412,0
28983,100,28982,564840,0
29083,100,29082,628452,0
29183,100,29183,674583,0
29284,100,29284,776185,0
29384,100,29384,906163,0
29485,100,29485,1605088,264051
29586,100,29586,830649,0
29688,100,29687,774558,0
29790,100,29789,694388,0
29890,100,29890,843782,0
29991,100,29990,860312,0
30092,100,30091,1274547,0
30192,100,30191,1457687,116650
30292,100,30292,1568521,227484
30393,100,30392,1460970,119933
30493,100,30492,1350326,9289
30594,100,30593,1561351,220314
30694,100,30693,1070991,0
30794,100,30793,1128352,0
30895,100,30894,829930,0
30995,100,30994,954605,0
31095,100,31094,730190,0
31195,100,31195,816673,0
31296,100,31295,939644,0
31397,100,31396,841981,0
31497,100,31496,822033,0
31597,100,31597,1104136,0
31697,100,31697,1408792,67755
31798,100,31797,1085331,0
31898,100,31898,1149862,0
31999,100,31998,1224357,0
32099,100,32098,1329493,0
32199,100,32199,1316732,0
32300,100,32299,1009501,0
32400,100,32399,1035299,0
32500,100,32500,1082720,0
32601,100,32600,1176016,0
32701,100,32701,1174965,0
32801,100,32801,1188506,0
32902,100,32902,873022,0
33002,100,33002,1016424,0
33103,100,33102,988837,0
33203,100,33202,1164202,0
33303,100,33303,1128352,0
33404,100,33404,755159,0
33504,100,33503,770086,0
33606,100,33605,855888,0
33705,100,33704,1250243,0
33806,100,33805,1178179,0
33907,100,33906,1286094,0
34006,100,34005,1527767,186730
34107,100,34106,1377947,36910
34207,100,34206,1313416,0
34307,100,34307,1299076,0
34408,100,34408,581883,0
34509,100,34508,718531,0
34609,100,34609,771106,0
34710,100,34709,746511,0
34810,100,34810,795475,0
34911,100,34910,853611,0
35012,100,35011,1228881,0
35112,100,35111,1099219,0
35213,100,35212,1094232,0
35314,100,35313,656754,0
35415,100,35414,583092,0
35515,100,35514,536112,0
35616,100,35616,503983,0
35718,100,35717,517374,0
35817,100,35817,452181,0
35918,100,35917,495056,0
36019,100,36018,489477,0
36119,100,36119,529133,0
36223,100,36222,801833,0
36321,100,36320,820841,0
36421,100,36420,782289,0
36521,100,36521,919295,0
36622,100,36621,790656,0
36722,100,36722,797817,0
36823,100,36823,794534,0
36924,100,36924,916012,0
37025,100,37024,653356,0
37125,100,37125,725701,0
37226,100,37225,866879,0
37327,100,37326,761816,0
37427,100,37427,850463,0
37528,100,37528,774949,0
37629,100,37629,600997,0
37730,100,37729,551281,0
37831,100,37831,722557,0
37932,100,37931,710726,0
38032,100,38032,544212,0
38133,100,38132,568512,0
38235,100,38234,531785,0
38335,100,38335,501752,0
38436,100,38435,506215,0
38537,100,38536,577800,0
38637,100,38636,666408,0
38737,100,38737,687961,0
38838,100,38837,840858,0
38939,100,38938,853632,0
39039,100,39038,863481,0
39140,100,39139,889861,0
39240,100,39240,903813,0
39341,100,39340,843896,0
39441,100,39440,834088,0
39541,100,39541,720863,0
39643,100,39642,864767,0
39693,100,39693,776719,0
39844,100,39844,878076,0
39945,100,39945,748442,0
40046,100,40045,639255,0
40147,100,40146,501752,0
40197,100,40197,554842,0
40298,100,40297,544626,0
40400,100,40399,478318,0
40500,100,40499,602877,0
40600,100,40599,791251,0
40700,100,40700,565646,0
40801,100,40800,600911,0
40902,100,40901,628224,0
41002,100,41002,811160,0
41103,100,41102,935711,0
41203,100,41203,903813,0
41304,100,41303,984460,0
41404,100,41404,1532671,191634
41505,100,41504,1668903,327866
41607,100,41606,1532671,191634
41706,100,41705,1460970,119933
41805,100,41805,1605431,264394
41906,100,41905,1359455,18418
42006,100,42005,1445224,104187
42106,100,42105,1030121,0
42209,100,42208,1188256,0
42309,100,42309,946180,0
42410,100,42410,946180,0
42511,100,42510,876890,0
42612,100,42611,856942,0
42712,100,42711,782137,0
42812,100,42812,841981,0
42914,100,42913,672423,0
43015,100,43014,851955,0
43115,100,43114,956683,0
43216,100,43215,827020,0
43317,100,43316,971644,0
43416,100,43416,1263948,0
43516,100,43515,1439684,98647
43617,100,43616,1289112,0
43717,100,43716,1360813,19776
43818,100,43817,1217411,0
43918,100,43918,1224581,0
44019,100,44018,1310622,0
44120,100,44119,1296282,0
44220,100,44219,1248885,0
44320,100,44319,1162844,0
44420,100,44420,1284736,0
44527,100,44526,653056,0
44627,100,44626,801256,0
44733,100,44732,550504,0
44832,100,44831,611581,0
44928,100,44927,607392,0
45029,100,45028,735512,0
45131,100,45130,657421,0
45231,100,45230,645424,0
45331,100,45330,649054,0
45432,100,45431,1101306,0
45540,100,45538,824083,0
45637,100,45637,987968,0
45729,100,45728,1518555,177518
45830,100,45829,1583086,242049
45930,100,45930,1604596,263559
46031,100,46030,1455027,113990
46131,100,46130,1198059,0
46232,100,46231,997177,0
46335,100,46334,1442478,101441
46433,100,46432,1385924,44887
46536,100,46535,1005298,0
46639,100,46638,837330,0
46737,100,46737,1136205,0
46839,100,46838,1255757,0
46938,100,46937,1286558,0
47039,100,47038,976621,0
47140,100,47139,981608,0
47243,100,47242,956683,0
47345,100,47344,668577,0
47447,100,47446,781401,0
47551,100,47549,521100,0
47657,100,47655,486774,0
47750,100,47748,705887,0
47847,100,47846,617241,0
47952,100,47950,526700,0
48049,100,48048,699255,0
48153,100,48152,797817,0
48249,100,48248,902994,0
48348,100,48347,986595,0
48448,100,48447,1290802,0
48548,100,48547,991582,0
48650,100,48649,1071374,0
48749,100,48748,951685,0
48850,100,48849,1021504,0
48950,100,48949,1031478,0
49050,100,49049,891841,0
49151,100,49150,1206023,0
49251,100,49250,1283900,0
49352,100,49351,1308511,0
49456,100,49455,627205,0
49562,100,49560,788082,0
49659,100,49657,735436,0
49762,100,49761,589196,0
49865,100,49863,713200,0
49965,100,49964,498420,0
50069,100,50067,527081,0
50173,100,50171,521230,0
50264,100,50262,708027,0
50364,100,50363,713200,0
50461,100,50460,1201046,0
50564,100,50562,1273936,0
50662,100,50660,1404818,63781
50762,100,50761,1051436,0
50864,100,50863,1076371,0
50965,100,50963,1096319,0
51065,100,51064,1181098,0
51165,100,51164,1196059,0
51266,100,51265,1191062,0
51367,100,51366,1121244,0
51468,100,51467,1215997,0
51567,100,51566,1206023,0
51668,100,51667,1334558,0
51768,100,51767,1182584,0
51869,100,51868,926750,0
51974,100,51973,1031488,0
52072,100,52071,1152880,0
52164,100,52163,1203071,0
52264,100,52263,922980,0
52364,100,52364,904735,0
52465,100,52464,929670,0
52565,100,52564,914709,0
52666,100,52665,961296,0
52767,100,52766,1016527,0
52867,100,52867,1116267,0
52971,100,52970,1051436,0
53072,100,53071,1445042,104005
53173,100,53172,1594408,253371
53275,100,53274,997405,0
53375,100,53374,1277566,0
53475,100,53474,1291906,0
53575,100,53575,1370777,29740
53676,100,53675,1363607,22570
53776,100,53775,1399737,58700
53877,100,53876,1146179,0
53978,100,53977,1160070,0
54081,100,54080,1131218,0
54180,100,54179,901815,0
54287,100,54286,589708,0
54388,100,54387,608231,0
54491,100,54490,568454,0
54581,100,54580,2006122,665085
54682,100,54681,1783849,442812
54782,100,54782,1647617,306580
54883,100,54882,1869890,528853
54984,100,54983,1905740,564703
55085,100,55084,1188731,0
55186,100,55185,1317792,0
55288,100,55287,1336426,0
55387,100,55386,1406628,65591
55486,100,55485,1291906,0
55586,100,55585,1247556,0
55689,100,55688,1517703,176666
55788,100,55787,1171114,0
55887,100,55886,1215997,0
55987,100,55986,1041452,0
56087,100,56086,1046439,0
56191,100,56190,1225971,0
56288,100,56287,1235945,0
56393,100,56392,1106283,0
56489,100,56488,1116257,0
56591,100,56590,921763,0
56695,100,56694,709219,0
56799,100,56797,525721,0
56897,100,56895,591706,0
57000,100,56998,840067,0
57049,100,57048,1021075,0
57147,100,57145,976631,0
57251,100,57250,966657,0
57348,100,57347,1001566,0
57456,100,57454,876890,0
57547,100,57546,1468364,127327
57645,100,57645,1461194,120157
57746,100,57745,1575916,234879
57845,100,57845,1475535,134498
57945,100,57944,1260432,0
58047,100,58046,1626107,285070
58147,100,58146,1640447,299410
58248,100,58247,1532895,191858
58346,100,58346,1478328,137291
58447,100,58446,1585880,244843
58547,100,58546,1198695,0
58650,100,58649,1041452,0
58754,100,58753,1220984,0
58849,100,58849,1205865,0
58957,100,58956,608674,0
59055,100,59054,653440,0
59159,100,59157,513703,0
59261,100,59259,485460,0
59362,100,59360,588238,0
59461,100,59460,652419,0
59557,100,59556,787968,0
59661,100,59660,677769,0
59763,100,59762,472500,0
59864,100,59863,681921,0
59964,100,59963,703715,0
60062,100,60061,833932,0
60161,100,60160,1186085,0
60260,100,60259,1606573,265536
60361,100,60360,961670,0
60461,100,60461,1026491,0
60562,100,60561,981608,0
60663,100,60662,1046439,0
60763,100,60763,1091322,0
60866,100,60865,1117227,0
60968,100,60967,1335274,0
61069,100,61067,1181088,0
61175,100,61173,866879,0
61273,100,61271,794648,0
61375,100,61374,597096,0
61475,100,61474,725587,0
61572,100,61570,971644,0
61675,100,61674,596063,0
61779,100,61777,664077,0
61878,100,61876,598791,0
61984,100,61982,566460,0
62082,100,62080,715373,0
62182,100,62181,654750,0
62280,100,62278,968544,0
62378,100,62377,1186085,0
62477,100,62476,1235945,0
62580,100,62579,820914,0
62682,100,62681,1240932,0
62777,100,62776,1636071,295034
62875,100,62874,1471158,130121
62981,100,62980,1359568,18531
63073,100,63073,1131218,0
63174,100,63173,883295,0
63274,100,63274,919410,0
63375,100,63374,925976,0
63475,100,63475,902994,0
63576,100,63575,1089245,0
63677,100,63676,770076,0
63777,100,63776,617356,0
63878,100,63878,552312,0
63978,100,63978,497288,0
64079,100,64078,507931,0
64180,100,64179,469391,0
64281,100,64280,552312,0
64381,100,64381,613426,0
64483,100,64482,521532,0
64583,100,64582,824943,0
64685,100,64684,891738,0
64783,100,64783,1135522,0
64883,100,64883,1266511,0
64983,100,64983,1178179,0
65084,100,65083,1271753,0
65184,100,65184,1282810,0
65284,100,65284,1112290,0
65385,100,65384,1178542,0
65485,100,65484,1074700,0
65586,100,65585,1023420,0
65686,100,65685,1366044,25007
65786,100,65785,1112654,0
65889,100,65888,1313416,0
65989,100,65988,919061,0
66095,100,66094,495877,0
66196,100,66196,699321,0
66296,100,66295,568479,0
66395,100,66395,545011,0
66504,100,66502,529200,0
66606,100,66603,551880,0
66699,100,66698,604430,0
66802,100,66801,732153,0
66902,100,66900,657976,0
67001,100,67000,862471,0
67100,100,67099,870048,0
67201,100,67199,1171124,0
67298,100,67298,1339303,0
67401,100,67400,1111280,0
67501,100,67500,906802,0
67602,100,67602,1121244,0
67702,100,67702,1265867,0
67803,100,67802,1111270,0
67904,100,67903,1101296,0
68005,100,68004,1071374,0
68106,100,68105,1071374,0
68206,100,68205,1350646,9609
68307,100,68306,1136205,0
68407,100,68407,1006543,0
68510,100,68509,866906,0
68611,100,68610,1056423,0
68722,100,68720,860995,0
68818,100,68817,713200,0
68921,100,68919,778118,0
69015,100,69014,1051436,0
69114,100,69113,1188731,0
69216,100,69215,931747,0
69317,100,69316,1096319,0
69418,100,69417,1186085,0
69521,100,69519,1181088,0
69621,100,69620,1211010,0
69723,100,69721,1211010,0
69822,100,69820,1303962,0
69923,100,69922,1136205,0
70023,100,70021,1354269,13232
70124,100,70123,1086335,0
70225,100,70223,951809,0
70322,100,70320,1263226,0
70425,100,70423,1342097,1060
70527,100,70527,1463988,122951
70624,100,70623,1119824,0
70724,100,70723,911789,0
70824,100,70823,817036,0
70925,100,70924,667436,0
71032,100,71030,514851,0
71135,100,71134,503280,0
71237,100,71235,524339,0
71338,100,71337,573379,0
71438,100,71436,607350,0
71538,100,71536,615586,0
71633,100,71632,668577,0
71734,100,71733,732153,0
71831,100,71830,1151176,0
71932,100,71932,931747,0
72034,100,72033,1101306,0
72086,100,72085,1282686,0
72185,100,72184,1432514,91477
72288,100,72287,1041462,0
72388,100,72387,1396664,55627
72485,100,72484,1558557,217520
72584,100,72584,1168874,0
72685,100,72684,761816,0
72785,100,72784,889861,0
72886,100,72885,1220984,0
72987,100,72986,1853207,512170
73091,100,73090,1426740,85703
73194,100,73193,1090953,0
73294,100,73293,1023819,0
,,,,
