Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9642,100,9641,871903,0
9744,100,9743,567993,0
9847,100,9846,886864,0
9945,100,9944,1145629,0
10044,100,10043,1259477,0
10145,100,10144,1043161,0
10245,100,10244,1076371,0
10345,100,10344,1091332,0
10446,100,10445,951695,0
10546,100,10545,1195135,0
10647,100,10646,1106293,0
10748,100,10747,1021504,0
10849,100,10848,1126231,0
10949,100,10948,1260880,0
11050,100,11049,871893,0
11150,100,11149,1220984,0
11255,100,11254,1131218,0
11354,100,11353,814348,0
11456,100,11455,689593,0
11558,100,11557,624551,0
11661,100,11659,595119,0
11764,100,11761,558360,0
11859,100,11858,671072,0
11962,100,11960,574555,0
12064,100,12062,580137,0
12155,100,12154,1461616,132542
12259,100,12258,709171,0
12360,100,12359,916012,0
12460,100,12459,870048,0
12563,100,12561,1280838,0
12661,100,12660,1220135,0
12760,100,12759,1328958,0
12861,100,12860,1071374,0
12966,100,12963,1011530,0
13061,100,13060,1499839,170765
13165,100,13162,1148504,0
13263,100,13262,1198695,0
13363,100,13361,1284736,0
13468,100,13464,1121244,0
13563,100,13562,1578710,249636
13663,100,13663,1033783,0
13766,100,13765,966647,0
13866,100,13865,936724,0
13970,100,13969,633657,0
14068,100,14067,986605,0
14172,100,14171,936734,0
14270,100,14269,931747,0
14372,100,14371,812059,0
14474,100,14473,1056423,0
14573,100,14572,666489,0
14676,100,14675,615112,0
14770,100,14769,1944385,615311
14873,100,14872,2202508,873434
14974,100,14974,1980235,651161
15077,100,15076,1081268,0
15173,100,15172,1507009,177935
15274,100,15273,1245919,0
15379,100,15378,1116257,0
15474,100,15473,1221985,0
15575,100,15574,1156153,0
15676,100,15675,1156153,0
15779,100,15778,1498313,169239
15877,100,15876,1485499,156425
15974,100,15973,1385117,56043
16074,100,16073,1614560,285486
16178,100,16177,952892,0
16280,100,16279,1031488,0
16379,100,16378,1224581,0
16475,100,16475,1188731,0
16575,100,16575,610675,0
16676,100,16675,526392,0
16777,100,16776,471327,0
16877,100,16876,518292,0
16978,100,16977,528012,0
17078,100,17077,696145,0
17179,100,17178,663116,0
17279,100,17279,791292,0
17380,100,17379,774558,0
17480,100,17479,790656,0
17581,100,17580,755136,0
17681,100,17681,791251,0
17782,100,17781,781401,0
17893,100,17891,878218,0
17987,100,17987,1186075,0
18086,100,18085,1066387,0
18186,100,18186,1021504,0
18287,100,18286,1091322,0
18387,100,18386,1086335,0
18488,100,18487,722283,0
18590,100,18589,732268,0
18695,100,18694,548104,0
18796,100,18795,597794,0
18890,100,18890,946708,0
18991,100,18990,926760,0
19093,100,19092,812059,0
19196,100,19195,637898,0
19296,100,19295,604430,0
19396,100,19395,661745,0
19499,100,19498,800717,0
19594,100,19593,1166137,0
19696,100,19695,1161150,0
19797,100,19796,1111280,0
19899,100,19897,1136205,0
19997,100,19996,1815323,486249
20099,100,20098,1281080,0
20149,100,20148,1390542,61468
20251,100,20250,1191062,0
20351,100,20350,1031478,0
20451,100,20450,1201036,0
20553,100,20551,1166127,0
20653,100,20651,1096309,0
20753,100,20752,1056413,0
20853,100,20852,792101,0
20954,100,20953,921763,0
21057,100,21056,551439,0
21164,100,21162,516240,0
21263,100,21261,567216,0
21361,100,21360,637898,0
21457,100,21456,767176,0
21557,100,21556,817046,0
21663,100,21662,659923,0
21765,100,21764,674400,0
21859,100,21858,1040617,0
21960,100,21959,1041452,0
22063,100,22062,1146179,0
22160,100,22159,1061400,0
22260,100,22260,1036239,0
22361,100,22361,1101296,0
22461,100,22460,1137555,0
22564,100,22563,1121244,0
22664,100,22663,1047496,0
22767,100,22766,916776,0
22864,100,22863,1061400,0
22964,100,22963,1076361,0
23064,100,23063,1156153,0
23164,100,23163,896828,0
23267,100,23266,787114,0
23366,100,23366,1313416,0
23471,100,23470,886864,0
23570,100,23569,764985,0
23676,100,23674,699052,0
23776,100,23774,635109,0
23870,100,23870,1362782,33708
23970,100,23969,1386475,57401
24072,100,24071,1252848,0
24176,100,24175,870048,0
24278,100,24276,909446,0
24379,100,24377,1011225,0
24478,100,24477,889747,0
24576,100,24575,1250916,0
24677,100,24676,1136215,0
24778,100,24777,1106293,0
24878,100,24877,1131228,0
24979,100,24978,1021504,0
25080,100,25079,1181088,0
25180,100,25179,1171114,0
25280,100,25278,1281536,0
25381,100,25380,1111270,0
25480,100,25479,1327530,0
25582,100,25581,836984,0
25687,100,25686,676453,0
25789,100,25788,719020,0
25887,100,25885,690888,0
25993,100,25991,563220,0
26088,100,26086,646265,0
26193,100,26190,629531,0
26298,100,26296,606090,0
26392,100,26390,690888,0
26494,100,26492,610449,0
26595,100,26593,699052,0
26693,100,26691,833932,0
26790,100,26789,1086345,0
26890,100,26889,1171124,0
26992,100,26990,1036465,0
27092,100,27090,1001556,0
27192,100,27191,1265867,0
27293,100,27292,1220984,0
27396,100,27395,1061400,0
27493,100,27491,2030426,701352
27589,100,27588,1981103,652029
27690,100,27689,1485499,156425
27796,100,27795,1086897,0
27894,100,27893,1353418,24344
27998,100,27997,1023169,0
28097,100,28096,886854,0
28201,100,28200,1001566,0
28298,100,28297,891187,0
28401,100,28400,771551,0
28502,100,28501,751852,0
28604,100,28603,981618,0
28701,100,28700,906812,0
28805,100,28804,915045,0
28903,100,28902,1006553,0
29003,100,29002,1166127,0
29103,100,29101,1367416,38342
29202,100,29201,1425457,96383
29303,100,29302,1499839,170765
29406,100,29405,1578710,249636
29497,100,29497,1270396,0
29597,100,29597,807781,0
29698,100,29697,951312,0
29798,100,29798,948959,0
29899,100,29899,1061400,0
30001,100,30000,1031478,0
30101,100,30100,981608,0
30202,100,30201,1045692,0
30302,100,30302,597285,0
30403,100,30403,523352,0
30505,100,30504,493940,0
30605,100,30604,592812,0
30705,100,30705,532872,0
30807,100,30806,582847,0
30907,100,30907,521532,0
31007,100,31007,579852,0
31108,100,31108,647944,0
31208,100,31208,568668,0
31309,100,31308,691784,0
31409,100,31409,590760,0
31510,100,31509,642599,0
31610,100,31610,801100,0
31710,100,31710,1009463,0
31811,100,31810,1104216,0
31911,100,31911,1639405,310331
32011,100,32011,1248169,0
32112,100,32111,1029401,0
32218,100,32217,1159063,0
32315,100,32315,1484758,155684
32417,100,32416,1492669,163595
32518,100,32518,1111270,0
32616,100,32616,1176101,0
32723,100,32722,664596,0
32825,100,32824,550504,0
32925,100,32924,561600,0
33025,100,33024,615112,0
33126,100,33125,662774,0
33224,100,33223,651843,0
33326,100,33325,629102,0
33427,100,33426,610008,0
33525,100,33524,791251,0
33626,100,33625,728870,0
33724,100,33723,1186085,0
33825,100,33824,1051436,0
33924,100,33923,1339303,10229
34025,100,34024,1532895,203821
34126,100,34125,1377947,48873
34226,100,34226,1478169,149095
34326,100,34325,1012272,0
34427,100,34427,1176956,0
34528,100,34527,961659,0
34628,100,34628,986595,0
34729,100,34728,1001556,0
34829,100,34828,1021504,0
34929,100,34928,1260734,0
35029,100,35029,1284736,0
35129,100,35129,1098313,0
35235,100,35234,689472,0
35336,100,35335,557017,0
35438,100,35437,557660,0
35540,100,35539,611020,0
35641,100,35639,506520,0
35743,100,35741,555120,0
35842,100,35840,638429,0
35941,100,35940,794534,0
36043,100,36042,1267667,0
36141,100,36140,1131218,0
36241,100,36240,1196049,0
36341,100,36341,1106283,0
36442,100,36441,986595,0
36543,100,36542,1076361,0
36648,100,36646,1131218,0
36744,100,36742,1447013,117939
36843,100,36842,1216348,0
36939,100,36938,801215,0
37040,100,37039,916127,0
37140,100,37139,773366,0
37240,100,37240,774491,0
37341,100,37341,772730,0
37442,100,37441,653968,0
37543,100,37542,583336,0
37643,100,37643,498808,0
37744,100,37743,516672,0
37844,100,37844,558792,0
37945,100,37944,540972,0
37997,100,37996,670572,0
38097,100,38097,2215187,886113
38197,100,38197,1184857,0
38298,100,38297,653356,0
38398,100,38398,791251,0
38499,100,38499,766669,0
38599,100,38599,584801,0
38700,100,38699,743879,0
38800,100,38800,718778,0
38901,100,38900,856915,0
39001,100,39001,745286,0
39102,100,39101,827480,0
39207,100,39206,732268,0
39309,100,39308,1031478,0
39409,100,39408,1021504,0
39507,100,39506,1026491,0
39607,100,39607,1066387,0
39707,100,39706,1071374,0
39810,100,39810,646904,0
39923,100,39921,836984,0
40012,100,40011,1135095,0
40113,100,40112,1038265,0
40219,100,40217,941721,0
40316,100,40315,905930,0
40417,100,40415,871903,0
40521,100,40520,561484,0
40624,100,40622,624439,0
40720,100,40719,776922,0
40821,100,40818,1206033,0
40923,100,40921,1136215,0
41019,100,41018,1217650,0
41120,100,41118,1206023,0
41220,100,41219,1121244,0
41321,100,41320,1176101,0
41422,100,41421,1196049,0
41524,100,41522,1201036,0
41623,100,41622,1260880,0
41724,100,41723,1126231,0
41823,100,41822,1278272,0
41925,100,41924,1220984,0
42024,100,42023,1096309,0
42129,100,42127,672963,0
42233,100,42231,600114,0
42335,100,42334,589140,0
42431,100,42429,760613,0
42530,100,42529,742003,0
42628,100,42627,836994,0
42731,100,42730,801100,0
42833,100,42832,632320,0
42938,100,42937,682730,0
43039,100,43037,681177,0
43135,100,43134,801100,0
43232,100,43231,1151176,0
43335,100,43334,1071384,0
43433,100,43432,1171703,0
43534,100,43533,1138848,0
43637,100,43636,1091332,0
43736,100,43735,1081358,0
43842,100,43839,1035777,0
43940,100,43939,1091603,0
44038,100,44037,1280427,0
44138,100,44137,981608,0
44239,100,44237,1126231,0
44338,100,44337,1456818,127744
44438,100,44437,1363607,34533
44544,100,44543,1036465,0
44644,100,44643,653471,0
44748,100,44746,771551,0
44848,100,44847,931747,0
44944,100,44943,1604596,275522
45042,100,45041,1277126,0
45147,100,45146,946708,0
45244,100,45243,1044647,0
45349,100,45348,649436,0
45453,100,45451,597240,0
45550,100,45548,848271,0
45648,100,45647,942278,0
45747,100,45746,1171124,0
45849,100,45848,1206033,0
45948,100,45947,1325721,0
46047,100,46047,1323248,0
46147,100,46146,1504215,175141
46248,100,46247,1299076,0
46350,100,46349,1121244,0
46449,100,46448,1829663,500589
46548,100,46547,1887024,557950
46654,100,46652,893144,0
46754,100,46753,860312,0
46852,100,46851,901815,0
46953,100,46952,846958,0
47058,100,47056,702345,0
47155,100,47153,827020,0
47256,100,47254,971644,0
47356,100,47355,856942,0
47457,100,47455,757202,0
47558,100,47556,797098,0
47662,100,47660,653356,0
47765,100,47763,679622,0
47859,100,47858,1101306,0
47957,100,47956,1468205,139131
48059,100,48057,1285414,0
48162,100,48158,1212021,0
48259,100,48257,1387056,57982
48359,100,48358,1203028,0
48463,100,48462,1160070,0
48560,100,48559,1311148,0
48664,100,48662,942631,0
48762,100,48761,1225971,0
48862,100,48861,1096309,0
48964,100,48962,1206023,0
49067,100,49066,1276223,0
49165,100,49164,1277566,0
49264,100,49263,1224169,0
49368,100,49367,838809,0
49475,100,49472,563393,0
49572,100,49571,609644,0
49672,100,49670,704833,0
49773,100,49772,774835,0
49871,100,49870,693677,0
49971,100,49969,748569,0
50069,100,50068,961670,0
50177,100,50175,783910,0
50270,100,50269,1245929,0
50370,100,50369,1096319,0
50474,100,50473,919296,0
50572,100,50571,1096319,0
50673,100,50672,1279565,0
50772,100,50771,1136215,0
50878,100,50876,1081358,0
50974,100,50973,1056423,0
51074,100,51073,1046449,0
51175,100,51174,996579,0
51282,100,51275,807062,0
51376,100,51375,1008095,0
51477,100,51476,991582,0
51578,100,51577,1011530,0
51684,100,51683,648956,0
51787,100,51785,627408,0
51885,100,51884,680398,0
51988,100,51987,706536,0
52087,100,52086,569127,0
52188,100,52187,582097,0
52286,100,52285,710411,0
52388,100,52387,517183,0
52490,100,52488,626770,0
52587,100,52586,742003,0
52687,100,52686,1111280,0
52786,100,52785,1389493,60419
52888,100,52887,1367983,38909
52981,100,52980,1554406,225332
53081,100,53080,799517,0
53181,100,53181,850348,0
53282,100,53281,1235208,0
53382,100,53382,1064310,0
53483,100,53482,1105909,0
53583,100,53583,1114180,0
53683,100,53683,1074284,0
53784,100,53783,1203946,0
53884,100,53884,1119167,0
53986,100,53985,834907,0
54086,100,54086,899738,0
54187,100,54186,698125,0
54287,100,54287,631623,0
54389,100,54388,563651,0
54489,100,54489,540972,0
54590,100,54589,529200,0
54691,100,54690,540972,0
54791,100,54790,574992,0
54892,100,54891,526392,0
54992,100,54992,708493,0
55093,100,55092,631691,0
55193,100,55192,731884,0
55294,100,55293,727220,0
55394,100,55393,663320,0
55494,100,55494,870162,0
55595,100,55594,912844,0
55695,100,55695,1004466,0
55796,100,55795,760102,0
55896,100,55896,914699,0
55997,100,55996,1124154,0
56097,100,56096,1193436,0
56197,100,56197,1004466,0
56298,100,56297,994491,0
56399,100,56398,558949,0
56449,100,56449,540867,0
56550,100,56549,567900,0
56651,100,56651,547452,0
56752,100,56751,591537,0
56853,100,56851,501752,0
56953,100,56952,508511,0
57055,100,57055,539691,0
57156,100,57156,531252,0
57258,100,57257,526301,0
57358,100,57357,708984,0
57458,100,57458,888271,0
57559,100,57558,847065,0
57665,100,57664,755035,0
57765,100,57764,886464,0
57865,100,57864,889747,0
57964,100,57963,1176111,0
58065,100,58064,1146189,0
58163,100,58163,1277126,0
58265,100,58264,1076371,0
58366,100,58365,1086345,0
58465,100,58464,1564370,235296
58567,100,58566,1116257,0
58667,100,58667,1076361,0
58770,100,58769,910048,0
58876,100,58875,575268,0
58975,100,58974,727145,0
59073,100,59072,556821,0
59173,100,59172,570962,0
59277,100,59276,550260,0
59375,100,59374,493867,0
59479,100,59478,543123,0
59580,100,59578,529757,0
59677,100,59676,605786,0
59776,100,59776,693677,0
59875,100,59875,1091332,0
59977,100,59976,1231003,0
60079,100,60078,1239686,0
60180,100,60179,1091332,0
60280,100,60279,1186085,0
60381,100,60380,1285194,0
60481,100,60480,991209,0
60582,100,60581,1438635,109561
60681,100,60680,1372746,43672
60783,100,60782,1217552,0
60884,100,60883,1435308,106234
60987,100,60984,1254145,0
61078,100,61078,1114476,0
61179,100,61178,683019,0
61280,100,61279,562032,0
61380,100,61379,516240,0
61481,100,61480,592403,0
61582,100,61580,499520,0
61682,100,61681,528017,0
61783,100,61783,490593,0
61883,100,61882,500636,0
61983,100,61983,1917062,587988
62084,100,62083,1185712,0
62184,100,62184,1364965,35891
62285,100,62284,1174034,0
62385,100,62384,1448325,119251
62485,100,62485,1063442,0
62586,100,62585,1006169,0
62686,100,62685,1107489,0
62787,100,62786,1105909,0
62887,100,62886,1159826,0
62987,100,62987,1271703,0
63088,100,63087,1119729,0
63188,100,63187,715852,0
63288,100,63288,814347,0
63390,100,63389,737109,0
63490,100,63490,608755,0
63591,100,63591,579433,0
63692,100,63691,588297,0
63792,100,63791,573291,0
63893,100,63893,792951,0
63993,100,63993,844602,0
64094,100,64093,539352,0
64195,100,64195,558809,0
64296,100,64295,562032,0
64397,100,64396,537459,0
64497,100,64497,688391,0
64599,100,64598,682767,0
64699,100,64699,703715,0
64801,100,64799,925862,0
64901,100,64900,741210,0
65001,100,65000,796234,0
65102,100,65101,895014,0
65202,100,65201,768344,0
65303,100,65302,689914,0
65403,100,65403,686050,0
65504,100,65503,855906,0
65604,100,65604,909560,0
65705,100,65704,732521,0
65806,100,65805,664903,0
65906,100,65905,690551,0
66007,100,66006,622982,0
66107,100,66106,506215,0
66209,100,66208,503983,0
66309,100,66308,534492,0
66410,100,66409,524339,0
66510,100,66509,546193,0
66610,100,66610,531252,0
66711,100,66710,496172,0
66811,100,66810,639748,0
66914,100,66913,618732,0
67014,100,67013,744408,0
67115,100,67114,678256,0
67216,100,67215,873331,0
67317,100,67317,709281,0
67417,100,67416,820800,0
67517,100,67517,699436,0
67618,100,67618,902994,0
67719,100,67718,761816,0
67820,100,67819,840613,0
67920,100,67919,1067154,0
68020,100,68019,830764,0
68121,100,68120,728106,0
68221,100,68221,542836,0
68322,100,68321,614461,0
68423,100,68422,475035,0
68523,100,68522,509563,0
68624,100,68623,552312,0
68725,100,68724,563651,0
68825,100,68824,550260,0
68927,100,68926,521532,0
69026,100,69026,574992,0
,,,,
