Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25893,64,25892,508572,0
25993,64,25993,544168,0
26094,64,26094,534492,0
26195,64,26194,589572,0
26295,64,26295,562032,0
26396,64,26395,514026,0
26497,64,26497,557172,0
26598,64,26597,492825,0
26698,64,26698,660852,0
26798,64,26797,824760,0
26899,64,26898,916012,0
26999,64,26998,988243,0
27099,64,27098,925862,0
27199,64,27199,912729,0
27300,64,27300,1188985,0
27401,64,27400,1115510,0
27502,64,27502,979530,0
27603,64,27603,1130845,0
27704,64,27703,1363530,160110
27804,64,27803,1164050,0
27905,64,27904,1119167,0
28005,64,28005,1149089,0
28106,64,28105,761678,0
28207,64,28206,581344,0
28307,64,28307,539308,0
28408,64,28407,500472,0
28509,64,28508,485460,0
28610,64,28609,539352,0
28710,64,28709,571380,0
28811,64,28810,598136,0
28912,64,28911,555552,0
29012,64,29012,638618,0
29112,64,29112,833932,0
29213,64,29212,810950,0
29313,64,29313,761702,0
29414,64,29413,824197,0
29515,64,29514,875429,0
29615,64,29614,1193972,0
29715,64,29715,1079271,0
29816,64,29815,850463,0
29916,64,29915,886578,0
30016,64,30016,948959,0
30117,64,30116,889861,0
30217,64,30217,998207,0
30318,64,30317,784799,0
30419,64,30418,692485,0
30519,64,30518,513244,0
30627,64,30625,568512,0
30721,64,30720,692863,0
30822,64,30821,700401,0
30922,64,30922,563651,0
31023,64,31022,534492,0
31124,64,31123,630072,0
31225,64,31224,602532,0
31326,64,31325,510192,0
31426,64,31425,849225,0
31526,64,31525,697633,0
31627,64,31626,860381,0
31727,64,31727,787968,0
31827,64,31827,1144112,0
31928,64,31928,1186085,0
32029,64,32028,1011540,0
32129,64,32128,1094242,0
32229,64,32229,959592,0
32330,64,32329,1084268,0
32430,64,32429,1079271,0
32531,64,32530,869816,0
32631,64,32631,1070627,0
32732,64,32731,994491,0
32832,64,32832,670336,0
32933,64,32933,527831,0
33034,64,33034,565646,0
33135,64,33134,532828,0
33236,64,33236,548446,0
33336,64,33335,570132,0
33437,64,33436,536112,0
33487,64,33486,566891,0
33588,64,33587,508918,0
33689,64,33688,458877,0
33789,64,33788,1227916,24496
33890,64,33889,2003103,799683
33991,64,33990,1443836,240416
34091,64,34091,1040715,0
34192,64,34191,1139125,0
34294,64,34294,1029411,0
34395,64,34394,1114180,0
34496,64,34495,1061026,0
34596,64,34596,1136615,0
34696,64,34695,1332948,129528
34796,64,34796,1119167,0
34897,64,34896,1079271,0
34997,64,34997,909712,0
35098,64,35097,1031104,0
35198,64,35197,881867,0
35299,64,35299,468243,0
35400,64,35399,521100,0
35500,64,35500,552312,0
35601,64,35601,591537,0
35702,64,35701,544212,0
35802,64,35802,550692,0
35903,64,35903,532872,0
36005,64,36004,657271,0
36105,64,36104,662242,0
36205,64,36205,634322,0
36306,64,36305,850348,0
36406,64,36405,999489,0
36507,64,36506,1094232,0
36607,64,36606,1024414,0
36707,64,36707,909712,0
36808,64,36807,1041868,0
36909,64,36909,1061400,0
37011,64,37011,941711,0
37112,64,37111,1080601,0
37212,64,37212,1069297,0
37313,64,37312,1079271,0
37414,64,37413,837330,0
37514,64,37513,788082,0
37615,64,37614,613607,0
37716,64,37715,667941,0
37816,64,37815,568668,0
37917,64,37917,487245,0
38018,64,38017,509563,0
38118,64,38118,637848,0
38219,64,38219,540972,0
38319,64,38319,571380,0
38438,64,38436,555552,0
38521,64,38521,770777,0
38622,64,38621,1064575,0
38722,64,38721,902880,0
38822,64,38822,899596,0
38923,64,38922,912729,0
39023,64,39023,826913,0
39123,64,39123,925862,0
39224,64,39223,853632,0
39324,64,39324,1114190,0
39425,64,39424,1268787,65367
39525,64,39524,1208933,5513
39626,64,39625,1001182,0
39726,64,39725,1217203,13783
39827,64,39826,1076074,0
39927,64,39927,715219,0
40028,64,40027,552984,0
40129,64,40128,515614,0
40231,64,40230,502092,0
40331,64,40331,623937,0
40432,64,40432,529632,0
40533,64,40532,532872,0
40634,64,40633,453769,0
40734,64,40734,487512,0
40835,64,40834,540972,0
40935,64,40935,764527,0
41036,64,41036,893030,0
41136,64,41135,1024424,0
41236,64,41236,1114190,0
41337,64,41336,1179021,0
41437,64,41436,1059333,0
41537,64,41537,1193972,0
41638,64,41637,1106283,0
41738,64,41738,787114,0
41839,64,41838,1071374,0
41939,64,41939,1051426,0
42039,64,42039,1049349,0
42140,64,42139,1069297,0
42240,64,42240,794648,0
42341,64,42341,628214,0
42442,64,42442,663116,0
42543,64,42542,680289,0
42643,64,42642,601959,0
42744,64,42743,562032,0
42844,64,42844,527968,0
42945,64,42944,552312,0
43046,64,43045,540972,0
43147,64,43146,536112,0
43247,64,43246,673812,0
43347,64,43347,750537,0
43449,64,43449,596648,0
43550,64,43549,870162,0
43651,64,43650,781516,0
43752,64,43751,719740,0
43852,64,43852,860312,0
43953,64,43952,959582,0
44054,64,44053,949608,0
44154,64,44154,743960,0
44255,64,44254,758301,0
44355,64,44354,955780,0
44455,64,44455,686600,0
44556,64,44555,758301,0
44657,64,44656,371116,0
44758,64,44757,657919,0
44857,64,44856,906079,0
44957,64,44957,949099,0
45058,64,45057,802085,0
45158,64,45158,812059,0
45259,64,45258,817046,0
45359,64,45358,672423,0
45459,64,45459,929670,0
45560,64,45559,939644,0
45660,64,45660,1191357,0
45760,64,45760,1329635,126215
45861,64,45860,1537047,333627
45966,64,45965,1472516,269096
46064,64,46063,1704978,501558
46165,64,46163,1581020,377600
46267,64,46265,1796123,592703
46369,64,46367,1921962,718542
46470,64,46468,1688571,485151
46570,64,46568,1803293,599873
46672,64,46669,1770236,566816
46772,64,46770,1741556,538136
46873,64,46871,1741556,538136
46972,64,46970,1576644,373224
47072,64,47070,1299076,95656
47173,64,47172,1160050,0
47274,64,47273,960857,0
47373,64,47372,1375153,171733
47474,64,47473,1006980,0
47571,64,47570,1045329,0
47673,64,47672,916267,0
47772,64,47772,1030989,0
47873,64,47873,851786,0
47974,64,47973,960857,0
48074,64,48073,1267602,64182
48174,64,48174,1138540,0
48274,64,48274,1160050,0
48375,64,48374,1095520,0
48475,64,48475,1324963,121543
48576,64,48575,1511385,307965
48676,64,48676,1170014,0
48777,64,48776,1177185,0
48877,64,48876,1456818,253398
48978,64,48977,1456818,253398
49078,64,49077,1471158,267738
49179,64,49178,1557199,353779
49279,64,49278,1342097,138677
49379,64,49379,1234545,31125
49480,64,49479,1306246,102826
49581,64,49580,1253262,49842
49682,64,49681,1013569,0
49783,64,49782,1353643,150223
49886,64,49885,1189965,0
49987,64,49986,966657,0
50088,64,50087,981618,0
50199,64,50197,476844,0
50245,64,50243,656640,0
50339,64,50338,1133220,0
50439,64,50438,1223278,19858
50542,64,50541,863481,0
50641,64,50640,1061410,0
50742,64,50740,1165698,0
50842,64,50840,1061400,0
50943,64,50942,1066387,0
51046,64,51045,931737,0
51144,64,51142,1071374,0
51244,64,51243,1091322,0
51343,64,51342,1306246,102826
51444,64,51443,1399457,196037
51544,64,51543,1320586,117166
51645,64,51644,1112654,0
51746,64,51745,752205,0
51869,64,51866,392580,0
51951,64,51950,758419,0
52053,64,52051,966657,0
52153,64,52152,717458,0
52255,64,52253,580137,0
52356,64,52355,596459,0
52458,64,52456,599705,0
52562,64,52559,511380,0
52656,64,52655,660210,0
52754,64,52753,1285825,82405
52857,64,52856,1156163,0
52950,64,52949,2673205,1469785
53051,64,53050,1608748,405328
53157,64,53156,2531053,1327633
53257,64,53257,2860877,1657457
53349,64,53349,2961862,1758442
53450,64,53450,2681963,1478543
53550,64,53550,2700530,1497110
53659,64,53658,3168322,1964902
53757,64,53756,3233497,2030077
53858,64,53857,3075755,1872335
53952,64,53952,2602529,1399109
54052,64,54051,2316477,1113057
54153,64,54153,2256850,1053430
54253,64,54252,2041747,838327
54354,64,54353,2232546,1029126
54454,64,54453,1589843,386423
54554,64,54553,1716299,512879
54654,64,54654,1831021,627601
54755,64,54754,1673279,469859
54855,64,54854,1601578,398158
54955,64,54955,1587238,383818
55056,64,55055,1706714,503294
55156,64,55156,1472516,269096
55257,64,55256,1895552,692132
55361,64,55360,1565727,362307
55457,64,55457,1893741,690321
55558,64,55557,1755168,551748
55658,64,55657,1482705,279285
55758,64,55758,1614560,411140
55859,64,55859,1535689,332269
55960,64,55960,1927026,723606
56061,64,56060,1745359,541939
56162,64,56161,1633052,429632
56262,64,56261,1948536,745116
56362,64,56362,1547011,343591
56463,64,56462,1769284,565864
56563,64,56562,1410779,207359
56663,64,56663,1874041,670621
56764,64,56763,1580067,376647
56864,64,56863,1447723,244303
56965,64,56964,1551387,347967
57065,64,57065,1343454,140034
57166,64,57165,1766490,563070
57266,64,57265,1651768,448348
57367,64,57366,1766490,563070
57467,64,57466,2203114,999694
57567,64,57566,1744980,541560
57667,64,57667,1611766,408346
57768,64,57767,1726488,523068
57868,64,57868,2048165,844745
57968,64,57968,2239153,1035733
58073,64,58072,2023256,819836
58170,64,58169,1898727,695307
58270,64,58269,1446026,242606
58370,64,58369,1905516,702096
58470,64,58470,1580447,377027
58576,64,58575,1697583,494163
58678,64,58677,1796079,592659
58772,64,58772,2026729,823309
58872,64,58871,1790794,587374
58972,64,58972,1468140,264720
59073,64,59073,1321944,118524
59174,64,59173,1816681,613261
59274,64,59273,1594408,390988
59374,64,59374,1608748,405328
59475,64,59474,1842078,638658
59575,64,59574,1522707,319287
59676,64,59675,1271753,68333
59776,64,59775,1838191,634771
59876,64,59876,1866871,663451
59977,64,59976,1852531,649111
60082,64,60081,1406227,202807
60187,64,60186,1604171,400751
60287,64,60286,1857461,654041
60389,64,60387,1716744,513324
60490,64,60489,1885605,682185
60586,64,60585,1829318,625898
60787,64,60786,1643572,440152
60840,64,60839,1642278,438858
60940,64,60939,1912455,709035
61039,64,61037,1901197,697777
61137,64,61136,1726708,523288
61238,64,61237,1653536,450116
61348,64,61346,1754852,551432
61438,64,61437,2015064,811644
61553,64,61552,1384653,181233
61638,64,61637,1722373,518953
61742,64,61740,1418425,215005
61842,64,61840,1243936,40516
61941,64,61940,1283337,79917
61992,64,61991,1350881,147461
62093,64,62091,1080705,0
62194,64,62193,1362138,158718
62294,64,62293,1333995,130575
62394,64,62393,1379024,175604
62499,64,62497,1367767,164347
62595,64,62594,1395910,192490
62696,64,62695,1322737,119317
62797,64,62795,1401539,198119
62902,64,62901,1298929,95509
63002,64,63001,1287672,84252
63102,64,63100,1287672,84252
63203,64,63202,1120669,0
63303,64,63302,940551,0
63401,64,63400,1143184,0
63501,64,63500,1255757,52337
63603,64,63602,974323,0
63707,64,63705,758533,0
63803,64,63802,1121962,0
63905,64,63904,902444,0
63997,64,63996,1006553,0
64097,64,64096,742003,0
64197,64,64197,592403,0
64298,64,64298,565271,0
64399,64,64399,534060,0
64500,64,64500,518490,0
64600,64,64600,746717,0
64702,64,64701,738878,0
64803,64,64802,854803,0
64904,64,64903,906277,0
65004,64,65004,975224,0
65105,64,65104,979416,0
65205,64,65205,1179011,0
65306,64,65306,1069297,0
65406,64,65405,1457449,254029
65506,64,65506,1615052,411632
65607,64,65606,1626309,422889
65707,64,65707,1282960,79540
65810,64,65809,1334558,131138
65908,64,65908,859870,0
66009,64,66008,789527,0
66109,64,66109,622933,0
66210,64,66209,610638,0
66311,64,66310,579852,0
66411,64,66411,546177,0
66514,64,66513,573291,0
66613,64,66612,502092,0
66713,64,66713,563651,0
66814,64,66814,476086,0
66915,64,66914,589572,0
67015,64,67015,642093,0
67115,64,67115,799501,0
67216,64,67215,717894,0
67316,64,67316,723937,0
67417,64,67416,748205,0
67517,64,67517,849225,0
67618,64,67617,702044,0
67718,64,67718,774558,0
67819,64,67818,824083,0
67920,64,67919,809623,0
68020,64,68019,837053,0
68123,64,68122,889861,0
68223,64,68222,912844,0
68323,64,68323,660240,0
68424,64,68424,591436,0
68525,64,68524,544212,0
68626,64,68625,534492,0
68727,64,68726,519912,0
68827,64,68826,544212,0
68929,64,68928,492353,0
69030,64,69030,491237,0
69130,64,69129,501236,0
69231,64,69230,493940,0
69331,64,69330,945561,0
69431,64,69431,1306768,103348
69539,64,69538,1650117,446697
69637,64,69636,2053490,850070
69736,64,69735,1805840,602420
69833,64,69832,1751433,548013
69933,64,69932,1809119,605699
70033,64,70033,1806427,603007
70133,64,70133,1305475,102055
70234,64,70234,1581280,377860
70334,64,70334,1383336,179916
70435,64,70435,1652573,449153
70536,64,70535,1591597,388177
70636,64,70636,1692913,489493
70736,64,70736,1181644,0
70837,64,70837,1288589,85169
70938,64,70937,1757062,553642
71043,64,71042,1671222,467802
71143,64,71142,1822715,619295
71247,64,71245,1878061,674641
71339,64,71339,1762679,559259
71440,64,71439,1037532,0
71540,64,71539,878989,0
71641,64,71640,1124773,0
71741,64,71740,1312397,108977
71843,64,71843,1374312,170892
71943,64,71942,1406200,202780
72043,64,72042,1586906,383486
72148,64,72147,1536251,332831
72249,64,72248,1649750,446330
72351,64,72350,1777332,573912
72451,64,72450,1911480,708060
72551,64,72550,1620681,417261
72651,64,72650,1548448,345028
72752,64,72751,1289529,86109
72853,64,72851,1503419,299999
72955,64,72953,1312044,108624
73054,64,73053,1244500,41080
73155,64,73153,585945,0
73249,64,73249,512179,0
73350,64,73349,510188,0
73450,64,73450,544557,0
73551,64,73551,488361,0
73652,64,73651,652752,0
73752,64,73752,1513983,310563
73855,64,73855,1218362,14942
73954,64,73954,606011,0
74055,64,74054,584271,0
74155,64,74155,508311,0
