Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
30208,44,30207,1151166,434724
30309,44,30308,1081348,364906
30409,44,30408,1056413,339971
30513,44,30511,797088,80646
30616,44,30615,758419,41977
30715,44,30714,807667,91225
30814,44,30813,1101306,384864
30916,44,30915,1124200,407758
31009,44,31008,1303452,587010
31109,44,31108,751852,35410
31210,44,31209,652608,0
31311,44,31310,580197,0
31411,44,31410,718778,2336
31512,44,31511,838069,121627
31612,44,31612,853632,137190
31713,44,31712,847065,130623
31813,44,31813,899596,183154
31917,44,31915,2163236,1446794
32017,44,32016,2895478,2179036
32116,44,32116,2473237,1756795
32216,44,32216,2276700,1560258
32317,44,32316,2421762,1705320
32417,44,32416,2528371,1811929
32517,44,32517,1428138,711696
32618,44,32617,1342097,625655
32718,44,32717,1012272,295830
32819,44,32818,833607,117165
32921,44,32921,400772,0
33021,44,33021,623808,0
33122,44,33121,573372,0
33223,44,33222,645613,0
33323,44,33323,490593,0
33427,44,33426,491709,0
33525,44,33525,776711,60269
33625,44,33624,726326,9884
33725,44,33725,750537,34095
33776,44,33776,734215,17773
33876,44,33876,673014,0
33976,44,33976,1011225,294783
34077,44,34076,876614,160172
34177,44,34177,942278,225836
34278,44,34277,856915,140473
34378,44,34378,778232,61790
34479,44,34478,889861,173419
34580,44,34579,906802,190360
34681,44,34680,1029401,312959
34781,44,34780,1065640,349198
34884,44,34883,1180715,464273
34985,44,34985,1181088,464646
35085,44,35084,991209,274767
35186,44,35185,827010,110568
35287,44,35286,1036465,320023
35387,44,35386,946708,230266
35487,44,35486,936734,220292
35590,44,35589,742003,25561
35694,44,35693,650087,0
35792,44,35791,742003,25561
35889,44,35889,891851,175409
35993,44,35992,598852,0
36093,44,36092,797817,81375
36195,44,36194,902880,186438
36294,44,36293,1086345,369903
36394,44,36393,1051426,334984
36494,44,36494,1184355,467913
36594,44,36593,1177185,460743
36695,44,36694,1161900,445458
36796,44,36795,1128955,412513
36897,44,36896,1026491,310049
36998,44,36997,1101296,384854
37100,44,37099,847180,130738
37202,44,37201,847179,130737
37300,44,37299,1056413,339971
37402,44,37400,1491234,774792
37504,44,37503,906640,190198
37605,44,37604,851945,135503
37714,44,37713,554193,0
37815,44,37813,567216,0
37916,44,37914,585900,0
38015,44,38013,571319,0
38117,44,38116,538920,0
38214,44,38212,732723,16281
38323,44,38320,561482,0
38415,44,38414,758471,42029
38515,44,38513,888907,172465
38617,44,38616,947870,231428
38711,44,38710,1611766,895324
38814,44,38813,1407924,691482
38917,44,38916,1036475,320033
39011,44,39010,1912910,1196468
39115,44,39114,1439684,723242
39207,44,39207,1411004,694562
39308,44,39307,874813,158371
39408,44,39408,1061400,344958
39509,44,39508,1101296,384854
39610,44,39609,745400,28958
39710,44,39710,906056,189614
39812,44,39811,929660,213218
39913,44,39912,715852,0
40014,44,40013,507731,0
40116,44,40115,531252,0
40216,44,40216,502092,0
40317,44,40316,518292,0
40417,44,40417,521532,0
40518,44,40518,536112,0
40619,44,40618,550260,0
40719,44,40719,560411,0
40824,44,40823,687582,0
40920,44,40919,726269,9827
41020,44,41020,840499,124057
41121,44,41120,902880,186438
41221,44,41221,1004476,288034
41322,44,41321,1125868,409426
41423,44,41422,1139115,422673
41522,44,41522,1604723,888281
41623,44,41622,1214499,498057
41723,44,41722,880192,163750
41823,44,41823,1188506,472064
41924,44,41923,1350135,633693
42024,44,42024,1339078,622636
42124,44,42124,1367759,651317
42225,44,42224,1203624,487182
42325,44,42324,1082206,365764
42425,44,42425,824943,108501
42526,44,42526,969566,253124
42626,44,42626,901452,185010
42727,44,42726,989213,272771
42828,44,42827,1039385,322943
42929,44,42928,936734,220292
43029,44,43028,941721,225279
43130,44,43129,795021,78579
43231,44,43231,650276,0
43332,44,43331,716608,166
43432,44,43431,678893,0
43533,44,43532,769941,53499
43633,44,43633,843896,127454
43735,44,43734,899738,183296
43835,44,43834,949608,233166
43935,44,43935,954595,238153
44037,44,44036,954595,238153
44137,44,44136,1130845,414403
44237,44,44236,1009453,293011
44337,44,44337,857029,140587
44438,44,44437,840613,124171
44538,44,44538,615750,0
44639,44,44638,485704,0
44740,44,44739,550936,0
44840,44,44840,552312,0
44941,44,44941,652237,0
45041,44,45040,1149099,432657
45142,44,45141,1257413,540971
45244,44,45243,790034,73592
45343,44,45342,1058921,342479
45443,44,45442,994502,278060
45543,44,45542,797817,81375
45643,44,45643,954605,238163
45744,44,45743,1105919,389477
45845,44,45844,1094242,377800
45945,44,45944,1154086,437644
46045,44,46045,1119177,402735
46146,44,46145,1132595,416153
46246,44,46246,1208943,492501
46347,44,46346,1175738,459296
46448,44,46447,1089255,372813
46548,44,46548,1230958,514516
46649,44,46648,1076361,359919
46749,44,46749,1101296,384854
46851,44,46851,1159063,442621
46951,44,46951,975874,259432
47053,44,47052,858682,142240
47152,44,47152,1311491,595049
47253,44,47252,732644,16202
47353,44,47352,720216,3774
47454,44,47453,695281,0
47555,44,47554,455905,0
47655,44,47655,959592,243150
47756,44,47755,809982,93540
47856,44,47856,864839,148397
47956,44,47956,914709,198267
48057,44,48056,1069307,352865
48157,44,48156,1132280,415838
48257,44,48257,934657,218215
48358,44,48357,1134138,417696
48458,44,48457,961670,245228
48559,44,48558,1036465,320023
48659,44,48658,1086335,369893
48759,44,48759,1099219,382777
48860,44,48859,1129141,412699
48960,44,48959,1267377,550935
49060,44,49060,1181336,464894
49161,44,49161,1214409,497967
49262,44,49262,1288189,571747
49361,44,49361,591090,0
49462,44,49461,571996,0
49563,44,49562,562032,0
49664,44,49663,531252,0
49764,44,49763,557128,0
49866,44,49865,655471,0
49965,44,49965,594431,0
50067,44,50067,579852,0
50167,44,50166,556740,0
50267,44,50267,597672,0
50368,44,50367,655129,0
50420,44,50419,636097,0
50520,44,50519,830338,113896
50620,44,50620,1164050,447608
50721,44,50720,1065640,349198
50823,44,50823,1122074,405632
50924,44,50923,1156153,439711
51025,44,51024,916776,200334
51125,44,51125,971634,255192
51226,44,51225,940551,224109
51326,44,51325,1116257,399815
51426,44,51426,1041452,325010
51526,44,51526,1051426,334984
51627,44,51626,951685,235243
51729,44,51728,906802,190360
51828,44,51828,971634,255192
51930,44,51929,742203,25761
52035,44,52034,582505,0
52136,44,52135,612781,0
52234,44,52233,584801,0
52337,44,52336,553837,0
52435,44,52435,689472,0
52536,44,52535,570811,0
52637,44,52636,617444,0
52735,44,52734,804384,87942
52833,44,52832,1171124,454682
52936,44,52935,1156163,439721
53039,44,53038,1568746,852304
53138,44,53137,1559616,843174
53236,44,53235,1096319,379877
53332,44,53332,1104216,387774
53433,44,53432,1250243,533801
53533,44,53533,1379305,662863
53633,44,53633,1374929,658487
53734,44,53733,1482480,766038
53834,44,53833,1375939,659497
53934,44,53934,1398989,682547
54035,44,54034,1460970,744528
54136,44,54135,1253037,536595
54237,44,54237,990478,274036
54337,44,54337,751852,35410
54438,44,54438,580936,0
54539,44,54539,485460,0
54640,44,54639,550692,0
54741,44,54740,565272,0
54841,44,54841,520257,0
54942,44,54941,534492,0
55042,44,55042,699240,0
55143,44,55142,778118,61676
55244,44,55243,774835,58393
55344,44,55343,814233,97791
55444,44,55444,719020,2578
55545,44,55544,886464,170022
55645,44,55645,761816,45374
55746,44,55746,791365,74923
55846,44,55845,794648,78206
55947,44,55946,850463,134021
56047,44,56046,1011951,295509
56147,44,56147,1044362,327920
56248,44,56247,1051426,334984
56348,44,56348,807781,91339
56451,44,56450,774949,58507
56551,44,56551,732060,15618
56652,44,56651,640182,0
56753,44,56752,553932,0
56854,44,56853,562032,0
56957,44,56956,516258,0
57056,44,57056,715562,0
57156,44,57155,799196,82754
57256,44,57256,536112,0
57358,44,57357,566891,0
57458,44,57458,647485,0
57558,44,57558,687619,0
57659,44,57658,849225,132783
57759,44,57759,834047,117605
57860,44,57859,1275468,559026
57961,44,57960,1100549,384107
58063,44,58062,971941,255499
58164,44,58163,861978,145536
58264,44,58264,781097,64655
58365,44,58364,739262,22820
58465,44,58465,825721,109279
58566,44,58565,1018231,301789
58666,44,58665,1129141,412699
58767,44,58766,1064310,347868
58867,44,58867,770536,54094
58968,44,58967,667235,0
59068,44,59067,701572,0
59168,44,59168,543072,0
59269,44,59269,547494,0
59370,44,59370,446580,0
59471,44,59470,565617,0
59571,44,59571,547452,0
59672,44,59672,558792,0
59773,44,59772,597671,0
59873,44,59872,860381,143939
59973,44,59973,902879,186437
60074,44,60073,919295,202853
60174,44,60174,814233,97791
60275,44,60274,893030,176588
60375,44,60374,764985,48543
60475,44,60475,942226,225784
60576,44,60575,1042310,325868
60677,44,60676,1343454,627012
60778,44,60777,1342097,625655
60878,44,60877,1428138,711696
60979,44,60978,1593050,876608
61079,44,61078,1359836,643394
61179,44,61179,1188506,472064
61279,44,61279,1115665,399223
61380,44,61379,1224302,507860
61480,44,61479,1006799,290357
61581,44,61580,1079345,362903
61681,44,61680,1271753,555311
61781,44,61780,985934,269492
61882,44,61881,944631,228189
61982,44,61981,1054346,337904
62083,44,62082,904735,188293
62183,44,62182,1045702,329260
62283,44,62283,909722,193280
62384,44,62384,608996,0
62485,44,62484,799248,82806
62585,44,62585,758419,41977
62686,44,62685,801100,84658
62786,44,62785,791365,74923
62886,44,62886,979530,263088
62987,44,62986,929660,213218
63087,44,63087,954595,238153
63187,44,63187,1019427,302985
63288,44,63287,926750,210308
63388,44,63388,976621,260179
63489,44,63488,1234378,517936
63589,44,63589,660037,0
63690,44,63690,765471,49029
63790,44,63789,1140277,423835
63890,44,63889,868612,152170
63990,44,63990,745151,28709
64093,44,64092,426608,0
64193,44,64192,576612,0
64294,44,64293,523152,0
64396,44,64395,493940,0
64495,44,64495,638618,0
64595,44,64594,668850,0
64695,44,64694,961977,245535
64796,44,64796,1164050,447608
64896,44,64896,1313124,596682
64998,44,64997,1238855,522413
65098,44,65098,1182584,466142
65198,44,65198,1121244,404802
65299,44,65298,1108472,392030
65399,44,65399,935826,219384
65500,44,65500,1303686,587244
65601,44,65600,1115510,399068
65701,44,65700,1210017,493575
65802,44,65801,1367759,651317
65902,44,65901,1475310,758868
66002,44,66002,1054336,337894
66103,44,66102,966283,249841
66204,44,66203,912761,196319
66306,44,66305,421299,0
66406,44,66405,555552,0
66507,44,66506,492371,0
66607,44,66607,552844,0
66708,44,66707,531252,0
66809,44,66808,493560,0
66909,44,66909,577806,0
67009,44,67008,827366,110924
67109,44,67109,801100,84658
67210,44,67209,833932,117490
67310,44,67310,778118,61676
67411,44,67410,922579,206137
67511,44,67511,1044372,327930
67611,44,67611,1059333,342891
67712,44,67711,824943,108501
67812,44,67812,949618,233176
67913,44,67912,1026117,309675
68013,44,68013,1060653,344211
68114,44,68113,1054336,337894
68214,44,68214,1079271,362829
68314,44,68314,874803,158361
68415,44,68414,683019,0
68516,44,68515,712564,0
68625,44,68623,574992,0
68728,44,68726,737109,20667
68833,44,68832,610632,0
68930,44,68928,587132,0
69028,44,69027,704833,0
69130,44,69128,688099,0
69230,44,69229,727145,10703
69325,44,69324,1176111,459669
69426,44,69425,1046449,330007
69526,44,69525,1081358,364916
69627,44,69626,1151176,434734
69728,44,69727,1300786,584344
69829,44,69827,1191072,474630
69929,44,69928,1171114,454672
70030,44,70029,1230958,514516
70133,44,70132,1051426,334984
70234,44,70232,1293679,577237
70335,44,70334,1303213,586771
70430,44,70429,1198695,482253
70480,44,70479,1220205,503763
70580,44,70579,1313416,596974
70683,44,70682,881867,165425
70784,44,70783,926750,210308
70890,44,70888,591722,0
70985,44,70984,931747,215305
71087,44,71086,613958,0
71187,44,71186,666489,0
71291,44,71289,584801,0
71395,44,71393,490769,0
71494,44,71493,595274,0
71598,44,71595,742060,25618
71687,44,71686,2251807,1535365
71790,44,71789,1656291,939849
71891,44,71890,893624,177182
