Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
19954,100,19953,996579,0
20058,100,20057,1325711,87907
20153,100,20152,1478328,240524
20255,100,20254,1162442,0
20356,100,20355,986595,0
20455,100,20454,1471158,233354
20558,100,20557,1514179,276375
20656,100,20656,1420968,183164
20750,100,20750,981608,0
20851,100,20850,554975,0
20951,100,20950,807781,0
21051,100,21051,969566,0
21152,100,21151,570326,0
21253,100,21252,574712,0
21354,100,21353,558792,0
21455,100,21454,467159,0
21556,100,21555,478318,0
21656,100,21656,507331,0
21757,100,21756,558792,0
21858,100,21857,670761,0
21958,100,21957,771133,0
22058,100,22058,784522,0
22159,100,22158,653440,0
22259,100,22259,1449648,211844
22360,100,22359,894751,0
22460,100,22460,1139115,0
22561,100,22560,974543,0
22661,100,22661,911043,0
22762,100,22761,911416,0
22862,100,22861,1039375,0
22963,100,22962,1124154,0
23063,100,23062,1099219,0
23164,100,23163,969556,0
23265,100,23264,686303,0
23365,100,23364,545832,0
23466,100,23465,596052,0
23567,100,23566,784915,0
23667,100,23666,556821,0
23767,100,23766,585762,0
23867,100,23867,1159073,0
23968,100,23967,1185712,0
24070,100,24069,832007,0
24169,100,24168,1151176,0
24269,100,24268,922579,0
24369,100,24368,837216,0
24470,100,24469,620728,0
24571,100,24571,832491,0
24672,100,24671,1211978,0
24772,100,24772,1114011,0
24873,100,24872,1278924,41120
24973,100,24972,1429496,191692
25073,100,25073,1331908,94104
25174,100,25173,1260207,22403
25275,100,25274,1539841,302037
25375,100,25374,1711923,474119
25475,100,25474,2009784,771980
25575,100,25575,1683243,445439
25676,100,25675,939611,0
25776,100,25776,1004476,0
25877,100,25876,839904,0
25978,100,25978,827208,0
26077,100,26077,920419,0
26178,100,26177,999290,0
26279,100,26278,891187,0
26380,100,26379,357931,0
26481,100,26480,628797,0
26581,100,26580,647891,0
26681,100,26681,618732,0
26782,100,26781,657383,0
26883,100,26882,612252,0
26983,100,26983,833932,0
27084,100,27083,761702,0
27184,100,27183,893144,0
27285,100,27284,713667,0
27386,100,27385,847180,0
27487,100,27487,830380,0
27586,100,27586,762832,0
27687,100,27686,771666,0
27787,100,27787,850463,0
27888,100,27887,583255,0
27989,100,27988,501903,0
28089,100,28089,451066,0
28190,100,28190,555508,0
28291,100,28291,503983,0
28393,100,28392,536944,0
28494,100,28493,471623,0
28595,100,28594,521837,0
28696,100,28695,486129,0
28796,100,28796,573372,0
28896,100,28896,893030,0
28997,100,28996,854803,0
29097,100,29097,747254,0
29198,100,29197,853611,0
29298,100,29298,916127,0
29399,100,29398,817631,0
29499,100,29499,804498,0
29600,100,29599,1412420,174616
29700,100,29700,1719093,481289
29801,100,29800,1172732,0
29901,100,29900,1207910,0
30002,100,30001,1136615,0
30102,100,30102,1253816,16012
30203,100,30202,1054336,0
30304,100,30303,954595,0
30404,100,30404,618842,0
30505,100,30504,536979,0
30605,100,30605,549072,0
30707,100,30707,570132,0
30809,100,30808,510192,0
30909,100,30908,483840,0
31009,100,31009,598017,0
31110,100,31109,493560,0
31212,100,31211,579852,0
31312,100,31311,902880,0
31413,100,31412,1070364,0
31512,100,31512,1378553,140749
31613,100,31612,1098508,0
31713,100,31712,1211124,0
31813,100,31813,1027970,0
31914,100,31913,1216710,0
32014,100,32014,1419042,181238
32114,100,32114,1184768,0
32215,100,32214,1155199,0
32315,100,32315,1267377,29573
32416,100,32415,1159826,0
32516,100,32516,1367759,129955
32616,100,32616,1142021,0
32717,100,32716,954595,0
32817,100,32817,695281,0
32918,100,32917,879800,0
33018,100,33017,856569,0
33118,100,33118,827020,0
33219,100,33218,986605,0
33319,100,33318,777150,0
33419,100,33419,941721,0
33520,100,33519,901504,0
33621,100,33620,518292,0
33722,100,33721,797787,0
33822,100,33822,820841,0
33922,100,33922,902880,0
34023,100,34022,1094242,0
34123,100,34123,1258813,21009
34224,100,34223,1129141,0
34324,100,34323,1079271,0
34424,100,34424,1139115,0
34525,100,34524,1183998,0
34625,100,34625,1215624,0
34726,100,34725,1271703,33899
34827,100,34827,1273764,35960
34927,100,34926,1079271,0
35028,100,35027,700217,0
35128,100,35127,611923,0
35231,100,35229,544281,0
35342,100,35340,726192,0
35443,100,35441,538920,0
35541,100,35539,575550,0
35647,100,35646,473383,0
35743,100,35742,605786,0
35843,100,35842,591796,0
35945,100,35943,599705,0
36042,100,36041,791292,0
36142,100,36141,929145,0
36240,100,36239,1026501,0
36345,100,36345,837330,0
36443,100,36442,1006543,0
36540,100,36539,976422,0
36641,100,36640,1227375,0
36741,100,36740,1471158,233354
36842,100,36841,1205865,0
36943,100,36943,1313416,75612
37042,100,37042,1291906,54102
37143,100,37142,1442478,204674
37246,100,37245,1456818,219014
37343,100,37342,1578710,340906
37445,100,37444,919061,0
37495,100,37494,782956,0
37605,100,37604,605786,0
37701,100,37700,682905,0
37802,100,37800,774835,0
37898,100,37897,861929,0
38000,100,37999,876890,0
38102,100,38100,931747,0
38202,100,38201,728870,0
38306,100,38305,563203,0
38404,100,38403,780136,0
38503,100,38502,830649,0
38602,100,38601,1156163,0
38702,100,38702,1056423,0
38803,100,38802,1146189,0
38904,100,38903,1061410,0
39004,100,39004,1320734,82930
39106,100,39105,1234536,0
39208,100,39207,1323482,85678
39308,100,39307,1191062,0
39407,100,39406,1507009,269205
39506,100,39505,1300786,62982
39608,100,39607,1116257,0
39708,100,39707,1141192,0
39813,100,39812,896828,0
39914,100,39912,1056423,0
40010,100,40009,1011540,0
40116,100,40115,599121,0
40217,100,40216,633657,0
40318,100,40317,810950,0
40413,100,40412,911799,0
40520,100,40519,577908,0
40621,100,40619,572949,0
40719,100,40718,741021,0
40819,100,40818,741090,0
40915,100,40914,961670,0
41016,100,41015,1183878,0
41117,100,41116,976631,0
41219,100,41218,1011540,0
41318,100,41317,1051436,0
41419,100,41418,1193842,0
41519,100,41518,1041452,0
41621,100,41620,751967,0
41723,100,41722,870162,0
41820,100,41820,1106283,0
41920,100,41919,1171327,0
42021,100,42020,1273912,36108
42122,100,42121,659018,0
42227,100,42225,648393,0
42330,100,42329,576657,0
42430,100,42428,556702,0
42531,100,42530,522720,0
42632,100,42630,620728,0
42732,100,42731,584416,0
42831,100,42830,556821,0
42925,100,42925,881877,0
43028,100,43027,952118,0
43127,100,43126,1432514,194710
43233,100,43232,1521139,283335
43335,100,43334,1156163,0
43433,100,43433,1584928,347124
43525,100,43525,1108826,0
43626,100,43625,1137411,0
43726,100,43726,1154076,0
43827,100,43826,1148334,0
43927,100,43926,1014440,0
44027,100,44027,1100922,0
44128,100,44127,1109193,0
44228,100,44228,906802,0
44332,100,44331,1006543,0
44431,100,44430,1485499,247695
44535,100,44534,692869,0
44635,100,44634,742117,0
44736,100,44735,699321,0
44836,100,44835,627091,0
44938,100,44937,718778,0
45038,100,45037,738301,0
45134,100,45133,1518555,280751
45237,100,45237,600825,0
45338,100,45337,669772,0
45437,100,45437,991592,0
45539,100,45538,1011540,0
45638,100,45638,971644,0
45740,100,45740,1081358,0
45839,100,45838,1121962,0
45943,100,45942,810950,0
46043,100,46042,817516,0
46144,100,46143,830649,0
46245,100,46244,738720,0
46345,100,46345,873331,0
46445,100,46444,1036465,0
46547,100,46546,820914,0
46648,100,46647,925976,0
46748,100,46747,843896,0
46854,100,46852,542404,0
46954,100,46953,569535,0
47057,100,47056,710710,0
47164,100,47162,751614,0
47262,100,47260,553500,0
47354,100,47353,1396664,158860
47459,100,47457,1059669,0
47550,100,47549,755136,0
47650,100,47649,668577,0
47751,100,47750,681886,0
47851,100,47850,1524455,286651
47951,100,47950,2211036,973232
48051,100,48050,2096314,858510
48152,100,48151,2003103,765299
48253,100,48252,1079281,0
48353,100,48352,1049359,0
48453,100,48452,986221,0
48553,100,48553,856400,0
48654,100,48653,751174,0
48754,100,48754,863596,0
48855,100,48855,840613,0
48956,100,48956,845244,0
49057,100,49056,935826,0
49157,100,49157,708584,0
49258,100,49257,585166,0
49359,100,49359,578432,0
49459,100,49459,544624,0
49560,100,49559,468275,0
49661,100,49660,490593,0
49762,100,49761,605290,0
49862,100,49862,502578,0
49964,100,49963,496172,0
50064,100,50063,535697,0
50164,100,50163,874813,0
50264,100,50264,984527,0
50364,100,50364,989515,0
50465,100,50464,859852,0
50565,100,50565,904725,0
50666,100,50665,1090948,0
50766,100,50766,870162,0
50867,100,50866,1179011,0
50967,100,50967,863596,0
51080,100,51078,646325,0
51169,100,51168,891033,0
51269,100,51268,786603,0
51369,100,51368,633281,0
51469,100,51469,804045,0
51570,100,51569,606027,0
51671,100,51670,477123,0
51771,100,51771,601257,0
51872,100,51872,542548,0
51973,100,51972,518490,0
52074,100,52073,536112,0
52176,100,52174,515142,0
52277,100,52276,527417,0
52377,100,52377,545271,0
52477,100,52477,485013,0
52578,100,52577,588790,0
52678,100,52678,639840,0
52779,100,52778,729363,0
52879,100,52879,794081,0
52980,100,52979,734026,0
53080,100,53080,886464,0
53181,100,53180,886464,0
53281,100,53280,799023,0
53382,100,53381,720931,0
53482,100,53481,938995,0
53582,100,53582,1278751,40947
53683,100,53682,804498,0
53783,100,53783,955525,0
53884,100,53884,804498,0
53985,100,53984,742117,0
54086,100,54085,531496,0
54186,100,54186,499520,0
54287,100,54286,501752,0
54388,100,54388,489477,0
54488,100,54488,560722,0
54589,100,54589,509760,0
54690,100,54689,504900,0
54790,100,54789,492371,0
54890,100,54889,570132,0
54991,100,54990,566891,0
55092,100,55092,624402,0
55193,100,55192,1044372,0
55293,100,55292,1068771,0
55393,100,55393,1284254,46450
55494,100,55493,1114190,0
55595,100,55594,974543,0
55696,100,55696,801215,0
55797,100,55796,866879,0
55847,100,55847,840613,0
55998,100,55997,811140,0
56092,100,56048,792889,0
56199,100,56199,863596,0
56250,100,56249,622933,0
56350,100,56349,604828,0
56451,100,56450,583336,0
56551,100,56551,581817,0
56652,100,56651,500700,0
56753,100,56752,524069,0
56854,100,56853,481666,0
56954,100,56953,534492,0
57055,100,57054,596052,0
57156,100,57156,526392,0
57256,100,57256,599292,0
57356,100,57355,715562,0
57456,100,57456,925862,0
57557,100,57556,899596,0
57657,100,57657,758785,0
57758,100,57757,922693,0
57858,100,57858,830764,0
57959,100,57958,880012,0
58059,100,58059,709016,0
58160,100,58159,734664,0
58260,100,58260,906277,0
58361,100,58360,781097,0
58461,100,58460,1130471,0
58561,100,58561,1254033,16229
58662,100,58661,829920,0
58762,100,58762,971260,0
58863,100,58862,800008,0
58963,100,58963,1064320,0
59063,100,59063,760112,0
59166,100,59165,899748,0
59270,100,59269,984527,0
59372,100,59370,1094079,0
59471,100,59470,1066280,0
59566,100,59565,919330,0
59666,100,59665,1000778,0
59766,100,59766,1346208,108404
59867,100,59866,1350624,112820
59967,100,59967,1204535,0
60068,100,60068,1300434,62630
60168,100,60167,1181561,0
60269,100,60268,1296282,58478
60369,100,60368,1389493,151689
60469,100,60469,1181561,0
60569,100,60569,1138646,0
60670,100,60669,1227677,0
60770,100,60769,1274547,36743
60870,100,60870,1296058,58254
60971,100,60970,1511160,273356
61071,100,61071,920798,0
61171,100,61171,785037,0
61272,100,61271,814969,0
61373,100,61372,653356,0
61473,100,61472,876614,0
61574,100,61573,577113,0
61675,100,61674,563651,0
61776,100,61776,542592,0
61878,100,61877,524772,0
61976,100,61976,609012,0
62078,100,62077,643032,0
62178,100,62178,710895,0
62278,100,62277,869384,0
62378,100,62377,935712,0
62478,100,62478,682905,0
62579,100,62578,1176111,0
62679,100,62679,1026491,0
62780,100,62779,1056413,0
62881,100,62880,1029401,0
62981,100,62980,1422705,184901
63081,100,63081,1546259,308455
63182,100,63181,1339078,101274
63283,100,63282,1497823,260019
63383,100,63383,1271703,33899
63484,100,63483,919686,0
63584,100,63583,854855,0
63684,100,63684,731894,0
63785,100,63784,914709,0
63885,100,63884,854865,0
63986,100,63985,844891,0
64086,100,64085,765099,0
64186,100,64186,745151,0
64287,100,64286,710242,0
64387,100,64387,994502,0
64488,100,64487,1044372,0
64588,100,64587,919696,0
64688,100,64687,906812,0
64788,100,64788,1146179,0
64889,100,64888,1092526,0
64989,100,64989,1240855,3051
65090,100,65089,1099560,0
65190,100,65189,917097,0
65290,100,65290,1159130,0
65391,100,65390,1247311,9507
65491,100,65491,1159130,0
65592,100,65591,1405578,167774
65692,100,65691,1188143,0
65792,100,65792,914699,0
65893,100,65892,834907,0
65993,100,65993,800008,0
66094,100,66093,845217,0
66194,100,66194,836621,0
66294,100,66294,894761,0
66395,100,66394,864839,0
66495,100,66495,944631,0
66602,100,66600,904735,0
66715,100,66710,676339,0
66805,100,66804,1239573,1769
66903,100,66902,987968,0
67003,100,67002,1654787,416983
67104,100,67103,1547235,309431
67204,100,67203,1511385,273581
67304,100,67303,1511385,273581
67409,100,67408,705887,0
67507,100,67506,1043161,0
67610,100,67609,863481,0
67709,100,67708,1047167,0
67808,100,67807,1036465,0
67910,100,67909,1106283,0
68010,100,68009,1285815,48011
68113,100,68112,774949,0
68219,100,68217,490544,0
68319,100,68317,586735,0
68416,100,68415,635109,0
68522,100,68520,521100,0
68618,100,68616,657082,0
68718,100,68717,643476,0
68822,100,68819,584801,0
68918,100,68917,715737,0
69021,100,69019,623953,0
69126,100,69125,626770,0
69220,100,69219,906163,0
69318,100,69317,1016527,0
69419,100,69417,1041462,0
69519,100,69518,1141202,0
69623,100,69622,743879,0
69721,100,69719,1285825,48021
69819,100,69818,1499839,262035
69918,100,69918,1091322,0
70022,100,70021,1220984,0
70123,100,70121,1026491,0
70222,100,70221,873445,0
70324,100,70323,1161140,0
70420,100,70419,1211010,0
70526,100,70525,911789,0
70624,100,70623,1196882,0
70731,100,70729,977333,0
70828,100,70827,735436,0
70934,100,70931,654632,0
71031,100,71029,678067,0
71138,100,71136,514598,0
71237,100,71236,614995,0
71344,100,71340,581040,0
71436,100,71434,710710,0
71534,100,71533,952127,0
71634,100,71631,1181098,0
71732,100,71730,1340171,102367
71828,100,71827,1191062,0
71927,100,71927,2476666,1238862
