Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16871,99,16870,1687619,501804
16972,99,16971,1852531,666716
17073,99,17072,1792756,606941
17173,99,17173,1938572,752757
17223,99,17223,1899703,713888
17324,99,17323,1831021,645206
17424,99,17423,1615918,430103
17525,99,17524,1766490,580675
17625,99,17624,1962876,777061
17725,99,17725,1625882,440067
17826,99,17825,1750792,564977
17926,99,17925,1844003,658188
18026,99,18026,1686261,500446
18128,99,18128,1829663,643848
18229,99,18229,1894194,708379
18330,99,18329,1851173,665358
18432,99,18431,1622599,436784
18533,99,18533,2115715,929900
18633,99,18632,1697807,511992
18735,99,18734,1640447,454632
18835,99,18834,1604596,418781
18935,99,18934,1669127,483312
19037,99,19036,1131370,0
19153,99,19151,407111,0
19241,99,19240,1021607,0
19339,99,19338,1396664,210849
19438,99,19437,1210389,24574
19540,99,19539,1129539,0
19642,99,19641,830764,0
19745,99,19744,1146179,0
19843,99,19842,1036465,0
19944,99,19943,1216356,30541
20042,99,20041,1643241,457426
20143,99,20142,1277566,91751
20248,99,20247,1096309,0
20348,99,20346,1071374,0
20446,99,20445,1385117,199302
20547,99,20546,1485499,299684
20644,99,20644,1514179,328364
20745,99,20744,851945,0
20847,99,20846,976621,0
20949,99,20948,843896,0
21055,99,21054,571038,0
21153,99,21152,746668,0
21254,99,21253,689725,0
21359,99,21357,538920,0
21454,99,21453,702044,0
21554,99,21553,651843,0
21661,99,21659,525960,0
21756,99,21755,690460,0
21858,99,21857,735865,0
21951,99,21950,1561576,375761
22054,99,22053,1043161,0
22156,99,22155,837215,0
22258,99,22256,813604,0
22357,99,22356,850262,0
22454,99,22453,1878383,692568
22551,99,22550,1551387,365572
22651,99,22650,849878,0
22751,99,22750,946325,0
22851,99,22851,1099219,0
22952,99,22951,775063,0
23052,99,23051,1069297,0
23153,99,23152,994492,0
23253,99,23252,794638,0
23354,99,23353,514045,0
23455,99,23454,549050,0
23555,99,23555,556192,0
23656,99,23655,546193,0
23757,99,23756,508140,0
23858,99,23857,493559,0
23963,99,23963,635869,0
24064,99,24063,1164202,0
24164,99,24163,1221563,35748
24264,99,24263,859852,0
24365,99,24364,989515,0
24465,99,24464,1129151,0
24565,99,24565,1185712,0
24666,99,24665,1116267,0
24766,99,24765,919410,0
24866,99,24866,820914,0
24967,99,24966,728984,0
25067,99,25067,1582861,397046
25168,99,25167,2003482,817667
25268,99,25267,1790794,604979
25368,99,25368,751967,0
25469,99,25468,751967,0
25570,99,25569,577501,0
25671,99,25670,628632,0
25771,99,25770,615337,0
25871,99,25871,591192,0
25973,99,25972,485013,0
26073,99,26072,556345,0
26174,99,26173,502867,0
26276,99,26276,501752,0
26376,99,26375,870791,0
26477,99,26477,599705,0
26577,99,26576,785511,0
26678,99,26677,780848,0
26778,99,26778,737184,0
26879,99,26879,856400,0
26980,99,26979,859189,0
27080,99,27079,939109,0
27180,99,27180,699722,0
27281,99,27280,805420,0
27382,99,27381,617356,0
27485,99,27484,825787,0
27589,99,27588,798467,0
27690,99,27689,826357,0
27793,99,27791,827480,0
27888,99,27887,1106283,0
27989,99,27988,1066387,0
28092,99,28091,991592,0
28193,99,28192,941721,0
28298,99,28297,515614,0
28400,99,28399,542160,0
28501,99,28499,545400,0
28600,99,28599,508140,0
28699,99,28698,594127,0
28797,99,28796,612797,0
28900,99,28899,668577,0
29000,99,28999,840499,0
29099,99,29098,922579,0
29200,99,29199,1134120,0
29297,99,29296,1583086,397271
29396,99,29395,1683467,497652
29501,99,29500,1095520,0
29595,99,29595,1284335,98520
29696,99,29695,1019177,0
29796,99,29795,1061400,0
29897,99,29896,981608,0
29997,99,29996,1049349,0
30098,99,30097,939634,0
30198,99,30197,1030764,0
30299,99,30298,866439,0
30399,99,30398,942755,0
30499,99,30499,524728,0
30600,99,30599,545832,0
30702,99,30701,598017,0
30802,99,30801,518291,0
30902,99,30902,579025,0
31003,99,31002,574992,0
31104,99,31103,540972,0
31204,99,31204,649738,0
31305,99,31304,741210,0
31405,99,31404,761243,0
31506,99,31505,810950,0
31606,99,31606,899596,0
31707,99,31706,774558,0
31808,99,31807,745476,0
31907,99,31907,1226674,40859
32008,99,32008,840613,0
32109,99,32108,797831,0
32209,99,32209,958808,0
32310,99,32309,753506,0
32410,99,32410,1004773,0
32511,99,32510,990835,0
32611,99,32610,1310398,124583
32712,99,32711,781515,0
32814,99,32813,501752,0
32914,99,32914,518490,0
33015,99,33014,471687,0
33117,99,33116,448834,0
33217,99,33216,484542,0
33317,99,33317,478318,0
33418,99,33417,537732,0
33520,99,33519,537732,0
33619,99,33618,649512,0
33720,99,33719,612252,0
33821,99,33820,838069,0
33921,99,33921,843896,0
34021,99,34021,791365,0
34071,99,34071,690740,0
34172,99,34171,857029,0
34272,99,34272,797831,0
34373,99,34373,1080287,0
34473,99,34472,733982,0
34573,99,34573,1150793,0
34674,99,34673,989504,0
34774,99,34774,944621,0
34875,99,34874,994492,0
34975,99,34974,675116,0
35076,99,35076,538956,0
35176,99,35176,532872,0
35277,99,35276,410894,0
35378,99,35378,533596,0
35479,99,35479,536112,0
35580,99,35579,485013,0
35681,99,35681,467403,0
35784,99,35783,498468,0
35885,99,35884,505099,0
35984,99,35984,542567,0
36085,99,36084,634932,0
36186,99,36185,764527,0
36286,99,36286,636097,0
36387,99,36386,606960,0
36487,99,36486,720036,0
36588,99,36587,1019437,0
36688,99,36688,959592,0
36788,99,36788,761702,0
36889,99,36888,850348,0
36990,99,36989,1984387,798572
37090,99,37090,1733433,547618
37191,99,37190,1000809,0
37291,99,37291,1129141,0
37393,99,37392,569787,0
37493,99,37493,455594,0
37595,99,37595,526365,0
37696,99,37695,619159,0
37796,99,37795,555552,0
37897,99,37896,438791,0
37998,99,37997,454413,0
38097,99,38097,519606,0
38199,99,38197,498404,0
38299,99,38298,573372,0
38399,99,38398,745873,0
38500,99,38500,1432947,247132
38601,99,38600,1044372,0
38701,99,38701,1089255,0
38802,99,38801,812968,0
38902,99,38901,691784,0
39003,99,39002,680725,0
39103,99,39102,789464,0
39204,99,39203,772159,0
39304,99,39304,839666,0
39405,99,39404,942392,0
39506,99,39505,878712,0
39606,99,39605,1076361,0
39707,99,39706,611086,0
39807,99,39807,601760,0
39908,99,39907,531252,0
40009,99,40008,532872,0
40109,99,40109,500472,0
40210,99,40210,544212,0
40311,99,40310,490077,0
40412,99,40412,489541,0
40513,99,40512,518490,0
40615,99,40615,470507,0
40713,99,40713,630626,0
40823,99,40822,579869,0
40920,99,40919,883180,0
41020,99,41019,1131218,0
41122,99,41121,797932,0
41222,99,41221,1176101,0
41328,99,41325,1091576,0
41425,99,41423,1315895,130080
41524,99,41523,1289840,104025
41623,99,41622,1590984,405169
41724,99,41722,1497773,311958
41825,99,41823,1390221,204406
41925,99,41924,1634005,448190
42026,99,42024,1469092,283277
42127,99,42125,1253990,68175
42234,99,42232,819985,0
42338,99,42335,1027329,0
42443,99,42439,834253,0
42543,99,42539,861391,0
42637,99,42634,919858,0
42746,99,42741,849659,0
42843,99,42839,903124,0
42944,99,42941,858537,0
43043,99,43039,887003,0
43143,99,43140,1013071,0
43242,99,43239,1037502,0
43340,99,43338,1451342,265527
43442,99,43440,1368870,183055
43540,99,43537,1860654,674839
43636,99,43634,1698459,512644
43738,99,43736,1499974,314159
43838,99,43837,1493343,307528
43942,99,43940,1246464,60649
44040,99,44038,1556014,370199
44142,99,44139,1451332,265517
44241,99,44241,1235945,50130
44343,99,44342,1126231,0
44442,99,44441,1478328,292513
44545,99,44544,1184355,0
44649,99,44646,725587,0
44746,99,44745,702604,0
44847,99,44845,636940,0
44943,99,44942,1826869,641054
45047,99,45046,810950,0
45355,99,45354,540540,0
45552,99,45551,777347,0
45648,99,45647,1131228,0
45749,99,45748,1230968,45153
45852,99,45851,876614,0
45953,99,45952,819182,0
46052,99,46051,1151166,0
46152,99,46151,1076361,0
46252,99,46251,1021504,0
46357,99,46356,735551,0
46453,99,46452,1476674,290859
46556,99,46555,966647,0
46656,99,46655,1056413,0
46756,99,46755,1041452,0
46857,99,46856,851945,0
46965,99,46963,728984,0
47057,99,47056,1181561,0
47155,99,47155,792111,0
47259,99,47258,743074,0
47362,99,47361,593274,0
47464,99,47462,585903,0
47562,99,47560,643476,0
47665,99,47663,587132,0
47763,99,47763,866077,0
47859,99,47858,909097,0
48061,99,48060,1195901,10086
50719,99,50718,1220205,34390
53352,99,53350,433711,0
55772,99,55768,437596,0
57945,99,57941,666074,0
59956,99,59953,702431,0
61782,99,61778,645987,0
63334,99,63331,768851,0
64755,99,64750,668258,0
