Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
14170,100,14170,1755168,305326
14272,100,14271,1938572,488730
14372,100,14372,1942724,492882
14472,100,14472,1877060,427218
14574,100,14573,1905740,455898
14671,100,14670,1998951,549109
14771,100,14771,1812529,362687
14870,100,14869,1561576,111734
14969,100,14969,1874041,424199
15070,100,15069,1931402,481560
15170,100,15170,2010273,560431
15271,100,15270,1895552,445710
15372,100,15371,1464857,15015
15472,100,15471,1797964,348122
15572,100,15571,1919856,470014
15672,100,15672,1740603,290761
15773,100,15772,2084768,634926
15873,100,15872,1808153,358311
15974,100,15973,1908534,458692
16076,100,16075,1736452,286610
16177,100,16176,1471158,21316
16276,100,16276,1482705,32863
16379,100,16378,817046,0
16482,100,16481,1195901,0
16589,100,16588,849851,0
16679,100,16678,665314,0
16779,100,16778,701429,0
16879,100,16879,733996,0
16979,100,16979,640785,0
17079,100,17078,748337,0
17179,100,17178,733996,0
17279,100,17279,1214393,0
17381,100,17379,1532671,82829
17480,100,17479,1359455,0
17581,100,17580,1201321,0
17631,100,17630,1244160,0
17731,100,17730,1112103,0
17831,100,17831,979530,0
17932,100,17931,1102843,0
18032,100,18031,1360588,0
18133,100,18132,1590031,140189
18232,100,18232,1299870,0
18333,100,18333,962082,0
18435,100,18434,388498,0
18535,100,18534,482464,0
18636,100,18635,555552,0
18737,100,18736,622317,0
18837,100,18836,549072,0
18938,100,18937,540972,0
19038,100,19038,539352,0
19138,100,19138,663314,0
19239,100,19239,517867,0
19340,100,19339,783180,0
19440,100,19439,785511,0
19541,100,19540,699240,0
19641,100,19640,812968,0
19743,100,19742,796234,0
19842,100,19842,841757,0
19943,100,19942,860381,0
20043,100,20043,722368,0
20150,100,20149,760613,0
20252,100,20251,727084,0
20352,100,20351,1166137,0
20449,100,20448,1240932,0
20551,100,20550,1111270,0
20650,100,20649,981608,0
20751,100,20750,1191062,0
20851,100,20850,1071374,0
20953,100,20953,1006553,0
21054,100,21053,951695,0
21152,100,21151,996579,0
21252,100,21252,1065676,0
21353,100,21352,871903,0
21455,100,21454,1001566,0
21554,100,21553,1046449,0
21659,100,21658,732153,0
21757,100,21756,804384,0
21857,100,21856,1096319,0
21957,100,21956,1178249,0
22060,100,22059,1543876,94034
22162,100,22161,1248341,0
22260,100,22259,1855550,405708
22361,100,22360,1740828,290986
22463,100,22462,1392287,0
22561,100,22560,1184355,0
22661,100,22660,1248885,0
22759,100,22758,1291906,0
22859,100,22858,949608,0
22960,100,22959,1069297,0
23060,100,23059,966233,0
23160,100,23160,1080955,0
23261,100,23260,733507,0
23361,100,23360,979540,0
23461,100,23461,986231,0
23562,100,23561,1917062,467220
23662,100,23661,908033,0
23763,100,23762,1109765,0
23863,100,23862,1178542,0
23964,100,23963,875201,0
24064,100,24064,357931,0
24165,100,24165,736358,0
24265,100,24265,709776,0
24365,100,24365,718142,0
24466,100,24465,774949,0
24566,100,24566,854776,0
24667,100,24666,863596,0
24768,100,24767,800620,0
24868,100,24868,825227,0
24969,100,24968,795042,0
25071,100,25070,906602,0
25169,100,25169,826816,0
25270,100,25270,828119,0
25371,100,25370,718531,0
25472,100,25471,669675,0
25573,100,25572,521823,0
25676,100,25675,508368,0
25776,100,25775,487245,0
25876,100,25875,549072,0
25978,100,25977,699428,0
26077,100,26076,656100,0
26178,100,26178,605771,0
26279,100,26278,584712,0
26379,100,26378,555552,0
26479,100,26479,1888382,438540
26579,100,26579,1501196,51354
26680,100,26680,1039385,0
26781,100,26780,893030,0
26881,100,26881,807667,0
26981,100,26981,712454,0
27082,100,27081,725587,0
27183,100,27182,758419,0
27284,100,27283,668740,0
27384,100,27384,657383,0
27484,100,27484,771970,0
27585,100,27585,725526,0
27686,100,27685,728106,0
27786,100,27786,834047,0
27887,100,27887,641587,0
27988,100,27987,525920,0
28089,100,28088,495568,0
28189,100,28188,533157,0
28290,100,28289,445958,0
28390,100,28390,542263,0
28493,100,28493,655471,0
28592,100,28591,511380,0
28694,100,28694,576680,0
28794,100,28793,583578,0
28895,100,28894,750537,0
28995,100,28994,862676,0
29095,100,29095,726509,0
29196,100,29196,792506,0
29297,100,29296,716138,0
29397,100,29396,714718,0
29497,100,29497,821124,0
29598,100,29597,839666,0
29698,100,29698,747629,0
29799,100,29798,772730,0
29900,100,29899,893144,0
30001,100,30000,978508,0
30100,100,30100,1137871,0
30200,100,30200,1114180,0
30301,100,30301,904725,0
30402,100,30401,648582,0
30502,100,30502,536068,0
30603,100,30603,518292,0
30704,100,30703,493560,0
30805,100,30804,511380,0
30906,100,30905,587952,0
31007,100,31006,563997,0
31107,100,31106,550692,0
31207,100,31206,657383,0
31308,100,31307,623592,0
31408,100,31408,870047,0
31509,100,31508,909446,0
31610,100,31609,939109,0
31712,100,31711,845593,0
31812,100,31812,792253,0
31914,100,31913,781097,0
32014,100,32014,675752,0
32115,100,32115,692192,0
32216,100,32216,730807,0
32316,100,32316,814347,0
32417,100,32416,755250,0
32517,100,32516,755250,0
32618,100,32617,560321,0
32719,100,32718,552556,0
32820,100,32819,523152,0
32920,100,32919,549072,0
33021,100,33020,549072,0
33121,100,33121,476128,0
33222,100,33221,517374,0
33323,100,33322,584712,0
33424,100,33423,539352,0
33525,100,33524,538920,0
33625,100,33624,668952,0
33725,100,33725,670761,0
33826,100,33825,794610,0
33927,100,33926,762766,0
34028,100,34028,809685,0
34127,100,34126,2110654,660812
34227,100,34226,1766490,316648
34328,100,34327,1386475,0
34429,100,34428,1049359,0
34530,100,34529,791251,0
34630,100,34630,901971,0
34731,100,34731,775519,0
34832,100,34831,890075,0
34933,100,34933,792253,0
35034,100,35034,604091,0
35135,100,35134,526204,0
35235,100,35235,510192,0
35336,100,35335,570132,0
35437,100,35437,588297,0
35538,100,35537,570132,0
35638,100,35638,574992,0
35740,100,35738,519912,0
35839,100,35838,540972,0
35939,100,35939,609012,0
36040,100,36040,710895,0
36090,100,36090,598675,0
36190,100,36190,843273,0
36291,100,36290,840499,0
36391,100,36391,893030,0
36492,100,36492,876614,0
36593,100,36592,863481,0
36693,100,36692,1081348,0
36793,100,36793,1011530,0
36897,100,36896,1096309,0
36998,100,36997,1201036,0
37098,100,37097,1166127,0
37204,100,37203,1011530,0
37301,100,37300,770577,0
37405,100,37404,583107,0
37508,100,37506,529479,0
37608,100,37607,548104,0
37710,100,37708,603454,0
37811,100,37809,528992,0
37913,100,37912,613883,0
38009,100,38007,680531,0
38108,100,38107,1403834,0
38209,100,38208,1196166,0
38308,100,38307,937777,0
38409,100,38408,1317792,0
38510,100,38508,1203071,0
38611,100,38610,1066397,0
38712,100,38710,1143184,0
38816,100,38815,1115532,0
38912,100,38911,1170014,0
39013,100,39012,1184355,0
39114,100,39113,886854,0
39215,100,39213,1191062,0
39315,100,39314,1164758,0
39415,100,39414,1146179,0
39513,100,39512,1370777,0
39614,100,39613,1131487,0
39714,100,39713,1061400,0
39819,100,39818,669887,0
39922,100,39921,610449,0
40021,100,40020,755136,0
40122,100,40121,645424,0
40222,100,40221,661745,0
40325,100,40323,738301,0
40420,100,40419,911799,0
40522,100,40521,876890,0
40620,100,40619,971644,0
40726,100,40724,948844,0
40826,100,40825,958694,0
40923,100,40923,1166137,0
41024,100,41023,1001566,0
41125,100,41124,1141202,0
41226,100,41225,1191072,0
41326,100,41325,1166137,0
41426,100,41425,1136215,0
41526,100,41525,1481383,31541
41628,100,41626,1411004,0
41727,100,41725,1406628,0
41828,100,41826,1392287,0
41929,100,41928,1086335,0
42030,100,42029,1096309,0
42130,100,42129,1572408,122566
42232,100,42231,1203980,0
42338,100,42337,871903,0
42439,100,42437,1169487,0
42539,100,42538,956683,0
42636,100,42634,1006553,0
42736,100,42735,662449,0
42843,100,42841,610008,0
42948,100,42946,589464,0
43042,100,43041,682521,0
43141,100,43140,891022,0
43243,100,43241,799659,0
43346,100,43345,889747,0
43442,100,43441,1126241,0
43539,100,43538,1367983,0
43640,100,43639,1217411,0
43742,100,43741,1370777,0
43841,100,43840,1036465,0
43948,100,43945,1106283,0
44041,100,44040,1499839,49997
44144,100,44143,1056413,0
44244,100,44243,1664751,214909
44343,100,44342,1171114,0
44443,100,44443,1091322,0
44549,100,44547,901815,0
44645,100,44644,886864,0
44751,100,44750,669022,0
44847,100,44845,1101306,0
44949,100,44948,692755,0
45052,100,45051,660210,0
45153,100,45152,580137,0
45256,100,45255,613581,0
45356,100,45355,599488,0
45452,100,45451,866764,0
45550,100,45549,1121254,0
45650,100,45649,1036475,0
45754,100,45753,1142768,0
45854,100,45853,1071374,0
45951,100,45951,1250906,0
46054,100,46053,1390845,0
46155,100,46154,1284571,0
46258,100,46257,899711,0
46360,100,46359,1136205,0
46457,100,46456,1539053,89211
46558,100,46557,1126231,0
46659,100,46658,1290802,0
46758,100,46757,1379588,0
46866,100,46864,866762,0
46964,100,46963,629740,0
47069,100,47068,713200,0
47167,100,47165,1081358,0
47268,100,47266,871903,0
47366,100,47364,682905,0
47474,100,47472,727145,0
47573,100,47572,647755,0
47666,100,47665,951695,0
47769,100,47768,728870,0
47871,100,47870,735512,0
47972,100,47971,833932,0
48069,100,48068,1136215,0
48168,100,48167,1203071,0
48262,100,48261,1043161,0
48362,100,48362,1074294,0
48463,100,48462,984527,0
48563,100,48562,1064320,0
48664,100,48663,1079458,0
48764,100,48763,1011540,0
48864,100,48864,1136205,0
48964,100,48964,1004466,0
49065,100,49064,1004466,0
49165,100,49165,954595,0
49266,100,49265,633772,0
49366,100,49366,572097,0
49468,100,49467,630626,0
49568,100,49568,521488,0
49669,100,49668,552312,0
49770,100,49769,513432,0
49871,100,49870,568512,0
49971,100,49970,607391,0
50083,100,50082,565272,0
50175,100,50175,906163,0
50274,100,50273,830649,0
50375,100,50374,1084268,0
50475,100,50474,934657,0
50575,100,50575,989515,0
50677,100,50676,996205,0
50777,100,50776,1210273,0
50877,100,50877,1154076,0
50978,100,50977,1034388,0
51078,100,51078,830763,0
51179,100,51178,1228881,0
51279,100,51279,1225598,0
51379,100,51379,1079271,0
51480,100,51479,1169037,0
51581,100,51580,775519,0
51683,100,51683,516179,0
51782,100,51782,467804,0
51883,100,51882,562032,0
51984,100,51983,559980,0
52035,100,52033,482220,0
52335,100,52335,578664,0
54247,100,54246,555249,0
56055,100,56055,801215,0
57765,100,57765,1051426,0
59375,100,59374,476652,0
60784,100,60783,704504,0
61945,100,61944,652058,0
62950,100,62949,719010,0
63778,100,63776,384886,0
64379,100,64377,138101,0
64778,100,64777,491237,0
64978,100,64976,509760,0
65079,100,65078,736456,0
65182,100,65175,709016,0
65275,100,65273,1523823,73981
65376,100,65374,1166127,0
65476,100,65474,1095935,0
65576,100,65575,1056413,0
65678,100,65675,1092526,0
65777,100,65775,1191525,0
65869,100,65868,1331787,0
65970,100,65969,806016,0
66082,100,66079,815141,0
66183,100,66180,809407,0
66282,100,66279,918033,0
66382,100,66380,833338,0
66487,100,66484,796147,0
66584,100,66581,842664,0
66684,100,66681,786705,0
66782,100,66780,1114444,0
66885,100,66882,1009105,0
66985,100,66983,2441431,991589
67085,100,67083,2178932,729090
67183,100,67181,2265440,815598
67286,100,67283,1878255,428413
67383,100,67381,1280986,0
67483,100,67482,1246077,0
67586,100,67584,1163807,0
67685,100,67683,1295947,0
67786,100,67784,1340830,0
67887,100,67885,1340830,0
67988,100,67986,1420622,0
68096,100,68094,1166285,0
68196,100,68194,1096467,0
68300,100,68298,1031635,0
68404,100,68402,880812,0
68500,100,68497,1048780,0
68603,100,68600,969984,0
68705,100,68702,917277,0
68849,100,68840,1162279,0
68901,100,68899,3113879,1664037
,,68998,2046386,596544
