Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
39477,100,39476,650003,0
39582,100,39581,642394,0
39679,100,39678,732972,0
39780,100,39779,683381,0
39881,100,39879,658832,0
39981,100,39980,829753,38881
40082,100,40081,782465,0
40185,100,40184,1101784,310912
40283,100,40282,2305667,1514795
40383,100,40382,1881090,1090218
40484,100,40483,1472395,681523
40585,100,40584,963257,172385
40686,100,40684,825128,34256
40787,100,40786,865694,74822
40887,100,40886,729727,0
40987,100,40986,797353,6481
41088,100,41087,674454,0
41189,100,41188,675570,0
41290,100,41289,722880,0
41390,100,41389,783581,0
41491,100,41490,719582,0
41593,100,41592,734088,0
41693,100,41692,696771,0
41795,100,41793,731857,0
41895,100,41893,698331,0
41996,100,41995,728509,0
42097,100,42096,758638,0
42197,100,42196,664411,0
42298,100,42297,709539,0
42399,100,42398,665527,0
42499,100,42498,666643,0
42601,100,42600,739668,0
42701,100,42700,829505,38633
42802,100,42801,771433,0
42902,100,42901,777913,0
43004,100,43002,729625,0
43105,100,43104,811933,21061
43205,100,43204,708667,0
43306,100,43305,784393,0
43406,100,43405,740653,0
43506,100,43505,747133,0
43607,100,43606,781153,0
43711,100,43710,707047,0
43809,100,43808,1292400,501528
43910,100,43908,749399,0
44011,100,44010,776895,0
44111,100,44110,735884,0
44211,100,44210,748215,0
44311,100,44310,1221441,430569
44412,100,44411,938322,147450
44512,100,44511,1058010,267138
44613,100,44612,1008140,217268
44713,100,44712,1002511,211639
44813,100,44812,1112867,321995
44914,100,44913,1043049,252177
45014,100,45013,1072971,282099
45115,100,45114,993179,202307
45215,100,45214,1117854,326982
45316,100,45315,1127828,336956
45416,100,45415,1232555,441683
45516,100,45515,1058010,267138
45616,100,45615,1122841,331969
45717,100,45716,1187672,396800
45818,100,45817,1126399,335527
45918,100,45917,1036632,245760
46019,100,46018,1121412,330540
46119,100,46118,1112867,321995
46220,100,46219,993179,202307
46320,100,46319,871699,80827
46421,100,46420,739033,0
46523,100,46521,729625,0
46623,100,46622,763101,0
46724,100,46722,739668,0
46826,100,46825,706192,0
46926,100,46925,668875,0
47026,100,47025,716234,0
47128,100,47127,750373,0
47227,100,47226,1491598,700726
47328,100,47326,806743,15871
47428,100,47427,663307,0
47530,100,47528,634283,0
47629,100,47628,712887,0
47729,100,47728,980305,189433
47830,100,47829,734173,0
47932,100,47931,793783,2911
48033,100,48032,774673,0
48133,100,48132,764953,0
48234,100,48233,790873,1
48284,100,48283,821737,30865
48385,100,48384,785765,0
48485,100,48484,783514,0
48586,100,48585,761713,0
48688,100,48686,727393,0
48787,100,48786,692047,0
48888,100,48886,758473,0
48988,100,48987,682265,0
49089,100,49088,635152,0
49190,100,49189,747479,0
49291,100,49290,790543,0
49392,100,49391,769813,0
49494,100,49492,720698,0
49595,100,49594,698331,0
49696,100,49694,747479,0
49797,100,49796,706142,0
49896,100,49895,729727,0
49998,100,49997,764953,0
50099,100,50098,702187,0
50199,100,50198,656054,0
50300,100,50299,775376,0
50401,100,50400,769075,0
50502,100,50501,712887,0
50604,100,50603,761985,0
50702,100,50701,1375749,584877
50803,100,50802,956148,165276
50904,100,50902,1214271,423399
51004,100,51003,1199931,409059
51104,100,51103,1148249,357377
51205,100,51204,1102893,312021
51305,100,51304,1152122,361250
51406,100,51405,1202633,411761
51506,100,51505,1072971,282099
51607,100,51606,1172711,381839
51707,100,51706,1157750,366878
51808,100,51807,1230034,439162
51907,100,51906,1402675,611803
52008,100,52007,1343936,553064
52112,100,52111,1091962,301090
52215,100,52213,1233845,442973
52314,100,52312,1079113,288241
52416,100,52414,1294216,503344
52516,100,52514,1301386,510514
52616,100,52614,1380257,589385
52718,100,52715,1086284,295412
52817,100,52815,1021753,230881
52918,100,52916,1236856,445984
53019,100,53017,1058190,267318
53118,100,53116,1057603,266731
53219,100,53217,1344407,553535
53320,100,53318,1279876,489004
53419,100,53417,1416108,625236
53519,100,53517,1351577,560705
53620,100,53618,1172325,381453
53720,100,53718,1459596,668724
53823,100,53821,1201993,411121
53925,100,53921,1100624,309752
54025,100,54023,1157985,367113
54128,100,54126,1291601,500729
54229,100,54226,1156321,365449
54330,100,54327,961827,170955
54432,100,54429,858355,67483
54534,100,54531,861289,70417
54636,100,54632,854323,63451
54730,100,54728,945025,154153
54822,100,54821,1236856,445984
54922,100,54921,1169709,378837
55023,100,55022,1007498,216626
55124,100,55123,818634,27762
55225,100,55224,889686,98814
55331,100,55329,769813,0
55427,100,55426,778765,0
55527,100,55525,712887,0
55627,100,55626,731857,0
55727,100,55726,673338,0
55829,100,55828,685613,0
55931,100,55930,685613,0
56031,100,56030,799825,8953
56133,100,56132,865831,74959
56233,100,56232,721814,0
56335,100,56334,797353,6481
56436,100,56434,746365,0
56536,100,56535,738552,0
56637,100,56636,749711,0
56739,100,56738,739668,0
56838,100,56837,667759,0
56940,100,56939,636514,0
57041,100,57039,764611,0
57140,100,57139,771433,0
57241,100,57240,763333,0
57342,100,57340,720698,0
57442,100,57441,959574,168702
57544,100,57543,941174,150302
57644,100,57643,756853,0
57743,100,57742,720445,0
57844,100,57843,757705,0
57945,100,57944,732553,0
58048,100,58047,742273,0
58147,100,58146,715119,0
58249,100,58247,728509,0
58351,100,58349,677802,0
58451,100,58450,720698,0
58552,100,58551,766843,0
58654,100,58651,755233,0
58753,100,58752,743893,0
58854,100,58853,807073,16201
58956,100,58954,798973,8101
59056,100,59054,735025,0
59157,100,59156,705211,0
59258,100,59256,800593,9721
59358,100,59357,769813,0
59458,100,59457,694087,0
59560,100,59559,781153,0
59659,100,59658,773053,0
59760,100,59759,755233,0
59860,100,59859,782773,0
59961,100,59959,788094,0
60063,100,60061,665527,0
60164,100,60163,792558,1686
60265,100,60264,750826,0
60367,100,60365,739668,0
60466,100,60465,686729,0
60566,100,60565,727393,0
60668,100,60667,777913,0
60768,100,60767,786013,0
60870,100,60868,800593,9721
60971,100,60970,773053,0
61070,100,61069,993272,202400
61171,100,61170,885669,94797
61272,100,61271,819703,28831
61373,100,61372,764953,0
61473,100,61472,683874,0
61574,100,61573,907881,117009
61675,100,61674,752845,0
61776,100,61775,781153,0
61877,100,61876,719593,0
61976,100,61975,727693,0
62077,100,62076,766573,0
62178,100,62177,676267,0
62279,100,62278,648789,0
62348,100,62343,708667,0
62444,100,62441,937200,146328
62546,100,62542,734872,0
62642,100,62639,851788,60916
62746,100,62742,735784,0
62846,100,62843,875234,84362
62947,100,62943,912614,121742
63048,100,63044,798363,7491
63153,100,63149,760507,0
63252,100,63248,778327,0
63353,100,63349,750161,0
63452,100,63448,738694,0
63553,100,63549,753984,0
63650,100,63647,808298,17426
63754,100,63751,778829,0
63853,100,63850,828675,37803
63945,100,63943,912080,121208
64045,100,64043,1150814,359942
64146,100,64144,1401768,610896
64246,100,64244,1215345,424473
64348,100,64346,1396537,605665
64452,100,64449,1046606,255734
64553,100,64550,1260822,469950
64651,100,64649,1265536,474664
64744,100,64743,1423278,632406
64845,100,64844,1277261,486389
64945,100,64944,983589,192717
65046,100,65045,934341,143469
65146,100,65145,829002,38130
65247,100,65246,835115,44243
65347,100,65346,706192,0
65448,100,65447,683381,0
65549,100,65548,651021,0
65650,100,65649,726277,0
65751,100,65750,781349,0
65851,100,65850,724046,0
65952,100,65951,741899,0
66055,100,66052,722930,0
66152,100,66151,745247,0
66253,100,66252,774673,0
66361,100,66357,740653,0
66474,100,66471,825745,34873
66572,100,66568,908702,117830
66674,100,66669,770383,0
66774,100,66770,748250,0
66872,100,66868,886390,95518
66975,100,66971,744428,0
67075,100,67071,875308,84436
67179,100,67175,750787,0
67278,100,67274,755647,0
67381,100,67377,732967,0
67478,100,67475,784807,0
67578,100,67574,835670,44798
67676,100,67672,1025798,234926
67775,100,67772,1021671,230799
67877,100,67874,933868,142996
67976,100,67973,1068480,277608
68083,100,68079,894140,103268
68181,100,68178,918624,127752
68276,100,68273,848505,57633
68377,100,68374,930585,139713
68482,100,68478,719087,0
68583,100,68579,854233,63361
68684,100,68680,828675,37803
68785,100,68781,875308,84436
68886,100,68882,789037,0
68986,100,68982,877639,86767
69088,100,69085,805585,14713
69192,100,69187,784807,0
69292,100,69288,779947,0
69391,100,69387,790296,0
69489,100,69486,847344,56472
69591,100,69587,844996,54124
69691,100,69688,835670,44798
69795,100,69792,799852,8980
69894,100,69891,790296,0
69994,100,69991,786473,0
70097,100,70094,757267,0
70196,100,70192,809407,18535
70292,100,70289,912614,121742
70395,100,70392,731049,0
70496,100,70492,776918,0
70597,100,70594,790296,0
70692,100,70690,1222515,431643
70785,100,70784,1337237,546365
70886,100,70884,1243936,453064
70986,100,70985,1192659,401787
71086,100,71085,1122841,331969
71187,100,71186,1177698,386826
71288,100,71286,1202633,411761
71387,100,71386,1232679,441807
71488,100,71487,1339646,548774
71588,100,71587,862087,71215
71689,100,71688,1086503,295631
71789,100,71788,1038062,247190
71890,100,71889,1013127,222255
71991,100,71990,988192,197320
72091,100,72090,1126691,335819
72192,100,72191,1058010,267138
72292,100,72291,1077958,287086
72392,100,72391,1147776,356904
72492,100,72491,1072971,282099
72593,100,72592,1013127,222255
72694,100,72693,1072971,282099
72795,100,72794,1047394,256522
72895,100,72894,1018114,227242
72996,100,72995,998166,207294
73096,100,73095,915114,124242
73198,100,73196,774673,0
73299,100,73298,719582,0
73400,100,73398,658832,0
73500,100,73499,720698,0
73600,100,73599,790375,0
73702,100,73700,722930,0
73802,100,73801,707258,0
73904,100,73903,703960,0
74005,100,74003,725161,0
74105,100,74104,754174,0
74206,100,74205,717350,0
74307,100,74305,745247,0
74407,100,74406,715119,0
74507,100,74506,702351,0
74608,100,74608,755647,0
74711,100,74710,680033,0
74812,100,74811,1016663,225791
74914,100,74912,901821,110949
75014,100,75013,797353,6481
75114,100,75113,750373,0
75216,100,75215,753613,0
75316,100,75315,764953,0
75417,100,75416,782773,0
75517,100,75516,743015,0
75619,100,75618,741899,0
75719,100,75718,665527,0
75820,100,75818,717350,0
75920,100,75919,754174,0
76021,100,76020,724046,0
76122,100,76121,840763,49891
76222,100,76221,785245,0
76326,100,76325,711771,0
76424,100,76423,658832,0
76525,100,76524,712887,0
76626,100,76625,748595,0
76727,100,76726,734088,0
76826,100,76825,739618,0
76927,100,76926,688960,0
77028,100,77027,710287,0
77129,100,77128,742399,0
77234,100,77232,1000242,209370
77284,100,77282,1473936,683064
77385,100,77383,1373087,582215
77480,100,77479,1064773,273901
77585,100,77584,962502,171630
77686,100,77684,1148189,357317
77787,100,77785,1401768,610896
77887,100,77885,1143644,352772
77987,100,77985,1281060,490188
78088,100,78086,1052561,261689
78191,100,78188,1423278,632406
78283,100,78282,1319675,528803
78383,100,78383,1086333,295461
78484,100,78483,993179,202307
78584,100,78583,1137802,346930
78685,100,78684,1058010,267138
78785,100,78784,1092278,301406
78885,100,78884,1544096,753224
78986,100,78985,1119912,329040
79087,100,79086,971801,180929
79187,100,79186,1111438,320566
79287,100,79286,1071542,280670
79394,100,79392,1016684,225812
79496,100,79494,1121412,330540
79595,100,79593,1480639,689767
79695,100,79694,1480639,689767
79797,100,79795,1294216,503344
79897,100,79895,1373087,582215
79998,100,79996,1466299,675427
80101,100,80099,1444788,653916
80194,100,80193,1301386,510514
80293,100,80292,1384812,593940
80394,100,80393,1257490,466618
80494,100,80493,998166,207294
80594,100,80593,1072971,282099
80697,100,80696,928190,137318
80797,100,80796,881504,90632
80897,100,80897,824943,34071
80998,100,80997,893530,102658
81098,100,81097,906066,115194
81199,100,81198,871157,80285
81299,100,81299,914709,123837
81400,100,81399,974553,183681
81500,100,81499,995832,204960
81601,100,81600,1001403,210531
81701,100,81701,839904,49032
81802,100,81801,849878,59006
81903,100,81902,770086,0
82003,100,82002,770086,0
82103,100,82102,845217,54345
82204,100,82203,864839,73967
82304,100,82304,864839,73967
82405,100,82404,844891,54019
82505,100,82505,839904,49032
82606,100,82605,869826,78954
82707,100,82706,645411,0
82808,100,82808,413533,0
82910,100,82909,472739,0
83012,100,83011,496773,0
83110,100,83109,486129,0
83210,100,83209,513432,0
83311,100,83310,533157,0
83412,100,83411,508572,0
83514,100,83514,456001,0
83614,100,83613,428104,0
83716,100,83715,461580,0
83816,100,83815,476052,0
83916,100,83916,456001,0
84019,100,84016,477138,0
84121,100,84121,480614,0
84220,100,84219,499991,0
84321,100,84319,447074,0
84421,100,84421,489477,0
84522,100,84521,483898,0
84623,100,84622,474971,0
84723,100,84722,469327,0
84824,100,84823,460464,0
84926,100,84925,532872,0
85026,100,85025,490593,0
85127,100,85126,463812,0
85228,100,85227,474971,0
85328,100,85327,745873,0
85430,100,85428,602157,0
85529,100,85529,555897,0
85630,100,85629,479370,0
85729,100,85728,689432,0
85830,100,85829,665527,0
85930,100,85929,774654,0
86031,100,86029,684497,0
86132,100,86131,739952,0
86234,100,86233,734088,0
86335,100,86334,757522,0
86435,100,86434,748595,0
86537,100,86535,789253,0
86636,100,86635,732923,0
86737,100,86736,2354316,1563444
86838,100,86837,936892,146020
86939,100,86937,694087,0
87041,100,87039,689227,0
87141,100,87139,732553,0
87241,100,87240,782515,0
87342,100,87341,683874,0
87444,100,87443,720698,0
87543,100,87542,684367,0
87646,100,87644,679411,0
87745,100,87744,741899,0
87846,100,87845,749711,0
87948,100,87947,710599,0
88047,100,88046,744131,0
88148,100,88147,722930,0
88249,100,88247,691192,0
88351,100,88349,637630,0
88451,100,88450,732923,0
88551,100,88550,756499,0
88653,100,88651,756853,0
88753,100,88752,648789,0
88854,100,88853,711771,0
88954,100,88953,1001544,210672
89056,100,89054,981540,190668
89155,100,89154,803644,12772
89256,100,89255,763333,0
89358,100,89357,751155,0
89458,100,89456,749711,0
89558,100,89557,895000,104128
89658,100,89657,674454,0
89759,100,89758,657716,0
89860,100,89859,720698,0
89961,100,89960,766449,0
90062,100,90061,693868,0
90162,100,90161,669991,0
90261,100,90260,1154315,363443
90363,100,90362,1866750,1075878
90462,100,90461,1440614,649742
90564,100,90563,1004680,213808
90665,100,90664,766573,0
90766,100,90764,777145,0
90866,100,90865,784393,0
90966,100,90965,732553,0
91067,100,91066,750373,0
91169,100,91168,737436,0
91269,100,91267,796029,5157
91371,100,91369,731857,0
91470,100,91469,889801,98929
91571,100,91569,844606,53734
91671,100,91670,704503,0
91772,100,91771,790105,0
91873,100,91871,745247,0
91975,100,91974,738552,0
92075,100,92074,736320,0
92175,100,92174,803148,12276
92276,100,92275,959574,168702
92376,100,92375,721213,0
92476,100,92475,1045819,254947
92577,100,92576,983144,192272
92678,100,92677,665527,0
92779,100,92778,640978,0
92879,100,92878,725161,0
92981,100,92980,703960,0
93081,100,93079,738946,0
93183,100,93182,680033,0
93282,100,93281,772423,0
93385,100,93383,734088,0
93484,100,93483,765333,0
93585,100,93584,813553,22681
93685,100,93684,705076,0
93787,100,93786,710655,0
93888,100,93887,721764,0
93988,100,93987,824893,34021
94039,100,94037,730741,0
94139,100,94138,910514,119642
94239,100,94238,722065,0
94339,100,94338,768193,0
94440,100,94439,912941,122069
95453,100,95451,845623,54751
97861,100,97860,800294,9422
100173,100,100172,664411,0
102386,100,102385,668875,0
