Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
33610,81,33608,673056,0
33713,81,33711,691047,0
33816,81,33813,569969,0
33914,81,33911,808298,0
34016,81,34013,878189,0
34119,81,34115,796029,0
34222,81,34218,1038509,114565
34313,81,34310,1305931,381987
34413,81,34411,1255096,331152
34512,81,34510,1380257,456313
34612,81,34610,1036093,112149
34720,81,34718,871181,0
34810,81,34808,720609,0
34910,81,34909,770799,0
35011,81,35009,641738,0
35112,81,35110,885521,0
35212,81,35210,1185591,261647
35314,81,35312,905957,0
35415,81,35413,1351577,427633
35516,81,35514,1100624,176680
35618,81,35615,1159506,235562
35718,81,35716,1386483,462539
35819,81,35817,1243936,319992
35920,81,35918,1221421,297477
36021,81,36019,1121412,197468
36121,81,36118,1249565,325621
36228,81,36225,953326,29382
36324,81,36321,1096477,172533
36423,81,36420,1208175,284231
36526,81,36522,1086503,162559
36630,81,36627,844996,0
36733,81,36729,738694,0
36829,81,36825,840333,0
36931,81,36928,839986,0
37035,81,37031,754027,0
37133,81,37130,861318,0
37232,81,37229,953568,29624
37334,81,37331,863649,0
37435,81,37432,840333,0
37534,81,37530,956851,32907
37640,81,37636,734587,0
37739,81,37735,884620,0
37834,81,37831,1350814,426870
37936,81,37933,1057042,133098
38038,81,38034,1009382,85438
38138,81,38134,930585,6641
38241,81,38237,854323,0
38341,81,38338,772715,0
38440,81,38437,950284,26340
38540,81,38537,887904,0
38639,81,38636,1051593,127649
38736,81,38734,1423745,499801
38839,81,38838,799697,0
38943,81,38942,383063,0
39041,81,39040,674155,0
39141,81,39138,620524,0
39243,81,39242,640223,0
39343,81,39342,656640,0
39441,81,39440,792111,0
39550,81,39548,488700,0
39650,81,39648,512888,0
39751,81,39749,537262,0
39849,81,39848,507856,0
39949,81,39948,622842,0
40053,81,40051,534726,0
40153,81,40152,522720,0
40254,81,40253,495180,0
40351,81,40350,657421,0
40455,81,40454,594127,0
40554,81,40553,606320,0
40656,81,40655,517525,0
40755,81,40754,608117,0
40860,81,40856,595883,0
40960,81,40956,705106,0
41057,81,41054,947001,23057
41158,81,41155,942170,18226
41253,81,41251,1036632,112688
41358,81,41355,872445,0
41459,81,41457,1058630,134686
41555,81,41553,1191230,267286
41657,81,41655,1161308,237364
41763,81,41759,861289,0
41864,81,41860,838977,0
41966,81,41962,849659,0
42064,81,42061,924019,75
42164,81,42161,776275,0
42266,81,42263,881337,0
42366,81,42363,874771,0
42463,81,42460,1349970,426026
42565,81,42562,1131386,207442
42666,81,42662,1041619,117675
42765,81,42763,1066295,142351
42864,81,42862,1387428,463484
42964,81,42962,1358747,434803
43065,81,43063,1265536,341592
43158,81,43157,1076529,152585
43259,81,43258,1058010,134066
43359,81,43358,816145,0
43459,81,43458,797649,0
43560,81,43559,796585,0
43674,81,43671,765036,0
43775,81,43772,783724,0
43880,81,43876,778327,0
43979,81,43975,797940,0
44077,81,44073,878023,0
44179,81,44175,889297,0
44283,81,44278,773773,0
44381,81,44378,830391,0
44478,81,44475,986400,62456
44579,81,44576,959961,36017
44684,81,44680,824697,0
44784,81,44780,797940,0
44885,81,44881,809853,0
44988,81,44985,786473,0
45090,81,45086,794118,0
45183,81,45180,1146347,222403
45283,81,45280,1253038,329094
45383,81,45381,1101464,177520
45485,81,45482,1289469,365525
45580,81,45578,1502149,578205
45682,81,45680,1216165,292221
45783,81,45780,1126399,202455
45886,81,45883,1146347,222403
45984,81,45981,1496918,572974
46086,81,46084,1198907,274963
46186,81,46184,1365917,441973
46279,81,46278,1251196,327252
46379,81,46378,726409,0
46430,81,46429,868967,0
46530,81,46529,740653,0
46631,81,46630,760945,0
46732,81,46731,777913,0
46833,81,46832,743125,0
46934,81,46933,712887,0
47036,81,47034,726277,0
47136,81,47135,832993,0
47236,81,47235,787336,0
47336,81,47335,737436,0
47437,81,47436,666643,0
47539,81,47538,703467,0
47637,81,47637,826513,0
47739,81,47738,726073,0
48042,81,48041,700415,0
49247,81,49245,1101464,177520
50351,81,50350,1011697,87753
51358,81,51357,628588,0
52164,81,52163,620282,0
52768,81,52767,595961,0
53171,81,53170,622895,0
53372,81,53371,697215,0
53473,81,53472,711771,0
53573,81,53572,735204,0
53674,81,53673,668875,0
53775,81,53773,743125,0
53875,81,53874,918570,0
53975,81,53974,904819,0
54075,81,54075,657716,0
54191,81,54187,671106,0
54290,81,54287,778327,0
54392,81,54389,744307,0
54493,81,54490,758887,0
54591,81,54588,784373,0
54691,81,54688,950284,26340
54789,81,54787,881337,0
54890,81,54887,1258366,334422
54988,81,54986,1337237,413293
55089,81,55087,1069447,145503
55192,81,55189,1272079,348135
55293,81,55291,1165135,241191
55387,81,55386,1380257,456313
55502,81,55499,601125,0
55591,81,55589,1781106,857162
55694,81,55692,1067984,144040
55799,81,55796,853327,0
55901,81,55897,860653,0
56004,81,56001,815141,0
56107,81,56104,778829,0
56205,81,56202,856654,0
56309,81,56305,819350,0
56405,81,56402,803026,0
56511,81,56507,786427,0
56608,81,56604,886966,0
56705,81,56702,845222,0
56802,81,56800,1824803,900859
56903,81,56901,1358747,434803
57007,81,57005,920736,0
57108,81,57105,871488,0
57212,81,57209,796032,0
57315,81,57311,719582,0
57359,81,57356,1510790,586846
57459,81,57457,1251074,327130
57561,81,57558,874771,0
57661,81,57658,836188,0
57761,81,57758,819454,0
57864,81,57861,868204,0
57965,81,57962,866867,0
58068,81,58065,794118,0
58167,81,58164,875234,0
58270,81,58266,748250,0
58369,81,58365,805358,0
58472,81,58469,785976,0
58568,81,58565,989683,65739
58666,81,58664,981775,57831
58770,81,58767,864921,0
58871,81,58868,883601,0
58970,81,58967,917452,0
59071,81,59068,917452,0
59172,81,59168,891187,0
59270,81,59267,1116425,192481
59371,81,59368,1231126,307182
59472,81,59469,1146347,222403
59572,81,59569,1243936,319992
59672,81,59669,894757,0
59773,81,59770,944959,21015
59876,81,59873,777378,0
59979,81,59975,798363,0
60081,81,60077,757806,0
60178,81,60175,950537,26593
60281,81,60277,800695,0
60383,81,60379,775006,0
60481,81,60478,791368,0
60582,81,60579,779710,0
60685,81,60681,758447,0
60786,81,60783,868678,0
60886,81,60883,859225,0
60985,81,60982,849659,0
61087,81,61084,844996,0
61184,81,61181,761424,0
61280,81,61278,964392,40448
61381,81,61378,1315727,391783
61481,81,61479,1287046,363102
61582,81,61579,1236856,312912
61681,81,61679,1249565,325621
61782,81,61779,1182021,258077
61881,81,61879,1294216,370272
61983,81,61981,1188815,264871
62086,81,62084,928429,4485
62202,81,62197,662451,0
62291,81,62288,966700,42756
62394,81,62391,819348,0
62499,81,62495,805585,0
62596,81,62593,840333,0
62697,81,62694,838001,0
62797,81,62794,851991,0
62898,81,62894,826343,0
62997,81,62994,1127577,203633
63098,81,63095,900335,0
63200,81,63196,805509,0
63300,81,63296,908702,0
63404,81,63401,779815,0
63502,81,63498,872976,0
63601,81,63598,905913,0
63702,81,63699,956851,32907
63798,81,63796,963417,39473
63900,81,63897,818956,0
64000,81,63997,1146347,222403
64100,81,64097,1051593,127649
64201,81,64199,1016684,92740
64303,81,64300,1076529,152585
64402,81,64399,1235268,311324
64505,81,64503,914169,0
64609,81,64606,844996,0
64706,81,64703,947001,23057
64806,81,64803,960134,36190
64905,81,64903,1071542,147598
65005,81,65003,1265536,341592
65097,81,65096,957222,33278
65198,81,65197,789037,0
65298,81,65297,718466,0
65399,81,65398,811165,0
65501,81,65499,750373,0
65601,81,65600,811933,0
65704,81,65703,1071493,147549
65803,81,65801,1803760,879816
65902,81,65901,908075,0
66002,81,66001,796892,0
66105,81,66104,715069,0
66206,81,66204,800593,0
66306,81,66305,811933,0
66406,81,66405,768193,0
66507,81,66506,768193,0
66608,81,66607,794113,0
66709,81,66708,736207,0
66810,81,66809,779118,0
66910,81,66909,757267,0
67011,81,67010,758473,0
67111,81,67110,822860,0
67212,81,67211,874411,0
67313,81,67312,720698,0
67413,81,67412,722930,0
67515,81,67514,659948,0
67615,81,67614,721814,0
67716,81,67715,879936,0
67816,81,67815,1277708,353764
67917,81,67916,1122841,198897
68015,81,68014,1117854,193910
68116,81,68115,1135528,211584
68217,81,68216,931905,7961
68327,81,68324,1026658,102714
68428,81,68425,936892,12948
68526,81,68523,1254705,330761
68627,81,68625,1188815,264871
68727,81,68724,1265536,341592
68828,81,68825,1380257,456313
68929,81,68927,1353539,429595
69029,81,69026,1308556,384612
69127,81,69125,1688571,764627
69243,81,69240,674357,0
69335,81,69332,922647,0
69442,81,69438,774936,0
69538,81,69535,841766,0
69640,81,69636,852922,0
69741,81,69738,895198,0
69841,81,69837,856654,0
69941,81,69938,905619,0
70036,81,70035,953326,29382
70139,81,70138,765451,0
70239,81,70238,821680,0
70343,81,70342,790296,0
70444,81,70442,794118,0
70545,81,70543,832341,0
70643,81,70641,855711,0
70742,81,70741,996249,72305
70842,81,70841,1101464,177520
70944,81,70942,1180554,256610
71047,81,71045,579329,0
71146,81,71145,604430,0
71250,81,71248,473568,0
71349,81,71348,615112,0
71449,81,71447,582118,0
71551,81,71549,526510,0
71647,81,71646,968544,44600
71752,81,71750,547494,0
71854,81,71852,582469,0
71955,81,71954,670675,0
72054,81,72052,699255,0
72154,81,72153,529127,0
72258,81,72256,513703,0
72354,81,72353,668577,0
72453,81,72452,640687,0
72558,81,72556,543780,0
72654,81,72653,674155,0
72703,81,72702,1056423,132479
72803,81,72802,886864,0
72906,81,72903,622553,0
73009,81,73006,953192,29248
73112,81,73109,833338,0
73213,81,73209,905619,0
73315,81,73310,817016,0
73412,81,73407,1150814,226870
73507,81,73504,1322897,398953
73608,81,73605,1451958,528014
73708,81,73706,1609700,685756
73809,81,73807,1408938,484994
73910,81,73908,1265536,341592
74012,81,74009,1322897,398953
74112,81,74109,1315727,391783
74212,81,74210,1480639,556695
74311,81,74308,1071943,147999
74422,81,74419,685181,0
74517,81,74514,983116,59172
74622,81,74619,803674,0
74722,81,74718,715147,0
74820,81,74817,878023,0
74923,81,74919,760507,0
75021,81,75018,825523,0
75120,81,75117,1138844,214900
75223,81,75219,884620,0
75323,81,75320,897753,0
75424,81,75421,891187,0
75526,81,75522,909651,0
75629,81,75626,710742,0
75726,81,75723,892617,0
75827,81,75823,815673,0
75927,81,75924,950284,26340
76025,81,76023,1121412,197468
76125,81,76122,1258366,334422
76227,81,76224,1175709,251765
76329,81,76326,940435,16491
76431,81,76427,841766,0
76530,81,76527,887904,0
76632,81,76629,880812,0
76735,81,76731,681359,0
76836,81,76832,795704,0
76939,81,76934,775087,0
77036,81,77033,789037,0
77139,81,77136,754027,0
77240,81,77236,784562,0
77337,81,77334,898285,0
77437,81,77434,861289,0
77536,81,77533,966700,42756
77638,81,77635,922647,0
77741,81,77738,855199,0
77843,81,77839,771184,0
77942,81,77938,835670,0
78044,81,78040,807496,0
78146,81,78142,744428,0
78245,81,78241,817016,0
78346,81,78342,814685,0
78449,81,78445,760507,0
78549,81,78544,835670,0
78645,81,78642,1107835,183891
78744,81,78741,996249,72305
78845,81,78842,851788,0
78948,81,78945,807690,0
79048,81,79045,861638,0
79151,81,79148,810230,0
79251,81,79246,808298,0
79352,81,79348,800695,0
79452,81,79448,803026,0
79554,81,79551,758783,0
79646,81,79643,1063626,139682
79747,81,79745,1362823,438879
79849,81,79846,1281060,357116
79950,81,79947,1149282,225338
80049,81,80046,1251196,327252
80151,81,80148,1215345,291401
80251,81,80248,1430448,506504
80347,81,80345,1373087,449143
80446,81,80445,1365917,441973
80549,81,80547,770799,0
80649,81,80647,1236856,312912
80753,81,80751,1126399,202455
80855,81,80852,1181256,257312
80955,81,80953,1236113,312169
81057,81,81054,1276009,352065
81157,81,81154,1051593,127649
81258,81,81255,1335853,411909
81362,81,81358,851991,0
81466,81,81462,773467,0
81567,81,81562,767600,0
81663,81,81660,889179,0
81766,81,81762,833338,0
81867,81,81864,776918,0
81967,81,81963,782042,0
82062,81,82060,1082557,158613
82166,81,82163,914169,0
82268,81,82264,889179,0
82378,81,82374,740505,0
82472,81,82468,787480,0
82569,81,82566,698560,0
82667,81,82664,878023,0
82767,81,82764,907603,0
82869,81,82866,1011697,87753
82969,81,82967,999532,75588
83067,81,83066,861929,0
83167,81,83166,782137,0
83271,81,83269,663206,0
83371,81,83369,725587,0
83474,81,83473,591796,0
83574,81,83573,540499,0
83675,81,83673,636097,0
83779,81,83777,500040,0
83878,81,83876,626462,0
83982,81,83980,525960,0
84079,81,84077,596459,0
84178,81,84177,591796,0
84279,81,84278,636097,0
84381,81,84379,532814,0
84483,81,84481,531619,0
84581,81,84579,624169,0
84682,81,84680,601122,0
84785,81,84783,576771,0
84883,81,84882,640760,0
84985,81,84983,624439,0
85083,81,85082,589464,0
85186,81,85184,511792,0
85286,81,85285,624439,0
85388,81,85387,490769,0
85490,81,85488,528841,0
85590,81,85588,570811,0
85691,81,85689,577806,0
85785,81,85783,607592,0
85888,81,85887,662295,0
85986,81,85983,1470304,546360
86088,81,86086,1272706,348762
86189,81,86187,1308556,384612
86290,81,86287,1165155,241211
86391,81,86388,1444788,520844
86493,81,86490,1066555,142611
86593,81,86590,1076529,152585
86698,81,86695,1132444,208500
86792,81,86789,1365917,441973
86894,81,86891,1036632,112688
86995,81,86993,1232679,308735
87104,81,87100,776841,0
87196,81,87194,1251074,327130
87298,81,87295,1041619,117675
87397,81,87394,930585,6641
87504,81,87500,713527,0
87548,81,87545,943718,19774
87652,81,87649,827821,0
87752,81,87749,871488,0
87853,81,87850,872445,0
87953,81,87949,1181256,257312
88054,81,88050,937152,13208
88155,81,88152,924019,75
88256,81,88253,911491,0
88357,81,88354,816665,0
88459,81,88455,842664,0
88561,81,88557,868043,0
88656,81,88653,1221152,297208
88757,81,88754,1126399,202455
88859,81,88856,986400,62456
88961,81,88958,887097,0
89066,81,89062,752072,0
89162,81,89159,838977,0
89260,81,89257,966814,42870
89361,81,89358,1135090,211146
89460,81,89457,900967,0
89565,81,89562,762127,0
89664,81,89660,842664,0
89767,81,89763,777378,0
89867,81,89863,821680,0
89971,81,89967,773467,0
90068,81,90065,883601,0
90171,81,90167,704293,0
90272,81,90269,817016,0
90368,81,90365,1045497,121553
90469,81,90466,825523,0
90568,81,90565,1081516,157572
90669,81,90666,1136373,212429
90769,81,90766,1046606,122662
90873,81,90869,891187,0
90973,81,90970,897546,0
91071,81,91068,1106451,182507
91171,81,91168,1176269,252325
91272,81,91269,1091490,167546
91376,81,91373,930585,6641
91473,81,91471,927302,3358
91580,81,91576,781567,0
91676,81,91673,821680,0
91780,81,91776,861318,0
91880,81,91877,868313,0
91982,81,91978,870644,0
92087,81,92082,752407,0
92186,81,92182,763747,0
92289,81,92285,724867,0
92388,81,92384,758887,0
92478,81,92477,1129515,205571
92580,81,92578,1272706,348762
92682,81,92679,1315727,391783
92782,81,92780,1480639,556695
92881,81,92879,1800071,876127
92983,81,92980,1179495,255551
93083,81,93081,1114477,190533
93185,81,93182,976788,52844
93285,81,93283,1026658,102714
93386,81,93383,1111438,187494
93484,81,93482,1121412,197468
93584,81,93582,1121412,197468
93684,81,93682,1149282,225338
93787,81,93785,1006710,82766
93889,81,93886,1181256,257312
93989,81,93986,1294594,370650
94088,81,94086,921931,0
94201,81,94197,637630,0
94295,81,94292,1166025,242081
94389,81,94387,2013026,1089082
94492,81,94489,1584539,660595
94597,81,94594,1431072,507128
94696,81,94693,1377123,453179
94800,81,94796,973267,49323
94896,81,94893,1161308,237364
94998,81,94996,891187,0
95100,81,95097,937152,13208
95201,81,95197,864921,0
95302,81,95299,989683,65739
95404,81,95401,838001,0
95507,81,95503,839814,0
95607,81,95603,786473,0
95705,81,95702,847328,0
95809,81,95805,778829,0
95911,81,95905,847328,0
96006,81,96004,738301,0
96109,81,96108,622107,0
96207,81,96206,650073,0
96304,81,96303,1007942,83998
96409,81,96407,659923,0
96513,81,96511,515614,0
96615,81,96613,571038,0
96714,81,96712,567216,0
96814,81,96812,527081,0
96917,81,96916,503280,0
97015,81,97013,551926,0
97109,81,97108,1425344,501400
97209,81,97208,1238921,314977
97310,81,97309,1045329,121385
97414,81,97413,594259,0
97516,81,97514,699321,0
97619,81,97617,553395,0
97716,81,97714,774835,0
97812,81,97811,1016649,92705
97912,81,97911,1023819,99875
98013,81,98011,851736,0
98113,81,98112,1033335,109391
98212,81,98211,960857,36913
98312,81,98311,1045329,121385
98412,81,98411,607592,0
98518,81,98517,640223,0
98621,81,98619,627091,0
98722,81,98720,702044,0
98819,81,98818,1167221,243277
98918,81,98917,1124200,200256
99017,81,99016,987968,64024
99118,81,99118,1131386,207442
99224,81,99223,832165,0
99321,81,99320,1391773,467829
99423,81,99422,1031645,107701
99522,81,99520,1351577,427633
99623,81,99622,1181256,257312
99727,81,99726,878054,0
99825,81,99824,1196217,272273
99933,81,99930,926590,2646
100029,81,100026,891187,0
100136,81,100132,827803,0
100235,81,100232,838075,0
100333,81,100329,881337,0
100429,81,100427,828806,0
100531,81,100528,830610,0
100633,81,100630,784373,0
100736,81,100732,847328,0
100839,81,100835,868313,0
100939,81,100936,810021,0
101039,81,101036,835670,0
101138,81,101135,769252,0
101244,81,101241,740828,0
101342,81,101338,868313,0
101441,81,101438,864078,0
101542,81,101538,813876,0
101641,81,101638,910886,0
101691,81,101688,1335853,411909
101793,81,101790,950284,26340
101894,81,101891,937152,13208
101995,81,101992,861638,0
102092,81,102089,1408938,484994
102192,81,102189,1387428,463484
102297,81,102293,897546,0
102397,81,102394,996249,72305
102491,81,102489,1525370,601426
102590,81,102588,2474666,1550722
102691,81,102689,1959961,1036017
102795,81,102792,1002460,78516
102898,81,102895,1304957,381013
102995,81,102993,1093047,169103
103096,81,103093,1287046,363102
103188,81,103187,1509319,585375
103289,81,103288,1011697,87753
,,103388,1024418,100474
