Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13881,100,13880,789253,0
13982,100,13980,664411,0
14082,100,14081,688960,0
14183,100,14182,716234,0
14283,100,14282,680117,0
14384,100,14383,723996,0
14486,100,14484,739668,0
14888,100,14887,736271,0
16245,100,16244,691291,0
17553,100,17552,742516,0
18760,100,18759,1054641,209868
19866,100,19865,714295,0
20871,100,20870,670040,0
21775,100,21774,715147,0
22579,100,22579,1058190,213417
23286,100,23284,632943,0
23789,100,23787,603332,0
24092,100,24091,642192,0
24192,100,24191,722313,0
24291,100,24290,1020360,175587
24393,100,24392,778682,0
24493,100,24492,711907,0
24593,100,24592,745513,0
24693,100,24692,710606,0
24746,100,24745,840885,0
24847,100,24846,706142,0
24947,100,24946,713113,0
25048,100,25047,734088,0
25150,100,25148,769124,0
25250,100,25248,633167,0
25351,100,25349,755783,0
25452,100,25451,705026,0
25553,100,25552,667759,0
25654,100,25653,724046,0
25753,100,25752,727393,0
25854,100,25853,732972,0
25955,100,25954,736320,0
26058,100,26057,729576,0
26157,100,26157,723996,0
26259,100,26258,737436,0
26359,100,26358,743015,0
26461,100,26460,732972,0
26563,100,26562,748595,0
26662,100,26660,731857,0
26764,100,26763,753058,0
26861,100,26860,735204,0
26962,100,26961,686729,0
27065,100,27064,680033,0
27165,100,27164,716234,0
27266,100,27266,728460,0
27367,100,27366,710606,0
27469,100,27468,715119,0
27569,100,27568,738552,0
27669,100,27668,766892,0
27770,100,27769,1605151,760378
27871,100,27870,1761774,917001
27971,100,27970,1508484,663711
28071,100,28070,1863090,1018317
28171,100,28170,1863090,1018317
28272,100,28271,1581656,736883
28377,100,28376,1536627,691854
28472,100,28472,1277708,432935
28573,100,28572,2031950,1187177
28674,100,28673,2223325,1378552
28774,100,28773,1615428,770655
28874,100,28873,1221421,376648
28974,100,28973,1210164,365391
29075,100,29074,1107880,263107
29176,100,29175,1172070,327297
29276,100,29275,1192806,348033
29376,100,29375,1053023,208250
29477,100,29476,1252503,407730
29577,100,29576,1007498,162725
29677,100,29676,1117854,273081
29778,100,29777,1187672,342899
29878,100,29877,1172711,327938
29979,100,29978,1013160,168387
30080,100,30079,1086333,241560
30180,100,30179,1322737,477964
30281,100,30279,1024418,179645
30381,100,30380,1096477,251704
30481,100,30480,1114477,269704
30581,100,30580,1051593,206820
30682,100,30681,1379024,534251
30783,100,30782,1048036,203263
30884,100,30883,1127828,283055
30985,100,30984,1091962,247189
31085,100,31084,780915,0
31185,100,31184,814760,0
31287,100,31285,1014070,169297
31387,100,31386,745513,0
31487,100,31486,646557,0
31588,100,31587,720698,0
31690,100,31689,869022,24249
31790,100,31790,529334,0
31891,100,31890,506400,0
31991,100,31991,489132,0
32093,100,32092,462632,0
32193,100,32192,474971,0
32294,100,32293,473855,0
32395,100,32394,452653,0
32495,100,32495,462696,0
32597,100,32597,480035,0
32698,100,32697,477202,0
32797,100,32796,745873,0
32899,100,32898,498852,0
33001,100,33000,516672,0
33100,100,33099,469391,0
33202,100,33201,468275,0
33303,100,33302,499520,0
33405,100,33404,481666,0
33505,100,33504,454885,0
33606,100,33605,489949,0
33707,100,33707,459348,0
33807,100,33806,476086,0
33909,100,33908,478318,0
34009,100,34008,467159,0
34110,100,34109,461580,0
34210,100,34210,473855,0
34311,100,34311,850348,5575
34412,100,34411,523152,0
34512,100,34512,479434,0
34614,100,34613,473855,0
34714,100,34713,549072,0
34814,100,34814,662577,0
34915,100,34914,675924,0
35016,100,35015,557517,0
35117,100,35116,472739,0
35217,100,35217,630204,0
35318,100,35317,502092,0
35419,100,35418,468275,0
35520,100,35519,508572,0
35620,100,35620,508572,0
35720,100,35720,547430,0
35820,100,35820,1198969,354196
35921,100,35921,573331,0
36023,100,36022,505525,0
36124,100,36123,452589,0
36225,100,36224,464928,0
36326,100,36325,454885,0
36426,100,36426,485614,0
36527,100,36527,535068,0
36628,100,36626,524815,0
36727,100,36725,493962,0
36828,100,36826,657716,0
36928,100,36926,703960,0
37029,100,37028,771356,0
37129,100,37128,693917,0
37230,100,37229,767565,0
37331,100,37330,721814,0
37433,100,37431,665527,0
37533,100,37531,693917,0
37634,100,37633,788485,0
37734,100,37733,706204,0
37835,100,37834,682758,0
37935,100,37934,1108027,263254
38035,100,38034,900587,55814
38135,100,38134,1058190,213417
38235,100,38234,1114477,269704
38337,100,38335,1153877,309104
38438,100,38437,1041304,196531
38538,100,38537,1041304,196531
38639,100,38638,1091962,247189
38739,100,38738,1067984,223211
38843,100,38840,1108668,263895
38939,100,38938,1356509,511736
39040,100,39039,1305851,461078
39141,100,39140,1048036,203263
39241,100,39240,1056580,211807
39342,100,39341,966814,122041
39442,100,39441,792691,0
39543,100,39542,736207,0
39645,100,39644,744131,0
39747,100,39745,772324,0
39847,100,39846,727393,0
39948,100,39946,797353,0
40048,100,40047,773053,0
40149,100,40148,794113,0
40249,100,40248,781153,0
40350,100,40348,687172,0
40451,100,40450,826513,0
40552,100,40551,737827,0
40653,100,40652,731347,0
40754,100,40753,788143,0
40804,100,40803,815587,0
40903,100,40902,1902491,1057718
41004,100,41003,1789917,945144
41105,100,41104,1435311,590538
41206,100,41205,881724,36951
41308,100,41307,822735,0
41408,100,41407,773053,0
41508,100,41507,705026,0
41610,100,41609,738552,0
41710,100,41709,711771,0
41811,100,41810,800714,0
41912,100,41911,674454,0
42012,100,42011,673338,0
42113,100,42112,703632,0
42213,100,42212,677802,0
42314,100,42313,818083,0
42415,100,42414,736645,0
42517,100,42516,815611,0
42616,100,42615,828906,0
42717,100,42716,822113,0
42818,100,42817,711722,0
42919,100,42918,795954,0
43023,100,43022,720698,0
43121,100,43120,757916,0
43221,100,43220,673338,0
43322,100,43321,669991,0
43423,100,43422,754465,0
43525,100,43524,683874,0
43628,100,43627,754753,0
43728,100,43728,555552,0
43829,100,43828,508572,0
43931,100,43930,573804,0
44031,100,44030,549417,0
44131,100,44131,477202,0
44233,100,44233,444842,0
44334,100,44333,448190,0
44434,100,44434,481601,0
44534,100,44534,466044,0
44635,100,44634,492825,0
44735,100,44734,666574,0
44834,100,44833,689453,0
44939,100,44938,707258,0
45037,100,45036,756406,0
45137,100,45136,724046,0
45238,100,45237,804900,0
45338,100,45337,1018789,174016
45439,100,45438,1052561,207788
45539,100,45538,1086333,241560
45640,100,45639,1197646,352873
45740,100,45739,973231,128458
45840,100,45839,1885605,1040832
45941,100,45940,939988,95215
46042,100,46041,1058190,213417
46142,100,46141,1058190,213417
46244,100,46243,1013160,168387
46342,100,46341,1144219,299446
46444,100,46443,1246818,402045
46544,100,46543,1058010,213237
46645,100,46644,978218,133445
46744,100,46743,1082945,238172
46845,100,46844,1072971,228198
46945,100,46944,1142148,297375
47046,100,47045,1078104,233331
47147,100,47146,1082945,238172
47247,100,47246,1287412,442639
47348,100,47347,1087932,243159
47448,100,47447,1172711,327938
47549,100,47547,1142789,298016
47649,100,47648,1287412,442639
47749,100,47749,1087932,243159
47850,100,47849,739885,0
47950,100,47950,773053,0
48051,100,48051,739447,0
48151,100,48151,685613,0
48253,100,48252,691192,0
48354,100,48354,691636,0
48455,100,48454,737436,0
48556,100,48555,728509,0
48658,100,48658,724625,0
48759,100,48758,449305,0
48859,100,48859,469391,0
48961,100,48960,457770,0
49061,100,49061,454413,0
49162,100,49161,477202,0
49263,100,49262,467159,0
49364,100,49363,463812,0
49465,100,49464,456001,0
49565,100,49564,461580,0
49666,100,49665,478919,0
49767,100,49766,466044,0
49867,100,49867,468072,0
49968,100,49968,505375,0
50069,100,50068,452653,0
50193,100,50191,487975,0
50282,100,50281,790219,0
50383,100,50381,571038,0
50486,100,50484,454457,0
50586,100,50584,571038,0
50686,100,50684,540301,0
50784,100,50782,573143,0
50878,100,50878,802085,0
50979,100,50978,570352,0
51082,100,51081,801128,0
51181,100,51180,936216,91443
51282,100,51281,908073,63300
51378,100,51377,972331,127558
51478,100,51478,901504,56731
51579,100,51578,939644,94871
51678,100,51677,901825,57052
51777,100,51776,1118519,273746
51878,100,51877,1172711,327938
51978,100,51977,1072971,228198
52080,100,52079,923361,78588
52180,100,52179,1182685,337912
52280,100,52279,997524,152751
52381,100,52380,1067984,223211
52481,100,52480,1146347,301574
52582,100,52581,1081516,236743
52682,100,52681,1136373,291600
52783,100,52782,1076529,231756
52883,100,52882,1003153,158380
52984,100,52983,1132815,288042
53084,100,53083,1114477,269704
53184,100,53183,1257490,412717
53285,100,53284,993179,148406
53385,100,53384,1122841,278068
53486,100,53485,1217594,372821
53586,100,53585,1137949,293176
53688,100,53686,1211966,367193
53786,100,53785,1301034,456261
53887,100,53886,2285240,1440467
53986,100,53985,911844,67071
54087,100,54086,1142789,298016
54187,100,54186,1132815,288042
54287,100,54286,1182685,337912
54391,100,54389,1162096,317323
54496,100,54495,1395910,551137
54588,100,54588,1328366,483593
54689,100,54688,1035675,190902
54789,100,54788,1041304,196531
54890,100,54889,1159506,314733
54991,100,54990,807690,0
55091,100,55090,847344,2571
55191,100,55190,687607,0
55293,100,55292,651021,0
55393,100,55391,734088,0
55493,100,55492,651021,0
55595,100,55594,725305,0
55696,100,55695,761383,0
55796,100,55795,757705,0
55897,100,55896,725161,0
55998,100,55997,732553,0
56098,100,56097,812785,0
56199,100,56198,756853,0
56300,100,56299,730933,0
56400,100,56399,717301,0
56502,100,56500,677802,0
56602,100,56601,699496,0
56656,100,56656,887434,42661
56757,100,56756,867240,22467
56859,100,56858,480614,0
56958,100,56958,458232,0
57059,100,57058,488327,0
57162,100,57161,453769,0
57261,100,57260,487245,0
57362,100,57361,470507,0
57463,100,57463,569127,0
57566,100,57565,618840,0
57665,100,57664,536112,0
57765,100,57765,431387,0
57867,100,57866,479434,0
57967,100,57966,961296,116523
58067,100,58066,1453114,608341
58167,100,58166,1687173,842400
58267,100,58267,1378061,533288
58369,100,58368,985934,141161
58469,100,58468,901504,56731
58569,100,58569,884618,39845
58670,100,58670,663206,0
58771,100,58770,643507,0
58871,100,58870,650073,0
58972,100,58971,679622,0
59072,100,59072,705887,0
59173,100,59172,755136,0
59274,100,59273,550692,0
59374,100,59373,536457,0
59474,100,59474,544212,0
59575,100,59574,500472,0
59676,100,59675,547452,0
59776,100,59776,495056,0
59877,100,59877,460464,0
59979,100,59978,469391,0
60080,100,60080,480486,0
60180,100,60179,469391,0
60282,100,60281,493940,0
60383,100,60382,457117,0
60483,100,60482,499004,0
60584,100,60583,719020,0
60684,100,60683,549417,0
60784,100,60783,463255,0
60885,100,60885,450421,0
60986,100,60985,447074,0
61087,100,61086,487245,0
61188,100,61187,454885,0
61289,100,61288,470507,0
61390,100,61389,605772,0
61491,100,61490,674136,0
61591,100,61590,447074,0
61694,100,61693,458096,0
61793,100,61792,490523,0
61894,100,61893,491940,0
61994,100,61993,517974,0
62095,100,62094,487245,0
62196,100,62196,471623,0
62298,100,62297,460464,0
62398,100,62397,454885,0
62499,100,62499,523152,0
62600,100,62600,471623,0
62700,100,62699,667669,0
62802,100,62800,806237,0
62902,100,62900,747479,0
63002,100,63001,764611,0
63103,100,63101,664411,0
63205,100,63203,725112,0
63304,100,63303,800369,0
63404,100,63403,707307,0
63505,100,63503,658832,0
63606,100,63605,770289,0
63707,100,63706,751225,0
63807,100,63806,747479,0
63908,100,63907,724046,0
64009,100,64008,781153,0
64110,100,64109,766573,0
64211,100,64210,732923,0
64311,100,64310,726228,0
64411,100,64410,735204,0
64512,100,64511,685613,0
64614,100,64612,760869,0
64716,100,64714,751942,0
64816,100,64814,757965,0
64915,100,64914,888628,43855
65017,100,65016,800593,0
65117,100,65116,820885,0
65218,100,65217,915272,70499
65318,100,65317,739618,0
65420,100,65418,716234,0
65519,100,65518,731857,0
65620,100,65619,735204,0
65720,100,65719,736320,0
65822,100,65821,721764,0
65924,100,65922,664411,0
66024,100,66022,706192,0
66124,100,66123,699277,0
66224,100,66223,746363,0
66325,100,66324,705076,0
66427,100,66426,953832,109059
66527,100,66526,720698,0
66628,100,66627,743015,0
66730,100,66729,736320,0
66830,100,66829,727344,0
66930,100,66929,690569,0
67032,100,67030,693917,0
67132,100,67131,720698,0
67234,100,67233,696665,0
67936,100,67935,899679,54906
70050,100,70048,655587,0
72009,100,72008,680033,0
73919,100,73918,674454,0
75731,100,75730,669991,0
77448,100,77446,605541,0
78911,100,78910,588123,0
80223,100,80222,583769,0
81337,100,81334,612509,0
82239,100,82238,598977,0
82946,100,82945,621556,0
83451,100,83450,608557,0
83752,100,83751,621621,0
83853,100,83851,635398,0
83953,100,83952,648789,0
84054,100,84053,745247,0
84154,100,84153,716234,0
84256,100,84255,702795,0
84357,100,84356,773538,0
84458,100,84457,763101,0
84560,100,84558,720698,0
84660,100,84659,727344,0
84761,100,84759,774673,0
84812,100,84811,754465,0
84913,100,84912,667759,0
85013,100,85012,1435311,590538
85114,100,85113,927774,83001
85214,100,85213,795403,0
85315,100,85314,742273,0
85416,100,85415,783514,0
85517,100,85516,715069,0
85618,100,85617,730741,0
85719,100,85717,755290,0
85820,100,85818,719582,0
85920,100,85919,719582,0
86020,100,86019,743015,0
86120,100,86119,727393,0
86221,100,86220,745198,0
86324,100,86323,676686,0
86425,100,86423,720649,0
86525,100,86523,789253,0
86625,100,86624,647673,0
86727,100,86725,809148,0
86827,100,86826,682758,0
86930,100,86928,800593,0
87028,100,87027,818020,0
87129,100,87128,870964,26191
87230,100,87229,761713,0
87332,100,87330,708423,0
87432,100,87431,739668,0
87534,100,87533,728509,0
87635,100,87634,719582,0
87735,100,87733,754569,0
87836,100,87834,694052,0
87937,100,87935,736320,0
88038,100,88037,679246,0
88139,100,88138,718417,0
88239,100,88238,751942,0
88340,100,88339,620347,0
88440,100,88439,735793,0
88542,100,88540,701728,0
88642,100,88641,632051,0
88743,100,88742,671106,0
88844,100,88842,682265,0
88945,100,88943,729625,0
89046,100,89044,764611,0
89146,100,89145,688338,0
89247,100,89246,743015,0
89347,100,89346,712887,0
89449,100,89448,759753,0
89550,100,89549,712887,0
89650,100,89648,844333,0
89752,100,89751,737436,0
89851,100,89850,729625,0
89953,100,89950,708423,0
90053,100,90052,728509,0
90153,100,90152,720698,0
90253,100,90252,821653,0
90354,100,90353,760869,0
90455,100,90453,748891,0
90556,100,90555,783625,0
90657,100,90656,996746,151973
90759,100,90758,735793,0
90859,100,90858,842819,0
90960,100,90959,1896862,1052089
91060,100,91059,1132815,288042
91161,100,91160,1615428,770655
91261,100,91260,823373,0
91363,100,91362,755233,0
91463,100,91462,784562,0
91564,100,91563,816463,0
91664,100,91663,787633,0
91765,100,91764,786013,0
91868,100,91866,773538,0
91967,100,91966,709539,0
92068,100,92067,1261199,416426
92168,100,92167,1305851,461078
92269,100,92268,923154,78381
92370,100,92369,731785,0
92469,100,92468,749711,0
92571,100,92570,722930,0
92671,100,92670,754174,0
92772,100,92771,1778660,933887
92873,100,92872,1682972,838199
92974,100,92972,856218,11445
93074,100,93073,832366,0
93175,100,93174,758473,0
93275,100,93274,726073,0
93377,100,93376,720698,0
93477,100,93476,721764,0
93577,100,93576,711771,0
93679,100,93678,744131,0
93780,100,93779,681642,0
93880,100,93879,790873,0
93982,100,93980,725161,0
94083,100,94081,769813,0
94181,100,94180,884806,40033
94283,100,94281,965883,121110
94384,100,94382,662179,0
94484,100,94483,706192,0
94584,100,94583,732972,0
94685,100,94684,716234,0
94788,100,94786,524485,0
94889,100,94887,467159,0
94990,100,94988,531245,0
95090,100,95089,580276,0
95190,100,95189,1166052,321279
95293,100,95291,755136,0
95392,100,95390,669188,0
95493,100,95491,508572,0
95593,100,95592,607932,0
95694,100,95692,546177,0
95794,100,95793,542592,0
95895,100,95894,537732,0
95995,100,95994,515052,0
96096,100,96095,472932,0
96196,100,96196,547495,0
96297,100,96296,474971,0
96399,100,96398,481666,0
96499,100,96498,502867,0
97203,100,97202,565646,0
99564,100,99563,771184,0
101877,100,101876,665527,0
104088,100,104087,731347,0
106207,100,106206,564125,0
