Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21277,100,21276,678967,9993
22383,100,22382,672222,3248
23391,100,23390,723247,54273
24296,100,24294,671156,2182
25103,100,25102,675619,6645
25755,100,25754,741835,72861
26358,100,26357,667759,0
26861,100,26860,741753,72779
27265,100,27264,663345,0
27566,100,27565,705344,36370
27767,100,27766,687992,19018
27868,100,27867,685859,16885
27970,100,27969,713212,44238
28069,100,28068,740784,71810
28170,100,28169,647673,0
28271,100,28270,802213,133239
28370,100,28369,777913,108939
28471,100,28470,783625,114651
28571,100,28570,719593,50619
28672,100,28671,700153,31179
28772,100,28771,716767,47793
28873,100,28872,715147,46173
28974,100,28973,702187,33213
29074,100,29073,695707,26733
29176,100,29175,787633,118659
29275,100,29274,765629,96655
29377,100,29376,658832,0
29479,100,29478,756800,87826
29578,100,29577,696771,27797
29679,100,29678,721814,52840
29780,100,29780,732972,63998
29880,100,29879,1357231,688257
29980,100,29979,854977,186003
30081,100,30080,768193,99219
30183,100,30182,710655,41681
30282,100,30281,716857,47883
30383,100,30382,659948,0
30484,100,30483,692308,23334
30584,100,30584,775770,106796
30688,100,30687,722880,53906
30788,100,30787,782465,113491
30887,100,30886,700612,31638
30988,100,30987,736320,67346
31089,100,31088,742966,73992
31189,100,31188,740784,71810
31290,100,31289,791725,122751
31390,100,31390,777913,108939
31492,100,31491,774673,105699
31593,100,31593,687607,18633
31694,100,31693,711907,42933
31795,100,31794,721213,52239
31895,100,31894,813223,144249
31996,100,31995,773053,104079
32096,100,32095,1649200,980226
32197,100,32196,1598542,929568
32298,100,32297,1384653,715679
32399,100,32398,809579,140605
32500,100,32499,763333,94359
32600,100,32599,792493,123519
32701,100,32700,725161,56187
32801,100,32800,713953,44979
32902,100,32901,700567,31593
33002,100,33001,739447,70473
33103,100,33102,645487,0
33205,100,33204,513000,0
33307,100,33306,523152,0
33407,100,33407,456001,0
33506,100,33505,1084268,415294
33608,100,33607,676339,7365
33709,100,33708,499046,0
33809,100,33809,522035,0
33910,100,33909,489132,0
34012,100,34010,466044,0
34111,100,34110,975110,306136
34223,100,34221,508615,0
34328,100,34326,463340,0
34421,100,34420,612781,0
34523,100,34522,558042,0
34628,100,34626,538920,0
34724,100,34723,764985,96011
34822,100,34821,1216007,547033
34923,100,34922,921773,252799
35023,100,35022,742241,73267
35124,100,35123,1011540,342566
35225,100,35224,951695,282721
35326,100,35324,956683,287709
35429,100,35428,623953,0
35532,100,35531,636097,0
35632,100,35631,652419,0
35733,100,35732,573143,0
35837,100,35835,586327,0
35933,100,35932,751852,82878
36035,100,36033,603454,0
36139,100,36137,514620,0
36235,100,36232,937152,268178
36341,100,36337,740605,71631
36440,100,36437,824011,155037
36541,100,36537,886390,217416
36640,100,36636,950537,281563
36745,100,36741,736207,67233
36838,100,36835,1023050,354076
36937,100,36935,1204868,535894
37037,100,37034,1220468,551494
37142,100,37138,852922,183948
37237,100,37235,1350881,681907
37333,100,37332,904319,235345
37432,100,37431,1215793,546819
37534,100,37532,800593,131619
37634,100,37633,973267,304293
37735,100,37734,917925,248951
37835,100,37834,812680,143706
37936,100,37935,800593,131619
38037,100,38036,822943,153969
38137,100,38136,743125,74151
38239,100,38237,763333,94359
38340,100,38339,743125,74151
38441,100,38439,720007,51033
38541,100,38539,698947,29973
38641,100,38640,795733,126759
38743,100,38741,725161,56187
38843,100,38842,707583,38609
38943,100,38942,674454,5480
39044,100,39043,741899,72925
39145,100,39144,701235,32261
39247,100,39246,717350,48376
39298,100,39297,766325,97351
39398,100,39397,778100,109126
39499,100,39498,729625,60651
39600,100,39598,736320,67346
39700,100,39699,778327,109353
39801,100,39799,888376,219402
39900,100,39899,1744888,1075914
40001,100,40000,1547884,878910
40102,100,40101,1356509,687535
40202,100,40201,856016,187042
40303,100,40302,706204,37230
40404,100,40402,698947,29973
40504,100,40503,705427,36453
40605,100,40604,755233,86259
40706,100,40705,844003,175029
40806,100,40805,742273,73299
40908,100,40907,758473,89499
41007,100,41006,1382166,713192
41107,100,41106,970928,301954
41208,100,41207,870971,201997
41310,100,41309,794113,125139
41411,100,41410,701679,32705
41511,100,41510,688338,19364
41613,100,41611,739668,70694
41714,100,41712,703960,34986
41813,100,41812,652137,0
41915,100,41914,689453,20479
42015,100,42014,710655,41681
42116,100,42115,770289,101315
42218,100,42217,576618,0
42318,100,42318,505375,0
42620,100,42619,510192,0
43826,100,43825,673145,4171
44932,100,44931,706322,37348
45939,100,45937,675570,6596
46844,100,46842,667759,0
47648,100,47647,672222,3248
48353,100,48352,736124,67150
48958,100,48957,674454,5480
49461,100,49459,683430,14456
49812,100,49810,1333995,665021
50113,100,50112,753661,84687
50315,100,50314,661064,0
50418,100,50417,689207,20233
50517,100,50516,789161,120187
50619,100,50618,740784,71810
50719,100,50718,746363,77389
50820,100,50818,710655,41681
50921,100,50920,736320,67346
51022,100,51021,730741,61767
51123,100,51122,708374,39400
51223,100,51222,1084896,415922
51324,100,51323,977967,308993
51425,100,51423,700567,31593
51526,100,51524,742273,73299
51625,100,51624,809983,141009
51725,100,51724,755647,86673
51826,100,51825,1457826,788852
51927,100,51926,901610,232636
52028,100,52027,759052,90078
52129,100,52128,798690,129716
52230,100,52229,818413,149439
52331,100,52330,718466,49492
52431,100,52430,730741,61767
52532,100,52531,748595,79621
52632,100,52631,745247,76273
52734,100,52733,653442,0
52833,100,52832,666425,0
52934,100,52933,774673,105699
53035,100,53034,750777,81803
53136,100,53135,767959,98985
53237,100,53236,734088,65114
53338,100,53337,738503,69529
53440,100,53438,774673,105699
53539,100,53538,781153,112179
53641,100,53639,771433,102459
53741,100,53740,703889,34915
53841,100,53840,1184338,515364
53942,100,53941,828133,159159
54042,100,54041,1155803,486829
54142,100,54142,697327,28353
54243,100,54242,721627,52653
54344,100,54343,651021,0
54445,100,54444,688288,19314
54545,100,54544,734039,65065
54646,100,54645,711771,42797
54746,100,54745,731857,62883
54847,100,54846,1506841,837867
54947,100,54947,888986,220012
55048,100,55047,775869,106895
55149,100,55148,701728,32754
55262,100,55259,702844,33870
55361,100,55359,827785,158811
55462,100,55459,891629,222655
55564,100,55561,831006,162032
55664,100,55662,847328,178354
55764,100,55761,900335,231361
55863,100,55861,845222,176248
55964,100,55961,832089,163115
56068,100,56064,891968,222994
56163,100,56161,1066555,397581
56270,100,56267,781862,112888
56365,100,56362,1091962,422988
56457,100,56456,811087,142113
56557,100,56556,732038,63064
56658,100,56657,766573,97599
56759,100,56758,782005,113031
56860,100,56859,803833,134859
56960,100,56959,763539,94565
57060,100,57060,758473,89499
57164,100,57162,746363,77389
57264,100,57263,651021,0
57364,100,57363,709539,40565
57464,100,57463,720698,51724
57566,100,57565,792493,123519
57666,100,57665,771103,102129
57767,100,57766,715119,46145
57870,100,57868,727344,58370
57971,100,57970,722930,53956
58072,100,58070,729625,60651
58172,100,58171,758638,89664
58274,100,58273,587106,0
58374,100,58374,536112,0
58476,100,58475,531597,0
58575,100,58574,1059333,390359
58676,100,58675,568525,0
58777,100,58776,481032,0
58878,100,58878,494933,0
58978,100,58978,575041,0
59078,100,59078,473725,0
59179,100,59179,361152,0
59280,100,59279,420721,0
59380,100,59379,417438,0
59481,100,59480,591927,0
59581,100,59581,417438,0
59681,100,59680,749530,80556
59782,100,59781,710129,41155
59882,100,59881,745151,76177
59982,100,59982,864839,195865
60083,100,60082,849878,180904
60183,100,60182,795021,126047
60282,100,60281,974711,305737
60382,100,60381,1001723,332749
60484,100,60483,921931,252957
60584,100,60583,996736,327762
60685,100,60684,1207620,538646
60786,100,60785,1048182,379208
60886,100,60885,1067342,398368
60987,100,60986,943309,274335
61087,100,61086,1137802,468828
61188,100,61187,1062997,394023
61288,100,61287,1117854,448880
61389,100,61388,991749,322775
61489,100,61488,1137802,468828
61589,100,61588,1077958,408984
61690,100,61689,1067984,399010
61790,100,61789,998166,329192
61891,100,61890,1147776,478802
61991,100,61990,1072971,403997
62091,100,62090,1514112,845138
62192,100,62191,1231069,562095
62291,100,62291,1106451,437477
62392,100,62391,1061568,392594
62492,100,62491,1153877,484903
62594,100,62593,1097591,428617
62694,100,62693,1114477,445503
62795,100,62794,1192659,523685
62896,100,62895,1247663,578689
62996,100,62995,1177057,508083
63097,100,63095,1152763,483789
63197,100,63196,1103219,434245
63297,100,63296,1120105,451131
63398,100,63397,1198907,529933
63498,100,63497,1159506,490532
63599,100,63598,1117854,448880
63700,100,63698,1048824,379850
63800,100,63799,1043049,374075
63901,100,63900,978218,309244
64001,100,64000,800714,131740
64103,100,64101,827291,158317
64202,100,64201,843151,174177
64304,100,64303,909596,240622
64404,100,64403,656600,0
64504,100,64503,735204,66230
64604,100,64603,711771,42797
64706,100,64705,740784,71810
64807,100,64806,715414,46440
64909,100,64907,727393,58419
65011,100,65009,701728,32754
65109,100,65108,722930,53956
65212,100,65211,528554,0
65312,100,65312,529632,0
65413,100,65412,448190,0
65464,100,65463,515743,0
65563,100,65562,1314738,645764
65665,100,65664,616467,0
65765,100,65764,547797,0
65866,100,65865,495611,0
65966,100,65965,479412,0
66067,100,66066,519912,0
66168,100,66167,531295,0
66269,100,66268,476086,0
66369,100,66369,473855,0
66470,100,66470,506952,0
66571,100,66570,529632,0
66672,100,66671,489477,0
66773,100,66772,500636,0
66873,100,66873,501752,0
66975,100,66974,456952,0
67074,100,67073,567237,0
67175,100,67174,445486,0
67276,100,67275,657888,0
67377,100,67376,575424,0
67479,100,67477,474971,0
67579,100,67578,496172,0
67680,100,67679,856915,187941
67780,100,67779,771551,102577
67881,100,67879,453769,0
67982,100,67981,476086,0
68082,100,68081,500930,0
68184,100,68182,510679,0
68282,100,68281,739131,70157
68385,100,68383,714003,45029
68485,100,68484,671106,2132
68587,100,68586,778051,109077
68688,100,68687,730741,61767
68789,100,68787,684990,16016
68889,100,68888,705026,36052
68991,100,68990,692801,23827
69092,100,69091,660957,0
69194,100,69192,708423,39449
69292,100,69291,1350881,681907
69393,100,69391,935288,266314
69493,100,69492,664411,0
69593,100,69592,682747,13773
69694,100,69693,647673,0
69794,100,69794,724867,55893
69896,100,69894,743125,74151
69997,100,69996,775770,106796
70097,100,70096,784393,115419
70200,100,70199,724046,55072
70299,100,70298,675570,6596
70400,100,70398,718466,49492
70500,100,70499,722031,53057
70602,100,70600,741899,72925
70702,100,70701,741850,72876
70803,100,70802,754174,85200
70904,100,70903,730741,61767
71005,100,71003,714003,45029
71106,100,71105,736320,67346
71206,100,71205,827803,158829
71308,100,71307,777913,108939
71408,100,71407,792493,123519
72312,100,72311,1125734,456760
74624,100,74623,672272,3298
76837,100,76836,716767,47793
78901,100,78899,648216,0
80920,100,80919,364847,0
82738,100,82737,243032,0
84303,100,84302,594220,0
85718,100,85717,590736,0
86932,100,86931,594623,0
87939,100,87937,600316,0
88746,100,88745,607686,0
89301,100,89300,613783,0
89703,100,89702,612041,0
89904,100,89903,650829,0
90007,100,90006,607557,0
90106,100,90105,814727,145753
90207,100,90206,1958777,1289803
90307,100,90306,1788364,1119390
90407,100,90406,817344,148370
90509,100,90508,877591,208617
90609,100,90608,1117854,448880
90710,100,90709,1333995,665021
90810,100,90809,1424054,755080
90911,100,90910,787032,118058
91012,100,91010,823648,154674
91112,100,91111,657716,0
91213,100,91212,792493,123519
91314,100,91313,968573,299599
91414,100,91413,1028088,359114
91514,100,91513,823621,154647
91615,100,91614,756862,87888
91716,100,91715,830454,161480
91817,100,91815,773958,104984
91918,100,91917,859313,190339
92018,100,92017,1699858,1030884
92119,100,92118,1328366,659392
92220,100,92218,757048,88074
92319,100,92318,727693,58719
92421,100,92418,750826,81852
92520,100,92519,776935,107961
92623,100,92622,649905,0
92723,100,92721,863443,194469
92823,100,92822,698947,29973
92925,100,92924,766573,97599
93024,100,93023,1592914,923940
93125,100,93123,884620,215646
93225,100,93224,743893,74919
93325,100,93324,871543,202569
93427,100,93425,856138,187164
93527,100,93526,842760,173786
93627,100,93626,803420,134446
93729,100,93728,716767,47793
93829,100,93828,706142,37168
93931,100,93930,731857,62883
94032,100,94030,725161,56187
94131,100,94130,813808,144834
94232,100,94231,803833,134859
94334,100,94333,1029081,360107
94433,100,94432,1570399,901425
94533,100,94532,687607,18633
94634,100,94633,959734,290760
94735,100,94734,742273,73299
94837,100,94836,774673,105699
94937,100,94936,780823,111849
95038,100,95037,769813,100839
95139,100,95138,687845,18871
95239,100,95238,736320,67346
95340,100,95339,743015,74041
95441,100,95440,708423,39449
95541,100,95540,735204,66230
95642,100,95641,651021,0
95743,100,95742,835903,166929
95843,100,95842,758473,89499
95945,100,95944,737413,68439
96046,100,96045,712887,43913
96146,100,96145,746363,77389
96246,100,96245,721814,52840
96347,100,96346,724046,55072
96449,100,96448,730741,61767
96552,100,96551,719308,50334
96649,100,96648,1500368,831394
96751,100,96750,853378,184404
96850,100,96849,1052536,383562
96952,100,96951,824338,155364
97052,100,97051,698947,29973
97153,100,97152,687607,18633
97254,100,97253,753613,84639
97354,100,97353,751993,83019
97456,100,97455,730165,61191
97556,100,97555,775525,106551
97657,100,97656,1262477,593503
97757,100,97756,856218,187244
97858,100,97857,717350,48376
97960,100,97957,718417,49443
98060,100,98058,795954,126980
98161,100,98159,699496,30522
98261,100,98260,657716,0
98362,100,98361,705374,36400
98463,100,98462,711470,42496
98564,100,98563,1022515,353541
98664,100,98663,1379024,710050
98764,100,98763,945465,276491
98865,100,98864,766573,97599
98967,100,98965,798643,129669
99067,100,99066,889330,220356
99168,100,99166,1215793,546819
99268,100,99267,1238307,569333
99368,100,99367,1097906,428932
99469,100,99468,1152763,483789
99569,100,99568,1117854,448880
99670,100,99669,1092919,423945
99771,100,99769,1058010,389036
99871,100,99870,815012,146038
99972,100,99971,702844,33870
100072,100,100071,1355103,686129
100173,100,100172,718387,49413
100273,100,100272,690847,21873
100374,100,100373,687845,18871
100476,100,100474,724046,55072
100576,100,100575,753453,84479
100677,100,100676,702844,33870
100777,100,100776,739668,70694
100878,100,100877,725161,56187
100979,100,100977,712887,43913
101080,100,101079,732517,63543
101182,100,101181,640378,0
101282,100,101281,729313,60339
101383,100,101382,773053,104079
101484,100,101483,626471,0
101584,100,101583,719582,50608
101685,100,101684,729625,60651
101786,100,101785,778051,109077
101886,100,101885,718466,49492
,,,,
