Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11559,100,11558,821653,108646
11659,100,11658,765727,52720
11760,100,11759,679246,0
11863,100,11862,727344,14337
11964,100,11963,721814,8807
12065,100,12064,744131,31124
12165,100,12164,716234,3227
12267,100,12265,677802,0
12367,100,12366,1536627,823620
12467,100,12466,1038465,325458
12568,100,12567,805453,92446
12669,100,12668,717973,4966
12770,100,12768,781448,68441
12872,100,12871,712837,0
12974,100,12973,745247,32240
13074,100,13072,680033,0
13175,100,13174,743015,30008
13275,100,13274,772472,59465
13375,100,13374,703467,0
13478,100,13475,700563,0
13578,100,13576,666643,0
13678,100,13677,701728,0
13778,100,13777,743015,30008
13879,100,13878,736320,23313
13981,100,13980,779118,66111
14083,100,14082,693868,0
14183,100,14182,703960,0
14284,100,14283,708423,0
14384,100,14383,776293,63286
14484,100,14483,1497655,784648
14585,100,14584,859057,146050
14685,100,14684,758473,45466
14787,100,14786,683381,0
14887,100,14886,661064,0
14988,100,14987,753613,40606
15088,100,15087,756085,43078
15190,100,15189,721814,8807
15291,100,15289,764623,51616
15392,100,15391,803420,90413
15491,100,15490,720007,7000
15592,100,15591,713113,106
15694,100,15693,753613,40606
15794,100,15792,776293,63286
15893,100,15892,733405,20398
15994,100,15993,712887,0
16097,100,16095,697265,0
16197,100,16196,664411,0
16298,100,16297,729625,16618
16399,100,16397,699003,0
16499,100,16498,768976,55969
16801,100,16800,717566,4559
18662,100,18660,708177,0
20473,100,20472,724784,11777
22184,100,22182,673338,0
23794,100,23793,677802,0
25304,100,25303,623831,0
26564,100,26563,588994,0
27673,100,27672,595090,0
28577,100,28576,917473,204466
29287,100,29285,590268,0
29792,100,29791,606348,0
30094,100,30093,653013,0
30194,100,30193,811933,98926
30295,100,30294,833338,120331
30396,100,30395,669787,0
30496,100,30495,721627,8620
30597,100,30596,700567,0
30698,100,30697,774673,61666
30798,100,30797,742273,29266
30899,100,30898,715119,2112
31000,100,30999,723324,10317
31101,100,31100,693868,0
31201,100,31200,696149,0
31304,100,31303,728509,15502
31404,100,31403,736320,23313
31504,100,31503,712341,0
31605,100,31604,909332,196325
31705,100,31704,1041304,328297
31806,100,31805,1086503,373496
31907,100,31906,992537,279530
32007,100,32006,1193278,480271
32108,100,32106,1067984,354977
32207,100,32206,1117854,404847
32308,100,32306,1227050,514043
32409,100,32408,1373395,660388
32511,100,32510,694729,0
32611,100,32610,740653,27646
32713,100,32711,748753,35746
32813,100,32812,741067,28060
32914,100,32913,768193,55186
33015,100,33014,747133,34126
33115,100,33114,813553,100546
33217,100,33216,715147,2140
33317,100,33316,697327,0
33417,100,33416,1342270,629263
33518,100,33517,911377,198370
33619,100,33618,825745,112738
33720,100,33718,814843,101836
33821,100,33820,792493,79486
33922,100,33921,793723,80716
34022,100,34021,690568,0
34123,100,34122,757705,44698
34223,100,34222,735793,22786
34273,100,34272,756899,43892
34376,100,34375,753058,40051
34475,100,34474,1126699,413692
34576,100,34575,812353,99346
34677,100,34676,790105,77098
34778,100,34777,734088,21081
34879,100,34877,697265,0
34981,100,34979,747873,34866
35080,100,35079,680117,0
35181,100,35179,1203563,490556
35281,100,35280,827471,114464
35382,100,35381,800714,87707
35484,100,35483,669787,0
35584,100,35583,753613,40606
35684,100,35683,748753,35746
35785,100,35784,751942,38935
35887,100,35886,647673,0
35987,100,35986,624240,0
36088,100,36087,707307,0
36189,100,36187,718466,5459
36289,100,36288,725161,12154
36389,100,36388,770240,57233
36490,100,36490,762281,49274
36593,100,36591,722930,9923
36693,100,36692,708423,0
36794,100,36793,744131,31124
36897,100,36895,761936,48929
36994,100,36993,1483335,770328
37095,100,37094,782443,69436
37196,100,37195,643210,0
37298,100,37296,774260,61253
37398,100,37397,776293,63286
37499,100,37498,719593,6586
37599,100,37598,858049,145042
37700,100,37699,778765,65758
37800,100,37799,1377179,664172
37901,100,37900,845323,132316
38002,100,38001,760580,47573
38103,100,38101,846687,133680
38204,100,38203,699496,0
38304,100,38303,724046,11039
38405,100,38404,781153,68146
38504,100,38503,725161,12154
38605,100,38604,672222,0
38706,100,38705,683381,0
38807,100,38806,680033,0
38909,100,38908,726487,13480
39010,100,39009,741899,28892
39111,100,39110,789272,76265
39212,100,39211,764185,51178
39313,100,39312,758473,45466
39415,100,39413,725161,12154
39515,100,39514,677179,0
39617,100,39616,667759,0
39716,100,39715,699277,0
39817,100,39816,747133,34126
39917,100,39916,700612,0
40020,100,40018,827576,114569
40120,100,40119,712345,0
40220,100,40219,950284,237277
40321,100,40319,1559142,846135
40421,100,40420,1654829,941822
40522,100,40521,1435311,722304
40621,100,40620,903856,190849
40722,100,40721,745513,32506
40824,100,40823,734088,21081
40926,100,40924,737387,24380
41026,100,41025,813553,100546
41127,100,41125,724867,11860
41227,100,41226,822860,109853
41328,100,41327,745513,32506
41429,100,41427,808693,95686
41529,100,41528,751993,38986
41631,100,41630,810375,97368
41731,100,41730,819703,106696
41831,100,41830,792493,79486
41932,100,41931,757522,44515
42033,100,42031,778002,64995
42133,100,42132,721814,8807
42236,100,42235,731857,18850
42335,100,42334,782465,69458
42436,100,42435,691192,0
42537,100,42536,683381,0
42638,100,42637,764661,51654
42737,100,42736,811933,98926
42838,100,42837,772285,59278
42939,100,42937,739447,26440
43041,100,43040,725161,12154
43144,100,43141,863301,150294
43243,100,43242,662179,0
43344,100,43342,727393,14386
43445,100,43443,747323,34316
43545,100,43544,675570,0
43646,100,43645,718417,5410
43746,100,43745,671106,0
43848,100,43847,732972,19965
43948,100,43947,718466,5459
44051,100,44050,771208,58201
44149,100,44148,852241,139234
44251,100,44249,795954,82947
44351,100,44350,807073,94066
44451,100,44450,745513,32506
44552,100,44551,810890,97883
44653,100,44652,737413,24406
44753,100,44752,748753,35746
44853,100,44852,722930,9923
44955,100,44954,695413,0
45760,100,45759,711722,0
48024,100,48023,678967,0
50237,100,50236,1075076,362069
52351,100,52350,643394,0
54272,100,54271,563867,0
55939,100,55937,593349,0
57450,100,57449,606009,0
58761,100,58760,917473,204466
59873,100,59871,579414,0
60729,100,60728,597703,0
61438,100,61437,599848,0
61941,100,61940,610299,0
62243,100,62242,656699,0
62346,100,62345,621556,0
62447,100,62446,724046,11039
62547,100,62545,799203,86196
62648,100,62647,725161,12154
62748,100,62747,783680,70673
62851,100,62849,776886,63879
62952,100,62950,683381,0
63051,100,63050,812785,99778
63151,100,63150,1015500,302493
63253,100,63252,808280,95273
63355,100,63354,727993,14986
63454,100,63453,744745,31738
63555,100,63554,784393,71386
63656,100,63655,729727,16720
63757,100,63756,702187,0
63858,100,63857,735793,22786
63959,100,63957,790873,77866
64061,100,64060,828133,115126
64161,100,64160,725112,12105
64261,100,64260,781153,68146
64363,100,64361,760093,47086
64462,100,64461,998456,285449
64563,100,64562,892475,179468
64663,100,64662,831333,118326
64764,100,64763,779533,66526
64865,100,64864,749711,36704
64966,100,64964,743015,30008
65066,100,65065,711938,0
65167,100,65166,737413,24406
65267,100,65265,731785,18778
65367,100,65366,755783,42776
65468,100,65467,721814,8807
65571,100,65570,751225,38218
65671,100,65670,671407,0
65773,100,65772,739033,26026
65872,100,65871,796171,83164
65973,100,65972,653587,0
66075,100,66073,795124,82117
66174,100,66173,748753,35746
66275,100,66274,784393,71386
66376,100,66375,700567,0
66477,100,66476,779533,66526
66577,100,66576,753613,40606
66678,100,66677,777500,64493
66779,100,66778,848202,135195
66881,100,66880,768193,55186
66980,100,66979,896996,183989
67081,100,67080,1142620,429613
67182,100,67181,1122200,409193
67282,100,67280,1117854,404847
67381,100,67380,1013127,300120
67482,100,67481,1018789,305782
67582,100,67581,1260822,547815
67683,100,67682,1024418,311411
67783,100,67782,1243936,530929
67884,100,67883,1176392,463385
67985,100,67983,1277708,564701
68085,100,68084,1204535,491528
68186,100,68185,1238307,525300
68286,100,68285,1086503,373496
68386,100,68385,1021671,308664
68487,100,68486,1116425,403418
68587,100,68586,1137802,424795
68688,100,68686,1056580,343573
68788,100,68787,973231,260224
68889,100,68888,1217741,504734
68989,100,68988,1062997,349990
69090,100,69089,1112226,399219
69190,100,69189,1077958,364951
69291,100,69290,1152763,439756
69391,100,69390,1122841,409834
69491,100,69490,921208,208201
69591,100,69590,1480340,767333
69692,100,69691,1024418,311411
69793,100,69792,909013,196006
69894,100,69892,811520,98513
69995,100,69993,927334,214327
70095,100,70094,766573,53566
70196,100,70195,655183,0
70296,100,70295,732972,19965
70397,100,70396,716234,3227
70499,100,70498,727393,14386
70599,100,70597,794113,81106
70700,100,70699,757916,44909
70800,100,70800,742687,29680
70901,100,70900,732553,19546
71001,100,71000,751993,38986
71102,100,71101,728509,15502
71203,100,71202,729576,16569
71304,100,71303,803833,90826
71404,100,71403,800180,87173
71505,100,71504,707047,0
71605,100,71604,708423,0
71706,100,71705,675570,0
71806,100,71805,665527,0
71908,100,71907,638636,0
72009,100,72007,759032,46025
72110,100,72109,786013,73006
72211,100,72210,726925,13918
72312,100,72311,734088,21081
72413,100,72412,726277,13270
72463,100,72462,774260,61253
72564,100,72562,911831,198824
72664,100,72663,1008140,295133
72765,100,72764,1072971,359964
72865,100,72864,1152763,439756
72966,100,72965,1116425,403418
73066,100,73065,1232679,519672
73167,100,73166,1121412,408405
73269,100,73267,1066555,353548
73367,100,73366,1402992,689985
73468,100,73467,1211178,498171
73568,100,73567,1137949,424942
73669,100,73668,1162737,449730
73768,100,73767,963257,250250
73869,100,73868,1102893,389886
73969,100,73968,1043049,330042
74070,100,74069,1187649,474642
74171,100,74170,1198907,485900
74271,100,74270,963889,250882
74372,100,74371,838328,125321
74472,100,74471,760093,47086
74574,100,74573,734088,21081
74674,100,74673,712887,0
74775,100,74774,743015,30008
74875,100,74874,748753,35746
74977,100,74975,651021,0
75077,100,75076,702844,0
75178,100,75177,854719,141712
75279,100,75278,832663,119656
75379,100,75378,725112,12105
75480,100,75478,714003,996
75581,100,75580,737436,24429
75682,100,75681,770240,57233
75782,100,75781,685613,0
75885,100,75883,1568823,855816
75990,100,75987,453817,0
76094,100,76091,939826,226819
76201,100,76196,728107,15100
76300,100,76297,723247,10240
76400,100,76397,782651,69644
76500,100,76497,807690,94683
76603,100,76599,796412,83405
76709,100,76705,727693,14686
76803,100,76800,943947,230940
76902,100,76899,880879,167872
77004,100,77001,773095,60088
77104,100,77100,849659,136652
77204,100,77201,826343,113336
77307,100,77304,836164,123157
77411,100,77407,723247,10240
77510,100,77506,820447,107440
77610,100,77606,839986,126979
77708,100,77704,844996,131989
77808,100,77805,939381,226374
77908,100,77905,834073,121066
78010,100,78006,772715,59708
78109,100,78105,911491,198484
78209,100,78206,887904,174897
78309,100,78306,969984,256977
78412,100,78409,847344,134337
78511,100,78508,927302,214295
78613,100,78610,807690,94683
78715,100,78711,765720,52713
78813,100,78809,923102,210095
78900,100,78900,1255193,542186
79000,100,78999,1131363,418356
79101,100,79100,1193278,480271
79201,100,79200,1142620,429613
79303,100,79302,1288965,575958
79404,100,79403,1072971,359964
79503,100,79502,1197646,484639
79604,100,79603,1260822,547815
79704,100,79703,1001903,288896
79804,100,79803,1013160,300153
79905,100,79904,1086503,373496
80006,100,80005,961827,248820
80107,100,80106,1132815,419808
80207,100,80206,1249734,536727
80308,100,80306,1163964,450957
80408,100,80407,962615,249608
80510,100,80509,1097265,384258
80610,100,80610,513336,0
80712,100,80711,473725,0
80812,100,80811,551577,0
80912,100,80911,520655,0
81013,100,81013,505332,0
81114,100,81114,497232,0
81215,100,81214,498852,0
81316,100,81315,502092,0
81416,100,81416,447674,0
81517,100,81516,521531,0
81618,100,81618,472932,0
81721,100,81718,457117,0
81820,100,81819,478254,0
81920,100,81920,473637,0
82021,100,82020,479434,0
82121,100,82120,511794,0
82222,100,82222,450855,0
82323,100,82322,452653,0
82423,100,82423,571000,0
82525,100,82524,453769,0
82626,100,82625,510163,0
82727,100,82726,522438,0
82832,100,82831,581904,0
82928,100,82927,484542,0
83029,100,83028,485013,0
83130,100,83129,596052,0
83231,100,83230,565704,0
83332,100,83331,513432,0
83434,100,83433,511812,0
83531,100,83530,548226,0
83633,100,83631,831333,118326
83733,100,83732,715147,2140
83833,100,83832,816793,103786
83934,100,83933,792493,79486
84036,100,84035,981397,268390
84135,100,84134,796502,83495
84236,100,84235,736207,23200
84339,100,84336,699003,0
84440,100,84437,744131,31124
84539,100,84538,786013,73006
84638,100,84637,713527,520
84739,100,84738,803833,90826
84840,100,84839,803585,90578
84941,100,84940,755233,42226
85042,100,85041,740653,27646
85142,100,85141,774673,61666
85243,100,85242,768193,55186
85345,100,85344,773053,60046
85444,100,85443,776747,63740
85545,100,85544,1058190,345183
85645,100,85644,1037420,324413
85746,100,85744,862087,149080
85846,100,85845,1146347,433340
85946,100,85945,1016684,303677
86047,100,86046,991749,278742
86147,100,86146,1053023,340016
86248,100,86247,963257,250250
86349,100,86348,1043049,330042
86449,100,86448,1091962,378955
86550,100,86549,1148249,435242
86650,100,86649,998166,285159
86749,100,86748,1052561,339554
86850,100,86849,985017,272010
86951,100,86950,1024418,311411
87052,100,87050,1108848,395841
87152,100,87151,1125734,412727
87253,100,87252,1077958,364951
87354,100,87353,938322,225315
87453,100,87452,1203860,490853
87554,100,87553,1079388,366381
87654,100,87653,1148249,435242
87755,100,87754,1092919,379912
87855,100,87854,1053023,340016
87956,100,87955,936892,223885
88056,100,88055,813876,100869
88157,100,88156,790296,77289
88257,100,88256,799411,86404
88359,100,88357,755290,42283
88460,100,88458,777913,64906
88561,100,88560,831125,118118
88661,100,88660,711907,0
88761,100,88760,779533,66526
88861,100,88860,715069,2062
88961,100,88961,714083,1076
89063,100,89062,735204,22197
89165,100,89164,732972,19965
89267,100,89265,722930,9923
89366,100,89365,754174,41167
89468,100,89466,730741,17734
89568,100,89567,717301,4294
89669,100,89668,716234,3227
89770,100,89769,708374,0
89871,100,89870,764102,51095
89972,100,89970,752845,39838
90072,100,90070,798973,85966
90173,100,90172,779533,66526
90223,100,90222,903447,190440
90324,100,90323,803833,90826
90424,100,90423,784393,71386
90525,100,90523,1940721,1227714
90625,100,90624,1823689,1110682
90725,100,90724,1094495,381488
90832,100,90831,1041304,328297
90926,100,90925,987550,274543
91026,100,91025,1159822,446815
91127,100,91126,921931,208924
91228,100,91227,1031645,318638
91329,100,91327,948296,235289
91429,100,91428,1127187,414180
91530,100,91529,1118788,405781
91630,100,91629,1282425,569418
91730,100,91729,1102893,389886
91831,100,91830,1097906,384899
91931,100,91930,1117854,404847
92032,100,92031,1048036,335029
92132,100,92131,1058010,345003
92233,100,92232,1058010,345003
92333,100,92332,1587285,874278
92433,100,92432,968131,255124
92534,100,92533,932693,219686
92636,100,92635,647894,0
92736,100,92735,873493,160486
92837,100,92835,721627,8620
92937,100,92936,722065,9058
93037,100,93036,755233,42226
93137,100,93136,745513,32506
93238,100,93237,721627,8620
93340,100,93338,722930,9923
93441,100,93440,781498,68491
93542,100,93540,714003,996
93645,100,93643,685613,0
93744,100,93743,758887,45880
93844,100,93842,732967,19960
93945,100,93943,784393,71386
94046,100,94045,809131,96124
94147,100,94145,685613,0
94248,100,94246,666643,0
94349,100,94348,888442,175435
94450,100,94449,893824,180817
94550,100,94549,781153,68146
94651,100,94650,795403,82396
94751,100,94750,1637943,924936
94851,100,94850,931521,218514
94952,100,94951,1006300,293293
95053,100,95052,774673,61666
95152,100,95151,692308,0
95253,100,95252,710655,0
95354,100,95353,748595,35588
95455,100,95454,707307,0
95556,100,95555,729625,16618
95657,100,95655,723996,10989
95758,100,95757,688960,0
95858,100,95857,712341,0
95959,100,95958,709539,0
96061,100,96060,1260033,547026
96161,100,96160,702844,0
96263,100,96262,705076,0
96364,100,96362,789259,76252
96464,100,96463,727393,14386
96566,100,96565,784393,71386
96666,100,96665,708667,0
96768,100,96766,720698,7691
96869,100,96868,622960,0
96970,100,96968,741178,28171
97070,100,97068,700612,0
97171,100,97169,665527,0
97271,100,97270,702844,0
97371,100,97370,671599,0
97471,100,97470,732972,19965
97574,100,97573,756406,43399
97676,100,97675,731857,18850
97776,100,97775,788485,75478
97893,100,97892,1013160,300153
97975,100,97974,1153877,440870
98076,100,98075,1401539,688532
98177,100,98175,946866,233859
98277,100,98276,1217594,504587
98377,100,98376,1147776,434769
98479,100,98477,1117213,404206
98578,100,98577,1061568,348561
98679,100,98678,1023101,310094
98780,100,98778,1122988,409981
98881,100,98879,1553513,840506
98980,100,98979,1256792,543785
99080,100,99079,1077958,364951
99181,100,99180,1018114,305107
99282,100,99281,998166,285159
99381,100,99380,1092278,379271
99481,100,99481,1122841,409834
99582,100,99581,1221421,508414
99683,100,99682,1170763,457756
99784,100,99783,1222581,509574
99885,100,99883,1137802,424795
99985,100,99984,1182685,469678
100085,100,100084,817774,104767
100186,100,100185,725316,12309
100287,100,100286,703467,0
100388,100,100387,718466,5459
100489,100,100487,717350,4343
100589,100,100588,792493,79486
