Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7957,100,7956,1047849,502065
8057,100,8056,797098,251314
8160,100,8159,619147,73363
8262,100,8261,562693,16909
8358,100,8357,1403396,857612
8463,100,8462,829125,283341
8567,100,8565,720792,175008
8668,100,8667,645424,99640
8762,100,8761,1323311,777527
8858,100,8857,739213,193429
8959,100,8958,504026,0
9060,100,9059,521877,0
9160,100,9160,500472,0
9262,100,9261,468072,0
9362,100,9361,536112,0
9463,100,9462,523152,0
9563,100,9562,542592,0
9664,100,9663,624354,78570
9765,100,9764,523152,0
9865,100,9864,524771,0
9966,100,9966,542592,0
10067,100,10067,500472,0
10166,100,10166,683459,137675
10268,100,10267,690336,144552
10369,100,10368,459539,0
10469,100,10468,549417,3633
10570,100,10569,521531,0
10670,100,10670,493876,0
10772,100,10771,476086,0
10872,100,10871,471623,0
10973,100,10972,466044,0
11072,100,11071,481666,0
11173,100,11172,627468,81684
11274,100,11273,1794585,1248801
11374,100,11374,1548801,1003017
11475,100,11474,1188566,642782
11576,100,11575,617241,71457
11676,100,11675,533469,0
11777,100,11776,461580,0
11879,100,11878,498404,0
11978,100,11977,738015,192231
12079,100,12078,651021,105237
12179,100,12178,661064,115280
12281,100,12280,749711,203927
12381,100,12380,761072,215288
12482,100,12481,1570399,1024615
12582,100,12581,1057368,511584
12683,100,12682,1027687,481903
12784,100,12783,833665,287881
12884,100,12883,761713,215929
12985,100,12984,764953,219169
13086,100,13085,753613,207829
13186,100,13185,734173,188389
13287,100,13286,651021,105237
13386,100,13386,676686,130902
13487,100,13487,667759,121975
13589,100,13588,754174,208390
13689,100,13688,698380,152596
13791,100,13790,717350,171566
13892,100,13890,855343,309559
13993,100,13992,959334,413550
14093,100,14092,746363,200579
14195,100,14194,735204,189420
14296,100,14294,728509,182725
14396,100,14395,805453,259669
14446,100,14445,824125,278341
14547,100,14546,729727,183943
14648,100,14647,754027,208243
14748,100,14747,771433,225649
14850,100,14849,740784,195000
14951,100,14949,726953,181169
15051,100,15050,682265,136481
15153,100,15152,728017,182233
15253,100,15251,793624,247840
15353,100,15352,792493,246709
15453,100,15452,673027,127243
15554,100,15553,763333,217549
15655,100,15654,728509,182725
15756,100,15755,758473,212689
15857,100,15856,720649,174865
15958,100,15956,678918,133134
16061,100,16060,649958,104174
16160,100,16159,842383,296599
16261,100,16259,790873,245089
16362,100,16361,776293,230509
17267,100,17266,722930,177146
19680,100,19679,726487,180703
21995,100,21994,685761,139977
24158,100,24156,669991,124207
26276,100,26275,620347,74563
28194,100,28193,561318,15534
29859,100,29858,614121,68337
31378,100,31377,599848,54064
32688,100,32687,602929,57145
33797,100,33796,593349,47565
34708,100,34707,592478,46694
35363,100,35362,611638,65854
35866,100,35865,614186,68402
36169,100,36168,605541,59757
36270,100,36269,665527,119743
36374,100,36372,756499,210715
36473,100,36472,729625,183841
36575,100,36573,717350,171566
36675,100,36674,731807,186023
36776,100,36775,728509,182725
36877,100,36875,707930,162146
36977,100,36976,719582,173798
37079,100,37076,654368,108584
37178,100,37177,699277,153493
37281,100,37279,777913,232129
37380,100,37379,762380,216596
37481,100,37480,834613,288829
37581,100,37580,771433,225649
37682,100,37681,803833,258049
37782,100,37781,781603,235819
37881,100,37881,1251862,706078
37982,100,37981,1058010,512226
38083,100,38082,800714,254930
38184,100,38183,721518,175734
38286,100,38285,717350,171566
38388,100,38386,734088,188304
38487,100,38486,766449,220665
38588,100,38586,870253,324469
38688,100,38687,721494,175710
38789,100,38788,736320,190536
38890,100,38889,747479,201695
38995,100,38993,748989,203205
39091,100,39090,854491,308707
39193,100,39192,1011160,465376
39293,100,39292,705026,159242
39394,100,39393,756406,210622
39496,100,39494,724046,178262
39595,100,39594,786013,240229
39696,100,39695,729313,183529
39796,100,39795,785245,239461
39898,100,39896,711907,166123
39997,100,39996,684497,138713
40097,100,40096,931995,386211
40198,100,40197,1530998,985214
40299,100,40298,1530998,985214
40400,100,40399,1379024,833240
40501,100,40499,800057,254273
40603,100,40602,689453,143669
40702,100,40701,720007,174223
40803,100,40802,784393,238609
40903,100,40902,768193,222409
41004,100,41003,697536,151752
41105,100,41104,776293,230509
41206,100,41205,707307,161523
41307,100,41305,720698,174914
41407,100,41406,726487,180703
41508,100,41507,646474,100690
41608,100,41607,751942,206158
41710,100,41709,746363,200579
41810,100,41809,808363,262579
41910,100,41909,656600,110816
42011,100,42010,779118,233334
42111,100,42110,731857,186073
42212,100,42211,726277,180493
42313,100,42312,728509,182725
42416,100,42413,847530,301746
42515,100,42514,795733,249949
42616,100,42615,807073,261289
42719,100,42717,777145,231361
42817,100,42816,816025,270241
42918,100,42917,966900,421116
43019,100,43018,734587,188803
43120,100,43118,802213,256429
43221,100,43220,789691,243907
43321,100,43320,745247,199463
43423,100,43422,699745,153961
43522,100,43521,720698,174914
43623,100,43622,734088,188304
43724,100,43723,722930,177146
43826,100,43825,691685,145901
43926,100,43925,861645,315861
44027,100,44025,769813,224029
44127,100,44126,711907,166123
44227,100,44226,705427,159643
44327,100,44326,667759,121975
44429,100,44428,727393,181609
44530,100,44528,712887,167103
44632,100,44631,693917,148133
44732,100,44731,790873,245089
44833,100,44832,741505,195721
44933,100,44932,743893,198109
45034,100,45033,735204,189420
45135,100,45133,795733,249949
45236,100,45235,695794,150010
45337,100,45336,667376,121592
45437,100,45436,741468,195684
45538,100,45537,760093,214309
45639,100,45638,708667,162883
45740,100,45739,795403,249619
45841,100,45840,818413,272629
45941,100,45940,760945,215161
46042,100,46041,800593,254809
46143,100,46142,779533,233749
46244,100,46243,716234,170450
46344,100,46343,683381,137597
46445,100,46444,739668,193884
46544,100,46543,904792,359008
46646,100,46645,1001903,456119
46746,100,46746,782385,236601
46846,100,46845,990646,444862
46947,100,46946,1111438,565654
47047,100,47046,1041619,495835
47148,100,47146,1086503,540719
47248,100,47247,1046606,500822
47349,100,47348,1132815,587031
47449,100,47448,1068130,522346
47549,100,47548,1003153,457369
47650,100,47649,1157750,611966
47751,100,47749,1072971,527187
47851,100,47850,1022459,476675
47951,100,47950,1077958,532174
48052,100,48051,1122841,577057
48152,100,48151,1167724,621940
48253,100,48252,983205,437421
48352,100,48351,1077958,532174
48452,100,48451,1067984,522200
48553,100,48552,1003153,457369
48654,100,48653,1017472,471688
48755,100,48754,1003153,457369
48856,100,48855,1067984,522200
48956,100,48955,1112867,567083
49057,100,49056,1013160,467376
49157,100,49156,1016684,470900
49258,100,49257,1011697,465913
49308,100,49307,961827,416043
49408,100,49407,1126691,580907
49509,100,49508,988192,442408
49609,100,49608,1152763,606979
49710,100,49708,1092919,547135
49810,100,49809,1082945,537161
49910,100,49909,1138737,592953
50011,100,50010,1326610,780826
50111,100,50110,1147776,601992
50212,100,50211,1202633,656849
50312,100,50311,1122841,577057
50412,100,50411,1097906,552122
50512,100,50511,906216,360432
50612,100,50611,1058190,512406
50713,100,50712,990646,444862
50814,100,50813,1177698,631914
50914,100,50913,1132815,587031
51015,100,51014,1117854,572070
51116,100,51115,1102893,557109
51216,100,51215,1116425,570641
51316,100,51315,1247516,701732
51417,100,51416,1106451,560667
51518,100,51516,1126399,580615
51618,100,51617,1076529,530745
51719,100,51717,1207620,661836
51819,100,51818,1043049,497265
51919,100,51918,1038062,492278
52020,100,52019,1097906,552122
52120,100,52119,1038062,492278
52221,100,52220,1063143,517359
52321,100,52320,973231,427447
52422,100,52421,1067984,522200
52522,100,52521,1026658,480874
52621,100,52620,1249565,703781
52721,100,52720,680394,134610
52822,100,52821,1037420,491636
52922,100,52921,1018114,472330
53023,100,53022,1004583,458799
53124,100,53122,1030046,484262
53226,100,53225,820063,274279
53324,100,53323,971403,425619
53425,100,53424,718387,172603
53526,100,53524,703807,158023
53626,100,53625,713527,167743
53728,100,53726,718387,172603
53827,100,53826,754027,208243
53928,100,53927,758473,212689
54030,100,54029,649905,104121
54130,100,54129,741178,195394
54231,100,54230,753058,207274
54331,100,54331,727393,181609
54432,100,54431,663295,117511
54532,100,54531,749711,203927
54633,100,54632,688338,142554
54733,100,54732,885373,339589
54835,100,54834,747133,201349
54934,100,54933,769813,224029
55035,100,55034,724046,178262
55136,100,55135,678918,133134
55236,100,55236,683381,137597
55337,100,55336,687845,142061
55452,100,55448,718387,172603
55552,100,55549,789667,243883
55657,100,55653,747547,201763
55755,100,55751,815141,269357
55851,100,55849,920736,374952
55949,100,55947,1424054,878270
56043,100,56042,1615428,1069644
56144,100,56143,1446568,900784
56244,100,56243,1198907,653123
56344,100,56343,832561,286777
56445,100,56444,849915,304131
56545,100,56544,934341,388557
56646,100,56645,910886,365102
56747,100,56746,792691,246907
56847,100,56846,1108825,563041
56948,100,56947,857864,312080
57050,100,57049,949406,403622
57150,100,57149,541317,0
57251,100,57251,511855,0
57352,100,57351,471312,0
57453,100,57453,437031,0
57554,100,57554,443888,0
57654,100,57653,516672,0
57755,100,57754,497232,0
57855,100,57854,529632,0
57957,100,57956,476086,0
58058,100,58057,490593,0
58159,100,58158,472766,0
58260,100,58259,526321,0
58359,100,58358,456001,0
58460,100,58459,490593,0
58562,100,58561,463812,0
58661,100,58661,664266,118482
58762,100,58762,467159,0
58863,100,58863,497288,0
58963,100,58962,448190,0
59065,100,59065,440404,0
59165,100,59164,467159,0
59267,100,59266,474971,0
59367,100,59367,483898,0
59470,100,59469,502352,0
59569,100,59568,499991,0
59669,100,59668,529632,0
59770,100,59769,502092,0
59871,100,59870,516672,0
59972,100,59971,478318,0
60071,100,60069,730719,184935
60173,100,60171,715119,169335
60274,100,60273,716234,170450
60374,100,60372,699496,153712
60477,100,60476,702844,157060
60575,100,60574,706192,160408
60677,100,60675,708423,162639
60776,100,60775,1277438,731654
60877,100,60876,938112,392328
60977,100,60976,690847,145063
61078,100,61077,741067,195283
61179,100,61177,707116,161332
61280,100,61279,728509,182725
61380,100,61379,806916,261132
61481,100,61479,696149,150365
61583,100,61581,726277,180493
61683,100,61682,746363,200579
61785,100,61784,727393,181609
61885,100,61883,708667,162883
61985,100,61984,815173,269389
62086,100,62085,740784,195000
62188,100,62187,686214,140430
62289,100,62288,656925,111141
62389,100,62388,895843,350059
62489,100,62488,734173,188389
62590,100,62589,735793,190009
62691,100,62690,743893,198109
62792,100,62791,777913,232129
62893,100,62891,776293,230509
62994,100,62993,724046,178262
63094,100,63093,814405,268621
63195,100,63194,720698,174914
63296,100,63295,851188,305404
63395,100,63394,769813,224029
63496,100,63495,720007,174223
63597,100,63596,726487,180703
63698,100,63697,673338,127554
63799,100,63798,667759,121975
63900,100,63899,814843,269059
64000,100,63999,747985,202201
64101,100,64100,779533,233749
64202,100,64201,835115,289331
64304,100,64303,724046,178262
64403,100,64402,1778660,1232876
64504,100,64503,1075076,529292
64604,100,64603,729313,183529
64706,100,64705,790873,245089
64806,100,64805,800593,254809
64907,100,64906,790873,245089
65008,100,65007,679507,133723
65108,100,65107,698947,153163
65210,100,65208,721814,176030
65259,100,65258,748891,203107
65360,100,65359,816040,270256
65460,100,65459,808693,262909
65559,100,65558,727393,181609
65661,100,65660,707307,161523
65762,100,65761,711771,165987
65863,100,65862,767425,221641
65965,100,65964,727393,181609
66066,100,66065,671106,125322
66166,100,66164,781153,235369
66266,100,66265,753613,207829
66367,100,66366,774673,228889
66468,100,66467,676686,130902
66570,100,66569,725161,179377
66670,100,66669,810313,264529
66771,100,66770,784746,238962
66873,100,66872,736320,190536
66973,100,66972,736271,190487
67074,100,67073,740784,195000
67176,100,67174,736271,190487
67275,100,67274,749711,203927
67376,100,67375,810313,264529
67477,100,67476,730741,184957
67577,100,67576,778327,232543
68384,100,68382,739668,193884
70496,100,70495,684595,138811
72506,100,72505,650829,105045
74419,100,74417,715147,169363
76181,100,76179,609025,63241
77796,100,77794,592881,47097
79208,100,79207,590736,44952
80416,100,80415,595090,49306
81422,100,81421,605074,59290
82180,100,82179,596365,50581
82785,100,82783,607686,61902
83187,100,83186,617266,71482
83387,100,83386,679016,133232
83489,100,83487,698134,152350
83589,100,83588,784697,238913
83690,100,83688,719582,173798
83790,100,83789,708454,162670
83891,100,83890,774673,228889
83991,100,83990,764953,219169
84092,100,84091,739033,193249
84193,100,84192,793345,247561
84294,100,84293,776293,230509
84394,100,84393,779533,233749
84495,100,84494,729313,183529
84596,100,84595,782773,236989
84696,100,84695,795733,249949
84798,100,84797,732553,186769
84900,100,84898,676267,130483
85000,100,84999,757965,212181
85101,100,85099,707307,161523
85202,100,85201,807073,261289
85302,100,85301,766573,220789
85403,100,85402,805453,259669
85503,100,85502,1260822,715038
85604,100,85603,970437,424653
85705,100,85704,734173,188389
85806,100,85805,777145,231361
85906,100,85905,775525,229741
86007,100,86006,728107,182323
86106,100,86105,702382,156598
86208,100,86207,656600,110816
86310,100,86308,661064,115280
86409,100,86408,756800,211016
86510,100,86509,701728,155944
86615,100,86613,728509,182725
86712,100,86711,649958,104174
86813,100,86812,704503,158719
86915,100,86914,758473,212689
87015,100,87013,795733,249949
87116,100,87115,745513,199729
87216,100,87215,721764,175980
87317,100,87316,719582,173798
87418,100,87417,808298,262514
87519,100,87518,764402,218618
87620,100,87619,865694,319910
87720,100,87719,860971,315187
87820,100,87819,698533,152749
87922,100,87921,742273,196489
88023,100,88022,687222,141438
88121,100,88120,795733,249949
88222,100,88221,1176392,630608
88323,100,88321,811594,265810
88425,100,88423,731857,186073
88526,100,88525,719533,173749
88626,100,88625,730741,184957
88727,100,88726,755551,209767
88827,100,88826,754027,208243
88929,100,88926,776293,230509
89028,100,89027,1020768,474984
89130,100,89129,828489,282705
89230,100,89229,821323,275539
89331,100,89330,701728,155944
89432,100,89431,703960,158176
89532,100,89531,787633,241849
89633,100,89632,786013,240229
89733,100,89732,754465,208681
89834,100,89833,730741,184957
89937,100,89936,738552,192768
90036,100,90035,696771,150987
90137,100,90135,746757,200973
90237,100,90236,680033,134249
90338,100,90337,665527,119743
90440,100,90439,1671715,1125931
90540,100,90539,1092407,546623
90641,100,90640,1441397,895613
90742,100,90741,758015,212231
90844,100,90843,729625,183841
90945,100,90943,739668,193884
91044,100,91043,848780,302996
91145,100,91144,756853,211069
91246,100,91244,818413,272629
91347,100,91346,727393,181609
91448,100,91447,794113,248329
91548,100,91547,1384653,838869
91648,100,91647,921680,375896
91749,100,91747,853640,307856
91849,100,91848,817915,272131
91950,100,91948,797023,251239
92052,100,92050,737387,191603
92152,100,92151,757522,211738
92253,100,92252,865393,319609
92354,100,92353,756853,211069
92453,100,92452,780385,234601
92554,100,92553,771433,225649
92654,100,92653,1264890,719106
92755,100,92754,876298,330514
92856,100,92855,740217,194433
92957,100,92955,789253,243469
93057,100,93056,685987,140203
93158,100,93157,671106,125322
93259,100,93258,714003,168219
93360,100,93359,761264,215480
93461,100,93460,756406,210622
93562,100,93561,697132,151348
93663,100,93662,740784,195000
93763,100,93762,732972,187188
93865,100,93864,736320,190536
93965,100,93964,749711,203927
94065,100,94064,728509,182725
94167,100,94166,706192,160408
94267,100,94266,730691,184907
94368,100,94367,671106,125322
94418,100,94416,646557,100773
94518,100,94517,778100,232316
94618,100,94617,1581646,1035862
94721,100,94719,1019704,473920
94820,100,94819,953006,407222
94921,100,94920,822009,276225
95022,100,95021,786013,240229
95122,100,95121,744745,198961
95224,100,95223,744745,198961
95324,100,95322,759753,213969
95425,100,95424,802213,256429
95525,100,95524,737436,191652
95627,100,95625,736320,190536
95728,100,95727,664411,118627
95828,100,95827,721814,176030
95929,100,95928,721814,176030
96033,100,96030,784697,238913
96130,100,96129,1390281,844497
96231,100,96230,1255193,709409
96332,100,96331,1086333,540549
96432,100,96431,1091962,546178
96531,100,96530,1048036,502252
96632,100,96631,898225,352441
96733,100,96732,711454,165670
96835,100,96833,732972,187188
96936,100,96935,739668,193884
97036,100,97035,707307,161523
,,,,
