Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
28437,81,28434,820874,0
28537,81,28534,745927,0
28634,81,28631,908702,0
28733,81,28730,884620,0
28840,81,28836,754027,0
28942,81,28938,788047,0
29039,81,29036,777378,0
29088,81,29085,869656,0
29192,81,29188,799852,0
29293,81,29289,741067,0
29384,81,29382,1290970,370330
29488,81,29486,1070366,149726
29591,81,29588,905467,0
29689,81,29686,910886,0
29788,81,29785,1051593,130953
29888,81,29886,1131386,210746
29991,81,29988,1026658,106018
30090,81,30088,1096477,175837
30189,81,30187,1096477,175837
30289,81,30287,1141360,220720
30392,81,30390,1126399,205759
30499,81,30498,514851,0
30596,81,30594,604108,0
30696,81,30694,735436,0
30799,81,30797,603454,0
30898,81,30896,732153,0
31000,81,30998,608027,0
31100,81,31099,682521,0
31204,81,31202,544281,0
31301,81,31300,532814,0
31402,81,31400,627436,0
31505,81,31502,542160,0
31596,81,31595,733584,0
31697,81,31696,995138,74498
31795,81,31794,1117030,196390
31898,81,31897,1045329,124689
31998,81,31998,1826869,906229
32101,81,32100,1583086,662446
32201,81,32200,1317792,397152
32300,81,32299,1138540,217900
32419,81,32418,377736,0
32510,81,32509,573143,0
32613,81,32612,472500,0
32713,81,32711,561484,0
32812,81,32810,519425,0
32911,81,32909,666489,0
33014,81,33012,607219,0
33112,81,33111,637898,0
33211,81,33209,768268,0
33311,81,33310,705888,0
33412,81,33411,620524,0
33514,81,33513,663206,0
33615,81,33614,635109,0
33718,81,33716,642700,0
33813,81,33812,1121254,200614
33916,81,33915,627091,0
34015,81,34013,856942,0
34120,81,34118,709171,0
34220,81,34219,533505,0
34321,81,34319,515614,0
34417,81,34416,768268,0
34515,81,34515,951695,31055
34615,81,34614,815886,0
34719,81,34718,604108,0
34820,81,34819,738720,0
34922,81,34920,742003,0
35023,81,35022,690888,0
35127,81,35126,554489,0
35228,81,35227,626770,0
35327,81,35326,615112,0
35428,81,35427,693677,0
35527,81,35526,676339,0
35627,81,35626,735436,0
35730,81,35729,617444,0
35833,81,35831,530903,0
35934,81,35932,540540,0
36033,81,36032,538000,0
36132,81,36130,575474,0
36232,81,36231,531173,0
36335,81,36333,587688,0
36435,81,36433,617444,0
36537,81,36534,555748,0
36642,81,36638,758887,0
36740,81,36736,822786,0
36842,81,36838,914946,0
36935,81,36933,976550,55910
37037,81,37034,943718,23078
37137,81,37134,1167448,246808
37237,81,37234,1422204,501564
37341,81,37338,874771,0
37439,81,37437,1131386,210746
37543,81,37540,841766,0
37644,81,37641,805358,0
37746,81,37743,869656,0
37842,81,37838,964792,44152
37941,81,37939,1294216,373576
38040,81,38038,1401768,481128
38141,81,38138,1365917,445277
38242,81,38240,1337237,416597
38342,81,38339,1444788,524148
38444,81,38441,1101464,180824
38545,81,38542,1280996,360356
38645,81,38643,1210164,289524
38746,81,38744,1151334,230694
38845,81,38843,1126399,205759
38956,81,38953,632734,0
39054,81,39050,736207,0
39154,81,39151,808452,0
39256,81,39252,793700,0
39355,81,39352,975638,54998
39459,81,39455,769962,0
39549,81,39547,2262179,1341539
39644,81,39643,1903674,983034
39750,81,39748,1936909,1016269
39856,81,39853,867074,0
39954,81,39951,1472186,551546
40057,81,40054,812390,0
40158,81,40155,897753,0
40263,81,40259,905483,0
40364,81,40360,775006,0
40461,81,40458,875234,0
40559,81,40558,699321,0
40661,81,40659,569304,0
40757,81,40757,1000819,80179
40865,81,40863,598828,0
40965,81,40963,538168,0
41069,81,41068,514620,0
41164,81,41163,654750,0
41264,81,41263,549826,0
41367,81,41365,590150,0
41467,81,41465,629102,0
41567,81,41566,629531,0
41669,81,41667,657082,0
41767,81,41766,742003,0
41868,81,41867,804384,0
41970,81,41968,676339,0
42069,81,42068,712454,0
42171,81,42169,623808,0
42269,81,42268,1041462,120822
42369,81,42368,881877,0
42474,81,42473,719405,0
42578,81,42576,567216,0
42677,81,42676,629531,0
42726,81,42725,902879,0
42826,81,42824,692755,0
42926,81,42925,653356,0
43028,81,43026,598852,0
43129,81,43128,688099,0
43230,81,43229,605786,0
43328,81,43327,719020,0
43429,81,43428,659923,0
43534,81,43531,545163,0
43634,81,43631,857835,0
43735,81,43732,798363,0
43833,81,43830,799852,0
43927,81,43925,859369,0
44027,81,44025,1258366,337726
44130,81,44128,1136991,216351
44231,81,44228,1118676,198036
44332,81,44329,1076529,155889
44431,81,44429,1439195,518555
44533,81,44531,1169049,248409
44632,81,44630,1551266,630626
44732,81,44730,1156910,236270
44832,81,44830,799480,0
44937,81,44934,971801,51161
45036,81,45033,1365917,445277
45136,81,45134,1294216,373576
45238,81,45235,1188787,268147
45341,81,45338,953568,32928
45440,81,45437,1161308,240668
45540,81,45537,1394598,473958
45639,81,45637,1509319,588679
45739,81,45737,1314375,393735
45841,81,45838,1001723,81083
45945,81,45942,793532,0
46049,81,46045,732967,0
46151,81,46148,773467,0
46250,81,46247,792207,0
46351,81,46347,820874,0
46451,81,46447,858986,0
46550,81,46547,814685,0
46653,81,46649,740605,0
46754,81,46750,824011,0
46851,81,46847,851788,0
46951,81,46948,848505,0
47051,81,47048,845222,0
47156,81,47153,844996,0
47257,81,47253,761057,0
47360,81,47356,822345,0
47458,81,47454,796032,0
47562,81,47558,762127,0
47661,81,47660,729279,0
47758,81,47756,822786,0
47858,81,47857,796032,0
47953,81,47952,960134,39494
48056,81,48055,849747,0
48156,81,48155,796032,0
48263,81,48261,744307,0
48359,81,48358,989558,68918
48461,81,48459,999866,79226
48564,81,48562,555748,0
48661,81,48660,576540,0
48760,81,48759,748569,0
48864,81,48862,549826,0
48967,81,48965,584801,0
49065,81,49064,601122,0
49165,81,49163,623953,0
49266,81,49264,711538,0
49365,81,49364,673056,0
49466,81,49464,659923,0
49566,81,49565,640223,0
49667,81,49665,728870,0
49770,81,49769,587132,0
49870,81,49869,547520,0
49969,81,49968,772796,0
50066,81,50065,909097,0
50165,81,50165,830226,0
50267,81,50265,1009478,88838
50366,81,50365,1023819,103179
50464,81,50464,1023819,103179
50568,81,50565,997401,76761
50668,81,50666,1016684,96044
50770,81,50768,1186243,265603
50870,81,50868,1274471,353831
50976,81,50974,1054688,134048
51086,81,51082,651638,0
51173,81,51171,1760272,839632
51276,81,51273,1111438,190798
51386,81,51382,732967,0
51481,81,51478,897546,0
51581,81,51577,996249,75609
51683,81,51679,782042,0
51785,81,51781,732961,0
51882,81,51879,973267,52627
51982,81,51979,937152,16512
52084,81,52081,911491,0
52180,81,52177,1433751,513111
52279,81,52277,1749880,829240
52383,81,52380,1120567,199927
52484,81,52481,1271022,350382
52580,81,52578,1294496,373856
52683,81,52680,917452,0
52786,81,52783,953568,32928
52888,81,52885,933868,13228
52989,81,52986,1112941,192301
53087,81,53084,1131386,210746
53187,81,53185,1317228,396588
53286,81,53284,1373087,452447
53387,81,53385,1416108,495468
53480,81,53479,901036,0
53598,81,53595,762127,0
53701,81,53697,688960,0
53797,81,53794,835670,0
53896,81,53893,770383,0
53997,81,53994,831006,0
54097,81,54094,847328,0
54201,81,54198,729727,0
54304,81,54300,751041,0
54400,81,54397,789037,0
54503,81,54499,856564,0
54593,81,54592,1025792,105152
54699,81,54698,592002,0
54804,81,54801,519436,0
54906,81,54904,486946,0
55005,81,55004,633765,0
55108,81,55107,503280,0
55206,81,55205,619776,0
55305,81,55304,584907,0
55410,81,55408,496799,0
55513,81,55510,548640,0
55613,81,55611,555748,0
55710,81,55708,654750,0
55810,81,55809,640760,0
55914,81,55912,676944,0
56010,81,56009,747197,0
56111,81,56110,630374,0
56208,81,56206,911799,0
56305,81,56304,959288,38648
56408,81,56407,894757,0
56507,81,56506,1260432,339792
56609,81,56607,1451958,531318
56710,81,56707,1337237,416597
56811,81,56808,1241527,320887
56911,81,56909,1366717,446077
57012,81,57010,1394598,473958
57111,81,57109,1423278,502638
57213,81,57210,1269484,348844
57325,81,57320,615925,0
57368,81,57365,1117728,197088
57470,81,57467,833399,0
57574,81,57569,752072,0
57675,81,57672,741067,0
57774,81,57770,838001,0
57876,81,57872,778829,0
57977,81,57974,705427,0
58078,81,58075,763539,0
58176,81,58173,900956,0
58279,81,58276,695707,0
58379,81,58375,725316,0
58478,81,58475,793700,0
58580,81,58577,720007,0
58679,81,58675,889179,0
58777,81,58775,803026,0
58879,81,58876,792207,0
58980,81,58977,838075,0
59080,81,59077,782651,0
59180,81,59177,789037,0
59281,81,59278,930585,9945
59381,81,59378,953568,32928
59481,81,59477,1216165,295525
59577,81,59576,1455589,534949
59680,81,59679,711372,0
59781,81,59779,901825,0
59880,81,59879,896838,0
59983,81,59982,748569,0
60085,81,60083,725587,0
60188,81,60187,549467,0
60291,81,60289,550015,0
60391,81,60389,571038,0
60492,81,60490,553837,0
60592,81,60590,571657,0
60690,81,60688,624439,0
60791,81,60790,566148,0
60895,81,60893,504900,0
60994,81,60993,511792,0
61093,81,61092,568479,0
61192,81,61191,676339,0
61290,81,61289,797098,0
61391,81,61390,767176,0
61489,81,61488,727280,0
61590,81,61589,832007,0
61694,81,61691,659923,0
61795,81,61794,593274,0
61898,81,61897,535836,0
61997,81,61996,623953,0
62100,81,62099,508963,0
62200,81,62198,608117,0
62300,81,62299,596459,0
62403,81,62401,509880,0
62506,81,62505,464400,0
62603,81,62601,552427,0
62697,81,62696,930587,9947
62798,81,62797,757202,0
62898,81,62897,896815,0
63001,81,62998,926760,6120
63100,81,63099,797098,0
63201,81,63200,911799,0
63299,81,63298,1059669,139029
63401,81,63400,1081179,160539
63501,81,63500,1160170,239530
63604,81,63601,1220571,299931
63706,81,63703,1458962,538322
63803,81,63801,1473469,552829
63903,81,63901,1179495,258855
64015,81,64013,721627,0
64108,81,64106,1012665,92025
64211,81,64208,928225,7585
64313,81,64310,928225,7585
64411,81,64408,1146347,225707
64515,81,64511,981216,60576
64614,81,64611,917452,0
64717,81,64714,866867,0
64817,81,64814,850133,0
64920,81,64916,828675,0
65021,81,65017,761628,0
65123,81,65120,724867,0
65223,81,65218,854323,0
65325,81,65322,865981,0
65420,81,65417,1006099,85459
65521,81,65518,901036,0
65623,81,65619,822240,0
65724,81,65721,877639,0
65825,81,65821,814685,0
65925,81,65921,880812,0
66019,81,66016,971801,51161
66119,81,66117,1121412,200772
66223,81,66221,801486,0
66329,81,66325,783658,0
66430,81,66426,801763,0
66532,81,66528,801007,0
66634,81,66630,775087,0
66730,81,66727,868313,0
66835,81,66831,786201,0
66931,81,66927,947589,26949
67029,81,67026,1003527,82887
67133,81,67129,929590,8950
67230,81,67227,1181256,260616
67331,81,67328,1036632,115992
67431,81,67428,1226139,305499
67532,81,67529,1101464,180824
67632,81,67629,1091490,170850
67735,81,67732,943718,23078
67836,81,67833,927302,6662
67940,81,67936,796032,0
68039,81,68036,908702,0
68138,81,68135,821680,0
68236,81,68234,878023,0
68340,81,68337,780740,0
68433,81,68431,990646,70006
68536,81,68534,1030681,110041
68636,81,68633,1254705,334065
68736,81,68734,1116337,195697
68838,81,68835,1176392,255752
68939,81,68937,1166295,245655
69040,81,69037,1116425,195785
69138,81,69136,857100,0
69254,81,69249,655264,0
69344,81,69340,907603,0
69446,81,69443,842664,0
69549,81,69546,775006,0
69650,81,69648,553500,0
69747,81,69746,690333,0
69850,81,69849,557660,0
69951,81,69949,680776,0
70050,81,70049,817516,0
70152,81,70150,618375,0
70253,81,70251,565304,0
70352,81,70351,617444,0
70450,81,70449,668577,0
70552,81,70550,623953,0
70651,81,70650,843782,0
70749,81,70748,1013952,93312
70854,81,70853,679956,0
70957,81,70956,481213,0
71057,81,71056,580137,0
71161,81,71159,588052,0
71263,81,71261,494058,0
71362,81,71360,551926,0
71462,81,71460,517525,0
71562,81,71560,561484,0
71610,81,71609,633657,0
71709,81,71707,657462,0
71809,81,71808,657462,0
71911,81,71910,715737,0
72015,81,72013,597030,0
72113,81,72112,587696,0
72213,81,72212,712454,0
72313,81,72312,663206,0
72421,81,72419,475989,0
72520,81,72518,555120,0
72618,81,72615,858480,0
72722,81,72718,824697,0
72821,81,72818,780474,0
72920,81,72918,844996,0
73018,81,73015,770383,0
73120,81,73117,810021,0
73224,81,73220,872976,0
73327,81,73324,742687,0
73426,81,73423,794527,0
73529,81,73525,807496,0
73628,81,73624,826343,0
73729,81,73725,784807,0
73827,81,73824,905619,0
73927,81,73924,866867,0
74031,81,74027,820874,0
74134,81,74131,794180,0
74230,81,74227,786705,0
74325,81,74322,1442010,521370
74428,81,74425,1303015,382375
74531,81,74528,973267,52627
74628,81,74626,1106451,185811
74727,81,74725,1416108,495468
74820,81,74819,1179495,258855
74920,81,74919,1265536,344896
75020,81,75020,1092278,171638
75120,81,75120,1077958,157318
75222,81,75220,913387,0
75322,81,75321,1122841,202201
75423,81,75422,1063143,142503
75523,81,75522,1072971,152331
75624,81,75623,1047394,126754
75724,81,75723,1102893,182253
75825,81,75824,1142789,222149
75925,81,75924,1117854,197214
76026,81,76025,1018114,97474
76128,81,76126,639021,0
76229,81,76228,764953,0
76330,81,76329,695293,0
76430,81,76429,698947,0
76530,81,76529,690569,0
76634,81,76631,768193,0
76732,81,76731,790105,0
76834,81,76832,697327,0
76934,81,76933,819703,0
77034,81,77033,805453,0
77134,81,77133,760093,0
77235,81,77234,773053,0
77336,81,77335,773053,0
77437,81,77436,810313,0
77538,81,77537,807073,0
77638,81,77637,702844,0
77741,81,77739,698380,0
77840,81,77838,843808,0
77941,81,77940,902348,0
78041,81,78040,734872,0
78143,81,78142,736320,0
78243,81,78241,816545,0
78343,81,78342,815173,0
78444,81,78443,786013,0
78545,81,78544,742273,0
78646,81,78645,736271,0
78747,81,78746,712887,0
78849,81,78847,734088,0
78949,81,78948,715119,0
79049,81,79048,737740,0
79150,81,79149,713527,0
79251,81,79250,684367,0
79351,81,79350,750373,0
79452,81,79451,811603,0
79552,81,79551,738265,0
79653,81,79652,735793,0
79754,81,79753,766573,0
79855,81,79854,736320,0
79955,81,79954,731807,0
80057,81,80055,722930,0
80157,81,80156,769796,0
80259,81,80258,727393,0
80358,81,80357,745247,0
80460,81,80459,703467,0
80561,81,80559,671106,0
80661,81,80660,708374,0
80762,81,80760,734088,0
80862,81,80861,783631,0
80963,81,80962,665527,0
81064,81,81063,755684,0
81166,81,81164,739668,0
81267,81,81266,615788,0
81367,81,81366,1224050,303410
81466,81,81465,739506,0
81566,81,81565,1021782,101142
81667,81,81666,810349,0
81767,81,81766,803026,0
81867,81,81867,830368,0
81968,81,81967,784562,0
82074,81,82070,698947,0
82174,81,82172,887022,0
82274,81,82273,1215345,294705
82375,81,82374,1279876,359236
82476,81,82474,1531440,610800
82577,81,82575,1234938,314298
82678,81,82676,1229685,309045
82779,81,82777,1136474,215834
82873,81,82872,1258366,337726
82973,81,82972,1228611,307971
83073,81,83072,1013509,92869
83178,81,83176,1147228,226588
83279,81,83277,1416108,495468
83380,81,83378,1272706,352066
83482,81,83480,1086503,165863
83585,81,83582,1101464,180824
83685,81,83683,1111438,190798
83785,81,83782,1188815,268175
83884,81,83882,1294216,373576
83985,81,83983,1136474,215834
84085,81,84083,1208582,287942
84186,81,84184,1010914,90274
84287,81,84285,1052561,131921
84388,81,84386,976788,56148
84500,81,84496,629536,0
84596,81,84592,849659,0
84699,81,84696,793700,0
84799,81,84796,863228,0
84897,81,84895,1020238,99598
84999,81,84996,788485,0
85099,81,85096,765367,0
85196,81,85193,900335,0
85300,81,85297,818963,0
85404,81,85400,886966,0
85501,81,85498,844996,0
85606,81,85605,915134,0
85697,81,85696,1096319,175679
85801,81,85800,635109,0
85907,81,85906,527081,0
86006,81,86004,601122,0
86107,81,86104,601617,0
86207,81,86205,584416,0
86308,81,86306,576805,0
86406,81,86405,615112,0
86511,81,86509,464400,0
86612,81,86610,528379,0
86709,81,86707,547494,0
86756,81,86755,847065,0
86852,81,86851,688379,0
86954,81,86953,801546,0
87054,81,87053,1145710,225070
87154,81,87153,1117030,196390
87255,81,87254,1081179,160539
87355,81,87354,1030989,110349
87456,81,87455,901557,0
87557,81,87556,1033335,112695
87654,81,87653,880417,0
87768,81,87767,380766,0
87864,81,87863,557660,0
87964,81,87963,549826,0
88069,81,88068,548640,0
88168,81,88166,657082,0
88269,81,88267,563393,0
88372,81,88370,538472,0
88474,81,88473,500039,0
88568,81,88567,824760,0
88672,81,88671,686151,0
88771,81,88769,682905,0
88870,81,88869,686188,0
88974,81,88972,629102,0
89075,81,89073,610449,0
89178,81,89176,504147,0
89279,81,89277,597794,0
89381,81,89379,504900,0
89483,81,89480,540540,0
89583,81,89581,563393,0
89686,81,89681,768607,0
89785,81,89782,942925,22285
89874,81,89873,2219158,1298518
89977,81,89975,1696876,776236
90088,81,90084,1135074,214434
90188,81,90185,762127,0
90285,81,90281,858986,0
90385,81,90381,847344,0
90480,81,90478,1350814,430174
90587,81,90583,897546,0
90689,81,90685,819348,0
90791,81,90788,908702,0
90888,81,90885,894470,0
90983,81,90981,1846314,925674
91090,81,91087,924019,3379
91194,81,91190,800949,0
91292,81,91288,897546,0
91395,81,91391,725316,0
91492,81,91489,852922,0
91598,81,91594,726487,0
91693,81,91690,878054,0
91795,81,91791,791564,0
91898,81,91894,789037,0
91989,81,91987,2398411,1477771
92091,81,92089,1294216,373576
92190,81,92188,1172325,251685
92290,81,92288,1448416,527776
92392,81,92390,1101464,180824
92494,81,92491,953568,32928
92602,81,92598,774866,0
92700,81,92696,858986,0
92800,81,92797,870644,0
92903,81,92899,815141,0
92995,81,92993,1186665,266025
93096,81,93094,1064773,144133
93197,81,93195,1294216,373576
93297,81,93295,1423278,502638
93396,81,93394,1272706,352066
93491,81,93490,1365917,445277
93591,81,93590,1266451,345811
93693,81,93692,943151,22511
93793,81,93793,834917,0
93894,81,93894,740164,0
93995,81,93994,820038,0
94099,81,94098,1214393,293753
94201,81,94200,1314022,393382
94304,81,94301,912632,0
94409,81,94408,498419,0
94510,81,94508,540459,0
94609,81,94607,525170,0
94710,81,94708,553837,0
94808,81,94806,715989,0
94914,81,94912,488700,0
95015,81,95013,521347,0
95112,81,95111,687958,0
95212,81,95211,632320,0
95314,81,95313,533505,0
95413,81,95412,666489,0
95514,81,95513,738720,0
95612,81,95611,906812,0
95715,81,95714,633657,0
95813,81,95811,1051436,130796
95916,81,95915,755136,0
96017,81,96015,696038,0
96117,81,96116,745286,0
96216,81,96214,1011540,90900
96320,81,96318,612797,0
96423,81,96421,565304,0
96523,81,96521,594165,0
96628,81,96624,578683,0
96724,81,96721,925436,4796
96825,81,96821,907603,0
96925,81,96922,944959,24319
97029,81,97026,794118,0
97131,81,97127,820874,0
97221,81,97219,1276009,355369
97324,81,97321,1012665,92025
97425,81,97422,868204,0
97529,81,97526,950284,29644
97627,81,97624,1216165,295525
97732,81,97728,928225,7585
97828,81,97825,1156321,235681
97929,81,97926,1146347,225707
98030,81,98027,1066555,145915
98131,81,98128,1081516,160876
98227,81,98225,1831973,911333
98329,81,98326,1247974,327334
98433,81,98430,902522,0
98535,81,98531,792691,0
98632,81,98629,1061568,140928
98735,81,98732,947001,26361
98830,81,98829,826424,0
98932,81,98930,1294216,373576
99032,81,99030,1186665,266025
99134,81,99131,1249565,328925
99231,81,99229,1322897,402257
99332,81,99330,1248116,327476
99430,81,99429,1450884,530244
99544,81,99540,710950,0
99643,81,99640,718387,0
99741,81,99738,866867,0
99845,81,99841,746339,0
99944,81,99941,828675,0
100043,81,100040,809107,0
100147,81,100144,750161,0
100246,81,100243,872445,0
100352,81,100348,768607,0
100449,81,100445,831006,0
100547,81,100544,963417,42777
100647,81,100645,738301,0
100751,81,100749,605439,0
100800,81,100799,724700,0
100900,81,100899,659414,0
100999,81,100998,679732,0
101099,81,101098,725587,0
101200,81,101198,771517,0
101300,81,101299,742003,0
101401,81,101399,676339,0
101499,81,101497,712454,0
101597,81,101596,607392,0
101699,81,101698,686188,0
101800,81,101799,745286,0
101902,81,101900,617241,0
102004,81,102003,577843,0
102105,81,102104,666489,0
