Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7735,91,7734,594316,0
7835,91,7834,500472,0
7936,91,7934,545832,0
8035,91,8035,703904,0
8136,91,8135,1537047,733254
8236,91,8236,838200,34407
8337,91,8336,600825,0
8437,91,8437,528012,0
8538,91,8537,1069307,265514
8639,91,8638,807667,3874
8739,91,8738,1637428,833635
8839,91,8839,957515,153722
8940,91,8940,498852,0
9041,91,9041,468072,0
9154,91,9152,518637,0
9244,91,9244,701164,0
9347,91,9346,959288,155495
9447,91,9445,1303452,499659
9546,91,9545,1188731,384938
9647,91,9644,1394598,590805
9748,91,9746,1000242,196449
9850,91,9848,1473469,669676
9951,91,9948,1193835,390042
10051,91,10049,1279876,476083
10152,91,10150,1279876,476083
10252,91,10250,1222515,418722
10354,91,10351,1380257,576464
10456,91,10453,1194816,391023
10568,91,10565,1028780,224987
10665,91,10661,686700,0
10766,91,10763,700567,0
10863,91,10859,803026,0
10961,91,10958,782841,0
11062,91,11059,878054,74261
11162,91,11159,920736,116943
11261,91,11258,852113,48320
11361,91,11359,1161308,357515
11463,91,11461,818956,15163
11567,91,11564,784562,0
11664,91,11663,617444,0
11768,91,11767,550357,0
11868,91,11866,568479,0
11969,91,11968,605439,0
12071,91,12069,568080,0
12171,91,12170,639840,0
12270,91,12269,643092,0
12368,91,12367,863481,59688
12477,91,12475,600732,0
12574,91,12572,575474,0
12672,91,12671,596063,0
12774,91,12772,712454,0
12872,91,12870,956683,152890
12973,91,12971,876890,73097
13078,91,13076,801639,0
13176,91,13174,699321,0
13276,91,13275,794534,0
13380,91,13379,610449,0
13478,91,13477,634258,0
13578,91,13577,593274,0
13682,91,13680,517525,0
13780,91,13779,651843,0
13881,91,13879,732153,0
13981,91,13979,659923,0
14079,91,14078,891851,88058
14179,91,14178,896838,93045
14281,91,14280,669772,0
14382,91,14381,562595,0
14480,91,14479,656640,0
14590,91,14586,453060,0
14693,91,14689,768607,0
14792,91,14788,817016,13223
14891,91,14887,853364,49571
14985,91,14982,1091871,288078
15086,91,15083,1480639,676846
15187,91,15184,1150814,347021
15282,91,15280,1358747,554954
15387,91,15385,1227050,423257
15486,91,15483,1451958,648165
15587,91,15584,1265536,461743
15688,91,15686,1451958,648165
15782,91,15780,1057603,253810
15832,91,15831,677588,0
15984,91,15983,827720,23927
16032,91,16031,1098475,294682
16133,91,16132,1070307,266514
16234,91,16233,802213,0
16335,91,16334,749605,0
16435,91,16434,751993,0
16536,91,16534,792493,0
16636,91,16635,772047,0
16737,91,16736,857287,53494
16839,91,16838,703960,0
16939,91,16938,745927,0
17040,91,17039,654368,0
17140,91,17139,642094,0
17241,91,17240,721814,0
17343,91,17341,749711,0
17443,91,17442,747133,0
17543,91,17541,756085,0
17643,91,17642,741899,0
17747,91,17746,719582,0
17846,91,17845,709490,0
17946,91,17945,805685,1892
18047,91,18046,776293,0
18147,91,18146,746365,0
18249,91,18247,789253,0
18348,91,18347,1055347,251554
18449,91,18448,2010152,1206359
18550,91,18549,1247974,444181
18652,91,18652,510188,0
18753,91,18752,515052,0
18854,91,18853,466044,0
18955,91,18954,523152,0
19057,91,19056,510148,0
19157,91,19156,526392,0
19258,91,19257,484949,0
19358,91,19357,487467,0
19460,91,19459,512910,0
19560,91,19559,477202,0
19660,91,19659,523554,0
19772,91,19770,510163,0
19875,91,19873,748628,0
19976,91,19974,475740,0
20068,91,20067,2120843,1317050
20167,91,20166,1805359,1001566
20268,91,20267,1131370,327577
20369,91,20368,980798,177005
20464,91,20464,873247,69454
20565,91,20565,630374,0
20666,91,20665,487060,0
20768,91,20767,471559,0
20868,91,20867,489132,0
20968,91,20968,492371,0
21069,91,21068,487511,0
21171,91,21170,474455,0
21270,91,21269,483382,0
21370,91,21370,441023,0
21471,91,21471,486730,0
21571,91,21571,531252,0
21671,91,21670,729727,0
21773,91,21771,744307,0
21872,91,21871,775525,0
21974,91,21972,785425,0
22075,91,22073,737413,0
22175,91,22174,747479,0
22276,91,22275,916487,112694
22378,91,22377,728509,0
22477,91,22476,795733,0
22578,91,22577,784393,0
22680,91,22679,851466,47673
22779,91,22778,956851,153058
22880,91,22879,996721,192928
22980,91,22979,770383,0
23082,91,23081,737436,0
23182,91,23181,703960,0
23282,91,23281,757522,0
23383,91,23382,789161,0
23486,91,23484,781153,0
23584,91,23583,904981,101188
23684,91,23683,954199,150406
23785,91,23784,705026,0
23887,91,23886,740653,0
23988,91,23987,750373,0
24088,91,24087,764185,0
24188,91,24187,706192,0
24289,91,24288,658832,0
24390,91,24389,680033,0
24492,91,24491,707116,0
24592,91,24591,769075,0
24694,91,24693,761713,0
24795,91,24794,794113,0
24895,91,24894,703960,0
24996,91,24995,700612,0
25097,91,25096,765276,0
25197,91,25196,743015,0
25299,91,25297,717301,0
25399,91,25398,758887,0
25499,91,25498,707047,0
25600,91,25599,703807,0
25701,91,25700,703467,0
25800,91,25800,727393,0
25901,91,25900,715421,0
26003,91,26002,944190,140397
26103,91,26102,798088,0
26204,91,26203,741899,0
26305,91,26304,686681,0
26406,91,26405,747133,0
26506,91,26505,793070,0
26607,91,26606,779533,0
26707,91,26706,748753,0
26808,91,26807,768193,0
26909,91,26908,750373,0
27010,91,27009,720007,0
27112,91,27110,674454,0
27215,91,27213,734088,0
27312,91,27311,1063222,259429
27413,91,27412,805227,1434
27514,91,27512,773053,0
27614,91,27613,771433,0
27715,91,27714,743893,0
27815,91,27814,742026,0
27915,91,27914,1338130,534337
28023,91,28021,1112270,308477
28121,91,28119,1198877,395084
28226,91,28223,1091490,287697
28325,91,28323,1244606,440813
28429,91,28426,864921,61128
28532,91,28528,803026,0
28630,91,28627,874771,70978
28733,91,28729,878054,74261
28832,91,28829,914169,110376
28933,91,28930,1191230,387437
29028,91,29026,2205286,1401493
29130,91,29128,1408938,605145
29232,91,29229,1093454,289661
29335,91,29331,981775,177982
29435,91,29433,973267,169474
29538,91,29535,894470,90677
29635,91,29634,804384,591
29739,91,29737,671366,0
29836,91,29835,774835,0
29937,91,29936,643507,0
30040,91,30038,627577,0
30141,91,30140,629102,0
30236,91,30235,1086345,282552
30340,91,30338,700565,0
30439,91,30438,742241,0
30537,91,30536,941721,137928
30638,91,30637,830226,26433
30738,91,30737,1274772,470979
30839,91,30838,1317792,513999
30938,91,30937,1152880,349087
31039,91,31038,971743,167950
31140,91,31138,1203071,399278
31240,91,31239,1059669,255876
31341,91,31340,1066839,263046
31441,91,31440,987968,184175
31541,91,31540,1188731,384938
31642,91,31641,921323,117530
31744,91,31743,1003290,199497
31796,91,31795,851955,48162
31894,91,31893,1324963,521170
31995,91,31994,782137,0
32096,91,32095,657462,0
32194,91,32194,936734,132941
32294,91,32293,1144477,340684
32395,91,32395,851786,47993
32496,91,32495,797098,0
32595,91,32595,834900,31107
32696,91,32695,823643,19850
32798,91,32797,1103760,299967
32899,91,32898,986605,182812
32999,91,32998,1088589,284796
33100,91,33099,1006980,203187
33199,91,33198,1030989,227196
33301,91,33300,959288,155495
33401,91,33400,1145710,341917
33501,91,33500,1079458,275665
33603,91,33601,926760,122967
33703,91,33702,961670,157877
33802,91,33801,1138758,334965
33901,91,33900,1013569,209776
34004,91,34003,980798,177005
34104,91,34103,1231751,427958
34204,91,34203,1482705,678912
34305,91,34304,1117030,313237
34405,91,34404,1296282,492489
34506,91,34505,1102690,298897
34606,91,34606,1196769,392976
34707,91,34706,1150995,347202
34808,91,34806,858906,55113
34910,91,34909,1100552,296759
35008,91,35007,1260432,456639
35109,91,35109,1039924,236131
35207,91,35207,1033335,229542
35308,91,35308,863043,59250
35413,91,35412,514851,0
35521,91,35520,435240,0
35620,91,35619,553837,0
35719,91,35717,563816,0
35820,91,35818,584907,0
35921,91,35919,618375,0
36021,91,36020,603454,0
36120,91,36118,659923,0
36221,91,36219,722304,0
36323,91,36321,521846,0
36425,91,36423,559153,0
36527,91,36525,548640,0
36628,91,36626,543780,0
36729,91,36728,550260,0
36827,91,36825,687393,0
36929,91,36928,601122,0
37026,91,37025,807667,3874
37131,91,37129,557660,0
37231,91,37230,571421,0
37331,91,37329,704833,0
37431,91,37429,794534,0
37534,91,37532,649054,0
37637,91,37636,545400,0
37737,91,37736,493560,0
37834,91,37833,657082,0
37933,91,37932,699255,0
38031,91,38030,630374,0
38133,91,38132,696038,0
38236,91,38235,643507,0
38338,91,38336,543072,0
38437,91,38436,587696,0
38535,91,38533,814233,10440
38638,91,38636,739010,0
38741,91,38739,521846,0
38839,91,38837,534705,0
38939,91,38938,669772,0
39040,91,39038,669772,0
39141,91,39140,548650,0
39241,91,39240,702044,0
39343,91,39342,573143,0
39444,91,39442,552158,0
39548,91,39546,519179,0
39640,91,39639,880065,76272
39740,91,39739,923437,119644
39841,91,39840,1171703,367910
39941,91,39940,1210241,406448
40042,91,40041,888181,84388
40144,91,40143,996579,192786
40244,91,40243,931747,127954
40344,91,40343,841981,38188
40445,91,40444,908073,104280
40546,91,40545,846968,43175
40644,91,40642,1002308,198515
40744,91,40742,1021753,217960
40845,91,40844,1229685,425892
40949,91,40947,1056580,252787
41051,91,41048,1076529,272736
41151,91,41148,1181256,377463
41255,91,41252,897546,93753
41359,91,41356,808113,4320
41458,91,41454,921940,118147
41558,91,41555,844996,41203
41659,91,41655,847328,43535
41760,91,41756,842664,38871
41859,91,41856,780408,0
41965,91,41961,755895,0
42060,91,42057,883601,79808
42163,91,42160,832243,28450
42263,91,42259,794211,0
42364,91,42360,922190,118397
42459,91,42457,1252503,448710
42560,91,42557,1031645,227852
42663,91,42660,1062324,258531
42760,91,42758,897753,93960
42861,91,42858,902626,98833
42965,91,42962,772715,0
43063,91,43060,1061568,257775
43162,91,43160,1358747,554954
43262,91,43260,1258366,454573
43363,91,43361,1058190,254397
43468,91,43465,829020,25227
43572,91,43569,716767,0
43667,91,43666,862186,58393
43768,91,43766,472860,0
43869,91,43868,826343,22550
43969,91,43968,856654,52861
44071,91,44069,856654,52861
44174,91,44173,739447,0
44272,91,44270,807690,3897
44374,91,44373,801763,0
44474,91,44473,826343,22550
44575,91,44574,813365,9572
44679,91,44677,768607,0
44775,91,44774,617444,0
44872,91,44871,748569,0
44974,91,44973,554228,0
45075,91,45074,576540,0
45180,91,45178,511792,0
45280,91,45278,578683,0
45378,91,45377,665788,0
45481,91,45479,636097,0
45583,91,45581,553837,0
45680,91,45679,501237,0
45776,91,45775,650974,0
45877,91,45876,823056,19263
45977,91,45976,1217411,413618
46078,91,46077,1017517,213724
46177,91,46176,1339832,536039
46278,91,46277,1045329,241536
46379,91,46378,1109860,306067
46475,91,46474,967333,163540
46576,91,46575,590554,0
46679,91,46678,393984,0
46776,91,46775,695575,0
46877,91,46876,792493,0
46978,91,46977,698947,0
47078,91,47077,821240,17447
47178,91,47177,740784,0
47279,91,47278,771847,0
47379,91,47378,652137,0
47480,91,47479,669991,0
47581,91,47580,665527,0
47682,91,47681,690076,0
47784,91,47782,714003,0
47884,91,47882,834283,30490
47984,91,47983,811933,8140
48085,91,48084,783619,0
48136,91,48135,838647,34854
48236,91,48235,719582,0
48337,91,48336,717301,0
48438,91,48436,731857,0
48538,91,48537,707047,0
48639,91,48638,774673,0
48741,91,48739,667759,0
48841,91,48840,680033,0
48940,91,48939,717350,0
49043,91,49041,769813,0
49142,91,49141,835051,31258
49243,91,49242,750373,0
49343,91,49343,781349,0
49445,91,49444,732967,0
49544,91,49544,720649,0
49645,91,49644,729313,0
49747,91,49746,751993,0
49847,91,49846,1167266,363473
49948,91,49947,944087,140294
50048,91,50047,781603,0
50149,91,50148,800593,0
50250,91,50249,656600,0
50351,91,50350,808693,4900
50451,91,50450,709539,0
50553,91,50551,661064,0
50653,91,50652,753354,0
50753,91,50752,751942,0
50855,91,50854,735204,0
50955,91,50954,773958,0
51055,91,51054,702844,0
51158,91,51157,730741,0
51257,91,51256,647673,0
51358,91,51357,710599,0
51459,91,51458,707986,0
51559,91,51558,699003,0
51660,91,51659,681149,0
51761,91,51760,715119,0
51862,91,51861,638746,0
51964,91,51962,753058,0
52065,91,52064,770092,0
52165,91,52164,743015,0
52265,91,52264,787027,0
52367,91,52366,744131,0
52467,91,52466,685613,0
52567,91,52566,649905,0
52669,91,52668,732972,0
52770,91,52769,737436,0
52872,91,52871,737571,0
52972,91,52971,706192,0
53073,91,53071,751993,0
53172,91,53171,766573,0
53275,91,53274,782525,0
53375,91,53374,699496,0
53475,91,53474,729313,0
53575,91,53574,943252,139459
53677,91,53676,865730,61937
53776,91,53775,739668,0
53878,91,53877,664411,0
53978,91,53977,685181,0
54079,91,54078,1064773,260980
54179,91,54178,962502,158709
54280,91,54279,1108848,305055
54389,91,54386,1058190,254397
54488,91,54486,1314005,510212
54590,91,54587,1227050,423257
54691,91,54688,961827,158034
54791,91,54788,1211178,407385
54891,91,54889,1056580,252787
54992,91,54989,1121412,317619
55094,91,55090,1315905,512112
55194,91,55191,1161308,357515
55294,91,55291,1126399,322606
55393,91,55391,1901059,1097266
55493,91,55491,1629063,825270
55594,91,55592,1236856,433063
55695,91,55692,1294238,490445
55794,91,55792,2052098,1248305
55898,91,55895,953770,149977
56000,91,55997,1300944,497151
56100,91,56098,1011697,207904
56199,91,56196,1136474,332681
56298,91,56295,1241100,437307
56397,91,56395,1036632,232839
56500,91,56498,914169,110376
56602,91,56599,953568,149775
56705,91,56701,883601,79808
56808,91,56805,791368,0
56904,91,56901,927302,123509
57010,91,57005,800695,0
57107,91,57104,1039784,235991
57210,91,57207,955565,151772
57307,91,57304,874771,70978
57410,91,57407,841766,37973
57510,91,57507,897753,93960
57611,91,57608,887904,84111
57710,91,57708,907603,103810
57813,91,57809,891968,88175
57912,91,57909,901036,97243
58015,91,58011,872061,68268
58120,91,58116,749167,0
58218,91,58214,842472,38679
58320,91,58316,809407,5614
58417,91,58414,814685,10892
58521,91,58518,770344,0
58621,91,58617,804720,927
58720,91,58717,877639,73846
58822,91,58819,767362,0
58921,91,58918,812353,8560
59026,91,59022,763747,0
59122,91,59119,849659,45866
59215,91,59213,1007413,203620
59318,91,59316,1057603,253810
59410,91,59409,1294216,490423
59510,91,59509,1258366,454573
59610,91,59609,1086333,282540
59712,91,59711,1114348,310555
59813,91,59812,785047,0
59913,91,59913,861183,57390
60014,91,60013,939644,135851
60114,91,60114,849878,46085
60215,91,60214,874813,71020
60315,91,60315,1025335,221542
60416,91,60415,833213,29420
60516,91,60516,603643,0
60617,91,60617,510192,0
60717,91,60716,762762,0
60819,91,60817,537732,0
60920,91,60919,512157,0
61020,91,61019,463812,0
61120,91,61120,505375,0
61221,91,61220,508572,0
61321,91,61321,536979,0
61422,91,61421,510192,0
61523,91,61522,487512,0
61624,91,61623,488962,0
61727,91,61725,457117,0
61826,91,61825,452653,0
61926,91,61926,483898,0
62028,91,62027,485013,0
62128,91,62127,474906,0
62229,91,62228,445958,0
62330,91,62329,522438,0
62430,91,62429,490751,0
62530,91,62529,444842,0
62632,91,62631,474971,0
62733,91,62732,461580,0
62835,91,62834,516858,0
62934,91,62933,539352,0
63036,91,63035,518291,0
63136,91,63136,492371,0
63187,91,63186,507384,0
63287,91,63287,513432,0
63389,91,63388,537775,0
63490,91,63489,546177,0
63590,91,63590,510163,0
63692,91,63690,492336,0
63804,91,63802,518248,0
63904,91,63903,530819,0
64004,91,64001,524178,0
64103,91,64101,610449,0
64206,91,64204,493560,0
64305,91,64303,561674,0
64408,91,64406,511380,0
64509,91,64508,537300,0
64606,91,64605,555748,0
64705,91,64702,968543,164750
64807,91,64803,738720,0
64907,91,64904,1068480,264687
65004,91,65002,1061913,258120
65107,91,65104,850133,46340
65211,91,65208,771847,0
65312,91,65309,782042,0
65415,91,65411,683001,0
65513,91,65510,822057,18264
65609,91,65607,1026658,222865
65711,91,65708,1077316,273523
65813,91,65810,940435,136642
65914,91,65910,748457,0
66016,91,66013,992966,189173
66118,91,66115,803674,0
66218,91,66214,812353,8560
66319,91,66315,782042,0
66420,91,66416,835670,31877
66522,91,66518,786473,0
66623,91,66619,757806,0
66726,91,66723,768607,0
66822,91,66818,880812,77019
66923,91,66920,786473,0
67021,91,67018,825523,21730
67119,91,67116,878054,74261
67220,91,67217,897753,93960
67322,91,67319,780408,0
67423,91,67420,1145151,341358
67525,91,67521,950284,146491
67629,91,67625,807690,3897
67726,91,67721,1166295,362502
67828,91,67825,881337,77544
67929,91,67926,851991,48198
68034,91,68030,734587,0
68134,91,68130,928297,124504
68229,91,68226,1180349,376556
68334,91,68329,886390,82597
68430,91,68427,1136373,332580
68529,91,68526,1131386,327593
68629,91,68626,1101464,297671
68730,91,68728,1221152,417359
68830,91,68827,1111438,307645
68933,91,68930,1009821,206028
69035,91,69032,885156,81363
69133,91,69130,732584,0
69232,91,69230,852922,49129
69333,91,69330,903124,99331
69446,91,69443,715822,0
69540,91,69536,828675,24882
69639,91,69636,805358,1565
69740,91,69736,769252,0
69840,91,69836,963417,159624
69945,91,69941,798363,0
70043,91,70039,865981,62188
70143,91,70139,976550,172757
70240,91,70237,868204,64411
70341,91,70338,956851,153058
70444,91,70440,805824,2031
70547,91,70544,875234,71441
70649,91,70646,803026,0
70750,91,70746,788385,0
70853,91,70849,760507,0
70950,91,70946,826343,22550
71052,91,71048,875308,71515
71150,91,71147,826608,22815
71253,91,71250,747435,0
71356,91,71352,693424,0
71452,91,71449,875308,71515
71553,91,71550,796032,0
71654,91,71651,835670,31877
71757,91,71754,831293,27500
71858,91,71854,954080,150287
71961,91,71956,786427,0
72059,91,72055,858986,55193
72157,91,72153,794353,0
72259,91,72255,832844,29051
72358,91,72355,866867,63074
72459,91,72455,903124,99331
72562,91,72558,833338,29545
72665,91,72661,813029,9236
72759,91,72756,874771,70978
72856,91,72854,1064773,260980
72956,91,72954,1201005,397212
73057,91,73054,1157985,354192
73159,91,73157,1322897,519104
73256,91,73254,1114964,311171
73357,91,73355,1307482,503689
73458,91,73456,1222515,418722
73553,91,73552,1308556,504763
73654,91,73653,1076821,273028
73754,91,73753,1092919,289126
73855,91,73853,1082945,279152
73955,91,73954,1142789,338996
74056,91,74054,1253730,449937
74156,91,74155,996274,192481
74257,91,74255,1132815,329022
74357,91,74356,1058010,254217
74457,91,74456,1152763,348970
74558,91,74557,1147776,343983
74658,91,74657,1192659,388866
74761,91,74761,946866,143073
74862,91,74861,879800,76007
74962,91,74962,829930,26137
75063,91,75062,854865,51072
75163,91,75162,1029621,225828
75264,91,75263,886118,82325
75364,91,75363,868123,64330
75464,91,75463,790034,0
75564,91,75563,770086,0
75664,91,75664,879800,76007
75765,91,75764,859852,56059
75866,91,75865,926387,122594
75967,91,75966,818252,14459
76067,91,76067,894761,90968
76167,91,76167,929670,125877
76268,91,76267,777017,0
76368,91,76368,898909,95116
76469,91,76468,934759,130966
76569,91,76568,814429,10636
76670,91,76669,711573,0
76771,91,76770,755507,0
76870,91,76870,755507,0
76972,91,76971,914622,110829
77090,91,77089,357985,0
77187,91,77185,491940,0
77285,91,77283,603454,0
77385,91,77383,538168,0
77489,91,77487,521099,0
77586,91,77585,675735,0
77687,91,77686,636097,0
77793,91,77791,504900,0
77889,91,77887,680398,0
77992,91,77990,543135,0
78090,91,78089,643092,0
78192,91,78191,580594,0
78288,91,78287,593274,0
78392,91,78390,582505,0
78492,91,78490,605786,0
78591,91,78590,587132,0
78639,91,78638,755136,0
78747,91,78746,596532,0
78848,91,78847,549251,0
78944,91,78943,971827,168034
79045,91,79044,692755,0
79145,91,79144,764985,0
79248,91,79247,736808,0
79344,91,79343,891851,88058
79446,91,79444,876890,73097
79548,91,79546,574560,0
79648,91,79646,676339,0
79748,91,79745,876890,73097
79848,91,79846,1017349,213556
79950,91,79947,961827,158034
80050,91,80047,1061568,257775
80154,91,80150,943718,139925
80252,91,80249,1056580,252787
80354,91,80351,789408,0
80455,91,80452,933868,130075
80554,91,80551,1021671,217878
80654,91,80651,1126399,322606
80754,91,80751,894083,90290
80860,91,80856,704643,0
80957,91,80954,810021,6228
81063,91,81060,769273,0
81162,91,81158,782651,0
81262,91,81259,776918,0
81363,91,81360,754366,0
81464,91,81460,775006,0
81562,91,81558,838835,35042
81663,91,81660,847344,43551
81762,91,81759,1022515,218722
81861,91,81859,1126399,322606
81963,91,81960,861638,57845
82067,91,82063,810021,6228
82170,91,82166,780740,0
82268,91,82264,957047,153254
82369,91,82366,852922,49129
82461,91,82459,1321547,517754
82565,91,82562,1036632,232839
82665,91,82662,1086503,282710
82764,91,82762,871181,67388
82864,91,82861,1482041,678248
82965,91,82962,1077851,274058
83065,91,83063,1358747,554954
83162,91,83160,1380257,576464
83262,91,83260,1466299,662506
83365,91,83363,1052561,248768
83465,91,83463,1175637,371844
83566,91,83564,1201993,398200
83667,91,83665,1091962,288169
83768,91,83766,1096477,292684
83868,91,83866,797256,0
83973,91,83970,864921,61128
84074,91,84071,914169,110376
84174,91,84171,1126399,322606
84274,91,84271,1166295,362502
84377,91,84374,841939,38146
84474,91,84472,1136373,332580
84577,91,84575,1132688,328895
84676,91,84673,1131386,327593
84775,91,84774,1358300,554507
84881,91,84879,584801,0
84981,91,84980,591796,0
85084,91,85082,530903,0
85185,91,85183,551336,0
85285,91,85283,520707,0
85385,91,85384,557660,0
85485,91,85484,594127,0
85586,91,85584,596459,0
85687,91,85686,626770,0
85788,91,85786,575626,0
85892,91,85890,555748,0
85990,91,85989,638429,0
86087,91,86086,892225,88432
86189,91,86187,843858,40065
86293,91,86291,626462,0
86396,91,86394,540540,0
86491,91,86489,620524,0
86594,91,86593,614292,0
86691,91,86690,761702,0
86790,91,86788,1006553,202760
86890,91,86889,871903,68110
86995,91,86994,840862,37069
87089,91,87088,832007,28214
87189,91,87188,971644,167851
87290,91,87289,866916,63123
87396,91,87394,500325,0
87499,91,87497,480600,0
87601,91,87599,517860,0
87702,91,87700,567216,0
87799,91,87797,635109,0
87897,91,87896,991592,187799
87998,91,87997,832007,28214
88102,91,88100,619776,0
88202,91,88200,593274,0
88304,91,88302,569569,0
88400,91,88399,901825,98032
88503,91,88501,745286,0
88606,91,88604,567357,0
88700,91,88699,780624,0
88800,91,88799,1059669,255876
88901,91,88900,1039924,236131
88999,91,88998,1991781,1187988
89097,91,89096,1246092,442299
89197,91,89196,587692,0
89298,91,89297,566337,0
89398,91,89397,582308,0
89499,91,89498,425952,0
89600,91,89599,529632,0
89700,91,89699,542937,0
89801,91,89800,820800,17007
89901,91,89900,758353,0
90002,91,90001,628300,0
90102,91,90101,516672,0
90203,91,90202,573372,0
90303,91,90303,518292,0
90405,91,90404,505332,0
90505,91,90505,536112,0
90606,91,90606,502092,0
90708,91,90707,462696,0
90808,91,90807,487512,0
90909,91,90908,609945,0
91009,91,91008,755136,0
91110,91,91109,541306,0
91210,91,91209,608306,0
91311,91,91310,498852,0
91412,91,91410,486129,0
91512,91,91511,524772,0
91612,91,91612,531252,0
91714,91,91714,472932,0
91814,91,91813,561192,0
91915,91,91915,469327,0
92016,91,92015,452653,0
92116,91,92116,500472,0
92217,91,92217,524772,0
92317,91,92317,1348579,544786
92418,91,92417,1515537,711744
92518,91,92517,1716299,912506
92619,91,92618,819956,16163
92719,91,92719,862513,58720
92819,91,92818,780811,0
92919,91,92918,774673,0
93020,91,93019,698947,0
93121,91,93120,687607,0
93223,91,93222,735204,0
93324,91,93322,739668,0
93424,91,93422,683381,0
93525,91,93523,735204,0
93627,91,93626,703632,0
93728,91,93726,798205,0
93826,91,93825,996880,193087
93877,91,93876,882395,78602
93978,91,93976,732152,0
94079,91,94078,697265,0
94181,91,94179,820033,16240
94280,91,94279,1860654,1056861
94381,91,94380,1345252,541459
94481,91,94480,1559589,755796
94582,91,94581,1345641,541848
94684,91,94682,1227229,423436
94785,91,94783,748595,0
94887,91,94885,750826,0
94985,91,94984,747479,0
95086,91,95085,715069,0
95187,91,95186,712887,0
95290,91,95288,709490,0
95390,91,95389,730741,0
95491,91,95489,734088,0
95592,91,95591,701728,0
95693,91,95691,760148,0
95794,91,95793,652571,0
95895,91,95894,718466,0
95995,91,95993,712887,0
96096,91,96095,717350,0
96197,91,96195,802213,0
96298,91,96297,777145,0
96399,91,96397,778842,0
96498,91,96497,946554,142761
96598,91,96597,1018114,214321
96699,91,96698,1170269,366476
96801,91,96800,658144,0
96901,91,96900,896838,93045
97001,91,97000,760112,0
97102,91,97101,921027,117234
97201,91,97201,929670,125877
97301,91,97301,1109765,305972
97401,91,97401,1333192,529399
97502,91,97501,1078161,274368
97604,91,97603,871805,68012
97704,91,97703,949618,145825
97804,91,97804,819956,16163
97905,91,97904,823239,19446
98006,91,98005,864839,61046
98106,91,98105,854865,51072
98207,91,98206,715229,0
98307,91,98306,844891,41098
98407,91,98407,817074,13281
98508,91,98507,800008,0
98608,91,98608,879800,76007
98709,91,98708,765099,0
98809,91,98808,829930,26137
98910,91,98909,831261,27468
99010,91,99010,735177,0
99111,91,99110,884787,80994
99211,91,99210,780060,0
99312,91,99311,871157,67364
99412,91,99411,690294,0
99513,91,99512,903032,99239
99613,91,99612,775073,0
99713,91,99713,785047,0
99814,91,99813,809982,6189
99915,91,99914,780060,0
100014,91,100013,819956,16163
100114,91,100114,800008,0
100215,91,100214,700268,0
100317,91,100316,443772,0
100418,91,100417,584409,0
100519,91,100519,647955,0
100618,91,100618,1006460,202667
100718,91,100718,1075746,271953
100819,91,100819,635437,0
100923,91,100922,615489,0
101020,91,101020,1025754,221961
101121,91,101121,651417,0
101222,91,101221,557199,0
101323,91,101322,603643,0
101424,91,101424,459348,0
101525,91,101525,481666,0
