Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
70913,64,70911,1300640,543055
71015,64,71012,1056801,299216
71115,64,71113,1206191,448606
71215,64,71212,1287649,530064
71317,64,71315,1379880,622295
71416,64,71413,1459128,701543
71516,64,71513,1602530,844945
71616,64,71614,1401768,644183
71710,64,71709,1188815,431230
71813,64,71812,1186243,428658
71913,64,71912,802243,44658
72014,64,72013,641471,0
72134,64,72129,852185,94600
72231,64,72228,750787,0
72332,64,72329,721627,0
72433,64,72429,803987,46402
72532,64,72529,844996,87411
72636,64,72632,787792,30207
72736,64,72732,875308,117723
72833,64,72830,812353,54768
72934,64,72930,956851,199266
73029,64,73027,1197793,440208
73131,64,73128,1225441,467856
73233,64,73230,1016684,259099
73332,64,73330,1176269,418684
73435,64,73431,1016684,259099
73534,64,73531,1136373,378788
73637,64,73634,960134,202549
73738,64,73735,816665,59080
73839,64,73836,886390,128805
73940,64,73937,717671,0
74039,64,74036,835670,78085
74140,64,74137,791368,33783
74246,64,74242,753723,0
74347,64,74344,732961,0
74446,64,74442,801763,44178
74544,64,74541,837821,80236
74644,64,74640,937152,179567
74745,64,74744,677026,0
74846,64,74844,549826,0
74949,64,74948,563220,0
75048,64,75047,546193,0
75150,64,75148,574860,0
75252,64,75251,493560,0
75353,64,75351,501659,0
75454,64,75452,534726,0
75554,64,75551,690670,0
75656,64,75654,513000,0
75754,64,75752,593972,0
75854,64,75852,680398,0
75956,64,75954,517525,0
76056,64,76054,519436,0
76158,64,76157,590760,0
76258,64,76256,536637,0
76358,64,76357,631434,0
76454,64,76453,682905,0
76556,64,76554,626742,0
76651,64,76650,861929,104344
76755,64,76753,1288482,530897
76853,64,76851,1007413,249828
76955,64,76953,1179495,421910
77056,64,77054,1287046,529461
77157,64,77154,1201005,443420
77257,64,77254,1251196,493611
77357,64,77355,1373087,615502
77458,64,77456,1494979,737394
77551,64,77550,1064773,307188
77652,64,77651,1096477,338892
77752,64,77751,1127828,370243
77852,64,77851,1082945,325360
77955,64,77954,958270,200685
78056,64,78054,863663,106078
78155,64,78153,888376,130791
78255,64,78254,831293,73708
78357,64,78356,722930,0
78457,64,78455,781603,24018
78556,64,78555,827471,69886
78656,64,78655,797353,39768
78758,64,78757,769813,12228
78860,64,78859,719582,0
78961,64,78960,768193,10608
79060,64,79059,782773,25188
79161,64,79160,725161,0
79262,64,79261,790873,33288
79362,64,79361,864855,107270
79464,64,79462,726277,0
79565,64,79564,714003,0
79666,64,79665,725112,0
79767,64,79767,554706,0
79869,64,79867,426924,0
79969,64,79968,466044,0
80069,64,80069,474971,0
80170,64,80169,515052,0
80271,64,80270,679730,0
80373,64,80372,445958,0
80473,64,80471,511279,0
80573,64,80572,464863,0
80673,64,80673,516672,0
80774,64,80773,458232,0
80876,64,80875,485013,0
80976,64,80976,488361,0
81077,64,81076,421409,0
81177,64,81177,453769,0
81277,64,81277,523152,0
81379,64,81378,443772,0
81480,64,81479,528012,0
81581,64,81580,484272,0
81682,64,81681,596483,0
81781,64,81780,801784,44199
81882,64,81880,720007,0
81982,64,81981,715119,0
82083,64,82082,741899,0
82184,64,82183,805205,47620
82285,64,82283,756853,0
82385,64,82384,776293,18708
82487,64,82486,782773,25188
82587,64,82585,782005,24420
82687,64,82686,728509,0
82790,64,82788,754174,0
82892,64,82890,676686,0
82991,64,82990,695656,0
83091,64,83090,720698,0
83141,64,83140,774260,16675
83242,64,83241,758887,1302
83342,64,83341,780484,22899
83442,64,83441,1205510,447925
83542,64,83541,786551,28966
83643,64,83642,766573,8988
83757,64,83754,743976,0
83860,64,83856,815256,57671
83963,64,83959,860120,102535
84062,64,84058,810021,52436
84165,64,84162,756283,0
84262,64,84259,841766,84181
84354,64,84352,1234938,477353
84457,64,84455,1007413,249828
84556,64,84554,1408938,651353
84657,64,84655,1150814,393229
84760,64,84757,1111438,353853
84859,64,84856,1114477,356892
84959,64,84957,1198907,441322
85062,64,85059,1190385,432800
85160,64,85157,1272706,515121
85261,64,85258,1374446,616861
85360,64,85358,1301386,543801
85461,64,85459,1358747,601162
85564,64,85560,1272706,515121
85660,64,85658,1294216,536631
85760,64,85758,1114964,357379
85855,64,85854,1344874,587289
85955,64,85954,1164081,406496
86056,64,86055,1136991,379406
86156,64,86155,1077958,320373
86256,64,86255,1142148,384563
86357,64,86356,1127828,370243
86457,64,86456,1192659,435074
86558,64,86557,1167724,410139
86658,64,86657,1187031,429446
86760,64,86759,1031645,274060
86860,64,86859,1081516,323931
86961,64,86960,1061568,303983
87061,64,87060,798686,41101
87163,64,87161,763388,5803
87262,64,87261,1004530,246945
87364,64,87361,752337,0
87465,64,87464,718417,0
87565,64,87564,771433,13848
87665,64,87664,908414,150829
87767,64,87766,895507,137922
87868,64,87867,510192,0
87969,64,87968,479412,0
88070,64,88069,434799,0
88170,64,88170,474971,0
88271,64,88270,449114,0
88372,64,88371,495657,0
88472,64,88471,630374,0
88573,64,88572,531597,0
88674,64,88673,506952,0
88774,64,88773,433212,0
88876,64,88875,464928,0
88977,64,88976,443726,0
89077,64,89076,493991,0
89179,64,89178,468275,0
89278,64,89278,453769,0
89379,64,89378,508895,0
89479,64,89478,1748263,990678
89580,64,89579,1157032,399447
89680,64,89680,594316,0
89781,64,89780,476086,0
89881,64,89881,555552,0
89983,64,89982,516672,0
90083,64,90083,557517,0
90186,64,90185,470507,0
90286,64,90286,430980,0
90387,64,90387,479434,0
90489,64,90488,476086,0
90588,64,90588,485013,0
90690,64,90688,502092,0
90790,64,90789,510192,0
90890,64,90890,636665,0
90991,64,90990,1002820,245235
91091,64,91090,990845,233260
91192,64,91191,680297,0
91292,64,91292,536112,0
91394,64,91393,505700,0
91494,64,91493,563651,0
91595,64,91594,524772,0
91695,64,91694,550735,0
91798,64,91797,461592,0
91896,64,91896,573372,0
91997,64,91996,673592,0
92098,64,92097,569469,0
92199,64,92198,500667,0
92299,64,92299,541015,0
92400,64,92399,505332,0
92501,64,92500,479412,0
92601,64,92600,557517,0
92701,64,92700,523152,0
92801,64,92800,733399,0
92902,64,92901,747133,0
93004,64,93003,809983,52398
93105,64,93103,805453,47868
93206,64,93205,783514,25929
93307,64,93305,755233,0
93408,64,93405,716185,0
93508,64,93507,789253,31668
93608,64,93607,674898,0
93709,64,93708,722930,0
93809,64,93808,947927,190342
93909,64,93908,1465225,707640
94010,64,94009,1300685,543100
94110,64,94109,1358899,601314
94211,64,94209,1340648,583063
94312,64,94311,1292594,535009
94412,64,94411,779203,21618
94514,64,94512,786013,28428
94614,64,94613,742273,0
94717,64,94716,1221441,463856
94815,64,94814,1108848,351263
94914,64,94913,1631796,874211
95014,64,95013,1211763,454178
95115,64,95114,1075076,317491
95216,64,95215,998166,240581
95317,64,95316,1122841,365256
95417,64,95416,1077316,319731
95517,64,95516,998166,240581
95618,64,95617,1243936,486351
95718,64,95717,893439,135854
95819,64,95817,1058010,300425
95919,64,95918,841622,84037
96019,64,96018,848596,91011
96120,64,96119,1242952,485367
96220,64,96219,1096477,338892
96321,64,96320,1031645,274060
96421,64,96420,966814,209229
96522,64,96520,1137802,380217
96622,64,96621,1046932,289347
96722,64,96721,1033075,275490
96824,64,96823,868346,110761
96923,64,96923,904735,147150
97024,64,97023,1135522,377937
97124,64,97124,760787,3202
97225,64,97225,864839,107254
97326,64,97325,829930,72345
97427,64,97426,834917,77332
97527,64,97526,790034,32449
97627,64,97627,894761,137176
97728,64,97727,899748,142163
97828,64,97828,683603,0
97931,64,97931,590554,0
98031,64,98030,819956,62371
98131,64,98130,591014,0
98232,64,98231,831963,74378
98331,64,98330,1176127,418542
98432,64,98431,1013005,255420
98534,64,98533,416157,0
98634,64,98633,555552,0
98735,64,98735,492825,0
98835,64,98835,439907,0
98937,64,98936,473855,0
99040,64,99040,498811,0
99140,64,99139,479434,0
99240,64,99240,536488,0
99341,64,99340,586669,0
99392,64,99391,524005,0
99505,64,99503,551124,0
99604,64,99602,666316,0
99702,64,99701,789212,31627
99797,64,99796,851955,94370
99898,64,99897,841981,84396
100000,64,99999,814969,57384
100106,64,100104,544627,0
100207,64,100205,612781,0
100315,64,100311,480600,0
100409,64,100407,668577,0
100509,64,100508,566148,0
100611,64,100610,566148,0
100714,64,100712,532814,0
100814,64,100810,913747,156162
100915,64,100910,950537,192952
101017,64,101013,685987,0
101118,64,101112,819348,61763
101217,64,101213,771184,13599
101310,64,101307,973760,216175
101411,64,101409,1279876,522291
101514,64,101512,976550,218965
101613,64,101611,1076529,318944
101713,64,101710,1412839,655254
101813,64,101811,1393072,635487
101915,64,101912,1423069,665484
102016,64,102013,1204535,446950
102113,64,102111,1339623,582038
102213,64,102210,1124800,367215
102320,64,102317,802720,45135
102431,64,102427,645256,0
102527,64,102523,784562,26977
102629,64,102625,760178,2593
102725,64,102722,967129,209544
102823,64,102820,927302,169717
102924,64,102921,855711,98126
103021,64,103019,1202431,444846
103122,64,103119,1146347,388762
103225,64,103222,953568,195983
103327,64,103324,872445,114860
103428,64,103424,880812,123227
103528,64,103525,852922,95337
103631,64,103627,823093,65508
103731,64,103727,819348,61763
103834,64,103830,776707,19122
103936,64,103932,783187,25602
104033,64,104030,782042,24457
104129,64,104127,894757,137172
104234,64,104230,710287,0
104334,64,104330,799852,42267
104436,64,104432,786705,29120
104538,64,104535,770383,12798
104638,64,104634,812353,54768
104731,64,104729,1537999,780414
104832,64,104829,1301386,543801
104934,64,104931,1046606,289021
105038,64,105034,847344,89759
105143,64,105139,736783,0
105242,64,105238,759717,2132
105342,64,105338,858986,101401
105443,64,105439,840333,82748
105540,64,105537,1022515,264930
105641,64,105638,1044101,286516
105741,64,105738,966700,209115
105841,64,105840,651843,0
105943,64,105941,578251,0
106045,64,106044,548104,0
106146,64,106144,538548,0
106245,64,106244,561627,0
106347,64,106345,565304,0
106452,64,106451,530236,0
106548,64,106547,547020,0
106648,64,106646,615112,0
106755,64,106752,538920,0
106853,64,106851,597228,0
106952,64,106950,592061,0
107054,64,107052,551926,0
107155,64,107153,563393,0
107254,64,107252,568479,0
107357,64,107355,524340,0
107458,64,107456,503280,0
107559,64,107557,572949,0
107660,64,107658,535680,0
