Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10852,73,10852,544212,0
10953,73,10952,456732,0
11054,73,11053,457117,0
11155,73,11154,524771,0
11255,73,11254,421409,0
11356,73,11355,468275,0
11458,73,11458,470507,0
11558,73,11557,503712,0
11658,73,11657,541015,0
11759,73,11758,533157,0
11859,73,11857,597974,0
11960,73,11958,703258,0
12059,73,12057,715585,0
12160,73,12159,682265,0
12261,73,12260,747479,0
12362,73,12361,781153,6255
12462,73,12461,785425,10527
12563,73,12562,720698,0
12666,73,12665,863264,88366
12764,73,12763,838938,64040
12865,73,12864,747847,0
12966,73,12965,731857,0
13067,73,13066,683381,0
13167,73,13166,769796,0
13270,73,13268,690569,0
13370,73,13369,784697,9799
13469,73,13468,725161,0
13571,73,13569,728509,0
13671,73,13670,693868,0
13773,73,13772,1088067,313169
13873,73,13872,854650,79752
13973,73,13972,732967,0
14074,73,14072,747985,0
14174,73,14173,736320,0
14275,73,14274,747479,0
14376,73,14375,717350,0
14485,73,14483,694540,0
14578,73,14577,716857,0
14679,73,14678,666643,0
14780,73,14779,731857,0
14881,73,14880,748661,0
14984,73,14982,725161,0
15083,73,15081,826670,51772
15183,73,15182,797785,22887
15285,73,15284,789247,14349
15385,73,15384,730165,0
15485,73,15484,789253,14355
15587,73,15585,716353,0
15687,73,15686,681359,0
15787,73,15786,771433,0
15889,73,15888,711493,0
15989,73,15988,849631,74733
16090,73,16088,774673,0
16190,73,16189,731037,0
16292,73,16291,747479,0
16392,73,16391,746363,0
16494,73,16493,730741,0
16595,73,16594,743015,0
16645,73,16644,788840,13942
16745,73,16744,683166,0
16847,73,16846,751942,0
16948,73,16947,724046,0
17047,73,17046,759753,0
17149,73,17147,716234,0
17248,73,17247,839473,64575
17349,73,17348,890239,115341
17449,73,17448,779692,4794
17549,73,17548,2339976,1565078
17650,73,17649,1579946,805048
17751,73,17749,1093065,318167
17851,73,17850,779692,4794
17952,73,17951,769813,0
18053,73,18052,700119,0
18155,73,18154,757267,0
18253,73,18252,1437023,662125
18353,73,18352,1885038,1110140
18453,73,18452,1165135,390237
18554,73,18553,846690,71792
18661,73,18657,749711,0
18770,73,18767,755815,0
18867,73,18865,855711,80813
18971,73,18967,831006,56108
19072,73,19068,779710,4812
19173,73,19170,819348,44450
19276,73,19272,803674,28776
19373,73,19370,880812,105914
19476,73,19472,900335,125437
19577,73,19573,796032,21134
19676,73,19673,914280,139382
19775,73,19772,1022515,247617
19877,73,19874,914280,139382
19980,73,19975,842664,67766
20083,73,20080,750161,0
20182,73,20178,826343,51445
20284,73,20281,759717,0
20380,73,20377,800695,25797
20480,73,20477,769273,0
20583,73,20580,714424,0
20686,73,20682,763539,0
20782,73,20779,1040241,265343
20885,73,20884,891883,116985
20987,73,20985,514620,0
21090,73,21088,555120,0
21188,73,21186,619776,0
21288,73,21287,555748,0
21391,73,21389,535680,0
21486,73,21485,712454,0
21590,73,21589,523259,0
21688,73,21687,629531,0
21792,73,21790,572949,0
21890,73,21889,713200,0
21992,73,21991,600350,0
22094,73,22092,602662,0
22192,73,22190,707622,0
22292,73,22291,676339,0
22395,73,22393,643476,0
22496,73,22494,570811,0
22597,73,22595,612883,0
22698,73,22697,559571,0
22798,73,22796,526510,0
22901,73,22895,610449,0
23007,73,23004,439907,0
23100,73,23097,553837,0
23202,73,23198,553837,0
23303,73,23300,577806,0
23399,73,23396,827020,52122
23499,73,23497,832007,57109
23600,73,23597,866916,92018
23702,73,23700,594259,0
23804,73,23800,725587,0
23905,73,23902,626742,0
24007,73,24004,858986,84088
24106,73,24103,835372,60474
24206,73,24203,841939,67041
24306,73,24303,782841,7943
24406,73,24404,1108241,333343
24508,73,24505,878023,103125
24609,73,24605,880812,105914
24713,73,24709,843330,68432
24811,73,24807,791368,16470
24910,73,24907,869656,94758
25011,73,25007,905913,131015
25111,73,25108,914280,139382
25210,73,25208,871488,96590
25309,73,25306,864921,90023
25411,73,25408,968356,193458
25515,73,25511,871881,96983
25616,73,25612,884634,109736
25716,73,25712,827821,52923
25815,73,25811,1061913,287015
25916,73,25913,855711,80813
26018,73,26014,884634,109736
26118,73,26115,872976,98078
26218,73,26215,875234,100336
26320,73,26316,852922,78024
26528,73,26524,685613,0
26624,73,26621,757806,0
26723,73,26720,924272,149374
26826,73,26823,784562,9664
26924,73,26921,877639,102741
27023,73,27020,830610,55712
27331,73,27326,867286,92388
28237,73,28233,556775,0
29044,73,29040,666643,0
29740,73,29736,869656,94758
30293,73,30289,875234,100336
30788,73,30786,1652721,877823
31187,73,31186,1757868,982970
31491,73,31489,809529,34631
31693,73,31692,821784,46886
31792,73,31791,901927,127029
31891,73,31890,1178292,403394
31992,73,31991,923437,148539
32093,73,32092,1181561,406663
32195,73,32194,1145710,370812
32288,73,32288,1246092,471194
32389,73,32388,1009743,234845
32489,73,32488,920419,145521
32590,73,32589,980305,205407
32690,73,32689,735177,0
32791,73,32790,660372,0
32891,73,32890,809982,35084
32991,73,32991,750138,0
33092,73,33091,935276,160378
33192,73,33191,730190,0
33293,73,33292,765099,0
33394,73,33393,653681,0
33494,73,33494,640424,0
33595,73,33594,619964,0
33696,73,33695,603643,0
33795,73,33795,657271,0
33896,73,33895,524772,0
33996,73,33996,916012,141114
34096,73,34096,954605,179707
34198,73,34197,645613,0
34299,73,34298,533217,0
34401,73,34400,495611,0
34500,73,34500,506058,0
34601,73,34600,413598,0
34702,73,34701,524772,0
34803,73,34802,523152,0
34903,73,34902,489175,0
35003,73,35003,500472,0
35104,73,35103,669619,0
35205,73,35204,1119177,344279
35305,73,35305,789547,14649
35406,73,35405,512134,0
35506,73,35505,492371,0
35607,73,35606,546177,0
35708,73,35707,502437,0
35808,73,35808,492371,0
35909,73,35909,568944,0
36010,73,36009,532872,0
36111,73,36110,508572,0
36213,73,36211,510192,0
36312,73,36311,505332,0
36413,73,36413,515052,0
36513,73,36513,534492,0
36614,73,36613,468115,0
36714,73,36713,498852,0
36815,73,36815,474982,0
36916,73,36915,477202,0
37017,73,37016,477202,0
37118,73,37117,507969,0
37218,73,37218,493425,0
37319,73,37318,824083,49185
37420,73,37419,494933,0
37521,73,37520,544624,0
37621,73,37621,510223,0
37722,73,37721,526435,0
37823,73,37822,515052,0
37924,73,37923,500472,0
38024,73,38023,538890,0
38124,73,38124,519912,0
38225,73,38224,573331,0
38327,73,38325,480486,0
38426,73,38426,488299,0
38528,73,38528,526737,0
38629,73,38628,599637,0
38731,73,38730,513432,0
38831,73,38830,502092,0
38930,73,38929,647583,0
39030,73,39029,759242,0
39134,73,39133,776293,1395
39231,73,39230,801007,26109
39332,73,39331,905067,130169
39432,73,39431,802213,27315
39532,73,39531,790105,15207
39634,73,39633,765805,0
39735,73,39734,896620,121722
39836,73,39835,847655,72757
39936,73,39935,781153,6255
40037,73,40036,634283,0
40138,73,40136,692467,0
40238,73,40237,699496,0
40340,73,40339,737436,0
40440,73,40438,821323,46425
40540,73,40539,684367,0
40641,73,40640,779533,4635
40741,73,40740,750373,0
40843,73,40842,710655,0
40943,73,40942,794113,19215
41044,73,41043,708253,0
41145,73,41144,738265,0
41246,73,41244,756402,0
41346,73,41345,726277,0
41446,73,41445,682265,0
41546,73,41545,681149,0
41648,73,41647,721764,0
41751,73,41748,691439,0
41851,73,41850,718466,0
41951,73,41950,687845,0
42051,73,42050,776293,1395
42153,73,42152,797353,22455
42253,73,42252,756853,0
42354,73,42353,697327,0
42455,73,42454,763333,0
42555,73,42554,771433,0
42655,73,42654,917296,142398
42756,73,42755,852093,77195
42858,73,42857,688960,0
42958,73,42957,736320,0
43059,73,43058,739668,0
43160,73,43159,818413,43515
43261,73,43260,834283,59385
43361,73,43360,726925,0
43461,73,43460,746363,0
43562,73,43561,726277,0
43662,73,43661,730741,0
43764,73,43763,712887,0
43864,73,43863,739618,0
43966,73,43965,715119,0
44066,73,44065,751806,0
44167,73,44166,872445,97547
44267,73,44266,695707,0
44368,73,44367,697265,0
44470,73,44468,762380,0
44569,73,44568,684497,0
44670,73,44669,714003,0
44771,73,44770,699447,0
44873,73,44872,718466,0
44973,73,44972,707307,0
45074,73,45073,835997,61099
45174,73,45173,796585,21687
45275,73,45274,774673,0
45376,73,45375,779533,4635
45476,73,45475,748753,0
45577,73,45576,656600,0
45677,73,45676,691192,0
45778,73,45777,776293,1395
45879,73,45878,782773,7875
45982,73,45981,686729,0
46081,73,46080,780234,5336
46183,73,46181,717400,0
46283,73,46282,898072,123174
46384,73,46383,843413,68515
46484,73,46483,753058,0
46585,73,46584,789253,14355
46686,73,46685,792493,17595
46787,73,46786,761713,0
46887,73,46886,729138,0
46989,73,46987,763777,0
47089,73,47088,1058538,283640
47188,73,47187,762555,0
47288,73,47287,706269,0
47590,73,47588,1008919,234021
47840,73,47839,970454,195556
48049,73,48046,1084375,309477
48149,73,48147,1182558,407660
48251,73,48248,1041619,266721
48350,73,48347,1241527,466629
48450,73,48448,1444788,669890
48551,73,48549,1448486,673588
48651,73,48649,1248116,473218
48752,73,48750,1182021,407123
48853,73,48851,1116425,341527
48954,73,48953,1048790,273892
49054,73,49053,1022052,247154
49155,73,49154,857415,82517
49255,73,49254,987213,212315
49355,73,49354,1145347,370449
49457,73,49456,805851,30953
49556,73,49555,1097074,322176
49658,73,49657,981245,206347
49758,73,49757,1066839,291941
49858,73,49857,952118,177220
49961,73,49960,996579,221681
50061,73,50060,829271,54373
50159,73,50158,1039812,264914
50259,73,50258,1118766,343868
50359,73,50358,829078,54180
50462,73,50461,1013569,238671
50563,73,50562,862023,87125
50662,73,50661,901927,127029
50762,73,50761,536252,0
50863,73,50862,937777,162879
50964,73,50963,1174391,399493
51065,73,51064,1038159,263261
51166,73,51165,1132169,357271
51267,73,51266,1066280,291382
51367,73,51366,981666,206768
51467,73,51466,1389493,614595
51567,73,51567,1067435,292537
51668,73,51667,1181561,406663
51770,73,51768,1125580,350682
51869,73,51868,1304244,529346
51971,73,51970,926760,151862
52071,73,52070,986874,211976
52171,73,52170,1138758,363860
52271,73,52270,1246092,471194
52374,73,52372,856942,82044
52470,73,52469,1296282,521384
52573,73,52572,1009478,234580
52673,73,52672,1066839,291941
52779,73,52778,475740,0
52883,73,52882,401469,0
52984,73,52982,540540,0
53081,73,53080,515614,0
53183,73,53182,580137,0
53283,73,53281,664228,0
53382,73,53380,633657,0
53482,73,53481,666489,0
53583,73,53582,574560,0
53683,73,53682,689472,0
53787,73,53785,589464,0
53888,73,53887,566148,0
53987,73,53985,749528,0
54090,73,54088,547907,0
54191,73,54190,485460,0
54290,73,54288,610449,0
54391,73,54389,652419,0
54490,73,54488,584907,0
54590,73,54589,640687,0
54691,73,54690,626742,0
54792,73,54791,545163,0
54893,73,54892,528841,0
54996,73,54995,534060,0
55096,73,55095,540459,0
55199,73,55197,538548,0
55292,73,55291,1151176,376278
55389,73,55388,1274772,499874
55498,73,55494,824083,49185
55593,73,55592,944545,169647
55696,73,55695,372805,0
55795,73,55793,901927,127029
55890,73,55889,1145710,370812
55994,73,55991,913701,138803
56095,73,56092,1193278,418380
56195,73,56193,1081516,306618
56297,73,56294,1260822,485924
56396,73,56394,1373087,598189
56495,73,56493,1114964,340066
56607,73,56603,689004,0
56707,73,56704,775047,149
56807,73,56804,807690,32792
56908,73,56904,849659,74761
57008,73,57005,794118,19220
57107,73,57104,833399,58501
57210,73,57206,880812,105914
57311,73,57308,731049,0
57411,73,57407,831006,56108
57511,73,57507,844996,70098
57616,73,57613,1010626,235728
57712,73,57708,949282,174384
57814,73,57811,959360,184462
57912,73,57909,973267,198369
58010,73,58007,1156321,381423
58112,73,58109,891187,116289
58215,73,58212,786705,11807
58316,73,58313,833338,58440
58420,73,58416,763747,0
58519,73,58515,840333,65435
58617,73,58614,833399,58501
58719,73,58715,825032,50134
58815,73,58813,1161308,386410
58916,73,58913,1051593,276695
59014,73,59011,1222515,447617
59118,73,59115,884148,109250
59223,73,59220,823795,48897
59318,73,59315,944959,170061
59418,73,59415,822243,47345
59524,73,59520,765367,0
59624,73,59621,746339,0
59721,73,59718,1290970,516072
59822,73,59819,1256061,481163
59921,73,59918,1339400,564502
60022,73,60019,1191230,416332
60123,73,60120,1196217,421319
60223,73,60221,1206191,431293
60322,73,60320,1473469,698571
60426,73,60423,1353999,579101
60526,73,60523,1161308,386410
60624,73,60621,1337237,562339
60726,73,60723,1280736,505838
60826,73,60823,1251074,476176
60928,73,60925,1177461,402563
61029,73,61026,1009382,234484
61131,73,61128,1027208,252310
61226,73,61224,1384879,609981
61328,73,61326,1126399,351501
61432,73,61430,881337,106439
61532,73,61528,908702,133804
61632,73,61629,858500,83602
61728,73,61726,1076529,301631
61834,73,61831,798363,23465
61932,73,61931,1494979,720081
62029,73,62028,1489875,714977
62129,73,62128,1719318,944420
62231,73,62230,1382323,607425
62333,73,62332,1038159,263261
62433,73,62432,959288,184390
62533,73,62532,1109860,334962
62634,73,62633,951695,176797
62734,73,62733,987968,213070
62833,73,62833,1131370,356472
62941,73,62939,486062,0
63037,73,63036,866916,92018
63139,73,63137,861929,87031
63189,73,63188,836994,62096
63293,73,63291,657421,0
63393,73,63392,679732,0
63497,73,63495,500039,0
63594,73,63593,651843,0
63696,73,63694,657421,0
63796,73,63794,646212,0
63897,73,63895,697860,0
64000,73,63998,582505,0
64098,73,64097,601999,0
64199,73,64197,567216,0
64298,73,64297,603454,0
64400,73,64398,622107,0
64503,73,64502,561720,0
64603,73,64602,572949,0
64704,73,64702,640760,0
64804,73,64803,661745,0
64901,73,64900,922579,147681
65003,73,65002,728870,0
65102,73,65101,1011540,236642
65201,73,65200,1013365,238467
65303,73,65302,832007,57109
65403,73,65402,889409,114511
65507,73,65505,772452,0
65605,73,65604,712454,0
65707,73,65705,656640,0
65808,73,65806,666489,0
65910,73,65909,591796,0
66012,73,66011,576771,0
66115,73,66113,501659,0
66217,73,66216,496799,0
66316,73,66314,553837,0
66417,73,66415,525170,0
66516,73,66514,527081,0
66617,73,66616,580594,0
66718,73,66716,551933,0
66816,73,66815,573143,0
66915,73,66914,640687,0
67017,73,67014,623953,0
67116,73,67114,795974,21076
67220,73,67217,960134,185236
67315,73,67313,1430448,655550
67416,73,67413,1157985,383087
67520,73,67517,910886,135988
67619,73,67616,1216165,441267
67721,73,67718,989175,214277
67823,73,67819,903124,128226
67925,73,67921,879971,105073
68030,73,68024,768607,0
68128,73,68124,788385,13487
68223,73,68220,883385,108487
68321,73,68318,1279876,504978
68422,73,68420,1451958,677060
68522,73,68519,1394598,619700
68615,73,68614,1757050,982152
68715,73,68714,1463683,688785
68816,73,68815,1152763,377865
68915,73,68915,1061568,286670
69016,73,69015,1076529,301631
69116,73,69115,1001723,226825
69218,73,69217,777308,2410
69319,73,69317,720460,0
69419,73,69418,707067,0
69520,73,69518,835997,61099
69621,73,69619,809983,35085
69722,73,69721,750373,0
69823,73,69822,752845,0
69924,73,69922,747547,0
70024,73,70022,848011,73113
70124,73,70123,759325,0
70225,73,70224,682747,0
70327,73,70326,708253,0
70426,73,70425,838291,63393
70527,73,70526,633167,0
70628,73,70627,728509,0
70729,73,70728,728509,0
70830,73,70829,712837,0
70932,73,70930,788045,13147
71031,73,71030,717350,0
71132,73,71131,768193,0
71231,73,71230,747133,0
71333,73,71332,721213,0
71434,73,71433,815173,40275
71535,73,71534,706192,0
71635,73,71634,782773,7875
71736,73,71735,701679,0
71837,73,71836,722930,0
71937,73,71936,745927,0
72039,73,72038,819826,44928
72138,73,72137,1027846,252948
72240,73,72238,824666,49768
72339,73,72338,797023,22125
72441,73,72439,824563,49665
72542,73,72541,776293,1395
72642,73,72641,787633,12735
72744,73,72743,676686,0
72844,73,72843,768193,0
72946,73,72945,709539,0
73045,73,73044,735204,0
73147,73,73145,731857,0
73245,73,73244,781153,6255
73346,73,73345,692467,0
73447,73,73447,664411,0
73549,73,73548,696149,0
73650,73,73649,687222,0
73750,73,73749,739668,0
73853,73,73851,744307,0
73952,73,73950,768193,0
74052,73,74051,748753,0
74154,73,74152,739033,0
74254,73,74253,742273,0
74354,73,74353,717973,0
74455,73,74454,766313,0
74557,73,74556,745927,0
74658,73,74657,668167,0
74757,73,74756,762565,0
74858,73,74857,783409,8511
74959,73,74958,772285,0
75060,73,75059,781153,6255
75161,73,75159,851690,76792
75261,73,75260,808693,33795
75361,73,75360,764402,0
75462,73,75461,731857,0
75564,73,75563,763101,0
75665,73,75664,729625,0
75765,73,75764,1032182,257284
75866,73,75864,835903,61005
75968,73,75967,1041227,266329
76066,73,76065,1408938,634040
76166,73,76165,1285972,511074
76267,73,76266,1222515,447617
76367,73,76366,1365917,591019
76468,73,76467,1167724,392826
76568,73,76567,1028088,253190
76669,73,76668,1192659,417761
76769,73,76768,1003153,228255
76870,73,76868,1212754,437856
76970,73,76969,1127187,352289
77070,73,77069,985017,210119
77171,73,77170,1148249,373351
77271,73,77270,1035675,260777
77372,73,77371,1097591,322693
77471,73,77470,1227568,452670
77571,73,77570,2124873,1349975
77672,73,77671,1468598,693700
77773,73,77772,1527501,752603
77874,73,77873,1212157,437259
77974,73,77973,1028088,253190
78075,73,78074,1048036,273138
78175,73,78174,1028088,253190
78275,73,78274,1077958,303060
78376,73,78375,1072971,298073
78476,73,78475,966814,191916
78577,73,78576,951853,176955
78677,73,78676,1132174,357276
78778,73,78777,1152763,377865
78879,73,78878,953283,178385
78981,73,78980,962013,187115
79082,73,79081,745151,0
79182,73,79182,610675,0
79283,73,79282,502092,0
79384,73,79383,542635,0
79486,73,79485,489477,0
79585,73,79584,518291,0
79686,73,79685,533835,0
79785,73,79785,659602,0
79835,73,79835,552743,0
79936,73,79936,484272,0
80038,73,80037,558791,0
80138,73,80137,532872,0
80239,73,80239,780060,5162
80339,73,80338,820038,45140
80439,73,80438,952382,177484
80539,73,80539,868499,93601
80640,73,80639,800008,25110
80741,73,80741,899126,124228
80843,73,80842,874813,99915
80942,73,80941,645411,0
81046,73,81045,427572,0
81145,73,81144,489175,0
81244,73,81244,516672,0
81345,73,81345,500472,0
81447,73,81446,448190,0
81547,73,81546,569668,0
81648,73,81647,474906,0
81749,73,81748,515052,0
81849,73,81848,510192,0
81953,73,81952,479434,0
82049,73,82048,504900,0
82150,73,82149,705013,0
82250,73,82249,764623,0
82352,73,82350,749711,0
82453,73,82452,749711,0
82556,73,82554,1710082,935184
82652,73,82651,302010,0
82753,73,82752,1137043,362145
82853,73,82852,735735,0
82953,73,82952,789253,14355
83054,73,83053,778765,3867
83155,73,83154,742273,0
83256,73,83255,697327,0
83357,73,83355,690847,0
83457,73,83456,718387,0
83558,73,83557,739447,0
83658,73,83657,676063,0
83759,73,83758,723996,0
83860,73,83859,756406,0
83960,73,83959,873601,98703
84078,73,84074,684497,0
84176,73,84172,801007,26109
84272,73,84269,833399,58501
84376,73,84372,844555,69657
84480,73,84476,762396,0
84580,73,84575,790296,15398
84679,73,84676,870644,95746
84775,73,84772,1101464,326566
84875,73,84872,1191230,416332
84979,73,84976,903124,128226
85080,73,85077,875308,100410
85181,73,85178,782042,7144
85282,73,85279,812353,37455
85385,73,85381,780740,5842
85485,73,85481,813230,38332
85587,73,85583,720007,0
85689,73,85685,745927,0
85784,73,85781,848505,73607
85887,73,85882,927302,152404
85986,73,85982,920736,145838
86087,73,86084,928225,153327
86183,73,86181,960606,185708
86283,73,86281,1144938,370040
86384,73,86381,907603,132705
86486,73,86484,838001,63103
86592,73,86588,780740,5842
86694,73,86690,828675,53777
86794,73,86791,819348,44450
86898,73,86895,750531,0
86995,73,86992,824011,49113
87095,73,87091,782042,7144
87196,73,87192,884634,109736
87297,73,87294,854323,79425
87400,73,87396,776918,2020
87491,73,87488,971801,196903
87593,73,87590,1208175,433277
87693,73,87690,1380257,605359
87795,73,87792,1076529,301631
87895,73,87893,1196217,421319
87996,73,87993,1186243,411345
88096,73,88094,1221152,446254
88197,73,88194,1181256,406358
88297,73,88294,1266035,491137
88395,73,88393,1108848,333950
88495,73,88492,1169049,394151
88597,73,88595,1153877,378979
88699,73,88697,1452373,677475
88799,73,88797,1502149,727251
88899,73,88896,1272706,497808
89001,73,88999,1508360,733462
89100,73,89097,1480639,705741
89201,73,89198,1365917,591019
89302,73,89299,1358747,583849
89401,73,89399,1149034,374136
89511,73,89508,683806,0
89607,73,89604,1022515,247617
89707,73,89704,1109295,334397
89808,73,89805,861638,86740
89906,73,89904,1120105,345207
90004,73,90003,1337237,562339
90106,73,90104,891851,116953
90207,73,90206,728113,0
90309,73,90308,561427,0
90410,73,90409,540283,0
90507,73,90506,797098,22200
90607,73,90606,832007,57109
90708,73,90707,956683,181785
90815,73,90813,605786,0
90916,73,90914,603454,0
91018,73,91016,569427,0
91121,73,91118,540345,0
91213,73,91211,1300786,525888
91314,73,91313,956683,181785
91414,73,91413,941721,166823
91515,73,91514,804630,29732
91617,73,91616,785850,10952
91718,73,91717,645767,0
91820,73,91819,671366,0
91923,73,91921,606875,0
92018,73,92017,1006553,231655
92120,73,92118,906812,131914
92217,73,92216,1257050,482152
92317,73,92316,792111,17213
92419,73,92418,844566,69668
92518,73,92517,1174391,399493
92618,73,92617,1367983,593085
92719,73,92718,1146299,371401
92819,73,92818,842256,67358
92928,73,92927,584409,0
93028,73,93026,629531,0
93128,73,93126,677272,0
93226,73,93225,649054,0
93324,73,93323,951695,176797
93427,73,93426,748569,0
93526,73,93525,1004659,229761
93632,73,93630,605432,0
93736,73,93734,480600,0
93837,73,93835,540459,0
93938,73,93936,491940,0
94034,73,94033,771310,0
94127,73,94126,1763397,988499
94227,73,94226,1646112,871214
94330,73,94329,1309118,534220
94430,73,94429,1323458,548560
94531,73,94530,1125418,350520
94634,73,94632,806699,31801
94734,73,94733,846968,72070
94839,73,94837,573143,0
94944,73,94942,527081,0
95041,73,95038,570811,0
95143,73,95140,711938,0
95242,73,95239,883601,108703
95344,73,95341,825523,50625
95442,73,95439,920736,145838
95543,73,95540,864921,90023
95644,73,95641,861289,86391
95745,73,95742,796029,21131
95847,73,95843,745927,0
95895,73,95891,893961,119063
96002,73,95997,802695,27797
96100,73,96096,894366,119468
96202,73,96198,732400,0
96302,73,96297,799852,24954
96400,73,96396,817016,42118
96501,73,96497,917203,142305
96598,73,96595,1216165,441267
96703,73,96700,905913,131015
96806,73,96803,760507,0
96903,73,96900,905913,131015
97002,73,96998,1166295,391397
97100,73,97097,1380257,605359
97198,73,97196,1686423,911525
97304,73,97301,1029081,254183
97405,73,97402,917069,142171
97507,73,97504,805358,30460
97607,73,97604,872976,98078
97711,73,97707,756277,0
97806,73,97803,826343,51445
97907,73,97904,821680,46782
98007,73,98004,796031,21133
98108,73,98105,914169,139271
98210,73,98206,881337,106439
98312,73,98308,890820,115922
98407,73,98405,979388,204490
98508,73,98505,1151334,376436
98608,73,98606,1191230,416332
98709,73,98706,1071542,296644
98810,73,98807,1161308,386410
98910,73,98907,1178548,403650
99008,73,99007,1340361,565463
99109,73,99108,1092636,317738
99209,73,99208,1198059,423161
99309,73,99308,1045329,270431
99410,73,99409,987968,213070
99512,73,99511,901927,127029
99612,73,99611,1081179,306281
99713,73,99712,857415,82517
99816,73,99814,906812,131914
99913,73,99912,1152880,377982
100018,73,100016,663206,0
100117,73,100116,623953,0
100217,73,100216,712454,0
100317,73,100316,719020,0
100420,73,100419,545861,0
100519,73,100517,832007,57109
100620,73,100618,846968,72070
100719,73,100718,1184716,409818
100820,73,100819,906812,131914
100925,73,100923,662999,0
101025,73,101023,696038,0
101124,73,101123,911799,136901
101223,73,101222,1001566,226668
101325,73,101324,812059,37161
101424,73,101423,941721,166823
101524,73,101523,827020,52122
101625,73,101624,984162,209264
101724,73,101723,1023819,248921
101827,73,101825,787124,12226
101930,73,101928,656640,0
102033,73,102030,715737,0
102127,73,102125,1218280,443382
102232,73,102229,653356,0
102330,73,102328,891851,116953
102434,73,102431,679622,0
102538,73,102534,591796,0
102638,73,102634,619776,0
102737,73,102733,629531,0
102835,73,102832,573751,0
102938,73,102934,624439,0
103043,73,103037,555748,0
103141,73,103137,805585,30687
103239,73,103236,894757,119859
103338,73,103335,1096477,321579
103436,73,103434,1153877,378979
103537,73,103535,1061568,286670
103638,73,103636,1001723,226825
103743,73,103740,866867,91969
103842,73,103840,830610,55712
103940,73,103937,1101464,326566
104043,73,104040,858355,83457
104144,73,104141,953568,178670
104247,73,104243,847344,72446
104347,73,104344,978933,204035
104447,73,104444,1011598,236700
104544,73,104541,884620,109722
104642,73,104640,1089981,315083
104743,73,104741,1109748,334850
104843,73,104841,1330067,555169
104941,73,104939,1351577,576679
105058,73,105053,635152,0
105146,73,105143,881337,106439
105247,73,105244,1171282,396384
105349,73,105346,1006710,231812
