Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
39339,73,39337,756800,0
39438,73,39437,740605,0
39539,73,39538,798803,22927
39641,73,39639,732553,0
39741,73,39740,1082513,306637
39841,73,39840,880767,104891
39941,73,39940,773053,0
40042,73,40041,811933,36057
40143,73,40141,737413,0
40243,73,40242,758473,0
40344,73,40343,753613,0
40444,73,40443,707047,0
40544,73,40543,787282,11406
40645,73,40644,979200,203324
40746,73,40745,1071542,295666
40846,73,40845,1013160,237284
40947,73,40946,1167871,391995
41048,73,41047,993179,217303
41149,73,41147,973231,197355
41249,73,41248,1187672,411796
41350,73,41348,967602,191726
41450,73,41449,1091962,316086
41550,73,41549,1063819,287943
41651,73,41650,1053023,277147
41751,73,41750,1053023,277147
41852,73,41850,873491,97615
41952,73,41951,1082945,307069
42053,73,42051,978218,202342
42153,73,42152,908400,132524
42253,73,42252,1043049,267173
42354,73,42353,1132815,356939
42455,73,42453,1076529,300653
42554,73,42553,1126399,350523
42654,73,42653,1007498,231622
42754,73,42753,1056580,280704
42856,73,42855,1076529,300653
42957,73,42956,1221152,445276
43056,73,43055,1283213,507337
43157,73,43156,1230428,454552
43257,73,43256,1072971,297095
43358,73,43357,1157750,381874
43458,73,43457,1156613,380737
43559,73,43558,1112867,336991
43659,73,43658,1167724,391848
43760,73,43759,1132815,356939
43860,73,43859,1127828,351952
43960,73,43959,1043049,267173
44061,73,44060,1142789,366913
44161,73,44160,941808,165932
44262,73,44261,1472395,696519
44362,73,44361,1013160,237284
44463,73,44462,1028088,252212
44563,73,44562,992537,216661
44663,73,44662,853543,77667
44765,73,44764,472780,0
44865,73,44864,593274,0
44968,73,44966,476171,0
45067,73,45067,506816,0
45169,73,45168,486601,0
45270,73,45269,528012,0
45369,73,45369,458232,0
45470,73,45469,536112,0
45571,73,45570,495611,0
45673,73,45673,447074,0
45773,73,45772,443888,0
45874,73,45873,454885,0
45974,73,45974,507266,0
46077,73,46076,469391,0
46177,73,46177,473637,0
46279,73,46278,534492,0
46378,73,46377,482652,0
46479,73,46478,526392,0
46579,73,46578,544212,0
46680,73,46679,678405,0
46780,73,46779,642874,0
46881,73,46880,510192,0
46982,73,46981,600048,0
47083,73,47082,531865,0
47184,73,47183,521532,0
47285,73,47284,505332,0
47386,73,47385,473339,0
47486,73,47485,514627,0
47587,73,47586,442139,0
47691,73,47690,501687,0
47788,73,47787,728552,0
47889,73,47888,729674,0
47990,73,47989,736320,0
48092,73,48091,787633,11757
48191,73,48190,651021,0
48292,73,48291,718466,0
48394,73,48392,701728,0
48494,73,48493,747430,0
48595,73,48594,645441,0
48696,73,48695,766573,0
48797,73,48796,714003,0
48847,73,48846,801435,25559
48948,73,48946,804881,29005
49049,73,49047,722930,0
49149,73,49148,821653,45777
49250,73,49249,726277,0
49351,73,49349,816793,40917
49452,73,49451,727693,0
49552,73,49551,774673,0
49652,73,49651,789253,13377
49752,73,49751,756853,0
49853,73,49852,750373,0
49955,73,49953,698947,0
50055,73,50054,737827,0
50157,73,50156,761713,0
50256,73,50255,861872,85996
50357,73,50356,972324,196448
50458,73,50457,843151,67275
50558,73,50557,761713,0
50659,73,50658,814405,38529
50759,73,50758,813553,37677
50862,73,50861,811933,36057
50962,73,50960,770665,0
51062,73,51060,785425,9549
51162,73,51161,789247,13371
51263,73,51262,796585,20709
51364,73,51362,817534,41658
51465,73,51464,645441,0
51566,73,51564,665527,0
51666,73,51665,737436,0
51766,73,51765,824563,48687
51868,73,51867,848024,72148
51968,73,51967,764513,0
52069,73,52068,845323,69447
52170,73,52169,771433,0
52270,73,52269,1446997,671121
52371,73,52369,1271632,495756
52471,73,52470,977513,201637
52572,73,52571,895264,119388
52672,73,52671,798803,22927
52776,73,52775,963318,187442
52874,73,52872,1201472,425596
52974,73,52973,1198857,422981
53074,73,53073,1294238,518362
53175,73,53174,1155871,379995
53275,73,53274,877048,101172
53376,73,53375,1192659,416783
53476,73,53475,1142789,366913
53577,73,53576,1167871,391995
53678,73,53677,1023101,247225
53777,73,53776,1163525,387649
53878,73,53877,1451630,675754
53978,73,53977,467438,0
54078,73,54077,745373,0
54179,73,54178,819703,43827
54280,73,54279,719533,0
54380,73,54380,745247,0
54480,73,54479,737413,0
54582,73,54581,779533,3657
54684,73,54683,722065,0
54783,73,54782,726277,0
54883,73,54882,673338,0
54998,73,54994,723247,0
55100,73,55095,715147,0
55198,73,55195,863649,87773
55302,73,55298,797215,21339
55399,73,55395,947748,171872
55497,73,55494,1082722,306846
55597,73,55594,1016684,240808
55700,73,55697,881337,105461
55801,73,55798,1009382,233506
55900,73,55896,1141360,365484
56003,73,55999,851788,75912
56098,73,56096,2276519,1500643
56200,73,56197,1150814,374938
56302,73,56299,1135813,359937
56401,73,56398,1157985,382109
56501,73,56499,1251196,475320
56603,73,56601,1179754,403878
56704,73,56701,1046606,270730
56806,73,56803,971801,195925
56907,73,56904,1076529,300653
57009,73,57006,907603,131727
57109,73,57105,862049,86173
57224,73,57222,853834,77958
57307,73,57305,1320892,545016
57409,73,57406,1111438,335562
57507,73,57505,947001,171125
57608,73,57606,851788,75912
57710,73,57707,903124,127248
57809,73,57807,848505,72629
57917,73,57913,740605,0
58019,73,58015,794527,18651
58116,73,58113,889179,113303
58208,73,58206,2381455,1605579
58310,73,58307,1584817,808941
58416,73,58413,1347575,571699
58516,73,58513,935712,159836
58613,73,58611,1387428,611552
58707,73,58706,1401768,625892
58807,73,58806,906509,130633
58907,73,58907,1142692,366816
59008,73,59007,934389,158513
59109,73,59108,846222,70346
59209,73,59208,949618,173742
59309,73,59308,1286094,510218
59410,73,59409,825986,50110
59510,73,59510,755159,0
59611,73,59610,839904,64028
59711,73,59711,834917,59041
59812,73,59811,775073,0
59912,73,59912,944631,168755
60012,73,60011,859852,83976
60112,73,60111,735177,0
60212,73,60212,795021,19145
60313,73,60312,954605,178729
60414,73,60413,878989,103113
60514,73,60514,874813,98937
60615,73,60615,919696,143820
60716,73,60715,822703,46827
60816,73,60815,1066234,290358
60916,73,60916,824943,49067
61017,73,61016,770086,0
61117,73,61116,839904,64028
61218,73,61217,884787,108911
61318,73,61317,809982,34106
61418,73,61418,1000819,224943
61519,73,61519,610502,0
61622,73,61621,442610,0
61721,73,61720,415829,0
61822,73,61821,494035,0
61922,73,61922,524771,0
62023,73,62022,542712,0
62125,73,62124,490751,0
62227,73,62226,542937,0
62325,73,62325,454820,0
62427,73,62425,567216,0
62541,73,62539,487080,0
62641,73,62639,509880,0
62736,73,62734,605975,0
62831,73,62830,916267,140391
62931,73,62930,1000391,224515
63033,73,63032,875201,99325
63132,73,63131,995138,219262
63235,73,63234,944948,169072
63334,73,63333,851736,75860
63451,73,63450,376220,0
63547,73,63545,574259,0
63644,73,63642,570962,0
63749,73,63745,540459,0
63849,73,63845,661745,0
63950,73,63947,779632,3756
64051,73,64047,818963,43087
64150,73,64147,721494,0
64253,73,64249,763539,0
64352,73,64348,824011,48135
64452,73,64449,873164,97288
64552,73,64549,881664,105788
64646,73,64643,1290125,514249
64753,73,64749,835670,59794
64853,73,64850,875308,99432
64954,73,64950,889297,113421
65055,73,65051,831006,55130
65152,73,65149,835670,59794
65255,73,65252,770227,0
65359,73,65355,736207,0
65460,73,65455,863649,87773
65562,73,65559,813967,38091
65661,73,65656,811319,35443
65759,73,65756,875308,99432
65859,73,65855,844555,68679
65958,73,65954,1048780,272904
66059,73,66055,1009382,233506
66162,73,66159,942170,166294
66258,73,66256,1397000,621124
66354,73,66352,1934155,1158279
66456,73,66454,1087932,312056
66557,73,66555,871488,95612
66658,73,66655,971801,195925
66757,73,66755,1126399,350523
66857,73,66855,1107794,331918
66908,73,66906,1679253,903377
67009,73,67006,1186665,410789
67113,73,67110,1056580,280704
67209,73,67207,1256061,480185
67312,73,67309,891187,115311
67413,73,67410,1138374,362498
67510,73,67508,1021671,245795
67611,73,67609,1091490,315614
67711,73,67709,941879,166003
67814,73,67811,1001723,225847
67915,73,67912,1176269,400393
68016,73,68013,1011697,235821
68116,73,68113,1268894,493018
68224,73,68221,862326,86450
68325,73,68322,809407,33531
68419,73,68416,1261048,485172
68523,73,68520,914169,138293
68623,73,68620,886390,110514
68725,73,68721,833338,57462
68826,73,68823,817016,41140
68922,73,68920,943718,167842
69020,73,69018,1071943,296067
69121,73,69119,1358747,582871
69219,73,69217,1294216,518340
69320,73,69318,1315727,539851
69425,73,69422,1026551,250675
69532,73,69529,721627,0
69633,73,69629,809107,33231
69731,73,69728,877639,101763
69829,73,69826,920736,144860
69930,73,69927,864921,89045
70031,73,70028,815673,39797
70133,73,70129,841766,65890
70233,73,70230,922647,146771
70340,73,70335,721627,0
70429,73,70426,2075757,1299881
70530,73,70527,1513874,737998
70632,73,70629,1243190,467314
70735,73,70732,1032364,256488
70836,73,70832,828806,52930
70936,73,70933,1006099,230223
71036,73,71033,911632,135756
71135,73,71132,1056580,280704
71233,73,71231,1146347,370471
71338,73,71335,800695,24819
71439,73,71435,800695,24819
71545,73,71541,757267,0
71641,73,71638,1040291,264415
71743,73,71740,953307,177431
71848,73,71843,737827,0
71946,73,71943,800695,24819
72047,73,72043,775006,0
72148,73,72144,862920,87044
72248,73,72245,811319,35443
72346,73,72343,976550,200674
72445,73,72442,1009382,233506
72548,73,72544,914169,138293
72648,73,72644,819454,43578
72745,73,72743,1166295,390419
72846,73,72843,1151334,375458
72949,73,72946,901036,125160
73051,73,73048,953568,177692
73151,73,73148,956851,180975
73250,73,73247,872445,96569
73352,73,73349,771184,0
73453,73,73450,807496,31620
73554,73,73551,896292,120416
73656,73,73652,865981,90105
73758,73,73754,768052,0
73859,73,73854,861318,85442
73962,73,73959,732871,0
74059,73,74055,886966,111090
74159,73,74155,785986,10110
74255,73,74253,1026658,250782
74360,73,74357,799931,24055
74457,73,74454,1136373,360497
74557,73,74555,1091490,315614
74658,73,74655,1186243,410367
74758,73,74755,1011697,235821
74862,73,74859,953568,177692
74962,73,74959,908702,132826
75067,73,75062,844996,69120
75172,73,75166,821653,45777
75262,73,75259,1219979,444103
75362,73,75359,894757,118881
75464,73,75461,851991,76115
75564,73,75561,864078,88202
75668,73,75664,769273,0
75765,73,75761,1142693,366817
75862,73,75860,1439195,663319
75963,73,75960,1036093,260217
76063,73,76061,1401768,625892
76157,73,76156,1459128,683252
76258,73,76257,1321823,545947
76358,73,76357,1266471,490595
76459,73,76458,1193278,417402
76559,73,76558,1152763,376887
76660,73,76659,1283337,507461
76760,73,76759,1122841,346965
76861,73,76860,1132174,356298
76961,73,76960,1132815,356939
77061,73,77060,983205,207329
77162,73,77161,1077958,302082
77263,73,77262,988192,212316
77363,73,77362,708920,0
77463,73,77462,1092919,317043
77563,73,77562,746940,0
77665,73,77664,687093,0
77781,73,77779,771847,0
77880,73,77879,765367,0
77980,73,77979,754027,0
78082,73,78080,784807,8931
78181,73,78180,794118,18242
78280,73,78279,821680,45804
78382,73,78380,800695,24819
78481,73,78479,825523,49647
78582,73,78581,838977,63101
78681,73,78680,1057830,281954
78788,73,78785,765412,0
78887,73,78885,559301,0
78988,73,78986,596459,0
79090,73,79088,513000,0
79185,73,79184,646265,0
79286,73,79284,729506,0
79389,73,79387,526510,0
79491,73,79489,692057,0
79595,73,79593,490320,0
79686,73,79685,1841209,1065333
79790,73,79788,511097,0
79892,73,79890,803032,27156
79995,73,79993,778829,2953
80098,73,80097,776707,831
80194,73,80193,878023,102147
80296,73,80295,833338,57462
80399,73,80398,797940,22064
80500,73,80499,747547,0
80599,73,80597,798363,22487
80700,73,80699,788385,12509
80799,73,80796,930585,154709
80900,73,80897,937152,161276
81003,73,80998,917452,141576
81102,73,81098,924019,148143
81203,73,81200,799257,23381
81302,73,81299,1019232,243356
81399,73,81396,996736,220860
81501,73,81498,1083392,307516
81600,73,81598,1387428,611552
81700,73,81698,1373087,597211
81800,73,81798,1179495,403619
81902,73,81900,1161308,385432
82003,73,82000,931905,156029
82052,73,82050,1502149,726273
82152,73,82150,1236856,460980
82246,73,82245,1079113,303237
82347,73,82346,1007532,231656
82448,73,82446,780708,4832
82558,73,82555,1186253,410377
82658,73,82655,1255563,479687
82765,73,82762,774864,0
82866,73,82862,799387,23511
82967,73,82963,775087,0
83066,73,83063,820874,44998
83170,73,83165,863000,87124
83264,73,83261,880812,104936
83366,73,83363,796029,20153
83468,73,83464,786473,10597
83570,73,83566,732967,0
83669,73,83665,905619,129743
83771,73,83768,950993,175117
83871,73,83868,889179,113303
83974,73,83971,768052,0
84071,73,84068,950284,174408
84172,73,84169,1015948,240072
84270,73,84267,1096477,320601
84370,73,84367,1071542,295666
84474,73,84470,884620,108744
84576,73,84572,756393,0
84674,73,84671,928225,152349
84780,73,84775,787914,12038
84876,73,84873,969983,194107
84973,73,84970,1096477,320601
85074,73,85071,981775,205899
85173,73,85171,1322897,547021
85266,73,85265,1091490,315614
85366,73,85365,1142148,366272
85466,73,85465,906420,130544
85566,73,85565,815012,39136
85682,73,85679,777996,2120
85782,73,85780,974794,198918
85879,73,85877,1024358,248482
85980,73,85978,801100,25224
86082,73,86080,709795,0
86184,73,86183,584801,0
86283,73,86282,654632,0
86383,73,86382,719235,0
86485,73,86484,651843,0
86582,73,86581,758419,0
86681,73,86680,1011540,235664
86786,73,86785,588370,0
86885,73,86884,669772,0
86986,73,86985,666489,0
87084,73,87083,802085,26209
87185,73,87184,841981,66105
87286,73,87285,916786,140910
87386,73,87385,916786,140910
87484,73,87483,891431,115555
87586,73,87585,930607,154731
87686,73,87685,1188731,412855
87787,73,87786,1253262,477386
87886,73,87885,1267602,491726
87988,73,87987,1118991,343115
88088,73,88087,887587,111711
88187,73,88186,1045329,269453
88288,73,88287,1045329,269453
88400,73,88399,397992,0
88495,73,88493,515462,0
88593,73,88592,861929,86053
88696,73,88694,552158,0
88800,73,88797,782137,6261
88902,73,88899,841766,65890
89003,73,89000,831006,55130
89101,73,89099,901036,125160
89204,73,89200,920736,144860
89306,73,89303,855369,79493
89406,73,89402,803026,27150
89505,73,89502,858500,82624
89609,73,89605,779710,3834
89704,73,89701,1158536,382660
89804,73,89801,1312989,537113
89905,73,89902,1096477,320601
90007,73,90003,1116425,340549
90108,73,90105,979833,203957
90210,73,90207,824011,48135
90312,73,90309,814685,38809
90408,73,90404,930585,154709
90507,73,90504,914169,138293
90610,73,90607,865806,89930
90718,73,90714,796882,21006
90816,73,90812,799852,23976
90919,73,90915,802627,26751
91019,73,91015,833489,57613
91113,73,91110,1176269,400393
91216,73,91213,976550,200674
91316,73,91313,983116,207240
91417,73,91414,920736,144860
91518,73,91515,944959,169083
91618,73,91615,927302,151426
91719,73,91716,979833,203957
91821,73,91820,626238,0
91920,73,91918,704833,0
92021,73,92020,587132,0
92124,73,92122,542370,0
92224,73,92223,584416,0
92324,73,92322,559153,0
92423,73,92422,817516,41640
92520,73,92519,841981,66105
92619,73,92618,841981,66105
92720,73,92719,846968,71092
92822,73,92821,636940,0
92922,73,92920,752215,0
93023,73,93022,767176,0
93124,73,93122,856942,81066
93224,73,93223,827020,51144
93323,73,93322,981618,205742
93427,73,93426,637296,0
93525,73,93524,923437,147561
93623,73,93622,1152880,377004
93720,73,93719,1124200,348324
93820,73,93819,773130,0
93921,73,93920,956269,180393
94021,73,94020,970609,194733
94124,73,94124,378570,0
94224,73,94223,473855,0
94325,73,94323,504584,0
94426,73,94425,477202,0
94526,73,94525,572400,0
94626,73,94626,534535,0
94727,73,94726,515956,0
94827,73,94826,755371,0
94928,73,94927,705077,0
95030,73,95029,780385,4509
95130,73,95129,799825,23949
95231,73,95230,707116,0
95331,73,95330,753613,0
95432,73,95431,751225,0
95532,73,95531,753613,0
95634,73,95633,797353,21477
95734,73,95733,736645,0
95835,73,95834,744307,0
95936,73,95935,739033,0
96037,73,96036,787336,11460
96137,73,96136,725161,0
96238,73,96237,767863,0
96339,73,96338,755233,0
96440,73,96439,787633,11757
96540,73,96539,733405,0
96641,73,96640,735793,0
96742,73,96741,798973,23097
96842,73,96841,721213,0
96943,73,96942,712887,0
97044,73,97042,847573,71697
97145,73,97143,837027,61151
97245,73,97244,687607,0
97346,73,97345,871873,95997
97396,73,97395,1222327,446451
97496,73,97495,813876,38000
97597,73,97596,758473,0
97698,73,97697,712887,0
97799,73,97798,769045,0
97899,73,97898,718466,0
98000,73,97999,712887,0
98102,73,98101,718466,0
98203,73,98201,782773,6897
98303,73,98302,715825,0
98405,73,98403,717350,0
98506,73,98504,741899,0
98607,73,98605,727393,0
98707,73,98705,753453,0
98809,73,98808,748595,0
98908,73,98907,720007,0
99009,73,99007,765722,0
99109,73,99108,718466,0
99210,73,99209,900766,124890
99311,73,99310,726277,0
99412,73,99411,716234,0
99513,73,99512,726277,0
99612,73,99611,807496,31620
99712,73,99711,771433,0
99814,73,99813,695033,0
99916,73,99915,656600,0
100016,73,100015,730741,0
100117,73,100116,849566,73690
