Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18268,99,18264,855569,15721
18367,99,18364,906441,66593
18466,99,18463,1006099,166251
18566,99,18563,1091490,251642
18661,99,18659,1494979,655131
18764,99,18762,1520755,680907
18865,99,18863,1177698,337850
18967,99,18964,819454,0
19068,99,19065,858079,18231
19174,99,19170,828519,0
19277,99,19273,809249,0
19376,99,19372,799852,0
19473,99,19470,983116,143268
19571,99,19569,1171282,331434
19667,99,19665,1430448,590600
19764,99,19763,899861,60013
19863,99,19862,1321823,481975
19963,99,19962,1379183,539335
20064,99,20063,1399661,559813
20164,99,20163,1149282,309434
20265,99,20264,1072971,233123
20365,99,20364,1137802,297954
20466,99,20465,1107880,268032
20566,99,20565,1881090,1041242
20667,99,20666,1988641,1148793
20767,99,20766,1830899,991051
20868,99,20867,1043049,203201
20968,99,20967,814383,0
21068,99,21067,803227,0
21169,99,21168,789364,0
21270,99,21269,744745,0
21371,99,21370,742273,0
21473,99,21472,753613,0
21573,99,21572,781153,0
21673,99,21672,740653,0
21775,99,21774,732553,0
21876,99,21875,755233,0
21978,99,21976,774673,0
22076,99,22075,950575,110727
22177,99,22176,854078,14230
22280,99,22279,706192,0
22382,99,22381,756853,0
22480,99,22479,730165,0
22580,99,22579,760093,0
22681,99,22680,719582,0
22782,99,22781,742409,0
22883,99,22882,796585,0
22984,99,22983,739033,0
23084,99,23083,668167,0
23184,99,23183,729727,0
23300,99,23297,690847,0
23400,99,23396,861318,21470
23500,99,23496,786705,0
23603,99,23599,771184,0
23705,99,23701,745927,0
23801,99,23797,919858,80010
23903,99,23900,872445,32597
24007,99,24004,759717,0
24108,99,24104,754027,0
24203,99,24200,794353,0
24305,99,24301,850133,10285
24410,99,24406,757730,0
24509,99,24505,773095,0
24608,99,24604,819348,0
24708,99,24705,854323,14475
24809,99,24805,817016,0
24912,99,24909,710287,0
25006,99,25003,1326212,486364
25106,99,25103,1352010,512162
25205,99,25202,988413,148565
25308,99,25305,673977,0
25408,99,25406,1101464,261616
25510,99,25507,1181256,341408
25609,99,25606,1221152,381304
25710,99,25708,1370064,530216
25811,99,25808,1121412,281564
25915,99,25912,821680,0
26016,99,26013,855711,15863
26120,99,26116,775087,0
26219,99,26215,797940,0
26318,99,26315,824011,0
26419,99,26416,854323,14475
26519,99,26516,828675,0
26618,99,26615,943718,103870
26719,99,26716,891968,52120
26817,99,26814,1101464,261616
26923,99,26919,805358,0
27023,99,27020,788775,0
27125,99,27122,786705,0
27219,99,27217,1141360,301512
27325,99,27320,861289,21441
27425,99,27422,796031,0
27526,99,27522,905913,66065
27624,99,27621,851788,11940
27725,99,27722,963417,123569
27824,99,27820,1026658,186810
27926,99,27923,851788,11940
28027,99,28024,845222,5374
28128,99,28125,851788,11940
28228,99,28225,832089,0
28330,99,28327,847344,7496
28433,99,28429,808335,0
28532,99,28528,872445,32597
28638,99,28633,690847,0
28729,99,28726,843705,3857
28832,99,28829,730859,0
28933,99,28930,758887,0
29035,99,29032,703807,0
29132,99,29129,988282,148434
29236,99,29232,791368,0
29342,99,29339,740605,0
29437,99,29434,775047,0
29541,99,29537,768607,0
29639,99,29635,877639,37791
29741,99,29737,761057,0
29839,99,29836,940099,100251
29942,99,29938,875458,35610
30039,99,30036,947001,107153
30137,99,30134,1126399,286551
30239,99,30236,1062487,222639
30338,99,30335,1141360,301512
30439,99,30437,1121412,281564
30542,99,30539,1211723,371875
30642,99,30638,1056580,216732
30744,99,30741,969984,130136
30846,99,30842,891968,52120
30945,99,30942,858500,18652
31044,99,31041,726082,0
31141,99,31139,1046606,206758
31245,99,31242,971801,131953
31345,99,31343,996736,156888
31445,99,31443,901983,62135
31549,99,31546,858500,18652
31651,99,31648,857757,17909
31751,99,31748,813876,0
31852,99,31849,910282,70434
31954,99,31950,746339,0
32056,99,32053,811319,0
32157,99,32153,801763,0
32255,99,32252,904421,64573
32354,99,32351,841766,1918
32456,99,32453,840333,485
32561,99,32556,799387,0
32658,99,32654,812083,0
33007,99,33004,1027590,187742
34022,99,34018,718387,0
34925,99,34920,720007,0
35723,99,35720,909948,70100
36439,99,36434,661064,0
37033,99,37030,801385,0
37541,99,37537,732967,0
37936,99,37933,927302,87454
38248,99,38243,669991,0
38445,99,38441,752407,0
38542,99,38539,973267,133419
38642,99,38638,903124,63276
38743,99,38739,866867,27019
38842,99,38839,922647,82799
38944,99,38941,805358,0
39046,99,39043,819454,0
39144,99,39141,903124,63276
39243,99,39239,894757,54909
39344,99,39340,903287,63439
39443,99,39440,908702,68854
39548,99,39545,768052,0
39649,99,39645,833338,0
39751,99,39748,711907,0
39850,99,39847,835670,0
39950,99,39947,807690,0
40053,99,40050,803394,0
40152,99,40148,880812,40964
40258,99,40252,773467,0
40353,99,40350,930629,90781
40456,99,40452,819348,0
40557,99,40552,798363,0
40659,99,40653,985121,145273
40747,99,40745,2246158,1406310
40850,99,40848,1695742,855894
40952,99,40949,896996,57148
41060,99,41055,769252,0
41159,99,41155,777378,0
41257,99,41254,840333,485
41356,99,41353,835580,0
41457,99,41454,826343,0
41558,99,41555,866867,27019
41662,99,41659,815576,0
41765,99,41761,776707,0
41865,99,41861,741067,0
41965,99,41961,769273,0
42064,99,42061,850133,10285
42162,99,42159,933765,93917
42260,99,42258,1036632,196784
42361,99,42358,1051593,211745
42464,99,42461,921901,82053
42566,99,42563,761057,0
42669,99,42665,815141,0
42770,99,42767,695707,0
42870,99,42867,750548,0
42970,99,42967,730745,0
43068,99,43065,996249,156401
43167,99,43164,1041619,201771
43268,99,43265,1021671,181823
43367,99,43365,956851,117003
43468,99,43466,953568,113720
43574,99,43570,793303,0
43677,99,43673,746339,0
43776,99,43772,844996,5148
43877,99,43873,775006,0
43974,99,43971,989683,149835
44075,99,44072,960134,120286
44176,99,44172,845222,5374
44286,99,44281,939317,99469
44376,99,44373,1174014,334166
44427,99,44424,1058630,218782
44532,99,44528,753984,0
44635,99,44631,773467,0
44736,99,44732,757267,0
44833,99,44829,991782,151934
44930,99,44928,992966,153118
45032,99,45028,914169,74321
45134,99,45131,847328,7480
45235,99,45231,882302,42454
45337,99,45334,824697,0
45436,99,45433,771847,0
45537,99,45534,755647,0
45640,99,45636,726487,0
45748,99,45743,709046,0
45845,99,45840,762127,0
45940,99,45936,864078,24230
46040,99,46036,973267,133419
46141,99,46138,886390,46542
46248,99,46243,754027,0
46346,99,46343,806660,0
46446,99,46443,819348,0
46548,99,46544,776707,0
46645,99,46641,844555,4707
46745,99,46742,819454,0
46847,99,46843,872976,33128
46949,99,46945,872611,32763
47050,99,47046,744428,0
47152,99,47148,720007,0
47251,99,47248,770497,0
47351,99,47348,782042,0
47454,99,47450,710100,0
47549,99,47546,835670,0
47651,99,47648,807496,0
47754,99,47751,707047,0
47851,99,47848,1078329,238481
47955,99,47951,1020851,181003
48057,99,48053,765451,0
48158,99,48155,813230,0
48258,99,48254,805358,0
48355,99,48352,858500,18652
48458,99,48455,835670,0
48558,99,48555,807690,0
48658,99,48654,886390,46542
48761,99,48757,761628,0
48860,99,48856,838001,0
48961,99,48957,798363,0
49067,99,49062,744307,0
49163,99,49160,849659,9811
49264,99,49261,792207,0
49364,99,49360,865981,26133
49468,99,49463,794118,0
49558,99,49557,1979860,1140012
49652,99,49651,679173,0
49751,99,49750,849987,10139
49852,99,49851,705427,0
49953,99,49952,676267,0
50053,99,50052,653252,0
50156,99,50155,897753,57905
50270,99,50266,753696,0
50373,99,50370,719599,0
50468,99,50464,869656,29808
50569,99,50566,864347,24499
50673,99,50670,778829,0
50772,99,50769,809407,0
50873,99,50870,919609,79761
50973,99,50970,814685,0
51075,99,51072,851991,12143
51174,99,51171,875308,35460
51276,99,51273,833338,0
51381,99,51377,768052,0
51472,99,51469,1227020,387172
51573,99,51571,818956,0
51676,99,51673,805358,0
51780,99,51777,776707,0
51879,99,51875,875308,35460
51983,99,51979,737827,0
52079,99,52076,887904,48056
52180,99,52177,960134,120286
52285,99,52281,742516,0
52383,99,52379,936592,96744
52486,99,52482,877639,37791
52688,99,52684,786473,0
53192,99,53189,682265,0
53595,99,53591,716767,0
53896,99,53892,721627,0
54098,99,54093,767362,0
54200,99,54195,787989,0
54295,99,54291,838001,0
54398,99,54393,828675,0
54500,99,54495,778829,0
54601,99,54598,820447,0
54697,99,54693,797142,0
54799,99,54795,807690,0
54899,99,54895,875308,35460
55000,99,54996,800695,0
55102,99,55098,664159,0
55202,99,55198,836188,0
55303,99,55300,891968,52120
55398,99,55395,858355,18507
55498,99,55495,910886,71038
55601,99,55598,836188,0
55700,99,55698,1310918,471070
55798,99,55796,1319675,479827
55893,99,55891,906420,66572
55992,99,55991,853429,13581
56093,99,56092,1005403,165555
56194,99,56193,712092,0
56294,99,56293,712887,0
56396,99,56395,776293,0
56496,99,56495,685987,0
56596,99,56595,722833,0
56697,99,56696,699496,0
57101,99,57100,731906,0
58558,99,58557,728024,0
59963,99,59962,926862,87014
61268,99,61267,715147,0
62475,99,62473,702187,0
63585,99,63584,612509,0
64493,99,64492,601590,0
65200,99,65199,607219,0
65703,99,65702,621218,0
66005,99,66004,635152,0
66107,99,66106,748753,0
66207,99,66206,773905,0
66309,99,66307,765333,0
66410,99,66408,713953,0
66512,99,66511,753058,0
66611,99,66610,715147,0
66712,99,66711,823711,0
66812,99,66811,768193,0
66863,99,66861,740240,0
66964,99,66962,792493,0
67064,99,67063,698947,0
67165,99,67163,831811,0
67264,99,67263,697265,0
67367,99,67366,739668,0
67466,99,67465,894991,55143
67566,99,67565,820997,0
67667,99,67666,728509,0
67768,99,67767,728509,0
67868,99,67867,984526,144678
67968,99,67967,692801,0
68069,99,68068,761713,0
68170,99,68169,742273,0
68271,99,68270,721764,0
68373,99,68372,703960,0
68472,99,68471,656600,0
68573,99,68572,753613,0
68674,99,68673,828608,0
68774,99,68773,1013127,173279
68875,99,68874,976788,136940
68975,99,68974,958270,118422
69075,99,69074,721746,0
69176,99,69175,755233,0
69278,99,69276,759325,0
69378,99,69377,787303,0
69481,99,69479,798186,0
69581,99,69580,716234,0
69682,99,69680,732923,0
69782,99,69781,699496,0
69883,99,69882,716234,0
69984,99,69982,659948,0
70084,99,70083,659948,0
70185,99,70184,638746,0
70287,99,70286,712837,0
70387,99,70386,738552,0
70487,99,70486,721814,0
70590,99,70588,722930,0
70689,99,70688,726277,0
70790,99,70789,683381,0
70891,99,70890,782005,0
70991,99,70990,1084133,244285
71094,99,71092,839911,63
71194,99,71193,779533,0
71294,99,71293,661687,0
71394,99,71393,737827,0
71495,99,71494,736320,0
71596,99,71595,715119,0
71697,99,71696,737436,0
71799,99,71798,759032,0
71899,99,71897,716234,0
72000,99,71998,816793,0
72100,99,72099,735793,0
72201,99,72200,685987,0
72301,99,72300,726277,0
72402,99,72401,734088,0
72504,99,72502,744082,0
72605,99,72604,722930,0
72707,99,72706,708667,0
72807,99,72806,854227,14379
72908,99,72907,742273,0
73009,99,73008,761713,0
73109,99,73108,786013,0
73210,99,73208,725161,0
73310,99,73309,727393,0
73411,99,73410,699003,0
73512,99,73511,710655,0
73614,99,73612,721921,0
73714,99,73712,701728,0
73814,99,73813,753058,0
73916,99,73915,726277,0
74016,99,74015,734039,0
74118,99,74117,731857,0
74219,99,74218,793624,0
74318,99,74317,2043854,1204006
74419,99,74418,811087,0
74521,99,74520,850400,10552
74620,99,74619,879072,39224
74719,99,74718,825687,0
74831,99,74828,731857,0
74937,99,74933,751893,0
75035,99,75032,809107,0
75135,99,75132,790296,0
75239,99,75235,682747,0
75336,99,75333,807690,0
75438,99,75434,817016,0
75536,99,75533,897753,57905
75637,99,75634,933868,94020
75738,99,75735,777619,0
75840,99,75837,819348,0
75944,99,75941,731347,0
76042,99,76039,807690,0
76143,99,76140,784373,0
76243,99,76240,819348,0
76344,99,76341,782042,0
76445,99,76442,854323,14475
76545,99,76542,798363,0
76647,99,76643,708115,0
76747,99,76744,851991,12143
76849,99,76845,761628,0
76951,99,76948,746339,0
77054,99,77050,775087,0
77150,99,77147,819348,0
77252,99,77249,826343,0
77352,99,77349,778829,0
77451,99,77448,886390,46542
77554,99,77550,851991,12143
77651,99,77649,900335,60487
77751,99,77748,941879,102031
77852,99,77849,872061,32213
77949,99,77946,1116425,276577
78049,99,78047,1183199,343351
78155,99,78152,957641,117793
78254,99,78251,825705,0
78357,99,78354,822243,0
78458,99,78454,908702,68854
78559,99,78555,791564,0
78662,99,78658,824697,0
78762,99,78758,826608,0
78864,99,78861,799852,0
78964,99,78960,813230,0
79064,99,79060,831006,0
79166,99,79162,811319,0
79266,99,79262,875308,35460
79365,99,79362,924272,84424
79465,99,79462,1029081,189233
79569,99,79565,840333,485
79670,99,79666,767362,0
79771,99,79768,726487,0
79871,99,79868,736207,0
79967,99,79964,969984,130136
80070,99,80067,836188,0
80173,99,80170,758887,0
80272,99,80269,794118,0
80373,99,80370,805867,0
80476,99,80472,776707,0
80568,99,80565,1600164,760316
80615,99,80613,1645551,805703
80721,99,80718,1378372,538524
80823,99,80819,927302,87454
80926,99,80922,761057,0
81026,99,81022,760885,0
81128,99,81124,796029,0
81229,99,81225,767362,0
81331,99,81327,713849,0
81428,99,81425,870644,30796
81527,99,81524,838656,0
82440,99,82436,669991,0
84441,99,84438,886966,47118
86350,99,86347,843670,3822
88168,99,88164,711907,0
89878,99,89875,638975,0
91346,99,91343,601187,0
92654,99,92652,607822,0
93768,99,93765,598643,0
94680,99,94678,594220,0
95385,99,95382,595961,0
95737,99,95734,880139,40291
95937,99,95934,674647,0
96042,99,96038,705427,0
96140,99,96136,866742,26894
96237,99,96234,919858,80010
96339,99,96335,844996,5148
96438,99,96435,953568,113720
96539,99,96536,816665,0
96635,99,96633,1287046,447198
96735,99,96732,1236856,397008
96834,99,96832,1176269,336421
96935,99,96933,966814,126966
97040,99,97037,884620,44772
97143,99,97139,914280,74432
97247,99,97243,803674,0
97348,99,97344,753984,0
97447,99,97443,842664,2816
97550,99,97545,877639,37791
97639,99,97637,1874994,1035146
97742,99,97739,1186665,346817
97850,99,97847,1688571,848723
97945,99,97944,1710082,870234
98049,99,98048,1814948,975100
98145,99,98144,1337704,497856
98246,99,98245,1161308,321460
98346,99,98345,1298174,458326
98447,99,98445,1177698,337850
98547,99,98546,1152122,312274
98648,99,98647,1267464,427616
98749,99,98748,1087932,248084
98850,99,98849,1042214,202366
98953,99,98952,2226398,1386550
99049,99,99048,1681451,841603
99150,99,99149,1307445,467597
99250,99,99249,773457,0
