Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
55101,99,55100,1072971,103824
55201,99,55200,1028088,58941
55301,99,55300,1127828,158681
55402,99,55401,992537,23390
55502,99,55501,1021671,52524
55602,99,55601,756393,0
55702,99,55701,685477,0
55804,99,55802,643210,0
55907,99,55905,739618,0
56008,99,56006,824563,0
56109,99,56108,668875,0
56208,99,56207,737413,0
56309,99,56308,777913,0
56410,99,56409,724046,0
56511,99,56510,793723,0
56611,99,56610,1312348,343201
56712,99,56711,1336163,367016
56812,99,56811,1071542,102395
56913,99,56912,707047,0
57015,99,57014,722880,0
57114,99,57113,759803,0
57215,99,57214,719533,0
57316,99,57315,749711,0
57417,99,57416,776886,0
57518,99,57516,756853,0
57617,99,57616,775087,0
57717,99,57716,1337283,368136
57817,99,57817,750373,0
57919,99,57918,743015,0
58020,99,58019,788485,0
58122,99,58120,732972,0
58222,99,58221,719582,0
58323,99,58322,740784,0
58424,99,58423,663295,0
58524,99,58523,717301,0
58625,99,58624,718387,0
58726,99,58724,773491,0
58827,99,58826,824563,0
58928,99,58927,723663,0
59029,99,59028,740734,0
59129,99,59128,633411,0
59231,99,59229,760869,0
59331,99,59330,721814,0
59432,99,59431,743015,0
59533,99,59532,743015,0
59633,99,59632,774673,0
59733,99,59732,681149,0
59833,99,59832,679507,0
59949,99,59944,713527,0
60046,99,60043,855072,0
60147,99,60144,927302,0
60250,99,60246,894470,0
60352,99,60348,759717,0
60453,99,60449,805358,0
60554,99,60550,814685,0
60654,99,60650,796032,0
60753,99,60749,807690,0
60857,99,60853,809407,0
60957,99,60952,800695,0
61056,99,61052,786705,0
61156,99,61153,807690,0
61256,99,61252,872445,0
61349,99,61347,1581020,611873
61453,99,61450,1111438,142291
61553,99,61550,1076529,107382
61656,99,61652,927302,0
61757,99,61755,889179,0
61859,99,61856,750161,0
61958,99,61954,793700,0
62058,99,62055,770383,0
62160,99,62157,735409,0
62264,99,62260,765451,0
62362,99,62358,812353,0
62464,99,62460,742516,0
62565,99,62561,823516,0
62664,99,62661,838001,0
62769,99,62765,705427,0
62865,99,62863,881111,0
62966,99,62962,852922,0
63068,99,63065,811319,0
63171,99,63167,745927,0
63267,99,63264,1014186,45039
63370,99,63366,784562,0
63470,99,63466,791443,0
63572,99,63567,825735,0
63667,99,63664,983116,13969
63769,99,63765,966700,0
63866,99,63863,891187,0
63969,99,63966,812353,0
64069,99,64067,849659,0
64172,99,64168,861318,0
64276,99,64272,763747,0
64377,99,64373,748250,0
64478,99,64474,749167,0
64573,99,64570,1153297,184150
64674,99,64671,917452,0
64780,99,64776,989683,20536
64875,99,64872,972849,3702
64979,99,64976,830430,0
65083,99,65079,739254,0
65182,99,65178,776918,0
65284,99,65280,754027,0
65379,99,65376,911491,0
65479,99,65476,963417,0
65580,99,65577,907603,0
65679,99,65676,1071542,102395
65779,99,65776,1011697,42550
65876,99,65874,1111438,142291
65980,99,65977,780408,0
66289,99,66285,708667,0
66489,99,66485,805929,0
66588,99,66584,878780,0
66689,99,66685,826343,0
66791,99,66787,796029,0
66892,99,66888,797940,0
66993,99,66989,799852,0
67098,99,67092,732691,0
67194,99,67191,769273,0
67296,99,67292,718387,0
67600,99,67596,707438,0
68760,99,68757,673338,0
69866,99,69861,673338,0
70865,99,70861,723247,0
71771,99,71767,736207,0
72579,99,72575,681149,0
73283,99,73279,654368,0
73887,99,73883,678918,0
74384,99,74380,825541,0
74790,99,74785,624984,0
75089,99,75086,778327,0
75299,99,75294,672222,0
75393,99,75387,807487,0
75490,99,75486,877639,0
75589,99,75585,777619,0
75689,99,75686,810021,0
75791,99,75788,784373,0
75895,99,75890,822786,0
75993,99,75989,817016,0
76092,99,76089,911491,0
76193,99,76190,886390,0
76293,99,76290,917069,0
76396,99,76392,861318,0
76497,99,76494,840333,0
76601,99,76597,763747,0
76699,99,76695,869656,0
76801,99,76798,798363,0
76901,99,76898,778829,0
77000,99,76997,831006,0
77102,99,77099,767362,0
77202,99,77198,882302,0
77303,99,77299,872976,0
77404,99,77400,782651,0
77505,99,77502,861318,0
77604,99,77601,838001,0
77700,99,77698,878054,0
77801,99,77798,889179,0
77906,99,77902,674647,0
78003,99,78000,893961,0
78103,99,78100,875234,0
78208,99,78204,847328,0
78310,99,78307,782651,0
78409,99,78406,882302,0
78509,99,78505,855711,0
78610,99,78607,798363,0
78718,99,78712,733663,0
78804,99,78802,1724422,755275
78913,99,78909,847328,0
79011,99,79008,897546,0
79114,99,79111,867361,0
79214,99,79211,819348,0
79318,99,79314,765367,0
79418,99,79414,753984,0
79515,99,79512,847344,0
79618,99,79615,740605,0
79719,99,79716,796029,0
79823,99,79818,690847,0
79919,99,79916,747547,0
80018,99,80015,776918,0
80064,99,80062,1052064,82917
80169,99,80165,833679,0
80266,99,80263,1290970,321823
80370,99,80367,880812,0
80473,99,80469,811319,0
80573,99,80570,803026,0
80677,99,80673,811319,0
80774,99,80771,833571,0
80872,99,80869,1009382,40235
80975,99,80972,904320,0
81077,99,81073,851991,0
81179,99,81174,849659,0
81280,99,81275,807690,0
81376,99,81372,868204,0
81477,99,81474,813876,0
81578,99,81576,821680,0
81679,99,81676,763674,0
81780,99,81777,886390,0
81883,99,81880,775006,0
81982,99,81979,734872,0
82083,99,82080,797767,0
82193,99,82188,704583,0
82277,99,82275,2068586,1099439
82372,99,82371,1350503,381356
82472,99,82471,729138,0
82573,99,82572,747547,0
82674,99,82672,736207,0
82775,99,82774,743015,0
82875,99,82874,792508,0
82977,99,82975,731857,0
83078,99,83077,807113,0
83177,99,83176,789253,0
83278,99,83276,771433,0
83378,99,83377,771433,0
83480,99,83478,701728,0
83580,99,83579,688422,0
83681,99,83680,795733,0
83783,99,83782,760869,0
83883,99,83882,778765,0
83983,99,83982,742687,0
84083,99,84082,690847,0
84183,99,84182,705427,0
84304,99,84300,766449,0
84403,99,84400,718387,0
84500,99,84497,796029,0
84603,99,84600,742516,0
84704,99,84700,736207,0
84805,99,84801,742687,0
84908,99,84904,776378,0
85003,99,85000,851991,0
85105,99,85102,821680,0
85203,99,85200,871488,0
85311,99,85307,773467,0
85407,99,85403,807690,0
85509,99,85505,744428,0
85610,99,85607,734587,0
85711,99,85708,719582,0
85802,99,85800,1630274,661127
85905,99,85903,1061568,92421
86009,99,86006,836188,0
86106,99,86104,897546,0
86209,99,86206,756393,0
86314,99,86310,737827,0
86414,99,86410,847328,0
86518,99,86513,760507,0
86617,99,86613,747547,0
86718,99,86714,726487,0
86815,99,86812,833338,0
86919,99,86915,760507,0
87018,99,87014,744428,0
87119,99,87115,744428,0
87219,99,87215,818963,0
87319,99,87315,884634,0
87423,99,87419,747547,0
87522,99,87519,838075,0
87622,99,87618,886966,0
87723,99,87720,801763,0
87823,99,87820,773095,0
87921,99,87918,933868,0
88021,99,88018,966700,0
88118,99,88116,809107,0
88221,99,88218,826343,0
88326,99,88322,728413,0
88428,99,88424,836088,0
88523,99,88520,1002816,33669
88624,99,88621,901036,0
88727,99,88724,842664,0
88830,99,88827,738626,0
88928,99,88925,954584,0
89030,99,89027,807496,0
89131,99,89127,813230,0
89230,99,89226,833338,0
89323,99,89321,1553513,584366
89429,99,89426,901036,0
89531,99,89528,831006,0
89632,99,89629,833338,0
89731,99,89728,933868,0
89832,99,89829,925436,0
89936,99,89932,807496,0
90034,99,90031,833490,0
90136,99,90132,763747,0
90235,99,90232,744428,0
90338,99,90335,797767,0
90440,99,90436,738694,0
90542,99,90539,801007,0
90631,99,90629,2280398,1311251
90734,99,90732,1365808,396661
90839,99,90836,832089,0
90942,99,90938,928225,0
91046,99,91042,760507,0
91140,99,91136,1402260,433113
91241,99,91238,907603,0
91342,99,91339,864921,0
91443,99,91441,940435,0
91545,99,91542,833399,0
91641,99,91639,1542256,573109
91740,99,91738,1621893,652746
91834,99,91833,1036093,66946
91946,99,91943,882747,0
92046,99,92043,841939,0
92147,99,92144,956851,0
92242,99,92240,1131386,162239
92343,99,92341,931905,0
92441,99,92440,1738762,769615
92545,99,92543,1667061,697914
92646,99,92643,1179495,210348
92746,99,92743,1058630,89483
