Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7633,100,7632,821885,0
7733,100,7732,766573,0
7834,100,7833,764953,0
7934,100,7933,1187147,0
8035,100,8034,1486735,235511
8135,100,8134,1013127,0
8236,100,8235,749113,0
8336,100,8335,1048780,0
8437,100,8436,917925,0
8537,100,8536,838938,0
8639,100,8637,850157,0
8739,100,8737,950071,0
8841,100,8840,748595,0
8940,100,8939,1203091,0
9041,100,9039,2642661,1391437
9139,100,9138,2792746,1541522
9240,100,9239,1939714,688490
9341,100,9340,987550,0
9442,100,9441,856218,0
9543,100,9542,787633,0
9644,100,9643,749722,0
9746,100,9745,736320,0
9846,100,9845,747479,0
9947,100,9946,674454,0
10047,100,10046,743015,0
10147,100,10146,1426407,175183
10249,100,10247,805685,0
10349,100,10348,835820,0
10449,100,10448,688288,0
10550,100,10549,722930,0
10652,100,10651,705076,0
10753,100,10751,736320,0
10854,100,10853,741899,0
10954,100,10953,705427,0
11054,100,11053,715069,0
11156,100,11155,761713,0
11256,100,11255,669991,0
11356,100,11355,726228,0
11457,100,11456,691685,0
11559,100,11558,783680,0
11660,100,11658,772285,0
11760,100,11759,721814,0
11862,100,11860,727393,0
11967,100,11965,748595,0
12063,100,12062,905946,0
12164,100,12162,992654,0
12264,100,12263,779533,0
12366,100,12364,755290,0
12466,100,12465,911998,0
12567,100,12566,687607,0
12667,100,12666,760507,0
12768,100,12767,766573,0
12870,100,12869,746363,0
12970,100,12969,810065,0
13071,100,13070,772285,0
13172,100,13171,763333,0
13273,100,13271,729625,0
13373,100,13372,725161,0
13473,100,13472,720698,0
13574,100,13573,714003,0
13676,100,13675,714003,0
13777,100,13776,720698,0
13877,100,13876,765451,0
13979,100,13978,800593,0
14079,100,14078,739964,0
14179,100,14178,1407101,155877
14280,100,14279,1486735,235511
14381,100,14379,748753,0
14481,100,14480,772047,0
14583,100,14582,785245,0
14683,100,14682,807073,0
14784,100,14783,839283,0
14885,100,14883,769813,0
14986,100,14985,745513,0
15085,100,15084,724046,0
15187,100,15186,725161,0
15287,100,15286,672222,0
15389,100,15387,710994,0
15492,100,15489,619153,0
15587,100,15586,1273641,22417
15688,100,15687,1317109,65885
15788,100,15787,1063819,0
15888,100,15887,985017,0
15989,100,15988,1023101,0
16090,100,16089,1108027,0
16190,100,16189,1072329,0
16291,100,16290,1038062,0
16392,100,16391,1053023,0
16491,100,16490,1053023,0
16592,100,16591,1087932,0
16693,100,16692,1067984,0
16793,100,16792,983205,0
16894,100,16893,1048036,0
16994,100,16993,1069447,0
17095,100,17094,1787879,536655
17195,100,17193,1087720,0
17297,100,17296,1011846,0
17397,100,17395,683381,0
17498,100,17497,737413,0
17597,100,17596,739033,0
17697,100,17696,753613,0
17798,100,17797,779533,0
17900,100,17899,721814,0
18001,100,18000,721814,0
18102,100,18101,744082,0
18202,100,18201,726277,0
18303,100,18302,739668,0
18405,100,18404,727344,0
18504,100,18503,718466,0
18606,100,18605,729625,0
18657,100,18656,639862,0
18757,100,18756,787027,0
18861,100,18858,745247,0
18957,100,18956,1060727,0
19059,100,19058,805029,0
19160,100,19159,757916,0
19261,100,19259,750826,0
19363,100,19362,735155,0
19462,100,19460,728509,0
19562,100,19561,709539,0
19664,100,19663,743015,0
19764,100,19763,726487,0
19864,100,19863,746365,0
19963,100,19962,789253,0
20065,100,20064,784393,0
20167,100,20166,684805,0
20268,100,20265,677802,0
20368,100,20367,702844,0
20468,100,20467,789247,0
20570,100,20569,735130,0
20669,100,20668,1256991,5767
20771,100,20770,1310856,59632
20870,100,20869,2996077,1744853
20970,100,20969,2536396,1285172
21071,100,21070,1381661,130437
21172,100,21171,1396153,144929
21272,100,21271,2400164,1148940
21372,100,21372,2233783,982559
21473,100,21473,1768060,516836
21573,100,21572,1338913,87689
21674,100,21674,1240475,0
21775,100,21774,1170181,0
21876,100,21875,1165718,0
21977,100,21976,1198078,0
22102,100,22097,1202542,0
22189,100,22187,1534044,282820
22290,100,22287,1376310,125086
22386,100,22384,2127701,876477
22487,100,22485,2007722,756498
22589,100,22586,1726308,475084
22689,100,22686,1516489,265265
22782,100,22781,1445784,194560
22883,100,22881,1224375,0
22983,100,22982,1028088,0
23083,100,23082,1172711,0
23184,100,23183,1112226,0
23283,100,23283,1025229,0
23383,100,23382,1197594,0
23483,100,23483,754242,0
23584,100,23583,1136373,0
23685,100,23684,1156321,0
23785,100,23784,1106451,0
23885,100,23884,1066555,0
23986,100,23985,1006710,0
24091,100,24090,1070215,0
24191,100,24190,1344407,93183
24293,100,24291,1162460,0
24393,100,24391,1175637,0
24494,100,24492,1287649,36425
24595,100,24593,1208175,0
24696,100,24694,1238307,0
24796,100,24794,1093454,0
24895,100,24893,1208175,0
24995,100,24993,1143644,0
25098,100,25095,1215171,0
25197,100,25195,1028923,0
25296,100,25294,1114964,0
25398,100,25396,1010914,0
25500,100,25498,1503084,251860
25593,100,25592,1425217,173993
25693,100,25692,1092380,0
25794,100,25793,1165622,0
25894,100,25893,1107794,0
25994,100,25993,997736,0
26095,100,26094,1031645,0
26195,100,26194,916944,0
26295,100,26294,1061568,0
26396,100,26395,1016684,0
26502,100,26500,1146347,0
26602,100,26600,1007532,0
26710,100,26708,835372,0
26817,100,26813,763539,0
26914,100,26910,773467,0
27013,100,27010,769273,0
27112,100,27109,824011,0
27215,100,27212,734587,0
27314,100,27311,852922,0
27418,100,27414,817052,0
27516,100,27513,937366,0
27616,100,27613,930585,0
27715,100,27712,1151334,0
27815,100,27812,1141360,0
27915,100,27912,1308556,57332
28019,100,28016,917069,0
28121,100,28117,785979,0
28222,100,28219,835670,0
28322,100,28319,770383,0
28423,100,28420,776541,0
28527,100,28523,790296,0
28627,100,28623,830430,0
28729,100,28725,770227,0
28820,100,28817,1874872,623648
28912,100,28911,1434326,183102
29013,100,29012,1077114,0
29113,100,29112,1122841,0
29213,100,29212,805685,0
29314,100,29313,757705,0
29415,100,29414,705427,0
29516,100,29515,724867,0
29616,100,29615,689227,0
29718,100,29717,764953,0
29818,100,29817,758933,0
29919,100,29918,731857,0
30019,100,30018,714954,0
30120,100,30118,1017865,0
30221,100,30220,775869,0
30323,100,30322,726073,0
30423,100,30422,732553,0
30522,100,30521,823711,0
30624,100,30623,771847,0
30724,100,30723,737436,0
30825,100,30824,699003,0
30927,100,30926,658832,0
31029,100,31026,729625,0
31128,100,31127,767860,0
31229,100,31227,726277,0
31329,100,31328,777885,0
31429,100,31428,781153,0
31531,100,31529,811603,0
31632,100,31630,779533,0
31733,100,31732,763333,0
31832,100,31831,769813,0
31933,100,31932,744131,0
32035,100,32034,745198,0
32135,100,32133,680033,0
32236,100,32235,710655,0
32347,100,32346,792493,0
32436,100,32435,1016559,0
32537,100,32536,796787,0
32638,100,32636,742516,0
32740,100,32739,850483,0
32839,100,32838,697265,0
32940,100,32939,726277,0
33041,100,33039,825995,0
33142,100,33141,690854,0
33241,100,33240,1020679,0
33341,100,33340,806296,0
33442,100,33441,837523,0
33542,100,33541,664411,0
33644,100,33643,716234,0
33745,100,33744,689785,0
33850,100,33848,765333,0
33948,100,33946,820033,0
34048,100,34047,743893,0
34148,100,34147,745513,0
34250,100,34248,758473,0
34350,100,34349,730165,0
34451,100,34449,768193,0
34551,100,34550,816380,0
34652,100,34651,676267,0
34752,100,34751,751129,0
34854,100,34853,802651,0
34955,100,34954,732967,0
35055,100,35054,712345,0
35156,100,35154,744131,0
35256,100,35255,748595,0
35358,100,35357,727393,0
35459,100,35458,811577,0
35558,100,35557,754174,0
35659,100,35658,731807,0
35760,100,35759,747873,0
35861,100,35860,1242961,0
35964,100,35962,931521,0
36062,100,36061,858500,0
36163,100,36162,961354,0
36264,100,36262,681149,0
36364,100,36363,773053,0
36416,100,36415,805453,0
36516,100,36515,814760,0
36617,100,36616,880932,0
36715,100,36714,1065329,0
36815,100,36814,1494208,242984
36916,100,36915,1190267,0
37037,100,37033,1186919,0
37134,100,37130,1379713,128489
37236,100,37232,1319639,68415
37333,100,37329,1325780,74556
37433,100,37431,1303544,52320
37534,100,37531,1373193,121969
37637,100,37634,1267232,16008
37742,100,37737,1269806,18582
37839,100,37835,1364054,112830
37941,100,37937,1259587,8363
38040,100,38036,1289327,38103
38140,100,38136,1343181,91957
38245,100,38241,1236436,0
38340,100,38337,1420606,169382
38446,100,38442,1205006,0
38543,100,38539,1328965,77741
38648,100,38644,1303544,52320
38745,100,38741,763388,0
38849,100,38845,766987,0
38946,100,38943,756393,0
39043,100,39040,924019,0
39142,100,39140,880812,0
39242,100,39240,931014,0
39341,100,39339,1293041,41817
39442,100,39440,1089362,0
39545,100,39543,881337,0
39647,100,39644,943718,0
39750,100,39747,798363,0
39850,100,39847,868204,0
39952,100,39949,838977,0
40054,100,40051,898624,0
40153,100,40150,844996,0
40260,100,40255,762127,0
40356,100,40353,870644,0
40455,100,40451,970060,0
40561,100,40557,806961,0
40660,100,40656,849659,0
40763,100,40758,772370,0
40861,100,40857,784373,0
40960,100,40957,854129,0
41057,100,41054,847328,0
41160,100,41157,784562,0
41261,100,41257,753984,0
41362,100,41359,872976,0
41455,100,41453,1109748,0
41557,100,41555,1157985,0
41657,100,41655,1494979,243755
41760,100,41757,1309737,58513
41851,100,41850,1766368,515144
41952,100,41951,1895430,644206
42052,100,42051,1587116,335892
42153,100,42151,1192659,0
42253,100,42252,978218,0
42354,100,42353,814093,0
42455,100,42454,769813,0
42555,100,42554,748753,0
42657,100,42655,692467,0
42757,100,42756,714733,0
42858,100,42856,820033,0
42958,100,42957,896033,0
43058,100,43056,807073,0
43158,100,43157,744307,0
43258,100,43257,717350,0
43360,100,43358,786451,0
43460,100,43459,1711823,460599
43561,100,43560,1742710,491486
43661,100,43660,753765,0
43762,100,43761,846452,0
43864,100,43863,729313,0
43963,100,43962,773053,0
44065,100,44064,691685,0
44170,100,44169,658667,0
44267,100,44266,719533,0
44369,100,44368,682265,0
44469,100,44467,787303,0
44570,100,44568,728509,0
44670,100,44669,801534,0
44771,100,44770,749711,0
44872,100,44871,732923,0
44974,100,44973,702351,0
45074,100,45073,728107,0
45174,100,45174,735793,0
45879,100,45877,731857,0
47789,100,47789,803992,0
49548,100,49548,1246662,0
51260,100,51259,1224446,0
52869,100,52867,672222,0
54381,100,54380,625572,0
55695,100,55693,583769,0
56751,100,56750,613694,0
57663,100,57662,1109754,0
58368,100,58367,1110625,0
58874,100,58873,1119334,0
59178,100,59177,1128914,0
59277,100,59277,1265105,13881
59378,100,59377,1254497,3273
59478,100,59477,1328908,77684
59579,100,59578,1274032,22808
59680,100,59679,1337682,86458
59792,100,59787,1243338,0
59894,100,59891,1348092,96868
59996,100,59993,1405910,154686
60097,100,60094,1352282,101058
60198,100,60195,1252686,1462
60302,100,60298,1288255,37031
60401,100,60397,1357807,106583
60499,100,60495,1364826,113602
60599,100,60596,1314624,63400
60698,100,60695,1447199,195975
60803,100,60799,815104,0
60907,100,60903,762127,0
61000,100,60997,979833,0
61098,100,61096,907603,0
61201,100,61198,861638,0
61304,100,61300,900335,0
61407,100,61404,815141,0
61510,100,61506,781567,0
61606,100,61603,914280,0
61711,100,61707,769273,0
61811,100,61808,770227,0
61914,100,61909,757267,0
62016,100,62012,766987,0
62114,100,62111,914787,0
62216,100,62213,757267,0
62312,100,62309,897546,0
62415,100,62411,817016,0
62515,100,62512,833338,0
62616,100,62612,844555,0
62716,100,62713,882302,0
62818,100,62815,732967,0
62918,100,62914,835670,0
63018,100,63015,925964,0
63109,100,63107,1028923,0
63212,100,63210,1210164,0
63313,100,63311,1006710,0
63416,100,63414,1295957,44733
63515,100,63513,1387428,136204
63618,100,63614,1437618,186394
63715,100,63713,1301386,50162
63817,100,63815,1430448,179224
63919,100,63916,1480639,229415
64011,100,64010,1243936,0
64111,100,64110,1069447,0
64211,100,64210,1142789,0
64312,100,64311,934359,0
64416,100,64415,660391,0
64514,100,64513,821653,0
64616,100,64615,751993,0
64717,100,64716,677802,0
64817,100,64816,802626,0
64918,100,64917,764185,0
65018,100,65017,819620,0
65120,100,65118,798973,0
65218,100,65217,742273,0
65319,100,65318,771433,0
65421,100,65420,806825,0
65521,100,65520,969454,0
65622,100,65621,845546,0
65723,100,65722,732972,0
65824,100,65823,701728,0
65924,100,65923,839986,0
66025,100,66024,761713,0
66076,100,66074,694525,0
66176,100,66175,889553,0
66277,100,66276,729576,0
66377,100,66376,684497,0
66478,100,66477,719582,0
66579,100,66577,805123,0
66679,100,66678,729625,0
66780,100,66779,789161,0
66881,100,66880,763101,0
66982,100,66980,740784,0
67084,100,67083,692308,0
67184,100,67183,721764,0
67284,100,67283,851699,0
67385,100,67384,746363,0
67485,100,67484,663295,0
67587,100,67585,805824,0
67688,100,67687,689227,0
67788,100,67787,882031,0
67888,100,67887,760093,0
67990,100,67988,753009,0
68090,100,68089,786013,0
68191,100,68190,717350,0
68293,100,68291,740784,0
68394,100,68393,777562,0
68494,100,68493,736207,0
68594,100,68593,710655,0
68696,100,68695,695707,0
68794,100,68793,919212,0
68894,100,68893,1243886,0
68996,100,68995,1248746,0
69094,100,69094,1362928,111704
69196,100,69195,1610784,359560
69296,100,69295,2671159,1419935
69396,100,69395,732169,0
69507,100,69504,1261633,10409
69611,100,69608,1305455,54231
69713,100,69710,1267232,16008
69816,100,69812,1260086,8862
69912,100,69909,1420606,169382
70012,100,70009,1406661,155437
70116,100,70113,1246209,0
70218,100,70215,1253606,2382
70317,100,70314,1321970,70746
70418,100,70414,1307980,56756
70520,100,70517,1286889,35665
70612,100,70610,2172190,920966
70716,100,70713,1454799,203575
70816,100,70813,1704150,452926
70917,100,70914,1689189,437965
71020,100,71017,1364826,113602
71122,100,71119,1407208,155984
71227,100,71223,1214726,0
71325,100,71322,1459683,208459
71425,100,71422,1328965,77741
71529,100,71525,1298780,47556
71627,100,71624,1339856,88632
71730,100,71727,1264946,13722
71824,100,71821,1354613,103389
71930,100,71925,1320855,69631
72029,100,72026,1297346,46122
72130,100,72125,1298654,47430
72231,100,72228,1611203,359979
72333,100,72330,1276286,25062
72438,100,72433,1251986,762
72531,100,72528,1436221,184997
72632,100,72629,1319639,68415
72733,100,72730,1394251,143027
72834,100,72831,889297,0
72939,100,72935,757267,0
73036,100,73033,786473,0
73137,100,73134,760507,0
73241,100,73237,773467,0
73340,100,73336,775006,0
73441,100,73437,765367,0
73541,100,73537,778829,0
73638,100,73635,761628,0
73737,100,73734,723750,0
73847,100,73842,719089,0
73946,100,73942,674647,0
74043,100,74040,784373,0
74147,100,74143,779947,0
74245,100,74242,782042,0
74346,100,74342,782042,0
74450,100,74446,705427,0
74547,100,74543,844996,0
74649,100,74645,767362,0
74747,100,74743,847344,0
74849,100,74845,861318,0
74953,100,74950,729138,0
75050,100,75046,855711,0
75148,100,75145,953568,0
75250,100,75246,891187,0
75349,100,75346,828806,0
75452,100,75449,789037,0
75555,100,75551,773095,0
75654,100,75650,762127,0
75749,100,75746,1187093,0
75856,100,75852,744307,0
75963,100,75959,729749,0
76059,100,76055,815587,0
76160,100,76156,789667,0
76261,100,76257,796147,0
76361,100,76357,796147,0
76457,100,76454,969984,0
76557,100,76554,992966,0
76657,100,76654,907603,0
76759,100,76756,901036,0
76859,100,76856,871488,0
76964,100,76960,797940,0
77062,100,77058,956233,0
77163,100,77160,819348,0
77263,100,77259,833399,0
77365,100,77362,882302,0
77465,100,77462,849659,0
77564,100,77561,925436,0
77668,100,77664,732967,0
77771,100,77768,690076,0
77860,100,77858,1021671,0
77965,100,77962,838656,0
78072,100,78068,705398,0
78169,100,78166,775047,0
78272,100,78267,777378,0
78374,100,78370,737827,0
78472,100,78468,854323,0
78573,100,78570,757806,0
78675,100,78671,805585,0
78776,100,78772,757267,0
78875,100,78871,821680,0
78974,100,78971,833338,0
79076,100,79072,920736,0
79173,100,79170,948660,0
79285,100,79281,921267,0
79383,100,79379,749167,0
79481,100,79477,807690,0
79583,100,79579,809407,0
79685,100,79682,770227,0
79777,100,79775,1009382,0
79878,100,79876,874771,0
79975,100,79973,799480,0
80079,100,80077,1179495,0
80172,100,80170,1142570,0
80272,100,80271,984558,0
80372,100,80371,1193351,0
80422,100,80421,1231924,0
80523,100,80522,1179128,0
80623,100,80622,1172711,0
80723,100,80722,1092919,0
80823,100,80822,2144235,893011
80924,100,80923,1587116,335892
81025,100,81023,855544,0
81126,100,81124,777913,0
81226,100,81225,748753,0
81326,100,81325,810751,0
81427,100,81426,718387,0
81529,100,81527,779533,0
81628,100,81627,812371,0
81730,100,81729,783581,0
81828,100,81827,724867,0
81929,100,81928,748753,0
82031,100,82030,834283,0
82132,100,82130,654368,0
82233,100,82232,753613,0
82334,100,82333,764953,0
82434,100,82433,715119,0
82536,100,82535,724046,0
82635,100,82634,943178,0
82737,100,82735,912754,0
82838,100,82836,726073,0
82938,100,82937,714003,0
83041,100,83040,721814,0
83141,100,83140,740685,0
83243,100,83240,735204,0
83342,100,83341,725161,0
83443,100,83442,768058,0
83543,100,83542,725161,0
83644,100,83643,721764,0
83846,100,83845,667759,0
84953,100,84952,677802,0
86660,100,86659,1277669,26445
88269,100,88267,1166834,0
89778,100,89777,1563023,311799
91183,100,91182,1442173,190949
