Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
6942,73,6939,944959,23245
7046,73,7043,916329,0
7141,73,7138,1096477,174763
7239,73,7236,1466299,544585
7340,73,7338,1101464,179750
7442,73,7441,966700,44986
7537,73,7536,1511385,589671
7640,73,7639,966458,44744
7742,73,7741,938646,16932
7840,73,7839,1189260,267546
7941,73,7940,1160050,238336
8042,73,8041,1643052,721338
8144,73,8143,923401,1687
8242,73,8241,871903,0
8343,73,8342,956683,34969
8441,73,8440,1131370,209656
8547,73,8546,573751,0
8649,73,8648,540283,0
8752,73,8751,546193,0
8854,73,8852,542048,0
8955,73,8954,581040,0
9054,73,9052,566148,0
9153,73,9152,619776,0
9256,73,9255,593972,0
9358,73,9356,546193,0
9457,73,9455,575474,0
9556,73,9555,524178,0
9659,73,9657,557660,0
9757,73,9756,638429,0
9856,73,9855,633657,0
9957,73,9955,778118,0
10058,73,10056,702604,0
10159,73,10157,699321,0
10256,73,10255,876890,0
10362,73,10358,610008,0
10463,73,10460,608117,0
10568,73,10565,780545,0
10666,73,10662,882123,0
10765,73,10762,810021,0
10862,73,10859,838977,0
10962,73,10959,937152,15438
11062,73,11059,841939,0
11166,73,11163,842607,0
11263,73,11261,1126399,204685
11367,73,11364,861289,0
11470,73,11467,717671,0
11571,73,11567,784562,0
11667,73,11664,1118991,197277
11770,73,11767,803026,0
11871,73,11868,868313,0
11974,73,11970,734872,0
12075,73,12071,769273,0
12172,73,12169,858500,0
12276,73,12273,746339,0
12374,73,12371,866867,0
12478,73,12474,792207,0
12576,73,12573,793700,0
12678,73,12674,798363,0
12780,73,12776,746339,0
12878,73,12874,821680,0
12976,73,12973,803026,0
13076,73,13073,861289,0
13179,73,13176,819348,0
13280,73,13277,838977,0
13386,73,13382,703807,0
13483,73,13480,838075,0
13582,73,13579,831006,0
13688,73,13684,755647,0
13786,73,13783,832750,0
13888,73,13885,782034,0
13990,73,13986,734782,0
14088,73,14084,811319,0
14189,73,14186,827755,0
14290,73,14286,794118,0
14392,73,14388,792907,0
14492,73,14488,786427,0
14588,73,14585,883601,0
14689,73,14685,939381,17667
14789,73,14786,891968,0
14893,73,14890,731049,0
14989,73,14986,847328,0
15093,73,15090,748250,0
15189,73,15186,1062555,140841
15291,73,15288,891187,0
15394,73,15391,824011,0
15497,73,15493,763747,0
15595,73,15592,744735,0
15702,73,15697,723247,0
15799,73,15796,760507,0
15897,73,15894,828675,0
16006,73,16002,709046,0
16050,73,16046,812353,0
16148,73,16145,847344,0
16248,73,16245,875234,0
16353,73,16350,724867,0
16453,73,16448,858986,0
16553,73,16549,812353,0
16655,73,16652,766987,0
16754,73,16750,770383,0
16858,73,16853,860024,0
16953,73,16950,857916,0
17056,73,17051,803674,0
17154,73,17151,799852,0
17258,73,17254,741067,0
17356,73,17353,854323,0
17458,73,17455,744428,0
17561,73,17557,773467,0
17666,73,17662,675570,0
17762,73,17759,768607,0
17869,73,17865,717973,0
17961,73,17958,868313,0
18066,73,18062,721627,0
18164,73,18161,863649,0
18263,73,18260,767362,0
18357,73,18354,945025,23311
18460,73,18457,1294216,372502
18560,73,18557,1762212,840498
18655,73,18654,1410340,488626
18753,73,18752,1062997,141283
18854,73,18853,991103,69389
18955,73,18954,722833,0
19054,73,19054,781153,0
19172,73,19169,756823,0
19268,73,19265,831006,0
19369,73,19366,928225,6511
19472,73,19469,819820,0
19571,73,19568,856654,0
19673,73,19670,896292,0
19778,73,19773,735730,0
19874,73,19870,849659,0
19975,73,19971,835630,0
20076,73,20073,777378,0
20178,73,20175,803026,0
20279,73,20276,833338,0
20375,73,20371,1036632,114918
20474,73,20471,1086503,164789
20575,73,20572,1136373,214659
20679,73,20677,911491,0
20776,73,20773,976788,55074
20880,73,20877,930585,8871
20982,73,20979,896292,0
21083,73,21079,810937,0
21181,73,21178,798363,0
21282,73,21276,973267,51553
21382,73,21379,976550,54836
21484,73,21481,893961,0
21586,73,21582,794775,0
21686,73,21682,870644,0
21786,73,21782,864607,0
21885,73,21882,963417,41703
21985,73,21982,1042214,120500
22084,73,22082,1340840,419126
22182,73,22181,2599173,1677459
22283,73,22281,2239595,1317881
22383,73,22381,1327451,405737
22487,73,22484,1081516,159802
22589,73,22586,927302,5588
22689,73,22686,763674,0
22791,73,22788,893609,0
22890,73,22887,966700,44986
22993,73,22989,844996,0
23090,73,23088,793700,0
23189,73,23187,989683,67969
23290,73,23287,927302,5588
23397,73,23394,715147,0
23497,73,23494,764037,0
23597,73,23594,738694,0
23697,73,23694,807690,0
23800,73,23796,828675,0
23896,73,23893,836188,0
23996,73,23993,992966,71252
24097,73,24094,858355,0
24197,73,24194,897753,0
24298,73,24295,937152,15438
24399,73,24396,999532,77818
24502,73,24499,838977,0
24600,73,24597,940435,18721
24701,73,24698,966700,44986
24804,73,24801,922791,1077
24903,73,24901,776707,0
24998,73,24996,993072,71358
25099,73,25097,1679253,757539
25199,73,25197,1139229,217515
25292,73,25291,1101230,179516
25393,73,25392,966814,45100
25493,73,25492,1056580,134866
25593,73,25592,1171282,249568
25694,73,25693,1152763,231049
25794,73,25793,1458054,536340
25894,73,25893,1326253,404539
25995,73,25994,1102893,181179
26095,73,26094,968244,46530
26195,73,26194,1033075,111361
26301,73,26299,1102252,180538
26402,73,26401,1106451,184737
26503,73,26501,1146347,224633
26605,73,26603,1126399,204685
26703,73,26701,1394598,472884
26804,73,26802,1300827,379113
26906,73,26904,1136755,215041
27008,73,27005,1061568,139854
27107,73,27105,1120105,198391
27208,73,27205,1201005,279291
27307,73,27305,1096570,174856
27408,73,27406,1294216,372502
27509,73,27507,1014583,92869
27615,73,27612,849670,0
27711,73,27709,1179495,257781
27814,73,27811,1258366,336652
27917,73,27913,969983,48269
28016,73,28014,950284,28570
28118,73,28115,859785,0
28220,73,28216,838001,0
28322,73,28318,868313,0
28422,73,28419,777378,0
28521,73,28518,939381,17667
28623,73,28620,878023,0
28721,73,28718,884634,0
28825,73,28821,729138,0
28927,73,28923,716767,0
29027,73,29024,760507,0
29127,73,29124,884634,0
29225,73,29222,953832,32118
29328,73,29325,976550,54836
29427,73,29426,984004,62290
29527,73,29526,643507,0
29624,73,29623,851955,0
29727,73,29726,627091,0
29829,73,29828,679622,0
29928,73,29927,686188,0
30030,73,30029,696038,0
30128,73,30126,851955,0
30232,73,30231,907033,0
30332,73,30331,620524,0
30435,73,30433,534726,0
30535,73,30534,535836,0
30635,73,30634,523259,0
30735,73,30733,517183,0
30836,73,30834,608117,0
30938,73,30936,567216,0
31042,73,31040,496800,0
31142,73,31140,522720,0
31244,73,31242,513000,0
31337,73,31336,771769,0
31434,73,31433,1195901,274187
31539,73,31538,626742,0
31642,73,31641,535836,0
31745,73,31743,540459,0
31844,73,31843,547494,0
31948,73,31946,555120,0
32046,73,32044,554489,0
32144,73,32143,755136,0
32246,73,32245,654632,0
32346,73,32344,738720,0
32445,73,32443,886864,0
32543,73,32541,1502855,581141
32648,73,32645,947001,25287
32751,73,32747,894757,0
32853,73,32849,910886,0
32952,73,32949,1038931,117217
33053,73,33050,838001,0
33152,73,33149,1121483,199769
33253,73,33251,1020851,99137
33354,73,33351,894470,0
33453,73,33450,851788,0
33556,73,33552,815673,0
33603,73,33600,891187,0
33703,73,33700,875234,0
33802,73,33800,841939,0
33906,73,33902,894470,0
34007,73,34003,845222,0
34106,73,34103,837152,0
34208,73,34205,933868,12154
34310,73,34306,976550,54836
34403,73,34402,2092971,1171257
34509,73,34507,1483603,561889
34609,73,34606,1141360,219646
34713,73,34710,1065832,144118
34814,73,34810,922647,933
34915,73,34912,805736,0
35014,73,35011,992966,71252
35112,73,35109,1136373,214659
35216,73,35213,877418,0
35317,73,35314,838001,0
35419,73,35416,847328,0
35515,73,35512,1390710,468996
35615,73,35612,1211178,289464
35713,73,35711,896996,0
35810,73,35809,849670,0
35912,73,35911,1373087,451373
36016,73,36014,1221152,299438
36117,73,36114,1126399,204685
36217,73,36214,1166295,244581
36317,73,36314,1241527,319813
36417,73,36414,1566680,644966
36517,73,36515,1631211,709497
36617,73,36615,1705786,784072
36718,73,36716,1408938,487224
36818,73,36816,1107794,186080
36930,73,36927,620892,0
37027,73,37024,856654,0
37128,73,37124,825032,0
37223,73,37220,1159506,237792
37324,73,37322,1011697,89983
37424,73,37422,1171282,249568
37525,73,37524,966657,44943
37623,73,37622,1300434,378720
37727,73,37726,673056,0
37829,73,37827,709171,0
37932,73,37931,551926,0
38030,73,38029,728870,0
38131,73,38130,686188,0
38233,73,38230,996444,74730
38325,73,38324,1547235,625521
38428,73,38427,987968,66254
38535,73,38534,661745,0
38629,73,38628,1562105,640391
38729,73,38728,751852,0
38826,73,38825,412259,0
38927,73,38927,541317,0
39028,73,39028,464400,0
39128,73,39128,481032,0
39230,73,39230,459348,0
39331,73,39330,539352,0
39431,73,39431,493991,0
39532,73,39531,531252,0
39633,73,39632,470880,0
39734,73,39733,534492,0
39835,73,39834,536112,0
39937,73,39936,515743,0
40036,73,40035,475740,0
40136,73,40136,577044,0
40238,73,40237,670270,0
40339,73,40338,516672,0
40439,73,40438,960263,38549
40538,73,40537,637562,0
40638,73,40637,954911,33197
40739,73,40738,870006,0
40841,73,40840,766573,0
40942,73,40940,683381,0
41042,73,41041,760093,0
41142,73,41141,801007,0
41243,73,41242,716767,0
41344,73,41343,726487,0
41445,73,41443,710655,0
41547,73,41545,735204,0
41647,73,41646,833431,0
41747,73,41746,752845,0
41848,73,41847,766573,0
41949,73,41948,755233,0
42049,73,42048,731857,0
42150,73,42149,719582,0
42251,73,42250,802213,0
42351,73,42350,775525,0
42453,73,42452,713409,0
42552,73,42551,1076529,154815
42653,73,42651,1127828,206114
42752,73,42751,1408938,487224
42852,73,42851,1434396,512682
42954,73,42952,1122926,201212
43054,73,43053,956840,35126
43155,73,43154,1112867,191153
43255,73,43254,1132815,211101
43356,73,43355,1043195,121481
43456,73,43455,1429682,507968
43557,73,43556,1102893,181179
43657,73,43656,1152763,231049
43758,73,43757,1282425,360711
43860,73,43858,1173499,251785
43958,73,43957,1196160,274446
44059,73,44058,1224011,302297
44159,73,44158,1018114,96400
44260,73,44259,718894,0
44361,73,44360,1048036,126322
44461,73,44460,789560,0
44562,73,44561,760093,0
44663,73,44662,710287,0
44764,73,44763,707047,0
44863,73,44862,739033,0
44964,73,44963,724046,0
45065,73,45064,732972,0
45167,73,45166,823025,0
45267,73,45266,714003,0
45369,73,45367,722930,0
45469,73,45468,703960,0
45569,73,45568,774673,0
45671,73,45670,723996,0
45771,73,45770,688960,0
45872,73,45871,724046,0
45973,73,45971,683381,0
46073,73,46072,677802,0
46175,73,46173,732972,0
46276,73,46275,819703,0
46377,73,46375,814760,0
46479,73,46477,766573,0
46578,73,46577,747479,0
46679,73,46678,816793,0
46780,73,46779,786865,0
46879,73,46878,710287,0
46979,73,46978,796892,0
47081,73,47080,757965,0
47182,73,47181,731347,0
47283,73,47282,737827,0
47384,73,47383,798973,0
47485,73,47484,725161,0
47586,73,47585,709539,0
47686,73,47684,1019684,97970
47787,73,47786,1018847,97133
47887,73,47886,764185,0
47988,73,47987,727393,0
48089,73,48088,710655,0
48190,73,48189,732972,0
48291,73,48290,711771,0
48391,73,48390,711771,0
48491,73,48490,760197,0
48592,73,48591,619776,0
48693,73,48692,682265,0
48794,73,48793,755233,0
48896,73,48893,771433,0
48995,73,48994,760945,0
49095,73,49094,707823,0
49195,73,49194,1070869,149155
49250,73,49248,1264462,342748
49353,73,49351,1470316,548602
49454,73,49451,1222515,300801
49555,73,49553,1215345,293631
49655,73,49652,1408938,487224
49758,73,49755,1142620,220906
49857,73,49855,937898,16184
49958,73,49956,1182226,260512
50057,73,50054,1344407,422693
50159,73,50156,1126399,204685
50258,73,50256,1294594,372880
50359,73,50357,1516489,594775
50459,73,50457,1408938,487224
50560,73,50557,1416108,494394
50660,73,50658,1208175,286461
50761,73,50758,1300223,378509
50862,73,50859,1186243,264529
50961,73,50959,1419428,497714
51062,73,51059,1625821,704107
51154,73,51153,1638381,716667
51254,73,51253,1278802,357088
51354,73,51354,1067342,145628
51455,73,51454,993179,71465
51556,73,51555,796446,0
51656,73,51655,823025,0
51771,73,51768,724867,0
51869,73,51866,765451,0
51969,73,51967,854323,0
52073,73,52070,769273,0
52177,73,52172,766987,0
52276,73,52272,794118,0
52375,73,52371,927302,5588
52473,73,52470,825032,0
52577,73,52573,744428,0
52674,73,52671,976550,54836
52777,73,52773,842664,0
52877,73,52874,838001,0
52978,73,52975,819348,0
53080,73,53077,776918,0
53179,73,53176,828675,0
53282,73,53278,763539,0
53383,73,53379,838075,0
53480,73,53479,1196524,274810
53578,73,53576,946708,24994
53680,73,53678,1002548,80834
53779,73,53778,737254,0
53875,73,53874,794376,0
53977,73,53976,1224581,302867
54078,73,54077,772865,0
54179,73,54178,801128,0
54278,73,54277,1030989,109275
54379,73,54378,973628,51914
54479,73,54478,937777,16063
54581,73,54580,751355,0
54683,73,54682,1002308,80594
54782,73,54781,1231751,310037
54887,73,54886,666489,0
54986,73,54985,902880,0
55094,73,55092,619029,0
55197,73,55196,467804,0
55288,73,55286,688099,0
55389,73,55387,621164,0
55490,73,55489,747385,0
55585,73,55584,1826869,905155
55685,73,55684,1038159,116445
55793,73,55792,482630,0
55894,73,55892,663206,0
55999,73,55997,475740,0
56098,73,56097,525170,0
56198,73,56196,601122,0
56299,73,56297,514851,0
56401,73,56400,622107,0
56501,73,56500,587132,0
56597,73,56596,911799,0
56697,73,56696,762189,0
56801,73,56800,648418,0
56904,73,56903,534726,0
57004,73,57003,568479,0
57103,73,57102,618375,0
57204,73,57202,671366,0
57306,73,57304,550616,0
57405,73,57404,684495,0
57505,73,57504,735436,0
57606,73,57604,617241,0
57709,73,57708,577806,0
57813,73,57811,572949,0
57912,73,57911,572949,0
58011,73,58009,589464,0
58111,73,58110,633765,0
58211,73,58210,580137,0
58316,73,58314,506520,0
58415,73,58414,522720,0
58514,73,58511,992966,71252
58615,73,58612,996249,74535
58716,73,58713,983116,61402
58819,73,58815,828675,0
58916,73,58913,889179,0
59022,73,59018,942682,20968
59123,73,59119,745927,0
59223,73,59220,826343,0
59324,73,59321,729727,0
59426,73,59423,785096,0
59522,73,59519,841766,0
59626,73,59623,723247,0
59729,73,59725,779947,0
59826,73,59822,803026,0
59926,73,59922,744735,0
60026,73,60023,836188,0
60126,73,60122,986400,64686
60226,73,60223,920736,0
60319,73,60317,806650,0
60422,73,60420,1082615,160901
60516,73,60515,1330067,408353
60616,73,60615,1520877,599163
60717,73,60716,969327,47613
60817,73,60816,1122841,201127
60918,73,60917,1028088,106374
61018,73,61017,993179,71465
61119,73,61117,998166,76452
61219,73,61218,1112867,191153
61320,73,61319,1058010,136296
61421,73,61419,708920,0
61523,73,61522,755755,0
61623,73,61622,715147,0
61724,73,61723,764953,0
61824,73,61823,797353,0
61925,73,61924,720007,0
62026,73,62025,741899,0
62127,73,62126,797353,0
62228,73,62227,753613,0
62327,73,62326,718417,0
62428,73,62427,858049,0
62529,73,62528,985240,63526
62630,73,62629,787633,0
62731,73,62730,790873,0
62832,73,62831,798973,0
62933,73,62932,796585,0
63034,73,63032,700567,0
63133,73,63132,750373,0
63234,73,63233,747133,0
63335,73,63334,724453,0
63436,73,63435,787633,0
63537,73,63535,780905,0
63638,73,63636,710655,0
63739,73,63738,716308,0
63839,73,63838,794965,0
63940,73,63939,706192,0
64041,73,64040,1576390,654676
64091,73,64090,1028088,106374
64192,73,64191,904137,0
64292,73,64291,784393,0
64394,73,64393,739447,0
64493,73,64492,768193,0
64594,73,64593,711771,0
64694,73,64693,744131,0
64796,73,64794,829423,0
64896,73,64895,713527,0
64997,73,64996,890434,0
65098,73,65097,737827,0
65198,73,65197,805453,0
65300,73,65298,787633,0
65400,73,65399,728509,0
65500,73,65499,709920,0
65602,73,65601,748595,0
65703,73,65702,726084,0
65803,73,65802,761713,0
65906,73,65904,789253,0
66004,73,66003,923821,2107
66105,73,66104,890322,0
66206,73,66205,828571,0
66307,73,66305,743893,0
66407,73,66406,796585,0
66508,73,66507,764402,0
66608,73,66607,782005,0
66708,73,66707,705427,0
66809,73,66808,727693,0
66910,73,66909,791263,0
67011,73,67010,735793,0
67112,73,67111,768193,0
67212,73,67211,753613,0
67313,73,67311,702187,0
67413,73,67412,674647,0
67515,73,67513,751993,0
67614,73,67613,1182928,261214
67716,73,67715,820990,0
67815,73,67814,975580,53866
67915,73,67914,1179495,257781
68016,73,68015,1180430,258716
68117,73,68116,1067984,146270
68217,73,68216,1102893,181179
68317,73,68316,1137802,216088
68418,73,68417,968244,46530
68518,73,68517,1159506,237792
68618,73,68617,983205,61491
68718,73,68717,948296,26582
68819,73,68818,977576,55862
68920,73,68919,1127828,206114
69020,73,69019,998166,76452
69121,73,69120,1082945,161231
69221,73,69220,1048036,126322
69323,73,69320,1192659,270945
69423,73,69422,1276797,355083
69522,73,69521,1198907,277193
69623,73,69622,1221421,299707
69723,73,69722,1198907,277193
69823,73,69822,966814,45100
69924,73,69923,1172711,250997
70024,73,70023,1122841,201127
70125,73,70124,1117854,196140
70225,73,70224,1117854,196140
70326,73,70325,1048036,126322
70426,73,70425,1088078,166364
70529,73,70528,529067,0
70629,73,70628,550357,0
70731,73,70730,459348,0
70831,73,70830,519912,0
70934,73,70934,462696,0
71033,73,71032,473637,0
71135,73,71134,433212,0
71237,73,71236,477792,0
71337,73,71336,461580,0
71437,73,71437,495611,0
71538,73,71537,490751,0
71639,73,71638,477792,0
71740,73,71739,542592,0
71841,73,71841,453769,0
71943,73,71942,494992,0
72043,73,72042,552312,0
72142,73,72142,552657,0
72244,73,72243,549417,0
72344,73,72343,541317,0
72445,73,72444,487846,0
72545,73,72545,553298,0
72647,73,72646,521690,0
72747,73,72746,723647,0
72848,73,72847,523152,0
72949,73,72948,534492,0
73049,73,73049,487512,0
73151,73,73150,555552,0
73260,73,73258,490751,0
73365,73,73363,622392,0
73468,73,73465,610005,0
73565,73,73561,970060,48346
73665,73,73662,828875,0
73758,73,73756,1151334,229620
73859,73,73857,1071542,149828
73962,73,73959,1056580,134866
74062,73,74059,1216165,294451
74163,73,74161,1176269,254555
74265,73,74262,1111438,189724
74365,73,74362,1051593,129879
74468,73,74465,924019,2305
74569,73,74566,917452,0
74669,73,74666,855072,0
74774,73,74770,721494,0
74874,73,74871,828675,0
74974,73,74970,932745,11031
75073,73,75069,833399,0
75174,73,75170,872445,0
75275,73,75272,840333,0
75376,73,75372,800695,0
75480,73,75476,734872,0
75579,73,75575,782651,0
75676,73,75673,775006,0
75775,73,75772,828675,0
75876,73,75873,828675,0
75984,73,75979,713527,0
76081,73,76077,828675,0
76183,73,76179,778829,0
76284,73,76280,830430,0
76385,73,76381,801763,0
76485,73,76482,807797,0
76579,73,76576,1156321,234607
76682,73,76679,1283805,362091
76783,73,76779,956851,35137
76886,73,76881,908702,0
76979,73,76977,1348686,426972
77082,73,77079,1190385,268671
77185,73,77182,943718,22004
77285,73,77282,907603,0
77383,73,77381,1131386,209672
77482,73,77480,1638381,716667
77575,73,77574,1466299,544585
77676,73,77675,1023743,102029
77775,73,77774,1128578,206864
77876,73,77875,711948,0
77976,73,77975,745291,0
78090,73,78087,748836,0
78193,73,78189,745927,0
78294,73,78290,710027,0
78391,73,78388,920314,0
78492,73,78489,964482,42768
78595,73,78592,757692,0
78695,73,78692,840333,0
78797,73,78794,719582,0
78897,73,78893,821680,0
79000,73,78996,842664,0
79093,73,79091,1091490,169776
79195,73,79192,1041619,119905
79295,73,79292,1076529,154815
79398,73,79395,835372,0
79502,73,79499,868313,0
79599,73,79596,930585,8871
79697,73,79695,1041619,119905
79799,73,79796,1161308,239594
79902,73,79899,850133,0
80004,73,80001,893961,0
80105,73,80101,842664,0
80206,73,80202,868313,0
80307,73,80303,807690,0
80356,73,80352,1065196,143482
80454,73,80451,1293626,371912
80558,73,80554,932560,10846
80654,73,80651,1276009,354295
80760,73,80756,842664,0
80859,73,80855,897546,0
80964,73,80960,757267,0
81062,73,81058,793700,0
81162,73,81158,828675,0
81262,73,81259,861289,0
81357,73,81354,950284,28570
81458,73,81456,819454,0
81559,73,81556,940435,18721
81660,73,81657,872445,0
81764,73,81761,936592,14878
81867,73,81864,744428,0
81971,73,81967,731347,0
82069,73,82064,750161,0
82167,73,82164,847328,0
82270,73,82267,782651,0
82369,73,82366,770383,0
82472,73,82469,771184,0
82570,73,82569,1070346,148632
82672,73,82671,550015,0
82772,73,82770,660210,0
82871,73,82870,668577,0
82971,73,82970,762755,0
83069,73,83067,1411004,489290
83171,73,83170,777150,0
83270,73,83269,812059,0
83373,73,83371,676339,0
83474,73,83473,571276,0
83575,73,83574,610008,0
83674,73,83673,636940,0
83775,73,83774,709171,0
83875,73,83874,665788,0
83979,73,83978,501659,0
84077,73,84075,693677,0
84173,73,84172,986605,64891
84276,73,84275,1102349,180635
84380,73,84379,630374,0
84480,73,84479,774835,0
84584,73,84582,633765,0
84683,73,84681,633765,0
84784,73,84783,599096,0
84884,73,84883,584801,0
84983,73,84982,715737,0
85081,73,85080,1021514,99800
85180,73,85179,1066839,145125
85282,73,85281,901825,0
85386,73,85384,682905,0
85494,73,85490,581501,0
85590,73,85587,872976,0
85691,73,85688,831006,0
85799,73,85796,743247,0
85895,73,85891,836164,0
85993,73,85990,870644,0
86094,73,86091,826343,0
86199,73,86195,724867,0
86297,73,86294,778829,0
86387,73,86385,1036632,114918
86487,73,86485,864011,0
86592,73,86587,1096477,174763
86692,73,86689,1091490,169776
86793,73,86791,1191230,269516
86891,73,86889,1193278,271564
86991,73,86989,1358747,437033
87086,73,87084,1430448,508734
87197,73,87193,1157750,236036
87294,73,87291,1089981,168267
87394,73,87392,1236856,315142
87494,73,87492,1136474,214760
87595,73,87593,1236856,315142
87697,73,87695,1308556,386842
87788,73,87787,1473936,552222
87890,73,87888,1476011,554297
87989,73,87988,1107880,186166
88090,73,88089,1192659,270945
88191,73,88189,1210164,288450
88291,73,88290,1177698,255984
88390,73,88389,1187672,265958
88491,73,88490,1182685,260971
88592,73,88591,1001723,80009
88692,73,88691,1131386,209672
88793,73,88792,1061568,139854
88893,73,88892,1131386,209672
88994,73,88993,1048036,126322
89095,73,89093,1102893,181179
89195,73,89194,1067984,146270
89296,73,89294,1182685,260971
89396,73,89395,1276301,354587
89503,73,89503,803515,0
89599,73,89598,532787,0
89699,73,89698,666823,0
89800,73,89799,552268,0
89900,73,89900,498852,0
90001,73,90000,434052,0
90102,73,90101,527423,0
90203,73,90202,473855,0
90303,73,90302,531252,0
90413,73,90411,684675,0
90513,73,90511,709171,0
90614,73,90613,523549,0
90715,73,90713,617241,0
90813,73,90812,709171,0
90913,73,90912,656640,0
91011,73,91010,1183878,262164
91111,73,91110,1324963,403249
91215,73,91214,856942,0
91318,73,91316,705887,0
91413,73,91412,941721,20007
91521,73,91519,748431,0
91618,73,91617,881877,0
91718,73,91717,901825,0
91823,73,91821,618375,0
91925,73,91923,582469,0
92028,73,92026,548104,0
92129,73,92127,534060,0
92227,73,92226,569127,0
92328,73,92327,603528,0
92427,73,92425,660210,0
92529,73,92526,823472,0
92629,73,92626,986793,65079
92734,73,92730,769273,0
92833,73,92829,863649,0
92936,73,92933,803522,0
93035,73,93031,842664,0
93132,73,93129,956851,35137
93235,73,93232,911491,0
93332,73,93329,844555,0
93433,73,93430,903124,0
93535,73,93532,726082,0
93637,73,93634,766463,0
93741,73,93737,752072,0
93842,73,93838,767362,0
93888,73,93885,1022515,100801
93989,73,93985,940435,18721
94089,73,94086,924019,2305
94192,73,94188,828675,0
94293,73,94290,819348,0
94393,73,94390,868508,0
94485,73,94483,2018396,1096682
94588,73,94586,1227219,305505
94687,73,94685,1534669,612955
94790,73,94787,1440921,519207
94896,73,94893,1365566,443852
94993,73,94990,953326,31612
95096,73,95092,1083647,161933
95201,73,95197,724867,0
95299,73,95294,900335,0
95399,73,95396,729727,0
95501,73,95498,760507,0
95602,73,95599,739447,0
95702,73,95699,831006,0
95798,73,95794,1151334,229620
95901,73,95897,894757,0
96004,73,96000,893961,0
96106,73,96102,783187,0
96207,73,96203,812561,0
96304,73,96301,869656,0
96403,73,96400,1029081,107367
96504,73,96501,950537,28823
96604,73,96601,866867,0
96706,73,96703,817016,0
96806,73,96803,894981,0
96908,73,96905,777830,0
97010,73,97007,778829,0
97111,73,97108,734587,0
97212,73,97209,788047,0
97310,73,97307,844192,0
97401,73,97399,935712,13998
97503,73,97501,1007413,85699
97603,73,97602,1246092,324378
97707,73,97704,1044047,122333
97807,73,97805,930587,8873
97908,73,97906,1210241,288527
98008,73,98006,1525725,604011
98109,73,98106,1095520,173806
98211,73,98210,1217411,295697
98304,73,98302,1977441,1055727
98406,73,98404,1747998,826284
98505,73,98504,1789737,868023
98605,73,98604,1810908,889194
98705,73,98705,1673279,751565
98806,73,98805,1329114,407400
98907,73,98906,396859,0
99009,73,99009,424692,0
99109,73,99108,830649,0
99209,73,99208,999290,77576
99309,73,99308,1178542,256828
99410,73,99409,1565727,644013
99510,73,99509,1042310,120596
99611,73,99610,631328,0
99712,73,99712,481555,0
99813,73,99812,479434,0
99913,73,99913,559137,0
100014,73,100013,539395,0
100115,73,100114,530914,0
100215,73,100214,461580,0
100316,73,100315,414277,0
100418,73,100417,453769,0
100520,73,100519,474971,0
100620,73,100619,481666,0
100721,73,100720,555552,0
100823,73,100822,454885,0
100924,73,100923,494992,0
101024,73,101024,505700,0
101126,73,101125,504584,0
101226,73,101226,506952,0
101327,73,101326,523152,0
101428,73,101427,534492,0
101530,73,101528,513432,0
101628,73,101627,645603,0
101730,73,101728,732923,0
101831,73,101830,692801,0
101931,73,101929,711771,0
102031,73,102030,722930,0
102133,73,102131,710655,0
