Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13080,100,13076,799151,0
13177,100,13173,1038931,0
13283,100,13279,765451,0
13386,100,13382,782651,0
13484,100,13481,819454,0
13587,100,13583,744428,0
13682,100,13679,827821,0
13789,100,13784,791287,0
13891,100,13886,761628,0
13989,100,13985,960106,0
14090,100,14086,893961,0
14191,100,14187,819348,0
14285,100,14282,999532,0
14392,100,14388,854323,0
14493,100,14490,821680,0
14590,100,14587,875234,0
14690,100,14687,780408,0
14794,100,14790,765355,0
14893,100,14889,849659,0
14996,100,14992,828675,0
15094,100,15091,936592,0
15197,100,15193,851991,0
15294,100,15291,903124,0
15397,100,15393,847328,0
15444,100,15441,1055347,0
15543,100,15541,1360788,272198
15646,100,15643,1381391,292801
15747,100,15744,901036,0
15844,100,15841,1315905,227315
15946,100,15944,1006099,0
16051,100,16048,815673,0
16151,100,16148,979833,0
16248,100,16245,1266035,177445
16358,100,16355,1077596,0
16460,100,16456,790743,0
16554,100,16551,1009555,0
16660,100,16656,885856,0
16759,100,16756,978427,0
16853,100,16852,768268,0
16951,100,16950,976631,0
17052,100,17051,742241,0
17156,100,17155,728486,0
17253,100,17252,941721,0
17360,100,17359,598791,0
17462,100,17460,548975,0
17566,100,17564,556740,0
17665,100,17663,624439,0
17766,100,17764,621151,0
17866,100,17865,582505,0
17965,100,17963,724700,0
18068,100,18066,598942,0
18165,100,18163,695687,0
18273,100,18271,535680,0
18369,100,18367,568479,0
18468,100,18467,567216,0
18571,100,18569,624439,0
18672,100,18670,559571,0
18767,100,18765,804384,0
18873,100,18871,511792,0
18975,100,18973,543780,0
19074,100,19073,617444,0
19177,100,19175,682550,0
19273,100,19272,656640,0
19379,100,19376,577367,0
19469,100,19468,2064351,975761
19567,100,19566,1127409,38819
19672,100,19671,600825,0
19771,100,19770,682905,0
19875,100,19873,636940,0
19975,100,19973,960134,0
20075,100,20072,927302,0
20180,100,20177,914515,0
20285,100,20282,946253,0
20387,100,20382,833338,0
20487,100,20483,992371,0
20588,100,20584,883601,0
20690,100,20686,917277,0
20793,100,20788,937420,0
20887,100,20883,882302,0
20994,100,20990,784562,0
21090,100,21087,1246087,157497
21186,100,21183,1315727,227137
21282,100,21280,1141360,52770
21382,100,21380,1191230,102640
21482,100,21480,1046606,0
21586,100,21583,1221985,133395
21687,100,21684,940435,0
21784,100,21781,1151334,62744
21889,100,21885,1246087,157497
21988,100,21986,943718,0
22091,100,22088,855711,0
22188,100,22185,927302,0
22291,100,22288,784373,0
22389,100,22387,1055347,0
22488,100,22485,1081516,0
22588,100,22586,1106451,17861
22690,100,22688,1021117,0
22792,100,22789,871488,0
22888,100,22886,1817633,729043
22989,100,22987,2097267,1008677
23090,100,23088,2097267,1008677
23189,100,23187,2147457,1058867
23291,100,23289,1996886,908296
23386,100,23385,1781783,693193
23491,100,23489,1394598,306008
23603,100,23595,1470086,381496
23693,100,23692,1965520,876930
23794,100,23792,1697681,609091
23892,100,23891,1023819,0
23997,100,23996,673056,0
24098,100,24097,551577,0
24197,100,24196,682397,0
24303,100,24301,668577,0
24408,100,24406,516240,0
24505,100,24503,547494,0
24605,100,24603,640821,0
24708,100,24706,525170,0
24806,100,24805,682521,0
24903,100,24902,561427,0
25009,100,25007,582469,0
25111,100,25109,540459,0
25212,100,25210,564840,0
25310,100,25309,622107,0
25413,100,25412,462780,0
25514,100,25513,603528,0
25612,100,25610,638429,0
25715,100,25713,608117,0
25810,100,25809,643476,0
25912,100,25911,568173,0
26015,100,26013,573143,0
26117,100,26116,567835,0
26216,100,26214,643092,0
26312,100,26311,791251,0
26414,100,26413,896838,0
26511,100,26510,861929,0
26612,100,26611,832007,0
26719,100,26718,580137,0
26818,100,26817,665788,0
26920,100,26919,610449,0
27021,100,27020,622107,0
27121,100,27119,742003,0
27221,100,27219,738720,0
27325,100,27323,595883,0
27428,100,27427,555120,0
27527,100,27525,576771,0
27629,100,27627,586327,0
27740,100,27739,574860,0
27822,100,27821,1105173,16583
27925,100,27922,1335691,247101
28027,100,28024,1171424,82834
28129,100,28126,961848,0
28237,100,28233,770227,0
28335,100,28332,809407,0
28433,100,28430,905619,0
28538,100,28533,801763,0
28643,100,28639,786473,0
28739,100,28734,798542,0
28836,100,28833,945257,0
28941,100,28938,870565,0
29041,100,29037,807690,0
29143,100,29139,800695,0
29244,100,29241,809407,0
29345,100,29341,828519,0
29435,100,29433,1156321,67731
29538,100,29535,907603,0
29643,100,29639,845222,0
29747,100,29742,851788,0
29843,100,29839,1085134,0
29950,100,29945,920736,0
29992,100,29989,1545307,456717
30097,100,30094,1076529,0
30192,100,30191,1222515,133925
30281,100,30280,1279876,191286
30383,100,30382,861846,0
30483,100,30482,722065,0
30584,100,30583,687845,0
30684,100,30683,651021,0
30802,100,30799,688960,0
30899,100,30897,773467,0
31000,100,30996,762127,0
31101,100,31098,767362,0
31202,100,31199,807487,0
31306,100,31302,765367,0
31404,100,31401,950858,0
31509,100,31505,873234,0
31607,100,31603,944959,0
31703,100,31700,786124,0
31810,100,31806,900956,0
31902,100,31899,1101464,12874
32004,100,32001,1127345,38755
32109,100,32105,963417,0
32212,100,32208,973267,0
32313,100,32309,936592,0
32417,100,32412,810441,0
32510,100,32507,889179,0
32610,100,32607,833399,0
32719,100,32716,752407,0
32818,100,32814,900956,0
32911,100,32908,943718,0
33010,100,33008,1101464,12874
33113,100,33110,880812,0
33217,100,33213,863649,0
33313,100,33310,963417,0
33418,100,33414,871488,0
33515,100,33512,992966,0
33618,100,33615,880812,0
33720,100,33717,840333,0
33823,100,33819,865981,0
34328,100,34325,525960,0
35636,100,35634,496800,0
36844,100,36840,731347,0
37951,100,37946,771184,0
38955,100,38951,763747,0
39860,100,39856,797940,0
40669,100,40665,682265,0
41323,100,41320,677802,0
41928,100,41924,678918,0
42427,100,42423,776459,0
42832,100,42827,770227,0
43130,100,43127,709267,0
43334,100,43329,764997,0
43431,100,43427,866361,0
43532,100,43528,889297,0
43626,100,43623,933868,0
43738,100,43732,791287,0
43833,100,43829,849542,0
43938,100,43934,769273,0
44030,100,44027,880812,0
44130,100,44127,1006099,0
44233,100,44229,872976,0
44338,100,44333,843808,0
44439,100,44435,789363,0
44540,100,44537,849542,0
44642,100,44639,809107,0
44741,100,44737,889297,0
44836,100,44833,1157126,68536
44937,100,44933,947001,0
45040,100,45037,1081066,0
45140,100,45138,947001,0
45238,100,45235,989683,0
45344,100,45340,936592,0
45443,100,45440,933803,0
45546,100,45543,972849,0
45642,100,45639,944959,0
45750,100,45744,773095,0
45848,100,45843,805585,0
45953,100,45949,730661,0
46050,100,46046,874971,0
46151,100,46147,872976,0
46251,100,46246,786473,0
46348,100,46344,865981,0
46451,100,46447,875234,0
46547,100,46544,917069,0
46653,100,46649,1040797,0
46751,100,46748,858986,0
46854,100,46851,814685,0
46953,100,46949,930585,0
47056,100,47053,919858,0
47157,100,47153,891294,0
47253,100,47250,861289,0
47360,100,47357,776918,0
47461,100,47458,794118,0
47554,100,47551,989683,0
47659,100,47657,944720,0
47758,100,47754,803026,0
47858,100,47855,869656,0
47957,100,47953,969984,0
48062,100,48059,829808,0
48162,100,48158,833592,0
48261,100,48258,872976,0
48368,100,48363,808355,0
48469,100,48465,819873,0
48565,100,48561,828519,0
48670,100,48665,802627,0
48772,100,48768,828519,0
48865,100,48862,983614,0
48972,100,48968,1006316,0
49071,100,49067,814685,0
49171,100,49167,815587,0
49273,100,49268,824697,0
49376,100,49372,824697,0
49473,100,49469,796029,0
49572,100,49568,833338,0
49675,100,49670,877639,0
49772,100,49769,933803,0
49879,100,49875,758725,0
49979,100,49975,940594,0
50082,100,50077,792207,0
50184,100,50177,920255,0
50274,100,50271,1157936,69346
50374,100,50371,1100381,11791
50474,100,50471,930585,0
50573,100,50570,1166295,77705
50675,100,50672,1083307,0
50778,100,50774,969984,0
50881,100,50878,880812,0
50981,100,50977,983116,0
51080,100,51077,805358,0
51184,100,51181,788047,0
51282,100,51279,865981,0
51386,100,51382,796029,0
51488,100,51483,879971,0
51582,100,51579,1111161,22571
51688,100,51682,856654,0
51791,100,51786,863649,0
51889,100,51884,1060272,0
51991,100,51987,782042,0
52088,100,52084,826343,0
52192,100,52188,788385,0
52292,100,52288,902274,0
52392,100,52388,976550,0
52488,100,52485,1068967,0
52538,100,52535,974089,0
52647,100,52642,805509,0
52735,100,52733,1100624,12034
52832,100,52830,871181,0
52931,100,52931,564933,0
53033,100,53032,858906,0
53135,100,53134,974035,0
53234,100,53233,1038159,0
53333,100,53333,1224581,135991
53434,100,53433,1181561,92971
53534,100,53534,1000391,0
53636,100,53635,1124946,36356
53738,100,53737,1020646,0
53841,100,53839,986193,0
53941,100,53940,797098,0
54041,100,54040,871903,0
54142,100,54141,807072,0
54243,100,54242,836994,0
54343,100,54342,856942,0
54443,100,54442,991592,0
54543,100,54542,1267602,179012
54642,100,54641,1253262,164672
54743,100,54742,1086047,0
54845,100,54844,916786,0
54942,100,54942,1834039,745449
55045,100,55044,1626107,537517
55143,100,55142,1826869,738279
55244,100,55243,1231003,142413
55345,100,55344,1076371,0
55448,100,55447,732153,0
55545,100,55545,941721,0
55647,100,55646,1013569,0
55747,100,55746,1181561,92971
55849,100,55849,958731,0
55950,100,55948,1236056,147466
56051,100,56049,1091962,3372
56151,100,56149,1367767,279177
56252,100,56250,1121412,32822
56353,100,56351,1241100,152510
56452,100,56450,1265536,176946
56553,100,56551,1473469,384879
56653,100,56651,1254705,166115
56771,100,56767,619313,0
56862,100,56860,849659,0
56962,100,56959,905619,0
57068,100,57064,784082,0
57168,100,57164,807487,0
57270,100,57267,779947,0
57374,100,57369,822786,0
57465,100,57462,1156663,68073
57577,100,57572,826431,0
57669,100,57666,950537,0
57770,100,57766,903124,0
57867,100,57864,1136373,47783
57967,100,57966,646790,0
58071,100,58070,604108,0
58169,100,58168,615586,0
58270,100,58268,579329,0
58371,100,58369,764698,0
58473,100,58471,696038,0
58574,100,58572,654632,0
58674,100,58673,712454,0
58775,100,58773,646265,0
58872,100,58871,1201046,112456
58972,100,58971,836994,0
59076,100,59075,941721,0
59177,100,59175,916786,0
59275,100,59274,712319,0
59381,100,59379,901825,0
59482,100,59480,702604,0
59579,100,59578,876890,0
59680,100,59679,737254,0
59779,100,59778,976631,0
59878,100,59877,901825,0
59980,100,59977,807072,0
60089,100,60085,738720,0
60184,100,60181,712454,0
60291,100,60287,562705,0
60392,100,60388,553837,0
60490,100,60487,722304,0
60590,100,60587,659923,0
60684,100,60682,1001566,0
60788,100,60785,866916,0
60885,100,60883,896838,0
60993,100,60989,953782,0
61090,100,61086,908702,0
61191,100,61187,946538,0
61293,100,61289,1378608,290018
61388,100,61386,1267658,179068
61491,100,61488,1045497,0
61595,100,61591,897546,0
61693,100,61690,1002816,0
61795,100,61792,861638,0
61895,100,61892,970060,0
62001,100,61997,784562,0
62098,100,62094,966700,0
62201,100,62197,942170,0
62297,100,62294,1333995,245405
62396,100,62393,1280996,192406
62503,100,62500,1000942,0
62599,100,62596,1058630,0
62704,100,62701,947001,0
62800,100,62797,996249,0
62901,100,62897,927302,0
63002,100,62999,872976,0
63102,100,63099,975638,0
63201,100,63199,1151334,62744
63302,100,63299,1370762,282172
63404,100,63401,983116,0
63508,100,63505,834522,0
63602,100,63600,971562,0
63700,100,63698,785140,0
63802,100,63800,971562,0
63902,100,63900,1161308,72718
64003,100,64001,1142620,54030
64104,100,64101,1114477,25887
64203,100,64200,1157985,69395
64306,100,64304,1118534,29944
64407,100,64404,1204234,115644
64506,100,64503,1272706,184116
,,,,
