Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17776,87,17776,1020800,200040
17877,87,17876,1333870,513110
17978,87,17977,662295,0
18078,87,18077,549063,0
18179,87,18178,531295,0
18279,87,18279,726509,0
18329,87,18329,1105919,285159
18430,87,18429,1041368,220608
18531,87,18531,639556,0
18631,87,18630,597348,0
18731,87,18731,550692,0
18832,87,18831,709171,0
18933,87,18932,515001,0
19033,87,19032,571380,0
19133,87,19133,549072,0
19235,87,19234,480600,0
19337,87,19336,503280,0
19435,87,19435,560671,0
19536,87,19535,561482,0
19637,87,19637,517867,0
19737,87,19736,889747,68987
19838,87,19837,550692,0
19939,87,19938,537300,0
20039,87,20038,562032,0
20140,87,20139,501752,0
20241,87,20240,489477,0
20342,87,20342,485013,0
20442,87,20442,549028,0
20543,87,20543,491709,0
20645,87,20644,473855,0
20744,87,20744,488361,0
20844,87,20844,1233878,413118
20946,87,20945,604108,0
21046,87,21045,570811,0
21147,87,21146,659574,0
21247,87,21247,582595,0
21347,87,21346,532872,0
21449,87,21447,474552,0
21548,87,21547,503712,0
21648,87,21648,469692,0
21749,87,21749,536112,0
21850,87,21849,539352,0
21950,87,21950,515052,0
22051,87,22050,487511,0
22152,87,22152,459348,0
22252,87,22252,480550,0
22353,87,22353,502932,0
22454,87,22453,462224,0
22556,87,22554,450247,0
22656,87,22655,589653,0
22756,87,22756,513432,0
22857,87,22856,536457,0
22957,87,22957,1184008,363248
23058,87,23057,554179,0
23159,87,23159,563651,0
23259,87,23259,528012,0
23360,87,23360,528012,0
23462,87,23461,504048,0
23562,87,23561,469391,0
23663,87,23663,520721,0
23764,87,23763,1666109,845349
23864,87,23863,1328172,507412
23964,87,23963,1644598,823838
24064,87,24064,1712148,891388
24165,87,24164,830226,9466
24265,87,24265,722304,0
24366,87,24365,542592,0
24466,87,24466,573291,0
24567,87,24566,540972,0
24668,87,24667,506952,0
24768,87,24767,784187,0
24870,87,24868,647955,0
24970,87,24969,992120,171360
25069,87,25069,800008,0
25169,87,25169,765099,0
25270,87,25269,1060538,239778
25370,87,25369,1110721,289961
25470,87,25470,715758,0
25571,87,25570,934657,113897
25675,87,25673,1159231,338471
25775,87,25773,1187649,366889
25874,87,25873,1229685,408925
25976,87,25975,1091490,270730
26081,87,26079,1156321,335561
26180,87,26178,1352512,531752
26280,87,26278,1272706,451946
26381,87,26379,1114964,294204
26474,87,26473,1315727,494967
26575,87,26574,1322897,502137
26675,87,26674,1201005,380245
26775,87,26775,1116337,295577
26876,87,26875,936382,115622
26978,87,26977,683601,0
27079,87,27078,850483,29723
27179,87,27178,731785,0
27292,87,27289,802626,0
27393,87,27390,773467,0
27492,87,27489,845720,24960
27589,87,27588,665788,0
27691,87,27690,729934,0
27794,87,27793,510837,0
27895,87,27894,593972,0
27994,87,27993,594127,0
28093,87,28092,730463,0
28189,87,28188,1604596,783836
28291,87,28290,1089218,268458
28393,87,28392,1067369,246609
28493,87,28492,1131370,310610
28595,87,28594,866916,46156
28698,87,28697,801100,0
28800,87,28799,710173,0
28901,87,28900,767850,0
29000,87,28998,696038,0
29101,87,29100,736439,0
29201,87,29200,629531,0
29302,87,29300,652088,0
29401,87,29400,681824,0
29498,87,29497,1224581,403821
29600,87,29599,981618,160858
29700,87,29699,767176,0
29800,87,29799,861929,41169
29900,87,29899,742241,0
30013,87,30011,426155,0
30107,87,30105,649054,0
30210,87,30208,610449,0
30310,87,30309,649686,0
30414,87,30412,553837,0
30511,87,30510,664077,0
30605,87,30604,1633277,812517
30705,87,30704,1045329,224569
30807,87,30805,1039292,218532
30909,87,30908,886864,66104
31009,87,31008,966657,145897
31109,87,31108,914023,93263
31211,87,31210,702604,0
31314,87,31313,685310,0
31413,87,31412,696038,0
31513,87,31512,921773,101013
31611,87,31610,1016649,195889
31714,87,31713,787124,0
31816,87,31815,693677,0
31918,87,31916,623953,0
32015,87,32014,926760,106000
32115,87,32114,916786,96026
32216,87,32215,916786,96026
32317,87,32315,976631,155871
32417,87,32416,986605,165845
32520,87,32519,709171,0
32619,87,32618,742003,0
32722,87,32721,674887,0
32824,87,32823,660210,0
32924,87,32922,664077,0
33026,87,33025,523259,0
33126,87,33124,750726,0
33228,87,33227,585523,0
33329,87,33328,509880,0
33430,87,33429,645424,0
33529,87,33528,570811,0
33629,87,33626,797142,0
33735,87,33731,705427,0
33832,87,33828,853461,32701
33930,87,33928,956851,136091
34032,87,34029,856931,36171
34133,87,34130,898624,77864
34233,87,34230,897546,76786
34333,87,34330,996249,175489
34434,87,34431,914169,93409
34531,87,34528,1141360,320600
34634,87,34631,989683,168923
34734,87,34732,924019,103259
34832,87,34829,1046606,225846
34933,87,34931,1116425,295665
35036,87,35033,861638,40878
35085,87,35083,1261048,440288
35185,87,35182,1224011,403251
35286,87,35283,1247516,426756
35389,87,35386,883601,62841
35490,87,35487,979833,159073
35589,87,35586,960134,139374
35693,87,35690,771847,0
35796,87,35792,1090526,269766
35888,87,35885,2211988,1391228
35989,87,35986,1925185,1104425
36090,87,36087,1552340,731580
36189,87,36187,1329885,509125
36291,87,36288,1186665,365905
36390,87,36388,1466299,645539
36491,87,36489,1244026,423266
36590,87,36589,1124200,303440
36692,87,36691,926364,105604
36791,87,36790,1052499,231739
36892,87,36891,987968,167208
36998,87,36996,590976,0
37101,87,37099,679578,0
37203,87,37200,643476,0
37296,87,37294,1055676,234916
37399,87,37398,745286,0
37496,87,37495,926760,106000
37605,87,37603,540459,0
37704,87,37703,563816,0
37807,87,37805,516202,0
37903,87,37902,729934,0
38004,87,38003,729934,0
38105,87,38104,576540,0
38204,87,38203,627091,0
38306,87,38305,696706,0
38407,87,38405,690888,0
38508,87,38506,727145,0
38607,87,38605,699321,0
38706,87,38705,956683,135923
38809,87,38807,735436,0
38909,87,38908,745286,0
39010,87,39009,660210,0
39110,87,39109,705887,0
39212,87,39211,738720,0
39311,87,39310,723356,0
39409,87,39408,976631,155871
39510,87,39509,964579,143819
39614,87,39613,830649,9889
39711,87,39710,921773,101013
39812,87,39811,896838,76078
39912,87,39911,961670,140910
40013,87,40012,866916,46156
40114,87,40113,812059,0
40217,87,40216,727145,0
40315,87,40313,1066397,245637
40417,87,40416,1012372,191612
40521,87,40519,626742,0
40623,87,40621,657082,0
40721,87,40720,692057,0
40822,87,40820,601122,0
40925,87,40924,551926,0
41024,87,41023,565304,0
41124,87,41123,577806,0
41226,87,41224,605786,0
41324,87,41323,618375,0
41428,87,41426,486946,0
41528,87,41527,550015,0
41635,87,41633,544281,0
41728,87,41726,922579,101819
41825,87,41824,743565,0
41924,87,41923,873247,52487
42019,87,42018,1117030,296270
42121,87,42120,868499,47739
42221,87,42220,758525,0
42322,87,42321,1221563,400803
42422,87,42422,1026746,205986
42523,87,42523,911799,91039
42633,87,42630,577058,0
42728,87,42726,933868,113108
42830,87,42828,983116,162356
42929,87,42927,969984,149224
43029,87,43027,1021671,200911
43129,87,43127,1026658,205898
43229,87,43227,1283337,462577
43331,87,43329,1114477,293717
43431,87,43428,1272706,451946
43531,87,43529,1196217,375457
43635,87,43632,1300944,480184
43737,87,43733,1298816,478056
43838,87,43835,914169,93409
43937,87,43934,1456203,635443
44035,87,44033,1631211,810451
44139,87,44137,1466299,645539
44237,87,44234,1111438,290678
44341,87,44338,785205,0
44440,87,44437,1355801,535041
44540,87,44537,1216165,395405
44641,87,44638,1344025,523265
44739,87,44736,1315727,494967
44840,87,44838,1349313,528553
44941,87,44939,1131386,310626
45043,87,45041,1222515,401755
45133,87,45132,1179495,358735
45240,87,45237,782841,0
45341,87,45339,850133,29373
45450,87,45444,698947,0
45549,87,45546,998009,177249
45648,87,45647,590150,0
45750,87,45749,540540,0
45849,87,45848,708955,0
45950,87,45949,628373,0
46055,87,46053,488700,0
46152,87,46151,551926,0
46252,87,46251,538548,0
46355,87,46353,601617,0
46453,87,46451,636940,0
46548,87,46547,966657,145897
46649,87,46648,931747,110987
46749,87,46748,926760,106000
46852,87,46851,702604,0
46953,87,46952,692755,0
47054,87,47052,761702,0
47154,87,47153,673056,0
47262,87,47260,500039,0
47362,87,47360,559667,0
47458,87,47457,725587,0
47556,87,47555,1047282,226522
47660,87,47659,837215,16455
47759,87,47758,755136,0
47855,87,47854,1267602,446842
47957,87,47956,976631,155871
48059,87,48058,946708,125948
48164,87,48162,615586,0
48263,87,48261,647755,0
48358,87,48357,1036475,215715
48459,87,48458,961670,140910
48559,87,48558,1145806,325046
48657,87,48656,815886,0
48776,87,48773,367565,0
48864,87,48862,728870,0
48964,87,48963,659923,0
49061,87,49060,823643,2883
49163,87,49162,658144,0
49257,87,49256,894757,73997
49358,87,49357,382136,0
49459,87,49458,669772,0
49560,87,49559,433382,0
49659,87,49658,790867,0
49759,87,49758,545225,0
49861,87,49860,502092,0
49961,87,49960,732153,0
50061,87,50060,682905,0
50163,87,50162,416019,0
50263,87,50263,524772,0
50364,87,50363,586327,0
50464,87,50464,557017,0
50565,87,50565,640223,0
50667,87,50666,597703,0
50766,87,50765,864855,44095
50867,87,50866,833665,12905
50974,87,50972,967173,146413
51071,87,51070,1011697,190937
51179,87,51176,664274,0
51276,87,51274,973267,152507
51381,87,51378,982107,161347
51430,87,51427,957323,136563
51531,87,51528,991095,170335
51629,87,51626,1350881,530121
51728,87,51726,1221760,401000
51832,87,51830,1279876,459116
51927,87,51926,1222515,401755
52045,87,52041,660926,0
52135,87,52132,984004,163244
52233,87,52231,1035648,214888
52348,87,52343,665717,0
52434,87,52432,1340142,519382
52531,87,52529,1028923,208163
52636,87,52634,730932,0
52732,87,52730,2140287,1319527
52833,87,52831,1466299,645539
52936,87,52933,1236856,416096
53033,87,53031,1021753,200993
53133,87,53131,864011,43251
53233,87,53232,1108729,287969
53355,87,53351,640569,0
53448,87,53444,815364,0
53546,87,53542,849542,28782
53643,87,53642,685062,0
53749,87,53747,511380,0
53852,87,53850,467640,0
53947,87,53946,584801,0
54048,87,54046,603454,0
54149,87,54147,626742,0
54248,87,54246,598852,0
54348,87,54346,693677,0
54452,87,54451,527081,0
54554,87,54552,567216,0
54653,87,54652,631434,0
54750,87,54749,637898,0
54852,87,54851,721567,0
54951,87,54950,768268,0
55049,87,55048,1025754,204994
55149,87,55148,1436228,615468
55251,87,55250,1198059,377299
55350,87,55349,923437,102677
55452,87,55451,856942,36182
55552,87,55551,1056423,235663
55656,87,55655,714124,0
55758,87,55757,673403,0
55859,87,55858,566148,0
55962,87,55961,563816,0
56061,87,56059,551926,0
56162,87,56160,542831,0
56263,87,56261,548104,0
56362,87,56360,633765,0
56465,87,56463,509828,0
56564,87,56563,610449,0
56664,87,56663,764985,0
56764,87,56763,653356,0
56866,87,56865,646790,0
56966,87,56965,659923,0
57069,87,57068,573751,0
57169,87,57167,774835,0
57267,87,57266,666489,0
57370,87,57369,547494,0
57474,87,57472,534060,0
57572,87,57570,580137,0
57673,87,57669,794333,0
57773,87,57770,953326,132566
57873,87,57870,942170,121410
57974,87,57970,875234,54474
58073,87,58070,989683,168923
58175,87,58172,964482,143722
58276,87,58273,889179,68419
58376,87,58373,882329,61569
58476,87,58473,986400,165640
58578,87,58575,1072555,251795
58678,87,58675,987829,167069
58783,87,58779,778447,0
58878,87,58875,1130860,310100
58977,87,58974,1305931,485171
59077,87,59074,1236113,415353
59181,87,59178,983047,162287
59282,87,59279,805358,0
59382,87,59378,992966,172206
59481,87,59479,973267,152507
59584,87,59580,943718,122958
59683,87,59679,992966,172206
59787,87,59784,877838,57078
59889,87,59886,840333,19573
59989,87,59986,782651,0
60093,87,60089,740605,0
60188,87,60184,1029553,208793
60287,87,60284,980305,159545
60385,87,60383,1071542,250782
60489,87,60486,1261048,440288
60584,87,60582,1043263,222503
60677,87,60676,1215345,394585
60777,87,60776,1293142,472382
60877,87,60876,1004325,183565
60984,87,60982,1238307,417547
61082,87,61080,1344407,523647
61183,87,61181,1401768,581008
61283,87,61281,1179495,358735
61385,87,61383,1066555,245795
61486,87,61483,1170763,350003
61589,87,61586,1261836,441076
61688,87,61687,928190,107430
61797,87,61796,465944,0
61895,87,61894,661745,0
61996,87,61994,654632,0
62100,87,62098,597794,0
62199,87,62196,610449,0
62301,87,62299,527579,0
62400,87,62398,610449,0
62499,87,62498,607219,0
62601,87,62599,612781,0
62703,87,62701,571038,0
62801,87,62799,643476,0
62904,87,62901,629199,0
63006,87,63004,524339,0
63102,87,63100,696038,0
63202,87,63201,840499,19739
63300,87,63299,922606,101846
63405,87,63403,623953,0
63507,87,63506,561484,0
63610,87,63608,555748,0
63710,87,63709,509880,0
63811,87,63810,587132,0
63909,87,63906,876890,56130
64008,87,64006,953102,132342
64107,87,64106,916786,96026
64208,87,64207,767176,0
64313,87,64312,732723,0
64409,87,64408,921773,101013
64512,87,64510,728870,0
64615,87,64613,640581,0
64720,87,64714,872445,51685
64813,87,64810,1007509,186749
64916,87,64913,1015483,194723
65017,87,65013,838977,18217
65118,87,65114,943718,122958
65218,87,65215,992966,172206
65320,87,65316,744963,0
65423,87,65419,801763,0
65523,87,65519,912614,91854
65621,87,65618,825032,4272
65723,87,65719,884634,63874
65824,87,65820,903287,82527
65925,87,65921,877639,56879
66027,87,66024,813230,0
66129,87,66123,903287,82527
66219,87,66217,1233112,412352
66268,87,66266,1203275,382515
66371,87,66368,1028286,207526
66474,87,66471,856654,35894
66576,87,66573,852922,32162
66671,87,66669,1502149,681389
66764,87,66763,1051593,230833
66864,87,66863,937152,116392
66965,87,66964,705427,0
67065,87,67064,731347,0
67166,87,67165,780385,0
67267,87,67265,761264,0
67368,87,67366,675570,0
67495,87,67488,753453,0
67581,87,67578,1179165,358405
67678,87,67676,1136373,315613
67781,87,67778,861638,40878
67884,87,67881,872445,51685
67992,87,67988,739884,0
68088,87,68084,830430,9670
68187,87,68183,828675,7915
68288,87,68284,812353,0
68389,87,68386,744428,0
68489,87,68485,842664,21904
68591,87,68587,780740,0
68688,87,68685,704833,0
68786,87,68785,797817,0
68882,87,68881,1694789,874029
68984,87,68983,1067104,246344
69085,87,69084,1303452,482692
69186,87,69184,856942,36182
69289,87,69288,650073,0
69390,87,69389,745286,0
69493,87,69492,674155,0
69596,87,69594,624551,0
,,,,
