Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
30360,64,30357,1206191,505892
30462,64,30459,986400,286101
30565,64,30562,851991,151692
30666,64,30663,847328,147029
30767,64,30763,842664,142365
30872,64,30868,828547,128248
30967,64,30964,967271,266972
31067,64,31063,1029081,328782
31168,64,31164,878054,177755
31270,64,31267,798363,98064
31373,64,31370,839529,139230
31469,64,31466,908066,207767
31567,64,31564,1241100,540801
31668,64,31665,1066555,366256
31768,64,31766,1206191,505892
31870,64,31867,1071542,371243
31972,64,31969,838656,138357
32071,64,32068,1126399,426100
32173,64,32169,1129021,428722
32275,64,32271,914280,213981
32385,64,32384,483426,0
32471,64,32470,1032818,332519
32575,64,32573,748569,48270
32675,64,32674,690888,0
32780,64,32778,551880,0
32879,64,32877,590150,0
32981,64,32979,491940,0
33082,64,33080,494591,0
33184,64,33182,498419,0
33281,64,33278,656640,0
33380,64,33378,774835,74536
33480,64,33479,827366,127067
33586,64,33585,504900,0
33683,64,33682,640760,0
33785,64,33783,617444,0
33887,64,33886,655987,0
33983,64,33981,1091332,391033
34082,64,34081,1071384,371085
34186,64,34185,674155,0
34292,64,34289,580345,0
34391,64,34389,540459,0
34490,64,34488,649054,0
34591,64,34589,650073,0
34693,64,34692,664077,0
34792,64,34790,671072,0
34891,64,34890,722304,22005
34991,64,34990,676339,0
35091,64,35090,705887,5588
35190,64,35189,881877,181578
35290,64,35289,916786,216487
35393,64,35391,640223,0
35495,64,35494,566148,0
35596,64,35595,570811,0
35697,64,35695,542831,0
35799,64,35797,547494,0
35896,64,35894,689472,0
35995,64,35994,807072,106773
36094,64,36093,824578,124279
36193,64,36192,1124200,423901
36297,64,36296,597542,0
36397,64,36394,1191894,491595
36498,64,36495,1161308,461009
36600,64,36597,897753,197454
36704,64,36701,761057,60758
36807,64,36803,745927,45628
36908,64,36904,812347,112048
37012,64,37007,755647,55348
37112,64,37108,886867,186568
37208,64,37204,926604,226305
37305,64,37302,1134616,434317
37407,64,37403,1098973,398674
37508,64,37504,840333,140034
37608,64,37605,944959,244660
37708,64,37705,911491,211192
37813,64,37810,820874,120575
37910,64,37907,936592,236293
38010,64,38007,819454,119155
38112,64,38108,891629,191330
38213,64,38209,905619,205320
38314,64,38310,910282,209983
38413,64,38410,952759,252460
38513,64,38510,910886,210587
38613,64,38610,986400,286101
38711,64,38709,1126399,426100
38815,64,38811,1019308,319009
38916,64,38912,903124,202825
39017,64,39014,856654,156355
39116,64,39113,1006099,305800
39220,64,39215,922647,222348
39321,64,39316,803026,102727
39416,64,39414,1071542,371243
39519,64,39516,891187,190888
39618,64,39616,1221152,520853
39718,64,39716,1066555,366256
39820,64,39816,1056580,356281
39922,64,39918,825523,125224
40019,64,40017,1255193,554894
40122,64,40118,1016684,316385
40221,64,40218,1086503,386204
40325,64,40322,872445,172146
40428,64,40425,775006,74707
40525,64,40522,894757,194458
40630,64,40626,750787,50488
40732,64,40727,765367,65068
40823,64,40820,1450554,750255
40925,64,40922,1235268,534969
41028,64,41025,864921,164622
41129,64,41125,919858,219559
41230,64,41227,786615,86316
41331,64,41328,903124,202825
41425,64,41424,1136215,435916
41528,64,41527,763416,63117
41630,64,41628,770086,69787
41732,64,41730,629102,0
41836,64,41834,543780,0
41935,64,41933,603528,0
42033,64,42032,664077,0
42135,64,42134,577806,0
42231,64,42230,871903,171604
42331,64,42330,951695,251396
42434,64,42433,735436,35137
42536,64,42535,718778,18479
42637,64,42636,729363,29064
42736,64,42735,676944,0
42837,64,42836,676944,0
42943,64,42941,535680,0
43045,64,43043,495180,0
43143,64,43142,552158,0
43236,64,43235,1290812,590513
43337,64,43336,1841209,1140910
43437,64,43436,1590256,889957
43537,64,43536,1138540,438241
43642,64,43640,676339,0
43742,64,43741,827020,126721
43843,64,43841,712454,12155
43944,64,43943,637898,0
44044,64,44043,702604,2305
44143,64,44142,846968,146669
44245,64,44244,656640,0
44344,64,44343,792111,91812
44444,64,44443,856942,156643
44545,64,44544,891851,191552
44645,64,44644,817046,116747
44750,64,44748,666489,0
44846,64,44845,1255156,554857
44948,64,44947,922980,222681
45048,64,45047,956683,256384
45150,64,45149,1016527,316228
45247,64,45246,1081179,380880
45351,64,45350,777150,76851
45453,64,45451,1181256,480957
45552,64,45549,1681401,981102
45649,64,45647,1397681,697382
45751,64,45749,1161308,461009
45853,64,45851,979833,279534
45954,64,45951,878054,177755
46003,64,46000,1176269,475970
46106,64,46103,1078329,378030
46207,64,46204,818956,118657
46303,64,46301,1459128,758829
46403,64,46402,1545170,844871
46507,64,46504,1187076,486777
46609,64,46606,914276,213977
46714,64,46711,776707,76408
46813,64,46810,1000738,300439
46915,64,46912,796032,95733
47018,64,47014,778327,78028
47113,64,47110,910508,210209
47214,64,47211,979909,279610
47312,64,47309,1086503,386204
47413,64,47411,1221152,520853
47512,64,47510,1089047,388748
47617,64,47614,800695,100396
47721,64,47717,765451,65152
47821,64,47817,713849,13550
47923,64,47919,734587,34288
48021,64,48018,817052,116753
48124,64,48121,742516,42217
48218,64,48216,1055347,355048
48326,64,48323,759717,59418
48424,64,48423,800769,100470
48524,64,48523,685062,0
48630,64,48629,586370,0
48724,64,48723,699255,0
48825,64,48824,705887,5588
48927,64,48925,693146,0
49026,64,49025,732153,31854
49129,64,49128,624177,0
49228,64,49227,582118,0
49329,64,49327,618375,0
49430,64,49429,660210,0
49530,64,49528,725587,25288
49630,64,49628,841981,141682
49730,64,49728,921773,221474
49834,64,49833,640223,0
49931,64,49929,1011540,311241
50034,64,50033,673056,0
50134,64,50132,850348,150049
50234,64,50232,712454,12155
50331,64,50330,1551122,850823
50433,64,50432,1002868,302569
50533,64,50532,1088349,388050
50638,64,50637,688099,0
50734,64,50733,986605,286306
50838,64,50837,751852,51553
50938,64,50937,738720,38421
51043,64,51042,580137,0
51146,64,51145,559980,0
51246,64,51244,550015,0
51343,64,51342,668577,0
51448,64,51445,557660,0
51547,64,51544,504147,0
51646,64,51643,665788,0
51747,64,51744,596063,0
51853,64,51849,480600,0
51951,64,51946,626770,0
52052,64,52048,552158,0
52151,64,52147,652419,0
52252,64,52248,535836,0
52353,64,52349,561484,0
52451,64,52447,1145491,445192
52551,64,52548,995318,295019
52654,64,52650,856654,156355
52755,64,52752,877639,177340
52855,64,52852,831006,130707
52955,64,52952,972849,272550
53057,64,53053,819348,119049
53157,64,53153,861550,161251
53257,64,53253,929880,229581
53360,64,53356,789151,88852
53459,64,53455,931014,230715
53554,64,53552,1136373,436074
53653,64,53651,1423278,722979
53755,64,53753,1246087,545788
53855,64,53853,1401768,701469
53947,64,53946,1451958,751659
54047,64,54046,715147,14848
54148,64,54147,741067,40768
54248,64,54247,742687,42388
54348,64,54347,866767,166468
54449,64,54448,810313,110014
54550,64,54549,795733,95434
54662,64,54659,812181,111882
54762,64,54760,799852,99553
54867,64,54864,736207,35908
54964,64,54962,805358,105059
55063,64,55061,917069,216770
55162,64,55160,897753,197454
55266,64,55263,782042,81743
55370,64,55366,763747,63448
55466,64,55464,919339,219040
55567,64,55564,866867,166568
55671,64,55666,870644,170345
55768,64,55766,800695,100396
55871,64,55868,685181,0
55972,64,55969,813230,112931
56072,64,56069,1019232,318933
56175,64,56172,1060828,360529
56277,64,56273,945257,244958
56377,64,56374,796032,95733
56481,64,56477,847748,147449
56576,64,56573,924019,223720
56676,64,56673,983116,282817
56777,64,56774,950284,249985
56877,64,56874,973267,272968
56976,64,56973,1141360,441061
57080,64,57077,920736,220437
57180,64,57177,1002816,302517
57282,64,57279,883601,183302
57382,64,57378,813876,113577
57480,64,57478,584413,0
57582,64,57581,717261,16962
57684,64,57683,595883,0
57785,64,57784,614995,0
57886,64,57884,620728,0
57987,64,57986,530819,0
58092,64,58090,590103,0
58187,64,58185,668740,0
58292,64,58290,521100,0
58387,64,58385,873331,173032
58488,64,58487,646790,0
58590,64,58588,685310,0
58692,64,58691,572949,0
58794,64,58792,529342,0
58891,64,58890,682521,0
58992,64,58991,690888,0
59093,64,59092,576540,0
59196,64,59195,557660,0
59293,64,59292,632320,0
59394,64,59392,781401,81102
59494,64,59492,1031488,331189
59595,64,59593,1329665,629366
59695,64,59692,1437618,737319
59794,64,59791,1146347,446048
59897,64,59895,1147776,447477
59996,64,59993,1303803,603504
60100,64,60096,897753,197454
60200,64,60196,901036,200737
60302,64,60298,858355,158056
60398,64,60396,1141360,441061
60499,64,60496,1156321,456022
60549,64,60546,1538029,837730
60649,64,60646,1150814,450515
60753,64,60750,1303653,603354
60853,64,60850,914169,213870
60958,64,60953,879971,179672
61057,64,61054,898624,198325
61155,64,61152,922647,222348
61259,64,61255,843808,143509
61360,64,61355,891629,191330
61459,64,61455,826343,126044
61558,64,61555,889179,188880
