Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16237,100,16236,1834039,582933
16337,100,16336,1783849,532743
16442,100,16441,1195901,0
16541,100,16540,1966426,715320
16642,100,16641,1734791,483685
16741,100,16740,1461194,210088
16838,100,16837,1038159,0
16938,100,16937,554678,0
17038,100,17038,565271,0
17139,100,17138,497232,0
17241,100,17240,503280,0
17340,100,17339,1780830,529724
17440,100,17440,581126,0
17540,100,17540,653356,0
17641,100,17640,464832,0
17742,100,17741,513432,0
17842,100,17842,512737,0
17943,100,17942,493940,0
18044,100,18043,479434,0
18144,100,18144,512910,0
18246,100,18245,473383,0
18345,100,18345,467804,0
18447,100,18446,611515,0
18547,100,18546,586677,0
18647,100,18646,573372,0
18748,100,18747,560412,0
18849,100,18848,508572,0
18949,100,18949,552807,0
19050,100,19049,539352,0
19151,100,19150,485013,0
19251,100,19250,565272,0
19356,100,19355,523951,0
19452,100,19452,450421,0
19555,100,19554,524670,0
19655,100,19654,500636,0
19755,100,19754,810950,0
19856,100,19855,464400,0
19957,100,19956,441023,0
20057,100,20056,505700,0
20158,100,20157,473855,0
20258,100,20258,738878,0
20359,100,20358,641304,0
20460,100,20459,474971,0
20560,100,20559,419503,0
20660,100,20660,457117,0
20762,100,20761,506215,0
20862,100,20862,495056,0
20963,100,20963,497832,0
21063,100,21063,490752,0
21164,100,21163,466452,0
21266,100,21264,485460,0
21365,100,21365,484228,0
21469,100,21468,491940,0
21567,100,21566,541317,0
21668,100,21667,605781,0
21769,100,21768,468275,0
21869,100,21868,463812,0
21970,100,21969,473855,0
22070,100,22070,477202,0
22171,100,22170,478318,0
22272,100,22271,622982,0
22372,100,22371,482652,0
22474,100,22473,540972,0
22574,100,22573,474971,0
22675,100,22674,478863,0
22775,100,22775,461108,0
22876,100,22875,1184008,0
22976,100,22976,1644598,393492
23077,100,23076,1605465,354359
23177,100,23177,1000819,0
23278,100,23277,934657,0
23379,100,23378,634473,0
23480,100,23479,573115,0
23580,100,23579,492371,0
23680,100,23680,944631,0
23780,100,23780,1415155,164049
23881,100,23880,720216,0
23981,100,23981,601311,0
24085,100,24083,549072,0
24191,100,24189,936849,0
24295,100,24294,634696,0
24390,100,24389,983867,0
24492,100,24491,931747,0
24592,100,24591,866916,0
24693,100,24692,961670,0
24796,100,24794,735436,0
24897,100,24895,686188,0
25001,100,25000,584621,0
25099,100,25097,590485,0
25197,100,25194,1226139,0
25301,100,25298,830610,0
25403,100,25399,742404,0
25503,100,25500,772715,0
25604,100,25601,840333,0
25706,100,25702,842664,0
25807,100,25804,844996,0
25910,100,25906,729727,0
26009,100,26005,810172,0
26109,100,26105,807690,0
26210,100,26207,731411,0
26310,100,26307,724051,0
26416,100,26412,703467,0
26511,100,26508,858986,0
26610,100,26607,855711,0
26712,100,26709,800695,0
26811,100,26807,844555,0
26912,100,26909,777378,0
27013,100,27010,811087,0
27110,100,27107,1237492,0
27208,100,27206,1824803,573697
27301,100,27300,1301386,50280
27401,100,27400,998166,0
27506,100,27503,794027,0
27617,100,27613,793175,0
27715,100,27712,867437,0
27820,100,27815,802213,0
27920,100,27916,836164,0
28020,100,28016,840333,0
28118,100,28115,956115,0
28219,100,28216,878329,0
28316,100,28314,1106451,0
28416,100,28414,1186243,0
28517,100,28514,1326667,75561
28567,100,28564,1276009,24903
28670,100,28667,943718,0
28774,100,28770,892071,0
28875,100,28871,903124,0
28972,100,28969,924019,0
29074,100,29069,1035648,0
29172,100,29171,727145,0
29277,100,29275,564601,0
29378,100,29376,493560,0
29477,100,29475,598750,0
29578,100,29576,597794,0
29678,100,29676,484540,0
29777,100,29775,649054,0
29876,100,29875,807667,0
29977,100,29975,673056,0
30078,100,30077,673056,0
30178,100,30177,630374,0
30279,100,30278,710868,0
30378,100,30376,841981,0
30484,100,30483,521347,0
30580,100,30579,755136,0
30679,100,30678,832007,0
30779,100,30777,926760,0
30884,100,30883,679732,0
30988,100,30986,525960,0
31085,100,31084,577704,0
31185,100,31183,660210,0
31289,100,31286,551916,0
31384,100,31383,768268,0
31489,100,31487,847317,0
31590,100,31588,633040,0
31689,100,31687,554489,0
31789,100,31788,662999,0
31891,100,31889,594259,0
31993,100,31991,572949,0
32095,100,32093,551926,0
32196,100,32194,536637,0
32294,100,32293,666408,0
32393,100,32392,847065,0
32491,100,32490,1233218,0
32590,100,32588,1819699,568593
32691,100,32690,1920080,668974
32786,100,32785,1661957,410851
32886,100,32885,597542,0
32987,100,32986,591985,0
33087,100,33087,515743,0
33188,100,33187,640888,0
33287,100,33286,754174,0
33388,100,33387,748595,0
33488,100,33487,768680,0
33590,100,33589,738265,0
33690,100,33689,807073,0
33791,100,33790,762565,0
33891,100,33890,766573,0
33992,100,33991,827471,0
34092,100,34091,826513,0
34193,100,34192,806553,0
34294,100,34293,726487,0
34394,100,34393,707047,0
34495,100,34494,731347,0
34596,100,34594,728107,0
34704,100,34702,914280,0
34800,100,34799,1626049,374943
34901,100,34900,1896504,645398
35003,100,35001,1394598,143492
35108,100,35105,1408617,157511
35217,100,35213,1136704,0
35312,100,35309,957176,0
35417,100,35413,924019,0
35518,100,35514,942170,0
35612,100,35609,1121412,0
35719,100,35715,864921,0
35820,100,35816,1053843,0
35921,100,35917,960134,0
36017,100,36014,940435,0
36119,100,36116,1171282,0
36214,100,36211,1581020,329914
36316,100,36313,1272706,21600
36414,100,36412,1186243,0
36518,100,36515,931905,0
36618,100,36615,1149206,0
36722,100,36719,1107415,0
36823,100,36819,964482,0
36922,100,36919,940435,0
37024,100,37021,1015948,0
37127,100,37122,908702,0
37227,100,37223,910886,0
37323,100,37320,1222515,0
37421,100,37419,1466299,215193
37522,100,37519,1480639,229533
37622,100,37619,1480639,229533
37722,100,37720,1365917,114811
37823,100,37820,1308556,57450
37923,100,37921,1459128,208022
38023,100,38021,1182226,0
38123,100,38121,1459128,208022
38223,100,38222,1339303,88197
38324,100,38323,1088349,0
38428,100,38426,1096319,0
38525,100,38524,1217825,0
38624,100,38623,1273460,22354
38724,100,38723,1117030,0
38825,100,38824,1339303,88197
38926,100,38925,1066839,0
39025,100,39025,1257359,6253
39126,100,39125,1346473,95367
39228,100,39227,1031488,0
39328,100,39327,1081358,0
39429,100,39428,976631,0
39528,100,39528,802723,0
39628,100,39628,1095520,0
39729,100,39728,966458,0
39830,100,39829,1037532,0
39930,100,39930,908073,0
40032,100,40031,797098,0
40132,100,40132,921773,0
40233,100,40232,792111,0
40333,100,40332,762189,0
40433,100,40432,1118991,0
40533,100,40532,1038159,0
40634,100,40633,866077,0
40734,100,40734,960857,0
40834,100,40834,1013569,0
40936,100,40935,947679,0
41035,100,41034,1023819,0
41135,100,41134,880417,0
41236,100,41235,891187,0
41337,100,41337,911799,0
41440,100,41439,921773,0
41538,100,41537,1046513,0
41638,100,41638,851786,0
41739,100,41738,891187,0
41843,100,41842,1065991,0
41941,100,41940,1132169,0
42043,100,42042,930607,0
42145,100,42144,1184543,0
42243,100,42242,1375153,124047
42340,100,42340,966458,0
42440,100,42440,1149862,0
42541,100,42540,934759,0
42641,100,42640,831634,0
42741,100,42741,824943,0
42842,100,42841,1093020,0
42943,100,42942,1157032,0
43044,100,43043,443228,0
43145,100,43144,534492,0
43245,100,43244,540540,0
43346,100,43345,687582,0
43447,100,43447,574992,0
43548,100,43547,562377,0
43649,100,43648,568857,0
43749,100,43748,540972,0
43850,100,43849,513432,0
43950,100,43949,531252,0
44051,100,44050,531252,0
44153,100,44152,503712,0
44264,100,44261,763881,0
44363,100,44360,831006,0
44466,100,44462,832341,0
44564,100,44562,875234,0
44662,100,44659,1009382,0
44711,100,44709,1420632,169526
44809,100,44807,1667061,415955
44918,100,44914,807690,0
45021,100,45017,732961,0
45123,100,45119,808958,0
45218,100,45215,838001,0
45321,100,45319,775047,0
45421,100,45419,817016,0
45521,100,45518,793700,0
45626,100,45622,858500,0
45720,100,45718,1437169,186063
45827,100,45823,1367002,115896
45922,100,45919,1142693,0
46022,100,46019,1315727,64621
46121,100,46118,1401768,150662
46213,100,46212,1308556,57450
46313,100,46312,1320594,69488
46414,100,46413,1187649,0
46514,100,46513,1111438,0
46614,100,46613,1136373,0
46715,100,46714,1076529,0
46815,100,46814,1081516,0
46921,100,46919,1116425,0
47021,100,47019,1129772,0
47122,100,47120,1337237,86131
47222,100,47220,1315727,64621
47318,100,47317,1222515,0
47418,100,47417,1185591,0
47522,100,47520,1280343,29237
47628,100,47625,957323,0
47730,100,47727,911491,0
47830,100,47827,950284,0
47931,100,47928,966700,0
48029,100,48027,887904,0
48134,100,48131,810021,0
48231,100,48230,1036475,0
48336,100,48334,1052499,0
48428,100,48428,1289112,38006
48531,100,48530,807072,0
48631,100,48630,846968,0
48730,100,48730,1124200,0
48832,100,48831,951695,0
48941,100,48940,622250,0
49038,100,49036,936734,0
49137,100,49136,969048,0
49243,100,49242,781793,0
49344,100,49342,601122,0
49448,100,49446,697348,0
49540,100,49539,876890,0
49648,100,49646,637898,0
49749,100,49747,712564,0
49844,100,49843,709171,0
49948,100,49946,669772,0
50047,100,50045,822033,0
50144,100,50142,722293,0
50244,100,50243,936175,0
50349,100,50347,607015,0
50445,100,50444,886864,0
50552,100,50550,610008,0
50656,100,50652,651843,0
50752,100,50751,956683,0
50851,100,50850,1039680,0
50950,100,50948,837055,0
51051,100,51049,983064,0
51155,100,51154,640223,0
51251,100,51249,1246087,0
51354,100,51351,986400,0
51459,100,51456,883601,0
51564,100,51561,742687,0
51659,100,51656,1038931,0
51758,100,51755,1043263,0
51845,100,51844,1358747,107641
51946,100,51945,1136991,0
52046,100,52045,1086503,0
52152,100,52150,1102893,0
52252,100,52250,1464457,213351
52352,100,52350,1294238,43132
52452,100,52450,1201993,0
52553,100,52551,1148249,0
52653,100,52651,1175637,0
52779,100,52775,682520,0
52862,100,52859,1289869,38763
52963,100,52960,1123363,0
53072,100,53068,763672,0
53173,100,53169,865979,0
53269,100,53265,803674,0
53370,100,53367,880812,0
53468,100,53464,1038931,0
53569,100,53566,835670,0
53677,100,53672,721627,0
53769,100,53766,1006099,0
53872,100,53868,1176269,0
53973,100,53969,1390699,139593
54069,100,54065,1421996,170890
54172,100,54168,950284,0
54273,100,54270,950284,0
54373,100,54370,917069,0
54476,100,54472,800695,0
54580,100,54576,917277,0
54680,100,54676,827035,0
54780,100,54776,793700,0
54878,100,54875,835670,0
54981,100,54977,763388,0
55078,100,55074,1045497,0
55183,100,55182,803026,0
55280,100,55278,810950,0
55380,100,55379,610675,0
55479,100,55477,587696,0
55581,100,55579,626742,0
55680,100,55678,635109,0
55784,100,55782,685310,0
55883,100,55882,735436,0
55982,100,55981,757202,0
56082,100,56081,956683,0
56182,100,56180,679622,0
56289,100,56287,671544,0
56380,100,56379,1076371,0
56485,100,56484,1047492,0
56583,100,56582,941721,0
56686,100,56685,612556,0
56792,100,56790,596279,0
56894,100,56891,530819,0
56994,100,56992,603949,0
57094,100,57091,603454,0
57196,100,57191,680398,0
57298,100,57293,921940,0
57391,100,57388,950284,0
57494,100,57491,821680,0
57595,100,57592,826343,0
57698,100,57694,872976,0
57795,100,57792,942925,0
57896,100,57893,882302,0
58000,100,57996,748250,0
58102,100,58098,905619,0
58204,100,58201,776918,0
58298,100,58295,889179,0
58403,100,58400,897546,0
58496,100,58493,1093454,0
58586,100,58585,1387428,136322
58686,100,58685,1081516,0
58787,100,58786,1246875,0
58893,100,58891,1038062,0
58993,100,58991,1177057,0
59094,100,59092,991749,0
59196,100,59194,933868,0
59297,100,59295,924019,0
59399,100,59396,969984,0
59496,100,59494,1126399,0
59597,100,59595,1081516,0
59699,100,59696,1111438,0
59798,100,59796,1116425,0
59901,100,59899,1176269,0
60004,100,60001,1576028,324922
60102,100,60100,1136474,0
60203,100,60201,1126399,0
60311,100,60305,950052,0
60418,100,60413,770227,0
60512,100,60509,744428,0
60612,100,60608,842664,0
60715,100,60711,807690,0
60807,100,60805,1241100,0
60857,100,60855,1557796,306690
60954,100,60953,1249613,0
61059,100,61056,1018226,0
61159,100,61157,1161308,0
61262,100,61259,1150856,0
61360,100,61357,1266035,14929
61459,100,61457,1552340,301234
61553,100,61552,1141360,0
61653,100,61652,842655,0
61754,100,61753,775087,0
61855,100,61854,750787,0
61955,100,61954,779947,0
62056,100,62055,787633,0
62171,100,62167,829753,0
62266,100,62265,696483,0
62369,100,62367,610449,0
62469,100,62468,662999,0
62566,100,62565,696038,0
62668,100,62667,600825,0
62771,100,62769,575474,0
62873,100,62872,540459,0
62973,100,62972,567216,0
63078,100,63076,503280,0
63173,100,63172,647755,0
63278,100,63276,513000,0
63379,100,63377,513000,0
63475,100,63474,840430,0
63582,100,63581,757257,0
63686,100,63685,529200,0
63780,100,63779,840499,0
63879,100,63877,663206,0
63984,100,63983,761702,0
64082,100,64080,946708,0
64183,100,64181,855100,0
64286,100,64283,1186781,0
64382,100,64381,1229685,0
64472,100,64471,1294216,43110
64572,100,64571,951245,0
64672,100,64671,1082945,0
64773,100,64772,945128,0
64874,100,64873,824338,0
64975,100,64974,769273,0
65076,100,65075,721627,0
65191,100,65187,737827,0
65290,100,65287,823356,0
65392,100,65389,818963,0
65491,100,65488,784562,0
65591,100,65588,889297,0
65695,100,65691,763747,0
65795,100,65792,813230,0
