Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9840,64,9839,508447,0
9939,64,9938,433212,0
10040,64,10040,550692,0
10140,64,10139,732412,0
10241,64,10239,1001484,0
10340,64,10339,977658,0
10440,64,10439,1294684,286271
10540,64,10540,1198907,190494
10643,64,10642,1137802,129389
10744,64,10743,1309024,300611
10842,64,10841,1176392,167979
10942,64,10941,996736,0
11042,64,11042,1026658,18245
11145,64,11145,625356,0
11244,64,11243,739447,0
11345,64,11344,789253,0
11446,64,11445,773053,0
11547,64,11546,835903,0
11647,64,11646,797353,0
11765,64,11761,761985,0
11857,64,11854,919077,0
11960,64,11957,856654,0
12060,64,12058,831006,0
12163,64,12159,833338,0
12260,64,12257,1297387,288974
12359,64,12356,2138139,1129726
12460,64,12458,1545170,536757
12559,64,12557,1193835,185422
12661,64,12658,961827,0
12760,64,12758,1179495,171082
12861,64,12859,1236856,228443
12964,64,12961,1016684,8271
13064,64,13061,1086503,78090
13162,64,13160,1602530,594117
13269,64,13266,864921,0
13368,64,13366,910886,0
13469,64,13467,838656,0
13572,64,13569,835963,0
13672,64,13669,939381,0
13773,64,13770,880812,0
13872,64,13869,908702,0
13976,64,13972,807496,0
14077,64,14074,820874,0
14171,64,14170,659923,0
14274,64,14273,730918,0
14372,64,14371,751852,0
14472,64,14471,841981,0
14575,64,14574,1001566,0
14673,64,14672,926760,0
14774,64,14773,812059,0
14874,64,14873,906812,0
14975,64,14974,926760,0
15076,64,15075,841981,0
15177,64,15175,871903,0
15281,64,15279,715737,0
15378,64,15376,936734,0
15478,64,15476,866916,0
15583,64,15582,582505,0
15685,64,15683,608117,0
15778,64,15777,1898570,890157
15882,64,15881,820800,0
15990,64,15989,652644,0
16087,64,16085,631434,0
16181,64,16180,500402,0
16281,64,16280,959288,0
16381,64,16380,1023819,15406
16431,64,16430,1231751,223338
16532,64,16531,1038159,29746
16632,64,16631,767176,0
16748,64,16747,376302,0
16841,64,16839,633765,0
16946,64,16944,550260,0
17045,64,17043,480600,0
17144,64,17142,654750,0
17240,64,17239,607392,0
17342,64,17340,649223,0
17444,64,17442,710411,0
17544,64,17543,601122,0
17645,64,17644,599324,0
17740,64,17739,941721,0
17843,64,17842,2149523,1141110
17941,64,17940,2142353,1133940
18041,64,18041,1877060,868647
18142,64,18141,1095520,87107
18242,64,18241,980798,0
18362,64,18360,393285,0
18449,64,18448,727145,0
18555,64,18554,543780,0
18651,64,18649,810950,0
18751,64,18749,686188,0
18856,64,18854,543355,0
18957,64,18956,558666,0
19061,64,19059,513673,0
19158,64,19155,827830,0
19259,64,19256,835580,0
19354,64,19352,1355801,347388
19459,64,19455,1069257,60844
19563,64,19559,803674,0
19665,64,19660,796029,0
19762,64,19758,1042387,33974
19862,64,19859,905545,0
19969,64,19963,830167,0
20058,64,20056,1400684,392271
20162,64,20159,1012665,4252
20263,64,20260,828806,0
20361,64,20359,1266035,257622
20458,64,20456,1803293,794880
20561,64,20559,1244026,235613
20663,64,20660,1188815,180402
20764,64,20762,991749,0
20866,64,20863,933868,0
20965,64,20962,986762,0
21065,64,21063,1156321,147908
21166,64,21163,1041619,33206
21271,64,21268,826343,0
21371,64,21368,865981,0
21475,64,21471,781567,0
21578,64,21574,763747,0
21675,64,21672,870644,0
21776,64,21773,889297,0
21877,64,21873,758725,0
21977,64,21974,844996,0
22081,64,22077,737827,0
22174,64,22173,894757,0
22275,64,22274,876696,0
22372,64,22371,1246087,237674
22474,64,22473,977917,0
22572,64,22571,1201940,193527
22674,64,22673,1266451,258038
22774,64,22773,1238307,229894
22875,64,22874,1096477,88064
22977,64,22976,1136373,127960
23076,64,23075,1391903,383490
23176,64,23175,944948,0
23278,64,23277,738273,0
23380,64,23379,1161445,153032
23479,64,23478,956683,0
23591,64,23590,697358,0
23683,64,23682,1676297,667884
23785,64,23784,1246092,237679
23887,64,23885,1131370,122957
23987,64,23986,1181561,173148
24092,64,24091,702604,0
24193,64,24192,554489,0
24293,64,24292,568479,0
24396,64,24395,531004,0
24496,64,24494,615112,0
24599,64,24598,538548,0
24699,64,24697,582505,0
24800,64,24798,521084,0
24902,64,24900,612014,0
25003,64,25001,601122,0
25102,64,25101,608117,0
25201,64,25200,647755,0
25304,64,25302,549826,0
25401,64,25400,673056,0
25503,64,25501,653356,0
25601,64,25600,916786,0
25704,64,25703,607392,0
25805,64,25804,612797,0
25906,64,25905,699255,0
26008,64,26007,662999,0
26109,64,26108,544281,0
26209,64,26206,845222,0
26309,64,26306,953568,0
26412,64,26409,882302,0
26514,64,26511,780740,0
26611,64,26608,914280,0
26712,64,26709,947748,0
26813,64,26810,903124,0
26916,64,26913,720504,0
27015,64,27012,905913,0
27121,64,27117,992371,0
27208,64,27206,1397273,388860
27310,64,27308,1220949,212536
27410,64,27408,1086503,78090
27513,64,27511,901036,0
27615,64,27612,1078329,69916
27717,64,27714,1048780,40367
27818,64,27815,978917,0
27919,64,27916,989683,0
28019,64,28016,889179,0
28123,64,28119,889297,0
28221,64,28218,1003527,0
28318,64,28315,1256061,247648
28423,64,28420,776275,0
28523,64,28520,920736,0
28624,64,28620,894757,0
28726,64,28723,858500,0
28772,64,28769,1161308,152895
28876,64,28873,794280,0
28979,64,28974,827821,0
29081,64,29077,817052,0
29177,64,29174,1015948,7535
29279,64,29275,827821,0
29379,64,29376,880812,0
29478,64,29475,1196217,187804
29576,64,29574,1196217,187804
29679,64,29676,901036,0
29782,64,29778,716087,0
29881,64,29878,869656,0
29985,64,29981,828519,0
30084,64,30082,1019930,11517
30177,64,30175,1581020,572607
30277,64,30276,1324378,315965
30382,64,30381,976377,0
30482,64,30481,966700,0
30587,64,30585,858986,0
30684,64,30683,1004603,0
30784,64,30783,1041656,33243
30887,64,30885,841897,0
30991,64,30989,776707,0
31086,64,31085,953326,0
31188,64,31187,619776,0
31286,64,31285,705887,0
31387,64,31386,951695,0
31489,64,31487,643092,0
31591,64,31589,638429,0
31694,64,31693,588238,0
31792,64,31790,638429,0
31896,64,31894,571319,0
31997,64,31995,540540,0
32095,64,32093,687393,0
32196,64,32195,572261,0
32300,64,32298,567216,0
32395,64,32394,665788,0
32499,64,32498,608783,0
32598,64,32596,519515,0
32701,64,32699,589464,0
32798,64,32796,729934,0
32895,64,32894,896838,0
32995,64,32994,822033,0
33097,64,33096,752215,0
33198,64,33196,846968,0
33301,64,33299,689472,0
33399,64,33398,627091,0
33501,64,33500,649299,0
33600,64,33599,613958,0
33702,64,33701,692755,0
33801,64,33800,692755,0
33903,64,33902,690888,0
34010,64,34008,501659,0
34107,64,34106,572949,0
34211,64,34207,835670,0
34311,64,34308,768607,0
34411,64,34407,842664,0
34510,64,34506,817016,0
34612,64,34609,960134,0
34705,64,34703,1104894,96481
34807,64,34804,1391442,383029
34908,64,34905,1131386,122973
35009,64,35006,1246087,237674
35109,64,35106,1271022,262609
35211,64,35209,1141360,132947
35311,64,35308,1111438,103025
35415,64,35412,922647,0
35513,64,35510,1226139,217726
35616,64,35613,1019232,10819
35717,64,35713,841939,0
35816,64,35813,927302,0
35922,64,35918,788047,0
36019,64,36015,958904,0
36120,64,36117,912614,0
36223,64,36220,836164,0
36321,64,36317,914946,0
36423,64,36419,856654,0
36525,64,36521,819348,0
36623,64,36620,947001,0
36724,64,36720,740072,0
36822,64,36819,1025798,17385
36923,64,36920,940435,0
37024,64,37021,822240,0
37129,64,37125,725830,0
37232,64,37228,754027,0
37328,64,37325,730745,0
37428,64,37425,881337,0
37529,64,37525,874771,0
37629,64,37626,963417,0
37729,64,37726,947001,0
37832,64,37829,808848,0
37934,64,37930,782042,0
38031,64,38028,1029081,20668
38131,64,38128,1091490,83077
38228,64,38225,1126399,117986
38330,64,38328,1347200,338787
38431,64,38428,1096477,88064
38532,64,38529,1266035,257622
38631,64,38628,1131386,122973
38732,64,38729,1016684,8271
38832,64,38830,1196217,187804
38935,64,38931,1241100,232687
39038,64,39034,876328,0
39137,64,39134,950284,0
39238,64,39235,942170,0
39340,64,39337,889297,0
39443,64,39439,790911,0
39545,64,39541,788385,0
39639,64,39636,1181256,172843
39741,64,39738,969984,0
39842,64,39839,1002816,0
39944,64,39940,898624,0
40044,64,40041,849659,0
40146,64,40142,875308,0
40243,64,40242,796870,0
40341,64,40340,781401,0
40450,64,40447,557660,0
40546,64,40544,636097,0
40648,64,40646,521347,0
40747,64,40746,554489,0
40846,64,40845,601641,0
40949,64,40947,554489,0
41050,64,41049,668577,0
41151,64,41150,651843,0
41250,64,41248,666489,0
41353,64,41352,590150,0
41454,64,41453,474120,0
41556,64,41555,532440,0
41658,64,41657,506520,0
41757,64,41756,491791,0
41859,64,41857,480600,0
41957,64,41956,752972,0
42051,64,42050,994502,0
42155,64,42154,840499,0
42258,64,42254,917452,0
42354,64,42351,1487809,479396
42455,64,42452,1322897,314484
42556,64,42554,1066555,58142
42660,64,42657,953568,0
42763,64,42759,996249,0
42860,64,42857,956851,0
42961,64,42958,937152,0
43061,64,43058,928225,0
43164,64,43161,849659,0
43268,64,43264,794118,0
43368,64,43364,830430,0
43464,64,43461,1115885,107472
43565,64,43562,889179,0
43664,64,43662,947001,0
43763,64,43761,1091490,83077
43863,64,43861,1161308,152895
43968,64,43964,905913,0
44071,64,44067,842664,0
44165,64,44163,1271022,262609
44266,64,44264,1166295,157882
44369,64,44366,920736,0
44469,64,44466,927302,0
44518,64,44515,1460528,452115
44622,64,44619,768284,0
44727,64,44723,828519,0
44821,64,44818,1032364,23951
44922,64,44919,983116,0
45021,64,45018,1136373,127960
45120,64,45118,1011697,3284
45223,64,45220,1019454,11041
45329,64,45325,758887,0
45420,64,45418,1893831,885418
45521,64,45519,1674231,665818
45613,64,45613,1866750,858337
45713,64,45712,989224,0
45814,64,45813,825032,0
45914,64,45913,705427,0
46015,64,46014,734587,0
46116,64,46115,719582,0
46217,64,46216,811933,0
46329,64,46326,852185,0
46429,64,46426,710287,0
46529,64,46526,784562,0
46631,64,46628,706845,0
46734,64,46731,764092,0
46842,64,46838,721321,0
46936,64,46932,809107,0
47034,64,47031,851991,0
47134,64,47131,865981,0
47232,64,47231,817516,0
47336,64,47335,655164,0
47438,64,47436,572806,0
47541,64,47540,522720,0
47639,64,47638,521100,0
47738,64,47736,680398,0
47838,64,47837,542831,0
47942,64,47940,542370,0
48041,64,48040,577806,0
48144,64,48143,616906,0
48245,64,48243,673403,0
48343,64,48341,601641,0
48444,64,48442,745286,0
48547,64,48546,582505,0
48648,64,48645,643092,0
48749,64,48748,584801,0
48850,64,48849,500325,0
48949,64,48948,575474,0
49051,64,49049,617444,0
49150,64,49148,575474,0
49251,64,49249,612781,0
49349,64,49348,951695,0
49448,64,49447,926760,0
49545,64,49544,1020157,11744
49648,64,49647,1151373,142960
49748,64,49747,1063945,55532
49849,64,49848,1048993,40580
49953,64,49951,636940,0
50050,64,50049,896838,0
50153,64,50152,695081,0
50256,64,50253,940435,0
50356,64,50353,943718,0
50464,64,50459,866867,0
50556,64,50553,1045497,37084
50657,64,50654,976550,0
50756,64,50753,1151334,142921
50861,64,50857,891968,0
50965,64,50962,784807,0
51069,64,51063,765367,0
51168,64,51164,739447,0
51266,64,51263,775006,0
51363,64,51360,1012665,4252
51465,64,51462,1018146,9733
51567,64,51563,861228,0
51666,64,51662,896910,0
51765,64,51761,966700,0
51868,64,51864,919858,0
51968,64,51965,961693,0
52072,64,52069,750787,0
52170,64,52167,868313,0
52273,64,52269,815141,0
52370,64,52367,861318,0
52475,64,52471,832341,0
52572,64,52570,994134,0
52670,64,52668,1006710,0
52769,64,52766,1186243,177830
52869,64,52867,991749,0
52973,64,52970,850604,0
53073,64,53070,894470,0
53172,64,53169,1086503,78090
53274,64,53271,881337,0
53373,64,53370,1358953,350540
53473,64,53471,960740,0
53573,64,53571,973760,0
53672,64,53670,1358747,350334
53766,64,53765,986400,0
53877,64,53873,658425,0
53982,64,53979,759655,0
54080,64,54077,832840,0
54178,64,54176,836164,0
54278,64,54275,851991,0
54379,64,54377,847328,0
54479,64,54476,928225,0
54586,64,54582,885947,0
54683,64,54680,914307,0
54784,64,54781,893961,0
54883,64,54880,976550,0
54981,64,54979,1126399,117986
55082,64,55080,1111438,103025
55181,64,55179,1141360,132947
55283,64,55281,981775,0
55384,64,55382,910886,0
55481,64,55479,921371,0
55582,64,55580,978732,0
55682,64,55680,849670,0
55785,64,55783,914201,0
55883,64,55881,971562,0
55982,64,55981,842500,0
56086,64,56084,1387428,379015
56188,64,56187,1523659,515246
56285,64,56284,1483573,475160
56385,64,56384,1411004,402591
56486,64,56485,1217825,209412
56587,64,56586,1112300,103887
56688,64,56687,1016527,8114
56787,64,56786,888379,0
56889,64,56888,815901,0
56989,64,56988,1139409,130996
57091,64,57090,895594,0
57192,64,57191,936216,0
57292,64,57291,1105814,97401
57391,64,57390,936216,0
57497,64,57494,841981,0
57592,64,57591,901927,0
57688,64,57688,1052499,44086
57787,64,57787,690294,0
57888,64,57887,874813,0
57988,64,57988,809982,0
58089,64,58088,854865,0
58189,64,58189,949618,0
58290,64,58289,886491,0
58390,64,58389,894761,0
58490,64,58490,809982,0
58591,64,58590,964579,0
58691,64,58691,740164,0
58792,64,58791,1019437,11024
58892,64,58891,884618,0
58992,64,58992,844891,0
59093,64,59092,807072,0
59193,64,59192,936734,0
59292,64,59291,1056580,48167
59392,64,59392,1111438,103025
59493,64,59492,1086284,77871
59593,64,59593,1387428,379015
59693,64,59693,1287649,279236
59794,64,59793,1125734,117321
59894,64,59894,1171282,162869
59995,64,59994,1021671,13258
60095,64,60094,1181256,172843
60197,64,60196,1311706,303293
60296,64,60295,1227715,219302
60397,64,60396,1192659,184246
60502,64,60500,1306719,298306
60605,64,60603,1124271,115858
60708,64,60705,1553742,545329
60804,64,60803,1169187,160774
60905,64,60903,1066555,58142
61006,64,61004,971801,0
61108,64,61106,762347,0
61208,64,61205,1186243,177830
61313,64,61311,836188,0
61410,64,61408,992793,0
61511,64,61509,881337,0
61610,64,61608,1126399,117986
61711,64,61708,1166295,157882
61760,64,61758,1122926,114513
61864,64,61861,861638,0
61964,64,61961,1146347,137934
62064,64,62062,1051593,43180
62165,64,62162,1126399,117986
62264,64,62262,911799,0
62367,64,62365,594259,0
62470,64,62468,595973,0
62567,64,62565,838785,0
62665,64,62664,926760,0
62768,64,62767,768268,0
62869,64,62868,732153,0
62970,64,62968,722304,0
63071,64,63069,725587,0
63170,64,63169,751852,0
63272,64,63271,676944,0
63373,64,63372,566148,0
63474,64,63473,682521,0
63573,64,63571,758419,0
63677,64,63675,636097,0
63778,64,63776,673403,0
63881,64,63879,490320,0
63981,64,63979,556740,0
64083,64,64079,540459,0
64181,64,64180,609261,0
64282,64,64281,713230,0
64380,64,64379,828430,0
64481,64,64480,663206,0
64581,64,64579,863481,0
64685,64,64683,618817,0
64779,64,64778,1869890,861477
64880,64,64879,995138,0
64981,64,64980,823643,0
65082,64,65080,797098,0
65183,64,65182,809932,0
65282,64,65281,1373087,364674
65380,64,65379,1337237,328824
65481,64,65480,1086333,77920
65593,64,65592,663664,0
65689,64,65687,922647,0
65792,64,65791,793700,0
65893,64,65892,798363,0
65991,64,65990,886390,0
66094,64,66092,759717,0
66194,64,66193,755895,0
66294,64,66291,979833,0
66395,64,66391,1032364,23951
66499,64,66494,875308,0
66600,64,66595,826608,0
66700,64,66696,805585,0
66794,64,66791,1242991,234578
66895,64,66892,560059,0
66994,64,66991,1175554,167141
,,,,
