Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17340,99,17340,1318966,697985
17441,99,17440,1318966,697985
17541,99,17541,1397767,776786
17641,99,17641,1341480,720499
17742,99,17741,1374312,753331
17843,99,17842,1351798,730817
17943,99,17942,1315210,694229
18044,99,18043,1306768,685787
18144,99,18144,974677,353696
18245,99,18245,1379941,758960
18346,99,18345,1447485,826504
18446,99,18445,1416059,795078
18546,99,18546,1256110,635129
18647,99,18646,1408084,787103
18747,99,18747,1430599,809618
18848,99,18847,1391198,770217
18949,99,18948,1430599,809618
19049,99,19049,1387915,766934
19150,99,19149,1385570,764589
19250,99,19250,975617,354636
19351,99,19351,1302080,681099
19451,99,19451,919199,298218
19558,99,19558,605016,0
19653,99,19652,732501,111520
19753,99,19752,704916,83935
19854,99,19853,502092,0
19955,99,19954,536112,0
20055,99,20055,511812,0
20155,99,20155,560411,0
20256,99,20256,518292,0
20358,99,20357,506908,0
20458,99,20457,560411,0
20558,99,20558,568512,0
20659,99,20658,524772,0
20760,99,20759,483898,0
20861,99,20860,569571,0
20961,99,20961,555120,0
21062,99,21061,558792,0
21163,99,21162,518292,0
21263,99,21262,541317,0
21364,99,21363,594431,0
21464,99,21464,449305,0
21565,99,21564,519868,0
21667,99,21666,497288,0
21766,99,21766,489132,0
21868,99,21867,511812,0
21967,99,21967,531252,0
22069,99,22068,463812,0
22170,99,22169,481666,0
22270,99,22270,474971,0
22371,99,22371,412798,0
22472,99,22471,478962,0
22572,99,22572,466108,0
22673,99,22672,573717,0
22774,99,22773,521532,0
22875,99,22875,473855,0
22975,99,22975,463812,0
23076,99,23076,461580,0
23178,99,23178,503983,0
23278,99,23277,474499,0
23379,99,23378,485013,0
23479,99,23478,480550,0
23579,99,23578,498404,0
23680,99,23680,581472,0
23781,99,23780,715989,95008
23881,99,23880,646941,25960
23982,99,23981,487080,0
24082,99,24081,503280,0
24182,99,24182,549072,0
24283,99,24283,1119177,498196
24384,99,24383,1000005,379024
24485,99,24485,805817,184836
24585,99,24584,577995,0
24686,99,24685,539352,0
24787,99,24786,544212,0
24887,99,24887,506952,0
24988,99,24987,555552,0
25088,99,25088,477267,0
25189,99,25188,1436228,815247
25289,99,25288,1233596,612615
25390,99,25389,1239224,618243
25490,99,25490,669772,48791
25591,99,25590,548104,0
25692,99,25691,509760,0
25792,99,25791,535161,0
25892,99,25891,1036592,415611
25992,99,25992,1019706,398725
26093,99,26092,929670,308689
26193,99,26192,896092,275111
26294,99,26293,974553,353572
26394,99,26393,979540,358559
26494,99,26494,894761,273780
26595,99,26594,795021,174040
26695,99,26694,921400,300419
26795,99,26795,929670,308689
26896,99,26895,814969,193988
26996,99,26996,844891,223910
27097,99,27096,755125,134144
27197,99,27197,814969,193988
27297,99,27297,771790,150809
27398,99,27397,740164,119183
27500,99,27500,924683,303702
27599,99,27598,1667003,1046022
27699,99,27698,1595699,974718
27799,99,27799,788931,167950
27900,99,27899,1019706,398725
28000,99,28000,727280,106299
28100,99,28100,767176,146195
28201,99,28200,767176,146195
28301,99,28301,836994,216013
28402,99,28401,752215,131234
28503,99,28502,685307,64326
28605,99,28604,454816,0
28705,99,28705,771552,150571
28807,99,28806,547683,0
28907,99,28906,498852,0
29007,99,29007,549072,0
29108,99,29108,498613,0
29209,99,29208,491709,0
29311,99,29310,476086,0
29410,99,29409,950040,329059
29510,99,29510,1304891,683910
29611,99,29610,540283,0
29711,99,29711,521347,0
29812,99,29812,566891,0
29913,99,29912,547452,0
30013,99,30013,555552,0
30114,99,30114,534492,0
30215,99,30214,568512,0
30315,99,30314,459348,0
30416,99,30415,520721,0
30517,99,30516,474971,0
30618,99,30617,492825,0
30718,99,30717,749530,128549
30818,99,30817,878989,258008
30918,99,30918,886963,265982
31019,99,31018,940905,319924
31119,99,31119,944631,323650
31220,99,31219,940905,319924
31320,99,31319,947473,326492
31420,99,31420,1036475,415494
31521,99,31520,1110705,489724
31621,99,31621,1021102,400121
31721,99,31721,864839,243858
31822,99,31822,440944,0
31923,99,31922,571752,0
32024,99,32023,559137,0
32125,99,32124,519912,0
32226,99,32225,506908,0
32326,99,32326,484272,0
32427,99,32426,515052,0
32528,99,32527,513432,0
32628,99,32628,502092,0
32679,99,32679,511812,0
32779,99,32779,567151,0
32880,99,32879,513432,0
32981,99,32980,469260,0
33081,99,33080,456300,0
33181,99,33181,482220,0
33283,99,33282,491940,0
33383,99,33382,486730,0
33484,99,33483,549072,0
33585,99,33584,477267,0
33685,99,33685,531252,0
33786,99,33786,519778,0
33888,99,33887,531252,0
33988,99,33987,485013,0
34088,99,34087,476086,0
34189,99,34188,499520,0
34290,99,34289,480614,0
34391,99,34391,477202,0
34491,99,34490,459993,0
34592,99,34591,483898,0
34693,99,34692,503983,0
34793,99,34793,583437,0
34894,99,34893,544212,0
34995,99,34995,528012,0
35095,99,35095,519868,0
35196,99,35195,503712,0
35296,99,35295,495611,0
35397,99,35396,477202,0
35498,99,35498,720225,99244
35598,99,35598,700790,79809
35699,99,35698,560411,0
35800,99,35799,553932,0
35900,99,35900,508528,0
36001,99,36000,514620,0
36101,99,36101,503280,0
36202,99,36201,549072,0
36303,99,36302,624893,3912
36403,99,36402,544557,0
36504,99,36504,542592,0
36605,99,36605,549072,0
36706,99,36705,547452,0
36807,99,36806,532872,0
36907,99,36907,501816,0
37008,99,37008,652497,31516
37108,99,37108,1323654,702673
37209,99,37208,1351798,730817
37310,99,37309,702604,81623
37410,99,37410,738719,117738
37511,99,37511,643507,22526
37612,99,37611,563816,0
37713,99,37713,500428,0
37813,99,37812,481377,0
37914,99,37913,470507,0
38015,99,38014,433683,0
38116,99,38115,426516,0
38216,99,38215,450421,0
38317,99,38316,540972,0
38417,99,38417,468072,0
38518,99,38517,526392,0
38619,99,38619,528012,0
38720,99,38719,539352,0
38820,99,38819,506952,0
38921,99,38920,446580,0
39021,99,39021,469260,0
39122,99,39121,472500,0
39222,99,39222,497288,0
39323,99,39323,486129,0
39424,99,39424,514627,0
39526,99,39524,461580,0
39626,99,39625,648366,27385
39726,99,39725,696190,75209
39827,99,39827,529588,0
39927,99,39927,526392,0
40028,99,40027,549072,0
40129,99,40129,539352,0
40231,99,40229,545832,0
40330,99,40329,760507,139526
40430,99,40429,790873,169892
40531,99,40530,747547,126566
40631,99,40630,688960,67979
40733,99,40732,816793,195812
40833,99,40832,736207,115226
40933,99,40932,796585,175604
41034,99,41033,780234,159253
41136,99,41135,756406,135425
41235,99,41235,747430,126449
41337,99,41336,744131,123150
41454,99,41450,760869,139888
41551,99,41548,739447,118466
41645,99,41642,999532,378551
41748,99,41745,966700,345719
41847,99,41845,884620,263639
41947,99,41945,1015948,394967
42048,99,42046,940435,319454
42149,99,42147,917452,296471
42251,99,42248,794353,173372
42355,99,42352,744307,123326
42457,99,42454,684367,63386
42556,99,42553,744307,123326
42657,99,42654,778327,157346
42757,99,42755,710287,89306
42859,99,42856,723960,102979
42958,99,42955,794118,173137
43058,99,43055,811319,190338
43161,99,43158,758775,137794
43267,99,43259,817052,196071
43362,99,43360,942278,321297
43461,99,43460,725414,104433
43565,99,43563,495179,0
43664,99,43662,582469,0
43766,99,43763,528992,0
43866,99,43864,559571,0
43967,99,43965,515614,0
44067,99,44065,561482,0
44168,99,44167,540540,0
44268,99,44266,631434,10453
44366,99,44365,649054,28073
44463,99,44462,946708,325727
44567,99,44566,868672,247691
44658,99,44657,849878,228897
44758,99,44758,709171,88190
44859,99,44859,605975,0
44959,99,44959,560411,0
45059,99,45059,1070364,449383
45160,99,45160,699236,78255
45261,99,45260,511380,0
45362,99,45361,579420,0
45462,99,45461,645613,24632
45562,99,45561,531252,0
45663,99,45663,547408,0
45763,99,45763,589917,0
45864,99,45863,581472,0
45965,99,45964,521532,0
46065,99,46064,498852,0
46166,99,46165,555552,0
46266,99,46265,567558,0
46367,99,46366,536112,0
46468,99,46467,470507,0
46569,99,46568,506215,0
46670,99,46669,498468,0
46771,99,46770,462696,0
46871,99,46870,458877,0
47172,99,47171,946708,325727
48528,99,48528,483969,0
49835,99,49835,496843,0
51041,99,51040,750787,129806
52147,99,52146,755481,134500
53151,99,53150,727255,106274
54056,99,54055,682265,61284
54863,99,54862,507288,0
55566,99,55566,1012672,391691
56071,99,56070,405029,0
56373,99,56373,435443,0
56575,99,56574,454027,0
56676,99,56675,558576,0
56777,99,56776,553932,0
56879,99,56878,544212,0
56979,99,56979,550692,0
57079,99,57079,729361,108380
57179,99,57179,878989,258008
57279,99,57279,984527,363546
57380,99,57380,884787,263806
57480,99,57480,687384,66403
57581,99,57580,747228,126247
57682,99,57681,352869,0
57783,99,57782,558792,0
57885,99,57884,504584,0
57934,99,57934,481666,0
58035,99,58035,505571,0
58136,99,58135,449985,0
58237,99,58236,458297,0
58338,99,58336,653162,32181
58437,99,58436,726556,105575
58544,99,58542,765333,144352
58638,99,58637,785630,164649
58740,99,58739,781922,160941
58839,99,58838,808194,187213
58940,99,58939,797940,176959
59040,99,59039,1424054,803073
59141,99,59140,851788,230807
59242,99,59241,979833,358852
59342,99,59342,884620,263639
59442,99,59441,1048941,427960
59543,99,59542,900095,279114
59644,99,59644,794981,174000
59745,99,59744,868385,247404
59845,99,59844,745247,124266
59948,99,59947,729576,108595
60046,99,60045,668875,47894
60148,99,60147,1037502,416521
60249,99,60248,863976,242995
60349,99,60348,829002,208021
60450,99,60449,745927,124946
60551,99,60550,796147,175166
60651,99,60650,805585,184604
60753,99,60752,760507,139526
60852,99,60851,834283,213302
60953,99,60952,729727,108746
61054,99,61053,852185,231204
61155,99,61154,816793,195812
61257,99,61256,775087,154106
61356,99,61355,832225,211244
61458,99,61457,820033,199052
61558,99,61557,786013,165032
61659,99,61658,786013,165032
61759,99,61758,824125,203144
61860,99,61859,754027,133046
61960,99,61959,653587,32606
62061,99,62061,674454,53473
62162,99,62161,658667,37686
62263,99,62262,794113,173132
62366,99,62365,564426,0
62467,99,62467,440443,0
62567,99,62567,478318,0
62668,99,62668,478318,0
62769,99,62769,531252,0
62870,99,62869,528012,0
62971,99,62971,461580,0
63072,99,63071,601617,0
63172,99,63171,747770,126789
63272,99,63272,536112,0
63373,99,63372,560411,0
63474,99,63473,575337,0
63574,99,63574,547452,0
63675,99,63675,571752,0
63776,99,63775,521532,0
63877,99,63876,568468,0
63978,99,63977,485013,0
64078,99,64077,508447,0
64180,99,64179,493940,0
64282,99,64281,472739,0
64381,99,64381,912761,291780
64481,99,64481,1109765,488784
64581,99,64581,1304423,683442
64682,99,64681,946533,325552
64782,99,64782,791738,170757
64883,99,64882,879800,258819
64983,99,64983,846222,225241
65083,99,65083,894761,273780
65184,99,65183,839904,218923
65284,99,65284,854865,233884
65385,99,65384,1004476,383495
65485,99,65485,829930,208949
65586,99,65585,854865,233884
65686,99,65685,914709,293728
65787,99,65786,1059107,438126
65887,99,65887,929647,308666
65987,99,65987,920736,299755
66088,99,66087,946533,325552
66188,99,66187,934657,313676
66288,99,66288,874813,253832
66388,99,66387,1174192,553211
66488,99,66487,1152763,531782
66589,99,66588,1162737,541756
66690,99,66689,1182685,561704
66790,99,66789,1071542,450561
66890,99,66889,1296688,675707
66990,99,66989,1101464,480483
67090,99,67089,926918,305937
67190,99,67190,1069447,448466
67291,99,67290,966814,345833
67391,99,67390,976788,355807
67497,99,67496,996736,375755
67598,99,67596,1131386,510405
67698,99,67696,1182021,561040
67794,99,67793,1108848,487867
67894,99,67893,1023101,402120
67994,99,67993,968244,347263
68094,99,68093,1167724,546743
68195,99,68194,1249565,628584
68295,99,68294,908400,287419
68397,99,68397,858372,237391
68498,99,68497,700268,79287
68599,99,68598,419755,0
68699,99,68699,592812,0
68800,99,68799,584712,0
68901,99,68900,506908,0
69001,99,69001,787968,166987
69102,99,69101,563735,0
69202,99,69202,599557,0
69303,99,69302,580197,0
69404,99,69403,701572,80591
69505,99,69504,586669,0
69605,99,69604,547452,0
69706,99,69705,513432,0
69807,99,69806,896313,275332
69906,99,69906,1124164,503183
70008,99,70008,536979,0
70108,99,70107,610638,0
70209,99,70208,506952,0
70309,99,70309,498852,0
70428,99,70424,528012,0
70511,99,70510,804448,183467
70623,99,70622,716256,95275
70722,99,70721,649160,28179
70825,99,70822,542370,0
70925,99,70924,597794,0
71024,99,71022,671366,50385
71122,99,71121,807667,186686
71222,99,71221,761702,140721
71323,99,71321,764985,144004
71425,99,71424,827366,206385
71521,99,71520,1001566,380585
71624,99,71623,986605,365624
71725,99,71724,1076933,455952
71821,99,71820,784798,163817
71921,99,71920,699321,78340
72022,99,72021,588580,0
72122,99,72122,521532,0
72222,99,72222,489131,0
72324,99,72323,500472,0
72424,99,72423,501236,0
72525,99,72524,460464,0
72626,99,72625,473855,0
72727,99,72726,466044,0
72827,99,72826,487512,0
72928,99,72927,540801,0
73028,99,73027,489132,0
,,,,
