Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
13843,100,13841,584409,0
13945,100,13943,598791,0
14044,100,14042,669772,0
14144,100,14143,649054,0
14249,100,14247,535680,0
14348,100,14347,620500,0
14449,100,14448,551926,0
14550,100,14548,631434,0
14650,100,14649,569127,0
14750,100,14748,575474,0
14852,100,14851,607350,0
14951,100,14949,692862,0
15053,100,15051,553837,0
15151,100,15150,654632,0
15253,100,15252,687954,0
15347,100,15346,1712148,519000
15445,100,15444,1023819,0
15555,100,15554,536212,0
15655,100,15653,622639,0
15755,100,15754,550015,0
15855,100,15852,707622,0
15953,100,15951,963417,0
16056,100,16053,937152,0
16155,100,16153,1146347,0
16251,100,16249,1229685,36537
16354,100,16352,1191230,0
16457,100,16455,905913,0
16555,100,16553,1111438,0
16656,100,16654,1146347,0
16762,100,16759,833338,0
16865,100,16862,849659,0
16959,100,16957,1138837,0
17060,100,17057,1088574,0
17160,100,17157,1201204,8056
17262,100,17259,946866,0
17362,100,17359,986762,0
17464,100,17461,917452,0
17568,100,17565,852922,0
17671,100,17667,745927,0
17771,100,17768,746339,0
17868,100,17865,825032,0
17970,100,17967,870644,0
18074,100,18070,708667,0
18171,100,18168,826343,0
18274,100,18271,826160,0
18375,100,18371,754027,0
18478,100,18474,771847,0
18576,100,18572,820112,0
18678,100,18674,760507,0
18777,100,18773,763539,0
18875,100,18871,847328,0
18978,100,18975,805913,0
19073,100,19071,1006099,0
19178,100,19175,756393,0
19277,100,19274,940594,0
19375,100,19372,1096477,0
19476,100,19473,1031041,0
19581,100,19577,879920,0
19682,100,19678,760160,0
19782,100,19777,835670,0
19878,100,19876,692755,0
19975,100,19974,881877,0
20075,100,20074,956683,0
20179,100,20177,682905,0
20278,100,20277,926760,0
20382,100,20380,646265,0
20483,100,20482,582469,0
20586,100,20585,645424,0
20683,100,20682,916012,0
20784,100,20782,937567,0
20885,100,20884,722304,0
20983,100,20982,1036475,0
21084,100,21082,1036475,0
21188,100,21187,654632,0
21292,100,21291,507917,0
21392,100,21391,556740,0
21493,100,21491,525960,0
21592,100,21591,582505,0
21692,100,21691,605786,0
21793,100,21792,640683,0
21895,100,21893,577806,0
21993,100,21992,681391,0
22090,100,22089,832007,0
22191,100,22189,1159710,0
22292,100,22291,747228,0
22394,100,22393,577843,0
22497,100,22496,621164,0
22597,100,22596,687393,0
22701,100,22699,568363,0
22800,100,22798,587132,0
22896,100,22894,1176933,0
22996,100,22994,1193774,626
23094,100,23092,1229685,36537
23197,100,23194,1051593,0
23296,100,23294,1330067,136919
23396,100,23393,1021671,0
23495,100,23493,1301386,108238
23597,100,23595,1103219,0
23696,100,23694,1351577,158429
23798,100,23796,1066555,0
23899,100,23896,1537999,344851
23995,100,23994,1380257,187109
24098,100,24096,1265536,72388
24204,100,24200,900580,0
24303,100,24300,836188,0
24408,100,24405,935930,0
24513,100,24509,906691,0
24612,100,24608,778829,0
24710,100,24706,897753,0
24814,100,24810,726487,0
24910,100,24906,939381,0
25010,100,25007,1015948,0
25112,100,25109,911491,0
25214,100,25211,914280,0
25311,100,25309,933868,0
25413,100,25410,919858,0
25516,100,25513,805358,0
25624,100,25621,744347,0
25717,100,25714,894757,0
25815,100,25813,826343,0
25910,100,25908,837396,0
26005,100,26004,959288,0
26105,100,26105,1118879,0
26206,100,26205,795021,0
26306,100,26305,921773,0
26406,100,26406,836994,0
26507,100,26506,866916,0
26607,100,26607,861929,0
26707,100,26707,984527,0
26808,100,26807,979540,0
26908,100,26908,924683,0
27009,100,27008,874813,0
27109,100,27109,950949,0
27210,100,27210,971270,0
27310,100,27310,750138,0
27411,100,27410,790034,0
27511,100,27511,790034,0
27612,100,27611,869826,0
27712,100,27711,675333,0
27813,100,27812,829930,0
27913,100,27912,901452,0
28014,100,28014,740164,0
28114,100,28114,954605,0
28214,100,28214,983283,0
28314,100,28314,824943,0
28415,100,28414,1608748,415600
28515,100,28515,1713016,519868
28615,100,28615,1759320,566172
28716,100,28715,1740828,547680
28817,100,28816,364027,0
28919,100,28918,390808,0
29018,100,29017,620582,0
29119,100,29118,491939,0
29220,100,29219,520206,0
29320,100,29319,490657,0
29422,100,29421,521532,0
29521,100,29521,585057,0
29622,100,29622,514045,0
29723,100,29723,503712,0
29824,100,29823,536112,0
29925,100,29924,615337,0
30026,100,30025,479434,0
30126,100,30125,498404,0
30227,100,30226,468920,0
30327,100,30326,527788,0
30428,100,30428,619275,0
30529,100,30529,569084,0
30628,100,30627,1144090,0
30729,100,30728,787124,0
30829,100,30829,844642,0
30880,100,30879,924683,0
30980,100,30980,987437,0
31080,100,31080,944631,0
31181,100,31180,984527,0
31281,100,31281,874813,0
31382,100,31381,959592,0
31482,100,31481,984527,0
31582,100,31582,921400,0
31683,100,31682,844891,0
31784,100,31783,595541,0
31885,100,31883,1059333,0
31983,100,31982,901711,0
32084,100,32083,764953,0
32184,100,32183,784393,0
32285,100,32284,761713,0
32385,100,32384,737827,0
32486,100,32485,1111161,0
32586,100,32585,1096477,0
32687,100,32686,847126,0
32803,100,32799,687607,0
32902,100,32899,939412,0
32999,100,32996,1076529,0
33096,100,33095,1121412,0
33199,100,33197,971801,0
33300,100,33297,1236113,42965
33398,100,33396,1091490,0
33501,100,33499,1031645,0
33606,100,33603,857505,0
33707,100,33704,831006,0
33806,100,33803,905913,0
33911,100,33907,786427,0
34012,100,34008,796029,0
34109,100,34106,939097,0
34208,100,34206,897753,0
34308,100,34306,953568,0
34415,100,34412,765451,0
34517,100,34514,791287,0
34620,100,34616,778327,0
34718,100,34715,843808,0
34816,100,34813,922647,0
34915,100,34913,858986,0
35020,100,35016,799852,0
35120,100,35116,858986,0
35219,100,35216,922647,0
35324,100,35320,807496,0
35427,100,35423,778327,0
35521,100,35518,1199808,6660
35627,100,35623,1052461,0
35726,100,35724,999532,0
35825,100,35822,835670,0
35923,100,35921,718778,0
36030,100,36027,534726,0
36126,100,36124,807667,0
36231,100,36228,593972,0
36331,100,36329,632195,0
36430,100,36428,557660,0
36532,100,36530,592061,0
36633,100,36631,652419,0
36734,100,36732,588431,0
36835,100,36834,559153,0
36933,100,36932,604108,0
37027,100,37026,1002308,0
37126,100,37125,1038159,0
37228,100,37226,841981,0
37329,100,37327,827020,0
37432,100,37431,623953,0
37535,100,37533,501659,0
37640,100,37638,493559,0
37742,100,37740,485658,0
37836,100,37835,687393,0
37942,100,37939,714160,0
38040,100,38037,847328,0
38144,100,38140,705427,0
38242,100,38239,808208,0
38339,100,38336,1171282,0
38442,100,38439,940435,0
38545,100,38541,861638,0
38648,100,38644,861289,0
38744,100,38741,936592,0
38850,100,38846,883601,0
38952,100,38948,802627,0
39051,100,39047,960286,0
39151,100,39147,950284,0
39251,100,39247,992966,0
39347,100,39344,1148221,0
39453,100,39450,924158,0
39551,100,39548,1186243,0
39647,100,39645,1171282,0
39750,100,39746,1345252,152104
39854,100,39851,953568,0
39954,100,39951,933868,0
40053,100,40050,891968,0
40155,100,40151,863649,0
40258,100,40255,824697,0
40358,100,40354,996249,0
40457,100,40454,989683,0
40561,100,40558,870644,0
40658,100,40655,842664,0
40765,100,40760,762127,0
40868,100,40863,822067,0
40965,100,40961,870644,0
41067,100,41062,914946,0
41166,100,41162,826608,0
41268,100,41263,758887,0
41367,100,41362,770406,0
41474,100,41469,713091,0
41565,100,41562,1223650,30502
41665,100,41661,1151334,0
41759,100,41756,1373087,179939
41860,100,41857,848505,0
41963,100,41960,889179,0
42063,100,42061,989683,0
42158,100,42156,1186243,0
42261,100,42259,1051593,0
42364,100,42362,868204,0
42468,100,42464,903124,0
42571,100,42568,805585,0
42672,100,42669,739447,0
42770,100,42767,828675,0
42873,100,42870,755895,0
42977,100,42976,595883,0
43073,100,43072,764716,0
43175,100,43174,646258,0
43278,100,43276,595883,0
43374,100,43373,735512,0
43478,100,43476,567216,0
43577,100,43575,715373,0
43682,100,43681,566838,0
43782,100,43780,676425,0
43878,100,43876,605786,0
43984,100,43982,578741,0
44087,100,44084,547020,0
44181,100,44180,542370,0
44287,100,44285,574860,0
44387,100,44386,616906,0
44481,100,44480,688099,0
44581,100,44579,686188,0
44678,100,44677,880417,0
44771,100,44771,1532895,339747
44872,100,44871,1210506,17358
44971,100,44970,1541316,348168
45071,100,45070,1267464,74316
45172,100,45171,1132815,0
45222,100,45221,1137161,0
45324,100,45322,1214037,20889
45427,100,45425,1122200,0
45530,100,45528,1231272,38124
45630,100,45628,1101464,0
45731,100,45729,1196217,3069
45831,100,45828,1076803,0
45930,100,45928,1279876,86728
46030,100,46028,1358747,165599
46131,100,46129,1249565,56417
46232,100,46230,1086503,0
46333,100,46331,1091490,0
46433,100,46431,1026658,0
46534,100,46532,1041619,0
46636,100,46633,1131386,0
46737,100,46734,1390281,197133
46840,100,46837,1474712,281564
46938,100,46936,1162460,0
47035,100,47034,1199590,6442
47142,100,47138,1091490,0
47239,100,47237,1767443,574295
47336,100,47334,2018396,825248
47436,100,47434,1909770,716622
47538,100,47537,1494979,301831
47638,100,47636,2074683,881535
47738,100,47736,1595360,402212
47841,100,47839,1151334,0
47942,100,47941,1071542,0
48043,100,48042,1011697,0
48142,100,48142,1056580,0
48247,100,48246,791368,0
48354,100,48353,702351,0
48453,100,48451,836647,0
48550,100,48548,886966,0
48651,100,48650,819348,0
48751,100,48750,919858,0
48853,100,48851,891629,0
48951,100,48950,668577,0
49057,100,49055,547020,0
49155,100,49154,638429,0
49254,100,49253,710411,0
49350,100,49349,719020,0
49451,100,49450,850711,0
49550,100,49549,866916,0
49652,100,49651,971644,0
49752,100,49751,707332,0
49854,100,49853,782137,0
49954,100,49953,841981,0
50054,100,50053,817046,0
50155,100,50154,876890,0
50254,100,50253,976631,0
50359,100,50357,953767,0
50454,100,50453,2379835,1186687
50556,100,50555,2347268,1154120
50655,100,50654,2588413,1395265
50754,100,50753,2307795,1114647
50852,100,50852,1870758,677610
50952,100,50951,1404967,211819
51052,100,51052,1615918,422770
51153,100,51152,1426212,233064
51253,100,51253,1178542,0
51354,100,51353,1200053,6905
51454,100,51454,1350624,157476
51554,100,51554,1630258,437110
51658,100,51657,1106841,0
51755,100,51755,1476403,283255
51856,100,51855,1555539,362391
51956,100,51956,1454024,260876
52057,100,52056,1332133,138985
52157,100,52157,1389493,196345
52258,100,52257,1360813,167665
52358,100,52358,1307604,114456
52459,100,52458,1706714,513566
52559,100,52558,1142692,0
52659,100,52659,1447723,254575
52760,100,52759,1737810,544662
52861,100,52860,1250243,57095
52961,100,52960,1752150,559002
53062,100,53061,1486856,293708
53162,100,53162,1888382,695234
53263,100,53262,1701959,508811
53363,100,53363,1770377,577229
53464,100,53463,1687619,494471
53564,100,53564,1816681,623533
53665,100,53664,1737810,544662
53765,100,53764,1630258,437110
53865,100,53865,1529877,336729
53966,100,53965,1601578,408430
54066,100,54065,1590256,397108
54166,100,54166,973628,0
54270,100,54269,858906,0
54367,100,54367,744185,0
54472,100,54471,1661957,468809
54573,100,54572,1964838,771690
54674,100,54673,1892533,699385
54777,100,54777,1138540,0
54873,100,54872,1346473,153325
54974,100,54973,1102690,0
55072,100,55071,526338,0
55173,100,55172,399091,0
55273,100,55272,509563,0
55375,100,55374,524069,0
55475,100,55474,443254,0
55576,100,55576,467159,0
55677,100,55676,487245,0
55783,100,55782,457761,0
55878,100,55877,596397,0
55979,100,55978,435443,0
56080,100,56079,495657,0
56180,100,56180,481666,0
56281,100,56281,487245,0
56384,100,56383,470507,0
56484,100,56484,490657,0
56585,100,56585,544212,0
56686,100,56685,479434,0
56786,100,56785,566891,0
56888,100,56887,495180,0
56988,100,56987,536112,0
57089,100,57088,534492,0
57189,100,57188,572097,0
57290,100,57289,524772,0
57391,100,57390,523152,0
57492,100,57491,532872,0
57592,100,57591,539352,0
57697,100,57696,568512,0
57794,100,57794,592768,0
57895,100,57895,494412,0
57995,100,57994,510154,0
58095,100,58095,536112,0
58197,100,58196,495611,0
58297,100,58297,433212,0
58398,100,58397,427632,0
58499,100,58498,470507,0
58600,100,58599,549417,0
58701,100,58700,511812,0
58802,100,58801,650276,0
58902,100,58901,762762,0
59002,100,59001,662363,0
59103,100,59102,671261,0
59204,100,59203,498852,0
59304,100,59304,675924,0
59405,100,59405,539352,0
59507,100,59506,516672,0
59606,100,59606,518292,0
59708,100,59707,472932,0
59807,100,59807,545163,0
59909,100,59908,537732,0
60009,100,60008,573717,0
60111,100,60110,519436,0
60211,100,60211,447372,0
60312,100,60311,615301,0
60412,100,60412,552347,0
60513,100,60513,578024,0
60613,100,60613,598136,0
60714,100,60713,540972,0
60814,100,60814,568512,0
60915,100,60914,558248,0
61015,100,61014,791697,0
61115,100,61114,803833,0
61216,100,61215,756853,0
61316,100,61315,762127,0
61417,100,61416,741067,0
61535,100,61533,692308,0
61630,100,61627,854167,0
61733,100,61729,750787,0
61833,100,61830,888056,0
61932,100,61928,791368,0
62032,100,62029,842664,0
62131,100,62129,986793,0
62231,100,62228,1009382,0
62334,100,62332,969984,0
62435,100,62432,765720,0
62537,100,62534,875308,0
62638,100,62635,950537,0
62744,100,62741,932249,0
62841,100,62838,826343,0
62947,100,62944,744307,0
62991,100,62988,967271,0
63093,100,63089,784373,0
63197,100,63193,877639,0
63298,100,63294,910282,0
63395,100,63392,827702,0
,,,,
