Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17732,73,17731,452653,0
17832,73,17832,510192,0
17933,73,17932,625612,0
18034,73,18033,587132,0
18134,73,18134,430336,0
18236,73,18235,485892,0
18336,73,18336,491193,0
18437,73,18436,519912,0
18538,73,18537,549072,0
18637,73,18636,1089255,377148
18738,73,18737,513432,0
18838,73,18837,532872,0
18939,73,18939,519912,0
19039,73,19039,433683,0
19141,73,19139,563735,0
19244,73,19242,757699,45592
19354,73,19351,732967,20860
19454,73,19450,750787,38680
19554,73,19551,766987,54880
19656,73,19653,741321,29214
19753,73,19750,844996,132889
19856,73,19853,763747,51640
19958,73,19954,762127,50020
20055,73,20052,826343,114236
20156,73,20153,807690,95583
20257,73,20254,900335,188228
20355,73,20352,966700,254593
20456,73,20453,999532,287425
20559,73,20555,956851,244744
20657,73,20654,1002816,290709
20761,73,20758,852922,140815
20862,73,20859,1104595,392488
20964,73,20960,886966,174859
21064,73,21061,882302,170195
21170,73,21167,784807,72700
21264,73,21261,992966,280859
21362,73,21359,1176269,464162
21463,73,21461,1141360,429253
21565,73,21562,1111438,399331
21667,73,21664,1197027,484920
21767,73,21764,858355,146248
21867,73,21864,966700,254593
21967,73,21964,1061568,349461
22065,73,22062,1738762,1026655
22164,73,22162,1066555,354448
22265,73,22264,856841,144734
22366,73,22363,1236856,524749
22466,73,22463,1279876,567769
22567,73,22564,1215345,503238
22666,73,22664,1344407,632300
22767,73,22765,1308556,596449
22867,73,22865,1344407,632300
22968,73,22966,1308556,596449
23069,73,23066,1502149,790042
23167,73,23166,1160050,447943
23268,73,23267,1081179,369072
23369,73,23368,1145710,433603
23470,73,23469,966458,254351
23570,73,23569,1016649,304542
23672,73,23671,1454024,741917
23767,73,23766,1289112,577005
23867,73,23866,923702,211595
23968,73,23967,555645,0
24069,73,24068,393576,0
24169,73,24169,503983,0
24271,73,24270,473855,0
24371,73,24370,532872,0
24471,73,24470,547452,0
24571,73,24571,507331,0
24672,73,24671,442610,0
24773,73,24772,499520,0
24874,73,24874,562032,0
24974,73,24974,521100,0
25074,73,25074,508447,0
25176,73,25175,467403,0
25276,73,25276,552657,0
25377,73,25376,508572,0
25477,73,25477,487512,0
25578,73,25577,537732,0
25678,73,25677,1154086,441979
25779,73,25778,566337,0
25879,73,25878,514045,0
25981,73,25979,443791,0
26081,73,26080,479434,0
26184,73,26183,474971,0
26282,73,26281,555552,0
26383,73,26383,517017,0
26483,73,26483,478962,0
26584,73,26583,483898,0
26685,73,26684,534492,0
26785,73,26784,489477,0
26886,73,26885,562377,0
26987,73,26986,460464,0
27087,73,27087,563608,0
27188,73,27187,568512,0
27288,73,27288,540972,0
27389,73,27388,612969,0
27490,73,27489,673630,0
27590,73,27590,531738,0
27691,73,27690,579852,0
27791,73,27791,575202,0
27892,73,27891,567558,0
27992,73,27992,532872,0
28093,73,28093,506520,0
28194,73,28194,494591,0
28295,73,28294,577043,0
28395,73,28395,781401,69294
28496,73,28495,870048,157941
28596,73,28596,692755,0
28697,73,28696,689472,0
28797,73,28797,824083,111976
28898,73,28897,732153,20046
28999,73,28998,784684,72577
29099,73,29098,615301,0
29198,73,29198,720439,8332
29300,73,29299,797353,85246
29403,73,29402,701005,0
29501,73,29500,1546737,834630
29600,73,29599,948296,236189
29701,73,29700,892475,180368
29801,73,29801,719533,7426
29911,73,29907,627587,0
30021,73,30016,696771,0
30109,73,30107,1525359,813252
30212,73,30210,864921,152814
30314,73,30312,786705,74598
30421,73,30417,707047,0
30525,73,30521,794527,82420
30624,73,30620,784562,72455
30722,73,30719,858986,146879
30823,73,30819,970905,258798
30926,73,30922,760507,48400
31024,73,31021,858986,146879
31124,73,31121,868313,156206
31224,73,31222,884620,172513
31322,73,31319,1146347,434240
31420,73,31418,1301386,589279
31520,73,31518,1294216,582109
31621,73,31619,1351577,639470
31723,73,31721,976788,264681
31826,73,31823,1025798,313691
31924,73,31922,1066555,354448
32027,73,32024,868204,156097
32130,73,32127,911491,199384
32226,73,32224,1141360,429253
32326,73,32324,1176269,464162
32431,73,32428,947001,234894
32532,73,32529,1029081,316974
32632,73,32629,947748,235641
32737,73,32733,741067,28960
32836,73,32832,820874,108767
32933,73,32930,919858,207751
33029,73,33027,1667061,954954
33131,73,33128,1121412,409305
33230,73,33229,682905,0
33330,73,33329,594259,0
33381,73,33380,837215,125108
33489,73,33487,525535,0
33584,73,33582,682521,0
33683,73,33682,722304,10197
33783,73,33782,679622,0
33886,73,33885,559153,0
33987,73,33986,563816,0
34090,73,34088,615112,0
34191,73,34189,530819,0
34289,73,34287,605786,0
34393,73,34391,517860,0
34489,73,34488,566148,0
34588,73,34586,823056,110949
34684,73,34683,1238921,526814
34787,73,34786,807072,94965
34887,73,34886,986605,274498
34988,73,34987,886864,174757
35088,73,35087,846968,134861
35189,73,35188,846968,134861
35290,73,35289,846968,134861
35390,73,35389,921773,209666
35491,73,35490,941721,229614
35591,73,35590,901825,189718
35691,73,35690,926760,214653
35792,73,35791,856942,144835
35893,73,35892,896815,184708
35994,73,35993,1037532,325425
36093,73,36092,1081179,369072
36193,73,36192,1260432,548325
36291,73,36290,1210241,498134
36390,73,36389,1049481,337374
36491,73,36491,1164202,452095
36591,73,36591,1393645,681538
36692,73,36691,850844,138737
36793,73,36792,450251,0
36893,73,36893,494591,0
36995,73,36994,409778,0
37095,73,37095,495657,0
37195,73,37195,480550,0
37297,73,37296,461580,0
37397,73,37397,452653,0
37499,73,37498,466044,0
37598,73,37598,471623,0
37700,73,37699,476086,0
37800,73,37799,477360,0
37900,73,37900,487512,0
38002,73,38001,528012,0
38102,73,38102,484498,0
38202,73,38202,470507,0
38303,73,38302,579852,0
38404,73,38403,490320,0
38504,73,38504,488700,0
38605,73,38604,510192,0
38705,73,38705,489541,0
38807,73,38807,525785,0
38907,73,38906,491709,0
39007,73,39007,576612,0
39110,73,39109,466044,0
39209,73,39208,760507,48400
39309,73,39308,761713,49606
39410,73,39409,741899,29792
39510,73,39509,727393,15286
39612,73,39611,773095,60988
39715,73,39712,800695,88588
39821,73,39819,922647,210540
39922,73,39919,875234,163127
40026,73,40022,841897,129790
40120,73,40118,1191230,479123
40220,73,40218,1157985,445878
40322,73,40320,1351577,639470
40417,73,40416,1609700,897593
40521,73,40519,1467767,755660
40622,73,40620,1390281,678174
40723,73,40721,1071542,359435
40823,73,40821,1071542,359435
40924,73,40922,1131386,419279
41024,73,41022,985017,272910
41124,73,41123,1238307,526200
41231,73,41229,1029081,316974
41329,73,41327,2369730,1657623
41430,73,41428,2032736,1320629
41530,73,41528,1982545,1270438
41622,73,41621,1244026,531919
41722,73,41721,832089,119982
41832,73,41829,742516,30409
41933,73,41931,817052,104945
42037,73,42034,724867,12760
42137,73,42134,794118,82011
42235,73,42233,749457,37350
42333,73,42332,1372135,660028
42431,73,42430,1547235,835128
42532,73,42531,1884230,1172123
42631,73,42630,1704978,992871
42732,73,42732,1740828,1028721
42833,73,42832,1726488,1014381
42938,73,42937,808327,96220
43039,73,43038,727145,15038
43141,73,43140,693677,0
43238,73,43237,1136215,424108
43339,73,43338,687384,0
43439,73,43438,921773,209666
43540,73,43539,951695,239588
43639,73,43638,1160050,447943
43741,73,43740,981618,269511
43847,73,43844,742241,30134
43943,73,43942,975884,263777
44047,73,44046,784684,72577
44149,73,44147,771551,59444
44251,73,44249,676944,0
44357,73,44354,527579,0
44451,73,44450,690888,0
44548,73,44547,901825,189718
44650,73,44649,777150,65043
44752,73,44751,755136,43029
44854,73,44852,728870,16763
44954,73,44952,676339,0
45056,73,45054,542831,0
45157,73,45155,494169,0
45259,73,45257,619776,0
45359,73,45357,561484,0
45458,73,45457,714859,2752
45563,73,45561,521100,0
45654,73,45653,837396,125289
45754,73,45753,1174391,462284
45854,73,45853,1081179,369072
45956,73,45954,1231751,519644
46055,73,46054,1131370,419263
46156,73,46155,1088349,376242
46256,73,46255,1210241,498134
46356,73,46355,1131370,419263
46458,73,46457,732267,20160
46561,73,46560,773425,61318
46660,73,46659,973628,261521
46761,73,46760,1003509,291402
46860,73,46859,1253262,541155
46962,73,46960,851955,139848
47061,73,47060,1238921,526814
47166,73,47164,688856,0
47280,73,47277,386671,0
47373,73,47371,564840,0
47474,73,47473,619776,0
47569,73,47567,629531,0
47670,73,47668,690888,0
47773,73,47772,694388,0
47872,73,47870,802306,90199
47972,73,47970,856915,144808
48071,73,48070,827366,115259
48169,73,48168,866916,154809
48269,73,48268,1046449,334342
48372,73,48371,696038,0
48475,73,48473,556821,0
48577,73,48575,603454,0
48677,73,48676,601122,0
48778,73,48777,566148,0
48878,73,48876,545163,0
48973,73,48972,889729,177622
49074,73,49073,930607,218500
49178,73,49175,841981,129874
49279,73,49276,1166295,454188
49376,73,49374,1430448,718341
49426,73,49424,1444788,732681
49529,73,49526,1186243,474136
49629,73,49626,1236856,524749
49730,73,49727,1264720,552613
49829,73,49826,1394598,682491
49934,73,49930,1077080,364973
50036,73,50032,810021,97914
50142,73,50138,721627,9520
50238,73,50235,912614,200507
50338,73,50335,900956,188849
50442,73,50439,777378,65271
50540,73,50537,811319,99212
50643,73,50639,883943,171836
50746,73,50742,800530,88423
50843,73,50839,862920,150813
50945,73,50941,754027,41920
51046,73,51042,783187,71080
51147,73,51143,784807,72700
51244,73,51241,995160,283053
51353,73,51349,950537,238430
51445,73,51442,1170222,458115
51548,73,51544,803608,91501
51647,73,51643,893996,181889
51749,73,51745,799852,87745
51847,73,51844,933599,221492
51941,73,51939,1258366,546259
52043,73,52040,1423278,711171
52142,73,52140,1408938,696831
52242,73,52241,1174391,462284
52342,73,52341,927912,215805
52443,73,52442,1238921,526814
52543,73,52542,1052499,340392
52644,73,52643,861929,149822
52744,73,52743,1039924,327817
52844,73,52843,1081179,369072
52944,73,52943,858906,146799
53051,73,53049,727942,15835
53146,73,53145,966716,254609
53247,73,53246,908073,195966
53349,73,53348,807072,94965
53449,73,53448,1016837,304730
53552,73,53550,956683,244576
53654,73,53652,627091,0
53757,73,53755,598791,0
53860,73,53858,499981,0
53958,73,53957,590150,0
54056,73,54055,557017,0
54157,73,54156,629531,0
54258,73,54257,709171,0
54357,73,54356,646790,0
54458,73,54457,719656,7549
54561,73,54559,638429,0
54663,73,54661,589464,0
54763,73,54761,601122,0
54860,73,54859,830649,118542
54961,73,54959,778118,66011
55062,73,55060,778118,66011
55166,73,55164,566148,0
55264,73,55263,825767,113660
55367,73,55365,642435,0
55465,73,55464,632320,0
55567,73,55565,652419,0
55667,73,55665,665788,0
55763,73,55762,916786,204679
55864,73,55863,856942,144835
55967,73,55966,692755,0
56067,73,56066,722304,10197
56165,73,56164,951695,239588
56268,73,56266,976631,264524
56366,73,56365,991592,279485
56469,73,56468,590976,0
56568,73,56567,906812,194705
56668,73,56667,717306,5199
56769,73,56767,792111,80004
56869,73,56868,772163,60056
56969,73,56968,951695,239588
57074,73,57072,657421,0
57179,73,57177,464400,0
57280,73,57276,786473,74366
57379,73,57375,863649,151542
57481,73,57478,721627,9520
57583,73,57579,788385,76278
57682,73,57678,856250,144143
57782,73,57779,765451,53344
57878,73,57876,814595,102488
57978,73,57975,1107794,395687
58076,73,58074,1509319,797212
58177,73,58174,1487809,775702
58277,73,58275,1412839,700732
58378,73,58376,1227050,514943
58480,73,58477,1184644,472537
58580,73,58577,1206191,494084
58682,73,58680,805824,93717
58786,73,58783,864739,152632
58886,73,58883,956851,244744
58982,73,58980,1343699,631592
59084,73,59081,1227568,515461
59187,73,59183,996249,284142
59287,73,59284,966700,254593
59386,73,59383,1066555,354448
59488,73,59485,983116,271009
59590,73,59587,897753,185646
59689,73,59686,1009382,297275
59790,73,59786,1061913,349806
59891,73,59888,937152,225045
59992,73,59989,1045497,333390
60089,73,60087,1191230,479123
60194,73,60188,1136373,424266
60290,73,60288,1545170,833063
60390,73,60388,1373087,660980
60481,73,60480,1287046,574939
60582,73,60581,836695,124588
60693,73,60689,648727,0
60796,73,60793,799852,87745
60897,73,60894,736207,24100
60998,73,60995,813230,101123
61097,73,61094,729504,17397
61199,73,61197,836164,124057
61297,73,61296,599705,0
61400,73,61398,516240,0
61500,73,61498,574860,0
61602,73,61600,571038,0
61693,73,61692,1654787,942680
61794,73,61793,946708,234601
61899,73,61897,630374,0
61999,73,61998,607392,0
62100,73,62099,745286,33179
62203,73,62201,622107,0
62304,73,62302,574860,0
62404,73,62403,555748,0
62502,73,62501,676944,0
62605,73,62603,662999,0
62705,73,62703,865465,153358
62805,73,62804,814233,102126
62904,73,62903,981618,269511
63004,73,63003,936734,224627
63103,73,63102,1267602,555495
63205,73,63204,901825,189718
63307,73,63306,1081358,369251
63406,73,63405,846968,134861
63512,73,63510,666408,0
63616,73,63615,585900,0
63716,73,63714,592061,0
63815,73,63813,713041,934
63915,73,63913,654632,0
64009,73,64008,1091332,379225
64111,73,64109,966458,254351
64212,73,64211,1260432,548325
64312,73,64311,1160050,447943
64410,73,64409,1052499,340392
64513,73,64512,832007,119900
64615,73,64614,881877,169770
64713,73,64712,987213,275106
64813,73,64812,1029449,317342
64917,73,64915,428060,0
65017,73,65016,807072,94965
65120,73,65119,712454,347
65223,73,65219,748569,36462
65323,73,65320,960134,248027
65421,73,65418,1146347,434240
65525,73,65522,897546,185439
65630,73,65625,796029,83922
65727,73,65724,745231,33124
65826,73,65823,884620,172513
65928,73,65924,933868,221761
66028,73,66025,999532,287425
66125,73,66122,1011697,299590
66229,73,66225,805824,93717
66328,73,66325,960134,248027
66373,73,66371,1290970,578863
66479,73,66476,1310987,598880
66580,73,66576,1032364,320257
66678,73,66675,1241100,528993
66782,73,66779,973267,261160
66883,73,66880,939381,227274
66987,73,66983,796032,83925
67089,73,67085,792207,80100
67190,73,67185,844996,132889
67284,73,67281,933868,221761
67387,73,67384,956851,244744
67487,73,67483,791564,79457
67588,73,67585,933723,221616
67689,73,67686,875308,163201
67789,73,67786,865981,153874
67891,73,67887,858986,146879
67991,73,67987,889179,177072
68088,73,68085,933868,221761
68190,73,68186,868204,156097
68289,73,68287,787968,75861
68389,73,68388,709171,0
68487,73,68486,951695,239588
68587,73,68586,841981,129874
68690,73,68689,654822,0
68794,73,68792,645424,0
68896,73,68894,507969,0
69000,73,68998,564839,0
69094,73,69093,615586,0
69194,73,69192,643507,0
69292,73,69290,797098,84991
69391,73,69390,980798,268691
69493,73,69492,742241,30134
69592,73,69591,1167221,455114
69694,73,69693,1030989,318882
69794,73,69793,1217030,504923
69896,73,69895,1046833,334726
69996,73,69994,1139292,427185
70093,73,70092,1020800,308693
70193,73,70192,1043444,331337
70291,73,70291,1020800,308693
,,,,
