Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15990,100,15988,2111607,1116796
16090,100,16089,1848379,853568
16190,100,16189,1654787,659976
16290,100,16289,1855550,860739
16391,100,16390,1776679,781868
16491,100,16490,1769508,774697
16592,100,16591,1583086,588275
16693,100,16692,1575916,581105
16794,100,16793,1661957,667146
16890,100,16890,1834039,839228
16990,100,16990,1881211,886400
17091,100,17090,1529877,535066
17192,100,17191,1436666,441855
17293,100,17292,1744980,750169
17392,100,17392,1565727,570916
17493,100,17492,1773660,778849
17593,100,17593,1820567,825756
17694,100,17693,1931402,936591
17794,100,17793,1845361,850550
17895,100,17894,1716299,721488
17944,100,17944,1580067,585256
18045,100,18044,1763471,768660
18146,100,18145,1637428,642617
18245,100,18245,1888382,893571
18346,100,18346,1777547,782736
18447,100,18446,1683467,688656
18547,100,18547,1303452,308641
18648,100,18647,1525725,530914
18748,100,18748,1773660,778849
18849,100,18848,1623088,628277
18950,100,18949,1599163,604352
19049,100,19049,1687809,692998
19150,100,19150,1587238,592427
19251,100,19250,1537047,542236
19350,100,19350,1594408,599597
19451,100,19451,646790,0
19553,100,19552,387417,0
19652,100,19652,587321,0
19753,100,19753,500472,0
19854,100,19853,1375847,381036
19954,100,19953,499046,0
20055,100,20054,529632,0
20155,100,20155,516672,0
20257,100,20256,482652,0
20357,100,20357,1011225,16414
20458,100,20457,827020,0
20559,100,20558,568857,0
20659,100,20658,549417,0
20760,100,20759,495611,0
20861,100,20861,474120,0
20961,100,20961,538920,0
21063,100,21062,539352,0
21162,100,21162,500039,0
21263,100,21262,596225,0
21363,100,21363,560173,0
21463,100,21463,652211,0
21565,100,21564,552962,0
21665,100,21665,557171,0
21766,100,21765,544212,0
21867,100,21866,474535,0
21967,100,21967,455529,0
22068,100,22068,600048,0
22170,100,22169,491773,0
22270,100,22270,504584,0
22371,100,22370,495056,0
22471,100,22470,850348,0
22572,100,22571,493991,0
22673,100,22672,508572,0
22773,100,22773,544624,0
22874,100,22873,941929,0
22974,100,22973,1033986,39175
23074,100,23073,914709,0
23175,100,23174,894761,0
23275,100,23274,884787,0
23375,100,23374,940905,0
23475,100,23475,999489,4678
23575,100,23575,846595,0
23676,100,23675,1071384,76573
23776,100,23776,737254,0
23880,100,23879,1065676,70865
23979,100,23979,1188731,193920
24080,100,24080,936216,0
24181,100,24180,926760,0
24282,100,24281,874301,0
24382,100,24381,822033,0
24500,100,24498,362285,0
24596,100,24595,508140,0
24693,100,24692,603454,0
24789,100,24788,658172,0
24895,100,24893,551926,0
24993,100,24991,732153,0
25095,100,25093,549826,0
25197,100,25195,507969,0
25296,100,25294,617444,0
25396,100,25395,561484,0
25499,100,25498,556821,0
25592,100,25591,1747998,753187
25692,100,25691,1604596,609785
25793,100,25792,1224581,229770
25895,100,25894,1031904,37093
26001,100,26000,580137,0
26101,100,26099,646265,0
26205,100,26204,488858,0
26309,100,26308,507080,0
26408,100,26406,524340,0
26516,100,26511,571319,0
26606,100,26605,678445,0
26706,100,26705,723458,0
26807,100,26806,556821,0
26910,100,26908,622639,0
27010,100,27008,559571,0
27115,100,27112,592061,0
27215,100,27213,543780,0
27317,100,27314,574560,0
27416,100,27414,578683,0
27524,100,27522,448913,0
27620,100,27618,598860,0
27718,100,27717,647755,0
27818,100,27817,577806,0
27919,100,27917,624439,0
28020,100,28018,587132,0
28122,100,28121,538548,0
28224,100,28223,509760,0
28324,100,28322,605439,0
28427,100,28425,572949,0
28524,100,28522,645424,0
28623,100,28622,719020,0
28724,100,28722,649054,0
28827,100,28825,657082,0
28927,100,28925,608117,0
29032,100,29029,522391,0
29131,100,29129,514582,0
29227,100,29226,684039,0
29331,100,29329,503193,0
29432,100,29430,528992,0
29532,100,29530,596459,0
29634,100,29633,523259,0
29732,100,29731,582755,0
29826,100,29825,1640447,645636
29926,100,29925,1023819,29008
30031,100,30030,559806,0
30131,100,30129,843436,0
30232,100,30229,901036,0
30332,100,30330,910886,0
30435,100,30432,838656,0
30535,100,30532,970456,0
30638,100,30635,977158,0
30739,100,30736,844555,0
30838,100,30835,917452,0
30939,100,30936,1015948,21137
31037,100,31034,1320892,326081
31138,100,31135,1026658,31847
31238,100,31236,1126399,131588
31338,100,31336,1061568,66757
31441,100,31438,894470,0
31541,100,31538,986400,0
31642,100,31639,953568,0
31742,100,31740,855072,0
31843,100,31840,950284,0
31948,100,31944,775006,0
32047,100,32044,838977,0
32145,100,32143,1058630,63819
32245,100,32243,1176269,181458
32345,100,32343,1251074,256263
32447,100,32445,1181256,186445
32546,100,32543,1181256,186445
32646,100,32643,1136373,141562
32746,100,32744,1021671,26860
32797,100,32794,1216165,221354
32897,100,32894,1530829,536018
32987,100,32986,1408938,414127
33088,100,33087,785986,0
33189,100,33188,762127,0
33302,100,33299,845953,0
33401,100,33397,876036,0
33501,100,33498,849659,0
33601,100,33598,861318,0
33706,100,33703,754027,0
33807,100,33804,802627,0
33913,100,33909,844996,0
34007,100,34004,1030252,35441
34110,100,34109,656651,0
34213,100,34211,516240,0
34312,100,34310,519480,0
34408,100,34407,618375,0
34508,100,34507,662999,0
34609,100,34607,696038,0
34710,100,34709,640223,0
34812,100,34810,577843,0
34914,100,34913,587132,0
35014,100,35012,671328,0
35113,100,35112,579329,0
35217,100,35215,456636,0
35317,100,35315,605439,0
35416,100,35415,639449,0
35524,100,35523,499424,0
35613,100,35612,881877,0
35715,100,35714,887364,0
35818,100,35817,531173,0
35923,100,35921,530819,0
36024,100,36023,595883,0
36121,100,36119,674155,0
36222,100,36221,580137,0
36323,100,36322,682521,0
36426,100,36424,536637,0
36523,100,36522,718778,0
36629,100,36627,521100,0
36726,100,36724,601122,0
36829,100,36827,645459,0
36926,100,36925,610008,0
37026,100,37025,629531,0
37130,100,37128,634056,0
37229,100,37227,549826,0
37332,100,37330,574860,0
37428,100,37427,696038,0
37524,100,37523,1927250,932439
37625,100,37624,1647617,652806
37728,100,37727,982320,0
37831,100,37829,768268,0
37928,100,37927,916786,0
38030,100,38028,1183597,188786
38133,100,38130,961670,0
38233,100,38230,992966,0
38343,100,38338,783187,0
38437,100,38433,989582,0
38540,100,38536,828519,0
38638,100,38634,958904,0
38743,100,38737,865981,0
38843,100,38840,752407,0
38942,100,38939,835108,0
39039,100,39036,1055347,60536
39137,100,39134,1156321,161510
39246,100,39243,726487,0
39346,100,39343,822786,0
39446,100,39443,791287,0
39545,100,39541,854323,0
39641,100,39638,891187,0
39743,100,39740,896996,0
39847,100,39844,791564,0
39945,100,39942,930585,0
40046,100,40043,901036,0
40146,100,40143,868204,0
40247,100,40244,973267,0
40348,100,40345,827821,0
40447,100,40444,825523,0
40548,100,40545,930585,0
40648,100,40645,960134,0
40752,100,40749,812353,0
40853,100,40849,838001,0
40956,100,40952,757267,0
41053,100,41049,807690,0
41156,100,41152,794118,0
41258,100,41254,775087,0
41357,100,41354,803674,0
41459,100,41454,856654,0
41559,100,41555,923300,0
41656,100,41652,986872,0
41755,100,41752,1131386,136575
41855,100,41853,1258285,263474
41956,100,41954,1141100,146289
42057,100,42054,1136373,141562
42154,100,42153,1124200,129389
42250,100,42250,909097,0
42350,100,42350,646790,0
42451,100,42450,544624,0
42552,100,42552,555552,0
42652,100,42651,510192,0
42754,100,42753,518292,0
42854,100,42853,513703,0
42955,100,42954,582847,0
43055,100,43054,644232,0
43155,100,43155,519912,0
43257,100,43256,505288,0
43357,100,43357,474971,0
43457,100,43457,436559,0
43559,100,43558,480550,0
43659,100,43658,531365,0
43760,100,43759,481666,0
43860,100,43860,540972,0
43961,100,43960,500472,0
44062,100,44062,491709,0
44163,100,44163,500636,0
44264,100,44263,483898,0
44365,100,44364,453833,0
44466,100,44465,463812,0
44566,100,44566,472739,0
44667,100,44666,463340,0
44769,100,44768,401476,0
44869,100,44868,568978,0
44970,100,44969,524772,0
45069,100,45068,553931,0
45169,100,45168,698392,0
45270,100,45269,799037,0
45371,100,45370,724046,0
45471,100,45470,1126750,131939
45571,100,45570,1077084,82273
45672,100,45671,1417075,422264
45772,100,45771,982563,0
45879,100,45876,810349,0
45985,100,45982,816109,0
46086,100,46083,755647,0
46184,100,46181,807690,0
46285,100,46283,812353,0
46387,100,46384,891968,0
46487,100,46484,817016,0
46588,100,46585,727227,0
46691,100,46687,736207,0
46795,100,46792,671106,0
46892,100,46889,799387,0
46992,100,46989,784807,0
47097,100,47092,765367,0
47194,100,47191,791287,0
47293,100,47290,797940,0
47396,100,47393,755647,0
47496,100,47492,806961,0
47592,100,47590,986793,0
47697,100,47694,794923,0
47795,100,47792,884634,0
47898,100,47895,843808,0
47998,100,47995,817052,0
48099,100,48096,799852,0
48200,100,48197,762127,0
48301,100,48298,698560,0
48505,100,48502,834254,0
49061,100,49057,700119,0
49560,100,49556,749167,0
49962,100,49958,754027,0
50265,100,50262,737827,0
50469,100,50464,803026,0
50561,100,50558,953832,0
50665,100,50660,909897,0
50767,100,50763,782651,0
50868,100,50864,706204,0
50970,100,50966,890820,0
51065,100,51062,963417,0
51166,100,51163,889179,0
51271,100,51267,780333,0
51369,100,51365,905913,0
51468,100,51465,917452,0
51568,100,51565,635097,0
51673,100,51669,775006,0
51775,100,51772,801296,0
51872,100,51869,937725,0
51973,100,51969,866867,0
52075,100,52072,768930,0
52173,100,52172,603454,0
52274,100,52273,629102,0
52378,100,52377,542370,0
52475,100,52474,622107,0
52584,100,52582,445486,0
52677,100,52676,653950,0
52777,100,52776,619918,0
52881,100,52879,584416,0
52982,100,52980,529200,0
53081,100,53079,595883,0
53185,100,53184,567216,0
53282,100,53280,612781,0
53383,100,53382,696324,0
53484,100,53483,647755,0
53582,100,53581,827020,0
53683,100,53682,778118,0
53784,100,53783,650073,0
53884,100,53882,748569,0
53983,100,53982,669772,0
54081,100,54080,851955,0
54184,100,54182,1042214,47403
54289,100,54287,947748,0
54382,100,54381,1262477,267666
54485,100,54484,1096162,101351
54589,100,54588,854323,0
54692,100,54691,775006,0
54795,100,54793,805585,0
54890,100,54888,900335,0
54991,100,54990,910886,0
55092,100,55091,855711,0
55194,100,55191,883601,0
55295,100,55292,876965,0
55401,100,55398,790296,0
55498,100,55495,889297,0
55602,100,55598,732531,0
55700,100,55696,870644,0
56005,100,56001,737827,0
56816,100,56813,765627,0
57518,100,57513,805867,0
58124,100,58118,742687,0
58623,100,58622,498629,0
59017,100,59015,781401,0
59323,100,59322,563393,0
59525,100,59524,522720,0
59621,100,59619,696038,0
59717,100,59715,987968,0
59809,100,59809,959288,0
59910,100,59909,1161696,166885
60010,100,60009,1056651,61840
60110,100,60109,1089240,94429
60209,100,60208,1406137,411326
60310,100,60309,1247516,252705
60411,100,60410,1067984,73173
60510,100,60509,1207620,212809
60611,100,60610,1217594,222783
60711,100,60710,968110,0
60817,100,60815,1187672,192861
60867,100,60865,1426846,432035
60968,100,60966,956840,0
61068,100,61066,1197883,203072
61169,100,61167,1198378,203567
61270,100,61268,1081516,86705
61371,100,61369,1156321,161510
61472,100,61470,1081516,86705
61573,100,61571,1031645,36834
61673,100,61671,1006710,11899
61773,100,61771,1076529,81718
61874,100,61872,991749,0
61975,100,61973,1046606,51795
62076,100,62073,1081516,86705
62176,100,62174,1041304,46493
62277,100,62275,1056580,61769
62375,100,62373,1373087,378276
62477,100,62475,1176269,181458
62578,100,62576,1086503,91692
62678,100,62676,1126399,131588
62781,100,62777,1201204,206393
62879,100,62877,1215793,220982
62980,100,62977,1106451,111640
63080,100,63077,1136991,142180
63180,100,63178,956683,0
63280,100,63279,836994,0
63381,100,63380,887587,0
63481,100,63479,1238921,244110
63582,100,63581,1065676,70865
63683,100,63682,807072,0
63783,100,63782,921773,0
63883,100,63882,980624,0
63983,100,63982,888379,0
64089,100,64088,566148,0
64193,100,64192,495472,0
64300,100,64298,707611,0
64393,100,64392,673403,0
64497,100,64495,487080,0
64593,100,64592,721567,0
64697,100,64695,748569,0
64798,100,64797,626106,0
64898,100,64896,699321,0
65000,100,64998,673024,0
65101,100,65099,577806,0
65203,100,65201,632320,0
65301,100,65299,748569,0
65402,100,65400,654632,0
65499,100,65498,787968,0
65599,100,65598,735436,0
65697,100,65696,861929,0
65800,100,65799,926760,0
65902,100,65901,941721,0
66002,100,66001,1023457,28646
66099,100,66098,1132892,138081
66202,100,66200,941721,0
66306,100,66304,751852,0
66405,100,66404,792111,0
66502,100,66501,1142204,147393
66602,100,66601,846968,0
66703,100,66702,712319,0
66804,100,66803,836714,0
66907,100,66905,699321,0
67009,100,67007,559806,0
67106,100,67105,946708,0
67205,100,67203,1208540,213729
67306,100,67303,1006710,11899
67412,100,67408,886390,0
67513,100,67509,889179,0
67615,100,67611,928225,0
67717,100,67714,839986,0
67815,100,67812,824697,0
67923,100,67918,818963,0
68014,100,68011,1104132,109321
68121,100,68117,942778,0
68214,100,68211,1041619,46808
68320,100,68316,821680,0
68417,100,68414,1012665,17854
68520,100,68516,833338,0
68629,100,68624,747547,0
,,,,
