Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
23061,89,23060,891187,126817
23162,89,23160,885558,121188
23265,89,23264,745286,0
23367,89,23365,630374,0
23470,89,23468,596063,0
23564,89,23562,1150106,385736
23664,89,23663,998131,233761
23759,89,23758,1015017,250647
23859,89,23858,609866,0
23959,89,23959,552268,0
24060,89,24059,540928,0
24161,89,24160,529632,0
24262,89,24261,469391,0
24363,89,24362,490593,0
24464,89,24463,488361,0
24564,89,24563,528532,0
24665,89,24664,496172,0
24765,89,24764,511794,0
24867,89,24866,488361,0
24967,89,24966,565462,0
25068,89,25067,476086,0
25168,89,25168,444370,0
25269,89,25269,522438,0
25370,89,25370,489477,0
25471,89,25470,505099,0
25572,89,25571,463812,0
25673,89,25672,534492,0
25773,89,25772,521532,0
25873,89,25873,628715,0
25974,89,25973,545788,0
26075,89,26074,503712,0
26175,89,26174,568512,0
26276,89,26275,549072,0
26376,89,26376,496799,0
26477,89,26477,485460,0
26578,89,26577,440100,0
26678,89,26678,499004,0
26793,89,26793,444842,0
26883,89,26882,856885,92515
26983,89,26983,532915,0
27084,89,27084,513432,0
27184,89,27184,526392,0
27285,89,27284,515008,0
27386,89,27385,516672,0
27486,89,27486,517860,0
27587,89,27586,527579,0
27688,89,27687,523152,0
27788,89,27787,537732,0
27889,89,27888,546177,0
27990,89,27989,506952,0
28090,89,28090,552312,0
28191,89,28190,580936,0
28293,89,28292,515956,0
28391,89,28390,799819,35449
28492,89,28491,802626,38256
28592,89,28591,793175,28805
28693,89,28692,751942,0
28794,89,28793,743015,0
28895,89,28894,749711,0
28995,89,28994,811165,46795
29095,89,29094,708667,0
29196,89,29195,711907,0
29297,89,29296,656600,0
29398,89,29397,691192,0
29499,89,29497,715069,0
29599,89,29598,727393,0
29700,89,29699,692308,0
29801,89,29800,746757,0
29901,89,29900,829753,65383
30001,89,30000,770665,6295
30102,89,30101,773053,8683
30202,89,30201,1223262,458892
30303,89,30302,877966,113596
30405,89,30403,738503,0
30504,89,30503,1036518,272148
30604,89,30603,933731,169361
30707,89,30706,757267,0
30806,89,30805,708667,0
30906,89,30905,732967,0
31007,89,31006,757267,0
31107,89,31107,815673,51303
31158,89,31157,831006,66636
31259,89,31258,806660,42290
31363,89,31362,573812,0
31462,89,31462,469648,0
31563,89,31563,464928,0
31664,89,31664,485013,0
31764,89,31764,493940,0
31867,89,31866,468275,0
31966,89,31966,467640,0
32067,89,32067,531252,0
32167,89,32167,547452,0
32268,89,32267,547452,0
32771,89,32771,499004,0
34077,89,34077,511423,0
35282,89,35281,742687,0
36387,89,36386,736678,0
37391,89,37390,1283337,518967
38294,89,38293,798535,34165
39100,89,39099,466737,0
39804,89,39803,445422,0
40410,89,40409,382116,0
40811,89,40811,375148,0
41012,89,41012,442010,0
41113,89,41113,501876,0
41214,89,41213,482652,0
41315,89,41314,518292,0
41427,89,41425,668359,0
41528,89,41527,676885,0
41628,89,41627,589464,0
41733,89,41731,555748,0
41831,89,41829,605439,0
41933,89,41932,540936,0
42033,89,42031,673403,0
42133,89,42131,668740,0
42232,89,42231,654632,0
42333,89,42331,916786,152416
42379,89,42377,1314858,550488
42481,89,42478,1075076,310706
42581,89,42578,1144309,379939
42687,89,42683,919858,155488
42788,89,42785,978427,214057
42892,89,42888,775087,10717
42988,89,42985,840333,75963
43088,89,43085,900335,135965
43188,89,43185,983116,218746
43288,89,43285,1006099,241729
43392,89,43388,847328,82958
43491,89,43488,858500,94130
43591,89,43588,1022515,258145
43691,89,43688,904320,139950
43793,89,43791,914280,149910
43892,89,43889,1285983,521613
43990,89,43988,1114477,350107
44090,89,44087,1114477,350107
44190,89,44187,1125734,361364
44290,89,44288,1204535,440165
44391,89,44389,1036632,272262
44491,89,44489,1086333,321963
44592,89,44589,1063819,299449
44695,89,44692,965970,201600
44794,89,44791,1261048,496678
44895,89,44892,1257490,493120
44995,89,44992,1204063,439693
45104,89,45100,792117,27747
45203,89,45199,815141,50771
45301,89,45297,963417,199047
45399,89,45397,770840,6470
45502,89,45501,624439,0
45600,89,45598,742003,0
45703,89,45699,937281,172911
45801,89,45800,594259,0
45903,89,45901,587696,0
46008,89,46006,529200,0
46107,89,46105,582505,0
46207,89,46206,559571,0
46307,89,46305,601122,0
46410,89,46409,496799,0
46508,89,46506,660210,0
46607,89,46606,758419,0
46704,89,46703,1051436,287066
46804,89,46803,866916,102546
46907,89,46906,1081358,316988
47008,89,47006,1020646,256276
47106,89,47105,1093819,329449
47201,89,47201,921773,157403
47301,89,47300,809982,45612
47402,89,47401,663206,0
47502,89,47502,553932,0
47604,89,47603,511811,0
47703,89,47703,451871,0
47804,89,47803,464928,0
47905,89,47905,478318,0
48006,89,48005,466044,0
48106,89,48106,447718,0
48208,89,48207,464928,0
48309,89,48309,499004,0
48409,89,48409,468275,0
48510,89,48509,459348,0
48610,89,48609,534448,0
48724,89,48720,486537,0
48821,89,48819,776802,12432
48921,89,48920,709171,0
49019,89,49018,891187,126817
49125,89,49124,761241,0
49222,89,49221,901290,136920
49323,89,49322,745286,0
49425,89,49424,665788,0
49526,89,49525,647755,0
49627,89,49625,640760,0
49725,89,49724,817516,53146
49828,89,49827,582469,0
49929,89,49927,596459,0
50029,89,50027,650087,0
50129,89,50128,551439,0
50232,89,50230,591796,0
50332,89,50331,582469,0
50434,89,50433,574860,0
50531,89,50529,704833,0
50628,89,50627,851955,87585
50731,89,50730,709171,0
50833,89,50832,640687,0
50938,89,50936,550260,0
51036,89,51034,626770,0
51139,89,51137,506520,0
51239,89,51237,538548,0
51338,89,51335,727145,0
51439,89,51438,662999,0
51542,89,51540,582469,0
51640,89,51639,692755,0
51741,89,51739,722304,0
51843,89,51841,631434,0
51944,89,51942,675735,0
52049,89,52047,514053,0
52145,89,52143,696038,0
52245,89,52243,725587,0
52346,89,52344,853632,89262
52443,89,52442,946708,182338
52548,89,52547,719668,0
52643,89,52642,1151511,387141
52746,89,52745,653356,0
52846,89,52845,976631,212261
52947,89,52946,679622,0
53045,89,53044,951695,187325
53148,89,53146,755136,0
53247,89,53246,936734,172364
53347,89,53346,991592,227222
53449,89,53448,636940,0
53553,89,53552,629102,0
53656,89,53655,522720,0
53757,89,53755,593972,0
53858,89,53856,538920,0
53959,89,53957,576771,0
54057,89,54055,689725,0
54162,89,54160,543780,0
54258,89,54256,809084,44714
54360,89,54357,699255,0
54460,89,54457,953326,188956
54562,89,54558,875234,110864
54659,89,54656,1146347,381977
54758,89,54755,1120105,355735
54859,89,54856,1276009,511639
54960,89,54958,1261048,496678
55062,89,55059,1098519,334149
55160,89,55158,1181256,416886
55264,89,55261,1182949,418579
55365,89,55362,875234,110864
55467,89,55463,954482,190112
55571,89,55567,828519,64149
55669,89,55666,779710,15340
55766,89,55764,928225,163855
55870,89,55867,765720,1350
55972,89,55969,727227,0
56073,89,56070,687607,0
56172,89,56168,768052,3682
56273,89,56271,927302,162932
56364,89,56363,1159022,394652
56464,89,56463,924959,160589
56565,89,56564,841981,77611
56666,89,56665,757202,0
56769,89,56768,653356,0
56870,89,56869,738720,0
56971,89,56970,548294,0
57021,89,57020,901825,137455
57123,89,57121,902557,138187
57222,89,57221,1033649,269279
57325,89,57323,699321,0
57422,89,57421,1673572,909202
57525,89,57523,1470940,706570
57618,89,57617,1420282,655912
57718,89,57717,1374312,609942
57818,89,57818,1351798,587428
57919,89,57918,919696,155326
58019,89,58019,603794,0
58120,89,58120,542592,0
58221,89,58221,502092,0
58321,89,58321,523152,0
58423,89,58422,526392,0
58524,89,58523,443254,0
58623,89,58623,505099,0
58724,89,58724,630072,0
58825,89,58824,657271,0
58926,89,58925,502092,0
59026,89,59026,447718,0
59127,89,59126,532440,0
59228,89,59227,555552,0
59328,89,59328,568857,0
59429,89,59428,467403,0
59530,89,59529,594432,0
59630,89,59630,550692,0
59731,89,59731,529632,0
59832,89,59831,526348,0
59933,89,59933,545444,0
60046,89,60041,515142,0
60146,89,60145,769434,5064
60248,89,60246,706424,0
60351,89,60348,545861,0
60449,89,60447,677707,0
60550,89,60548,626770,0
60652,89,60650,469746,0
60753,89,60751,519436,0
60855,89,60854,620728,0
60952,89,60950,575474,0
61053,89,61051,519515,0
61153,89,61152,564710,0
61252,89,61250,822033,57663
61355,89,61353,669772,0
61453,89,61452,866916,102546
61556,89,61554,596063,0
61657,89,61656,667099,0
61759,89,61757,585219,0
61859,89,61857,594127,0
61959,89,61957,615112,0
62061,89,62059,577806,0
62162,89,62161,532814,0
62259,89,62258,666489,0
62358,89,62356,812059,47689
62457,89,62456,802085,37715
62562,89,62560,709171,0
62662,89,62660,709171,0
62766,89,62765,592740,0
62866,89,62865,696720,0
62971,89,62968,530819,0
63068,89,63066,618817,0
63166,89,63164,824083,59713
63266,89,63265,666489,0
63370,89,63366,863308,98938
63468,89,63464,973267,208897
63569,89,63566,792691,28321
63672,89,63668,928225,163855
63768,89,63765,1131386,367016
63869,89,63866,1136373,372003
63970,89,63967,1196087,431717
64070,89,64067,1164637,400267
64173,89,64170,956621,192251
64269,89,64266,1328366,563996
64372,89,64369,969984,205614
64470,89,64467,1226139,461769
64572,89,64570,1183421,419051
64674,89,64671,1022515,258145
64775,89,64772,841939,77569
64872,89,64870,1283337,518967
64972,89,64970,1125734,361364
65073,89,65070,1086503,322133
65173,89,65171,951245,186875
65274,89,65272,1097591,333221
65366,89,65364,1131363,366993
65465,89,65464,775047,10677
65566,89,65565,616327,0
65666,89,65665,682747,0
65766,89,65765,741067,0
65867,89,65866,705427,0
65968,89,65967,692467,0
66069,89,66068,726073,0
66169,89,66168,821323,56953
66270,89,66269,789253,24883
66375,89,66375,562806,0
66472,89,66472,523108,0
66573,89,66572,503712,0
66673,89,66673,536112,0
66774,89,66773,531252,0
66875,89,66874,594314,0
66975,89,66975,486129,0
67077,89,67076,493940,0
67177,89,67177,425400,0
67278,89,67277,460464,0
67379,89,67378,607737,0
67479,89,67479,519912,0
67582,89,67580,571752,0
,,,,
