Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10849,96,10849,725587,0
10949,96,10949,699321,0
11050,96,11050,824083,0
11151,96,11150,625740,0
11251,96,11250,514627,0
11352,96,11351,501280,0
11453,96,11453,491709,0
11554,96,11553,528012,0
11655,96,11654,523152,0
11755,96,11755,472739,0
11856,96,11855,530820,0
11956,96,11955,482846,0
12057,96,12056,493940,0
12158,96,12157,479434,0
12258,96,12258,486129,0
12359,96,12358,480078,0
12459,96,12459,481666,0
12560,96,12559,500039,0
12664,96,12664,471268,0
12763,96,12762,512157,0
12863,96,12862,557171,0
12963,96,12962,552312,0
13064,96,13064,448243,0
13165,96,13165,502867,0
13266,96,13265,495056,0
13367,96,13366,452979,0
13467,96,13467,499520,0
13569,96,13568,483898,0
13669,96,13668,477360,0
13770,96,13770,401967,0
13870,96,13869,450421,0
13971,96,13971,1976580,1044546
14073,96,14071,1981737,1049703
14174,96,14173,946052,14018
14275,96,14274,1248016,315982
14374,96,14373,1792691,860657
14475,96,14473,2126658,1194624
14575,96,14574,1962964,1030930
14679,96,14675,2535201,1603167
14776,96,14775,1805819,873785
14878,96,14876,1757039,825005
14976,96,14975,1719518,787484
15076,96,15076,1711081,779047
15176,96,15176,1323654,391620
15277,96,15276,1224684,292650
15377,96,15376,1306768,374734
15479,96,15478,1498143,566109
15578,96,15577,1515969,583935
15678,96,15677,964359,32325
15778,96,15778,1234536,302502
15879,96,15878,1403396,471362
15979,96,15979,1352738,420704
16079,96,16079,1397767,465733
16180,96,16179,1396827,464793
16280,96,16280,1458743,526709
16381,96,16380,1284254,352220
16481,96,16480,1316148,384114
16582,96,16581,1264084,332050
16682,96,16682,1391198,459164
16783,96,16782,1396827,464793
16883,96,16883,1402456,470422
16984,96,16983,1486886,554852
17085,96,17084,1284254,352220
17185,96,17184,1410430,478396
17285,96,17285,1470000,537966
17386,96,17386,1464371,532337
17486,96,17486,1385570,453536
17587,96,17586,1509401,577367
17687,96,17686,1565687,633653
17787,96,17787,1402456,470422
17837,96,17837,1458743,526709
17938,96,17937,1431539,499505
18038,96,18038,1459683,527649
18138,96,18138,1380881,448847
18239,96,18239,1397767,465733
18340,96,18339,1296451,364417
18440,96,18439,1205452,273418
18540,96,18540,1560059,628025
18642,96,18641,1320371,388337
18741,96,18741,1631354,699320
18841,96,18841,1596639,664605
18942,96,18941,1334912,402878
19042,96,19041,1503772,571738
19143,96,19142,1503772,571738
19243,96,19242,1464371,532337
19344,96,19343,1576945,644911
19444,96,19443,1461088,529054
19544,96,19544,1413713,481679
19646,96,19645,1593831,661797
19746,96,19745,878989,0
19846,96,19845,933997,1963
19947,96,19947,489200,0
20048,96,20047,448190,0
20148,96,20147,473855,0
20249,96,20248,475740,0
20350,96,20349,434327,0
20450,96,20449,454413,0
20551,96,20551,501752,0
20652,96,20651,494541,0
20753,96,20752,500636,0
20854,96,20853,428104,0
20955,96,20954,596052,0
21055,96,21055,558792,0
21156,96,21155,524771,0
21257,96,21256,503668,0
21357,96,21357,698620,0
21457,96,21457,503712,0
21559,96,21558,449305,0
21659,96,21659,482220,0
21760,96,21759,487080,0
21861,96,21860,549072,0
21961,96,21961,521322,0
22063,96,22062,506215,0
22164,96,22162,547408,0
22264,96,22263,490751,0
22363,96,22363,503712,0
22464,96,22464,876614,0
22565,96,22564,653996,0
22665,96,22665,561824,0
22766,96,22765,754399,0
22867,96,22866,641736,0
22966,96,22966,537144,0
23067,96,23066,507331,0
23168,96,23168,473855,0
23269,96,23268,459993,0
23370,96,23368,517860,0
23470,96,23469,537300,0
23571,96,23570,549072,0
23671,96,23671,576871,0
23772,96,23772,495611,0
23872,96,23872,1621974,689940
23973,96,23972,946533,14499
24073,96,24073,527423,0
24174,96,24173,581472,0
24274,96,24274,518292,0
24375,96,24374,510192,0
24476,96,24475,476086,0
24577,96,24576,485078,0
24677,96,24677,490593,0
24778,96,24777,728870,0
24878,96,24877,537732,0
24979,96,24978,513000,0
25079,96,25079,525960,0
25180,96,25180,542592,0
25281,96,25280,532872,0
25381,96,25381,563911,0
25483,96,25482,545832,0
25582,96,25582,771552,0
25683,96,25682,1351798,419764
25783,96,25783,1346169,414135
25884,96,25883,1115394,183360
25986,96,25985,545225,0
26085,96,26085,498808,0
26187,96,26186,521532,0
26288,96,26287,448190,0
26387,96,26387,466044,0
26489,96,26488,474971,0
26589,96,26589,433212,0
26691,96,26691,478318,0
26793,96,26792,652237,0
26892,96,26891,731483,0
26992,96,26992,466044,0
27094,96,27093,506279,0
27195,96,27194,458232,0
27296,96,27295,429954,0
27396,96,27395,545832,0
27496,96,27496,518292,0
27598,96,27597,491709,0
27698,96,27697,495056,0
27799,96,27798,467640,0
27899,96,27899,485460,0
28000,96,27999,486129,0
28101,96,28100,493940,0
28202,96,28201,467889,0
28302,96,28302,487245,0
28403,96,28403,463812,0
28504,96,28503,532872,0
28605,96,28604,508572,0
28705,96,28704,526392,0
28805,96,28805,558792,0
28906,96,28906,583398,0
29007,96,29006,492889,0
29109,96,29108,497288,0
29208,96,29207,693424,0
29309,96,29308,724046,0
29410,96,29409,721321,0
29509,96,29508,704583,0
29611,96,29610,754174,0
29711,96,29710,681149,0
29813,96,29812,801435,0
29912,96,29911,1733630,801596
30918,96,30917,749711,0
33082,96,33080,668875,0
35192,96,35192,528992,0
37204,96,37203,744307,0
39120,96,39119,635556,0
40792,96,40791,601187,0
42301,96,42300,608557,0
43614,96,43613,592881,0
44722,96,44721,598574,0
45630,96,45629,610767,0
46285,96,46284,615121,0
46789,96,46788,632878,0
47092,96,47091,634281,0
47193,96,47191,662327,0
47293,96,47292,853723,0
47394,96,47393,782773,0
47495,96,47494,769045,0
47595,96,47594,1307361,375327
47708,96,47705,875635,0
47804,96,47801,917069,0
47906,96,47904,928225,0
48003,96,48001,1141360,209326
48108,96,48106,1025798,93764
48205,96,48203,887904,0
48304,96,48302,1226139,294105
48408,96,48405,825523,0
48512,96,48509,814563,0
48610,96,48608,841766,0
48710,96,48708,996249,64215
48810,96,48808,933868,1834
48914,96,48912,914169,0
49016,96,49012,845222,0
49115,96,49112,917452,0
49216,96,49213,897753,0
49320,96,49316,807690,0
49420,96,49417,924011,0
49525,96,49520,761628,0
49625,96,49622,858986,0
49721,96,49718,884961,0
49829,96,49825,941476,9442
49929,96,49925,745927,0
50029,96,50025,749167,0
50126,96,50122,788385,0
50230,96,50226,736207,0
50327,96,50324,742516,0
50428,96,50424,828675,0
50525,96,50522,903124,0
50627,96,50624,886390,0
50730,96,50726,739688,0
50830,96,50827,782042,0
50929,96,50926,905913,0
51028,96,51026,947001,14967
51130,96,51127,881337,0
51230,96,51227,836188,0
51331,96,51328,908702,0
51434,96,51429,835670,0
51536,96,51533,779947,0
51636,96,51632,783038,0
51734,96,51731,847328,0
51834,96,51831,936592,4558
51936,96,51933,830430,0
52036,96,52033,884634,0
52139,96,52136,731347,0
52242,96,52238,752407,0
52341,96,52337,758887,0
52441,96,52438,820874,0
52544,96,52540,781567,0
52644,96,52641,817170,0
52746,96,52742,727914,0
52842,96,52838,905913,0
52939,96,52937,1151334,219300
53040,96,53037,1106451,174417
53145,96,53142,877639,0
53245,96,53242,838001,0
53356,96,53352,744307,0
53450,96,53447,1020628,88594
53549,96,53545,859856,0
53647,96,53644,833338,0
53747,96,53744,931014,0
53849,96,53845,854323,0
53948,96,53945,922647,0
54053,96,54049,820874,0
54150,96,54148,605786,0
54252,96,54250,572949,0
54353,96,54352,500039,0
54454,96,54453,548640,0
54554,96,54553,525960,0
54657,96,54656,502236,0
54754,96,54753,653988,0
54856,96,54855,494591,0
54959,96,54957,522720,0
55058,96,55056,509760,0
55157,96,55156,601122,0
55260,96,55258,550015,0
55362,96,55360,516240,0
55463,96,55461,522720,0
55562,96,55560,515614,0
55660,96,55659,604152,0
55765,96,55763,508140,0
55867,96,55865,520167,0
55961,96,55960,668577,0
56062,96,56060,841981,0
56163,96,56161,618727,0
56260,96,56259,941721,9687
56366,96,56365,623773,0
56465,96,56464,598791,0
56568,96,56567,527081,0
56666,96,56665,654632,0
56771,96,56769,603454,0
56872,96,56870,535680,0
56972,96,56970,515614,0
57072,96,57070,619776,0
57172,96,57169,623953,0
57272,96,57269,986400,54366
57373,96,57370,1060980,128946
57473,96,57470,917525,0
57576,96,57573,730745,0
57676,96,57673,891968,0
57779,96,57776,762127,0
57879,96,57876,769273,0
57982,96,57978,781567,0
58081,96,58077,781567,0
58178,96,58176,950284,18250
58278,96,58275,871488,0
58380,96,58377,953568,21534
58481,96,58478,819348,0
58583,96,58579,814685,0
58633,96,58630,1071763,139729
58733,96,58729,1176269,244235
58820,96,58819,875234,0
58920,96,58920,799852,0
59021,96,59020,888628,0
59122,96,59121,1008539,76505
59223,96,59223,839225,0
59323,96,59322,764953,0
59424,96,59423,799825,0
59524,96,59523,792493,0
59630,96,59627,734088,0
59738,96,59735,810396,0
59843,96,59840,835027,0
59937,96,59934,854323,0
60045,96,60040,794527,0
60134,96,60132,1704892,772858
60238,96,60235,1136373,204339
60338,96,60335,1012665,80631
60443,96,60440,838075,0
60549,96,60545,682265,0
60643,96,60641,884634,0
60745,96,60742,776918,0
60848,96,60845,837021,0
60953,96,60948,1070134,138100
61055,96,61050,784807,0
61151,96,61149,873780,0
61245,96,61244,961670,29636
61344,96,61343,901825,0
61449,96,61448,587696,0
61549,96,61548,735436,0
61653,96,61650,629102,0
61755,96,61753,446580,0
61854,96,61852,570962,0
61955,96,61954,596459,0
62055,96,62054,615112,0
62155,96,62153,598852,0
62256,96,62255,607219,0
62358,96,62357,523259,0
62458,96,62457,556821,0
62559,96,62557,633765,0
62662,96,62660,519480,0
62763,96,62761,548640,0
62861,96,62860,580137,0
62966,96,62964,478980,0
63062,96,63061,654750,0
63165,96,63163,504147,0
63258,96,63257,1391081,459047
63357,96,63356,1758002,825968
63458,96,63457,1606028,673994
63558,96,63557,1347109,415075
63659,96,63658,1386510,454476
63758,96,63757,1341480,409446
63858,96,63858,1425911,493877
63960,96,63959,1639800,707766
64059,96,64058,1555370,623336
,,,,
