Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25573,64,25573,562709,0
25674,64,25673,450918,0
25774,64,25774,712454,0
25877,64,25875,624402,0
25989,64,25985,802464,39064
26088,64,26085,824697,61297
26185,64,26183,905913,142513
26290,64,26287,812353,48953
26388,64,26385,865981,102581
26488,64,26486,770383,6983
26592,64,26589,763747,347
26692,64,26689,855275,91875
26794,64,26791,799852,36452
26894,64,26891,784562,21162
26992,64,26990,891968,128568
27093,64,27090,1006099,242699
27197,64,27192,912991,149591
27296,64,27292,1215760,452360
27398,64,27394,924491,161091
27498,64,27494,1013363,249963
27602,64,27599,880314,116914
27699,64,27696,908702,145302
27800,64,27797,944959,181559
27902,64,27899,877639,114239
28001,64,27998,905913,142513
28103,64,28100,893961,130561
28205,64,28202,769273,5873
28305,64,28302,972849,209449
28404,64,28401,858355,94955
28504,64,28502,1141360,377960
28605,64,28601,914169,150769
28706,64,28703,847344,83944
28807,64,28803,894470,131070
28908,64,28904,883601,120201
29005,64,29002,1091490,328090
29107,64,29104,1156321,392921
29207,64,29204,1046606,283206
29255,64,29252,1387428,624028
29358,64,29355,1222515,459115
29457,64,29454,1294216,530816
29558,64,29555,1066555,303155
29660,64,29657,907634,144234
29759,64,29757,1111438,348038
29858,64,29855,1444788,681388
29956,64,29955,1317792,554392
30057,64,30055,1211109,447709
30157,64,30156,1181561,418161
30259,64,30258,871903,108503
30362,64,30361,689472,0
30463,64,30461,735436,0
30563,64,30561,886864,123464
30659,64,30658,1238921,475521
30761,64,30760,1016153,252753
30862,64,30861,1110036,346636
30961,64,30960,822033,58633
31063,64,31062,880417,117017
31163,64,31162,1257816,494416
31264,64,31263,1206392,442992
31364,64,31363,1339303,575903
31464,64,31463,1009389,245989
31565,64,31563,874301,110901
31666,64,31664,1033335,269935
31769,64,31768,851955,88555
31864,64,31863,1002308,238908
31969,64,31968,732267,0
32071,64,32070,748569,0
32176,64,32174,624439,0
32279,64,32277,527579,0
32374,64,32373,797817,34417
32472,64,32471,742241,0
32573,64,32572,886864,123464
32675,64,32674,755136,0
32777,64,32776,699321,0
32877,64,32876,794534,31134
32978,64,32976,584907,0
33078,64,33076,620524,0
33179,64,33178,630374,0
33277,64,33276,941721,178321
33377,64,33376,871903,108503
33477,64,33475,1181561,418161
33580,64,33579,791831,28431
33678,64,33677,1002308,238908
33778,64,33777,1081179,317779
33886,64,33882,995138,231738
33982,64,33979,1451958,688558
34072,64,34072,904320,140920
34174,64,34173,797353,33953
34274,64,34273,715147,0
34375,64,34374,715119,0
34477,64,34476,957535,194135
34577,64,34576,967503,204103
34689,64,34686,797353,33953
34791,64,34788,803240,39840
34890,64,34888,874387,110987
34983,64,34981,2247839,1484439
35083,64,35082,2018396,1254996
35184,64,35182,2075757,1312357
35285,64,35283,2082927,1319527
35384,64,35383,2047076,1283676
35486,64,35484,2118777,1355377
35585,64,35583,1932355,1168955
35686,64,35684,1975375,1211975
35786,64,35784,2068586,1305186
35887,64,35885,2061416,1298016
35987,64,35985,1710082,946682
36090,64,36088,1096477,333077
36192,64,36190,881337,117937
36293,64,36290,872445,109045
36394,64,36391,872445,109045
36495,64,36493,826343,62943
36595,64,36593,947001,183601
36695,64,36692,924019,160619
36795,64,36793,999532,236132
36893,64,36892,1150814,387414
36994,64,36993,844566,81166
37092,64,37091,980798,217398
37194,64,37193,827020,63620
37294,64,37294,677410,0
37399,64,37398,528595,0
37499,64,37498,941721,178321
37599,64,37598,906812,143412
37705,64,37703,702604,0
37805,64,37803,668577,0
37909,64,37907,629102,0
38006,64,38004,929145,165745
38107,64,38106,739819,0
38207,64,38206,656640,0
38309,64,38308,649054,0
38412,64,38411,584416,0
38509,64,38508,693677,0
38614,64,38612,601617,0
38714,64,38713,709068,0
38814,64,38813,632259,0
38912,64,38911,650073,0
39013,64,39011,768268,4868
39113,64,39112,758419,0
39215,64,39214,789243,25843
39314,64,39313,607219,0
39415,64,39414,689696,0
39517,64,39515,668749,0
39617,64,39615,771551,8151
39714,64,39713,976631,213231
39818,64,39816,633657,0
39920,64,39919,676021,0
40020,64,40018,610008,0
40121,64,40119,584907,0
40223,64,40222,714377,0
40321,64,40319,719020,0
40418,64,40417,871903,108503
40521,64,40520,633657,0
40622,64,40620,742003,0
40725,64,40723,623953,0
40829,64,40827,487080,0
40927,64,40926,643092,0
41027,64,41025,563816,0
41129,64,41127,566148,0
41232,64,41230,509760,0
41330,64,41328,601122,0
41430,64,41428,622107,0
41533,64,41532,538920,0
41632,64,41630,645424,0
41735,64,41733,551926,0
41836,64,41834,693677,0
41930,64,41927,896313,132913
42030,64,42028,983116,219716
42128,64,42125,1046606,283206
42229,64,42227,996736,233336
42331,64,42329,1106451,343051
42432,64,42430,1186243,422843
42532,64,42530,1238307,474907
42634,64,42631,1121412,358012
42738,64,42735,948380,184980
42838,64,42835,858949,95549
42942,64,42938,898624,135224
43041,64,43038,992828,229428
43145,64,43141,804247,40847
43246,64,43242,763747,347
43343,64,43340,919609,156209
43443,64,43440,956115,192715
43540,64,43537,1206191,442791
43632,64,43630,1366717,603317
43730,64,43729,1444014,680614
43830,64,43830,1167083,403683
43931,64,43930,1151334,387934
44032,64,44031,1031645,268245
44132,64,44131,926918,163518
44232,64,44232,1041619,278219
44333,64,44332,1096477,333077
44434,64,44433,882035,118635
44534,64,44533,798044,34644
44635,64,44634,908075,144675
44736,64,44735,829382,65982
44846,64,44843,962634,199234
44940,64,44939,975634,212234
45040,64,45039,3064156,2300756
45092,64,45091,3609272,2845872
45193,64,45192,2154628,1391228
45292,64,45292,1624041,860641
45392,64,45392,911259,147859
45493,64,45492,799931,36531
45594,64,45593,736207,0
45695,64,45694,773905,10505
45794,64,45793,790105,26705
45895,64,45894,802213,38813
46008,64,46006,596826,0
46108,64,46106,559571,0
46206,64,46205,647755,0
46308,64,46307,539666,0
46409,64,46407,596459,0
46512,64,46511,550015,0
46612,64,46610,590150,0
46710,64,46709,617444,0
46812,64,46811,591796,0
46911,64,46910,679732,0
47011,64,47009,666489,0
47112,64,47111,699321,0
47212,64,47211,817516,54116
47319,64,47317,544281,0
47423,64,47421,540540,0
47523,64,47521,574560,0
47621,64,47619,536637,0
47718,64,47717,833932,70532
47819,64,47817,692755,0
47921,64,47919,673403,0
48027,64,48025,582891,0
48123,64,48121,680297,0
48229,64,48227,526943,0
48326,64,48324,643092,0
48427,64,48424,605786,0
48521,64,48520,857415,94015
48621,64,48620,959288,195888
48716,64,48715,851955,88555
48815,64,48815,453769,0
48917,64,48917,459348,0
49017,64,49016,584758,0
49118,64,49117,690253,0
49218,64,49217,711654,0
49318,64,49318,603643,0
49420,64,49419,508572,0
49520,64,49520,468275,0
49621,64,49620,474971,0
49722,64,49721,459993,0
49823,64,49822,451440,0
49924,64,49922,508140,0
50022,64,50021,826532,63132
50123,64,50122,821653,58253
50225,64,50223,684497,0
50325,64,50324,846415,83015
50425,64,50424,737436,0
50544,64,50540,779790,16390
50639,64,50636,742687,0
50738,64,50735,912614,149214
50847,64,50843,705698,0
50942,64,50939,921278,157878
51039,64,51037,995160,231760
51139,64,51137,789037,25637
51239,64,51237,1150560,387160
51338,64,51336,1161308,397908
51439,64,51437,1096477,333077
51544,64,51541,833338,69938
51648,64,51644,836164,72764
51747,64,51744,801763,38363
51848,64,51844,859098,95698
51944,64,51942,950537,187137
52045,64,52043,953326,189926
52145,64,52142,992966,229566
52246,64,52244,881337,117937
52345,64,52342,1216165,452765
52447,64,52444,894470,131070
52547,64,52545,927302,163902
52648,64,52646,1156321,392921
52749,64,52746,1387941,624541
52850,64,52847,1189896,426496
52951,64,52948,1189728,426328
53051,64,53048,1146347,382947
53151,64,53148,1093454,330054
53242,64,53241,1111438,348038
53342,64,53341,1051593,288193
53443,64,53441,782042,18642
53543,64,53542,752072,0
53644,64,53643,719533,0
53745,64,53744,747479,0
53846,64,53845,824098,60698
53946,64,53945,744082,0
54062,64,54059,755290,0
54160,64,54157,813967,50567
54259,64,54256,838075,74675
54356,64,54354,996249,232849
54457,64,54454,920736,157336
54560,64,54558,940967,177567
54664,64,54661,791287,27887
54764,64,54761,745927,0
54865,64,54862,865981,102581
54964,64,54960,865981,102581
55061,64,55059,884620,121220
55163,64,55161,927302,163902
55263,64,55261,1086503,323103
55360,64,55358,1365917,602517
55462,64,55460,1106451,343051
55564,64,55561,1106451,343051
55664,64,55662,1186243,422843
55767,64,55764,1226139,462739
55867,64,55864,1196217,432817
55966,64,55964,856942,93542
56067,64,56066,926760,163360
56170,64,56168,673056,0
56275,64,56273,598791,0
56372,64,56370,810950,47550
56476,64,56474,656149,0
56574,64,56572,581126,0
56671,64,56669,802085,38685
56771,64,56770,980798,217398
56871,64,56870,1138540,375140
56972,64,56971,1375153,611753
57067,64,57066,823056,59656
57166,64,57166,780956,17556
57267,64,57266,785047,21647
57367,64,57366,907133,143733
57467,64,57467,788931,25531
57568,64,57567,1006867,243467
57669,64,57669,1003177,239777
57769,64,57768,884568,121168
57870,64,57869,1235903,472503
57970,64,57969,977780,214380
58070,64,58070,984950,221550
58170,64,58170,1049481,286081
58271,64,58270,1049481,286081
58371,64,58371,977780,214380
58472,64,58471,995138,231738
58572,64,58572,744185,0
58673,64,58673,737015,0
58773,64,58773,1135522,372122
58874,64,58874,491709,0
58975,64,58974,690531,0
59076,64,59075,742003,0
59176,64,59176,689472,0
59277,64,59277,397730,0
59378,64,59377,570132,0
59479,64,59478,638271,0
59579,64,59579,702604,0
59680,64,59679,801100,37700
59781,64,59780,745286,0
59882,64,59881,435979,0
59982,64,59980,789540,26140
60081,64,60080,889179,125779
60189,64,60187,1108359,344959
60286,64,60284,1181256,417856
60393,64,60390,639313,0
60491,64,60488,937152,173752
60588,64,60586,752373,0
60693,64,60690,743443,0
60788,64,60787,1287649,524249
60907,64,60904,604154,0
60993,64,60991,986438,223038
61092,64,61089,892691,129291
61192,64,61190,1136474,373074
61300,64,61296,1122134,358734
61407,64,61404,645441,0
61497,64,61494,1012665,249265
61594,64,61592,1170763,407363
61712,64,61709,615557,0
61756,64,61753,844747,81347
61848,64,61846,1231126,467726
61948,64,61946,1052561,289161
62047,64,62045,1028923,265523
62161,64,62157,651021,0
62255,64,62252,840333,76933
62358,64,62354,886966,123566
62462,64,62458,783187,19787
62568,64,62563,728016,0
62666,64,62662,761492,0
62761,64,62758,807496,44096
62863,64,62860,770227,6827
62960,64,62959,708378,0
63064,64,63063,538920,0
63162,64,63161,626770,0
63264,64,63263,595883,0
63361,64,63360,856915,93515
63461,64,63460,966657,203257
63561,64,63560,1046449,283049
63664,64,63663,827366,63966
63768,64,63767,810214,46814
63871,64,63870,601122,0
63970,64,63969,643511,0
64073,64,64070,603454,0
64177,64,64175,514620,0
64276,64,64274,514620,0
64375,64,64372,659414,0
64474,64,64473,613544,0
64579,64,64577,549343,0
64679,64,64678,482219,0
64778,64,64776,569127,0
64877,64,64875,517183,0
64979,64,64978,575919,0
65082,64,65080,525960,0
65179,64,65177,629531,0
65280,64,65279,580137,0
65381,64,65380,651843,0
65484,64,65483,532440,0
65584,64,65582,574860,0
65683,64,65681,659414,0
65785,64,65784,644250,0
65879,64,65878,1041462,278062
65982,64,65979,866916,103516
66084,64,66081,1151334,387934
66185,64,66182,1078552,315152
,,,,
