Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
64607,73,64606,513388,0
64707,73,64707,537732,0
64808,73,64807,558791,0
64909,73,64908,549072,0
65010,73,65008,526392,0
65110,73,65109,537732,0
65210,73,65210,631623,0
65311,73,65310,466020,0
65412,73,65411,547452,0
65525,73,65523,454680,0
65623,73,65622,557660,0
65723,73,65722,577806,0
65820,73,65819,590976,0
65922,73,65921,620524,0
66022,73,66021,554228,0
66127,73,66126,523259,0
66226,73,66225,631434,0
,,,,
