Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
20672,100,20670,1373087,0
20774,100,20771,1076529,0
20874,100,20871,1206191,0
20977,100,20974,1261048,0
21073,100,21071,1753102,374943
21174,100,21172,1480639,102480
21274,100,21272,1365917,0
21373,100,21371,1494979,116820
21489,100,21483,678057,0
21578,100,21576,974012,0
21682,100,21678,990842,0
21785,100,21781,809407,0
21886,100,21883,796029,0
21987,100,21982,854323,0
22089,100,22085,734587,0
22191,100,22187,689227,0
22286,100,22283,844555,0
22390,100,22387,812289,0
22490,100,22486,817016,0
22589,100,22586,896292,0
22689,100,22688,572949,0
22793,100,22792,529200,0
22892,100,22891,613084,0
22991,100,22990,563393,0
23090,100,23089,591796,0
23190,100,23188,656640,0
23290,100,23288,573751,0
23391,100,23390,778118,0
23493,100,23492,589464,0
23598,100,23597,550260,0
23695,100,23693,624439,0
23798,100,23796,538920,0
23906,100,23900,526759,0
23989,100,23988,1341480,0
24093,100,24092,728870,0
24196,100,24195,601122,0
24298,100,24296,622107,0
24404,100,24402,540789,0
24500,100,24499,571038,0
24601,100,24599,588238,0
24705,100,24704,521100,0
24808,100,24806,514670,0
24906,100,24904,553500,0
25003,100,25001,660210,0
25103,100,25101,635109,0
25207,100,25206,605439,0
25307,100,25305,589464,0
25407,100,25405,721567,0
25505,100,25504,771552,0
25605,100,25604,856915,0
25705,100,25702,876890,0
25806,100,25804,1151334,0
25907,100,25905,1071542,0
26007,100,26004,971801,0
26107,100,26104,1989715,611556
26205,100,26203,1006710,0
26307,100,26305,961827,0
26413,100,26410,675626,0
26516,100,26512,878023,0
26606,100,26604,1036093,0
26705,100,26704,1079113,0
26810,100,26807,1187210,0
26907,100,26905,1228349,0
27006,100,27004,1330067,0
27107,100,27106,1281060,0
27207,100,27206,1330067,0
27309,100,27307,1201204,0
27411,100,27409,1121412,0
27510,100,27508,1076529,0
27611,100,27609,1161308,0
27712,100,27710,1101464,0
27812,100,27810,1186243,0
27912,100,27910,837152,0
28026,100,28023,698295,0
28119,100,28117,870644,0
28222,100,28218,800752,0
28320,100,28318,812353,0
28422,100,28419,812353,0
28525,100,28521,763539,0
28617,100,28615,1848074,469915
28716,100,28715,2149523,771364
28816,100,28815,1856418,478259
28917,100,28916,1454024,75865
29022,100,29021,921773,0
29126,100,29125,1135095,0
29222,100,29221,1138540,0
29317,100,29316,926760,0
29417,100,29416,682905,0
29467,100,29466,699321,0
29568,100,29568,565704,0
29668,100,29667,586677,0
29769,100,29768,486129,0
29871,100,29870,458694,0
29971,100,29970,485013,0
30073,100,30072,471623,0
30172,100,30171,541340,0
30273,100,30272,549072,0
30373,100,30372,506952,0
30474,100,30473,495611,0
30575,100,30574,460464,0
30677,100,30677,447718,0
30777,100,30776,477847,0
30878,100,30878,473855,0
30978,100,30978,709171,0
31079,100,31078,588580,0
31180,100,31180,508572,0
31281,100,31280,461645,0
31382,100,31381,495056,0
31483,100,31482,473855,0
31583,100,31582,487245,0
31689,100,31687,472739,0
31784,100,31783,761964,0
31885,100,31884,757522,0
31986,100,31985,721627,0
32086,100,32085,715147,0
32186,100,32185,723247,0
32302,100,32299,732553,0
32406,100,32402,724668,0
32500,100,32497,875308,0
32600,100,32597,851991,0
32700,100,32697,841766,0
32804,100,32801,765451,0
32907,100,32904,894757,0
33001,100,32998,1422996,44837
33106,100,33103,1081516,0
33200,100,33199,1358747,0
33293,100,33293,1066555,0
33393,100,33392,1321823,0
33494,100,33493,1345252,0
33594,100,33593,1121412,0
33694,100,33693,1126399,0
33795,100,33794,1211178,0
33895,100,33895,1131386,0
33997,100,33996,1091490,0
34102,100,34100,1091490,0
34204,100,34202,1211966,0
34304,100,34303,1333995,0
34404,100,34402,1165135,0
34506,100,34504,1211178,0
34607,100,34605,1036632,0
34706,100,34704,1193278,0
34807,100,34805,900587,0
34908,100,34906,1081516,0
35008,100,35006,991749,0
35109,100,35107,1206191,0
35209,100,35207,1261048,0
35311,100,35308,1146347,0
35413,100,35410,1086503,0
35511,100,35509,1166295,0
35612,100,35610,1086333,0
35713,100,35711,1031645,0
35813,100,35811,1041619,0
35913,100,35911,1272079,0
36018,100,36014,1013160,0
36120,100,36117,815673,0
36218,100,36216,933868,0
36319,100,36316,1231126,0
36424,100,36421,1169154,0
36522,100,36520,1473469,95310
36611,100,36610,1071542,0
36713,100,36712,580205,0
36814,100,36813,542712,0
36914,100,36913,537688,0
37014,100,37013,560412,0
37115,100,37114,502092,0
37215,100,37215,508140,0
37317,100,37316,516240,0
37417,100,37416,498419,0
37517,100,37517,531252,0
37619,100,37618,480550,0
37719,100,37718,560757,0
37820,100,37819,542548,0
37922,100,37920,469391,0
38021,100,38021,555552,0
38122,100,38121,491709,0
38223,100,38222,507331,0
38323,100,38323,522953,0
38424,100,38423,453468,0
38525,100,38524,576612,0
38625,100,38625,534492,0
38727,100,38725,861929,0
38829,100,38827,1279876,0
38929,100,38928,1475582,97423
39030,100,39028,1294238,0
39136,100,39134,1196217,0
39237,100,39234,1151334,0
39336,100,39334,1171282,0
39436,100,39434,1006710,0
39539,100,39536,1065856,0
39637,100,39635,1387390,9231
39737,100,39735,1046606,0
39843,100,39841,991749,0
39944,100,39941,1285476,0
40045,100,40042,937152,0
40141,100,40139,1295957,0
40246,100,40243,1300760,0
40346,100,40343,1050433,0
40433,100,40433,1229685,0
40533,100,40532,1098008,0
40634,100,40633,951245,0
40735,100,40734,851889,0
40836,100,40835,844555,0
40936,100,40935,742687,0
41054,100,41052,625429,0
41150,100,41147,862186,0
41256,100,41252,856654,0
41355,100,41352,899322,0
41446,100,41444,2362560,984401
41546,100,41544,1573850,195691
41652,100,41649,871488,0
41748,100,41746,1215171,0
41855,100,41852,878054,0
41952,100,41950,983116,0
42056,100,42053,900335,0
42159,100,42155,830610,0
42254,100,42252,989683,0
42359,100,42355,793700,0
42457,100,42455,870644,0
42560,100,42557,826343,0
42662,100,42659,820874,0
42764,100,42760,784807,0
42870,100,42866,714625,0
42961,100,42959,942925,0
43067,100,43064,841485,0
43167,100,43162,776707,0
43271,100,43267,801075,0
43369,100,43365,799852,0
43470,100,43466,811319,0
43569,100,43566,817817,0
43663,100,43661,1796123,417964
43763,100,43762,1243622,0
43869,100,43867,526134,0
43967,100,43966,861929,0
44070,100,44069,891851,0
44166,100,44165,782137,0
44271,100,44269,951695,0
44373,100,44371,637898,0
44482,100,44480,528484,0
44576,100,44575,631434,0
44673,100,44672,739213,0
44719,100,44717,1224414,0
44813,100,44812,918390,0
44913,100,44913,834917,0
45013,100,45013,969566,0
45114,100,45113,994502,0
45215,100,45215,757202,0
45315,100,45315,777150,0
45416,100,45415,702345,0
45516,100,45515,926760,0
45617,100,45616,767176,0
45718,100,45717,695281,0
45824,100,45822,703133,0
45922,100,45921,1159506,0
46023,100,46021,1131386,0
46127,100,46125,750009,0
46227,100,46225,924019,0
46333,100,46330,749167,0
46435,100,46432,770227,0
46536,100,46532,745927,0
46635,100,46632,928935,0
46737,100,46734,838001,0
46838,100,46835,805585,0
46937,100,46934,838001,0
47035,100,47033,854323,0
47139,100,47135,832189,0
47238,100,47235,931014,0
47340,100,47337,976144,0
47440,100,47437,1205911,0
47540,100,47538,1196217,0
47643,100,47640,979833,0
47748,100,47744,826343,0
47845,100,47841,840333,0
47951,100,47948,754027,0
48046,100,48042,883601,0
48147,100,48143,844996,0
48250,100,48245,775047,0
48350,100,48346,833338,0
48457,100,48452,762127,0
48554,100,48550,835670,0
48655,100,48652,889297,0
48750,100,48747,811087,0
48855,100,48852,831006,0
48951,100,48948,838977,0
49056,100,49053,905619,0
49157,100,49153,887904,0
49254,100,49251,861289,0
49354,100,49351,827821,0
49455,100,49451,864078,0
49559,100,49554,933803,0
49662,100,49658,831006,0
49762,100,49758,787697,0
49859,100,49856,998893,0
49962,100,49959,943718,0
50059,100,50056,917452,0
50161,100,50157,833338,0
50267,100,50263,893961,0
50364,100,50361,884164,0
50464,100,50460,854323,0
50568,100,50564,889676,0
50664,100,50661,814685,0
50770,100,50765,966700,0
50864,100,50861,1045497,0
50961,100,50958,1411446,33287
51068,100,51065,1265337,0
51164,100,51161,960134,0
51264,100,51262,960134,0
51370,100,51366,851991,0
51465,100,51462,2000755,622596
51562,100,51560,3612822,2234663
51663,100,51661,3194599,1816440
51763,100,51762,2864328,1486169
51864,100,51862,1839143,460984
51965,100,51963,1459128,80969
52064,100,52062,1387428,9269
52166,100,52164,1196217,0
52272,100,52269,876540,0
52373,100,52369,886390,0
52476,100,52472,849659,0
52578,100,52574,784562,0
52679,100,52675,797940,0
52781,100,52777,749473,0
52878,100,52874,744735,0
52982,100,52978,761628,0
53081,100,53078,789149,0
53181,100,53178,729138,0
53283,100,53279,797940,0
53383,100,53379,851991,0
53484,100,53480,739447,0
53584,100,53581,883601,0
53685,100,53681,784562,0
53782,100,53779,911491,0
53884,100,53881,991922,0
53982,100,53979,848505,0
54083,100,54080,989683,0
54186,100,54183,937152,0
54286,100,54283,939381,0
54390,100,54386,868313,0
54488,100,54485,881337,0
54586,100,54583,933599,0
54693,100,54690,902157,0
54790,100,54787,879971,0
54898,100,54894,810727,0
54993,100,54990,963417,0
55088,100,55085,1206191,0
55189,100,55186,1081516,0
55296,100,55292,1029081,0
55392,100,55389,1009382,0
55500,100,55497,765451,0
55595,100,55591,1261048,0
55699,100,55696,997378,0
55790,100,55788,1444788,66629
55883,100,55882,1450884,72725
55984,100,55983,764953,0
56085,100,56084,686729,0
56185,100,56184,765451,0
56286,100,56285,723247,0
56386,100,56385,719582,0
56502,100,56499,732636,0
56600,100,56597,752072,0
56703,100,56699,771184,0
56803,100,56800,842664,0
56905,100,56902,818807,0
57005,100,57001,797940,0
57101,100,57099,967271,0
57205,100,57203,793700,0
57306,100,57303,843808,0
57407,100,57403,790296,0
57508,100,57505,861318,0
57611,100,57606,771847,0
57717,100,57713,674454,0
57812,100,57808,757267,0
57909,100,57905,851991,0
58012,100,58009,771184,0
58115,100,58111,788047,0
58210,100,58207,1106720,0
58315,100,58311,1037500,0
58417,100,58413,765451,0
58516,100,58514,933803,0
58616,100,58613,1246087,0
58716,100,58713,883601,0
58820,100,58817,925436,0
58916,100,58913,966700,0
59017,100,59014,917452,0
59117,100,59114,973267,0
59218,100,59215,943718,0
59321,100,59317,914169,0
59424,100,59421,827956,0
59523,100,59520,947001,0
59568,100,59566,1261048,0
59676,100,59673,914280,0
59773,100,59771,925436,0
59874,100,59871,992371,0
59975,100,59972,903287,0
60075,100,60072,979833,0
60179,100,60175,773095,0
60277,100,60273,1009105,0
60380,100,60376,900335,0
60479,100,60475,1320892,0
60577,100,60574,996249,0
60681,100,60677,933803,0
60785,100,60781,800695,0
