Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9550,64,9546,758887,104613
9646,64,9643,850133,195859
9746,64,9743,855711,201437
9847,64,9844,897546,243272
9950,64,9945,785986,131712
10049,64,10046,901646,247372
10152,64,10149,761628,107354
10255,64,10251,732967,78693
10353,64,10349,856654,202380
10454,64,10451,802887,148613
10553,64,10550,879971,225697
10655,64,10652,782042,127768
10754,64,10751,914946,260672
10853,64,10850,904320,250046
10951,64,10949,1111438,457164
11054,64,11052,1134871,480597
11158,64,11155,872976,218702
11262,64,11258,761798,107524
11359,64,11356,843808,189534
11461,64,11457,824697,170423
11561,64,11558,882302,228028
11660,64,11657,854323,200049
11756,64,11753,1345827,691553
11858,64,11855,1199076,544802
11961,64,11958,966700,312426
12060,64,12057,1012665,358391
12159,64,12156,1131386,477112
12259,64,12257,1453111,798837
12356,64,12354,2549918,1895644
12460,64,12457,1681401,1027127
12557,64,12555,1989715,1335441
12658,64,12656,2018396,1364122
12758,64,12756,2039906,1385632
12859,64,12857,1996886,1342612
12958,64,12956,1602530,948256
13060,64,13058,2289785,1635511
13160,64,13158,2516006,1861732
13261,64,13259,3200109,2545835
13361,64,13359,3136234,2481960
13463,64,13461,3311210,2656936
13559,64,13558,3407902,2753628
13666,64,13664,3512301,2858027
13766,64,13763,3682305,3028031
13808,64,13807,3222673,2568399
13908,64,13907,2695985,2041711
14008,64,14007,1900522,1246248
14108,64,14107,1602530,948256
14208,64,14207,1544096,889822
14309,64,14308,1961970,1307696
14409,64,14408,1882631,1228357
14513,64,14512,2139213,1484939
14618,64,14617,1457243,802969
14719,64,14717,1755168,1100894
14820,64,14818,1905740,1251466
14918,64,14917,1798189,1143915
15018,64,15017,1862720,1208446
15125,64,15123,1798189,1143915
15219,64,15218,2023257,1368983
15322,64,15321,2087259,1432985
15421,64,15420,1583086,928812
15523,64,15522,1475535,821261
15621,64,15620,1733658,1079384
15723,64,15722,1805359,1151085
15823,64,15822,1762338,1108064
15924,64,15923,1762338,1108064
16025,64,16024,1791019,1136745
16125,64,16124,1955931,1301657
16220,64,16219,1260432,606158
16319,64,16319,1748263,1093989
16420,64,16419,1744980,1090706
16520,64,16520,1454893,800619
16620,64,16620,1594408,940134
16721,64,16720,1286094,631820
16821,64,16821,1630258,975984
16922,64,16921,1630258,975984
17022,64,17022,1666109,1011835
17123,64,17122,1612635,958361
17223,64,17222,1565727,911453
17324,64,17323,1142692,488418
17424,64,17424,1637428,983154
17524,64,17524,1666109,1011835
17626,64,17625,1630258,975984
17725,64,17725,1630258,975984
17825,64,17825,1561576,907302
17926,64,17925,1117030,462756
18026,64,18025,1518555,864281
18127,64,18126,1353643,699369
18227,64,18226,1439684,785410
18328,64,18327,1508367,854093
18428,64,18428,543422,0
18529,64,18529,970897,316623
18632,64,18632,610638,0
18730,64,18729,1931402,1277128
18831,64,18831,1250243,595969
18931,64,18931,735436,81162
19032,64,19031,669772,15498
19137,64,19136,1458176,803902
19238,64,19237,1501196,846922
19340,64,19338,1271944,617670
19444,64,19443,794534,140260
19544,64,19543,732153,77879
19646,64,19645,785714,131440
19747,64,19746,610008,0
19848,64,19847,549826,0
19952,64,19950,517860,0
20043,64,20042,2034802,1380528
20144,64,20143,1188731,534457
20245,64,20244,1264583,610309
20345,64,20344,1009478,355204
20440,64,20440,1160050,505776
20540,64,20540,597542,0
20640,64,20640,587321,0
20741,64,20740,642840,0
20841,64,20841,361152,0
20942,64,20941,544624,0
21046,64,21045,456065,0
21145,64,21144,456001,0
21245,64,21244,442139,0
21345,64,21344,1129151,474877
21445,64,21445,695281,41007
21546,64,21546,523601,0
21647,64,21646,416473,0
21748,64,21747,475615,0
21847,64,21847,529133,0
21949,64,21948,560412,0
22049,64,22049,506952,0
22151,64,22150,550692,0
22251,64,22250,463812,0
22352,64,22351,550648,0
22452,64,22451,549072,0
22553,64,22552,488361,0
22654,64,22653,478318,0
22754,64,22753,507331,0
22855,64,22854,492825,0
22955,64,22955,504352,0
23056,64,23056,539352,0
23157,64,23156,511380,0
23258,64,23257,999489,345215
23357,64,23357,818474,164200
23458,64,23457,586669,0
23560,64,23559,651477,0
23659,64,23659,1426212,771938
23760,64,23759,1033223,378949
23860,64,23860,790034,135760
23961,64,23960,550015,0
24061,64,24060,565646,0
24162,64,24161,449305,0
24262,64,24262,508572,0
24363,64,24363,513432,0
24464,64,24463,991218,336944
24564,64,24563,1472516,818242
24664,64,24664,1386475,732201
24765,64,24764,587692,0
24865,64,24865,669772,15498
24966,64,24965,484540,0
25067,64,25067,492680,0
25167,64,25167,519480,0
25269,64,25268,536112,0
25369,64,25369,533217,0
25470,64,25469,528012,0
25571,64,25571,544212,0
25669,64,25669,804679,150405
25770,64,25769,727693,73419
25882,64,25881,768193,113919
25984,64,25982,721627,67353
26082,64,26081,864831,210557
26182,64,26180,882302,228028
26283,64,26282,805585,151311
26382,64,26381,940435,286161
26482,64,26481,920736,266462
26584,64,26583,833338,179064
26684,64,26682,966700,312426
26787,64,26785,844996,190722
26887,64,26884,984004,329730
26989,64,26987,811319,157045
27090,64,27086,824011,169737
27197,64,27191,824011,169737
27291,64,27288,1159948,505674
27393,64,27390,933852,279578
27493,64,27490,827821,173547
27590,64,27587,1710082,1055808
27691,64,27688,1337237,682963
27791,64,27789,1283581,629307
27894,64,27891,912845,258571
27995,64,27992,871488,217214
28099,64,28095,891968,237694
28203,64,28200,813230,158956
28303,64,28299,919858,265584
28402,64,28398,781232,126958
28502,64,28499,838075,183801
28602,64,28599,879971,225697
28702,64,28698,899663,245389
28796,64,28794,1831973,1177699
28900,64,28897,1215345,561071
29001,64,28998,927302,273028
29100,64,29098,1295957,641683
29201,64,29198,1141360,487086
29304,64,29301,881337,227063
29405,64,29402,884620,230346
29505,64,29502,901036,246762
29606,64,29603,983116,328842
29704,64,29701,1151334,497060
29814,64,29810,784562,130288
29910,64,29907,927302,273028
30012,64,30009,922647,268373
30113,64,30109,911491,257217
30209,64,30207,1315905,661631
30310,64,30307,1181256,526982
30410,64,30408,1251074,596800
30511,64,30508,1116425,462151
30613,64,30610,1181256,526982
30710,64,30708,1400684,746410
30814,64,30810,1325181,670907
30913,64,30910,1131386,477112
31015,64,31012,979833,325559
31115,64,31112,927302,273028
31216,64,31213,950284,296010
31320,64,31317,815141,160867
31370,64,31366,966700,312426
31472,64,31467,887904,233630
31572,64,31568,897546,243272
31668,64,31665,1216165,561891
31773,64,31770,927302,273028
31872,64,31868,930585,276311
31973,64,31970,943718,289444
32075,64,32072,828806,174532
32171,64,32169,1211178,556904
32272,64,32269,1209676,555402
32373,64,32370,1136373,482099
32473,64,32471,1106451,452177
32573,64,32571,1046606,392332
32674,64,32673,646790,0
32777,64,32776,519515,0
32879,64,32878,612923,0
32978,64,32977,729333,75059
33076,64,33075,971644,317370
33177,64,33176,931747,277473
33280,64,33278,722304,68030
33383,64,33382,650087,0
33485,64,33484,547670,0
33584,64,33582,619776,0
33683,64,33681,741090,86816
33782,64,33781,663206,8932
33883,64,33882,794534,140260
33987,64,33985,679732,25458
34086,64,34084,794534,140260
34186,64,34185,633657,0
34287,64,34285,715737,61463
34388,64,34387,735436,81162
34484,64,34483,1085598,431324
34588,64,34587,837216,182942
34692,64,34689,970318,316044
34795,64,34791,807496,153222
34896,64,34892,839986,185712
34993,64,34990,964482,310208
35093,64,35091,866867,212593
35195,64,35192,903287,249013
35300,64,35296,760507,106233
35398,64,35394,805585,151311
35498,64,35495,869656,215382
35598,64,35595,765451,111177
35700,64,35696,820684,166410
35800,64,35797,886966,232692
35904,64,35900,744307,90033
36002,64,35998,844996,190722
36102,64,36099,825579,171305
36201,64,36198,805824,151550
36298,64,36296,1295957,641683
36397,64,36395,1831973,1177699
36497,64,36495,1781783,1127509
36602,64,36599,960134,305860
36710,64,36706,841939,187665
36800,64,36798,1191230,536956
36902,64,36899,1096477,442203
37003,64,37000,1036632,382358
37103,64,37100,1140820,486546
37203,64,37201,1096477,442203
37305,64,37302,1121412,467138
37406,64,37403,1171282,517008
37504,64,37501,1537999,883725
37605,64,37603,1161308,507034
37705,64,37702,1227050,572776
37809,64,37806,956851,302577
37904,64,37902,1294216,639942
38002,64,38000,1043263,388989
38105,64,38103,1618273,963999
38207,64,38205,1261048,606774
38308,64,38305,1241100,586826
38409,64,38406,1136373,482099
38509,64,38507,1285983,631709
38610,64,38607,1161308,507034
38710,64,38707,1271022,616748
38811,64,38808,1272079,617805
38911,64,38909,1440940,786666
39012,64,39010,1091490,437216
39113,64,39110,1071542,417268
39213,64,39211,1166295,512021
39315,64,39313,1071542,417268
39415,64,39413,1186243,531969
39514,64,39512,1114964,460690
39613,64,39611,1365917,711643
39712,64,39711,1210241,555967
39807,64,39807,877398,223124
39907,64,39907,552735,0
40008,64,40007,775073,120799
40108,64,40108,884787,230513
40209,64,40208,786378,132104
40309,64,40309,776777,122503
40410,64,40409,849878,195604
40510,64,40509,829930,175656
40611,64,40610,899748,245474
40711,64,40710,720216,65942
40811,64,40810,864839,210565
40911,64,40911,1006460,352186
41012,64,41011,799327,145053
41113,64,41112,934389,280115
41214,64,41213,399064,0
41315,64,41314,565540,0
41416,64,41415,472739,0
41517,64,41517,464928,0
41618,64,41617,574560,0
41717,64,41717,680745,26471
41818,64,41817,557215,0
41919,64,41918,541340,0
42019,64,42018,554277,0
42119,64,42119,521690,0
42220,64,42219,542592,0
42321,64,42320,725203,70929
42421,64,42420,879800,225526
42521,64,42521,999489,345215
42621,64,42621,889774,235500
42721,64,42720,1194140,539866
42821,64,42820,1227568,573294
42921,64,42921,982563,328289
43028,64,43026,1053023,398749
43128,64,43126,1072329,418055
43234,64,43232,832165,177891
43332,64,43330,956851,302577
43435,64,43432,878023,223749
43530,64,43529,2376901,1722627
43631,64,43629,2269349,1615075
43732,64,43730,1667061,1012787
43832,64,43830,1688571,1034297
43933,64,43931,1688571,1034297
44033,64,44031,1817633,1163359
44135,64,44133,1537999,883725
44238,64,44235,1511119,856845
44335,64,44333,2489126,1834852
44439,64,44437,1588190,933916
44537,64,44535,2082927,1428653
44638,64,44636,1860654,1206380
44741,64,44738,1226139,571865
44843,64,44840,1176269,521995
44948,64,44944,871491,217217
45050,64,45046,875308,221034
45148,64,45145,858986,204712
45245,64,45242,1160236,505962
45345,64,45342,1404973,750699
45448,64,45445,940435,286161
45550,64,45545,983116,328842
45651,64,45650,661654,7380
45751,64,45749,823495,169221
45852,64,45851,565304,0
45953,64,45951,594194,0
46052,64,46051,592126,0
46153,64,46152,582469,0
46253,64,46252,612781,0
46355,64,46353,538548,0
46449,64,46448,1518555,864281
46553,64,46552,711993,57719
46654,64,46652,709171,54897
46757,64,46755,657082,2808
46857,64,46856,690888,36614
46962,64,46961,571038,0
47062,64,47061,527081,0
47162,64,47161,562595,0
47258,64,47257,901825,247551
47358,64,47357,861929,207655
47462,64,47461,686188,31914
47562,64,47561,801100,146826
47611,64,47610,1260890,606616
47711,64,47710,817046,162772
47817,64,47814,748569,94295
47916,64,47914,512393,0
48017,64,48016,668740,14466
48117,64,48116,608117,0
48219,64,48218,596648,0
48317,64,48315,642912,0
48415,64,48413,1045329,391055
48512,64,48512,1446854,792580
48614,64,48613,1217411,563137
48715,64,48713,1102690,448416
48815,64,48814,913701,259427
48915,64,48914,1037532,383258
49018,64,49017,896838,242564
49126,64,49125,771551,117277
49218,64,49217,919296,265022
49317,64,49315,1080946,426672
49416,64,49415,986605,332331
49521,64,49520,657421,3147
49626,64,49625,557660,0
49728,64,49724,828519,174245
49827,64,49824,928935,274661
49928,64,49925,914946,260672
50029,64,50026,865981,211707
50132,64,50129,743324,89050
50230,64,50227,979833,325559
50331,64,50328,947748,293474
50429,64,50426,937152,282878
50530,64,50527,992966,338692
50634,64,50631,765720,111446
50733,64,50730,835670,181396
50834,64,50830,828675,174401
50933,64,50930,947001,292727
51034,64,51031,897753,243479
51135,64,51132,976550,322276
51232,64,51228,1491318,837044
51329,64,51328,2326710,1672436
51430,64,51428,1660358,1006084
51532,64,51530,1258366,604092
51634,64,51632,1071846,417572
51734,64,51732,1036632,382358
51833,64,51831,1222515,568241
51935,64,51932,1085943,431669
52035,64,52033,1121412,467138
52137,64,52134,1051593,397319
52240,64,52237,881337,227063
52339,64,52336,1101464,447190
52441,64,52438,943718,289444
52542,64,52539,887904,233630
52642,64,52639,907603,253329
52739,64,52736,1186243,531969
52841,64,52838,1429559,775285
52941,64,52938,1176269,521995
53047,64,53044,920736,266462
53141,64,53138,1385723,731449
53243,64,53240,1086503,432229
53346,64,53343,996249,341975
53446,64,53443,1075706,421432
53550,64,53546,927589,273315
53645,64,53642,1370762,716488
53743,64,53742,1011540,357266
53847,64,53846,742003,87729
53947,64,53946,794534,140260
54046,64,54045,687308,33034
54147,64,54146,738720,84446
54244,64,54243,750994,96720
54345,64,54344,1102690,448416
54440,64,54440,1733658,1079384
54541,64,54540,2113938,1459664
54645,64,54644,2774910,2120636
54747,64,54746,2191040,1536766
54848,64,54847,1348210,693936
54948,64,54947,896815,242541
55061,64,55060,463933,0
55156,64,55155,646790,0
55259,64,55257,696038,41764
55356,64,55355,876890,222616
55457,64,55455,832007,177733
55559,64,55558,682905,28631
55661,64,55660,629531,0
55764,64,55763,729934,75660
55862,64,55861,966657,312383
55963,64,55962,830649,176375
56066,64,56064,588238,0
56166,64,56165,584416,0
56267,64,56266,563393,0
56367,64,56366,648123,0
56466,64,56464,758419,104145
56566,64,56565,742003,87729
56666,64,56665,743879,89605
56765,64,56764,1014287,360013
56864,64,56863,986605,332331
56968,64,56966,751852,97578
57064,64,57063,1026501,372227
57166,64,57165,886864,232590
57274,64,57273,543282,0
57371,64,57370,732723,78449
57471,64,57470,657421,3147
57571,64,57570,820800,166526
57674,64,57673,719020,64746
57775,64,57774,598852,0
57882,64,57880,487640,0
57980,64,57978,516240,0
58079,64,58077,636097,0
58181,64,58179,522720,0
58285,64,58283,521100,0
58383,64,58381,543780,0
58483,64,58481,503280,0
58580,64,58578,615586,0
58681,64,58678,781401,127127
58781,64,58777,1156321,502047
58878,64,58875,1007413,353139
58982,64,58979,1002816,348542
59083,64,59080,1035648,381374
59181,64,59177,1566680,912406
59278,64,59276,1846314,1192040
59384,64,59381,855072,200798
59486,64,59483,800695,146421
59586,64,59583,956115,301841
59688,64,59684,838001,183727
59786,64,59783,953568,299294
59889,64,59885,1088179,433905
59988,64,59985,942170,287896
60090,64,60087,824011,169737
60190,64,60186,1107878,453604
60287,64,60285,1121412,467138
60388,64,60385,1444788,790514
60486,64,60484,1278868,624594
60587,64,60584,1295151,640877
60687,64,60684,1315727,661453
60789,64,60786,1116425,462151
60890,64,60887,1216165,561891
60993,64,60989,1009382,355108
61097,64,61094,736207,81933
61197,64,61194,830430,176156
61298,64,61295,810021,155747
61399,64,61395,784807,130533
61499,64,61496,826304,172030
61596,64,61593,1002816,348542
61700,64,61697,805358,151084
61802,64,61798,835670,181396
61903,64,61900,801763,147489
62005,64,62001,781567,127293
62105,64,62101,725316,71042
62206,64,62202,719582,65308
62304,64,62301,938262,283988
62406,64,62402,842664,188390
62507,64,62504,757806,103532
62605,64,62601,819454,165180
62706,64,62702,904320,250046
62811,64,62807,815746,161472
62855,64,62852,1137427,483153
62957,64,62954,910886,256612
63058,64,63055,1042214,387940
63161,64,63157,1032364,378090
63255,64,63252,1106451,452177
63356,64,63353,1056580,402306
63455,64,63453,1358747,704473
63560,64,63557,1012665,358391
63658,64,63655,1196217,541943
63758,64,63756,1241100,586826
63860,64,63857,1151334,497060
63960,64,63957,1423278,769004
64057,64,64055,1592138,937864
64161,64,64158,1207620,553346
64262,64,64259,1176269,521995
64362,64,64360,1318392,664118
64462,64,64459,1204535,550261
,,,,
