Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21559,95,21558,1264583,23900
21659,95,21659,1228733,0
21760,95,21759,1079345,0
21860,95,21860,941929,0
21961,95,21960,1039812,0
22061,95,22060,949099,0
22161,95,22161,755507,0
22261,95,22261,1013456,0
22362,95,22361,600528,0
22462,95,22461,756829,0
22563,95,22562,1744980,504297
22663,95,22662,1023328,0
22763,95,22763,765099,0
22864,95,22863,770086,0
22964,95,22963,765099,0
23064,95,23064,750138,0
23165,95,23164,795021,0
23265,95,23264,859852,0
23365,95,23365,730190,0
23466,95,23465,1009389,0
23566,95,23565,755958,0
23667,95,23666,787124,0
23767,95,23767,812059,0
23868,95,23867,839904,0
23968,95,23968,811313,0
24069,95,24068,864839,0
24169,95,24168,1314774,74091
24269,95,24268,1063821,0
24369,95,24369,762677,0
24470,95,24469,906079,0
24570,95,24569,620476,0
24670,95,24670,580580,0
24771,95,24770,921400,0
24872,95,24871,630374,0
24972,95,24971,561824,0
25073,95,25072,565272,0
25173,95,25172,531252,0
25274,95,25274,550692,0
25374,95,25374,590588,0
25475,95,25474,630374,0
25575,95,25574,484272,0
25676,95,25675,532872,0
25776,95,25775,508140,0
25877,95,25876,491940,0
25977,95,25977,471312,0
26078,95,26077,513432,0
26178,95,26178,485892,0
26279,95,26278,559137,0
26380,95,26379,483898,0
26481,95,26480,506215,0
26581,95,26581,464832,0
26682,95,26682,485891,0
26783,95,26783,450486,0
26883,95,26882,502867,0
26984,95,26984,516672,0
27086,95,27085,470507,0
27186,95,27185,478318,0
27287,95,27286,706046,0
27387,95,27387,783747,0
27487,95,27487,571380,0
27588,95,27587,596225,0
27688,95,27688,699858,0
27790,95,27789,513432,0
27889,95,27889,539429,0
27990,95,27989,479412,0
28092,95,28091,555552,0
28191,95,28191,521532,0
28292,95,28291,529632,0
28395,95,28394,529632,0
28495,95,28495,570132,0
28596,95,28595,601959,0
28697,95,28696,533157,0
28797,95,28796,536112,0
28898,95,28898,466044,0
29000,95,28999,485614,0
29099,95,29098,477202,0
29200,95,29199,505332,0
29300,95,29299,563735,0
29401,95,29400,529632,0
29501,95,29500,500472,0
29602,95,29601,484272,0
29702,95,29702,555552,0
29803,95,29802,510377,0
29903,95,29903,518292,0
30004,95,30003,592403,0
30104,95,30104,608306,0
30205,95,30204,605975,0
30305,95,30304,495568,0
30406,95,30406,476086,0
30507,95,30506,444370,0
30608,95,30608,461580,0
30708,95,30707,575337,0
30809,95,30808,734876,0
30909,95,30908,533693,0
31010,95,31009,489477,0
31112,95,31112,430824,0
31232,95,31230,434327,0
31313,95,31312,1017792,0
31413,95,31412,624199,0
31514,95,31513,541421,0
31614,95,31614,506952,0
31715,95,31714,539352,0
31815,95,31815,578232,0
31916,95,31915,529632,0
32016,95,32015,772865,0
32116,95,32116,1052499,0
32217,95,32216,901927,0
32317,95,32317,797098,0
32417,95,32417,725203,0
32518,95,32517,967333,0
32618,95,32617,1092523,0
32718,95,32718,980421,0
32819,95,32818,614442,0
32919,95,32919,635437,0
33020,95,33019,740164,0
33120,95,33119,665359,0
33221,95,33221,921400,0
33321,95,33321,889774,0
33422,95,33421,685307,0
33522,95,33521,760112,0
33622,95,33621,745151,0
33723,95,33722,785047,0
33823,95,33822,460892,0
33924,95,33923,785047,0
34024,95,34023,755125,0
34124,95,34124,775073,0
34225,95,34224,610675,0
34325,95,34325,524367,0
34426,95,34426,550648,0
34526,95,34525,464400,0
34626,95,34626,504900,0
34727,95,34727,531252,0
34828,95,34828,532872,0
34929,95,34928,732501,0
35029,95,35028,655668,0
35130,95,35130,506952,0
35230,95,35230,529588,0
35331,95,35330,456001,0
35432,95,35431,490593,0
35533,95,35532,505099,0
35633,95,35633,567558,0
35734,95,35733,594316,0
35834,95,35834,450421,0
35935,95,35935,459348,0
36036,95,36036,441559,0
36136,95,36136,422053,0
36237,95,36236,1543072,302389
36338,95,36337,1157032,0
36438,95,36438,659923,0
36539,95,36538,462443,0
36639,95,36639,519912,0
36740,95,36739,545832,0
36840,95,36840,748569,0
36941,95,36940,576254,0
37041,95,37041,954155,0
37142,95,37141,819956,0
37242,95,37241,974553,0
37342,95,37342,824943,0
37443,95,37442,814969,0
37543,95,37543,361152,0
37644,95,37643,594316,0
37744,95,37743,515008,0
37852,95,37851,596225,0
37947,95,37946,607201,0
38047,95,38047,598791,0
38149,95,38147,525512,0
38249,95,38248,497889,0
38349,95,38348,453769,0
38449,95,38448,490593,0
38549,95,38549,490593,0
38650,95,38649,514026,0
38752,95,38751,493940,0
38801,95,38801,633312,0
38901,95,38901,856783,0
39002,95,39001,580936,0
39103,95,39103,500636,0
39203,95,39203,468275,0
39304,95,39304,537732,0
39405,95,39404,568512,0
39506,95,39505,513432,0
39606,95,39605,550896,0
39707,95,39706,441720,0
39807,95,39806,453060,0
39908,95,39907,505332,0
40008,95,40007,434327,0
40108,95,40108,467159,0
40209,95,40209,499004,0
40310,95,40309,474971,0
40412,95,40411,448243,0
40511,95,40511,472739,0
40612,95,40611,430824,0
40713,95,40712,503487,0
40814,95,40813,500636,0
40914,95,40913,462696,0
41015,95,41014,555552,0
41115,95,41115,521532,0
41217,95,41216,476086,0
41317,95,41317,458877,0
41418,95,41417,477202,0
41518,95,41518,470507,0
41619,95,41618,489314,0
41720,95,41719,457181,0
41820,95,41819,477202,0
41922,95,41921,488361,0
42022,95,42021,478318,0
42122,95,42122,501752,0
42224,95,42223,497288,0
42325,95,42324,485013,0
42425,95,42424,485013,0
42526,95,42525,518292,0
42626,95,42625,571752,0
42728,95,42727,535680,0
42828,95,42827,658605,0
42929,95,42928,485013,0
43030,95,43029,512395,0
43130,95,43130,508447,0
43231,95,43231,444842,0
43331,95,43331,492825,0
43432,95,43431,462696,0
43532,95,43531,459348,0
43633,95,43632,490593,0
43734,95,43734,444906,0
43834,95,43834,461580,0
43935,95,43934,452653,0
44036,95,44036,508447,0
44137,95,44137,584758,0
44237,95,44236,626106,0
44337,95,44337,528012,0
44439,95,44438,492371,0
44539,95,44538,551037,0
44639,95,44639,471999,0
44740,95,44739,493991,0
44840,95,44840,594259,0
44941,95,44940,1207223,0
45041,95,45040,1027970,0
45142,95,45141,929670,0
45242,95,45242,856569,0
45343,95,45342,839904,0
45443,95,45442,715229,0
45543,95,45543,904735,0
45644,95,45643,864839,0
45744,95,45744,873361,0
45844,95,45844,784684,0
45945,95,45944,702604,0
46045,95,46045,702604,0
46146,95,46145,709171,0
46246,95,46245,725587,0
46346,95,46346,738720,0
46447,95,46446,620524,0
46547,95,46547,1333618,92935
46648,95,46647,953361,0
46748,95,46747,944631,0
46848,95,46847,935276,0
46948,95,46948,884539,0
47049,95,47048,790034,0
47149,95,47149,834917,0
47250,95,47249,814969,0
47350,95,47349,760112,0
47452,95,47451,1324772,84089
47556,95,47555,534738,0
47658,95,47657,714165,0
47759,95,47757,881285,0
47867,95,47865,551577,0
47970,95,47969,640687,0
48062,95,48061,792111,0
,,,,
