Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
18161,64,18159,490320,0
18258,64,18257,542831,0
18360,64,18359,580137,0
18461,64,18460,584801,0
18558,64,18557,648452,0
18664,64,18662,491940,0
18761,64,18760,612781,0
18863,64,18861,605786,0
18966,64,18964,551926,0
19060,64,19059,1375591,608846
19163,64,19162,682905,0
19263,64,19262,665788,0
19363,64,19362,768268,1523
19461,64,19461,1051436,284691
19563,64,19562,692755,0
19664,64,19663,689472,0
19765,64,19764,725587,0
19868,64,19866,591796,0
19970,64,19968,557660,0
20071,64,20069,558360,0
20171,64,20169,517525,0
20273,64,20272,516240,0
20369,64,20367,601122,0
20466,64,20465,767176,431
20566,64,20565,981618,214873
20667,64,20666,946708,179963
20767,64,20766,868672,101927
20878,64,20877,457498,0
20976,64,20975,523259,0
21079,64,21076,619776,0
21181,64,21177,768607,1862
21277,64,21274,784373,17628
21380,64,21377,822786,56041
21481,64,21478,792207,25462
21580,64,21577,769273,2528
21684,64,21680,684367,0
21779,64,21777,903124,136379
21880,64,21877,875234,108489
21980,64,21977,858500,91755
22081,64,22077,811087,44342
22184,64,22181,803026,36281
22283,64,22281,891968,125223
22385,64,22382,849659,82914
22484,64,22481,1012665,245920
22586,64,22583,917069,150324
22681,64,22679,1814764,1048019
22782,64,22780,996736,229991
22881,64,22879,914201,147456
22980,64,22978,1272706,505961
23081,64,23079,1279876,513131
23190,64,23187,638111,0
23287,64,23284,930585,163840
23390,64,23387,896292,129547
23494,64,23490,739447,0
23591,64,23588,861318,94573
23697,64,23692,816025,49280
23786,64,23784,1896534,1129789
23889,64,23887,1121412,354667
23990,64,23987,1091490,324745
24093,64,24090,979833,213088
24200,64,24196,845632,78887
24296,64,24293,875308,108563
24395,64,24392,956115,189370
24498,64,24495,999532,232787
24595,64,24593,1131386,364641
24699,64,24695,833338,66593
24800,64,24797,931537,164792
24894,64,24892,2232425,1465680
24995,64,24993,1913718,1146973
25093,64,25092,1000242,233497
25193,64,25192,1136474,369729
25307,64,25305,596832,0
25403,64,25401,813230,46485
25502,64,25501,814685,47940
25603,64,25602,865981,99236
25704,64,25703,886966,120221
25801,64,25800,927302,160557
25903,64,25902,979557,212812
26006,64,26005,739143,0
26104,64,26102,884620,117875
26200,64,26200,1210241,443496
26301,64,26301,1088349,321604
26406,64,26405,623808,0
26507,64,26506,657421,0
26605,64,26603,757202,0
26705,64,26704,866916,100171
26804,64,26803,959288,192543
26907,64,26906,711116,0
27008,64,27007,799172,32427
27115,64,27114,566035,0
27209,64,27208,748569,0
27312,64,27311,669060,0
27414,64,27413,538808,0
27515,64,27514,624551,0
27617,64,27615,587498,0
27720,64,27717,620728,0
27813,64,27812,738720,0
27916,64,27914,545163,0
28016,64,28015,622107,0
28120,64,28118,593972,0
28217,64,28216,603454,0
28318,64,28317,601122,0
28419,64,28418,673403,0
28521,64,28519,638429,0
28620,64,28619,701383,0
28721,64,28720,645979,0
28826,64,28825,571038,0
28869,64,28868,925862,159117
28975,64,28973,513000,0
29076,64,29075,547020,0
29182,64,29181,462224,0
29271,64,29270,712454,0
29375,64,29373,565384,0
29479,64,29477,503280,0
29581,64,29580,514620,0
29681,64,29679,503280,0
29781,64,29780,506520,0
29882,64,29879,515614,0
29974,64,29974,1158348,391603
30074,64,30073,1002308,235563
30175,64,30174,1001988,235243
30277,64,30276,642501,0
30379,64,30378,692755,0
30481,64,30479,620524,0
30582,64,30581,651843,0
30684,64,30682,596459,0
30781,64,30780,673056,0
30883,64,30882,735436,0
30982,64,30981,901825,135080
31081,64,31080,822033,55288
31184,64,31182,840153,73408
31285,64,31284,933868,167123
31385,64,31384,947001,180256
31485,64,31484,966700,199955
31589,64,31588,817852,51107
31687,64,31686,922647,155902
31788,64,31787,880812,114067
31888,64,31887,1002816,236071
31989,64,31988,960842,194097
32091,64,32088,956851,190106
32192,64,32189,992966,226221
32295,64,32291,930585,163840
32391,64,32389,1236113,469368
32496,64,32493,938178,171433
32598,64,32594,828291,61546
32697,64,32694,824011,57266
32797,64,32794,863649,96904
32898,64,32895,861318,94573
33005,64,33001,751093,0
33096,64,33093,956851,190106
33200,64,33197,805358,38613
33304,64,33301,689004,0
33400,64,33397,871488,104743
33500,64,33497,868204,101459
33596,64,33594,1810463,1043718
33700,64,33697,901036,134291
33801,64,33798,845222,78477
33901,64,33898,963417,196672
34002,64,34000,861289,94544
34102,64,34100,848505,81760
34200,64,34198,1226139,459394
34301,64,34298,1091490,324745
34403,64,34401,864921,98176
34504,64,34502,841939,75194
34607,64,34604,878023,111278
34707,64,34704,817016,50271
34809,64,34806,877639,110894
34903,64,34901,837152,70407
35003,64,35001,950052,183307
35102,64,35101,1445657,678912
35202,64,35201,1195901,429156
35303,64,35302,901927,135182
35403,64,35402,952118,185373
35511,64,35510,521846,0
35613,64,35612,562213,0
35716,64,35714,543780,0
35816,64,35814,563393,0
35915,64,35913,710710,0
36015,64,36014,664267,0
36116,64,36115,584801,0
36216,64,36215,622107,0
36317,64,36316,566148,0
36421,64,36419,577800,0
36518,64,36517,685062,0
36619,64,36617,621164,0
36720,64,36718,615112,0
36822,64,36820,661745,0
36923,64,36921,513000,0
37024,64,37022,527081,0
37127,64,37125,537300,0
37224,64,37223,550260,0
37323,64,37322,1131228,364483
37420,64,37418,861929,95184
37520,64,37518,807072,40327
37622,64,37621,866916,100171
37723,64,37722,926760,160015
37820,64,37819,1690637,923892
37921,64,37920,815886,49141
38025,64,38023,666489,0
38125,64,38124,682905,0
38226,64,38225,636940,0
38329,64,38328,635375,0
38434,64,38433,470880,0
38534,64,38532,542160,0
38633,64,38631,563393,0
38734,64,38732,534726,0
38834,64,38833,523259,0
38932,64,38931,636097,0
39031,64,39030,738720,0
39134,64,39132,598852,0
39235,64,39234,589464,0
39336,64,39335,554489,0
39434,64,39433,840499,73754
39533,64,39531,961670,194925
39635,64,39634,587696,0
39736,64,39735,674155,0
39838,64,39837,582469,0
39941,64,39938,643092,0
40042,64,40041,506058,0
40141,64,40140,673403,0
40242,64,40240,584416,0
40342,64,40340,619776,0
40445,64,40443,504147,0
40543,64,40542,635109,0
40641,64,40640,679622,0
40742,64,40741,615586,0
40843,64,40841,751852,0
40941,64,40940,916786,150041
41041,64,41041,1367983,601238
41146,64,41143,686188,0
41246,64,41243,871488,104743
41347,64,41344,864921,98176
41448,64,41445,871488,104743
41549,64,41546,953568,186823
41650,64,41647,1048780,282035
41752,64,41749,1251277,484532
41850,64,41848,932112,165367
41950,64,41947,1086284,319539
,,,,
