Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
25180,96,25179,796725,0
25280,96,25280,553592,0
25381,96,25380,502092,0
25481,96,25481,470880,0
25582,96,25581,441720,0
25682,96,25682,534492,0
25783,96,25782,506952,0
25884,96,25884,487245,0
25985,96,25985,483898,0
26086,96,26085,534837,0
26187,96,26186,474552,0
26286,96,26286,519912,0
26387,96,26386,503668,0
26488,96,26487,532872,0
26589,96,26588,424756,0
26690,96,26689,442139,0
26790,96,26789,456001,0
26907,96,26906,691963,0
27002,96,27000,536637,0
27103,96,27102,528992,0
27202,96,27201,568479,0
27304,96,27302,542370,0
27406,96,27403,519436,0
27503,96,27502,605786,0
27602,96,27601,612797,0
27703,96,27702,617241,0
27803,96,27802,617241,0
27905,96,27904,649054,0
28009,96,28007,544281,0
28108,96,28107,597794,0
28213,96,28212,516240,0
28312,96,28309,500039,0
28412,96,28410,511380,0
28510,96,28508,652419,0
28610,96,28609,598791,0
28711,96,28710,563816,0
28813,96,28812,573143,0
28910,96,28909,682521,0
29014,96,29013,550015,0
29108,96,29107,1704978,414684
29208,96,29207,1002308,0
29315,96,29314,644060,0
29415,96,29414,563816,0
29517,96,29515,731020,0
29617,96,29616,580137,0
29715,96,29714,674155,0
29821,96,29819,485460,0
29919,96,29917,549826,0
30018,96,30017,690888,0
30119,96,30117,601641,0
30221,96,30220,654750,0
30320,96,30319,582469,0
30422,96,30421,553837,0
30522,96,30520,598791,0
30622,96,30621,612781,0
30723,96,30721,631623,0
30820,96,30819,948844,0
30920,96,30919,810950,0
31021,96,31020,722304,0
31122,96,31121,801100,0
31225,96,31224,608117,0
31325,96,31324,529127,0
31430,96,31429,448200,0
31528,96,31527,544281,0
31631,96,31629,420056,0
31731,96,31730,529200,0
31833,96,31832,495180,0
31928,96,31926,561427,0
32027,96,32025,960857,0
32127,96,32125,752215,0
32228,96,32227,906812,0
32328,96,32328,827020,0
32427,96,32426,980798,0
32528,96,32527,973628,0
32629,96,32628,919330,0
32728,96,32727,862023,0
32829,96,32828,947473,0
32930,96,32929,760298,0
33031,96,33030,886864,0
33131,96,33130,901825,0
33182,96,33181,777150,0
33281,96,33281,809312,0
33384,96,33383,896838,0
33483,96,33482,966458,0
33588,96,33587,1231751,0
33680,96,33679,1267867,0
33780,96,33780,800188,0
33881,96,33880,829930,0
33981,96,33980,735177,0
34081,96,34080,752215,0
34181,96,34181,851955,0
34282,96,34282,1026263,0
34382,96,34382,894761,0
34483,96,34482,775073,0
34583,96,34583,760112,0
34684,96,34683,884787,0
34786,96,34785,378570,0
34885,96,34885,544212,0
34988,96,34986,570132,0
35087,96,35087,519912,0
35189,96,35188,458023,0
35289,96,35288,459565,0
35390,96,35389,500636,0
35491,96,35490,478318,0
35592,96,35591,437183,0
35692,96,35692,507331,0
35794,96,35793,502437,0
35893,96,35893,461580,0
35996,96,35994,499520,0
36095,96,36094,632320,0
36195,96,36194,841548,0
36295,96,36295,1085934,0
36396,96,36395,861183,0
36496,96,36496,985934,0
36596,96,36596,821660,0
36697,96,36696,1009463,0
36797,96,36797,1185712,0
36898,96,36898,1386475,96181
36999,96,36998,626106,0
37099,96,37098,544212,0
37200,96,37199,516672,0
37301,96,37300,524771,0
37401,96,37400,524771,0
37502,96,37501,517860,0
37603,96,37602,489477,0
37704,96,37703,453468,0
37804,96,37803,471623,0
37906,96,37905,449370,0
38006,96,38005,513777,0
38107,96,38106,711528,0
38207,96,38206,511812,0
38308,96,38307,462760,0
38410,96,38409,467159,0
38511,96,38510,467159,0
38612,96,38611,464928,0
38712,96,38711,494541,0
38812,96,38811,496172,0
38912,96,38911,471623,0
39012,96,39012,447074,0
39115,96,39114,454885,0
39215,96,39213,487245,0
39318,96,39317,454339,0
39415,96,39414,453297,0
39517,96,39516,524670,0
39617,96,39616,583092,0
39718,96,39718,502092,0
39818,96,39817,506952,0
39919,96,39918,510192,0
40019,96,40018,468072,0
40120,96,40120,449370,0
40221,96,40220,496799,0
40322,96,40321,501659,0
40422,96,40421,487080,0
40524,96,40523,487512,0
40623,96,40622,418061,0
40724,96,40723,509563,0
40824,96,40824,473855,0
40925,96,40924,460464,0
41026,96,41026,504584,0
41127,96,41126,508511,0
41228,96,41228,521837,0
41329,96,41329,497288,0
41429,96,41429,495056,0
41529,96,41529,517130,0
41631,96,41630,477792,0
41732,96,41731,498404,0
41831,96,41831,539352,0
41936,96,41935,488259,0
42033,96,42032,716256,0
42134,96,42134,472739,0
42233,96,42233,526392,0
42347,96,42346,724664,0
42440,96,42439,2285755,995461
42538,96,42537,1654787,364493
42639,96,42638,1518555,228261
42740,96,42739,1023819,0
42846,96,42845,540499,0
42950,96,42948,557660,0
43052,96,43050,626770,0
43150,96,43148,735512,0
43248,96,43247,774835,0
43354,96,43352,666489,0
43449,96,43448,692755,0
43550,96,43549,758419,0
43654,96,43653,559571,0
43749,96,43748,630374,0
43850,96,43849,812059,0
43950,96,43949,851955,0
44051,96,44050,1031488,0
44151,96,44150,1016527,0
44251,96,44250,981245,0
44351,96,44350,958731,0
44452,96,44451,798764,0
44553,96,44552,921773,0
44652,96,44652,896815,0
44753,96,44752,1171703,0
44852,96,44851,836994,0
44953,96,44952,747228,0
45055,96,45054,936216,0
45154,96,45153,1332133,41839
45251,96,45250,1393645,103351
45351,96,45350,916267,0
45451,96,45451,762189,0
45551,96,45551,789871,0
45652,96,45651,707332,0
45752,96,45752,1287227,0
45852,96,45852,956269,0
45954,96,45953,413406,0
46055,96,46054,411366,0
46156,96,46155,549417,0
46257,96,46256,524771,0
46357,96,46356,500428,0
46457,96,46457,453769,0
46560,96,46558,442610,0
46660,96,46659,490751,0
46760,96,46759,523152,0
46861,96,46861,732153,0
46961,96,46960,487080,0
47062,96,47061,444370,0
47162,96,47162,487245,0
47265,96,47264,453769,0
47364,96,47363,515142,0
47464,96,47464,477267,0
47566,96,47565,438147,0
47666,96,47666,509047,0
47767,96,47766,1208943,0
47871,96,47870,1591315,301021
47974,96,47973,958694,0
48080,96,48078,558227,0
48187,96,48186,559980,0
