Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
20047,96,20046,804995,0
20148,96,20147,814969,0
20248,96,20247,934657,87444
20348,96,20347,909722,62509
20448,96,20448,797098,0
20549,96,20548,757202,0
20649,96,20648,802085,0
20749,96,20749,722293,0
20850,96,20849,841981,0
20950,96,20950,921773,74560
21051,96,21050,736881,0
21153,96,21152,429220,0
21252,96,21251,544624,0
21353,96,21352,508572,0
21454,96,21454,596397,0
21555,96,21554,458232,0
21655,96,21655,493940,0
21758,96,21757,487310,0
21858,96,21857,540972,0
21958,96,21957,501752,0
22059,96,22059,474971,0
22160,96,22159,427632,0
22260,96,22259,1280340,433127
22360,96,22359,559170,0
22461,96,22460,482608,0
22561,96,22560,518291,0
22662,96,22661,518291,0
22763,96,22762,459348,0
22863,96,22863,497288,0
22965,96,22964,542937,0
23065,96,23064,466452,0
23165,96,23164,454949,0
23266,96,23265,451537,0
23373,96,23372,484985,0
23470,96,23469,560844,0
23571,96,23571,495611,0
23671,96,23670,463812,0
23771,96,23770,469391,0
23872,96,23871,771133,0
23972,96,23971,1179021,331808
24072,96,24072,570326,0
24173,96,24172,499046,0
24273,96,24273,357868,0
24374,96,24373,567535,0
24474,96,24473,804995,0
24574,96,24574,824943,0
24675,96,24674,864839,17626
24775,96,24774,949618,102405
24875,96,24875,580580,0
24975,96,24975,783302,0
25076,96,25075,772045,0
25177,96,25176,791738,0
25277,96,25276,1014450,167237
25377,96,25376,795021,0
25478,96,25477,560632,0
25579,96,25578,442610,0
25680,96,25679,429864,0
25780,96,25779,453297,0
25880,96,25880,552312,0
26276,96,26275,671983,0
26377,96,26377,443726,0
26477,96,26476,1159906,312693
26577,96,26576,703244,0
26677,96,26677,584758,0
26728,96,26727,573633,0
26828,96,26827,523152,0
26928,96,26928,501659,0
27029,96,27029,453060,0
27130,96,27129,542831,0
27231,96,27230,552312,0
27332,96,27331,470507,0
27435,96,27434,483898,0
27532,96,27531,540459,0
27633,96,27632,597672,0
27734,96,27733,602791,0
27834,96,27834,502092,0
27935,96,27934,506952,0
28036,96,28035,555552,0
28137,96,28137,503983,0
28238,96,28237,480550,0
28339,96,28338,480550,0
28441,96,28439,515743,0
28540,96,28539,493940,0
28641,96,28640,428748,0
28741,96,28741,453769,0
28842,96,28842,534492,0
28942,96,28942,498808,0
29043,96,29042,460464,0
29144,96,29143,444897,0
29246,96,29244,457823,0
29345,96,29345,495611,0
29446,96,29446,481032,0
29548,96,29547,466108,0
29649,96,29648,462696,0
29749,96,29748,493560,0
29849,96,29849,466020,0
29950,96,29949,491940,0
30051,96,30050,448200,0
30151,96,30151,506400,0
30251,96,30251,477792,0
30352,96,30351,463812,0
30452,96,30452,829066,0
30553,96,30552,510192,0
30654,96,30653,512157,0
30754,96,30754,447074,0
30855,96,30854,458232,0
30955,96,30955,528012,0
31056,96,31055,545832,0
31157,96,31156,522466,0
31258,96,31257,480614,0
31358,96,31358,590492,0
31459,96,31458,428748,0
31560,96,31559,570352,0
31660,96,31659,692371,0
31760,96,31760,797098,0
31860,96,31860,869826,22613
31961,96,31960,846595,0
32061,96,32061,760112,0
32162,96,32161,720216,0
32262,96,32261,800008,0
32363,96,32362,735177,0
32463,96,32462,730190,0
32563,96,32563,746482,0
32664,96,32663,834917,0
32765,96,32764,991563,144350
32866,96,32865,839904,0
32966,96,32965,829930,0
33066,96,33066,899748,52535
33166,96,33165,869826,22613
33266,96,33266,667063,0
33366,96,33366,740164,0
33467,96,33466,1089255,242042
33567,96,33566,895875,48662
33668,96,33667,783302,0
33768,96,33768,550658,0
33869,96,33868,772163,0
33969,96,33969,508140,0
34070,96,34069,491940,0
34171,96,34171,451066,0
34271,96,34271,853632,6419
34372,96,34371,749629,0
34472,96,34472,473855,0
34574,96,34574,510163,0
34674,96,34674,553932,0
34774,96,34774,518291,0
34875,96,34874,506952,0
34976,96,34975,477792,0
35076,96,35076,537732,0
35177,96,35177,490708,0
35279,96,35277,483898,0
35378,96,35378,478318,0
35479,96,35479,442139,0
35579,96,35579,446602,0
35680,96,35680,452653,0
35781,96,35781,469391,0
35882,96,35881,461580,0
35982,96,35982,477792,0
36083,96,36082,456065,0
36185,96,36184,481150,0
36284,96,36284,478318,0
36385,96,36384,503712,0
36485,96,36485,500472,0
36586,96,36586,443726,0
36687,96,36686,530710,0
36787,96,36786,631328,0
36887,96,36887,785647,0
36988,96,36987,818267,0
37088,96,37088,846968,0
37188,96,37188,690294,0
37289,96,37288,896838,49625
37393,96,37392,737254,0
37491,96,37490,969566,122353
37591,96,37591,785047,0
37692,96,37691,760112,0
37792,96,37792,670346,0
37893,96,37892,470442,0
37993,96,37993,535161,0
38094,96,38093,546177,0
38194,96,38194,1234462,387249
38295,96,38294,884618,37405
38396,96,38395,506400,0
38496,96,38496,582658,0
38597,96,38596,498852,0
38697,96,38697,518292,0
38798,96,38797,563608,0
38898,96,38898,516672,0
38999,96,38998,443254,0
39100,96,39099,446602,0
39201,96,39200,535680,0
39301,96,39301,545832,0
39402,96,39401,472739,0
39503,96,39502,547452,0
39604,96,39604,484627,0
39704,96,39703,544212,0
39804,96,39804,511812,0
39905,96,39905,536112,0
40006,96,40006,549072,0
40107,96,40106,519912,0
40207,96,40207,515052,0
40308,96,40307,518291,0
40408,96,40408,558791,0
40509,96,40508,542160,0
40610,96,40609,461108,0
40710,96,40710,509627,0
40812,96,40811,520721,0
40913,96,40912,481666,0
41013,96,41013,560412,0
41114,96,41114,572097,0
41215,96,41214,513432,0
41316,96,41315,546535,0
41415,96,41415,540801,0
41517,96,41516,500472,0
41616,96,41616,506908,0
41718,96,41717,474971,0
41818,96,41818,473855,0
41919,96,41918,506952,0
42019,96,42019,470880,0
42121,96,42120,490320,0
42225,96,42222,444842,0
42322,96,42321,1329281,482068
42422,96,42421,545225,0
42522,96,42521,506952,0
42575,96,42572,488833,0
42673,96,42672,424756,0
42773,96,42773,485614,0
42874,96,42874,448190,0
42975,96,42975,519912,0
43076,96,43075,518248,0
43176,96,43176,500472,0
43278,96,43276,529632,0
43379,96,43378,510192,0
43478,96,43477,544095,0
43578,96,43578,732644,0
43679,96,43678,784242,0
43779,96,43778,737254,0
43880,96,43879,812059,0
43980,96,43979,827020,0
44080,96,44079,700268,0
44180,96,44180,866916,19703
44281,96,44280,809982,0
44381,96,44380,795021,0
44481,96,44481,796725,0
44582,96,44582,765099,0
44682,96,44682,1075993,228780
44783,96,44782,1047849,200636
44883,96,44883,760787,0
44984,96,44983,882740,35527
45084,96,45083,884618,37405
45184,96,45184,630450,0
45286,96,45285,411430,0
45386,96,45386,552268,0
45487,96,45486,559913,0
45587,96,45586,573372,0
45688,96,45687,544212,0
45789,96,45788,493560,0
45889,96,45888,493560,0
45989,96,45989,432096,0
46090,96,46089,1294571,447358
46190,96,46189,613958,0
46290,96,46290,646265,0
46391,96,46390,542592,0
46491,96,46491,557172,0
46593,96,46592,508511,0
46694,96,46693,827124,0
