Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
7839,81,7837,631434,0
7935,81,7934,1365617,665843
8035,81,8034,807072,107298
8136,81,8135,896838,197064
8238,81,8237,725587,25813
8340,81,8339,633765,0
8443,81,8441,559571,0
8544,81,8543,529200,0
8640,81,8639,722304,22530
8739,81,8739,1121254,421480
8842,81,8840,971644,271870
8940,81,8939,833932,134158
9038,81,9037,758525,58751
9140,81,9139,923437,223663
9241,81,9240,923437,223663
9352,81,9350,651018,0
9454,81,9453,401967,0
9549,81,9548,561484,0
9652,81,9649,550015,0
9749,81,9748,590485,0
9849,81,9848,640223,0
9950,81,9949,612797,0
10050,81,10049,689472,0
10148,81,10147,886864,187090
10251,81,10250,636940,0
10348,81,10347,841981,142207
10450,81,10449,876890,177116
10553,81,10551,629531,0
10656,81,10654,530903,0
10757,81,10756,580594,0
10855,81,10854,764985,65211
10954,81,10953,696038,0
11055,81,11054,686188,0
11157,81,11156,626742,0
11258,81,11257,549826,0
11361,81,11359,514620,0
11461,81,11460,521100,0
11559,81,11558,610449,0
11660,81,11659,666408,0
11755,81,11754,1726488,1026714
11857,81,11856,712319,12545
11959,81,11958,751852,52078
12060,81,12059,686188,0
12160,81,12159,732153,32379
12259,81,12258,971644,271870
12360,81,12359,876890,177116
12459,81,12459,911799,212025
12562,81,12561,512839,0
12662,81,12661,956683,256909
12764,81,12763,702604,2830
12863,81,12862,787124,87350
12961,81,12961,2049142,1349368
13062,81,13061,1770642,1070868
13162,81,13161,1175905,476131
13265,81,13263,1631772,931998
13365,81,13364,2194058,1494284
13464,81,13463,2411915,1712141
13569,81,13567,2668566,1968792
13666,81,13665,2837630,2137856
13765,81,13765,2244852,1545078
13867,81,13866,2097828,1398054
13967,81,13966,1720377,1020603
14067,81,14066,1733658,1033884
14169,81,14168,1296282,596508
14269,81,14268,1683467,983693
14366,81,14365,1303452,603678
14465,81,14465,1035140,335366
14566,81,14565,1436666,736892
14667,81,14666,1293264,593490
14767,81,14766,1687619,987845
14867,81,14867,1924232,1224458
14967,81,14967,1484441,784667
15069,81,15068,1188731,488957
15169,81,15168,1819699,1119925
15269,81,15269,1626975,927201
15369,81,15369,1572897,873123
15470,81,15470,1343454,643680
15571,81,15571,1713885,1014111
15671,81,15670,2211036,1511262
15771,81,15770,1798454,1098680
15871,81,15871,1637428,937654
15972,81,15971,1727356,1027582
16072,81,16071,1737810,1038036
16172,81,16172,1730639,1030865
16223,81,16223,1221563,521789
16323,81,16323,1476668,776894
16424,81,16423,1436666,736892
16524,81,16524,1716299,1016525
16625,81,16624,1526594,826820
16726,81,16725,1608748,908974
16826,81,16826,1572897,873123
16927,81,16926,1350624,650850
17027,81,17026,1587238,887464
17128,81,17127,1518555,818781
17228,81,17227,1016649,316875
17328,81,17328,649154,0
17429,81,17429,362285,0
17531,81,17530,477202,0
17632,81,17631,516858,0
17733,81,17732,476086,0
17833,81,17832,517374,0
17933,81,17933,481666,0
18039,81,18038,1673279,973505
18135,81,18135,866543,166769
18236,81,18235,768842,69068
18336,81,18335,720931,21157
18436,81,18436,556091,0
18536,81,18536,556898,0
18636,81,18636,2196696,1496922
18737,81,18736,1042310,342536
18837,81,18837,670346,0
18937,81,18937,692755,0
19038,81,19037,571276,0
19138,81,19138,472500,0
19239,81,19238,467640,0
19339,81,19339,1116267,416493
19443,81,19442,659923,0
19540,81,19540,870048,170274
19641,81,19640,635133,0
19741,81,19741,564005,0
19842,81,19841,569469,0
19942,81,19941,784684,84910
20043,81,20042,533157,0
20143,81,20143,460529,0
20244,81,20243,470507,0
20344,81,20344,460464,0
20446,81,20445,487245,0
20546,81,20546,461580,0
20648,81,20647,474971,0
20748,81,20747,532439,0
20848,81,20848,704833,5059
20949,81,20948,502236,0
21049,81,21049,450252,0
21150,81,21149,493991,0
21250,81,21250,562363,0
21351,81,21350,485614,0
21452,81,21452,474971,0
21552,81,21552,521532,0
21653,81,21652,534492,0
21754,81,21753,462696,0
21854,81,21853,472739,0
21955,81,21954,499520,0
22056,81,22055,458232,0
22157,81,22156,470507,0
22257,81,22256,537732,0
22357,81,22356,553932,0
22458,81,22457,539352,0
22559,81,22558,467640,0
22659,81,22658,506520,0
22759,81,22759,583092,0
22862,81,22861,471623,0
22962,81,22961,683050,0
23062,81,23062,562032,0
23163,81,23162,571752,0
23264,81,23263,480550,0
23364,81,23364,506215,0
23466,81,23465,478318,0
23567,81,23566,682919,0
23667,81,23667,644328,0
23766,81,23766,1188731,488957
23867,81,23866,1278924,579150
23967,81,23967,1583954,884180
24068,81,24067,1109860,410086
24168,81,24167,762189,62415
24268,81,24268,587132,0
24369,81,24368,480599,0
24470,81,24469,437675,0
24570,81,24570,453769,0
24671,81,24670,501236,0
24771,81,24771,513432,0
24872,81,24871,508528,0
24973,81,24972,506952,0
25073,81,25073,528012,0
25174,81,25174,518292,0
25275,81,25274,460464,0
25375,81,25375,472739,0
25476,81,25475,492825,0
25576,81,25576,505332,0
25677,81,25676,515052,0
25777,81,25777,477748,0
25880,81,25879,436559,0
25979,81,25978,485013,0
26081,81,26080,418705,0
26180,81,26179,555897,0
26281,81,26280,468275,0
26381,81,26381,472739,0
26482,81,26481,486194,0
26583,81,26582,492825,0
26684,81,26683,480550,0
26785,81,26784,536112,0
26885,81,26885,547452,0
26986,81,26986,524772,0
27086,81,27086,563651,0
27187,81,27186,562032,0
27287,81,27286,456001,0
27388,81,27387,479498,0
27500,81,27499,448834,0
27599,81,27598,697026,0
27700,81,27699,567019,0
27802,81,27800,494591,0
27900,81,27899,622107,0
28001,81,28000,584084,0
28098,81,28098,1776679,1076905
28197,81,28196,797098,97324
28298,81,28297,787124,87350
28401,81,28400,522028,0
28504,81,28503,674155,0
28603,81,28602,771552,71778
28707,81,28706,579329,0
28803,81,28802,863481,163707
28904,81,28903,715737,15963
29002,81,29001,727280,27506
29104,81,29104,827020,127246
29204,81,29203,817046,117272
29307,81,29306,636940,0
29405,81,29405,871903,172129
29506,81,29505,792111,92337
29609,81,29608,719020,19246
29710,81,29709,699255,0
29811,81,29810,603454,0
29915,81,29914,544281,0
30014,81,30013,664077,0
30118,81,30116,582660,0
30213,81,30212,707622,7848
30314,81,30313,802058,102284
30416,81,30415,671366,0
30516,81,30515,643476,0
30619,81,30618,573305,0
30716,81,30715,722304,22530
30817,81,30815,722304,22530
30918,81,30916,752246,52472
31017,81,31016,679622,0
31118,81,31117,653145,0
31219,81,31218,627091,0
31320,81,31319,573751,0
31423,81,31422,511792,0
31524,81,31523,525170,0
31623,81,31621,695957,0
31725,81,31724,618423,0
31828,81,31826,478426,0
31927,81,31926,500039,0
32031,81,32029,483426,0
32126,81,32125,589464,0
32226,81,32225,612781,0
32329,81,32328,495180,0
32437,81,32435,557928,0
32528,81,32527,619776,0
32630,81,32629,571038,0
32735,81,32733,477360,0
32832,81,32831,563393,0
32933,81,32930,498530,0
32980,81,32979,771551,71777
33081,81,33080,686188,0
33178,81,33177,846968,147194
33283,81,33282,637898,0
33383,81,33382,751852,52078
33483,81,33482,705887,6113
33586,81,33584,620008,0
33684,81,33683,702604,2830
33786,81,33785,791251,91477
33884,81,33883,807072,107298
33987,81,33986,654750,0
34090,81,34089,565304,0
34189,81,34187,580137,0
34291,81,34290,622107,0
34390,81,34389,787968,88194
34492,81,34490,604430,0
34589,81,34588,856942,157168
34689,81,34688,1031488,331714
34789,81,34788,956683,256909
34890,81,34889,836994,137220
34991,81,34990,722293,22519
35095,81,35094,541361,0
35196,81,35194,615112,0
35297,81,35296,542370,0
35399,81,35398,509880,0
35503,81,35501,505536,0
35597,81,35596,823488,123714
35699,81,35697,632574,0
35797,81,35796,818885,119111
35895,81,35894,1862720,1162946
35998,81,35997,709171,9397
36099,81,36098,673056,0
36202,81,36200,640760,0
36305,81,36304,515614,0
36404,81,36402,557660,0
36502,81,36500,735512,35738
36604,81,36603,584801,0
36704,81,36703,598028,0
36805,81,36804,696720,0
36906,81,36905,573143,0
37007,81,37006,643092,0
37114,81,37112,546193,0
37207,81,37206,615586,0
37304,81,37303,817046,117272
37407,81,37406,643507,0
37510,81,37509,654750,0
37613,81,37612,543780,0
37713,81,37712,586327,0
37815,81,37813,538920,0
37915,81,37914,551880,0
38012,81,38011,796870,97096
38115,81,38114,576771,0
38215,81,38214,580137,0
38316,81,38314,587132,0
38415,81,38414,724356,24582
38516,81,38515,643476,0
38616,81,38615,624439,0
38717,81,38716,573143,0
38817,81,38816,604430,0
38918,81,38917,589464,0
39021,81,39020,542257,0
39119,81,39118,626770,0
39220,81,39219,587132,0
39321,81,39320,587132,0
39421,81,39420,657421,0
39524,81,39522,575474,0
39624,81,39623,644705,0
39719,81,39718,1336528,636754
39822,81,39821,574560,0
39922,81,39921,682905,0
40024,81,40023,634710,0
40128,81,40127,488858,0
40225,81,40224,755035,55261
40328,81,40327,571038,0
40425,81,40424,719020,19246
40524,81,40523,936734,236960
40628,81,40627,629531,0
40726,81,40725,931747,231973
40827,81,40826,797098,97324
40926,81,40925,807072,107298
41026,81,41025,665314,0
41128,81,41127,737015,37241
41224,81,41223,1346473,646699
41324,81,41323,973922,274148
41424,81,41424,889774,190000
41525,81,41524,1034398,334624
41625,81,41624,1019437,319663
41725,81,41725,869826,170052
41826,81,41826,861556,161782
41927,81,41926,864839,165065
42028,81,42028,710242,10468
42128,81,42128,760112,60338
42228,81,42227,720216,20442
42329,81,42328,735177,35403
42429,81,42429,732267,32493
42530,81,42529,770086,70312
42630,81,42629,829930,130156
42731,81,42730,1022519,322745
42831,81,42830,859852,160078
42931,81,42931,804995,105221
43032,81,43031,909722,209948
43132,81,43132,720216,20442
43233,81,43232,738273,38499
43334,81,43333,772045,72271
43435,81,43434,786751,86977
43534,81,43534,823699,123925
43634,81,43634,953361,253587
43735,81,43734,750138,50364
43835,81,43835,939364,239590
43936,81,43935,685345,0
44038,81,44037,432566,0
44137,81,44137,610638,0
44238,81,44237,598791,0
44338,81,44338,996579,296805
44439,81,44438,548650,0
44539,81,44539,712564,12790
44640,81,44639,755507,55733
44740,81,44740,1219148,519374
44841,81,44840,912761,212987
44942,81,44941,490593,0
45042,81,45041,553932,0
45142,81,45142,542592,0
45243,81,45243,529632,0
45343,81,45343,536112,0
45444,81,45443,519912,0
45545,81,45545,474551,0
45645,81,45645,516672,0
45746,81,45745,482608,0
45846,81,45845,1154086,454312
45946,81,45946,550015,0
46047,81,46047,474552,0
46148,81,46147,456732,0
46248,81,46248,597542,0
46349,81,46348,531245,0
46450,81,46449,445958,0
46552,81,46552,682228,0
46653,81,46652,928836,229062
,,,,
