Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8836,100,8835,761702,0
8937,100,8936,712486,0
9037,100,9036,877398,0
9138,100,9137,432852,0
9239,100,9238,705316,0
9339,100,9338,770086,0
9439,100,9438,879800,0
9539,100,9538,914709,0
9639,100,9639,730190,0
9739,100,9739,844891,0
9840,100,9839,906812,0
9940,100,9940,627540,0
10041,100,10040,777150,0
10141,100,10140,682397,0
10241,100,10241,790034,0
10342,100,10341,770086,0
10442,100,10442,765099,0
10542,100,10542,690294,0
10643,100,10642,884787,0
10743,100,10743,765099,0
10844,100,10843,615489,0
10945,100,10945,436516,0
11046,100,11045,465572,0
11146,100,11146,496172,0
11247,100,11246,481666,0
11348,100,11347,539352,0
11449,100,11448,470507,0
11549,100,11548,460464,0
11650,100,11649,490593,0
11751,100,11750,436559,0
11850,100,11850,1174991,0
11951,100,11950,752215,0
12051,100,12051,670235,0
12153,100,12151,466044,0
12253,100,12252,498404,0
12357,100,12356,535828,0
12454,100,12454,477360,0
12555,100,12555,500120,0
12656,100,12655,449305,0
12759,100,12758,477267,0
12860,100,12859,413669,0
12960,100,12960,428748,0
13061,100,13060,491940,0
13162,100,13161,472500,0
13262,100,13261,485892,0
13362,100,13362,511812,0
13463,100,13462,510192,0
13563,100,13563,519912,0
13664,100,13664,578188,0
13769,100,13768,2388403,990608
13869,100,13868,2609055,1211260
13968,100,13968,1573278,175483
14066,100,14066,1495541,97746
14173,100,14172,2460294,1062499
14273,100,14272,2398517,1000722
14369,100,14368,2688795,1291000
14472,100,14471,2455200,1057405
14573,100,14572,2090658,692863
14673,100,14673,2237831,840036
14774,100,14773,1762338,364543
14875,100,14874,1848379,450584
14975,100,14974,1762338,364543
15075,100,15074,1690637,292842
15176,100,15175,1798189,400394
15276,100,15275,1626107,228312
15377,100,15376,1640447,242652
15477,100,15476,1683467,285672
15578,100,15577,1633277,235482
15678,100,15677,1913440,515645
15779,100,15778,1403834,6039
15880,100,15879,1554406,156611
15981,100,15980,1877060,479265
16079,100,16079,1740828,343033
16180,100,16179,1618936,221141
16282,100,16281,1446854,49059
16381,100,16381,1755168,357373
16482,100,16481,1740828,343033
16582,100,16582,1647617,249822
16683,100,16682,1783849,386054
16783,100,16783,1633277,235482
16885,100,16884,1490743,92948
16985,100,16984,1740828,343033
17086,100,17085,1783849,386054
17186,100,17185,1855550,457755
17287,100,17286,1719318,321523
17386,100,17386,1805359,407564
17488,100,17487,1382323,0
17588,100,17588,1747998,350203
17639,100,17638,1834039,436244
17739,100,17738,1862720,464925
17840,100,17839,1626107,228312
17939,100,17938,1783849,386054
18039,100,18039,1719318,321523
18140,100,18139,930607,0
18249,100,18248,461159,0
18351,100,18349,448200,0
18449,100,18447,643092,0
18549,100,18547,633765,0
18651,100,18649,527081,0
18748,100,18747,771552,0
18842,100,18841,1489875,92080
18944,100,18944,866077,0
19052,100,19050,545163,0
19151,100,19150,580137,0
19252,100,19250,591796,0
19350,100,19349,623808,0
19453,100,19451,636940,0
19547,100,19547,2090277,692482
19650,100,19649,851955,0
19753,100,19752,534705,0
19855,100,19854,645424,0
19955,100,19954,563816,0
20058,100,20057,535680,0
20157,100,20156,701383,0
20258,100,20256,678067,0
20358,100,20357,615112,0
20460,100,20459,574860,0
20565,100,20564,465900,0
20662,100,20660,542370,0
20759,100,20758,761702,0
20860,100,20859,758419,0
20964,100,20962,622107,0
21065,100,21063,630601,0
21165,100,21164,486946,0
21265,100,21263,629102,0
21370,100,21369,515830,0
21470,100,21469,559980,0
21564,100,21563,915490,0
21663,100,21662,1006553,0
21766,100,21765,771551,0
21864,100,21863,951695,0
21968,100,21967,603282,0
22072,100,22070,530820,0
22174,100,22171,508140,0
22277,100,22276,439907,0
22375,100,22374,585900,0
22475,100,22474,524339,0
22575,100,22574,474120,0
22676,100,22674,565304,0
22776,100,22774,636097,0
22875,100,22874,649054,0
22979,100,22978,522720,0
23079,100,23077,607350,0
23177,100,23176,582469,0
23279,100,23278,586327,0
23383,100,23382,542160,0
23481,100,23480,746665,0
23582,100,23581,576771,0
23681,100,23680,629102,0
23777,100,23776,1375153,0
23877,100,23876,1081179,0
23978,100,23978,887587,0
24084,100,24082,509604,0
24184,100,24182,662999,0
24285,100,24284,582469,0
24384,100,24382,669772,0
24481,100,24481,851955,0
24585,100,24584,660984,0
24683,100,24682,1432514,34719
24779,100,24778,1537047,139252
24879,100,24878,1092501,0
24980,100,24979,604108,0
25080,100,25079,513000,0
25180,100,25180,462101,0
25281,100,25280,530819,0
25381,100,25381,524771,0
25482,100,25482,460529,0
25584,100,25584,483898,0
25684,100,25683,487245,0
25785,100,25784,483382,0
25886,100,25885,505099,0
25986,100,25985,459348,0
26088,100,26087,463812,0
26189,100,26188,524771,0
26289,100,26288,519912,0
26389,100,26388,469391,0
26490,100,26489,467159,0
26591,100,26591,456645,0
26692,100,26691,467159,0
26792,100,26792,464928,0
26893,100,26892,524728,0
26993,100,26992,537732,0
27094,100,27093,558792,0
27200,100,27198,605290,0
27297,100,27297,539784,0
27398,100,27397,575202,0
27497,100,27496,849470,0
27597,100,27597,444842,0
27698,100,27697,451066,0
27798,100,27798,544212,0
27899,100,27899,489477,0
28000,100,28000,447138,0
28100,100,28100,474499,0
28202,100,28201,459993,0
28302,100,28301,547452,0
28402,100,28402,555552,0
28503,100,28502,526392,0
28604,100,28604,521531,0
28705,100,28704,557517,0
28805,100,28804,508572,0
28906,100,28905,1519424,121629
29006,100,29006,784684,0
29107,100,29106,526392,0
29209,100,29208,570132,0
29309,100,29308,521531,0
29410,100,29410,472739,0
29510,100,29509,443254,0
29611,100,29610,412010,0
29711,100,29711,477202,0
29813,100,29811,487468,0
29913,100,29912,511812,0
30013,100,30013,489132,0
30114,100,30113,524771,0
30215,100,30215,487846,0
30316,100,30315,471623,0
30415,100,30415,430336,0
30517,100,30516,479434,0
30617,100,30616,473855,0
30719,100,30718,478383,0
30820,100,30819,450421,0
30920,100,30920,480078,0
31021,100,31020,427632,0
31121,100,31121,446602,0
31222,100,31221,474971,0
31324,100,31323,452653,0
31435,100,31423,471623,0
31524,100,31524,824859,0
31625,100,31624,517017,0
31726,100,31725,483898,0
31827,100,31826,478318,0
31930,100,31929,412010,0
32029,100,32028,451537,0
32129,100,32128,598136,0
32229,100,32229,526392,0
32329,100,32329,524339,0
32379,100,32379,539784,0
32480,100,32479,505808,0
32581,100,32581,470880,0
32683,100,32681,531252,0
32782,100,32781,540972,0
32882,100,32882,537732,0
32985,100,32984,531597,0
33084,100,33083,417420,0
33184,100,33183,521531,0
33284,100,33284,570391,0
33385,100,33384,474971,0
33486,100,33486,495056,0
33587,100,33586,485013,0
33687,100,33687,467159,0
33788,100,33787,471757,0
33890,100,33889,454885,0
33990,100,33989,508140,0
34090,100,34090,433212,0
34191,100,34191,453297,0
34291,100,34291,542592,0
34392,100,34392,507395,0
34494,100,34493,486129,0
34594,100,34593,473855,0
34694,100,34693,581472,0
34795,100,34794,491193,0
34896,100,34896,544212,0
34996,100,34996,549072,0
35098,100,35097,565138,0
35198,100,35197,479434,0
35299,100,35299,496172,0
35399,100,35399,469391,0
35515,100,35500,443254,0
35601,100,35600,968543,0
35701,100,35700,550015,0
35802,100,35802,569469,0
35902,100,35901,555551,0
36003,100,36003,531208,0
36103,100,36102,502092,0
36204,100,36204,480599,0
36305,100,36305,521877,0
36405,100,36405,489132,0
36506,100,36505,563735,0
36612,100,36611,824083,0
36708,100,36707,1548972,151177
36808,100,36807,1013630,0
36908,100,36908,466266,0
37009,100,37008,518291,0
37110,100,37109,471623,0
37210,100,37209,468275,0
37311,100,37310,458877,0
37412,100,37411,438791,0
37512,100,37511,478318,0
37614,100,37613,431896,0
38418,100,38417,449821,0
40830,100,40829,498419,0
43142,100,43141,487080,0
45304,100,45303,417153,0
