Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21154,99,21255,487245,0
21255,99,21355,519912,0
21355,99,21456,554277,0
21456,99,21556,537732,0
21557,99,21657,490708,0
21657,99,21758,469391,0
21759,99,21858,1386503,336083
21859,99,21959,633657,0
21959,99,22063,613116,0
22064,99,22161,861473,0
22161,99,22261,587321,0
22261,99,22361,441023,0
22362,99,22463,457761,0
22464,99,22563,448190,0
22564,99,22664,516672,0
22664,99,22764,483898,0
22765,99,22866,486129,0
22866,99,22966,512910,0
22966,99,23067,536944,0
23068,99,23168,485013,0
23169,99,23268,472739,0
23269,99,23370,469456,0
23370,99,23477,506816,0
23478,99,23572,486065,0
23573,99,23673,488361,0
23674,99,23775,472739,0
23776,99,23873,600048,0
23874,99,23973,980305,0
23974,99,24074,854865,0
24075,99,24174,750138,0
24175,99,24275,924683,0
24275,99,24375,401652,0
24376,99,24476,498852,0
24476,99,24576,499197,0
24577,99,24677,478318,0
24678,99,24778,464928,0
24778,99,24878,482782,0
24879,99,24979,471623,0
24980,99,25081,454885,0
25081,99,25181,459348,0
25182,99,25282,451066,0
25282,99,25382,452181,0
25384,99,25483,482782,0
25484,99,25584,409923,0
25584,99,25685,459348,0
25686,99,25785,1073796,23376
25785,99,25885,594933,0
25886,99,25985,435240,0
25986,99,26086,567237,0
26087,99,26187,524771,0
26188,99,26288,478318,0
26288,99,26388,490593,0
26389,99,26490,456001,0
26490,99,26590,565271,0
26590,99,26690,516628,0
26691,99,26791,542592,0
26792,99,26893,401967,0
26893,99,26994,478318,0
26994,99,27094,489477,0
27095,99,27194,477202,0
27195,99,27295,480550,0
27296,99,27395,486129,0
27396,99,27497,502352,0
27497,99,27597,445958,0
27598,99,27698,562031,0
27698,99,27798,524771,0
27799,99,27899,555508,0
27900,99,28000,557172,0
28001,99,28101,566892,0
28101,99,28202,490320,0
28203,99,28303,562031,0
28304,99,28403,542592,0
28404,99,28505,518291,0
28506,99,28604,498420,0
28605,99,28704,549072,0
28705,99,28805,526392,0
28807,99,28905,569469,0
28906,99,29006,624402,0
29006,99,29107,488361,0
29108,99,29915,1394012,343592
29916,99,31876,493603,0
31877,99,33787,456581,0
33789,99,35595,501659,0
35597,99,37307,400405,0
37308,99,38817,360543,0
38818,99,40076,365769,0
40077,99,41185,352705,0
41185,99,42092,363826,0
42093,99,42800,368851,0
42801,99,43300,388882,0
43301,99,43603,384929,0
43604,99,43703,431452,0
43704,99,43804,484982,0
43804,99,43904,484982,0
43905,99,44005,749530,0
44005,99,44105,730190,0
44105,99,44205,401213,0
44206,99,44306,673056,0
44307,99,44407,725203,0
44408,99,44507,440379,0
44508,99,44610,436559,0
44610,99,44709,1282044,231624
44709,99,44809,892592,0
44810,99,44910,636940,0
44910,99,45010,650276,0
45011,99,45111,477792,0
45111,99,45211,524771,0
45212,99,45312,451066,0
45312,99,45413,448834,0
45414,99,45514,545271,0
45515,99,45614,506215,0
45615,99,45714,457823,0
45718,99,45815,448834,0
45816,99,45916,510192,0
45916,99,46016,551037,0
46017,99,46117,566892,0
46117,99,46218,537732,0
46219,99,46317,1170004,119584
46318,99,46418,515040,0
46419,99,46519,459972,0
46520,99,46620,468275,0
46620,99,46721,425872,0
46721,99,46822,424285,0
46823,99,46924,425799,0
46924,99,47022,521837,0
47024,99,,,
