Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
33924,100,33923,787968,0
34024,100,34023,696038,0
34128,100,34126,586812,0
34229,100,34227,553837,0
34328,100,34326,559153,0
34428,100,34427,594127,0
34529,100,34528,615112,0
34580,100,34578,662999,0
34681,100,34680,528992,0
34777,100,34775,587644,0
34876,100,34875,1009478,0
34974,100,34974,1066839,51400
35076,100,35075,1013569,0
35190,100,35188,394727,0
35290,100,35289,444960,0
35386,100,35385,566460,0
35487,100,35486,542280,0
35589,100,35587,500039,0
35688,100,35687,465982,0
35789,100,35787,548104,0
35892,100,35891,459539,0
35989,100,35988,661745,0
36091,100,36090,546193,0
36194,100,36192,513000,0
36293,100,36291,550015,0
36394,100,36392,530903,0
36496,100,36495,532440,0
36596,100,36594,514620,0
36696,100,36695,556740,0
36796,100,36794,527081,0
36895,100,36894,470550,0
37001,100,36999,544281,0
37099,100,37098,542370,0
37201,100,37199,459539,0
37301,100,37300,511380,0
37403,100,37402,534060,0
37499,100,37498,622107,0
37599,100,37597,629291,0
37701,100,37700,744109,0
37798,100,37797,715989,0
37902,100,37900,578683,0
38000,100,37999,657421,0
38104,100,38102,565304,0
38203,100,38202,619776,0
38301,100,38300,722304,0
38402,100,38400,646790,0
38502,100,38501,712454,0
38601,100,38600,956683,0
38703,100,38702,748569,0
38806,100,38804,637898,0
38901,100,38900,1100932,85493
39003,100,39002,886864,0
39105,100,39101,1891400,875961
39202,100,39201,3024540,2009101
39299,100,39298,2451048,1435609
39399,100,39398,1428892,413453
39499,100,39499,812867,0
39600,100,39599,715229,0
39700,100,39699,472932,0
39802,100,39802,479434,0
39903,100,39902,481666,0
40003,100,40002,479434,0
40103,100,40103,463812,0
40205,100,40204,491709,0
40305,100,40305,482782,0
40405,100,40405,506952,0
40506,100,40505,526392,0
40606,100,40606,442152,0
40707,100,40707,518292,0
40808,100,40808,449370,0
40909,100,40908,536457,0
41009,100,41008,531252,0
41110,100,41109,477792,0
41210,100,41209,510192,0
41311,100,41310,495611,0
41413,100,41411,549072,0
41521,100,41520,745286,0
41617,100,41616,1006141,0
41719,100,41718,653356,0
41823,100,41822,656640,0
41922,100,41921,640223,0
42024,100,42023,660210,0
42127,100,42125,575842,0
42225,100,42224,688099,0
42324,100,42323,545861,0
42425,100,42424,545073,0
42530,100,42529,551880,0
42627,100,42626,538168,0
42730,100,42729,558360,0
42829,100,42827,568479,0
42930,100,42929,504147,0
43028,100,43027,674155,0
43129,100,43128,646265,0
43233,100,43231,571038,0
43333,100,43332,601122,0
43432,100,43431,732723,0
43534,100,43533,595883,0
43635,100,43634,628373,0
43732,100,43731,636940,0
43835,100,43833,693677,0
43935,100,43934,607219,0
44034,100,44033,781401,0
44136,100,44135,690474,0
44233,100,44232,901825,0
44338,100,44336,568479,0
44441,100,44440,538920,0
44541,100,44539,507969,0
44642,100,44641,504900,0
44742,100,44741,514620,0
44841,100,44839,568479,0
44941,100,44939,615112,0
45046,100,45044,446580,0
45144,100,45143,573143,0
