Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
20670,81,20669,668740,0
20768,81,20767,693677,0
20869,81,20868,607219,0
20970,81,20969,668740,0
21071,81,21070,542831,0
21171,81,21170,590485,0
21273,81,21272,633765,0
21374,81,21373,573751,0
21476,81,21474,517525,0
21573,81,21572,575842,0
21674,81,21673,587696,0
21775,81,21774,549826,0
21876,81,21874,632320,0
21973,81,21972,787124,0
22077,81,22075,598852,0
22176,81,22175,570962,0
22274,81,22273,1117030,162615
22370,81,22369,956683,2268
22470,81,22469,562625,0
22570,81,22570,481555,0
22671,81,22670,497767,0
22776,81,22774,531252,0
22881,81,22880,683536,0
22980,81,22979,850106,0
23085,81,23083,542160,0
23185,81,23184,521100,0
23284,81,23283,530903,0
23387,81,23385,501659,0
23486,81,23485,593972,0
23591,81,23590,508140,0
23692,81,23691,574135,0
23791,81,23790,613084,0
23884,81,23884,1166992,212577
23988,81,23986,679622,0
24090,81,24088,774835,0
24191,81,24189,538168,0
24293,81,24292,527081,0
24389,81,24388,692755,0
24488,81,24487,1056423,102008
24590,81,24589,653356,0
24693,81,24692,538168,0
24794,81,24793,589464,0
24894,81,24892,649054,0
24992,81,24991,732153,0
25093,81,25092,734479,0
25196,81,25195,657421,0
25295,81,25294,659923,0
25399,81,25398,509880,0
25498,81,25497,621164,0
25599,81,25598,568479,0
25702,81,25701,540540,0
25804,81,25802,506520,0
25904,81,25903,558360,0
26003,81,26002,703715,0
26102,81,26101,650087,0
26204,81,26203,565304,0
26306,81,26305,557660,0
26408,81,26406,581397,0
26508,81,26506,605439,0
26610,81,26609,521099,0
26709,81,26708,538548,0
26803,81,26802,986605,32190
26907,81,26905,767401,0
27009,81,27007,631434,0
27112,81,27111,514620,0
27209,81,27208,759656,0
27311,81,27310,507856,0
27414,81,27413,584417,0
27512,81,27511,605786,0
27612,81,27611,610449,0
27715,81,27714,540314,0
27815,81,27814,559153,0
27915,81,27914,610449,0
28015,81,28014,566148,0
28114,81,28113,637898,0
28214,81,28213,650073,0
28320,81,28318,654632,0
28421,81,28420,601122,0
28512,81,28512,643804,0
28612,81,28611,457381,0
28713,81,28713,1059669,105254
28814,81,28813,930607,0
28915,81,28914,829271,0
29015,81,29014,1003760,49345
29118,81,29116,916786,0
29215,81,29215,1109860,155445
29317,81,29316,885558,0
29419,81,29418,866916,0
29517,81,29517,891187,0
29618,81,29617,712319,0
29718,81,29717,677297,0
29772,81,29770,530952,0
29871,81,29870,851955,0
29973,81,29972,669772,0
30079,81,30077,584416,0
30174,81,30173,1240942,286527
30274,81,30273,717026,0
30380,81,30378,550015,0
30478,81,30477,577806,0
30582,81,30580,551926,0
30676,81,30675,833932,0
30779,81,30778,833054,0
30884,81,30883,517134,0
30984,81,30982,566460,0
31085,81,31083,543780,0
31187,81,31185,522720,0
31290,81,31288,426556,0
31384,81,31383,612781,0
31485,81,31484,556821,0
31585,81,31584,587132,0
31689,81,31688,525170,0
31788,81,31787,550015,0
31887,81,31886,642329,0
31987,81,31986,602090,0
32092,81,32090,514434,0
32191,81,32190,540459,0
32295,81,32293,500092,0
32399,81,32398,445486,0
32492,81,32491,622107,0
32595,81,32594,578575,0
32700,81,32699,476731,0
32798,81,32796,537300,0
32901,81,32900,561600,0
33002,81,32998,553500,0
33097,81,33095,589464,0
33200,81,33199,630184,0
33295,81,33294,696038,0
33397,81,33396,576540,0
33497,81,33496,755136,0
33602,81,33600,633765,0
33703,81,33702,522720,0
33805,81,33804,569043,0
33905,81,33904,587283,0
34003,81,34002,673403,0
34100,81,34099,696038,0
34198,81,34197,837396,0
34300,81,34299,891851,0
34400,81,34399,841981,0
34501,81,34500,941721,0
34600,81,34599,1184768,230353
34699,81,34698,1069203,114788
34804,81,34803,430912,0
34917,81,34915,402919,0
35011,81,35010,542160,0
35111,81,35109,536791,0
35210,81,35209,546193,0
35309,81,35308,589464,0
35409,81,35408,607392,0
35507,81,35506,807072,0
35607,81,35606,807072,0
35708,81,35707,856942,0
35811,81,35810,617241,0
35910,81,35909,761702,0
36011,81,36010,633657,0
36112,81,36111,751852,0
36215,81,36214,538168,0
36315,81,36314,605786,0
36420,81,36418,490320,0
36518,81,36517,542370,0
36618,81,36616,612781,0
36725,81,36723,485658,0
36822,81,36820,563220,0
36923,81,36921,509760,0
37023,81,37022,581040,0
37124,81,37123,550260,0
37226,81,37224,516240,0
37326,81,37325,579148,0
37428,81,37426,553171,0
37527,81,37525,622639,0
37624,81,37623,649054,0
37724,81,37723,735436,0
37825,81,37824,722304,0
37924,81,37923,936734,0
38024,81,38023,941721,0
38127,81,38126,679622,0
38228,81,38226,643507,0
38330,81,38329,593274,0
38430,81,38429,682905,0
38530,81,38529,705887,0
38629,81,38628,935262,0
38728,81,38727,994712,40297
38829,81,38828,612579,0
38931,81,38930,617241,0
39033,81,39032,615586,0
39135,81,39134,584801,0
39235,81,39234,608117,0
39335,81,39334,651843,0
39437,81,39436,577806,0
39537,81,39535,665788,0
39640,81,39638,582505,0
39741,81,39739,490769,0
39843,81,39842,538920,0
39940,81,39938,582118,0
40035,81,40034,808716,0
40138,81,40137,952118,0
40237,81,40236,1167221,212806
40338,81,40337,930607,0
40435,81,40435,1167221,212806
40552,81,40550,386970,0
40648,81,40647,521100,0
40748,81,40746,563393,0
40847,81,40846,624439,0
40947,81,40946,746668,0
41051,81,41050,624028,0
41153,81,41151,566460,0
41249,81,41248,624439,0
41352,81,41351,561482,0
41450,81,41449,622107,0
41552,81,41551,615112,0
41652,81,41650,598791,0
41752,81,41751,559153,0
41853,81,41852,484540,0
41959,81,41956,515614,0
42059,81,42057,524339,0
42158,81,42157,538548,0
42259,81,42258,593972,0
42359,81,42358,596459,0
42459,81,42458,632320,0
42558,81,42557,696038,0
42605,81,42604,1079913,125498
42707,81,42705,1121264,166849
42808,81,42806,646790,0
42911,81,42910,584560,0
43015,81,43013,503280,0
43115,81,43113,643334,0
43214,81,43213,548104,0
43312,81,43311,568479,0
43414,81,43413,603528,0
43509,81,43507,2034802,1080387
43608,81,43608,1884230,929815
43708,81,43708,1704978,750563
43809,81,43809,1511385,556970
43910,81,43909,1052499,98084
44013,81,44012,881877,0
44113,81,44112,1011540,57125
44215,81,44214,604108,0
44313,81,44312,961670,7255
44416,81,44415,712454,0
44518,81,44516,630374,0
44615,81,44614,1051436,97021
44715,81,44714,836994,0
44818,81,44817,679622,0
44916,81,44915,1016527,62112
45017,81,45016,931747,0
45117,81,45116,1121962,167547
45220,81,45219,617241,0
45322,81,45321,538168,0
45419,81,45418,961670,7255
45519,81,45518,594259,0
45623,81,45622,617241,0
45728,81,45726,475740,0
45826,81,45825,584801,0
45928,81,45926,559571,0
46029,81,46027,511792,0
46122,81,46122,672423,0
46224,81,46223,715505,0
46323,81,46322,1145710,191295
46423,81,46422,995138,40723
46524,81,46523,959288,4873
46623,81,46622,1066839,112424
46732,81,46730,682521,0
46833,81,46832,420249,0
46931,81,46930,1075514,121099
47033,81,47032,679622,0
47135,81,47134,613958,0
47236,81,47234,732267,0
47338,81,47336,792111,0
