Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
26478,99,26577,456645,0
26578,99,26678,458232,0
26679,99,26780,482266,0
26780,99,26881,453769,0
26882,99,26980,461108,0
26981,99,27082,477202,0
27083,99,27183,453769,0
27183,99,27287,480614,0
27288,99,27385,478318,0
27385,99,27485,488833,0
27486,99,27586,506952,0
27586,99,27687,493425,0
27688,99,27786,1096319,0
27787,99,27887,689472,0
27888,99,27987,485892,0
27988,99,28088,488361,0
28089,99,28189,472352,0
28189,99,28289,452653,0
28290,99,28390,481666,0
28391,99,28491,470507,0
28492,99,28591,537732,0
28592,99,28692,476172,0
28693,99,28793,490751,0
28793,99,28893,476172,0
28894,99,28994,525512,0
28995,99,29095,468072,0
29095,99,29195,493991,0
29196,99,29296,448254,0
29296,99,29397,472267,0
29398,99,29497,452181,0
29498,99,29598,454885,0
29599,99,29698,459949,0
29699,99,29799,549072,0
29800,99,29899,784684,0
29900,99,30000,1171372,0
30000,99,30100,479412,0
30101,99,30201,526392,0
30202,99,30302,513432,0
30302,99,30402,506952,0
30403,99,30503,491709,0
30504,99,30604,489541,0
30604,99,30705,478318,0
30706,99,30805,471623,0
30806,99,30907,472739,0
30907,99,31007,437675,0
31008,99,31107,518490,0
31108,99,31208,491709,0
31209,99,31308,581817,0
31309,99,31409,536112,0
31410,99,31509,516672,0
31510,99,31610,532872,0
31611,99,31711,477792,0
31711,99,31811,916012,0
31812,99,31912,632210,0
31913,99,32013,518248,0
32014,99,32114,561824,0
32115,99,32216,496172,0
32216,99,32315,476086,0
32316,99,32416,521008,0
32417,99,32516,568512,0
32516,99,32617,534492,0
32617,99,32717,490320,0
32717,99,32817,518292,0
32818,99,32918,536979,0
32918,99,33018,565617,0
33019,99,33119,482782,0
33119,99,33219,511794,0
33220,99,33320,531252,0
33320,99,33421,539352,0
33421,99,33521,521532,0
33522,99,33622,497232,0
33623,99,33722,566848,0
33723,99,33823,537732,0
33823,99,33923,562032,0
33924,99,34024,584990,0
34024,99,34124,485892,0
34125,99,34225,457117,0
34226,99,34327,501752,0
34327,99,34426,418705,0
34427,99,34527,478318,0
34528,99,34628,444906,0
34628,99,34728,466044,0
34729,99,34829,505700,0
34829,99,34880,478318,0
34880,99,34981,499991,0
34982,99,35082,462696,0
35082,99,35182,536112,0
35183,99,35283,466044,0
35283,99,35383,468275,0
35384,99,35485,510148,0
35485,99,35786,521532,0
35787,99,37294,445486,0
37295,99,38701,457632,0
38702,99,40007,514620,0
40008,99,41213,471095,0
41214,99,42318,438727,0
42318,99,43324,442139,0
43325,99,44233,375148,0
44233,99,44888,376890,0
44889,99,45393,384728,0
45394,99,45695,412397,0
45696,99,45796,517989,0
45798,99,45895,752407,0
45896,99,46006,797353,0
46009,99,46101,1565255,376879
46103,99,46203,976788,0
46205,99,46306,814756,0
46308,99,46405,1111364,0
46408,99,46507,1031645,0
46510,99,46611,917452,0
46615,99,,,
