Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10032,100,10132,2307043,1053619
10133,100,10233,2680491,1427067
10234,100,10333,2996240,1742816
10334,100,10436,2664266,1410842
10437,100,10537,2063524,810100
10538,100,10637,2004617,751193
10638,100,10738,1326096,72672
10739,100,10839,1461194,207770
10840,100,10939,1755168,501744
10940,100,11039,1654787,401363
11040,100,11141,1052499,0
11142,100,11241,1518555,265131
11242,100,11341,1704978,451554
11342,100,11441,1733658,480234
11442,100,11543,1683467,430043
11543,100,11643,1626107,372683
11644,100,11744,1446854,193430
11745,100,11844,1819699,566275
11845,100,11944,1654787,401363
11945,100,12044,1647617,394193
12044,100,12147,1260432,7008
12148,100,12246,1877060,623636
12247,100,12347,1676297,422873
12348,100,12447,1769508,516084
12447,100,12547,1640447,387023
12548,100,12648,1403834,150410
12649,100,12747,1747998,494574
12747,100,12847,1733658,480234
12848,100,12948,1690637,437213
12948,100,13048,1661957,408533
13049,100,13152,1425344,171920
13153,100,13251,1769508,516084
13252,100,13351,1834039,580615
13352,100,13453,1934421,680997
13454,100,13549,1805359,551935
13549,100,13649,1286094,32670
13650,100,13749,1981593,728169
13750,100,13849,1809511,556087
13850,100,13950,1264583,11159
13951,100,14051,927589,0
14051,100,14151,402084,0
14152,100,14252,518292,0
14252,100,14353,448190,0
14354,100,14453,453769,0
14454,100,14555,453297,0
14555,100,14654,503280,0
14655,100,14755,944631,0
14755,100,14856,927589,0
14857,100,14957,910834,0
14958,100,15057,550632,0
15058,100,15158,491111,0
15159,100,15259,508572,0
15259,100,15359,876614,0
15360,100,15460,964579,0
15460,100,15560,498756,0
15561,100,15661,529334,0
15661,100,15761,556091,0
15762,100,15870,395722,0
15871,100,15967,1013160,0
15968,100,16067,1182021,0
16068,100,16168,996274,0
16169,100,16269,1018789,0
16269,100,16368,1103219,0
16369,100,16469,1153877,0
16470,100,16571,1024418,0
16571,100,16670,1136991,0
16671,100,16770,1176392,0
16771,100,16821,1182021,0
16822,100,16922,759870,0
16922,100,17025,565384,0
17027,100,17125,643476,0
17127,100,17229,561482,0
17231,100,17327,702044,0
17328,100,17428,822496,0
17429,100,17528,669772,0
17529,100,17626,772163,0
17628,100,17731,806273,0
17734,100,17828,900046,0
17829,100,17930,712775,0
17931,100,18032,567216,0
18034,100,18134,599705,0
18135,100,18234,580594,0
18236,100,18335,576771,0
18337,100,18434,580137,0
18436,100,18534,549826,0
18535,100,18637,572940,0
18639,100,18738,501659,0
18740,100,18841,496800,0
18842,100,18943,480078,0
18944,100,19039,528992,0
19040,100,19139,584907,0
19140,100,19239,566148,0
19240,100,19340,580137,0
19341,100,19443,540459,0
19444,100,19543,550015,0
19545,100,19642,553837,0
19643,100,19742,575474,0
19743,100,19840,671366,0
19841,100,19941,676339,0
19942,100,20042,725587,0
20043,100,20142,632320,0
20144,100,20242,597542,0
20243,100,20341,807072,0
20342,100,20444,521846,0
20445,100,20542,892634,0
20543,100,20642,1183878,0
20643,100,20742,879929,0
20742,100,20842,726075,0
20842,100,20943,809100,0
20944,100,21041,576540,0
21041,100,21141,515956,0
21141,100,21241,542712,0
21241,100,21341,558792,0
21342,100,21442,732153,0
21442,100,21542,645629,0
21543,100,21647,529632,0
21648,100,21753,650277,0
21754,100,21854,674295,0
21856,100,21953,647755,0
21955,100,22054,598791,0
22055,100,22154,629102,0
22156,100,22255,596459,0
22257,100,22355,690888,0
22356,100,22457,636097,0
22458,100,22560,553837,0
22561,100,22657,696466,0
22658,100,22760,693677,0
22761,100,22858,773428,0
22859,100,22961,563393,0
22963,100,23061,680398,0
23062,100,23161,615112,0
23162,100,23261,665788,0
23263,100,23362,705887,0
23364,100,23460,827020,0
23461,100,23562,650073,0
23563,100,23665,581976,0
23666,100,23764,705887,0
23765,100,23861,1065676,0
23862,100,23962,818014,0
23963,100,24059,537494,0
24060,100,24159,564748,0
24160,100,24260,505714,0
24260,100,24360,477792,0
24361,100,24461,469692,0
24461,100,24561,524772,0
24562,100,24662,520342,0
24662,100,24762,911723,0
24763,100,24863,1008449,0
24863,100,24963,720216,0
24964,100,25064,623808,0
25064,100,25164,440100,0
25165,100,25265,485460,0
25265,100,25365,508572,0
25366,100,25465,529632,0
25466,100,25566,758149,0
25567,100,25667,643356,0
25667,100,25767,539352,0
25768,100,25868,533157,0
25868,100,25968,539429,0
25969,100,26070,550692,0
26071,100,26169,553932,0
26170,100,26270,523152,0
26271,100,26371,531252,0
26371,100,26471,521532,0
26472,100,26571,515052,0
26572,100,26672,500472,0
26673,100,26773,576957,0
26773,100,26874,473383,0
26875,100,26974,516240,0
26974,100,27075,529632,0
27075,100,27175,464456,0
27176,100,27276,499520,0
27276,100,27376,691365,0
27377,100,27477,591927,0
27478,100,27578,631328,0
27579,100,27678,985934,0
27679,100,27779,1024424,0
27780,100,27879,891478,0
27880,100,27979,795021,0
27980,100,28079,914709,0
28080,100,28180,814969,0
28180,100,28280,844891,0
28280,100,28384,828331,0
28384,100,28481,794559,0
28481,100,28581,1054346,0
28582,100,28681,790034,0
28682,100,28782,670346,0
28783,100,28883,387279,0
28883,100,28983,482782,0
28984,100,29084,467159,0
29085,100,29185,442139,0
29186,100,29286,514627,0
29287,100,29388,526348,0
29390,100,29487,600048,0
29488,100,29587,646596,0
29588,100,29689,497288,0
29690,100,29790,469391,0
29790,100,29889,506952,0
29890,100,29990,528012,0
29990,100,30090,544212,0
30091,100,30191,526348,0
30192,100,30292,673592,0
30292,100,30392,481032,0
30393,100,30493,474552,0
30493,100,30594,503280,0
30594,100,30694,446602,0
30695,100,30794,483898,0
30795,100,30896,481666,0
30897,100,30997,573372,0
30997,100,31098,519912,0
31098,100,31198,529632,0
31198,100,31299,489131,0
31299,100,31399,494005,0
31400,100,31499,506952,0
31500,100,31600,539352,0
31601,100,31700,567558,0
31701,100,31801,572365,0
31802,100,31902,539352,0
31902,100,32002,558792,0
32003,100,32103,549072,0
32104,100,32210,596052,0
32211,100,32305,547452,0
32305,100,32405,534726,0
32406,100,32506,1293633,40209
32506,100,32606,1295511,42087
32607,100,32706,610675,0
32707,100,32806,571000,0
32807,100,32907,479412,0
32908,100,33010,440443,0
33011,100,33109,482782,0
33109,100,33210,430980,0
33210,100,33316,518292,0
33319,100,33421,672181,0
33423,100,33522,683424,0
33524,100,33621,591796,0
33623,100,33716,637514,0
33717,100,33818,856942,0
33819,100,33917,702345,0
33918,100,34018,722293,0
34019,100,34118,767176,0
34119,100,34218,792111,0
34219,100,34319,1003760,0
34320,100,34420,930587,0
34420,100,34520,778613,0
34521,100,34621,1009389,0
34622,100,34721,739213,0
34722,100,34821,981245,0
34822,100,34922,992503,0
34923,100,34969,1015017,0
34970,100,35069,737332,0
35069,100,35170,442152,0
35170,100,35271,517867,0
35271,100,35371,540972,0
35372,100,35472,503712,0
35473,100,35572,531252,0
35573,100,35673,478318,0
35674,100,35775,426516,0
35775,100,35876,453297,0
35877,100,35976,544755,0
35977,100,36077,466044,0
36078,100,36177,547452,0
36178,100,36278,576612,0
36278,100,36379,549072,0
36380,100,36479,519480,0
36480,100,36580,545788,0
36581,100,36681,592812,0
36681,100,36781,540972,0
36782,100,36882,524772,0
36883,100,36984,464928,0
36985,100,37084,461580,0
37084,100,37186,502352,0
37188,100,37284,576957,0
37285,100,37385,724906,0
37386,100,37486,458232,0
37486,100,37586,478919,0
37587,100,37687,482846,0
37687,100,37787,474971,0
37788,100,37889,450421,0
37890,100,37990,478318,0
37990,100,38090,473855,0
38090,100,38191,487245,0
38191,100,38291,447074,0
38291,100,38392,486129,0
38392,100,38492,457117,0
38493,100,38593,472739,0
38594,100,38694,453297,0
38694,100,38794,735436,0
38795,100,38895,586370,0
38895,100,38996,647944,0
38996,100,39096,546177,0
39096,100,39196,526392,0
39197,100,39297,537732,0
39298,100,39400,478318,0
39401,100,39498,480600,0
39499,100,39599,552312,0
39600,100,39700,483898,0
39701,100,39800,536112,0
39801,100,39901,521532,0
39901,100,40001,575182,0
40002,100,40102,846595,0
40102,100,40202,814969,0
40203,100,40303,839904,0
40303,100,40403,874813,0
40404,100,40504,1118202,0
40504,100,40604,756099,0
40605,100,40705,963419,0
40705,100,40805,969048,0
40806,100,40906,1121022,0
40906,100,41006,960604,0
41006,100,41106,1070364,0
41107,100,41206,1073882,0
41207,100,41307,814969,0
41307,100,41412,890247,0
41413,100,41510,379441,0
41511,100,41611,499991,0
41612,100,41711,495056,0
41711,100,41811,437031,0
41812,100,41912,515008,0
41913,100,42013,455111,0
42013,100,42113,498852,0
42114,100,42214,482220,0
42214,100,42315,404199,0
42315,100,42415,427632,0
42415,100,42515,1029411,0
42516,100,42616,531878,0
42616,100,42716,548301,0
42717,100,42817,516672,0
42818,100,42918,458297,0
42918,100,43018,487512,0
43019,100,43119,506952,0
43120,100,43220,492825,0
43221,100,43321,521532,0
43322,100,43421,561600,0
43421,100,43522,540972,0
43523,100,43622,519912,0
43622,100,43723,521532,0
43724,100,43823,523152,0
43824,100,43924,493560,0
43924,100,44024,462780,0
44025,100,44126,445486,0
44127,100,44226,509047,0
44227,100,44327,448834,0
44327,100,44429,506215,0
44429,100,44530,488361,0
44530,100,44630,487245,0
44632,100,44730,507331,0
44731,100,44831,517374,0
44831,100,44931,768238,0
44932,100,45033,515052,0
45033,100,45134,678256,0
45134,100,45233,802778,0
45233,100,45333,471151,0
45334,100,45435,462224,0
45435,100,45535,527580,0
45536,100,45635,547797,0
45636,100,45736,466020,0
45737,100,45836,534837,0
45837,100,45937,513432,0
45938,100,46039,590554,0
46040,100,46142,720769,0
