Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
8348,64,8347,517525,0
8451,64,8449,521100,0
8552,64,8551,547020,0
8651,64,8650,509880,0
8747,64,8746,853632,52195
8848,64,8847,742003,0
8953,64,8952,477360,0
9054,64,9053,645424,0
9153,64,9152,519515,0
9246,64,9245,1038159,236722
9347,64,9346,765695,0
9447,64,9447,1002308,200871
9547,64,9547,1174391,372954
9647,64,9646,830226,28789
9762,64,9760,411147,0
9856,64,9855,626770,0
9959,64,9957,565304,0
10059,64,10058,629866,0
10158,64,10156,727145,0
10259,64,10258,540499,0
10362,64,10361,601617,0
10463,64,10461,563393,0
10562,64,10561,622107,0
10665,64,10663,588238,0
10762,64,10761,576540,0
10861,64,10860,781401,0
10963,64,10962,666597,0
11063,64,11062,845341,43904
11168,64,11166,482219,0
11266,64,11265,624439,0
11365,64,11363,663206,0
11465,64,11464,636940,0
11565,64,11563,742003,0
11665,64,11664,673056,0
11768,64,11767,682905,0
11868,64,11867,568479,0
11971,64,11970,542370,0
12072,64,12071,517525,0
12170,64,12169,542831,0
12271,64,12270,570811,0
12375,64,12373,522720,0
12473,64,12472,492910,0
12573,64,12572,535836,0
12675,64,12674,540459,0
12779,64,12777,507319,0
12879,64,12877,519480,0
12978,64,12976,582505,0
13079,64,13077,550015,0
13179,64,13178,582469,0
13279,64,13277,702044,0
13378,64,13377,718778,0
13480,64,13479,591796,0
13584,64,13583,548640,0
13683,64,13681,578683,0
13780,64,13779,654632,0
13832,64,13830,608117,0
13935,64,13933,573860,0
14037,64,14036,522720,0
14136,64,14134,496502,0
14234,64,14232,704833,0
14336,64,14334,575474,0
14436,64,14435,623953,0
14538,64,14536,619776,0
14635,64,14634,837215,35778
14733,64,14732,1106130,304693
14834,64,14833,871903,70466
14934,64,14933,777150,0
15035,64,15034,841981,40544
15137,64,15136,686188,0
15239,64,15238,668577,0
15343,64,15342,522720,0
15445,64,15443,529200,0
15543,64,15542,565304,0
15646,64,15644,490320,0
15745,64,15743,549826,0
15846,64,15844,536637,0
15942,64,15941,794879,0
16042,64,16041,809982,8545
16143,64,16142,752215,0
16245,64,16244,656640,0
16347,64,16345,596063,0
16447,64,16446,579329,0
16547,64,16546,722304,0
16647,64,16646,666489,0
16746,64,16745,752215,0
16847,64,16846,896838,95401
16947,64,16946,911799,110362
17050,64,17049,637898,0
17152,64,17151,643092,0
17255,64,17252,574860,0
17352,64,17350,590485,0
17452,64,17451,688099,0
17560,64,17559,490240,0
17660,64,17658,559980,0
17752,64,17751,1385565,584128
17850,64,17849,1568746,767309
17952,64,17951,1518555,717118
18052,64,18051,1188731,387294
18152,64,18151,1382323,580886
18252,64,18251,1260432,458995
18355,64,18353,817046,15609
18453,64,18452,1290066,488629
18553,64,18552,893517,92080
18656,64,18655,597245,0
18758,64,18756,656649,0
18862,64,18861,549826,0
18961,64,18960,545861,0
19060,64,19059,612797,0
19166,64,19164,482220,0
19267,64,19266,528992,0
19365,64,19363,649225,0
19466,64,19464,654632,0
19570,64,19568,540540,0
19665,64,19664,751852,0
19768,64,19767,561484,0
19867,64,19866,640687,0
19972,64,19971,525170,0
20069,64,20068,556821,0
20169,64,20168,593274,0
20274,64,20273,488700,0
20374,64,20373,537300,0
20476,64,20474,495179,0
20575,64,20574,578683,0
20674,64,20673,612781,0
20774,64,20773,624439,0
20872,64,20871,673056,0
20973,64,20972,791251,0
21074,64,21072,725587,0
21174,64,21173,702604,0
21275,64,21274,722304,0
21376,64,21375,696466,0
21478,64,21476,636097,0
21579,64,21578,534726,0
21678,64,21677,619776,0
21782,64,21781,597794,0
21878,64,21877,710411,0
21980,64,21979,647755,0
22080,64,22079,699255,0
22183,64,22181,537188,0
22283,64,22282,724515,0
22387,64,22384,618817,0
22483,64,22482,589464,0
22584,64,22582,549826,0
22686,64,22685,482208,0
22791,64,22789,542160,0
22883,64,22882,768268,0
22984,64,22983,679622,0
23090,64,23088,532440,0
23191,64,23190,559571,0
23292,64,23290,567216,0
23395,64,23393,532402,0
23489,64,23488,690888,0
23589,64,23588,551439,0
23692,64,23691,589464,0
23787,64,23786,1341480,540043
23887,64,23886,722675,0
23987,64,23986,916267,114830
24088,64,24087,952118,150681
24188,64,24187,679654,0
24292,64,24291,806757,5320
24404,64,24402,420664,0
24495,64,24494,665788,0
24597,64,24596,587132,0
24697,64,24695,722303,0
24798,64,24797,668577,0
24898,64,24897,757824,0
24999,64,24998,674155,0
25105,64,25102,545400,0
25199,64,25198,662999,0
25304,64,25302,535680,0
25403,64,25402,565304,0
25502,64,25501,671072,0
25603,64,25602,624439,0
25707,64,25706,563220,0
25807,64,25805,592061,0
25906,64,25905,657082,0
26006,64,26005,633954,0
26109,64,26107,654048,0
26207,64,26205,688099,0
26307,64,26306,646265,0
26410,64,26409,521347,0
26512,64,26511,504824,0
26614,64,26613,543236,0
26714,64,26713,513762,0
26812,64,26811,650912,0
26910,64,26908,722304,0
27014,64,27012,542370,0
27112,64,27111,545861,0
27213,64,27212,662999,0
27318,64,27316,503280,0
27422,64,27420,596459,0
27515,64,27514,580137,0
27620,64,27618,471657,0
27719,64,27718,536637,0
27818,64,27816,577806,0
27919,64,27918,612781,0
28018,64,28017,719020,0
28118,64,28117,659923,0
28221,64,28219,635109,0
28327,64,28326,517860,0
28426,64,28425,511380,0
28475,64,28473,584801,0
28573,64,28572,719020,0
28677,64,28676,586327,0
28776,64,28775,566148,0
28878,64,28877,519436,0
28979,64,28977,584801,0
29082,64,29081,547020,0
29181,64,29179,701726,0
29276,64,29275,951695,150258
29381,64,29379,626770,0
29483,64,29481,596459,0
29580,64,29579,712454,0
29682,64,29681,607219,0
29780,64,29779,870047,68610
29884,64,29882,774514,0
29986,64,29984,607350,0
30080,64,30079,857604,56167
30179,64,30178,1059669,258232
30279,64,30279,1267602,466165
30380,64,30379,802723,1286
30481,64,30480,934501,133064
30582,64,30581,886864,85427
30683,64,30682,807072,5635
30782,64,30781,969988,168551
30892,64,30890,449820,0
30989,64,30987,596459,0
31095,64,31093,522720,0
31191,64,31190,598791,0
31291,64,31290,612781,0
31394,64,31393,607284,0
31494,64,31492,563816,0
31592,64,31591,719020,0
31695,64,31693,603454,0
31795,64,31794,645522,0
31900,64,31899,488858,0
32000,64,31999,496800,0
32100,64,32099,550260,0
32202,64,32201,535157,0
32300,64,32299,569127,0
32399,64,32398,654750,0
32502,64,32501,563393,0
32602,64,32601,624439,0
32702,64,32700,661745,0
32805,64,32803,612781,0
32904,64,32902,598791,0
33004,64,33002,713200,0
33106,64,33105,576771,0
33206,64,33204,690888,0
33308,64,33306,574098,0
33409,64,33407,584416,0
33508,64,33507,612781,0
33607,64,33605,689725,0
33711,64,33709,740771,0
33809,64,33808,548104,0
33910,64,33909,594127,0
34011,64,34009,584416,0
34112,64,34110,537402,0
34213,64,34212,443302,0
34313,64,34311,598791,0
34412,64,34411,635109,0
34510,64,34509,851955,50518
34612,64,34610,692755,0
34712,64,34711,666455,0
34817,64,34816,490716,0
34916,64,34915,594127,0
35019,64,35017,480599,0
35119,64,35118,524340,0
35215,64,35214,676339,0
35313,64,35312,861929,60492
35416,64,35415,653356,0
35517,64,35516,722304,0
35615,64,35614,802085,648
35718,64,35717,662432,0
35818,64,35817,660210,0
35921,64,35920,636097,0
36019,64,36018,794534,0
36116,64,36116,778613,0
36217,64,36216,1009478,208041
36318,64,36317,1066839,265402
36418,64,36417,1152880,351443
36519,64,36518,931747,130310
36626,64,36625,966657,165220
36720,64,36719,1289112,487675
36819,64,36818,1740828,939391
36921,64,36920,1382323,580886
37023,64,37022,871903,70466
37123,64,37122,911799,110362
37223,64,37222,991592,190155
37330,64,37329,612781,0
37426,64,37425,817516,16079
37526,64,37525,965260,163823
37631,64,37629,633765,0
37733,64,37731,508140,0
37833,64,37831,541262,0
37930,64,37929,646265,0
38033,64,38032,575474,0
38135,64,38133,603454,0
38233,64,38232,603454,0
38337,64,38336,494961,0
38433,64,38432,654632,0
38535,64,38533,575474,0
38635,64,38633,649054,0
38736,64,38735,563816,0
38841,64,38840,493560,0
38937,64,38936,668577,0
39040,64,39039,588010,0
39137,64,39136,715737,0
39239,64,39238,601641,0
39344,64,39342,509760,0
39438,64,39437,728870,0
39540,64,39539,548650,0
39639,64,39638,659923,0
39740,64,39739,623808,0
39839,64,39838,981618,180181
39940,64,39939,742241,0
40039,64,40039,822033,20596
40144,64,40143,601122,0
40248,64,40246,561922,0
40349,64,40347,540540,0
40448,64,40446,590150,0
40549,64,40548,546193,0
40648,64,40647,629254,0
40751,64,40749,550260,0
40849,64,40848,633765,0
40951,64,40950,640760,0
41051,64,41050,750974,0
41151,64,41150,685310,0
41257,64,41256,540540,0
41354,64,41353,835900,34463
41455,64,41453,657031,0
41556,64,41554,603454,0
41653,64,41652,635109,0
41753,64,41752,728870,0
41854,64,41853,646790,0
41952,64,41951,886864,85427
42055,64,42054,630374,0
42157,64,42156,506815,0
42259,64,42257,622107,0
42359,64,42358,603454,0
42458,64,42457,635109,0
42563,64,42562,491940,0
42661,64,42660,540499,0
42761,64,42760,637898,0
42858,64,42857,836994,35557
42908,64,42907,1026275,224838
43013,64,43012,549826,0
43114,64,43113,484540,0
43218,64,43216,542370,0
43315,64,43314,650087,0
43418,64,43417,546193,0
43516,64,43515,757824,0
43612,64,43611,995138,193701
43716,64,43715,699321,0
43817,64,43816,699321,0
43917,64,43916,663206,0
44018,64,44017,774662,0
44118,64,44117,669772,0
44221,64,44219,575474,0
44321,64,44320,612781,0
44423,64,44422,584416,0
44525,64,44524,509760,0
44628,64,44626,553500,0
44725,64,44723,608117,0
44826,64,44825,717705,0
44925,64,44922,847065,45628
45021,64,45020,1005163,203726
45123,64,45122,866764,65327
45226,64,45225,1984611,1183174
45317,64,45317,1303452,502015
45418,64,45417,1705242,903805
45518,64,45518,2139335,1337898
45618,64,45618,2519350,1717913
45719,64,45718,1838191,1036754
45819,64,45819,2515537,1714100
45924,64,45923,1536136,734699
46028,64,46027,2484574,1683137
,,,,
