Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
9058,64,9057,1066839,274380
9159,64,9158,1138540,346081
9260,64,9259,894757,102298
9368,64,9367,476596,0
9471,64,9469,436860,0
9569,64,9567,528841,0
9670,64,9669,534060,0
9772,64,9771,508140,0
9870,64,9869,536637,0
9972,64,9971,524339,0
10069,64,10068,674155,0
10171,64,10170,591796,0
10274,64,10273,500039,0
10372,64,10370,615112,0
10472,64,10471,610449,0
10574,64,10573,640760,0
10676,64,10675,551926,0
10776,64,10775,597794,0
10877,64,10876,553500,0
10971,64,10970,1310760,518301
11074,64,11074,778778,0
11172,64,11171,896838,104379
11275,64,11274,728870,0
11375,64,11374,751852,0
11477,64,11476,705887,0
11577,64,11576,797817,5358
11677,64,11676,748569,0
11777,64,11776,715737,0
11879,64,11878,649054,0
11980,64,11978,635109,0
12085,64,12083,490769,0
12182,64,12181,623953,0
12282,64,12281,725637,0
12385,64,12383,571038,0
12484,64,12483,554489,0
12583,64,12582,696038,0
12687,64,12685,506058,0
12789,64,12788,525960,0
12887,64,12886,587323,0
12987,64,12986,542831,0
13087,64,13086,596063,0
13189,64,13188,596459,0
13289,64,13288,531173,0
13390,64,13388,547494,0
13492,64,13490,544281,0
13590,64,13589,608117,0
13697,64,13695,513000,0
13794,64,13793,519480,0
13895,64,13893,507969,0
13996,64,13994,576771,0
14097,64,14096,571038,0
14198,64,14196,547020,0
14298,64,14296,584416,0
14399,64,14398,595883,0
14445,64,14444,755035,0
14549,64,14548,597794,0
14647,64,14646,612797,0
14754,64,14753,513000,0
14846,64,14845,1230968,438509
14948,64,14947,653360,0
15053,64,15050,605786,0
15151,64,15149,713200,0
15248,64,15247,846968,54509
15348,64,15347,1006553,214094
15449,64,15448,981618,189159
15551,64,15550,702604,0
15652,64,15650,659923,0
15758,64,15757,547020,0
15855,64,15853,618375,0
15954,64,15953,627091,0
16056,64,16055,682521,0
16160,64,16159,478980,0
16261,64,16259,454680,0
16358,64,16357,608117,0
16464,64,16463,490320,0
16563,64,16561,474120,0
16663,64,16661,519436,0
16760,64,16759,743879,0
16862,64,16860,563816,0
16965,64,16963,561482,0
17065,64,17064,513703,0
17166,64,17165,565304,0
17268,64,17266,551880,0
17368,64,17367,509760,0
17469,64,17467,561482,0
17566,64,17565,608117,0
17668,64,17666,594127,0
17769,64,17768,477315,0
17871,64,17869,483744,0
17973,64,17972,538920,0
18073,64,18072,559980,0
18175,64,18174,575474,0
18276,64,18275,550260,0
18380,64,18378,498419,0
18476,64,18475,615112,0
18578,64,18577,582660,0
18678,64,18676,508140,0
18776,64,18775,713200,0
18873,64,18872,1076371,283912
18973,64,18972,957889,165430
19074,64,19073,812059,19600
19174,64,19173,871903,79444
19276,64,19275,762189,0
19378,64,19377,640687,0
19483,64,19482,558360,0
19586,64,19585,473383,0
19686,64,19684,543780,0
19787,64,19786,534726,0
19882,64,19881,619776,0
19983,64,19981,610008,0
20086,64,20085,500039,0
20189,64,20188,548618,0
20285,64,20284,637898,0
20391,64,20389,580541,0
20484,64,20483,1036475,244016
20584,64,20583,682397,0
20687,64,20686,609346,0
20785,64,20784,841981,49522
20885,64,20885,871903,79444
20988,64,20986,879929,87470
21090,64,21089,704833,0
21190,64,21189,543072,0
21294,64,21292,569127,0
21396,64,21394,513000,0
21494,64,21493,675735,0
21594,64,21593,528841,0
21693,64,21692,682521,0
21793,64,21792,610675,0
21898,64,21897,599184,0
21995,64,21994,651843,0
22098,64,22097,597794,0
22197,64,22196,566148,0
22297,64,22296,587696,0
22398,64,22396,676339,0
22500,64,22498,666229,0
22598,64,22597,742003,0
22699,64,22698,688099,0
22796,64,22795,1515969,723510
22902,64,22901,611589,0
23003,64,23001,631434,0
23107,64,23106,555120,0
23203,64,23202,654632,0
23305,64,23304,591796,0
23405,64,23404,671072,0
23506,64,23504,650087,0
23605,64,23604,696466,0
23707,64,23706,545163,0
23809,64,23808,589464,0
23907,64,23906,738547,0
24005,64,24005,1144477,352018
24106,64,24105,807072,14613
24206,64,24205,712319,0
24307,64,24306,846968,54509
24410,64,24408,538444,0
24508,64,24507,702345,0
24609,64,24608,822033,29574
24710,64,24708,802085,9626
24812,64,24810,795854,3395
24913,64,24911,696038,0
25014,64,25013,696038,0
25112,64,25110,1093819,301360
25214,64,25213,809093,16634
25314,64,25313,689472,0
25418,64,25416,561484,0
25516,64,25514,699321,0
25616,64,25615,640223,0
25717,64,25716,699321,0
25817,64,25816,646790,0
25914,64,25913,1475535,683076
26016,64,26015,642501,0
26117,64,26116,763022,0
26222,64,26221,589464,0
26324,64,26323,534060,0
26421,64,26420,676944,0
26524,64,26523,647755,0
26624,64,26623,568479,0
26718,64,26717,1534094,741635
26820,64,26819,841781,49322
26924,64,26923,692310,0
27026,64,27025,626770,0
27129,64,27127,528992,0
27228,64,27227,661745,0
27332,64,27331,637929,0
27432,64,27430,559980,0
27531,64,27530,594127,0
27634,64,27633,542370,0
27730,64,27729,559806,0
27834,64,27833,640806,0
27935,64,27932,570811,0
28037,64,28036,487080,0
28137,64,28136,535680,0
28185,64,28184,906163,113704
28284,64,28283,725587,0
28384,64,28383,702604,0
28485,64,28484,640687,0
28586,64,28585,598852,0
28692,64,28690,500039,0
28792,64,28791,488700,0
28887,64,28886,604430,0
28989,64,28988,570811,0
29088,64,29087,632320,0
29191,64,29190,591418,0
29291,64,29290,608117,0
29394,64,29393,475847,0
29496,64,29494,558360,0
29596,64,29594,500040,0
29694,64,29693,643092,0
29792,64,29791,718778,0
29893,64,29892,650073,0
29990,64,29989,941721,149262
30090,64,30089,1238921,446462
30190,64,30190,1138540,346081
30293,64,30292,946708,154249
30393,64,30392,841981,49522
30493,64,30492,961670,169211
30592,64,30591,1411004,618545
30693,64,30692,1102954,310495
30793,64,30792,1038159,245700
30897,64,30896,627091,0
30995,64,30994,1021514,229055
31100,64,31099,573264,0
31199,64,31197,663206,0
31303,64,31301,563393,0
31405,64,31404,498420,0
31507,64,31505,500039,0
31603,64,31602,646265,0
31703,64,31702,623808,0
31804,64,31803,598852,0
31906,64,31905,715737,0
32002,64,32001,876890,84431
32108,64,32107,473568,0
32208,64,32206,598791,0
32312,64,32310,485460,0
32406,64,32405,646790,0
32507,64,32506,676339,0
32605,64,32605,931747,139288
32705,64,32704,856942,64483
32805,64,32804,727280,0
32909,64,32908,679622,0
33010,64,33009,629531,0
33112,64,33111,596459,0
33211,64,33210,657421,0
33313,64,33312,632320,0
33414,64,33412,590485,0
33519,64,33517,513000,0
33616,64,33615,567216,0
33717,64,33716,622639,0
33819,64,33818,538920,0
33916,64,33914,727145,0
34021,64,34019,491940,0
34121,64,34119,555120,0
34218,64,34216,662999,0
34322,64,34320,530491,0
34419,64,34418,696466,0
34518,64,34517,1095398,302939
34615,64,34615,1984611,1192152
34716,64,34715,1814795,1022336
34816,64,34815,1855550,1063091
34917,64,34916,1669127,876668
35017,64,35017,830226,37767
35120,64,35119,827020,34561
35222,64,35221,682905,0
35328,64,35326,529200,0
35426,64,35425,587132,0
35529,64,35527,738014,0
35630,64,35629,513000,0
35731,64,35729,488700,0
35828,64,35827,510188,0
35924,64,35923,876890,84431
36029,64,36028,565384,0
36134,64,36133,504661,0
36233,64,36232,548104,0
36333,64,36331,577817,0
36434,64,36433,531173,0
36533,64,36532,576771,0
36638,64,36637,540459,0
36735,64,36733,652419,0
36835,64,36833,635109,0
36935,64,36934,577806,0
37038,64,37036,544779,0
37140,64,37139,593972,0
37239,64,37237,578683,0
37337,64,37336,685310,0
37438,64,37436,680790,0
37541,64,37539,580288,0
37638,64,37637,699321,0
37742,64,37741,569127,0
37841,64,37840,614525,0
37939,64,37938,956683,164224
38039,64,38038,742241,0
38143,64,38142,725587,0
38245,64,38244,672952,0
38341,64,38340,950949,158490
38442,64,38440,961670,169211
38542,64,38541,761702,0
38647,64,38646,711207,0
38744,64,38743,727145,0
38846,64,38845,603454,0
38948,64,38947,561484,0
39047,64,39046,621164,0
39146,64,39145,692755,0
39251,64,39250,474120,0
39352,64,39350,474120,0
39448,64,39447,576540,0
39548,64,39547,696038,0
39650,64,39649,561484,0
39751,64,39750,510188,0
39852,64,39851,446124,0
39949,64,39948,916786,124327
40049,64,40048,921773,129314
40150,64,40149,777150,0
40251,64,40250,737254,0
40352,64,40350,871903,79444
40452,64,40450,901825,109366
40554,64,40553,696038,0
40655,64,40654,692755,0
40755,64,40754,728870,0
40857,64,40856,590485,0
40959,64,40958,575474,0
41060,64,41058,636097,0
41160,64,41158,582469,0
41263,64,41261,563770,0
41365,64,41364,538920,0
41461,64,41460,696466,0
41561,64,41560,707622,0
41665,64,41663,614995,0
41766,64,41765,553500,0
41864,64,41863,633765,0
41965,64,41964,629102,0
42066,64,42065,647755,0
42168,64,42167,556821,0
42270,64,42269,588238,0
42370,64,42369,568479,0
42470,64,42469,693677,0
42566,64,42565,909722,117263
42666,64,42665,931585,139126
42767,64,42766,767176,0
42870,64,42869,623953,0
42973,64,42971,538548,0
43075,64,43073,508140,0
43173,64,43172,554489,0
43272,64,43270,699321,0
43376,64,43375,542831,0
43481,64,43479,485460,0
43575,64,43574,699255,0
43675,64,43674,725587,0
43775,64,43774,612797,0
43877,64,43876,604430,0
43977,64,43976,665788,0
44079,64,44077,540499,0
44127,64,44126,689472,0
44232,64,44231,550260,0
44332,64,44330,540459,0
44431,64,44430,538168,0
44531,64,44530,622107,0
44625,64,44625,830226,37767
44725,64,44725,529082,0
44827,64,44826,930607,138148
44928,64,44927,995138,202679
45030,64,45029,846968,54509
45130,64,45129,886864,94405
,,,,
