Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
17852,44,17851,1288735,575807
17952,44,17951,1998951,1286023
18052,44,18051,1812794,1099866
18152,44,18152,1217411,504483
18253,44,18252,594259,0
18354,44,18353,580936,0
18456,44,18455,594314,0
18555,44,18555,590001,0
18656,44,18655,516672,0
18756,44,18755,557172,0
18856,44,18856,552312,0
18957,44,18956,573372,0
19058,44,19058,482652,0
19158,44,19157,544212,0
19258,44,19258,524771,0
19360,44,19359,485892,0
19460,44,19459,463212,0
19561,44,19560,447074,0
19662,44,19661,726015,13087
19762,44,19761,487080,0
19862,44,19862,632320,0
19963,44,19962,540499,0
20063,44,20063,427140,0
20165,44,20164,486129,0
20266,44,20265,484627,0
20366,44,20365,575202,0
20468,44,20466,524772,0
20568,44,20568,423640,0
20668,44,20667,817516,104588
20768,44,20768,533157,0
20869,44,20868,418061,0
20969,44,20969,528532,0
21071,44,21070,525249,0
21171,44,21170,479434,0
21272,44,21271,493940,0
21373,44,21372,441023,0
21473,44,21473,430980,0
21574,44,21573,528012,0
21675,44,21674,584712,0
21775,44,21774,549331,0
21877,44,21876,544212,0
21977,44,21976,1049359,336431
22077,44,22076,722304,9376
22177,44,22176,594314,0
22278,44,22277,1831021,1118093
22378,44,22377,1188996,476068
22478,44,22478,959592,246664
22579,44,22578,770086,57158
22679,44,22679,549063,0
22780,44,22779,558002,0
22881,44,22880,502092,0
22981,44,22981,668577,0
23083,44,23082,528012,0
23184,44,23184,444960,0
23284,44,23283,561333,0
23384,44,23383,440100,0
23484,44,23484,615301,0
23584,44,23584,547797,0
23685,44,23685,466452,0
23786,44,23785,524772,0
23886,44,23885,791251,78323
23987,44,23986,967326,254398
24087,44,24087,610675,0
24188,44,24187,545352,0
24289,44,24288,515956,0
24389,44,24388,590492,0
24490,44,24489,555858,0
24591,44,24591,515052,0
24692,44,24691,493991,0
24793,44,24792,511380,0
24893,44,24892,493559,0
24993,44,24993,557171,0
25094,44,25093,485013,0
25196,44,25195,476086,0
25296,44,25295,470507,0
25396,44,25395,534492,0
25497,44,25496,452653,0
25598,44,25598,461580,0
25698,44,25698,451066,0
25800,44,25800,565272,0
25899,44,25898,1115894,402966
25999,44,25999,886464,173536
26100,44,26099,584409,0
26200,44,26200,638618,0
26301,44,26300,553888,0
26401,44,26401,528012,0
26502,44,26501,509880,0
26602,44,26602,438480,0
26705,44,26704,464400,0
26804,44,26804,442610,0
26904,44,26904,467159,0
27005,44,27004,458232,0
27106,44,27105,404960,0
27207,44,27206,464928,0
27308,44,27306,469391,0
27408,44,27407,473855,0
27508,44,27508,487211,0
27609,44,27608,534492,0
27710,44,27710,550692,0
27812,44,27811,539352,0
27912,44,27911,529632,0
28013,44,28012,433212,0
28114,44,28114,464928,0
28215,44,28214,501236,0
28316,44,28314,469456,0
28416,44,28415,511812,0
28516,44,28515,544212,0
28617,44,28617,542592,0
28717,44,28716,558792,0
28817,44,28817,477202,0
28919,44,28918,492825,0
29019,44,29019,496172,0
29121,44,29120,471623,0
29222,44,29221,489541,0
29321,44,29320,516240,0
29422,44,29421,495056,0
29522,44,29522,547020,0
29623,44,29622,542160,0
29724,44,29723,515052,0
29824,44,29823,526392,0
29926,44,29925,503280,0
30025,44,30024,1264552,551624
30125,44,30125,667498,0
30227,44,30227,489541,0
30327,44,30327,471623,0
30427,44,30427,519778,0
30528,44,30527,489132,0
30629,44,30628,497232,0
30729,44,30728,502092,0
30831,44,30830,518292,0
30931,44,30930,519912,0
31032,44,31031,484272,0
31132,44,31131,462760,0
31233,44,31232,454413,0
31333,44,31333,502092,0
31434,44,31434,513432,0
31535,44,31534,502437,0
31636,44,31636,476171,0
31736,44,31735,477202,0
31837,44,31837,523152,0
31938,44,31937,631684,0
32039,44,32039,513432,0
32139,44,32138,542548,0
32240,44,32239,531252,0
32445,44,32445,521532,0
33095,44,33094,509976,0
33698,44,33697,506563,0
34200,44,34199,501703,0
34602,44,34601,475826,0
34903,44,34902,475826,0
35103,44,35103,461159,0
35204,44,35203,500256,0
35305,44,35304,490751,0
35405,44,35404,518637,0
35506,44,35505,498852,0
35607,44,35606,471623,0
35708,44,35707,454885,0
35808,44,35807,549072,0
35909,44,35908,493991,0
36008,44,36008,1170751,457823
36109,44,36109,582336,0
36210,44,36210,479434,0
36311,44,36311,454885,0
36411,44,36411,563651,0
36512,44,36511,503668,0
36612,44,36611,503280,0
36713,44,36712,406702,0
36814,44,36814,444370,0
36915,44,36914,555897,0
37015,44,37014,490751,0
37115,44,37114,540972,0
37216,44,37215,581472,0
37317,44,37316,1673279,960351
37417,44,37417,770086,57158
37518,44,37517,567717,0
37618,44,37618,562032,0
37719,44,37718,565272,0
37819,44,37818,751317,38389
37927,44,37924,707586,0
38036,44,38032,756357,43429
38135,44,38132,782948,70020
38232,44,38229,798363,85435
38331,44,38329,903124,190196
38435,44,38432,710027,0
38537,44,38533,765451,52523
38633,44,38630,844555,131627
38734,44,38731,875234,162306
38832,44,38831,517726,0
38932,44,38931,515462,0
39031,44,39030,846968,134040
39135,44,39133,575562,0
39236,44,39235,593274,0
39333,44,39332,787124,74196
39438,44,39436,535836,0
39542,44,39540,501659,0
39643,44,39641,522720,0
39740,44,39739,636097,0
39838,44,39837,722304,9376
39936,44,39935,1411268,698340
40037,44,40036,744185,31257
40137,44,40136,1074009,361081
40241,44,40240,597542,0
40342,44,40341,751818,38890
40443,44,40442,682521,0
40540,44,40539,797098,84170
40643,44,40642,663206,0
40746,44,40744,598852,0
40847,44,40846,643092,0
40948,44,40946,530903,0
41050,44,41049,599705,0
41153,44,41151,517860,0
41254,44,41252,472267,0
41350,44,41348,619776,0
41453,44,41452,572940,0
41554,44,41552,542541,0
41656,44,41655,515614,0
41757,44,41756,461159,0
41853,44,41852,643917,0
41954,44,41952,566148,0
42055,44,42054,531173,0
42158,44,42157,477360,0
42255,44,42253,587696,0
42355,44,42354,610008,0
42455,44,42454,662999,0
,,,,
