Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
21759,99,21759,471623,0
21860,99,21859,1154086,0
21961,99,21960,438480,0
22061,99,22061,503712,0
22162,99,22161,570477,0
22263,99,22262,464928,0
22363,99,22362,806253,0
22463,99,22463,645629,0
22564,99,22563,495611,0
22665,99,22664,492371,0
22765,99,22765,528012,0
22866,99,22865,540972,0
22966,99,22966,519912,0
23067,99,23067,549072,0
23168,99,23167,481666,0
23270,99,23268,481666,0
23370,99,23369,481666,0
23472,99,23471,537931,0
23571,99,23570,516240,0
23672,99,23671,578577,0
23773,99,23772,498852,0
23874,99,23873,468275,0
23975,99,23974,1014508,0
24075,99,24074,1221563,0
24176,99,24175,1070991,0
24276,99,24276,624628,0
24377,99,24376,518291,0
24477,99,24477,536112,0
24578,99,24578,467159,0
24680,99,24679,592812,0
24779,99,24779,563735,0
24880,99,24879,469391,0
24981,99,24980,570132,0
25082,99,25081,586677,0
25182,99,25181,537300,0
25284,99,25283,555552,0
25384,99,25383,472739,0
25485,99,25484,557172,0
25585,99,25584,1730639,462627
25685,99,25685,1680449,412437
25786,99,25786,604108,0
25887,99,25886,466044,0
25988,99,25987,492309,0
26089,99,26088,472739,0
26189,99,26188,445958,0
26292,99,26291,814240,0
26393,99,26392,521531,0
26494,99,26493,472932,0
26594,99,26593,519912,0
26696,99,26695,481666,0
26796,99,26795,424756,0
26896,99,26896,523152,0
26997,99,26996,515052,0
27098,99,27097,521531,0
27199,99,27197,532872,0
27302,99,27300,526391,0
27401,99,27400,537732,0
27500,99,27499,495611,0
27602,99,27601,505677,0
27702,99,27701,451915,0
27802,99,27801,630374,0
27903,99,27902,531252,0
,,,,
