Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
12080,64,12077,925436,168346
12184,64,12181,802627,45537
12281,64,12278,903124,146034
12383,64,12380,889179,132089
12484,64,12481,961693,204603
12586,64,12582,862920,105830
12678,64,12676,1360788,603698
12781,64,12778,1221421,464331
12882,64,12879,996736,239646
12981,64,12979,1066555,309465
13082,64,13079,1056580,299490
13184,64,13181,956851,199761
13287,64,13284,838977,81887
13386,64,13383,927302,170212
13486,64,13483,891187,134097
13591,64,13587,841897,84807
13690,64,13686,847328,90238
13791,64,13787,800695,43605
13891,64,13888,851991,94901
13993,64,13989,824011,66921
14097,64,14093,778327,21237
14199,64,14198,827365,70275
14290,64,14289,953568,196478
14391,64,14389,930585,173495
14497,64,14495,739447,0
14596,64,14594,839920,82830
14696,64,14695,826343,69253
14797,64,14795,834253,77163
14899,64,14898,731347,0
14998,64,14997,896292,139202
15048,64,15047,951803,194713
15149,64,15147,900335,143245
15249,64,15248,899343,142253
15347,64,15345,1051436,294346
15447,64,15445,981618,224528
15549,64,15548,774835,17745
15653,64,15651,561216,0
15755,64,15754,580594,0
15857,64,15855,574560,0
15958,64,15955,559571,0
16056,64,16054,561484,0
16150,64,16149,1439684,682594
16250,64,16249,1066839,309749
16346,64,16345,1310622,553532
16446,64,16446,804995,47905
16547,64,16546,610638,0
16647,64,16647,536112,0
16748,64,16748,580944,0
16848,64,16848,563997,0
16950,64,16949,463212,0
17050,64,17049,502092,0
17151,64,17150,515051,0
17251,64,17251,450421,0
17353,64,17352,474971,0
17454,64,17453,451537,0
17554,64,17553,584758,0
17654,64,17653,466020,0
17755,64,17755,510192,0
17856,64,17856,457181,0
17957,64,17956,472739,0
18057,64,18056,488361,0
18158,64,18158,801100,44010
18259,64,18258,1034398,277308
18360,64,18359,1680449,923359
18460,64,18459,1594408,837318
18561,64,18560,785047,27957
18661,64,18661,643507,0
18762,64,18761,676339,0
18863,64,18862,521531,0
18964,64,18963,545832,0
19063,64,19063,492371,0
19164,64,19163,532440,0
19266,64,19265,490320,0
19365,64,19365,488361,0
19467,64,19466,498852,0
19567,64,19566,542592,0
19668,64,19667,448834,0
19769,64,19768,528017,0
19869,64,19868,489477,0
19970,64,19969,489477,0
20073,64,20072,457117,0
20172,64,20171,499520,0
20272,64,20272,469391,0
20373,64,20372,743147,0
20476,64,20475,560412,0
20574,64,20573,470035,0
20690,64,20689,455529,0
20786,64,20784,680398,0
20886,64,20884,832070,74980
20986,64,20984,565384,0
21089,64,21087,580137,0
21187,64,21186,654632,0
21292,64,21288,601122,0
21389,64,21386,861638,104548
21490,64,21487,924019,166929
21590,64,21588,992966,235876
21692,64,21689,855711,98621
21796,64,21793,822786,65696
21895,64,21892,836188,79098
21996,64,21993,863649,106559
22095,64,22092,942170,185080
22197,64,22194,872976,115886
22296,64,22293,884620,127530
22396,64,22393,878054,120964
22499,64,22495,842664,85574
22598,64,22595,927302,170212
22698,64,22695,914169,157079
22799,64,22796,894470,137380
22899,64,22896,845222,88132
22997,64,22995,1076529,319439
23098,64,23095,1211178,454088
23201,64,23198,910886,153796
23302,64,23298,825032,67942
23406,64,23403,761628,4538
23505,64,23502,854323,97233
23608,64,23604,847328,90238
23705,64,23702,1180108,423018
23801,64,23799,1552340,795250
23903,64,23901,1136373,379283
24002,64,24000,1298816,541726
24105,64,24102,1066555,309465
24205,64,24203,1131386,374296
24307,64,24304,1159231,402141
24412,64,24409,834751,77661
24511,64,24508,875308,118218
24614,64,24611,824697,67607
24715,64,24712,824697,67607
24814,64,24811,884005,126915
24914,64,24911,851991,94901
25015,64,25012,875308,118218
25114,64,25111,883601,126511
25215,64,25214,903124,146034
25314,64,25313,746668,0
25415,64,25414,584907,0
25515,64,25514,705887,0
25616,64,25614,722304,0
25713,64,25712,871903,114813
25816,64,25815,676339,0
25916,64,25915,686188,0
26017,64,26015,702604,0
26115,64,26114,841981,84891
26216,64,26215,921773,164683
26316,64,26315,792111,35021
26419,64,26417,725587,0
26522,64,26521,507969,0
26625,64,26623,545400,0
26725,64,26724,550260,0
26824,64,26823,603454,0
26924,64,26923,587132,0
27026,64,27025,567932,0
27128,64,27127,551926,0
27227,64,27225,582118,0
27330,64,27328,591796,0
27430,64,27428,601122,0
27528,64,27527,562595,0
27632,64,27631,596459,0
27735,64,27733,574860,0
27836,64,27834,588881,0
27933,64,27931,773162,16072
28031,64,28030,682521,0
28132,64,28131,657421,0
28239,64,28236,538920,0
28338,64,28337,517859,0
28438,64,28437,532365,0
28539,64,28538,537300,0
28635,64,28633,781401,24311
28735,64,28734,768268,11178
28837,64,28835,607219,0
28942,64,28941,561482,0
29043,64,29041,531205,0
29142,64,29141,637929,0
29243,64,29242,590150,0
29339,64,29338,1235955,478865
29438,64,29437,906812,149722
29540,64,29539,951695,194605
29644,64,29642,679732,0
29692,64,29690,935712,178622
29790,64,29789,1046449,289359
29894,64,29893,709171,0
29998,64,29996,645424,0
30101,64,30100,516240,0
30201,64,30199,532440,0
30300,64,30297,701383,0
30402,64,30399,765451,8361
30501,64,30498,870644,113554
30602,64,30599,817016,59926
30706,64,30703,763747,6657
30806,64,30802,772715,15625
30906,64,30903,927669,170579
31005,64,31002,905913,148823
31109,64,31105,805585,48495
31205,64,31202,847344,90254
31306,64,31303,827821,70731
,,31404,875308,118218
