Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
16937,90,16936,959592,259540
17037,90,17037,985934,285882
17138,90,17137,999489,299437
17239,90,17238,368990,0
17340,90,17339,531252,0
17441,90,17440,519912,0
17541,90,17541,528012,0
17642,90,17641,536112,0
17742,90,17742,546535,0
17843,90,17842,447074,0
17946,90,17945,453769,0
18044,90,18044,479412,0
18145,90,18144,542592,0
18246,90,18245,473855,0
18347,90,18346,523152,0
18450,90,18450,453769,0
18549,90,18548,434327,0
18649,90,18648,511812,0
18751,90,18750,526392,0
18851,90,18850,489131,0
18951,90,18950,490593,0
19052,90,19051,562032,0
19152,90,19151,510192,0
19253,90,19252,524772,0
19354,90,19353,529632,0
19454,90,19454,521322,0
19555,90,19554,493940,0
19656,90,19656,473790,0
19758,90,19756,468275,0
19868,90,19866,663116,0
19968,90,19967,861259,161207
20067,90,20066,707622,7570
20168,90,20167,741090,41038
20268,90,20266,735436,35384
20370,90,20368,610449,0
20471,90,20469,645424,0
20573,90,20572,565304,0
20674,90,20673,536637,0
20775,90,20773,620728,0
20875,90,20874,653218,0
20973,90,20972,696466,0
21069,90,21068,1009389,309337
21170,90,21169,902444,202392
21270,90,21269,881790,181738
21371,90,21370,930587,230535
21471,90,21470,930607,230555
21571,90,21570,1160050,459998
21667,90,21667,916267,216215
21767,90,21767,848718,148666
21868,90,21867,1006460,306408
21968,90,21968,1128352,428300
22069,90,22069,1070991,370939
22170,90,22170,791357,91305
22271,90,22270,626445,0
22371,90,22371,891738,191686
22472,90,22472,328320,0
22572,90,22572,715737,15685
22673,90,22673,633657,0
22774,90,22773,479347,0
22874,90,22873,590976,0
22975,90,22974,659923,0
23076,90,23076,379441,0
23176,90,23176,606320,0
23277,90,23276,719020,18968
23377,90,23377,663206,0
23479,90,23478,385701,0
23579,90,23579,673519,0
23679,90,23679,1089255,389203
23780,90,23779,1384590,684538
23880,90,23880,870228,170176
23982,90,23981,448190,0
24082,90,24081,645424,0
24183,90,24182,761702,61650
24283,90,24283,556381,0
24385,90,24384,507297,0
24485,90,24484,600360,0
24585,90,24584,774835,74783
24686,90,24685,561427,0
24787,90,24787,390763,0
24888,90,24887,524404,0
24988,90,24987,713059,13007
25090,90,25089,646686,0
25191,90,25190,442091,0
25292,90,25291,444842,0
25392,90,25391,515614,0
25493,90,25492,722304,22252
25593,90,25592,760112,60060
25694,90,25693,410850,0
25796,90,25795,567558,0
25895,90,25895,954605,254553
25996,90,25996,675333,0
26097,90,26097,406512,0
26198,90,26197,561824,0
26299,90,26298,532690,0
26399,90,26398,554179,0
26499,90,26499,542592,0
26601,90,26600,521532,0
26701,90,26700,519912,0
26802,90,26801,573372,0
26903,90,26902,462780,0
27003,90,27002,508140,0
27104,90,27103,562377,0
27204,90,27204,571752,0
27305,90,27304,1615918,915866
27405,90,27404,985934,285882
27506,90,27505,651207,0
27606,90,27606,563397,0
27706,90,27706,959592,259540
27807,90,27806,878556,178504
27907,90,27906,944631,244579
28007,90,28007,954605,254553
28109,90,28108,879800,179748
28209,90,28208,971270,271218
28310,90,28309,705255,5203
28410,90,28410,523272,0
28511,90,28510,572834,0
28612,90,28611,523601,0
28713,90,28712,490751,0
28813,90,28812,1405513,705461
28913,90,28913,1712412,1012360
29014,90,29013,1614107,914055
29114,90,29114,1601578,901526
29215,90,29214,1235903,535851
29316,90,29315,775073,75021
29416,90,29416,929670,229618
29516,90,29516,676339,0
29617,90,29616,538357,0
29718,90,29717,487512,0
29818,90,29818,1084268,384216
29919,90,29918,614950,0
30020,90,30019,529632,0
30120,90,30120,645916,0
30221,90,30220,463812,0
30322,90,30321,488361,0
30423,90,30422,525960,0
30523,90,30522,532872,0
30624,90,30623,554277,0
30725,90,30724,510192,0
30826,90,30825,553932,0
30926,90,30925,552312,0
31027,90,31026,481666,0
31129,90,31129,500636,0
31228,90,31228,451066,0
31330,90,31329,571752,0
31430,90,31430,555552,0
31531,90,31530,581472,0
31632,90,31631,783797,83745
31732,90,31731,807158,107106
31832,90,31832,477792,0
31883,90,31882,566935,0
31983,90,31983,594656,0
32084,90,32083,539697,0
32184,90,32184,516672,0
32285,90,32284,463812,0
32387,90,32386,432567,0
32487,90,32486,460464,0
32587,90,32587,483898,0
32689,90,32688,490752,0
32789,90,32789,544212,0
32889,90,32888,549072,0
32990,90,32989,560411,0
33091,90,33090,493991,0
33191,90,33190,493991,0
33292,90,33292,518292,0
33392,90,33392,444370,0
33494,90,33493,460464,0
33594,90,33593,523497,0
33694,90,33693,504900,0
33795,90,33795,545832,0
33896,90,33895,524771,0
33997,90,33996,600048,0
34097,90,34096,590492,0
34198,90,34197,541015,0
34299,90,34298,578232,0
34400,90,34399,513432,0
34501,90,34500,463812,0
34602,90,34600,562032,0
34702,90,34701,544557,0
34803,90,34802,532872,0
34904,90,34903,570132,0
35004,90,35003,526392,0
35105,90,35104,487512,0
35206,90,35205,540972,0
35306,90,35305,531252,0
35406,90,35406,495611,0
35507,90,35506,506952,0
35608,90,35607,828979,128927
35706,90,35705,1020768,320716
35808,90,35807,904133,204081
35908,90,35907,817645,117593
36008,90,36008,777913,77861
36110,90,36109,774673,74621
36211,90,36210,736271,36219
36311,90,36310,693917,0
36412,90,36411,710287,10235
36513,90,36512,687607,0
36613,90,36612,748753,48701
36713,90,36712,770136,70084
36815,90,36813,805453,105401
36916,90,36915,822943,122891
37033,90,37029,800593,100541
37123,90,37121,1932355,1232303
37224,90,37222,1996886,1296834
,,37322,1932355,1232303
