Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11666,100,11665,531365,0
11766,100,11766,482782,0
11868,100,11867,514644,0
11968,100,11967,524771,0
12068,100,12068,532872,0
12169,100,12168,515052,0
12270,100,12269,573372,0
12371,100,12370,540972,0
12472,100,12472,526392,0
12572,100,12571,529675,0
12677,100,12676,482266,0
12774,100,12773,442139,0
12874,100,12874,454885,0
12976,100,12975,496773,0
13077,100,13077,511794,0
13177,100,13176,643281,0
13277,100,13276,1599459,596333
13378,100,13377,607392,0
13478,100,13478,565242,0
13579,100,13578,508572,0
13679,100,13679,500472,0
13780,100,13779,531252,0
13881,100,13881,427632,0
13982,100,13981,452181,0
14083,100,14082,506952,0
14183,100,14182,477792,0
14234,100,14233,522309,0
14334,100,14334,443888,0
14435,100,14434,504584,0
14536,100,14535,472739,0
14637,100,14636,468072,0
14738,100,14737,454885,0
14939,100,14938,478640,0
15944,100,15944,511380,0
17250,100,17249,507288,0
18455,100,18454,954038,0
19564,100,19562,666643,0
20569,100,20567,689010,0
21473,100,21472,737827,0
22279,100,22278,831376,0
22983,100,22982,754336,0
23587,100,23586,453233,0
24090,100,24090,554860,0
24141,100,24140,369722,0
24242,100,24241,488700,0
24343,100,24342,497232,0
24443,100,24443,561333,0
24544,100,24543,492825,0
24645,100,24644,554179,0
24745,100,24745,463812,0
24846,100,24845,478318,0
24947,100,24946,479434,0
25048,100,25047,469391,0
25150,100,25149,503983,0
25251,100,25250,488361,0
25351,100,25351,479434,0
25452,100,25451,507803,0
25553,100,25553,422525,0
25653,100,25653,478919,0
25754,100,25753,496172,0
25855,100,25854,571380,0
25955,100,25955,511812,0
26056,100,26055,526392,0
26156,100,26156,558792,0
26257,100,26256,553931,0
26358,100,26357,492825,0
26459,100,26459,473855,0
26560,100,26559,488361,0
26660,100,26659,474971,0
26761,100,26760,459348,0
26863,100,26862,516258,0
26962,100,26962,682456,0
27064,100,27063,459993,0
27163,100,27162,771491,0
27264,100,27263,686729,0
27365,100,27364,750826,0
27466,100,27465,729576,0
27567,100,27566,732972,0
27668,100,27668,719582,0
27769,100,27768,734088,0
27869,100,27868,786865,0
27970,100,27969,737436,0
28071,100,28070,680033,0
28171,100,28170,688960,0
28272,100,28271,674454,0
28373,100,28372,740784,0
28473,100,28472,790178,0
28575,100,28574,779533,0
28675,100,28674,786013,0
28775,100,28774,751993,0
28877,100,28876,725690,0
28983,100,28982,749711,0
29078,100,29077,702795,0
29179,100,29178,770582,0
29279,100,29278,736645,0
29379,100,29378,789253,0
29481,100,29480,745927,0
29581,100,29580,651967,0
29682,100,29681,682265,0
29783,100,29782,722930,0
29884,100,29883,767959,0
29984,100,29983,838705,0
30089,100,30088,540126,0
30187,100,30186,516672,0
30287,100,30287,481032,0
30389,100,30388,581825,0
30490,100,30489,650052,0
30590,100,30589,521532,0
30690,100,30689,542592,0
30791,100,30790,537775,0
30892,100,30891,515008,0
30992,100,30991,626265,0
31093,100,31092,552312,0
,,31194,563997,0
