Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
15991,100,15990,928297,0
16091,100,16091,1446997,365836
16191,100,16191,1043049,0
16292,100,16291,797142,0
16392,100,16391,705427,0
16494,100,16493,669787,0
16594,100,16593,762127,0
16644,100,16643,702844,0
16745,100,16744,768058,0
16846,100,16845,739668,0
16946,100,16945,723996,0
17047,100,17047,824563,0
17149,100,17148,795733,0
17248,100,17247,751225,0
17349,100,17348,743893,0
17453,100,17450,707485,0
17567,100,17563,809198,0
17665,100,17662,824818,0
17765,100,17761,819348,0
17870,100,17866,737391,0
17965,100,17962,793700,0
18068,100,18063,800695,0
18166,100,18162,838977,0
18267,100,18264,993744,0
18371,100,18368,822786,0
18467,100,18464,973267,0
18565,100,18563,976788,0
18666,100,18663,1016684,0
18768,100,18765,979833,0
18868,100,18867,705887,0
18968,100,18967,774835,0
19069,100,19068,715737,0
19169,100,19168,742003,0
19272,100,19270,751852,0
19370,100,19369,774835,0
19471,100,19470,669772,0
19569,100,19568,1066280,0
19668,100,19667,1532895,451734
19768,100,19767,1812529,731368
19870,100,19869,1196166,115005
19970,100,19969,1289112,207951
20070,100,20070,1203071,121910
20174,100,20173,728870,0
20276,100,20275,682521,0
20378,100,20377,596459,0
20476,100,20475,830649,0
20577,100,20576,745286,0
20676,100,20674,941721,0
20779,100,20777,784684,0
20881,100,20880,715989,0
20979,100,20978,774835,0
21084,100,21082,626770,0
21184,100,21182,553837,0
21285,100,21284,548104,0
21387,100,21385,464400,0
21487,100,21485,536637,0
21584,100,21583,598672,0
21686,100,21684,729934,0
21790,100,21788,488700,0
21891,100,21890,550260,0
21987,100,21985,719020,0
22085,100,22084,737254,0
22188,100,22187,582118,0
22292,100,22291,570625,0
22394,100,22392,504900,0
22493,100,22492,538548,0
22593,100,22592,633765,0
22698,100,22696,542102,0
22797,100,22796,501659,0
22897,100,22895,578683,0
22997,100,22995,666408,0
23096,100,23094,610449,0
23194,100,23193,676339,0
23293,100,23292,782137,0
23395,100,23393,876890,0
23498,100,23497,627693,0
23598,100,23597,669772,0
23702,100,23700,663116,0
23795,100,23794,1181931,100770
23894,100,23893,1152880,71719
23995,100,23994,980798,0
24091,100,24090,813791,0
24192,100,24191,636940,0
24292,100,24291,526392,0
24393,100,24392,574663,0
24494,100,24493,477360,0
24594,100,24594,516672,0
24695,100,24694,501687,0
24796,100,24795,503597,0
24896,100,24896,516258,0
24999,100,24998,499520,0
25099,100,25098,499520,0
25200,100,25199,516258,0
25300,100,25299,477202,0
25400,100,25400,544255,0
25501,100,25500,506215,0
25602,100,25601,502867,0
25704,100,25703,482782,0
25803,100,25802,480614,0
25904,100,25903,476022,0
26005,100,26004,516258,0
26106,100,26105,494670,0
26206,100,26205,492760,0
26306,100,26306,521532,0
26408,100,26407,519912,0
26508,100,26508,458297,0
26609,100,26609,528012,0
26710,100,26710,419472,0
26812,100,26812,518292,0
27012,100,27011,725299,0
27916,100,27915,749770,0
28720,100,28719,1536458,455297
29424,100,29423,741835,0
29981,100,29980,1738762,657601
30483,100,30482,1377967,296806
30884,100,30883,986874,0
31186,100,31185,933202,0
31387,100,31386,941473,0
31487,100,31487,833462,0
31587,100,31587,790034,0
31688,100,31687,839904,0
31788,100,31788,889774,0
31889,100,31888,788931,0
31989,100,31988,894761,0
32089,100,32089,850846,0
32190,100,32189,822703,0
32290,100,32289,770086,0
32391,100,32390,859852,0
32491,100,32490,834917,0
32592,100,32591,924683,0
32692,100,32691,800008,0
32793,100,32792,776777,0
32893,100,32892,819956,0
32993,100,32992,819956,0
33094,100,33093,715229,0
33194,100,33193,879800,0
33295,100,33294,740164,0
33395,100,33394,736508,0
33496,100,33495,555645,0
33596,100,33596,653356,0
33697,100,33696,484729,0
33798,100,33797,516672,0
33898,100,33898,511812,0
33999,100,33998,528012,0
34100,100,34099,489477,0
34201,100,34200,502867,0
34302,100,34301,542586,0
34403,100,34402,565272,0
34504,100,34504,489477,0
34604,100,34603,494541,0
34707,100,34706,475615,0
34807,100,34805,552566,0
34907,100,34906,620352,0
35010,100,35007,589947,0
35110,100,35109,517438,0
35209,100,35209,485013,0
35311,100,35311,468275,0
35411,100,35410,553932,0
35517,100,35516,497224,0
35614,100,35614,586591,0
35713,100,35713,555984,0
35814,100,35813,506520,0
,,,,
