Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
35155,89,35154,835947,16969
35257,89,35256,656639,0
35355,89,35354,926760,107782
35455,89,35454,733584,0
35555,89,35554,705441,0
35651,89,35650,627091,0
35701,89,35700,503193,0
35801,89,35801,565989,0
35902,89,35901,540311,0
36003,89,36002,502092,0
36103,89,36102,490751,0
36204,89,36203,550357,0
36304,89,36304,540801,0
36405,89,36404,498852,0
36506,89,36505,528012,0
36608,89,36607,497232,0
36707,89,36706,542592,0
36807,89,36807,601241,0
36908,89,36908,387417,0
37012,89,37011,598440,0
,,,,
