Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
10267,100,10263,1297810,0
10365,100,10362,1381560,66573
10465,100,10462,1391444,76457
10566,100,10563,1406661,91674
10664,100,10662,1594435,279448
10765,100,10762,1584461,269474
10867,100,10864,1343181,28194
10968,100,10965,1389146,74159
11067,100,11064,1559526,244539
11169,100,11166,1467942,152955
11273,100,11270,1293988,0
11372,100,11369,1305649,0
11472,100,11469,1494208,179221
11567,100,11565,2172190,857203
11668,100,11666,1727644,412657
11768,100,11766,1749155,434168
11869,100,11867,1741985,426998
11969,100,11967,1792175,477188
12071,100,12069,1674228,359241
12174,100,12171,1438394,123407
12279,100,12276,1292077,0
12381,100,12378,1266566,0
12478,100,12475,1447879,132892
12578,100,12575,1384925,69938
12683,100,12679,1287626,0
12779,100,12775,1559872,244885
12878,100,12875,1428544,113557
12980,100,12977,1270000,0
13083,100,13080,1311189,0
13183,100,13180,1311189,0
13283,100,13280,1370935,55948
13383,100,13380,1373193,58206
13484,100,13481,1364826,49839
13582,100,13580,1759007,444020
13678,100,13675,2917880,1602893
13777,100,13775,3515675,2200688
13879,100,13878,3846206,2531219
13988,100,13986,3766247,2451260
14080,100,14079,3090757,1775770
14173,100,14172,4740912,3425925
14274,100,14273,3805449,2490462
14373,100,14372,2870366,1555379
14473,100,14473,2960727,1645740
14574,100,14573,2372953,1057966
14674,100,14673,2595226,1280239
14775,100,14774,2622437,1307450
14875,100,14874,2545035,1230048
14975,100,14975,2277098,962111
15076,100,15075,2242422,927435
15176,100,15175,2540128,1225141
15277,100,15276,2608097,1293110
15385,100,15383,2755231,1440244
15485,100,15483,2688437,1373450
15586,100,15584,2179360,864373
15687,100,15685,2523525,1208538
15787,100,15785,2552205,1237218
15888,100,15886,2609566,1294579
15986,100,15985,2451824,1136837
16088,100,16086,2100489,785502
16189,100,16187,2294082,979095
16289,100,16287,2129170,814183
16390,100,16388,2408803,1093816
16491,100,16489,2523525,1208538
16592,100,16589,1992938,677951
16691,100,16689,2451824,1136837
16793,100,16791,2408803,1093816
16892,100,16890,2430314,1115327
16993,100,16991,2372953,1057966
17044,100,17042,2064639,749652
17145,100,17142,2315592,1000605
17242,100,17240,2681267,1366280
17345,100,17343,2502015,1187028
17446,100,17444,2695607,1380620
17546,100,17544,2509185,1194198
17647,100,17644,2760138,1445151
17748,100,17745,2430314,1115327
17847,100,17845,2738628,1423641
17948,100,17946,2415973,1100986
18049,100,18046,2172190,857203
18148,100,18146,1949917,634930
18250,100,18248,1935577,620590
18352,100,18349,1333331,18344
18466,100,18462,1088695,0
18558,100,18555,1316922,1935
18653,100,18651,2365783,1050796
18752,100,18749,1921237,606250
18856,100,18854,1415411,100424
18959,100,18956,1366272,51285
19061,100,19058,1316922,1935
19158,100,19155,1815827,500840
19255,100,19253,1992938,677951
19356,100,19354,1763495,448508
19456,100,19454,1849536,534549
19556,100,19554,1921237,606250
19659,100,19657,1681438,366451
19762,100,19759,1379296,64309
19863,100,19860,1398294,83307
19964,100,19961,1334147,19160
20068,100,20064,1338437,23450
20169,100,20166,1261706,0
20267,100,20263,1340623,25636
20366,100,20363,1334147,19160
20470,100,20467,1295899,0
20566,100,20564,1498034,183047
20665,100,20662,1634332,319345
20765,100,20762,1639319,324332
20868,100,20865,1376013,61026
20963,100,20961,2215211,900224
21066,100,21063,1736266,421279
21168,100,21165,1660808,345821
21270,100,21267,1540173,225186
21370,100,21367,1435110,120123
21474,100,21470,1380261,65274
21570,100,21568,1918591,603604
21668,100,21666,1935577,620590
21768,100,21766,1698964,383977
21869,100,21867,1763495,448508
21971,100,21969,1464773,149786
22072,100,22069,1619371,304384
22174,100,22172,1458093,143106
22272,100,22270,1689189,374202
22372,100,22370,1519630,204643
22486,100,22481,1142284,0
22580,100,22577,1312644,0
22679,100,22676,1384925,69938
22782,100,22779,1301633,0
22888,100,22884,1238316,0
22982,100,22979,446238,0
23082,100,23079,820046,0
23178,100,23176,1197405,0
,,,,
