Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11167,73,11164,1255193,518113
11269,73,11266,1148249,411169
11370,73,11368,1121412,384332
11471,73,11468,1151334,414254
11572,73,11569,1136373,399293
11672,73,11670,1071542,334462
11773,73,11771,896996,159916
11875,73,11872,817768,80688
11977,73,11974,1171984,434904
12074,73,12072,1430448,693368
12176,73,12174,1232428,495348
12277,73,12275,1186904,449824
12379,73,12376,1069594,332514
12492,73,12488,591607,0
12589,73,12585,823687,86607
12683,73,12680,1321585,584505
12727,73,12725,2868415,2131335
12827,73,12825,2311693,1574613
12927,73,12926,2253776,1516696
13029,73,13026,2310013,1572933
13130,73,13128,3212768,2475688
13231,73,13229,2929117,2192037
13330,73,13328,3682235,2945155
13430,73,13428,2998928,2261848
13532,73,13530,2324562,1587482
13633,73,13631,2054246,1317166
13734,73,13731,2018396,1281316
13833,73,13832,2236898,1499818
13932,73,13931,1915177,1178097
14033,73,14032,1798189,1061109
14135,73,14134,1231751,494671
14231,73,14231,1611766,874686
14336,73,14335,1231751,494671
14435,73,14434,1626107,889027
14535,73,14534,1618936,881856
14636,73,14635,1905740,1168660
14737,73,14736,1676297,939217
14837,73,14836,1791887,1054807
14937,73,14936,1575916,838836
15039,73,15038,1260432,523352
15138,73,15137,1805359,1068279
15240,73,15239,1568746,831666
15340,73,15339,1826869,1089789
15440,73,15439,1862720,1125640
15542,73,15541,1733658,996578
15641,73,15640,1791019,1053939
15742,73,15741,1547235,810155
15842,73,15841,1697807,960727
15943,73,15942,1934421,1197341
16043,73,16042,1776679,1039599
16144,73,16143,1676297,939217
16246,73,16245,1317792,580712
16345,73,16344,1769508,1032428
16446,73,16445,1733658,996578
16547,73,16546,1826869,1089789
16647,73,16646,2056312,1319232
16747,73,16746,1984611,1247531
16850,73,16849,1562105,825025
16949,73,16948,1848379,1111299
17049,73,17048,1941591,1204511
17150,73,17149,1740828,1003748
17249,73,17248,1877060,1139980
17347,73,17346,1131370,394290
17448,73,17447,361152,0
17548,73,17547,508572,0
17650,73,17649,474971,0
17750,73,17749,887995,150915
17850,73,17849,1396664,659584
17951,73,17950,538444,0
18052,73,18051,468177,0
18152,73,18151,468876,0
18252,73,18252,631623,0
18353,73,18352,2132165,1395085
18453,73,18453,1286094,549014
18554,73,18553,814969,77889
18655,73,18654,637262,0
18756,73,18755,540688,0
18857,73,18856,515052,0
18957,73,18957,477792,0
19059,73,19058,586669,0
19158,73,19158,626804,0
19259,73,19258,510192,0
19360,73,19360,501752,0
19461,73,19460,542592,0
19562,73,19561,604958,0
19662,73,19662,699321,0
19763,73,19763,538890,0
19865,73,19864,751852,14772
19965,73,19964,889774,152694
20066,73,20065,461580,0
20166,73,20165,583092,0
20267,73,20266,560411,0
20367,73,20367,510192,0
20468,73,20467,581757,0
20568,73,20568,892085,155005
20669,73,20668,921808,184728
20770,73,20769,628224,0
20871,73,20870,522720,0
20971,73,20970,545832,0
21072,73,21071,488962,0
21173,73,21172,531252,0
21273,73,21273,490751,0
21374,73,21373,484272,0
21475,73,21475,477202,0
21576,73,21576,463812,0
21683,73,21681,476086,0
21778,73,21777,498468,0
21879,73,21878,477138,0
21979,73,21979,479434,0
22081,73,22081,554179,0
22181,73,22180,565156,0
22281,73,22281,441023,0
22383,73,22382,519090,0
22484,73,22483,510192,0
22584,73,22583,534492,0
22685,73,22685,476215,0
22785,73,22785,720792,0
22886,73,22885,526392,0
22987,73,22986,479412,0
23088,73,23087,609012,0
23188,73,23187,509760,0
23289,73,23288,560644,0
23389,73,23389,536112,0
23491,73,23489,532872,0
23591,73,23590,630135,0
23690,73,23690,1203956,466876
23791,73,23790,1819699,1082619
23891,73,23891,1515537,778457
23992,73,23991,781391,44311
24093,73,24092,695831,0
24194,73,24193,582308,0
24294,73,24294,532872,0
24395,73,24394,762195,25115
24495,73,24495,660272,0
24595,73,24595,490751,0
24696,73,24695,524772,0
24797,73,24796,531252,0
24898,73,24897,521532,0
24999,73,24998,469692,0
25099,73,25099,532872,0
25200,73,25199,493991,0
25301,73,25301,469692,0
25402,73,25402,522438,0
25504,73,25503,487512,0
25604,73,25603,536979,0
25704,73,25704,500472,0
25805,73,25804,489132,0
25905,73,25905,457117,0
26006,73,26006,529632,0
26107,73,26106,510192,0
26208,73,26207,506995,0
26308,73,26307,513388,0
26410,73,26409,523195,0
26510,73,26509,495611,0
26610,73,26609,588297,0
26711,73,26710,523152,0
26812,73,26810,555552,0
26912,73,26911,540972,0
27013,73,27012,490751,0
27114,73,27113,617633,0
27214,73,27214,491709,0
27316,73,27316,482782,0
27416,73,27416,496799,0
27517,73,27516,579852,0
27618,73,27617,474971,0
27719,73,27718,485013,0
27821,73,27819,518292,0
27935,73,27932,863431,126351
27977,73,27975,2464950,1727870
28077,73,28075,1244026,506946
28180,73,28178,1121412,384332
28280,73,28277,1020644,283564
28383,73,28379,1018766,281686
28482,73,28479,1176269,439189
28584,73,28580,1171282,434202
28684,73,28680,1091490,354410
28785,73,28781,991749,254669
28883,73,28880,1091490,354410
28985,73,28981,951853,214773
29085,73,29082,1016684,279604
29186,73,29182,1141360,404280
29287,73,29285,1126399,389319
29386,73,29384,1171282,434202
29491,73,29488,838977,101897
29588,73,29585,1126399,389319
