Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
11255,73,11254,378570,0
11354,73,11353,550692,0
11455,73,11455,495657,0
11557,73,11556,442139,0
11656,73,11656,508572,0
11759,73,11758,505288,0
11860,73,11860,459348,0
11959,73,11958,1180486,425004
12063,73,12062,2389536,1634054
12163,73,12162,2140849,1385367
12263,73,12262,1459690,704208
12364,73,12363,2318968,1563486
12463,73,12463,2490521,1735039
12567,73,12565,2481805,1726323
12670,73,12668,3155190,2399708
12767,73,12766,2265759,1510277
12867,73,12866,2054808,1299326
12969,73,12968,1504215,748733
13069,73,13068,1618936,863454
13170,73,13169,1783849,1028367
13270,73,13269,1798189,1042707
13370,73,13369,1912910,1157428
13472,73,13471,1367983,612501
13571,73,13570,1618936,863454
13669,73,13668,1704978,949496
13769,73,13769,2059860,1304378
13869,73,13868,1716299,960817
13969,73,13969,1709129,953647
14070,73,14069,1744980,989498
14170,73,14170,1709129,953647
14271,73,14270,1425344,669862
14372,73,14371,1375153,619671
14472,73,14472,1909892,1154410
14573,73,14572,1773660,1018178
14673,73,14672,1658939,903457
14774,73,14773,1741696,986214
14875,73,14874,1407985,652503
14975,73,14975,1749131,993649
15075,73,15075,1816681,1061199
15176,73,15175,1802340,1046858
15276,73,15276,1644598,889116
15377,73,15377,1221563,466081
15478,73,15477,1519424,763942
15578,73,15577,1773660,1018178
15679,73,15678,1587238,831756
15779,73,15779,1874041,1118559
15880,73,15879,1608748,853266
15980,73,15980,1522707,767225
16081,73,16081,1303452,547970
16182,73,16181,1730639,975157
16282,73,16281,1658939,903457
16332,73,16331,1698941,943459
16432,73,16432,1537047,781565
16533,73,16532,1687619,932137
16633,73,16633,720216,0
16734,73,16734,557010,0
16835,73,16834,531252,0
16935,73,16935,573717,0
17035,73,17035,1188995,433513
17137,73,17136,1293264,537782
17237,73,17237,568668,0
17338,73,17337,866764,111282
17438,73,17438,638618,0
17539,73,17538,548138,0
17639,73,17638,1280447,524965
17739,73,17738,1657053,901571
17840,73,17839,732153,0
17940,73,17940,471999,0
18041,73,18040,537732,0
18141,73,18141,477847,0
18242,73,18241,482652,0
18343,73,18342,550692,0
18443,73,18443,578232,0
18544,73,18543,647944,0
18645,73,18645,495657,0
18745,73,18745,472739,0
18846,73,18845,505332,0
18947,73,18946,518291,0
19048,73,19047,566337,0
19148,73,19147,521531,0
19249,73,19248,510192,0
19349,73,19349,523152,0
19450,73,19449,529632,0
19551,73,19550,537732,0
19652,73,19651,485460,0
19753,73,19752,502092,0
19854,73,19853,529632,0
19955,73,19954,906163,150681
20055,73,20054,1343454,587972
20155,73,20155,1936157,1180675
20256,73,20255,992120,236638
20357,73,20356,804995,49513
20457,73,20457,742003,0
20558,73,20557,523601,0
20659,73,20658,516672,0
20759,73,20758,536112,0
20860,73,20859,524771,0
20961,73,20960,476086,0
21061,73,21061,496816,0
21162,73,21162,458877,0
21264,73,21263,478318,0
21364,73,21363,479434,0
21464,73,21463,514026,0
21595,73,21593,578703,0
21673,73,21672,1004659,249177
21772,73,21771,881877,126395
21873,73,21872,941721,186239
21973,73,21972,906812,151330
22072,73,22071,1138758,383276
22174,73,22173,817046,61564
22274,73,22273,891851,136369
22375,73,22373,822033,66551
22478,73,22477,745286,0
22580,73,22579,728870,0
22685,73,22683,522720,0
22784,73,22782,640760,0
22886,73,22885,511792,0
22984,73,22983,626742,0
23080,73,23079,1583086,827604
23180,73,23179,1776679,1021197
23281,73,23280,1389493,634011
23383,73,23382,909052,153570
23487,73,23485,745286,0
23587,73,23586,663206,0
23689,73,23688,601122,0
23791,73,23789,687393,0
23891,73,23889,761702,6220
23987,73,23985,1138758,383276
24088,73,24087,971644,216162
24188,73,24187,816673,61191
24288,73,24287,1081179,325697
24389,73,24388,923437,167955
24490,73,24489,1009389,253907
24595,73,24594,627526,0
24697,73,24695,540154,0
24797,73,24795,689725,0
24897,73,24895,660210,0
24997,73,24995,867248,111766
25096,73,25095,758419,2937
25197,73,25196,705888,0
25301,73,25299,671366,0
25403,73,25401,632128,0
25505,73,25502,609261,0
25602,73,25601,720437,0
25697,73,25696,1396664,641182
25797,73,25796,1052499,297017
25898,73,25897,1181561,426079
26000,73,25999,846968,91486
26105,73,26104,622107,0
26204,73,26203,725587,0
26305,73,26303,617241,0
26405,73,26403,633657,0
26505,73,26504,643507,0
26606,73,26605,597542,0
26704,73,26703,876890,121408
26805,73,26804,881877,126395
26908,73,26907,584409,0
27006,73,27005,886864,131382
27109,73,27108,686188,0
27212,73,27210,619776,0
27308,73,27306,1360813,605331
27408,73,27407,1109860,354378
27509,73,27508,886864,131382
27615,73,27613,528878,0
27716,73,27715,542831,0
27814,73,27813,654632,0
27918,73,27916,669515,0
28022,73,28020,545400,0
28121,73,28119,491939,0
28220,73,28218,633765,0
28318,73,28316,650073,0
28418,73,28416,771551,16069
28519,73,28518,702604,0
28625,73,28623,567259,0
28720,73,28719,797817,42335
28822,73,28820,641450,0
28921,73,28919,699321,0
29021,73,29020,653356,0
29122,73,29121,774835,19353
29225,73,29224,657082,0
29323,73,29322,715737,0
29427,73,29426,546193,0
29529,73,29528,597794,0
29628,73,29626,624439,0
29722,73,29721,1626107,870625
29824,73,29823,832007,76525
29924,73,29923,891851,136369
30029,73,30028,584409,0
30126,73,30125,1001566,246084
30226,73,30225,722293,0
30327,73,30326,996019,240537
30427,73,30426,906812,151330
30529,73,30528,669772,0
30636,73,30633,534060,0
30733,73,30731,533505,0
30837,73,30836,464400,0
30939,73,30937,540540,0
31035,73,31033,668740,0
31083,73,31082,738720,0
31184,73,31183,613958,0
31285,73,31283,643507,0
31387,73,31385,662999,0
31487,73,31486,584907,0
31589,73,31587,543328,0
31689,73,31688,619776,0
31789,73,31788,659414,0
31888,73,31887,807667,52185
31988,73,31987,709171,0
32089,73,32088,755136,0
32192,73,32190,661745,0
32289,73,32288,827366,71884
32390,73,32389,617241,0
32494,73,32493,599705,0
32592,73,32590,771551,16069
32692,73,32691,778118,22636
32793,73,32792,745286,0
32893,73,32892,774835,19353
32994,73,32993,676339,0
33096,73,33093,709171,0
33196,73,33194,872985,117503
33295,73,33292,1071542,316060
33396,73,33393,1141360,385878
33498,73,33495,914169,158687
33602,73,33598,969984,214502
33693,73,33691,1710082,954600
33797,73,33795,981775,226293
33901,73,33898,847344,91862
34002,73,33999,889179,133697
34105,73,34102,774854,19372
34203,73,34200,794353,38871
34308,73,34304,729727,0
34409,73,34405,766987,11505
34506,73,34503,847328,91846
34607,73,34605,912614,157132
34710,73,34707,822786,67304
34815,73,34810,749167,0
34907,73,34905,1208105,452623
,,35003,1464696,709214
